location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1286719-09-211,1127914,Point 39,1669 Boutique,1669 Haight St,San Francisco,CA,94117,2021-09-14,,2021-09-14,,101 W American Canyon Rd Ste 508-113
1286723-09-211,1127716,Zoila Alvarez,Zoila Alvarez,Pier The Embarcadero,San Francisco,CA,94105,2021-09-07,,2021-09-14,,844 Billy F Freeman Ln
1286724-09-211,1127913,Sunhee Moon Living Trust,Haven Homes,614 Cole St,San Francisco,CA,94117,2021-09-12,,2021-09-12,,1198 S Van Ness Ave # 401149
1286726-09-211,1127916,"Chris Kiesselbach,  Kiesselbach Construction",Kiesselbach Construction,370576 Po Box,Montara,CA,94037,2021-09-14,,2021-09-14,,370576 Po Box
1286727-09-211,482522,Provision Ventures LLC,Founders Network,671 Connecticut St,San Francisco,CA,94107,2013-04-04,,2020-12-11,,268 Bush St # 7
1286729-09-211,1127917,Chandani Group,Chandani Group,12988 B Saratoga Sunnyvale Rd,Saratoga,CA,95070,2021-09-02,,2021-09-02,,12988-B Saratoga Sunnyvale Rd
1286731-09-211,1126492,Miguel Cahuasqui Castaneda,Artezanias Tarina,Pier The Embarcadero Pier,San Francisco,CA,94111,2021-07-27,,2021-09-14,,3311 Mission St
1286733-09-211,1127918,Ombox,Ombox,2941 Harrison St Apt A,San Francisco,CA,94110,2021-09-02,,2021-09-02,,0000 Undeliverable Mail
1286735-09-211,1127919,Alex Bennett,The Streets Of San Francisco Vendor Permit,1125 Irving St # A,San Francisco,CA,94122,2021-09-14,,2021-09-14,,1125 Irving St # A
1286739-09-211,1091426,Fernando Hesiquio,Guerrero's Plumbing Svc,1825 Mission St Apt 103,San Fracnisco,CA,94103,2018-08-13,,2021-09-13,,0000 Undeliverable Mail
1286741-09-211,1127921,Dennis Trevino,Dennis Trevino,238 N Willard St,San Francisco,CA,94118,2021-09-01,,2021-09-06,,238 N Willard St
1286743-09-211,1127922,Deysi Johana Cushcagua Cahuasqui,Jireh Creaciones,Pier The Embarcadero Pier,San Francisco,CA,94111,2021-09-14,,2021-09-14,,3311 Mission St Apt 122
1286745-09-211,1127923,Gary Maganaris   Kelsey Maganaris,Gary Maganaris & Kelsey Maganaris,302 31st Ave # 308,San Francisco,CA,94121,2021-09-14,,2021-09-14,,1921 Bayview Ave
1286749-09-211,1127925,Gavina LLC,Gavina LLC Dba Gavina Consulting,1408 Bacon St 1,San Francisco,CA,94134,2021-09-01,,2021-09-01,,1408 Bacon St # 1
1286751-09-211,1127926,Preston Pipelines Infrastructure LLC,Preston Pipelines Infrastructure LLC,133 Bothelo Ave,Milpitas,CA,95035,2021-09-14,,2021-09-14,,133 Bothelo Ave
1286758-09-211,1127930,Cloud Cha$In,Cloud Cha$In,35 Jules Ave,San Francisco,CA,94112,2021-09-13,,2021-09-13,,35 Jules Ave
1286760-09-211,1127931,"Woodring Law Group, Pc","Woodring Law Group, Pc",82 West Portal Ave,San Francisco,CA,94127,2021-09-14,,2021-09-14,,82 West Portal Ave
1286762-09-211,1127932,"Denodo Technologies, Inc.","Denodo Technologies, Inc.",1 Market Plz Spear Tower Ste 1850,San Francisco,CA,94105,2019-10-01,,2019-10-01,,525 University Ave Ste 31
1286763-09-211,1127924,Ariel Perez,Ariel Perez,608 Myrtle Ave,South San Francisco,CA,94080,2021-09-14,,2021-09-14,,608 Myrtle Ave
1286766-09-211,1127933,Jo Anne Schmidt,Jo Anne Schmidt,3975 22nd St,San Francisco,CA,94114,2021-01-01,,2021-01-01,,3975 22nd St
1286772-09-211,1127934,Garrett Gaskins,Garby's Consulting,178 Bluxome St Apt 218,San Francisco,CA,94107,2021-09-13,,2021-09-13,,178 Bluxome St Apt 218
1286773-09-211,478368,Sedgwick Mark,Mark Sedgwick,1038 Shrader St,San Francisco,CA,94117,2006-10-01,,2021-09-14,,1038 Shrader St
1286775-09-211,1127935,Daniel G. Dodt,The Sylvester House   1865,1556 Revere Ave,San Francisco,CA,94124,2021-09-07,,2021-09-07,,1556 Revere Ave
1286777-09-211,1068409,Herz Wellness LLC,The Dailey Method,2118 Union St,San Francisco,CA,94123,2017-04-01,,2021-09-14,,26 Truman Dr
1286778-09-211,136885,Missirlian Donald M,"Donald Missirlian, Dds",450 Sutter St Ste 1932,San Francisco,CA,94108,1982-08-16,,2021-06-07,,450 Sutter St Rm 1932
1286780-09-211,1127937,Dansemed Inc.,Dansemed Inc.,545 Golden Gate Ave,San Francisco,CA,94102,2021-09-14,,2021-09-14,,545 Golden Gate Ave
1286786-09-211,1127940,Jasna Gajic,Painting,6 El Campo Dr,South San Francisco,CA,94080,2021-08-23,,2021-08-23,,6 El Campo Dr
1286788-09-211,1127941,Ramon Gonzales,"Matrix Hg, Inc.",115 Mason Cir,Concord,CA,94520,2021-07-26,,2021-07-26,,115 Mason Cir
1286791-09-211,200187,Baseline Environmental Consulting,Baseline Environmental Consulting,388 17th St Ste 230,Oakland,CA,94612,1990-10-01,,2021-09-01,,388 17th St Ste 230
1286793-09-211,1127943,Jonathan Walther Dba Rock Tile,180 Cortland Avenue,180 Cortland Ave,San Francisco,CA,94110,2021-09-15,,2021-09-15,,180 Cortland Ave
1286799-09-211,1127947,Jeffrey Beltran,Bay Area Rapid Transit (Bart),601 A E 8th St,Oakland,CA,94606,2021-07-22,,2021-07-22,,601a E 8th St # Fire Protection
1286800-09-211,1024937,Tcgsf Inc,Kw Advisors,775 Monterey Blvd,San Francisco,CA,94127,2016-02-01,,2021-09-15,,1624 California St
1286801-09-211,1029731,Curtain Wall Design   Consulting Inc,"Curtain Wall Design & Consulting, Inc - San Francisco",12 Geary St Ste 503,San Francisco,CA,94108,2002-04-15,,2017-11-01,,8070 Park Ln Ste 150
1286802-09-211,1058654,Side Inc,La Real Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286803-09-211,1058654,Side Inc,La Real Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286805-09-211,1058654,Side Inc,La Real Property,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286807-09-211,1127949,Ana Landa,Ana Landa Merchantile,50 Rose Ave,Mill Valley,CA,94941,2021-09-01,,2021-09-01,,50 Rose Ave
1286808-09-211,1058654,Side Inc,La Real Homes,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286809-09-211,1058654,Side Inc,La Real,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286810-09-211,1106777,"Flo Health, Inc.",Flo Health Inc,1013 Centre Rd Ste 403b,Wilmington,DE,19805,2019-09-19,,2021-09-01,,1013 Centre Rd Ste 403b
1286811-09-211,1058654,Side Inc,Milieu Homes,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286812-09-211,1127948,Emmanuel Soria,Bay Area Rapid Transit (Bart),601 A E 8th St,Oakland,CA,94606,2021-07-22,,2021-07-22,,601a E 8th St # Fire Protection
1286813-09-211,1058654,Side Inc,Milieu Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286814-09-211,1058654,Side Inc,Milieu Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286815-09-211,1058654,Side Inc,Milieu Properties,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286818-09-211,1058654,Side Inc,Banyan Properties,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-15,,580 4th St
1286820-09-211,1127951,260 Townsend Owner LLC,260 Townsend Owner LLC,260 Townsend St,San Francisco,CA,94107,2021-07-30,,2021-07-30,,220 5th Ave Fl 19
1286824-09-211,1127953,Ts4 Private Security Service LLC,Ts4 Private Security Service LLC,239 Sadowa St,San Francisco,CA,94112,2021-09-15,,2021-09-15,,239 Sadowa St
1286830-09-211,1003292,The Lotus Collaborative Inc A Psychology Clinic,The Lotus Collaborative,2500 Market St,San Francisco,CA,94114,2014-08-27,,2014-10-01,,603 Mission St
1286834-09-211,1127949,Ana Landa,Ana Landa Merchantile,Pier The Embarcadero Pier,San Francisco,CA,94111,2021-09-01,,2021-09-01,,50 Rose Ave
1286836-09-211,1127962,High Five Finance,People First Finance,467 14th St,San Francisco,CA,94103,2021-09-15,,2021-09-15,,467 14th St
1286838-09-211,1127963,Ashley Cleaning Service LLC,Ashley Cleaning Service LLC,263 Talbert St,San Francisco,CA,94134,2021-09-15,,2021-09-15,,263 Talbert St
1286841-09-211,1127965,"Fanx, Inc. D B A Gamedayvr",Gamedayvr,887 Beach St,San Francisco,CA,94109,2021-09-01,,2021-09-01,,22 Observation Pl
1286846-09-211,1127967,Build Slow Co.,Build Slow Co.,2443 Fillmore St # 380278,San Francisco,CA,94115,2021-09-14,,2021-09-14,,2443 Fillmore St # 380 2789
1286852-09-211,1127969,"Pocus, Inc.","Pocus, Inc.",2261 Market St # 4419,San Francisco,CA,94114,2021-04-15,,2021-04-15,,2261 Market St # 4419
1286853-09-211,1127970,Jason's Electric,Jason's Electric,770 W Orange St,San Bernardino,CA,92410,2021-09-15,,2021-09-15,,770 W Orange St
1286855-09-211,1127971,Arron Xue,Arron Xue,15 A Stillman St,San Francisco,CA,94107,2021-09-15,,2021-09-15,,15 A Stillman St
1286862-09-211,1127974,"4 Seasons Cleaning Services, LLC","4 Seasons Cleaning Services, LLC",27551 Coronado Way,Hayward,CA,94545,2021-08-30,,2021-08-30,,27551 Coronado Way
1286864-09-211,1127975,Blocko Vegan Tacos,Blocko Vegan Tacos,1000 Van Ness Ave Ste 3,San Francisco,CA,94109,2021-09-15,,2021-09-15,,0000 Undeliverable Mail
1286867-09-211,1117375,Urban Mediterranean,Falafel Boy,501 Fell St,San Francisco,CA,94102,2020-09-10,,2020-09-10,,0000 Undeliverable Mail
1286869-09-211,1099710,Juno Residential Inc,"Juno Residential, Inc.",1700 Montgomery St Ste 108,San Francisco,CA,94111,2019-03-15,,2020-07-06,,1700 Montgomery St Ste 108
1286872-09-211,1099710,Juno Residential Inc,Juno Residential Inc.,2854 Pine St Unit B,San Francisco,CA,94115,2019-03-15,,2020-07-06,,1700 Montgomery St Ste 108
1286875-09-211,1023331,Semper Solaris,Semper Solaris,1990 Olivera Rd Ste E,Concord,CA,94520,2016-01-19,,2021-09-16,,1990 Olivera Rd
1286879-09-211,1127979,Aeolic Consulting LLC,Aeolic Consulting LLC,168 Ridgewood Ave Apt C,San Francisco,CA,94112,2021-09-15,,2021-09-15,,168 Ridgewood Ave Apt C
1286880-09-211,421088,Molina Jose A,Molina Handyman Services,221 Cordova St,San Francisco,CA,94112,2013-03-01,,2021-06-22,,221 Cordova St
1286881-09-211,1078620,Sara Knowles,Sf Garden Design Office,951 Grove St,San Francisco,CA,94117,2017-10-30,,2021-09-01,,Po Box 77212
1286883-09-211,1127981,"The Common Real Estate Group, Inc","Common Real Estate Group, Inc",891 Beach St,San Francisco,CA,94109,2021-02-15,,2021-02-15,,0000 Undeliverable Mail
1286885-09-211,1127982,Promotoras Activas SF,Promotoras Activas SF,2301 Mission St Ste 303,San Francisco,CA,94110,2021-09-15,,2021-09-15,,2301 Mission St Ste 301
1286888-09-211,1088608,Ernesto Moreno,Neto's Handyman Services,75 Brighton Ave,San Francisco,CA,94112,2018-06-01,,2021-09-16,,0000 Undeliverable Mail
1286891-09-211,1127985,Edvin Aguilar,Edvin Aguilar,Pier The Embarcadero Pier,San Francisco,CA,94111,2021-09-16,,2021-09-16,,101 Thornton Ave
1286895-09-211,1127986,Luis Aguilar,Luis Aguilar,Pier The Embarcadero,San Francisco,CA,94124,2021-09-16,,2021-09-16,,1840 Palou Ave
1286898-09-211,1112434,"Knock Knock Games, Inc.","Knock Knock Games, Inc.",1350 California St Apt 106,San Francisco,CA,94109,2018-06-25,,2020-11-01,,1350 California St Apt 106
1286899-09-211,1024167,Tablinum Management Inc,Tablinum Management Inc,15 Funston Ave Ste B,San Francisco,CA,94129,2015-02-01,,2021-09-01,,15 Funston Ave Ste B
1286900-09-211,446796,Bionic Landscape Inc,Bionic,115 Laidley St,San Francisco,CA,94131,2010-02-25,,2020-09-01,,Po Box 460309
1286901-09-211,1116530,Ren Yi Lin,Raymond Lin Co,941 Pacific Ave,San Francisco,CA,94133,2020-08-08,,2021-09-01,,941 Pacific Ave
1286902-09-211,1066023,Cerebro Data Inc.,Okera - California St,600 California St Fl 15,San Francisco,CA,94108,2016-05-02,,2021-03-01,,0000 Undeliverable Mail
1286905-09-211,1073160,Henry Oyharcabal,Atlas Health Center,3979 24th St,San Francisco,CA,94114,2017-07-12,,2021-09-16,,2305 Van Ness Ave Ste B
1286907-09-211,1127989,Megan Simpson,2560 Polk St Apts,2560 Polk St,San Francisco,CA,94109,2021-09-16,,2021-09-16,,325 Urbano Dr
1286908-09-211,433726,Plus One Holdings Inc,"Plus One Holdings, Inc",1725 3rd St,San Francisco,CA,94158,2011-06-27,,2021-09-13,,Po Box 412810
1286911-09-211,88751,Ocean Sash   Door Inc,Ocean Sash And Door Company,2730 Oakdale Ave,San Francisco,CA,94124,1975-03-10,,1975-03-10,,2730 Oakdale Ave N Bldg
1286913-09-211,1127991,Buildergirl Design   Construction,Buildergirl  Design & Construction,878 Po Box,Mill Valley,CA,94942,2021-09-16,,2021-09-16,,878 Po Box
1286917-09-211,1127993,Ulysses Lucas,Sun Electric Systems,608 Campbell Ave,San Francisco,CA,94134,2021-09-16,,2021-09-16,,608 Campbell Ave
1286920-09-211,435379,Contemporary Services Corp,Contemporary Services Corporation,1821 Marina Blvd,San Leandro,CA,94577,2000-01-01,,2021-01-01,,17101 Superior St
1286921-09-211,1058654,Side Inc,Pitch Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-16,,580 4th St
1286923-09-211,1127995,Home Team Market LLC,Home Team Market LLC,673 Brannan St Unit 315,San Francisco,CA,94107,2021-09-16,,2021-09-16,,0000 Undeliverable Mail
1286924-09-211,1058654,Side Inc,Pitch Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-16,,580 4th St
1286925-09-211,1058654,Side Inc,Mcm Homes,580 4th St,San Francisco,CA,94107,2016-09-01,,2021-09-16,,580 4th St
1286927-09-211,1127996,Chorong Herron,Retroclubtattoo,4831 Mission St,Sanfrancisco,CA,94112,2021-09-16,,2021-09-16,,4831 Mission St
1286929-09-211,1127997,"Veda Education, Inc.","Veda Education, Inc.",912 Castro St,San Francisco,CA,94114,2021-06-20,,2021-06-20,,912 Castro St
1286932-09-211,1127998,Cooler Solutions,Cooler Solutions,1771 Vineyard Dr Ste 10/1,Antioch,CA,94509,2021-09-16,,2021-09-16,,1771 Vineyard Dr Ste 10/12
1286933-09-211,1122364,Daniel Woldemicheal,H And A Export,680 Florida St Unit 428,San Francisco,CA,94110,2021-03-16,,2021-03-16,,680 Florida St Unit 428
1286935-09-211,1127999,Fog City Vend LLC,Fog City Vend LLC,399 Fremont St,San Francisco,CA,94105,2021-09-16,,2021-09-16,,85 Laken Dr
1286937-09-211,1128000,First Class Water Heaters Inc,First Class Water Heaters Inc,540 Garcia Ave Ste E,Pittsburg,CA,94565,2021-09-10,,2021-09-10,,540 Garcia Ave Ste E
1286940-09-211,1128001,Dvpro Painting Inc,Dvpro Painting Inc,930 Shiloh Rd Bldg 1,Windsor,CA,95492,2021-09-15,,2021-09-15,,930 Shiloh Rd Bldg 1
1286942-09-211,1128002,"Willow Glen Electric, Inc.","Willow Glen Electric, Inc.",3751 Charter Park Ct Ste D,San Jose,CA,95136,2021-09-16,,2021-09-16,,3751 Charter Park Ct Ste D
1286946-09-211,1128004,705 Lp,705 Lp,70 5th Ave,San Francisco,CA,94118,2021-09-16,,2021-09-16,,55 Belgrave Ave
1286948-09-211,1128005,Spex Center LLC,Spex Center LLC,1333 Evans Ave,San Francisco,CA,94124,2021-03-19,,2021-03-19,,1333 Evans Ave
1286954-09-211,1128009,Kim Veerathanongdech,Kim Veerathanongdech,1559 Mcallister St,San Francisco,CA,94115,2021-07-01,,2021-07-01,,1559 Mcallister St
1286956-09-211,1128010,"Topknot Hospitality Group, LLC",Camino Alto,1715 Union St,San Francisco,CA,94123,2021-09-16,,2021-09-16,,123 Pepper Ave
1286959-09-211,1023731,Ouva LLC,Ouva LLC,2261 Market St Unit 443,San Francisco,CA,94114,2015-12-01,,2021-07-31,,2261 Market St # 4436
1286967-09-211,1128016,Kurisu LLC,Kurisu LLC,23907 Po Box,Portland,OR,97281,2021-05-20,,2021-05-20,,23907 Po Box
1286969-09-211,1128017,Wax Shelf,Wax Shelf,1545 48th Ave,San Francisco,CA,94122,2021-04-06,,2021-04-06,,1545 48th Ave
1286971-09-211,1128018,Wakeford Law Firm Pc,Wakeford Law Firm Pc,1388 Sutter St Ste 810,San Francisco,CA,94109,2021-01-01,,2021-01-01,,1388 Sutter St Ste 810
1286974-09-211,1128020,Law Office Of Holly Klein,Law Office Of Holly Klein,22605 Po Box,San Francisco,CA,94122,2021-09-07,,2021-09-07,,P.O. Box 22605
1286975-09-211,1128019,Inscription Hall LLC,Inscription Hall LLC,141 Elmira St,San Francisco,CA,94124,2021-09-13,,2021-09-13,,141 Elmira St
1286976-09-211,401627,Albin P Getz D Gurley J Andrew,Cheap Thrills Music,447 Sutter St Ste 808,San Francisco,CA,94108,2006-01-01,,2021-09-17,,447 Sutter St 808 Ste
1286978-09-211,1128021,Amy Ma Chen,Sunshine Childcare,100 Arleta Ave,San Francisco,CA,94134,2020-05-03,,2020-05-03,,100 Arleta Ave
1286979-09-211,1125604,"Sweden House, LLC",Hotel 570,570 Ofarrell St,San Francisco,CA,94102,2021-06-15,,2021-06-15,,212 Sutter St 3 Fl
1286985-09-211,1128023,"Better Than Sweet, LLC",Better Than Sweet,1414 Taylor St,San Francisco,CA,94133,2021-09-17,,2021-09-17,,1414 Taylor St Apt
1286987-09-211,1091777,Bofreitas Inc,Scrumptious,39 Pier Ste 253,San Francisco,CA,94133,2018-06-12,,2021-09-01,,39 Pier Pier 253
1286988-09-211,1009832,Lopez Milagritos M,My Sweet Angel,Mission St At 24th Sw St St Cor,San Francisco,CA,94110,2015-02-24,,2021-09-08,,333 12th St Apt G16
1286991-09-211,1128024,"Thriveworks Clinical - California, P.C.","Thriveworks Clinical - California, P.C.",815 Hyde St Ste 301,San Francisco,CA,94109,2021-09-17,,2021-09-17,,1000 Jefferson St Ste 2c
1286992-09-211,1128003,Belsac Lp,Belsac Lp,2511 Sacramento St,San Francisco,CA,94115,2021-09-16,,2021-09-17,,55 Belgrave Avenue
1286993-09-211,475600,Seidel Architects Incorporated,Seidel Architects,109 Stevenson St Ste 600,San Francisco,CA,94105,2013-01-01,,2021-08-01,,109 Stevenson St Ste 600
1286996-09-211,1128025,Hey Beautiful LLC,Hey Beautiful,2500 Polk St,San Francisco,CA,94109,2021-09-17,,2021-09-17,,1650 Yosemite Ave
1286997-09-211,1011957,Gallaher Company,Gallaher Company,1280 N 10th St,San Jose,CA,95112,2015-04-02,,2021-05-01,,1260 Yard Ct Ste A
1286999-09-211,1128026,T   C Plumbing And Rooter Inc,T & C Plumbing,3516 Blythe Dr,Antioch,CA,94509,2021-09-15,,2021-09-15,,0000 Undeliverable Mail
1287000-09-211,180401,Wong Stanford K,Stan Plumbing,1429 9th Ave Apt 3,San Francisco,CA,94122,1988-01-01,,2021-04-06,,1429 9th Ave Apt 3
1287003-09-211,1128027,King Street Associates LLC,King Street Associates,188 King St Unit 408,San Francisco,CA,94107,2021-09-16,,2021-09-16,,188 King St Unit 408
1287008-09-211,1128029,"Cu Fund 4, LLC","Cu Fund 4, LLC",1 Sansome St Ste 2080,San Francisco,CA,94104,2021-06-09,,2021-06-09,,1 Sansome St Ste 2080
1287009-09-211,1128030,Francesca Pastine,Pastine Projects,360 Langton St Ste 201,San Francisco,CA,94103,2021-09-04,,2021-09-04,,360 Langton St Ste 201
1287010-09-211,1081113,"Alexandra Haas, Mft",Alexandra Haas Lmft,2140 Sutter St Ste 2,San Francisco,CA,94115,2017-12-26,,2021-07-01,,5150 Diamond Heights Blvd Apt 201b
1287014-09-211,1128032,Olga Alicia Varela,Alicia Varela Cleaning Services,3299 26th St Apt 5,San Francisco,CA,94110,2021-09-17,,2021-09-17,,3299 26th St Apt 5
1287016-09-211,1125235,El Mestizo LLC,Mestizo,601 Mission Bay N Blvd,San Francisco,CA,94158,2021-03-01,,2021-09-14,,750 Van Ness Ave 203 Unit
1287018-09-211,1128033,Nnn Construction Services,Nnn Construction Services,448 Green Hills Dr,Millbrae,CA,94030,2021-09-17,,2021-09-17,,448 Green Hills Drive
1287021-09-211,1128036,Store As You Go,Store As You Go Luggage Storage,601 Van Ness Ave Ste E3-6,San Francisco,CA,94102,2021-09-15,,2021-09-15,,601 Van Ness Ave Ste E3-616
1287022-09-211,1062896,"The Pelosi Law Group, Inc.","The Pelosi Ziblatt Law Group, Inc.",244 Kearny St Fl 9th,San Francisco,CA,94108,2016-12-01,,2021-08-09,,244 Kearny St Fl 9
1287028-09-211,1128039,Jrbikes,Jrbikes,555 Beale St,San Francisco,CA,94105,2018-08-11,,2018-08-11,,0000 Undeliverable Mail
1287032-09-211,1128041,Railroad Signal Specialists,Railroad Signal Specialists,1485 Bay Shore Blvd 144,San Francisco,CA,94124,2021-09-18,,2021-09-18,,1485 Bay Shore Blvd 144
1287036-09-211,1128043,"Loft Labs, Inc.","Loft Labs, Inc.",415 Mission St Fl 37th,San Francisco,CA,94105,2021-05-01,,2021-05-01,,415 Mission St Fl 37th
1287037-09-211,1112512,Smoke Soul Kitchen,Smoke Soul Kitchen,5698 3rd St,San Francisco,CA,94124,2020-03-01,,2021-09-18,,1108 Fitzgerald Ave
1287039-09-211,1128044,Home Away From Home,Home Away From Home,22 Robinson Dr,San Francisco,CA,94112,2021-09-14,,2021-09-15,,22 Robinson Dr
1287040-09-211,422507,Zhou You Tian Michelle,Michelle's Hair Studio,3255 Taraval St,San Francisco,CA,94116,2007-11-01,,2021-09-18,,2562 38th Ave
1287044-09-211,1128046,Danielle Lorenz,Bello Salon,4081 24th St,San Francisco,CA,94114,2021-09-01,,2021-09-01,,4081 24th St
1287045-09-211,474012,Versus Games LLC,Versus Games,1716 Taraval St,San Francisco,CA,94116,2012-10-22,,2014-01-01,,93 Menlo Ave
1287047-09-211,1128047,Oleg Gryb,Credelius,3527 Kirkham St,San Francisco,CA,94122,2021-09-19,,2021-09-19,,3527 Kirkham St
1287050-09-211,1128048,Medhat Mahmoud Wholesale Produce,Medhat Mahmoud Wholesale Produce,2918 Regent St Apt M,Berkeley,CA,94705,2021-07-01,,2021-07-01,,2918 Regent St Apt M
1287058-09-211,345436,Hydroconsult Engineers Inc,Hydroconsult Engineers Inc,1549 Pershing Dr Apt C,San Francisco,CA,94129,2001-04-26,,2021-08-01,,1549 Pershing Dr Apt C
1287060-09-211,1128052,Wilson's Short Term Rental,Wilson's Short Term Rental,3544 San Bruno Ave,San Francisco,CA,94134,2021-09-19,,2021-09-19,,3195 San Bruno Ave
1287062-09-211,1128053,Pezel Puzzles LLC,Pezel Puzzles,2620 Sutter St Unit A,San Francisco,CA,94115,2021-09-19,,2021-09-19,,2620 Sutter St Unit A
1287070-09-211,1128057,"Identity Science, Inc.","Identity Science, Inc.",795 Folsom St,San Francisco,CA,94107,2021-06-21,,2021-06-21,,0000 Undeliverable Mail
1287080-09-211,1128061,Coastwest Fire Protection,Coastwest Fire Protection,483 Po Box,El Granada,CA,94018,2021-09-20,,2021-09-20,,483 Po Box
1287081-09-211,310352,Elshaer Anwar S,San Francisco Transporation Services,401 Richmond Dr Apt 220,Millbrae,CA,94030,2009-05-20,,2010-11-16,,Po Box 846
1287084-09-211,329448,Bayarea Janitorial Force Inc,"Bay Area Janitorial Force, Inc",2415 3rd St Ste 257,San Francisco,CA,94107,1999-09-01,,2021-03-01,,Po Box 883954
1287089-09-211,1128064,Mark Mezak,Mark Mezak,584 Castro St # 628,San Francisco,CA,94114,2021-09-20,,2021-09-20,,0000 Undeliverable Mail
1287093-09-211,206565,Deke Sharon,Totalvocal,4839 Anza St,San Francisco,CA,94121,1991-07-17,,2021-09-20,,4839 Anza St
1287099-09-211,1128068,Luis Lopez Cruz,Mega Cleaning SF,380 Hanover St,San Francisco,CA,94112,2021-09-20,,2021-09-20,,380 Hanover St
1287100-09-211,458775,Crowe Llp,Crowe Llp,575 Market St Ste 3300,San Francisco,CA,94105,2011-04-01,,2018-10-01,,575 Market St Ste 3300
1287105-09-211,1128070,"Streetlogic, Inc.","Streetlogic, Inc.",201 Spear St Ste 1100,San Francisco,CA,94105,2020-07-07,,2020-07-07,,2062 Shamrock Dr
1287108-09-211,483709,Diani Christopher A,"Christopher Diani, Lcsw",145 Crestlake Dr,San Francisco,CA,94132,2013-10-01,,2021-09-01,,145 Crestlake Dr
1287113-09-211,1128072,Hunter Repairs Inc,Hunter Repairs Inc,4975 Westwood Way,Antioch,CA,94531,2021-05-04,,2021-05-04,,763 Sienna Ln
1287117-09-211,1128074,Sloan Family Limited Partnership,Sloan Family Limited Partnership,2715 A Sacramento St,San Francisco,CA,94115,2014-10-01,,2014-10-01,,2715 Sacramento St A
1287118-09-211,1025971,Toro Aluminum Usa Corp,Toro Aluminum Usa Corp,450 Harrison St Unit 303,San Francisco,CA,94105,2016-01-02,,2021-09-20,,330 Applewood Crescent
1287121-09-211,404243,Buxton Consulting,Buxton Consulting,2010 Crow Canyon Pl Ste 100,San Ramon,CA,94583,2004-10-01,,2021-09-01,,2010 Crow Canyon Pl Ste 100
1287124-09-211,415825,Yan Kalika Dental Corporation,Yan Kalika Dental Corporation Dba Image Orthodontics,3378 Sacramento St,San Francisco,CA,94118,2007-01-01,,2020-10-04,,3075 Beacon Blvd
1287125-09-211,1008073,Uts Accounting Professional Corporation,Universal Tax Service,49 Ocean Ave,San Francisco,CA,94112,2015-01-23,,2021-09-20,,3107 Geary Blvd
1287131-09-211,1128080,2m Designs LLC,2m Designs LLC,325 Congdon St,San Francisco,CA,94112,2021-09-20,,2021-09-20,,325 Congdon St
1287133-09-211,1128081,Nzuba Holdings,Zubanet,1920 Mann Manning Ave,Los Angeles,CA,90025,2021-09-01,,2021-09-01,,1910 Manning Ave Ne Manning Ave Unit 1
1287134-09-211,1118401,Susan H Fitts,Susan H Fitts,1586 27th Ave,San Francisco,CA,94122,2020-10-21,,2021-09-20,,1586 27th Ave
1287144-09-211,1128086,Ak 10 Reno LLC,Ak 10 Reno LLC,10 Reno Pl Apt 5,San Francisco,CA,94133,2021-09-20,,2021-09-20,,10 Reno Pl Apt 5
1287151-09-211,1128089,Zheng Hong,Zheng Hong,1315 23rd Ave Ste 210,San Francisco,CA,94122,2021-09-20,,2021-09-20,,1315 23rd Avenue Ste 210
1287155-09-211,1128091,Law Offices Of Gregory Gerard Mendez,Law Offices Of Gregory Gerard Mendez,475701 Po Box,San Francisco,CA,94147,2021-09-20,,2021-09-20,,475701 Po Box
1287157-09-211,1121033,Outsight Inc,Outsight Inc,77 Van Ness Ave Ste 101-,San Francisco,CA,94102,2019-01-01,,2021-09-01,,0000 Undeliverable Mail
1287159-09-211,1025418,Fan Zengju,Fan Zengju,3355 La Selva St Apt C,San Mateo,CA,94403,2007-02-08,,2021-09-21,,3355 La Selva St Apt C
1287161-09-211,1128092,Dyno Projects Inc.,Dyno Projects Inc.,544 Hill St,San Francisco,CA,94114,2019-09-12,,2019-09-12,,544 Hill St
1287163-09-211,1128093,Charles Walter,Charles Walter Site Services,1284 Seville Dr,Pacifica,CA,94044,2021-09-06,,2021-09-06,,1284 Seville Dr
