location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1046054-12-151,1021576,Wright Kimberly,Kimberly Wright,1981 Clay St Unit,San Francisco,CA,94109,2015-08-11,,2015-08-11,,1981 Clay St Unit 0
1046071-12-151,1021584,Smith Pamela M,Kaos,560 Page St,San Francisco,CA,94117,2015-12-04,,2015-12-04,,562 Page St
1046075-12-151,1021587,Pinnacle Marine Corporation,Pinnacle Marine Corporation,5845 W Carla Ct,Stoddard,WI,54658,2015-11-12,,2015-11-12,,5845 W Carla Court
1046077-12-151,1021588,Evergrande Construction Inc,Evergrande Construction Inc,1387 Brussels St,San Francisco,CA,94134,2015-12-04,,2015-12-04,,1387 Brussels St
1046093-12-151,1021597,Camfil Usa Inc,Camfil Usa Dba Environmental Filtration,46 Nelo St,Santa Clara,CA,95054,2015-11-10,,2015-11-10,,1 N Corporate Dr
1046114-12-151,1021609,Chavez Anthony,Anthony Chavez,4530 Balboa St,San Francisco,CA,94121,2015-07-01,,2015-07-01,,4530 Balboa St
1046122-12-151,1021614,Reese Dolly,Dolly's Dog Grooming,537 Taraval St,San Francisco,CA,94116,2015-12-07,,2015-12-07,,1283 De Solo Dr
1046127-12-151,1019474,Asher Student Foundation,Asher Student Foundation,345 W Portal Ave Ste #120,San Francisco,CA,94127,2015-10-02,,2015-10-02,,345 West Portal Ave Ste 120
1046146-12-151,1021622,Nancy Castelli,244 30th Street,244 30th St,San Francisco,CA,94131,2015-10-01,,2015-10-01,,244 30th St
1046154-12-151,1021628,United Tg Inc,United Tg Inc,272 Capp St,San Francisco,CA,94109,2015-12-07,,2015-12-07,,1349 Vallejo St
1046179-12-151,1021638,Sher Construction Inc,Sher Construction Inc,2076 French Camp Rd,Manteca,CA,95336,2015-12-07,,2015-12-07,,2076 French Camp Rd
1046188-12-151,1021637,Valley Juice LLC,Jamba Juice,152 Kearney St,San Francisco,CA,94108,2015-10-28,,2015-10-28,,6800 Koll Center Pkwy Ste 100
1046190-12-151,1021637,Valley Juice LLC,Jamba Juice,2300 16th St #245,San Francisco,CA,94103,2015-10-28,,2015-10-28,,6800 Koll Center Pkwy Ste 100
1046195-12-151,1021642,Autofi Inc,Autofi Inc,665 3rd St Ste 150,San Francisco,CA,94107,2015-08-05,,2015-08-05,,548 Market St
1046205-12-151,1021648,Sheridan Gerard,Gerard Sheridan Photography,520 Chestnut St #303,San Francisco,CA,94133,2015-11-11,,2015-11-11,,224 Bradford St
1046215-12-151,1021651,Leidos Inc,Leidos Inc,11951 Freedom Dr,Reston,VA,20190,2013-08-01,,2013-08-01,,Po Box 80600
1046223-12-151,1021656,Rosenthal Kyle,Hotel Of Bianca,2483 16th Ave,San Francisco,CA,94116,2015-08-01,,2015-08-01,,2483 16th Ave
1046235-12-151,1021662,Virpur Investments LLC,Prita Hotel,2284 Mission St,San Francisco,CA,94110,2015-12-01,,2015-12-01,,521 29th St
1046253-12-151,1021670,Vitucci Kacie,Golden Gate Ave SF,2187 Golden Gate Ave,San Francisco,CA,94118,2014-09-03,,2014-09-03,,2187 Golden Gate Ave
1046270-12-151,1021680,Collins Stuart,47 Octavia,47 Octavia St,San Francisco,CA,94102,2015-11-07,,2015-11-07,,47 Octavia St
1046276-12-151,473181,Rossi   Rovetti Flowers LLC,Rossi & Rovetti Flowers,644 Brannan St #31,San Francisco,CA,94107,2012-09-01,,2015-12-03,,3720 Mineral Dr
1046281-12-151,1021689,Christensen David M,Christensen Plumbing,579 Lorraine N Ct,Rohnert Park,CA,94928,2015-12-08,,2015-12-08,,579 Lorraine Ct N
1046287-12-151,1021686,Murray Shannon,51 Pearl Street,51 Pearl St,San Francisco,CA,94103,2015-11-08,,2015-11-08,,51 Pearl St
1046302-12-151,99397,Wong Louis K C,Dots Printing & Stationery,828 Stockton St,San Francisco,CA,94108,1976-09-22,,2015-12-08,,828 Stockton St
1046304-12-151,1021699,Arce Joshua,Joshua Arce Attorney At Law,3006 24th St,San Francisco,CA,94110,2012-08-01,,2012-08-01,,5 Balmy St
1046306-12-151,1021700,Garland Chan,Garland Chan,201 Hale St,San Francisco,CA,94134,2015-10-01,,2015-10-01,,201 Hale St
1046311-12-151,414030,Goggin Brian J,Brian Goggin,499 Alabama St #123,San Francisco,CA,94110,2007-02-27,,2015-01-01,,499 Alabama St Apt 123
1046318-12-151,196325,Peet's Coffee   Tea Inc,Peet's Coffee Inc,2080 Chestnut St,San Francisco,CA,94123,1989-01-01,,2014-02-01,,Po Box 8000
1046321-12-151,461712,Shoe Palace Corporation,Shoe Palace Corporation,3251 20th Ave #120,San Francisco,CA,94132,2011-08-15,,2015-12-04,,745 Jarvis Dr
1046352-12-151,467295,Advanced Fresh Concepts Franch,Afc Sushi @ Safeway #964,4950 Mission St,San Francisco,CA,94112,1996-01-01,,2015-12-07,,19700 Mariner Ave
1046363-12-151,1021718,Vygantas Garrett,885 Kansas St,885 Kansas St,San Francisco,CA,94107,2015-10-27,,2015-10-27,,30 Seafirth Pl
1046365-12-151,1021720,Lesnick Amy,Crowdkick,22 Retiro Way,San Francisco,CA,94123,2015-11-30,,2015-11-30,,927 Ventura Way
1046366-12-151,1021720,Lesnick Amy,Crowdkick Strategies,22 Retiro Way,San Francisco,CA,94123,2015-11-30,,2015-11-30,,927 Ventura Way
1046369-12-151,1021719,Exemplar Human Services LLC,Exemplar Human Services LLC,200 S Virginia St Ste 80061,Reno,NV,89501,2015-11-01,,2015-11-01,,3511 Bridle Path #
1046420-12-151,1021745,Lee Adrienne,Tickled Events,2215 40th Ave,San Francisco,CA,94116,2015-02-09,,2015-02-09,,2215 40th Ave
1046422-12-151,1021749,Stein Ellen Sharon,Stein Short-Term-Rental,675 Douglass St,San Francisco,CA,94114,2015-10-05,,2015-10-05,,675 Douglass St
1046431-12-151,1021750,Gough   Hancock Llp,Gough & Hancock Llp,649 Mission St Ste 460,San Francisco,CA,94105,2015-10-16,,2015-10-16,,50 California St 1500 Ste
1046437-12-151,1021755,Willis Supply Corporation,Willis Supply Corporation,1149 Pioneer Rd,"Burlington, Ontario",nan,94112,2015-11-10,,2015-11-10,,1149 Pioneer Rd
1046455-12-151,450610,Isetta Data Communications Inc,Isetta Data & Communications Inc,11 5th St #201,Petaluma,CA,94952,2010-07-06,,2014-08-01,,35 5th St
1046456-12-151,1021761,Clifton Daniel,Studio 20 Design,2408 Folsom St,San Francisco,CA,94110,2015-10-01,,2015-10-01,,Po Box 31835
1046473-12-151,1003027,House For Humanity,House For Humanity,2443 Fillmore St #3809166,San Francisco,CA,94115,2013-08-20,,2015-11-01,,0000 Undeliverable Mail
1046485-12-151,1021776,Chan-Scherer Elaine L,Chan-Scherer Elaine L Lcsw,4614 California St,San Francisco,CA,94118,2015-12-01,,2015-12-01,,3739 Balboa St # 127
1046517-12-151,1021794,Russ Home Improvement,Russ Home Improvement,466 16th Ave,San Francisco,CA,94118,2015-07-01,,2015-07-01,,466 16th Ave
1046529-12-151,1021799,Baranowski Louise,2445 Fillmore Apt 1,2445 Fillmore St Apt 1,San Francisco,CA,94115,2014-10-08,,2014-10-08,,2445 Fillmore St Apt 1
1046531-12-151,1021800,Chow Pauline,Mayflower Travel Service,2479 19th Ave,San Francisco,CA,94116,2015-12-01,,2015-12-01,,2479 19th Ave
1046534-12-151,1021802,Kaiser Peter,63 Diamond St Apts,2074 Paradise Dr,Tiburon,CA,94920,2014-01-01,,2014-01-01,,78 Central Ave
1046539-12-151,1021804,Kaiser Peter,2043-5 Ellis St Apts,2043 -5 Ellis St,San Francisco,CA,94914,2014-01-01,,2014-01-01,,78 Central Ave
1046543-12-151,1021805,Ferreira Roy,Casa Gilroy,1447 Fulton St,San Francisco,CA,94117,2015-11-06,,2015-11-06,,1447 Fulton St
1046545-12-151,1021809,Citizens Bank Na,Citizens Bank Na,456 Montgomery St,San Francisco,CA,94104,2015-01-01,,2015-01-01,,1 Citizens Bank Way Jcc110 Bldg
1046588-12-151,1021830,Ramey Ramzi,Auut Studio,100 Larkin St,San Francisco,CA,94102,2015-12-10,,2015-12-10,,Po Box #590313
1046592-12-151,1021834,Lee Family Trust,980-990 Florida St Apts,980 990 Florida St,San Francisco,CA,94110,2014-01-01,,2014-01-01,,251 San Anselmo Ave
1046601-12-151,425754,Colton Commercial Partners Inc,Colton Commercial Partners Inc,565 Commercial St #400,San Francisco,CA,94111,2007-07-01,,2012-12-21,,530 Bush St Ste 800
1046605-12-151,1021841,Nave Tyler,Tyler Nave,1443 46th Ave,San Francisco,CA,94122,2015-11-11,,2015-11-11,,1443 46th Ave
1046614-12-151,1021843,Jaeger Carl,Carl Jaeger,231 Scott St Bldg 1 And 3,San Francisco,CA,94117,2015-07-26,,2015-07-26,,11601 Occidental Rd
1046634-12-151,1021850,Croutier Robert,Robert Croutier,2848 Greenwich St,San Francisco,CA,94123,2015-11-04,,2015-11-04,,2848 Greenwich St
1046641-12-151,476410,Chai Consulting LLC,Chai Consulting LLC,2269 Chestnut St #214,San Francisco,CA,94123,2013-01-22,,2015-12-01,,2269 Chestnut St 214 #
1046642-12-151,476410,Chai Consulting LLC,Winefraud.Com,2269 Chestnut St #214,San Francisco,CA,94123,2013-01-22,,2015-12-01,,2269 Chestnut St 214 #
1046651-12-151,390658,Ipg Dxtra Inc,Hugo & Cat,28 2nd St Fl 2nd,San Francisco,CA,94105,2005-01-01,,2005-01-01,,13801 Fnb Pkwy
1046652-12-151,1011206,Vendor Direct Solutions LLC,Vendor Direct Solutions LLC,1 Montgomery St Ste 3000,San Francisco,CA,94104,2007-07-01,,2015-08-24,,515 S Figueroa St Ste 1900
1046653-12-151,1021856,Song Han,Han's Sheetmetal,1285 Van Dyke Ave,San Francisco,CA,94124,2015-12-10,,2015-12-10,,1285 Van Dyke Ave
1046667-12-151,1021865,Trabant Gretchen,Gigisbedandbreakfast,543 43rd Ave,San Francisco,CA,94121,2001-01-01,,2001-01-01,,543 43rd Ave
1046719-12-151,1021886,Global Serviced Apartments LLC,Global Serviced Apartments LLC,701 China Basin St,San Francisco,CA,94158,2015-11-01,,2015-11-01,,Po Box 3089
1046721-12-151,1021891,Coleman Holly,Duboce Park Rentals,72 Pierce St,San Francisco,CA,94117,2012-01-01,,2012-01-01,,72 Pierce St
1046734-12-151,429780,Foster Melissa M,Foster Creative Therapy,4111 18th St Rm #7,San Francisco,CA,94114,2008-06-11,,2015-12-01,,610 Panorama Dr
1046740-12-151,1021901,Martin Celina,Martin Celina,778 20th Ave,San Francisco,CA,94121,2015-12-11,,2015-12-11,,846 30th Ave
1046742-12-151,1021903,Michael Stapleton Associates Ltd,Msa Security,9 Murray St Fl 2nd,New York,NY,10007,2015-12-01,,2015-12-01,,9 Murray St Fl 2
1046753-12-151,1021909,De Jong Construction,De Jong Construction,29 Old Creek Rd,Petaluma,CA,94952,2015-12-11,,2015-12-11,,29 Old Creek Rd
1046759-12-151,1021912,One Eight One Investments LLC,One Eight One Investments LLC,181 O'farrell St #503,San Francisco,CA,94102,2015-12-01,,2015-12-01,,181 Ofarrell St Ste 503
1046767-12-151,1021916,Miller Family Properties Lp,237 Cumberland St Apts,237 Cumberland St,San Francisco,CA,94114,2014-01-01,,2014-01-01,,15 Mercedes Way
1046770-12-151,172006,Stone Kevin R   Susan,Robotic Joint Center At The Stone Clinic,3727 Buchanan St Ste #300,San Francisco,CA,94123,1988-02-08,,2015-12-10,,3727 Buchanan St Ste 300
1046797-12-151,1021933,Keith Jennifer,Jennifer Keith,525 Precita Ave,San Francisco,CA,94110,2015-10-15,,2015-10-15,,525 Precita Ave
1046803-12-151,1021937,One Source Plumbing And Rooter,One Source Plumbing And Rooter,18 Banneker Way B,San Francisco,CA,94102,2015-12-14,,2015-12-14,,350 Bay St Ste 100
1046821-12-151,182305,American Scooter   Cycle Rental,Ez Rider Bike Rentals & Tours,2715 Hyde St,San Francisco,CA,94109,2001-04-09,,2015-12-14,,2715 Hyde St
1046822-12-151,182305,American Scooter   Cycle Rental,Easyrider Bike Rentals & Tours,2715 Hyde St,San Francisco,CA,94109,2001-04-09,,2015-12-14,,2715 Hyde St
1046826-12-151,1021949,Dogtanyong Vaenkeo,Monterey Pizza & Asian Zap,599 Monterey Blvd,San Francisco,CA,94127,2015-12-04,,2015-12-04,,599 Monterey Blvd
1046828-12-151,1021947,West Ozro,West Ozro,1082 Pine St,San Francisco,CA,94109,2015-11-23,,2015-11-23,,1193 Church St
1046832-12-151,1021952,Berman Jonathan,Jonathan Berman,3121 20th St Apt 3,San Francisco,CA,94110,2015-11-28,,2015-11-28,,3121 20th St Apt 3
1046840-12-151,1021956,Tullis Robert,Chez Waller,681 Waller St,San Francisco,CA,94117,2015-11-10,,2015-11-10,,681 Waller St
1046846-12-151,1021959,Hope Laurel,Laurel Roth Hope,2900 21st St Apt,San Francisco,CA,94110,2015-05-16,,2015-05-16,,2900 21st St Apt 0
1046852-12-151,1021962,Fertado Heating   Air Inc,Fertado Heating & Air Inc,2504 Verne Roberts Cir Ste 101,Antioch,CA,94509,2015-12-10,,2015-12-10,,2504 Verne Roberts Cir Ste 101
1046877-12-151,1021974,Dynasty Properties LLC,637 Broadway,637 Broadway St,San Francisco,CA,94133,2014-01-01,,2014-01-01,,466 Green St 302 Ste
1046890-12-151,1021979,Mobile Management LLC,Mobile Management LLC,4726 3rd St,San Francisco,CA,94124,2015-11-18,,2015-11-18,,4352 Se 95th St
1046898-12-151,1021983,Riordan Shannon,Darling Artists Cottage,429 Buena Vista East Ave Unit 429,San Francisco,CA,94117,2015-11-10,,2015-11-10,,429 Buena Vista Ave E Unit 429
1046909-12-151,1021989,Triose Inc,Triose Inc,2001 State Hill Rd Ste 205,Wyomissing,PA,19610,2015-09-04,,2015-09-04,,1 Meridian Blvd 4b02 Ste
1046911-12-151,1021990,Avalon Tent   Party Corporation,Avalon Tent & Party Corporation,1339 S Allec St,Anaheim,CA,92805,2015-12-10,,2015-12-10,,1339 S Allec St
1046919-12-151,1021994,Foster April,Foster April,1600 24th Ave,San Francisco,CA,94122,2015-11-24,,2015-11-24,,2516 Octavia St Apt 3
1046922-12-151,1021995,A.R. Groth Co Inc,A.R. Groth Co Inc,200 Valley Dr #53,Brisbane,CA,94005,2015-07-25,,2015-07-25,,200 Valley Dr Ste 53
1046927-12-151,1021998,Wong Get Goo,732 Commercial St,732 Commercial St,San Francisco,CA,94108,2014-01-01,,2014-01-01,,2133 Roosevelt Ave
1046933-12-151,1022001,Bergelson Michael,Michael Bergelson,63 Woodland Ave,San Francisco,CA,94117,2014-12-23,,2014-12-23,,63 Woodland Ave
1046945-12-151,1022008,Ocean Ale House LLC,Ocean Ale House,1314 Ocean Ave,San Francisco,CA,94112,2015-12-15,,2015-12-15,,1314 Ocean Ave Ave
1046949-12-151,1022009,Tax Credit Asset Management LLC,Tax Credit Asset Management LLC,1 S Van Ness Ave 5th Flr,San Francisco,CA,94103,2015-09-15,,2015-09-15,,28925 Fountain Pkwy
1046957-12-151,399292,Chen Hsiao L Cano Tranquilino,C And C Dental Ceramics,450 Sutter St #1604,San Francisco,CA,94108,2006-06-05,,2012-03-01,,450 Sutter St Rm 1604
1046958-12-151,1022013,Obrien Heather,Heather Obrien,118 Tocoloma Ave,San Francisco,CA,94134,2015-05-22,,2015-05-22,,118 Tocoloma Ave
1046962-12-151,1022016,Francisco Pug And Antonio LLC,Farm: Table,754 Post St,San Francisco,CA,94109,2015-12-15,,2015-12-15,,754 Post St Unit #2
1046968-12-151,1022019,Low Family LLC,Low Family LLC,1888 Golden Gate Ave,San Francisco,CA,94115,2012-06-19,,2012-06-19,,1211 N Lincoln Ave
1046976-12-151,380512,Renaissance Parents Of Success,Renaissance Parents Of Success,1800 Oakdale Ave #510,San Francisco,CA,94124,1998-09-10,,1998-09-10,,1075 Fillmore St
1046977-12-151,180332,Specialtys Cafe   Bakery Inc,Specialtys Cafe & Bakery,100 California St Rm #104,San Francisco,CA,94111,1988-03-16,,2015-09-02,,0000 Undeliverable Mail
1046996-12-151,390553,Hua Phillip T,Phillip Hua Studios,360 Dwight St,San Francisco,CA,94134,2005-08-05,,2014-07-04,,360 Dwight St
1046999-12-151,1022031,Yi Frank C,Empire Real Estate,461 Broadway St 200,San Francisco,CA,94133,2014-02-15,,2014-02-15,,Po Box 475037
1047005-12-151,458288,California Pm One Inc,Property Management One,1808 Wedemeyer St Ste B50,San Francisco,CA,94129,2011-01-01,,2015-04-15,,1808 Wedemeyer St Ste B50
1047007-12-151,458288,California Pm One Inc,Property Maintenance One,1808 Wedemeyer St Ste B50,San Francisco,CA,94129,2011-01-01,,2015-04-15,,1808 Wedemeyer St Ste B50
1047009-12-151,200812,Quan Chester C,Visionarium Optometry,1551 Sloat Blvd,San Francisco,CA,94132,1990-08-01,,2015-12-01,,1551 Sloat Blvd
1047013-12-151,418834,Schoppmann Brigitte,Brigitte Schoppmann,2601 Clement St,San Francisco,CA,94121,2007-06-13,,2015-12-01,,2601 Clement St
1047031-12-151,1003265,Four Winds Interactive LLC,Four Winds Interactive LLC,1221 Broadway,Denver,CO,80203,2014-01-01,,2015-10-01,,1221 N Broadway
1047037-12-151,1022042,Orange Sky Co,Orange Sky Advantures,5 Isadora Ducan Ln,San Francisco,CA,94102,2015-12-15,,2015-12-15,,5 Isadora Duncan Ln
1047043-12-151,956661,Terry J   Farris J,Studio,1641 Pacific Ave,San Francisco,CA,94109,1999-07-15,,2014-06-27,,1388 Gough St Apt 802
1047044-12-151,956661,Terry J   Farris J,Studio Gallery,1641 Pacific Ave,San Francisco,CA,94109,1999-07-15,,2014-06-27,,1388 Gough St Apt 802
1047047-12-151,1022046,Mcgrath Nicole,Nicole Mcgrath,337 Richland Ave Apt,San Francisco,CA,94110,2015-06-01,,2015-06-01,,337 Richland Ave Apt 0
1047057-12-151,396032,Yelp Inc,Yelp Inc,55 Hawthorne 9th Flr,San Francisco,CA,94105,2010-03-29,,2015-05-04,,350 Mission St Fl 10
1047062-12-151,1022054,Tour-Sarkissian Revocable Trust,254 260 Oak St Apts,254 260 Oak St,San Francisco,CA,94102,1998-10-01,,1998-10-01,,211 Gough St Fl 3
1047064-12-151,945314,Gordon A Kullberg   Son Inc,Gordon A Kullberg & Son Inc,612 Prospect Row,San Mateo,CA,94401,1995-09-20,,2015-07-01,,612 Prospect Row
1047069-12-151,1022056,Acacia Financial Group Inc,Acacia Financial Group Inc,601 Route 73 North 206,Marlton,NJ,8053,2015-09-01,,2015-09-01,,6000 Midlantic Dr
1047072-12-151,1022057,Conway Christopher,Christopher Conway,51 Virginia Ave,San Francisco,CA,94110,2014-01-01,,2014-01-01,,51 Virginia Ave
1047095-12-151,1022070,2193 Fillmore LLC,Canopy,2193 Fillmore St,San Francisco,CA,94115,2015-12-16,,2015-12-16,,2193 Fillmore St
1047117-12-151,378660,Raugh Randy S,Bergquist Builders,109 Woodside Dr,San Anselmo,CA,94960,2004-07-01,,2004-07-01,,109 Woodside Dr
1047127-12-151,1022086,Citywest Construction Inc,Citywest Construction Inc,2154 36th Ave,San Francisco,CA,94116,2015-12-01,,2015-12-01,,2154 36th Ave
1047128-12-151,476014,Fitbernalfit Inc,Fitsunsetfit,3738 Irving St,San Francisco,CA,94121,2011-01-01,,2015-12-16,,13655 Thoroughbred Loop
1047131-12-151,1022087,Barlow Bicka,Law Office Of Bicka Barlow,2358 Market St,San Francisco,CA,94112,2015-11-01,,2015-11-01,,2358 Market St Ste
1047138-12-151,1017469,Wong Brian,Studio W,1343 22nd Ave,San Francisco,CA,94122,2015-08-26,,2015-08-26,,1343 22nd Ave
1047149-12-151,1021385,Sf 710 Inc,1944 Ocean Collective,1944 Ocean Ave,San Francisco,CA,94127,2015-11-30,,2015-12-16,,0000 Undeliverable Mail
1047155-12-151,1022096,Blueprint Studios Trends Inc,Blueprint Studios,1315 Carroll St,San Francisco,CA,94124,2009-02-11,,2009-02-11,,352 Shaw Rd
1047156-12-151,96929,Dolby Laboratories Inc,Sls Audio,1275 Market St,San Francisco,CA,94103,1976-01-02,,2015-10-26,,1275 Market St
1047157-12-151,96929,Dolby Laboratories Inc,Intrinsic Audio Solutions,1275 Market St,San Francisco,CA,94103,1976-01-02,,2015-10-26,,1275 Market St
1047163-12-151,1022099,Bamaca Saul,Bob's Plantation Shutters For Less,142 London St,San Francisco,CA,94112,2015-12-16,,2015-12-16,,142 London St
1047168-12-151,1022101,Flores Vincent Ray,Penny And The Jets,725 Ellis St 207,San Francisco,CA,94109,2015-12-16,,2015-12-16,,1726 40th Ave
1047175-12-151,1022103,Won Kok Restaurant,Won Kok Restaurant,700 Monterey Blvd,San Francisco,CA,94127,2015-11-23,,2015-11-23,,59 Stoneyford Ave
1047179-12-151,481688,Usforex Inc,Ofx,49 Stevenson St Fl 13,San Francisco,CA,94105,2012-04-16,,2015-11-17,,49 Stevenson St Fl 13
1047189-12-151,1022111,Tarc Construction Inc,Tarc Construction Inc,3230 Darby Common Ste A,Fremont,CA,94539,2015-12-12,,2015-12-12,,Po Box 4226
1047193-12-151,1022113,Miriam Shain Survivors Trust,1730 Pacific Ave Apts,1730 Pacific Ave,San Francisco,CA,94109,2015-12-17,,2015-12-17,,272 9th Ave
1047197-12-151,1022116,Miriam Shain Survivors Trust,2059 Market St Apartments,2059 Market St,San Francisco,CA,94114,2015-12-04,,2015-12-04,,272 9th Ave
1047199-12-151,1022117,Miriam Shain Survivors Trust,2059 Market St Commercial,2059 Market St,San Francisco,CA,94114,2015-12-17,,2015-12-17,,272 9th Ave
1047201-12-151,1022118,Shain Melanie,1720 Pacific Ave Apartments,1720 Pacific Ave,San Francisco,CA,94109,2015-12-17,,2015-12-17,,272 9th Ave
1047202-12-151,1021300,Selotsang Pachen T,Tibetan Golden Lotus,1969 A Union St,San Francisco,CA,94123,2015-11-24,,2015-11-24,,1969 A Union St
1047210-12-151,317801,Yagi Shigeru,Tokyo Limousine,828 Franklin St 804,San Francisco,CA,94102,1998-07-01,,2015-12-17,,828 Franklin St Apt 804
1047225-12-151,433925,Adath Israel,A.I. Commissary Kitchen,1851 Noriega St,San Francisco,CA,94122,2008-11-01,,2015-12-01,,1851 Noriega St
1047234-12-151,1019592,Russell D Mitchell And Associates Inc,Russell D Mitchell And Associates Inc,2760 Camino Diablo,Walnut Creek,CA,94565,2015-08-01,,2015-12-16,,2760 Camino Diablo
1047236-12-151,1022132,Lui Kein Hoon   Lui Alice,3021 Anza St Apts,3021 Anza St,San Francisco,CA,94121,2015-12-17,,2015-12-17,,3021 Anza St Apt 1
1047240-12-151,1022133,Hanken Marla Anne,Forest Path,4831 Geary Blvd,San Francisco,CA,94118,2015-12-17,,2015-12-17,,248 Guerrero St Apt 103
1047241-12-151,1022133,Hanken Marla Anne,Forest Path Myofascial & Mvmt Integration,4831 Geary Blvd,San Francisco,CA,94118,2015-12-17,,2015-12-17,,248 Guerrero St Apt 103
1047248-12-151,446916,M Spa LLC,M Spa,2187 Market St,San Francisco,CA,94114,2010-03-09,,2015-12-18,,2187 Market St
1047263-12-151,1022146,Lee Living Trust,170 Wood St Apts,170 Wood St,San Francisco,CA,94118,2014-01-01,,2014-01-01,,1550 Clement St Apt 1
1047265-12-151,1022148,Herzig Barbara,Herzig & Berlese,414 Gough St #5,San Francisco,CA,94102,2015-12-18,,2015-12-18,,414 Gough St Ste 5
1047267-12-151,1022149,Lee Living Trust,500 7th Ave Apts,500 7th Ave,San Francisco,CA,94118,2014-01-01,,2014-01-01,,1550 Clement St Apt 1
1047270-12-151,1022150,Lee Living Trust,1550 Clement Street Apts,1550 Clement St Apt 1,San Francisco,CA,94118,2014-01-01,,2014-01-01,,1550 Clement St Apt 1
1047277-12-151,457981,San Francisco United Soccer Cl,San Francisco Seals,120 Magellan Ave,San Francisco,CA,94116,1996-02-06,,1996-02-06,,120 Magellan Ave
1047281-12-151,1022153,Sullivan Andrew,Andrew Sullivan Landscape Studio,561 Elizabeth St,San Francisco,CA,94114,2015-12-18,,2015-12-18,,561 Elizabeth St
1047283-12-151,1022154,Unlimited Communications Corp,Unlimited Communications Corp,108 N East St,Woodland,CA,95776,2015-12-18,,2015-12-18,,1238 E Beamer St Ste A
1047299-12-151,1022161,Monogram Residential 1401 Mission Project Owner LLC,Olume,1401 Mission St,San Francisco,CA,94103,2015-11-15,,2015-11-15,,1401 Mission St
1047306-12-151,443077,Klein Stephanie R,Stephanie Klein,1226 15th Ave,San Francisco,CA,94122,2009-10-05,,2015-07-01,,1226 15th Ave
1047308-12-151,1022165,1155 Market Street Building Association,1155 Market Street Building Association,1155 Market St,San Francisco,CA,94103,2015-12-09,,2015-12-09,,548 Market St Ste 38544
1047314-12-151,1022168,2001 Mission Associates Lp,2001 Mission Associates Lp,200 Potrero Ave,San Francisco,CA,94103,2004-05-21,,2004-05-21,,714 Van Ness Ave
1047318-12-151,1022170,The Lighthouse Building LLC,The Lighthouse Building LLC,235 Montgomery St #1202,San Francisco,CA,94104,2015-12-09,,2015-12-09,,548 Market St Ste 38544
1047319-12-151,460184,Singh Vidhu,Sf Nirvana,4301 21st St,San Francisco,CA,94114,2011-06-16,,2015-12-18,,4301 21st St
1047338-12-151,1022180,Ristad George,Influx,1920 Great Highway,San Francisco,CA,94116,2014-10-10,,2014-10-10,,1920 Great Hwy
1047339-12-151,396541,Mission Creek Harbor Assoc Inc,Mission Creek Harbor Assoc Inc,300 Channel St Apt 1,San Francisco,CA,94158,1978-12-22,,1978-12-22,,300 Channel St Apt 1
1047352-12-151,471205,Gautam Mamata,Ez Brow & Beauty,1820 Fillmore St,San Francisco,CA,94115,2012-07-15,,2012-07-15,,6 Overlook Ln
1047363-12-151,1022193,Berman Kenneth,Cecile Alduy,970 Wisconsin St Apt 2,San Francisco,CA,94107,2012-08-20,,2012-08-20,,970 Wisconsin St Apt
1047365-12-151,1022194,Caldwell Cindy,Ccsabnb,3715 Folsom St,San Francisco,CA,94110,2015-04-01,,2015-04-01,,3715 Folsom St
1047371-12-151,1022197,Sturdivant Ventures LLC,Gold Lion,111 Toland St,San Francisco,CA,94124,2015-12-21,,2015-12-21,,1550 Leigh Ave
1047414-12-151,1022217,Morris Patrick,Patrick Morris,1283 12th Ave,San Francisco,CA,94122,2015-11-01,,2015-11-16,,1283 12th Ave
1047425-12-151,1022222,Yip Kesinee,Kesinee Yip,2351 29th Ave,San Francisco,CA,94116,2015-11-13,,2015-11-13,,2351 29th Ave
1047436-12-151,1022227,John Benjamin Company,John Benjamin Company,1271 Washington Ave #309,San Leandro,CA,94577,2015-12-17,,2015-12-17,,1271 Washington Ave # 309
1047455-12-151,1022234,Krieger Matthew,Matthew Krieger,38 Lundys Lane,San Francisco,CA,94110,2015-11-16,,2015-11-16,,38 Lundys Ln
1047459-12-151,1022236,Goodman Miriam,Miriam Goodman,50 E Piedmont St,San Francisco,CA,94117,2013-06-01,,2015-11-16,,50 Piedmont St
1047465-12-151,1022241,Chiang Sung-Chang Leo,Sung-Chang Leo Chiang,2263 15th St,San Francisco,CA,94114,2014-09-01,,2014-09-01,,2263 15th St
1047490-12-151,1022255,Acd Investments Lp,1059 Leavenworth Street,1059 Leavenworth St,San Francisco,CA,94109,2004-07-20,,2004-07-20,,1528 S El Camino Real 407 Ste
1047517-12-151,1022267,Blind Holdings LLC,Blind Holdings LLC,1155 Market St,San Francisco,CA,94103,2015-12-09,,2015-12-09,,548 Market St
1047527-12-151,1022275,Fong Katherine A,1342 Jones Street,1342 Jones St,San Francisco,CA,94109,2005-01-01,,2005-01-01,,3475 California St
1047542-12-151,1022286,Physician Foundation Medical Associates Inc,Physician Foundation Medical Associates Inc,2015 Steiner St 1st Fl,San Francisco,CA,94115,2003-01-01,,2003-01-01,,2015 Steiner St Fl
