location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1358394-04-241,1157395,Remy Creations LLC,Remy Creations LLC,840 Barneveld Ave,San Francisco,CA,94134,2021-09-08,,2021-09-08,,840 Barneveld Ave
1358396-04-241,1157396,Rhodessa Jones Productions,Rhodessa Jones Productions,741 Elizabeth St,San Francisco,CA,94114,2024-01-01,,2024-01-01,,741 Elizabeth St
1358399-04-241,443118,Atwood Allison M,Allison Atwood Ms Otr/L,585 8th Ave,San Francisco,CA,94118,2009-10-08,,2024-04-16,,616 Belvedere St
1358405-04-241,1157400,"Earth Force Technologies, Inc","Earth Force Technologies, Inc",548 Market St,San Francisco,CA,94104,2023-04-30,,2023-04-30,,548 Market St
1358407-04-241,1157401,Cisco Systems Capital Corp.,Cisco Systems Capital Corp.,170 Tasman Dr,San Jose,CA,95134,2014-01-01,,2014-01-14,,170 Tasman Dr
1358408-04-241,1072888,"L'oreal Usa S D, Inc.","L'oreal Usa S/D, Inc.",50 Connell Dr,Berkeley Heights,NJ,7922,2017-01-01,,2017-01-01,,50 Connell Dr Bldg
1358412-04-241,1157403,"Illume Advising, LLC","Illume Advising, LLC",440 Science Dr Ste 202,Madison,WI,53711,2023-10-16,,2023-10-16,,440 Science Dr Ste 202
1358414-04-241,1157404,Dynamic Communities LLC,Dynamic Communities LLC,2780 E Fowler Ave,Tampa,FL,33612,2022-02-17,,2022-02-17,,2780 E Fowler Ave
1358416-04-241,1123290,Cheyenne Concepcion,Studio Concepcion LLC,33 Coso Ave,San Francisco,CA,94110,2021-02-19,,2024-04-01,,33 Coso Ave
1358417-04-241,1157405,Indatum Inc,Indatum Inc,2385 Nw Executive Center Dr Ste 100,Boca Raton,FL,33431,2022-09-26,,2022-09-26,,2385 Nw Executive Center Drive Dr Ste 100
1358419-04-241,1157406,R2 Green Street LLC,R2 Green Street LLC,150 Green St,San Francisco,CA,94111,2023-08-30,,2023-08-30,,150 Green St
1358421-04-241,1157407,Jindo Productions LLC,Dad's Kimchi,3251 20th Ave # 3251,San Francisco,CA,94132,2024-04-17,,2024-04-17,,30 Ventura Ave
1358422-04-241,1062579,Plushcare,Plushcare,101 Mission St Ste 800,San Francisco,CA,94105,2014-04-09,,2022-03-01,,660 W Germantown Pike Ste 500
1358427-04-241,1157409,Osi Engineering Inc.,Osi Engineering Inc.,901 Campisi Way Ste 160,Campbell,CA,95008,2024-01-01,,2024-01-01,,901 Campisi Way Ste 160
1358428-04-241,1157410,"The Privacy Pod Company, LLC",Brighter Booth,3680 Wilshire Blvd Ste P04-,Los Angeles,CA,90010,2024-04-17,,2024-04-17,,3680 Wilshire Blvd Ste P04-1148
1358430-04-241,1157411,Mary Amey Morris-Jay Sapp,Solstice Valuation Services,50 California St Ste 1500,San Francisco,CA,94111,2024-04-17,,2024-04-17,,50 California St Ste 1500
1358431-04-241,389349,Anyon LLC,Anyon Atelier,3384 Sacramento St,San Francisco,CA,94118,2005-08-01,,2021-04-24,,3384 Sacramento St
1358432-04-241,389349,Anyon LLC,Anyon Interior Design,3384 Sacramento St,San Francisco,CA,94118,2005-08-01,,2021-04-24,,3384 Sacramento St
1358434-04-241,389349,Anyon LLC,Anyon LLC,3384 Sacramento St,San Francisco,CA,94118,2005-08-01,,2021-04-24,,3384 Sacramento St
1358439-04-241,1157413,Gt Construction LLC,Gt Construction LLC,115 Piper Ln,Fairfax,CA,94930,2024-04-17,,2024-04-17,,115 Piper Ln
1358443-04-241,1157416,Rj Granite LLC,Rj Granite LLC,1260 Yard Ct Ste C,San Jose,CA,95133,2024-04-17,,2024-04-17,,1260 Yard Ct Ste C
1358444-04-241,1157415,Siavash Dehghani Dmd Inc,Siavash Dehghani Dmd Inc,20 Hancock St Unit A,San Francisco,CA,94114,2017-01-01,,2017-01-01,,20 Hancock St Unit A
1358445-04-241,1157414,Mondo Design LLC,Mondo Design LLC,527 Dolores St Apt 5,San Francisco,CA,94110,2024-04-15,,2024-04-15,,527 Dolores St Apt 5
1358446-04-241,1147515,Zoom Media Corp,Zoom Media Connect,300 Corporate Center Dr Ste 150,Moon Township,PA,15108,2023-06-07,,2024-04-04,,300 Corporate Center Dr Ste 150
1358447-04-241,1136397,Vanessa Angel Ramos,Issue 001,1731 15th St Apt 318,San Francisco,CA,94103,2022-06-27,,2023-05-23,,1731 15th St Apt 318
1358449-04-241,1157417,Griffin Jones,Griffin Jones,1141 S Van Ness Ave Apt 10,San Francisco,CA,94110,2024-04-17,,2024-04-17,,1141 S Van Ness Ave Apt 10
1358451-04-241,1157418,"Mesa Construction, Inc.",Wisdom Electrical,310 6th Ave Apt 12,San Francisco,CA,94118,2024-01-01,,2024-01-01,,310 6th Ave Apt 12
1358452-04-241,1157412,Adept Builder Inc.,Adept Builder Inc,249 Tulip Ln,Patterson,CA,95363,2024-04-17,,2024-04-17,,249 Tulip Ln
1358454-04-241,1157419,Disability Rights California,Office Of Cleints' Rights Advocacy At Disability Rights California,825 Howard St,San Francisco,CA,94103,2019-03-04,,2019-03-04,,825 Howard St
1358456-04-241,1157420,J K Sheet Metal,J&K Sheet Metal,1227 20th Ave,Oakland,CA,94606,2024-04-17,,2024-04-17,,1227 20th Ave
1358457-04-241,1110084,Fableous LLC,Boa's,3951 Balboa St,San Francisco,CA,94121,2020-01-06,,2022-06-01,,763 Broderick St
1358461-04-241,1157422,P.L. Thomas   Co. Inc.,P.L. Thomas & Co. Inc.,119 Head 119 Headquarters Plaza,Morristown,NJ,7960,2024-01-01,,2024-01-01,,119 Headquarters 119 Headquarters Plaza
1358463-04-241,1157423,Chris Waddling,Robblee Guest House,49 Robblee Ave,San Francisco,CA,94124,2024-04-01,,2024-04-01,,49 Robblee Ave
1358464-04-241,416466,Triple Investments Limited,El Rey Theatre,1970 Ocean Ave,San Francisco,CA,94127,2007-04-01,,2015-12-08,,2300 Bridgeway
1358468-04-241,1157425,Memar Help,655 4th St,1713 Stanton St,Alameda,CA,94501,2024-04-01,,2024-04-01,,1713 Stanton St
1358469-04-241,420927,Paradise Parking LLC,Paradise Parking,530 Turk St,San Francisco,CA,94102,2007-07-29,,2024-04-17,,7000 Sunne Ln Apt 408
1358471-04-241,1157426,Joe Lazzaretti,Seiscore,2366 20th Ave,San Francisco,CA,94116,2024-04-17,,2024-04-17,,2366 20th Ave
1358474-04-241,1157427,Sonoma County Builders Dba Nbe Property Restoration,Sonoma County Builders Dba Nbe Property Restoration,3690 Santa Rosa Ave,Santa Rosa,CA,95407,2024-04-16,,2024-04-16,,3690 Santa Rosa Ave
1358477-04-241,1157428,Fung Kwan Lau,Provide Physical Therapy,2324 Malachite Way,Santa Rosa,CA,95404,2024-04-17,,2024-04-17,,2324 Malachite Way
1358479-04-241,1157429,Nielsen Electric,Nielsen Electric,2527 Clement Ave,Alameda,CA,94501,2024-04-01,,2024-04-01,,2527 Clement Ave
1358481-04-241,1157430,David Mendoza,Legend Plumbing & Drain,526 Haight St,San Francisco,CA,94117,2024-04-17,,2024-04-17,,526 Haight St
1358483-04-241,1157431,190 Albion,190 Albion,190 Albion St,San Francisco,CA,94110,2024-04-01,,2024-04-01,,190 Albion St # 190
1358485-04-241,1157432,Pera Group 2.0,Pera Group 2.0 LLC,501 Geary St,San Francisco,CA,94102,2024-03-01,,2024-03-01,,501 Geary St # Tratto
1358487-04-241,1157433,Rappi Usa Inc,Rappi Usa Inc,535 Mission St,San Francisco,CA,94105,2022-01-27,,2022-01-27,,535 Mission St
1358489-04-241,1157434,Bella Roses Ventures LLC,Bella Roses Ventures LLC,2944 -294 Taraval St,San Francisco,CA,94116,2019-02-19,,2023-12-21,,448 Ignacio Blvd 190
1358491-04-241,1157435,Moultrie Airbnb,Moultrie Airbnb,395 Moultrie St Apt 3,San Francisco,CA,94110,2024-04-17,,2024-04-17,,395 Moultrie St Apt 3
1358492-04-241,1157434,Bella Roses Ventures LLC,Bella Roses Ventures LLC,1970 Ocean Ave,San Francisco,CA,94127,2019-02-19,,2023-12-21,,448 Ignacio Blvd 190
1358494-04-241,1157436,"Repequity, LLC","Repequity, LLC",2705 Dougherty Ferry Rd Ste 202,Saint Louis,MO,63122,2023-01-01,,2023-01-01,,2705 Dougherty Ferry Rd Ste 202
1358496-04-241,1157437,Kimberly N. Simmons,Golden Gate Ocean Beach Global Infrastructure Company,1031 Franklin St Fl 2,San Francisco,CA,94109,2024-04-17,,2024-04-17,,1031 Franklin St Fl 2
1358497-04-241,1157131,Hammad Goods LLC,Hammad Goods LLC,1221 Mariner Dr Unit A,San Francisco,CA,94130,2024-04-08,,2024-04-08,,Po Box 883654
1358499-04-241,1157438,"Mainstreet Work, Inc.","Mainstreet Work, Inc.",7775 Po Box,San Francisco,CA,94120,2023-10-01,,2023-10-01,,7775 Po Box
1358501-04-241,1157439,"Otto Trip, Inc.",nan,11 Brooke Dr,Novato,CA,94947,2024-04-05,,2024-04-05,,11 Brooke Dr
1358502-04-241,1123526,Spacetel LLC,Cricket Wireless,4489 Mission St,San Francisco,CA,94112,2021-04-16,,2023-10-11,,4630 W Jacquelyn Ave Ste 101
1358503-04-241,479581,Properfood LLC,Proper Food,300 Toni Stone Xing Ste E,San Francisco,CA,94158,2013-05-17,,2024-04-01,,350 Townsend St # 682
1358505-04-241,1157440,The Pamarrel Limited Liability Company,The Pamarrel Limited Liability Company,1575 Pershing Dr Apt A,San Francisco,CA,94129,2024-04-11,,2024-04-11,,1575 Pershing Dr Apt A
1358507-04-241,1157441,Kevin Dorgan Electrical Inc,Leeside Contractors,701 Athens St,San Francisco,CA,94112,2024-01-01,,2024-04-17,,701 Athens St
1358509-04-241,1157442,Creggan Construction Inc,Creggan Construction Inc,1722 Palmetto Ave Apt 3,Pacifica,CA,94044,2024-04-17,,2024-04-17,,1722 Palmetto Ave Apt 3
1358514-04-241,1157444,Shishir Bommireddi,My Home Airbnb,1075 Market St Apt 812,San Francisco,CA,94103,2024-04-17,,2024-04-17,,1210 Via Di Salerno
1358516-04-241,1157445,Bb.Lash Studios 23,Bb.Lash Studios 23,1255 9th Ave,San Francisco,CA,94122,2024-04-01,,2024-04-01,,1255 9th Ave
1358518-04-241,1157446,Vincent Heung,Real Estate Warriors,891 Beach St,San Francisco,CA,94109,2024-04-17,,2024-04-17,,475 El Camino Real Ste 401
1358519-04-241,395032,Allen Mary A,Sf Rowing Club,2190 Washington St Apt 804,San Francisco,CA,94109,2006-01-26,,2024-01-01,,2190 Washington St Apt 804
1358521-04-241,1157447,Opulent Power Solutions,Opulent Power Solutions,1175 N Osprey Cir,Anaheim,CA,92807,2024-04-17,,2024-04-17,,1175 N Osprey Cir
1358522-04-241,403201,Cogent Communications Inc,Cogent Communications Inc,88 Kearny St,San Francisco,CA,94108,2000-01-01,,2023-05-01,,2450 N St Nw
1358523-04-241,403201,Cogent Communications Inc,Cogent Communications Inc,100 California St,San Francisco,CA,94111,2000-01-01,,2023-05-01,,2450 N St Nw
1358525-04-241,1157448,"Nectarvet, Inc.","Nectarvet, Inc.",238 13th St Apt 542,Oakland,CA,94612,2022-12-01,,2022-12-01,,95 Third Street 2nd Floor   2891
1358527-04-241,1157449,Parc Holding,Sparc,473 Haight St,San Francisco,CA,94117,2024-01-01,,2024-01-01,,975 Corporate Cntr Pkwy Ste 115
1358529-04-241,1157450,Eric Mckenzie,Eric Mckenzie,2015 30th Ave,San Francisco,CA,94116,2024-04-17,,2024-04-17,,2015 30th Ave
1358531-04-241,1157451,Modular Remodeling And Design,Modular Remodeling And Design,1141 Ringwood Ct Ste 40,San Jose,CA,95131,2024-04-18,,2024-04-18,,1141 Ringwood Ct Ste 40
1358533-04-241,1157452,Mendez Roofing,Mendez Roofing,5121 Van Van Nuys Blvd # 303,Sherman Oaks,CA,91403,2024-04-18,,2024-04-18,,5121 Van Nuys Bl Van Nuys Blvd Unit 303
1358535-04-241,1157453,"33sixty B, LLC",Boffi - San Francisco,2277 Alameda St,San Francisco,CA,94103,2024-04-18,,2024-04-18,,145 Rhode Island St
1358537-04-241,1157454,"Primify Health, LLC","Primify Health, LLC",465 California St Ste 610,San Francisco,CA,94104,2024-04-18,,2024-04-18,,465 California St Ste 610
1358538-04-241,1154970,North Point Valley LLC,North Point Valley LLC,2351 Powell St # Mgmt O,San Francisco,CA,94133,2024-01-01,,2024-04-15,,675 N 1st St Unit 120
1358540-04-241,1157455,Adam Brausa,Adam Brausa,3615 Clement St,San Francisco,CA,94121,2024-04-18,,2024-04-18,,3615 Clement St
1358542-04-241,1157456,"Surrozen Operating, Inc.","Surrozen Operating, Inc.",171 Oyster Point Blvd Ste 400,South San Francisco,CA,94080,2020-03-16,,2020-03-16,,171 Oyster Point Blvd Ste 400
1358544-04-241,1157457,"Quevedo Roofing Inc,",Quevedo Roofing Inc,1285 Yukon Way,Novato,CA,94947,2024-04-01,,2024-04-01,,1285 Yukon Way
1358546-04-241,1157458,Bath Wellness Pc,Gameday Men's Health San Francisco - Financial District,465 California St Ste 610,San Francisco,CA,94104,2024-04-18,,2024-04-18,,2509 Comistas Dr
1358549-04-241,1157459,Bija Yoga LLC,Bija Yoga,1348 9th Ave,San Francisco,CA,94122,2024-04-18,,2024-04-18,,1767 9th Ave
1358551-04-241,1157460,Ballast Electrical,Ballast Electrical,2630 Crescent Dr,Concord,CA,94520,2024-04-18,,2024-04-18,,2630 Crescent Dr
1358553-04-241,1157462,Roberta Gage,Hooking It Up Arts & Crafts Studio,5150 03 St,San Francisco,CA,94124,2024-04-18,,2024-04-18,,1259 Egbert Ave
1358558-04-241,1157464,Golden Bear Colors LLC,Golden Bear Colors LLC,1500 Mckinnon Ave,San Francisco,CA,94124,2024-04-18,,2024-04-18,,2311 IVy Hill Way Apt 912
1358560-04-241,1157465,Bay Area 1transportation,Bay Area 1transportation,637 Grove St Apt E,San Francisco,CA,94102,2024-04-18,,2024-04-18,,637 Grove St Apt E
1358562-04-241,1157466,"Maytana, Inc.","Maytana, Inc.",169 Madison Ave Ste 2014,New York,NY,10016,2024-02-01,,2024-02-01,,169 Madison Ave Ste 2014
1358564-04-241,1157467,"National Grid Renewables Development, LLC","National Grid Renewables Development, LLC",8400 Normandale Lake Blvd Ste 1200,Bloomington,MN,55437,2021-02-22,,2021-02-22,,8400 Normandale Lake Blvd Ste 1200
1358565-04-241,935841,Schainholz Daniel C,Medical Expert Group,4200 California St Ste 106,San Francisco,CA,94118,1994-11-27,,2017-12-18,,630 Lake St Apt 303
1358567-04-241,1157468,Raul Hernandez,Edgards Electric Co,2343 Welcome Ave,Richmond,CA,94804,2024-04-01,,2024-04-18,,2343 Welcome Ave
1358573-04-241,1157470,Zaruhi Avagyan,Zaruhi Avagyan,1711 Oakdale Ave Apt 409,San Francisco,CA,94117,2024-04-18,,2024-04-18,,1711 Oakdale Ave Apt 409
1358575-04-241,488801,Acacia Home LLC,Acacia,3 Embarcadero Ctr # Street,San Francisco,CA,94111,2014-04-15,,2024-04-18,,1388 17th Ave
1358576-04-241,1157471,Lp Diamonds LLC,Lp Diamonds LLC,301 Mission St Apt 22f,San Francisco,CA,94105,2024-04-02,,2024-04-02,,301 Mission St Apt 22f
1358577-04-241,1132439,Pixly,Pixly,1875 Century E Park Ste 1200,Los Angeles,CA,90067,2017-04-15,,2024-04-16,,1875 Century Park E Ste 1200
1358578-04-241,1157306,Kreitzer Sadler Birnbaum Llp,Kreitzer Sadler Birnbaum Llp,201 Spear St Ste 1100,San Francisco,CA,94105,2024-04-12,,2024-04-12,,201 Spear St Ste 1100
1358579-04-241,1157306,Kreitzer Sadler Birnbaum Llp,Ksb Llp,201 Spear St Ste 1100,San Francisco,CA,94105,2024-04-12,,2024-04-12,,201 Spear St Ste 1100
1358581-04-241,1157472,"Cornerstone Realtor Team, Inc",Cornerstone Realtor Team,4620 Tassajara Rd Ste A,Dublin,CA,94568,2024-04-18,,2024-04-18,,4620 Tassajara Rd Ste A
1358583-04-241,1157473,"Lumos App, Inc.","Lumos App, Inc.",2632 Laguna St,San Francisco,CA,94123,2020-05-10,,2020-05-10,,2632 Laguna St
1358585-04-241,1157474,Irving Bnb,Irving Bnb,1259 21st Ave Unit A,San Francisco,CA,94122,2024-04-01,,2024-04-18,,1259 21st Ave Unit A
1358587-04-241,1157475,Kenny Ng,Elitech Mobile Mechanic,1390 40th Ave,San Francisco,CA,94122,2024-04-18,,2024-04-18,,1390 40th Ave
1358589-04-241,1157476,Fault Entertainment Group LLC,Fault Radio,670 Commercial St,San Francisco,CA,94111,2024-04-18,,2024-04-18,,670 Commercial St
1358592-04-241,1157477,Alliance For Safety And Justice,Alliance For Safety And Justice,124 Rivoli St Apt 3,San Francisco,CA,94117,2022-03-14,,2022-03-14,,1624 Franklin St Fl 11
1358594-04-241,1157478,"Christopher Weber Architects, Inc.","Christopher Weber Architects, Inc.",870 Market St Ste 988,San Francisco,CA,94102,2024-04-15,,2024-04-15,,870 Market St Ste 988
1358596-04-241,1157479,Saul Zeledon,Saul Zeledon,2469 Mission St # 2469,San Francisco,CA,94110,2024-04-15,,2024-04-15,,2469 Mission St # 2469
1358597-04-241,1090071,"Pass The Sauced, LLC","Pass The Sauced, LLC",101 Hyde St,San Francisco,CA,94102,2018-05-18,,2024-04-18,,2948 Folsom St
1358599-04-241,1157480,Jacob Andrade,Jacob Andrade,2041 Market,San Francisco,CA,94114,2024-04-18,,2024-04-18,,1045 Mission St Apt 357
1358603-04-241,1157482,Ten Squared Properties LLC,Not Available,1083 Lombard St,San Francisco,CA,94109,2023-12-01,,2023-12-01,,1603 2nd St
1358605-04-241,1157483,Lauren Murray,Lauren Murray,592 39th Ave,San Francisco,CA,94121,2024-04-18,,2024-04-18,,592 39th Ave
1358606-04-241,1102403,"Alpine Support Productions, Inc.",Mission Organic Dispensary On Geary,2845 Geary Blvd,San Francisco,CA,94118,2019-01-01,,2022-12-01,,Po Box 1713
1358607-04-241,448049,Sony Interactive Entertainment LLC,"Sony Interactive Entertainment, LLC",630 3rd St,San Francisco,CA,94107,2010-04-01,,2023-11-01,,25 Madison Ave Fl 26
1358609-04-241,1157485,Whistlepig LLC,nan,2139 Quiet Valley Rd,Shoreham,VT,5770,2023-04-03,,2023-04-03,,2139 Quiet Valley Rd
1358611-04-241,1157486,"Pingcap (Us), Inc.","Pingcap (Us), Inc.",440 N Wolfe Rd,Sunnyvale,CA,94085,2023-05-21,,2023-05-21,,440 N Wolfe Rd
1358615-04-241,1157488,"David Mercer Consulting, Inc","David Mercer Consulting, Inc",929 Lincoln Ave,Napa,CA,94558,2024-03-01,,2024-03-01,,242 Rangeline Rd
1358617-04-241,1157489,Business Legal Solutions Pc,Mitchell Ryan Weller,140 Pennsylvania Ave Apt 202,San Francisco,CA,94107,2024-03-15,,2024-03-15,,2108 N St Ste 10131
1358619-04-241,1157490,Clark Bennett,Clark A Bennett,156 Hancock St Apt 2,San Francisco,CA,94114,2024-04-19,,2024-04-19,,156 Hancock St Apt 2
1358620-04-241,335856,Ace Parking Management Inc,Ace Parking Management Inc.,1650 Mission St,San Francisco,CA,94103,2000-02-01,,2024-04-01,,645 Ash St
1358622-04-241,1157491,Hyeon Sook Ko,Hsk Rental,2550 Moraga St,San Francisco,CA,94122,2024-04-19,,2024-04-19,,2550 Moraga St
1358624-04-241,1157492,"Medaxion, Inc.","Medaxion, Inc.",35 Music Square East Sq Ste 300,Nashville,TN,37203,2023-07-01,,2023-07-01,,35 Music Square East Sq Ste 300
1358627-04-241,1157493,"Delta Emc,Inc","Delta Emc,Inc",3900 Newpark Mall Rd Fl 3rd,Newark,CA,94560,2024-04-18,,2024-04-18,,3900 Newpark Mall Rd Fl 3rd
1358631-04-241,1157495,Everest Electric LLC,Everest Electric LLC,34539 Fremont Blvd,Fremont,CA,94555,2024-04-19,,2024-04-19,,34539 Fremont Blvd
1358633-04-241,1157496,Leiba Home Remodeling Inc,Leiba Home Remodeling Inc,1355 Mccandless Dr Apt 507,Milpitas,CA,95035,2024-04-01,,2024-04-01,,1355 Mccandless Dr Apt 211
1358634-04-241,1156672,"Sauron Industries, Inc.",Sauron Electric,1 Letterman Dr Ste C350,San Francisco,CA,94129,2024-01-02,,2024-01-02,,1 Letterman Dr Ste C3500
1358635-04-241,1141834,Ann Marilyn Lemberg,American Opera Ballet And Tap Company,1410 Steiner St Apt 405,San Francisco,CA,94115,2023-01-06,,2024-04-19,,1410 Steiner St Apt 405
1358636-04-241,1157437,Kimberly N. Simmons,Safeway Global Infrastructure Company,1031 Franklin St Fl 2,San Francisco,CA,94109,2024-04-17,,2024-04-19,,1031 Franklin St Fl 2
1358637-04-241,1157437,Kimberly N. Simmons,The Line Neon Global Infrastructure Company,1031 Franklin St Fl 2nd,San Francisco,CA,94109,2024-04-17,,2024-04-19,,1031 Franklin St Fl 2
1358638-04-241,1157437,Kimberly N. Simmons,Aim Global Infrastructure Company,1031 Franklin St Fl 2nd,San Francisco,CA,94109,2024-04-17,,2024-04-19,,1031 Franklin St Fl 2
1358640-04-241,1157497,John Parrish,Building Futures,520 Buchanan St Apt 21,San Francisco,CA,94102,2024-04-19,,2024-04-19,,520 Buchanan St Apt 21
1358643-04-241,1157498,"Dipietro   Associates, Inc.","Dipietro & Associates, Inc.",16320 Gibboney Ln,Grass Valley,CA,95949,2023-07-01,,2023-07-01,,101 W Mcknight Way Ste B255
1358644-04-241,1157499,V Cafe LLC,V Cafe,600 Kearny St,San Francisco,CA,94108,2024-04-19,,2024-04-19,,600 Kearny St
1358646-04-241,1157500,Gnh Company Electric Inc.,1607 Berona Way San Jose Ca,1607 Berona Way,San Jose,CA,95122,2024-04-19,,2024-04-19,,1607 Berona Way
1358648-04-241,1157501,Kayframes Production LLC,Kayframes Production LLC,1415 Guerrero St,San Francisco,CA,94110,2024-04-02,,2024-04-02,,1415 Guerrero St
1358650-04-241,1157502,"Karda, Inc","Karda, Inc",575 S Rengstorff Ave Apt 91,Mountain View,CA,94040,2024-04-19,,2024-04-19,,575 S Rengstorff Ave Apt 91
1358652-04-241,1157503,"Cequence Security, Inc","Cequence Security, Inc",100 S Murphy Ave Ste 300,Sunnyvale,CA,94086,2023-07-01,,2023-07-01,,100 S Murphy Ave Ste 300
1358655-04-241,1157504,Riccardo LLC,5450 California Street,3530 Baker St,San Francisco,CA,94123,2023-04-20,,2023-04-20,,3530 Baker St
1358656-04-241,1157505,Juan Diego Lopez Perez,Lopez Handyman,372 Capitol Ave,San Francisco,CA,94112,2024-04-19,,2024-04-19,,372 Capitol Ave
1358659-04-241,1157506,Riccardo LLC,3337 Octavia Street,3530 Baker St,San Francisco,CA,94123,2022-12-23,,2022-12-23,,3530 Baker St
1358660-04-241,1157111,Reliableai.Info LLC,Kbth LLC,2365 Tripaldi Way,Hayward,CA,94545,2024-04-01,,2024-04-08,,5708 Owens Dr Apt 203
1358661-04-241,1157507,H K Peninsula LLC,H&K Peninsula LLC,3565 Geary Blvd,San Francisco,CA,94118,2024-03-25,,2024-03-25,,3565 Geary Blvd
1358665-04-241,1157508,Imelda Hau,Meow Meow Greens,221 Montana,San Francisco,CA,94112,2024-04-19,,2024-04-19,,221 Montana
1358666-04-241,1157509,Claudio Tinoco,Claudio Tinoco,172 Deerglen Circle,Vacaville,CA,95687,2024-04-08,,2024-04-08,,172 Deerglen Circle
1358668-04-241,1157510,"Spirl, Inc.","Spirl, Inc.",555 Bryant St,Palo Alto,CA,94301,2022-09-09,,2022-09-09,,555 Bryant St Ste 877
1358670-04-241,1157511,Hnin Wai,Forget_Me_Not_Florist,5050 Hacienda Dr Apt 1027,Dublin,CA,94568,2024-04-19,,2024-04-19,,5050 Hacienda Dr Apt 1027
1358672-04-241,1157512,Pacific Summit Energy LLC,Pacific Summit Energy LLC,2010 Main St Ste 1200,Irvine,CA,92614,2024-01-01,,2024-01-01,,2010 Main St Ste 1200
1358674-04-241,1157513,America's Frontier Fund,America's Frontier Fund,943 Howard St,San Francisco,CA,94103,2021-09-01,,2021-09-01,,2550 S Clark St Ste 610
1358677-04-241,1157514,Jose Edwin Gonzalez Florez,Mr Dog,702 Naples St,San Francisco,CA,94112,2024-04-15,,2024-04-15,,702 Naples St
1358678-04-241,1157515,"Brigit Jacoby, Licensed Clinical Social Worker",Golden Gate Therapy,2443 Fillmore St,San Francisco,CA,94115,2024-04-10,,2024-04-20,,2443 Fillmore St
1358680-04-241,1157516,Subtraction,Subtraction,3150 18th St Ste 108,San Francisco,CA,94110,2024-04-20,,2024-04-20,,475 S Barrett Rd Apt A
1358682-04-241,1157517,Arezou Motamedi,Arezou Motamedi,351 Valley St,San Francisco,CA,94131,2024-04-13,,2024-04-13,,351 Valley St
1358684-04-241,1157518,Vibevenue LLC,Vibevenue LLC,548 Market St,San Francisco,CA,94104,2024-03-10,,2024-03-10,,548 Market St
1358689-04-241,1157520,Little Star Daycare,Little Star Daycare,2752 Harrison St,San Francisco,CA,94110,2024-02-26,,2024-02-26,,2752 N Harrison St N Apt 2752
1358700-04-241,1157523,Casa Ume LLC,Casa Ume LLC,1203 Sanchez St Apt 4,San Francisco,CA,94114,2024-04-09,,2024-04-09,,1203 Sanchez St Apt 4
1358704-04-241,1157525,Demifactor,Demifactor,1 Sansome St Unit 350,San Francisco,CA,94104,2022-01-28,,2022-01-28,,1 Sansome St Unit 3500
1358706-04-241,1157526,Lrs Healthcare LLC,Lrs Travel LLC,1120 N 103rd Plz Ste 300,Omaha,NE,68114,2024-01-05,,2024-01-05,,1120 N 103rd Plz Ste 300
1358711-04-241,1018158,De Martini Paul   Claire,"1306 Montgomery Street, LLC",1306 Montgomery St,San Francisco,CA,94133,2014-01-01,,2019-04-04,,4444 Geary Blvd Ste 100
1358713-04-241,1157529,Mohamed Eltaeb,Mother And Son's,701 Minna St St Apt 10,San Francisco,CA,94103,2024-04-21,,2024-04-21,,701 Minna St St Apt 10
1358715-04-241,1157530,Shannon Bryant,130 Granville Way,130 Granville Way,San Francisco,CA,94127,2024-04-21,,2024-04-21,,130 Granville Way
1358717-04-241,1157531,Secure Solutions,Secure Solutions,1575 Po Box,Colma,CA,94014,2024-02-01,,2024-02-01,,1575 Po Box
1358719-04-241,1157532,Kerna Laboratories Inc,Minna Street,1025 Minna St Apt 1,San Francisco,CA,94103,2024-04-01,,2024-04-01,,1025 Minna St Apt 1
1358720-04-241,1157532,Kerna Laboratories Inc,Hf0,1000 Fulton St,San Francisco,CA,94117,2024-04-01,,2024-04-01,,1025 Minna St Apt 1
1358721-04-241,1157532,Kerna Laboratories Inc,Mbc Biolabs,953 Indiana St,San Francisco,CA,94107,2024-04-01,,2024-04-08,,1025 Minna St Apt 1
1358723-04-241,1157533,Yggdrasil Invest LLC,Yggdrasil Development,66 Cleary Ct Apt 406,San Francisco,CA,94109,2024-04-20,,2024-04-20,,66 Cleary Ct Ct Apt 406
1358725-04-241,1157534,Muawattia Mabrey Sr,Mawalla Hauling And Custodial Services,15 Marist St,San Francisco,CA,94124,2024-04-21,,2024-04-21,,15 Marist St
1358727-04-241,1157535,Lily Wong,Lily Wong,1202 Sutter St,San Francisco,CA,94109,2022-03-01,,2022-03-01,,2123 Brandywine Pl
1358729-04-241,1157536,Shad Stefanick,Stefanick Electric,235 12th St #,Montara,CA,94037,2024-04-21,,2024-04-21,,235 12 St
1358731-04-241,1157537,"Ark Pes, Inc.","Ark Pes, Inc.",545 Boylston St Fl 6,Boston,MA,2116,2021-01-01,,2023-01-01,,545 Boylston St Fl 6
1358733-04-241,1157538,Nelson Goodell,The Goodell Law Firm,27 Maiden Ln Ste 600,San Francisco,CA,94108,2023-04-10,,2023-04-10,,27 Maiden Ln Ste 600
