location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1262489-10-201,1118441,"332 Fair Oaks, LLC","332 Fair Oaks, LLC",332 Fair Oaks St,San Francisco,CA,94110,2020-10-19,,2020-10-19,,626 El Camino Real
1262491-10-201,1118442,Chelsea Alys Selbert,Chelsea Selbert Hair,3571 Sacramento St,San Francisco,CA,94118,2020-10-22,,2020-10-22,,2325 Washington St Apt 201
1262493-10-201,1118443,"Main Air, Inc.","Main Air, Inc.",1460 Sequoia Ave,San Bruno,CA,94066,2020-10-22,,2020-10-22,,1460 Sequoia Ave
1262497-10-201,1118445,Onaje Boone,Cornerstone Construction,248 23rd St St Ste 1,Richmond,CA,94804,2020-10-22,,2020-10-22,,248 23rd St St 1 Ste
1262506-10-201,1115259,Abraham Farmers Market,Abraham Farmers Market,3931 Geary Blvd,San Francisco,CA,94118,2020-06-25,,2020-07-01,,3931 Geary Blvd
1262509-10-201,1096636,Brand Benjamin LLC,Headprint Studio,2848 Webster St,San Francisco,CA,94123,2019-01-08,,2020-10-01,,2848 Webster St
1262512-10-201,1099288,Fifty Years Industries LLC,Fifty Years Industries LLC,192 Museum Way,San Francisco,CA,94114,2018-01-18,,2020-02-01,,192 Museum Way
1262513-10-201,1114713,U.S. Fire Protection,U S Fire Protection,11589 Tuxford St Unit 1,Sun Valley,CA,91352,2020-06-03,,2020-06-05,,11589 Tuxford St Unit 1
1262516-10-201,1115152,Julia Solorzano,Estyjewels,1738 Union St 101,San Francisco,CA,94123,2020-06-22,,2020-10-01,,1738 Union St 101 Ste
1262517-10-201,1081287,Jet Rvsm Services LLC,"Jet Rvsm Services, LLC",1819 Polk St 445,San Francisco,CA,94110,2017-12-01,,2020-10-01,,4676 Commercial St Se
1262518-10-201,1092364,"Nitty Gritty, LLC",Foghorn Taproom,534 Irving St,San Franciso,CA,94122,2018-09-06,,2020-10-22,,450 Balboa St
1262519-10-201,424551,Acrimony Inc,No.3,1987 Hyde St,San Francisco,CA,94109,2008-01-20,,2020-10-01,,2354 Polk St
1262520-10-201,1114689,Cavo,Shop Cavo,58 W Portal Ave Pmb 734,San Francisco,CA,94127,2020-06-02,,2020-08-14,,58 W Portal Ave 734
1262521-10-201,1058654,Side Inc,Alamere Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2020-10-22,,580 4th St
1262524-10-201,1015719,De La Cruz Patricia Treasure,Silver Lining Wellness,2378 Fulton St,San Francisco,CA,94118,2015-07-10,,2015-07-10,,2378 Fulton St
1262526-10-201,1118451,Redfin Home Services LLC,Redfin Home Services LLC,1099 Stewart St Ste 600,Seattle,WA,98101,2020-10-23,,2020-10-23,,6909 Jasmine Ct
1262530-10-201,1118453,Scott Garred,Scott Garred Music Therapy,844 Dartmouth St,San Francisco,CA,94134,2020-02-01,,2020-02-01,,844 Dartmouth St
1262534-10-201,1118455,"Ncclf Nmtc Sub-Cde 26, LLC","Ncclf Nmtc Sub-Cde 26, LLC",870 Market St Ste 677,San Francisco,CA,94102,2020-10-13,,2020-10-13,,870 Market St 677 Ste
1262536-10-201,1118456,Credit Enhancement 1 LLC,Credit Enhancement 1 LLC,870 Market St Ste 677,San Francisco,CA,94102,2020-10-13,,2020-10-13,,870 Market St 677 Ste
1262538-10-201,1118457,"Ncclf Nmtc Sub-Cde 25, LLC","Ncclf Nmtc Sub-Cde 25, LLC",870 Market St Ste 677,San Francisco,CA,94102,2020-10-13,,2020-10-13,,870 Market St 677 Ste
1262561-10-201,1118468,Timothy Paschal Lyons,Paschal Lyons Construction,1618 Sullivan Ave Unit 370,Daly City,CA,94015,2020-10-12,,2020-10-12,,1618 Sullivan Ave 370 Unit
1262563-10-201,1118469,Maria Lang-Gavidia,Fleurish With Flowers,32 Ridgewood Ave,San Francisco,CA,94112,2020-07-01,,2020-07-01,,32 Ridgewood Ave
1262568-10-201,1118471,Managed Facilities Solutions,Managed Facilities Solutions,128 Component Dr,San Jose,CA,95131,2020-10-23,,2020-10-23,,128 Component Dr
1262570-10-201,1118472,"Yklee, Inc",Art's Cafe,747 Irving St,San Francisco,CA,94122,2020-10-21,,2020-10-21,,747 Irving St
1262572-10-201,1118473,"Top Notch Innovator, LLC",Pho Nation,2428 San Bruno Ave,San Francisco,CA,94134,2022-03-24,,2022-03-24,,2428 San Bruno Ave
1262574-10-201,1118474,Blaise Martin,Blaise'n Tails,671 Madrid St,San Francisco,CA,94114,2020-10-23,,2020-10-23,,2734 Mission St
1262575-10-201,1039942,B8ta Inc.,B8ta Inc,120 Maiden Ln,San Francisco,CA,94108,2016-07-01,,2020-08-20,,0000 Undeliverable Mail
1262576-10-201,152177,Turner Lavinia E,Lavinia Turner,1175 Girard St,San Francisco,CA,94134,2010-01-01,,2020-10-22,,1175 Girard St Bldg
1262577-10-201,463621,Ba Telecom Inc.,Ba Telecom Inc,1550 Scenic Ave Ste 100,Costa Mesa,CA,92626,2011-09-01,,2011-09-01,,3575 Piedmont Rd Ne Bldg 15-1550
1262578-10-201,455571,Allison + Partners LLC,Allison + Partners,40 Gold St,San Francisco,CA,94133,2010-05-01,,2010-05-01,,40 Gold St
1262579-10-201,1080571,"Silver Lake Usa, LLC",City Cafe,1650 Holloway Ave West Plz,San Francisco,CA,94132,2017-12-11,,2020-10-23,,769 Lakeview Ave
1262580-10-201,1004236,Quinn Agnes L,Aggie Quinn Phd,295 Fell St Ste A,San Francisco,CA,94102,2014-09-09,,2020-10-23,,295 Fell St A Ste
1262581-10-201,435508,Bautista Victor   Stout Katy,Eyes On Twenty Fourth Optometry,4080 24th St Bldg,San Francisco,CA,94114,2009-01-01,,2019-01-01,,4080 24th St
1262582-10-201,1116734,Mingyi Chen,Mingyi Chen,541 Sunnydale Ave,San Francisco,CA,94134,2016-12-12,,2020-10-22,,541 Sunnydale Ave
1262584-10-201,1099640,Bay Area Ridge Trail Council,Bay Area Ridge Trail Council,391 Sutter St Ste 701,San Francisco,CA,94108,1992-01-02,,1992-01-02,,391 Sutter St Ste 701
1262585-10-201,1025115,Scott Mary Joy,Mary Joy Scott,4355 California St A,San Francisco,CA,94118,2007-03-23,,2020-10-01,,4355a California St
1262586-10-201,1100958,Yelson Manuel Gomez Rodriguez,El Honduras Restaurant,3047 Mission St,San Francisco,CA,94110,2019-04-19,,2020-10-23,,2000 Crystal Springs Rd Apt 921
1262591-10-201,436011,Int'l School Of Pizza Inc,Toscano Brothers,728 Vallejo St,San Francisco,CA,94133,2009-02-10,,2020-10-23,,1570 Stockton St
1262595-10-201,1118476,Cindy Ephraim,Ninth Street Psychic,498 9th St,San Francisco,CA,94519,2020-10-07,,2020-10-07,,0000 Undeliverable Mail
1262599-10-201,1118478,Edri Construction Inc,Edri Construction Inc,292 14th St,San Francisco,CA,94103,2020-10-24,,2020-10-24,,701 Cortland Ave #
1262605-10-201,1118481,Gabriel Espinosa-Ramos,Gabriel Espinosa-Ramos,525 Noe St Apt B,San Francisco,CA,94114,2020-10-24,,2020-10-24,,525 Noe St B Apt
1262609-10-201,1118483,Joyce Van Den Dungen Bille,Joyce Design Works,640 Edna St,San Francisco,CA,94127,2020-10-24,,2020-10-24,,640 Edna St
1262611-10-201,1118484,Reflect Quality Consulting Inc.,Reflect Quality Consulting Inc.,434 Molimo Dr,San Francisco,CA,94127,2020-10-23,,2020-10-23,,434 Molimo Dr
1262617-10-201,1068884,Cabinet D' Envie Inc,Pets People Photography,406 Capistrano Ave,San Francisco,CA,94112,2017-03-06,,2020-10-24,,2060 San Antonio Ave Apt B
1262618-10-201,1085719,Wilder Valle,Jacobnolia Handyman Service,422 30th Street,Richmond,CA,94804,2018-03-30,,2018-03-30,,422 30th St
1262619-10-201,417044,Parvesh K Sahi Lvg Tr,Sahi K Parvesh Lvg Tr,1499 Union St,San Francisco,CA,94109,2007-04-01,,2019-07-01,,587 Castro St
1262620-10-201,134536,Lee Richard,"Richard Craig Lee, Dds",500 Sutter St Ste 523,San Francisco,CA,94102,1981-09-15,,2020-08-05,,500 Sutter St 523 Ste
1262625-10-201,1118488,Western Sunset Market Inc,Western Sunset Market,4099 Judha St,San Francisco,CA,94122,2020-10-24,,2020-10-25,,3801 Noriega St
1262627-10-201,1118489,Ka'ala Consulting LLC,Ka'ala Consulting,5088 Diamond Heights Blvd B,San Francisco,CA,94131,2020-08-05,,2020-08-05,,5088 Diamond Heights Blvd B
1262629-10-201,1118490,Bay Area Central Services LLC,China Central Service,1235 Stockton St,San Francisco,CA,94133,2020-10-23,,2020-10-23,,1235 Stockton St
1262631-10-201,1118491,Robin Horner,Heartroot Consulting,234 Garces Dr,San Francisco,CA,94132,2020-10-25,,2020-10-25,,234 Garces Dr
1262644-10-201,1118497,Ricardo Dominguez,"Ridgevalley Roofing, Inc.",1420 Mesa Creek Drive,Patterson,CA,95363,2020-10-26,,2020-10-26,,1420 Mesa Creek Dr
1262648-10-201,1118499,Hypely LLC,"Hypely, LLC",676 16th Ave,San Francisco,CA,94118,2020-05-22,,2020-05-22,,0000 Undeliverable Mail
1262652-10-201,1118501,"Jamie Ray Design Studio, LLC","Jamie Ray Design Studio, LLC",1701 Turk Street Apt 17,San Francisco,CA,94115,2020-10-21,,2020-10-21,,1701 Turk Street 17 Apt
1262662-10-201,1118506,Stephanie Corinna Smith,Stephanie Corinna Therapy,1944 Fillmore St,San Francisco,CA,94115,2020-10-19,,2020-10-19,,327 Day St
1262666-10-201,1118508,"Passportology, Inc",Passportology,2021 Fillmore St Fl 2,San Francisco,CA,94115,2020-09-01,,2020-09-01,,2401 Fountain View Dr 461 Ste
1262680-10-201,1118513,Liuhong Xu,Greenseed Acupuncture,2201 Webster,San Francisco,CA,94115,2020-10-26,,2020-10-26,,795 Sutter St 402
1262683-10-201,1118514,S O T Electric Inc,S O T Electric Inc,1269 61st Ave,Oakland,CA,94621,2020-10-26,,2020-10-26,,1269 61st Ave
1262688-10-201,1118517,San Francisco Aids Foundation,Togetheride,1035 Market St 400,San Francisco,CA,94103,1982-08-01,,2020-10-01,,1035 Market St 400
1262698-10-201,1118522,2184 Union Inc,Sushi Hakko,2184 Union St,San Francisco,CA,94123,2020-10-26,,2020-10-26,,2184 Unioin St
1262700-10-201,1118523,Line Construction,Line Construction,947 Colonial Ln,Palo Alto,CA,94303,2020-10-26,,2020-10-26,,947 Colonial Ln
1262706-10-201,1118526,Superstella Catering LLC,Superstella Catering LLC,3431 19th St,San Francisco,CA,94110,2020-10-26,,2020-10-26,,3233 22nd St
1262708-10-201,1118527,Trustees Of The Estate Of Bernice Pauahi Bishop Dba Kamehameha Schools,Kamehameha Schools,567 S King St Ste 200,Honolulu,HI,96813,2020-10-12,,2020-10-12,,Po Box 3466
1262713-10-201,451828,The Linux Foundation,Lfx,548 Market St Pmb 5727,San Francisco,CA,94104,2007-02-06,,2020-10-01,,3250 Divisadero St Apt 106
1262715-10-201,421946,Nagel Shelley Barlas,Shelley Barlas Nagel Phd,1750 Taylor Street #2202,San Francisco,CA,94133,2006-10-01,,2020-07-01,,1750 Taylor St #2202
1262716-10-201,1056416,Davidson Garage Inc,Davidson Garage Inc,3255 3rd St Unit C,San Francisco,CA,94124,2016-01-01,,2020-10-26,,3255 3rd St C Unit
1262717-10-201,478168,The Hummus Guy Corp,Conscious Caveman Corp,1994 37th Ave,San Francisco,CA,94122,2013-04-01,,2020-10-26,,421 2nd St # C
1262722-10-201,1103809,"Indie Technologies, Inc.",Found,981 Mission St Ste 64,San Francisco,CA,94103,2019-07-01,,2020-10-26,,981 Mission St 64 Unit
1262723-10-201,1111008,"Huizhong Trade Co, LLC.",Huizhong Trade Co LLC,2883 San Bruno Ave,San Francisco,CA,94134,2020-01-28,,2020-10-26,,2883 San Bruno Ave
1262724-10-201,1118499,Hypely LLC,Snkrmart,676 16 Ave,San Francisco,CA,94118,2020-05-22,,2020-10-26,,0000 Undeliverable Mail
1262725-10-201,1118499,Hypely LLC,Crispy Creases,676 16 Ave,San Francisco,CA,94118,2020-05-22,,2020-10-26,,0000 Undeliverable Mail
1262726-10-201,1069824,Open Invest Co,Openinvest,1 Market St Fl 36,San Francisco,CA,94105,2016-02-01,,2020-06-01,,560 Mission St Fl 22nd
1262727-10-201,1118499,Hypely LLC,Snkrmart,676 16th Ave,San Francisco,CA,94118,2020-05-22,,2020-10-26,,0000 Undeliverable Mail
1262728-10-201,1118499,Hypely LLC,Crispy Creases,676 16th Ave,San Francisco,CA,94118,2020-05-22,,2020-10-26,,0000 Undeliverable Mail
1262729-10-201,1058654,Side Inc,Tribe,580 4th St,San Francisco,CA,94107,2016-09-01,,2020-10-26,,580 4th St
1262731-10-201,1118530,J D Rigorous LLC,Advantage Garden,2200 Jerrold Ave Ste R,San Francisco,CA,94124,2020-10-23,,2020-10-23,,2200 Jerrold Ave Ste R
1262735-10-201,1118532,Patriot Group Global Inc.,Patriot Group Global Inc.,138 Nickelback Road,Center Conway,NH,3813,2020-01-01,,2020-01-01,,0000 Undeliverable Mail
1262737-10-201,1118533,Lilian Dube,Sf Esthanel Ventures,262 Sunset Pkwy,Novato,CA,94947,2020-01-01,,2020-01-01,,262 Sunset Pkwy
1262739-10-201,1118534,Manor Window LLC,Manor Window LLC,14624 Wicks Blvd,San Leandro,CA,94577,2020-10-27,,2020-10-27,,14624 Wicks Blvd
1262757-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1725 3rd St Fl 3rd&6th,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262758-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1725 3rd St Fl 8th&9th,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262760-10-201,1118543,Angel Health Center LLC,Angel Health Center LLC,1347 Divisadero St,San Francisco,CA,94115,2020-10-26,,2020-10-26,,1347 Divisadero St
1262761-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1725 3rd St Fl 10&11th,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262762-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1655 3rd St Fl 2nd&3rd,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262765-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1655 3rd St Fl 8th&9th,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262766-10-201,168329,Bon Appetit Management Co,Bon Appetit @ Uber,1655 3rd St Fl 10&11th,San Francisco,CA,94158,1987-07-01,,2020-10-21,,201 Redwood Shores Pkwy Ste 100
1262776-10-201,1118546,Berny Pahl,Ilovebaniporudesigns,140 Ankeny St,San Francisco,CA,94134,2020-10-27,,2020-10-27,,140 Ankeny St
1262781-10-201,1118549,Harris Emran,Emran Law,Clay St,San Francisco,CA,94111,2020-10-27,,2020-10-27,,1899 Mount Conness Way
1262783-10-201,1118550,Fisker Inc,Fisker Inc,3030 17th Street 1,San Francisco,CA,94110,2020-10-02,,2020-10-02,,14 Centerpointe Dr
1262785-10-201,1118551,"Project 1972, Inc.",Chief,13 E 19th Street,New York,NY,10003,2020-07-01,,2020-07-01,,13 E 19th St
1262791-10-201,1118554,Justin Byrne,Justin Byrne,1375 Ramsel Ct Apt C,San Francisco,CA,94129,2020-10-15,,2020-10-15,,0000 Undeliverable Mail
1262796-10-201,1118082,Rainwater LLC,Nova Express Personal Grooming Services,21 Columbus Ave Ste 221,San Francisco,CA,94111,2020-10-07,,2020-10-20,,240 Oak St Unit B
1262797-10-201,478168,The Hummus Guy Corp,The Hummus Guy Corp,1994 37th Ave,San Francisco,CA,94122,2013-04-01,,2020-10-27,,421 2nd St # C
1262800-10-201,1094696,Asgn Incorporated,"Ecs Federal, LLC",26745 Malibu Hills Road,Calabasas,CA,91301,2015-01-01,,2018-04-02,,26745 Malibu Hills Rd
1262802-10-201,464049,Reciprocity Inc Dba Recipro In,Reciprocity Inc Dba Recipro Inc,548 Market St 73905,San Francisco,CA,94104,2011-07-26,,2020-10-01,,548 Market St 73905
1262803-10-201,1110779,Lauren Smith,Lauren Smith,1314 22nd Ave 22039,San Francisco,CA,94122,2020-01-21,,2020-10-27,,1314 22nd Ave 22039 Unit
1262804-10-201,1090201,Natalie Blair Morris,Natalie Blair Skin Studio,1738 Union St Ste 102,San Francisco,CA,94123,2018-07-16,,2020-10-27,,256 Parker Ave # 2
1262805-10-201,1116350,Andrea H. Maynard,Art Spa World,1890 Bryant St 209,San Francisco,CA,94110,2005-01-01,,2020-10-27,,1890 Bryant Street 209
1262806-10-201,1116350,Andrea H. Maynard,Aondrea Maynard Fine Art,1890 Bryant St Ste 209,San Francisco,CA,94110,2005-01-01,,2020-10-27,,1890 Bryant Street 209
1262808-10-201,448207,"Lai, Hugo",Hugomento,795 22nd St,San Francisco,CA,94107,2010-03-24,,2020-03-01,,1011 23rd St 8 Unit
1262811-10-201,448207,"Lai, Hugo",Hugomento,1011 23rd St Unit 8,San Francisco,CA,94107,2010-03-24,,2020-03-01,,1011 23rd St 8 Unit
1262822-10-201,1118561,Questica Software Inc,Questica,2130 Main St 245,Huntington Beach,CA,92648,2020-10-01,,2020-10-01,,385 E Colorado Blvd Ste 260
1262824-10-201,1118562,Llh Tgo LLC,Miller & Lux,700 Terry A Francois Blvd,San Fransisco,CA,94158,2020-10-28,,2020-10-28,,690 Manzanita Ave
1262826-10-201,1118563,"Good Machine, LLC",Good Machine Studios,2180 Folsom St,San Francisco,CA,94110,2019-08-01,,2019-08-01,,1500 Michigan St
1262828-10-201,1118564,Steve Gensler,Gensler Information Systems,21 Parkwood Ave,Mill Valley,CA,94941,2020-10-27,,2020-10-27,,21 Parkwood Ave Parkwood Ave
1262831-10-201,484008,Cornier-Velez Juan J,Hair Loss Reimagined By Juan,323 Geary St Ste 716,San Francisco,CA,94102,2013-11-01,,2013-11-01,,875 Bush St 52 Apt
1262837-10-201,1118567,"Cove Smart, LLC","Cove Smart, LLC",14015 Minuteman Dr,Draper,UT,84020,2020-09-01,,2020-09-01,,450 N 1500 W
1262840-10-201,1118568,Michael Castleman,Www.Greatsexguidance.Com,568 Alvarado St,San Francisco,CA,94114,2020-10-27,,2020-10-27,,568 Alvarado St
1262842-10-201,1118569,"333 Kearny, LLC","333 Kearny, LLC",1924 Vallejo St,San Francisco,CA,94123,2021-01-01,,2021-01-01,,1924 Vallejo St
1262843-10-201,478168,The Hummus Guy Corp,The Hummus Guy Corp,1994 37th Ave,San Francisco,CA,94122,2013-04-01,,2020-10-05,,421 2nd St # C
1262845-10-201,1118570,The Greater Organization LLC,The Greater Organization,700 Terry A Francois Blvd,San Francisco,CA,94158,2020-10-28,,2020-10-28,,690 Manzanita Ave
1262846-10-201,1118504,"Michelli Measurement Group, Inc.","Michelli Measurement Group, Inc.",130 Brookhollow Esplanade,Harahan,LA,70123,2020-10-26,,2020-10-26,,130 Brookhollow Esplanade
1262856-10-201,1118575,"Sel Engineering Laboratories, Inc.","Sel Engineering Services, Inc.",2350 N Hopkins Ct,Pullman,WA,99163,2020-10-28,,2020-10-28,,2350 Ne Hopkins Ct # Attn: Legal
1262870-10-201,1118582,Terence Kwan,Terence Kwan Design,60 Escondido Ave Apt 1,San Francisco,CA,94132,2020-10-27,,2020-10-27,,3161 Folsom St
1262874-10-201,1087410,Diverse Sexualities Research And Education Institute,Diverse Sexualities Research And Education Institute,4304 18th St 14752,San Francisco,CA,94114,2018-04-20,,2020-08-01,,4304 18th St 14752 Unit
1262875-10-201,1117250,Thv Hospitality,San Francisco Wine Society,408 Merchant St,San Francisco,CA,94111,2020-09-01,,2020-09-01,,719 Willard St
1262876-10-201,1083534,"Cover Financial, Inc.","Cover Financial, Inc.",137 Noe St,San Francisco,CA,94114,2017-01-01,,2020-10-01,,548 Market St Pmb 37019
1262877-10-201,342613,Presidio Graduate School,Presidio Graduate School,649 Mission St 500,San Francisco,CA,94105,1993-03-15,,2020-06-17,,649 Mission St 500 Ste
1262884-10-201,1118585,Hoi An Corp,Hoi An 1608,1608 Polk St,San Francisco,CA,94109,2020-10-28,,2020-10-28,,1608 Polk St
1262890-10-201,1118588,"Meangirl, Inc.",Beanstalk Cafe Inner Richmond,4555 California St,San Francisco,CA,94118,2020-10-28,,2020-10-28,,192 Michele Cir
1262892-10-201,1118589,Myrna Soriano,Myrna L Soriano Md,20 Sycamore St,San Francisco,CA,94110,2020-01-01,,2020-01-02,,1361 Brentwood Rd
1262896-10-201,1118591,Car Care Doctors 02 LLC,Car Care Doctors,301 25th Ave,San Francisco,CA,94121,2020-10-20,,2020-10-20,,0000 Undeliverable Mail
1262897-10-201,1096183,"Abm Industry Groups, LLC","Abm Industry Groups, LLC",450 South St,San Francisco,CA,94158,2018-12-24,,2020-09-01,,600 Harrison St Ste 600
1262899-10-201,1118592,Lindsey Green,Sagebrush Illustrations,746 6th Ave Apt A,San Francisco,CA,94118,2020-10-29,,2020-10-29,,746 6th Ave A Apt
1262909-10-201,1118597,"Freestone Reconstruction, Inc.","Freestone Reconstruction, Inc.",4616 Enterprise Common,Fremont,CA,94538,2020-10-29,,2020-10-29,,4616 Enterprise Common
1262915-10-201,1118600,Elizabeth Gee,Hearten Co.,186 Princeton St,San Francisco,CA,94134,2020-10-01,,2020-10-01,,186 Princeton St
1262919-10-201,1118602,Russell Hinton Co.,Russell Hinton Co,580 Irwin St,San Rafael,CA,94901,2020-10-02,,2020-10-02,,Po Box 3979
1262921-10-201,1118603,Barbary Coast Pcs,Barbary Coast  Pcs,455 Irwin St Unit 101,San Francisco,CA,94107,2020-01-01,,2020-01-01,,455 Irwin St 101
1262923-10-201,1118604,2040 Chestnut LLC,2040 Chestnut LLC,150 Post St 320,San Francisco,CA,94108,2020-10-21,,2020-10-21,,150 Post St 320
1262929-10-201,1118607,Raed Atari,Videotech,720 Ashbury St Apt 1,San Francisco,CA,94117,2020-10-29,,2020-10-29,,720 Ashbury St 1 Apt
1262931-10-201,1118608,Prado Gp 2040 LLC,Prado Gp 2040 LLC,150 Post St 320,San Francisco,CA,94108,2020-10-21,,2020-10-21,,150 Post St 320
1262933-10-201,1118609,Anassa Stewart,Kandeelicious Cocktails,1434 Innes Ave,San Francisco,CA,94124,2020-10-29,,2020-10-29,,1434 Innes Ave
1262934-10-201,1070014,"White Oak Financial, LLC","White Oak Global Advisors, LLC",3 Embarcadero Ctr Fl 550,San Francisco,CA,94111,2015-04-01,,2015-04-01,,3 Embarcadero Ctr 5 #
1262935-10-201,1070014,"White Oak Financial, LLC",White Oak Merchant Partners LLC,88 Kearny St Fl 4,San Francisco,CA,94108,2015-04-01,,2015-04-01,,3 Embarcadero Ctr 5 #
1262936-10-201,1070014,"White Oak Financial, LLC",White Oak Merchant Partners LLC,3 Embarcadero Ctr # 540,San Francisco,CA,94111,2015-04-01,,2015-04-01,,3 Embarcadero Ctr 5 #
1262948-10-201,1118612,32-40 6th Street LLC,Seneca Hotel,34 6th St,San Francisco,CA,94103,2020-10-29,,2020-10-29,,402 8th Ave 207
1262950-10-201,1118613,909 Geary Street LLC,Hartland Hotel,909 Geary Street St,San Francisco,CA,94109,2020-10-29,,2020-10-29,,402 8th Ave 207
1262954-10-201,1118615,Antoine Johnson,Doog Good Food,3450 Sacramento St Ste 107,San Francisco,CA,94118,2020-07-31,,2020-07-31,,3450 Sacramento St Ste 107
1262956-10-201,1118616,Bhsd 545 Propco LLC,Bhsd 545 Propco LLC,545 Sansome St,San Francisco,CA,94111,2020-10-28,,2020-10-28,,600 Montgomery St # 200ste
1262957-10-201,1118616,Bhsd 545 Propco LLC,Bhsd 545 Propco LLC,517 Washington St,San Francisco,CA,94111,2020-10-28,,2020-10-28,,600 Montgomery St # 200ste
1262959-10-201,1118617,Bhsd Pyramid Holdco LLC,Bhsd Pyramid Holdco LLC,600 Montgomery St Ste 200,San Francisco,CA,94111,2020-10-28,,2020-10-28,,600 Montgomery St Ste 500
1262960-10-201,1118617,Bhsd Pyramid Holdco LLC,Bhsd Pyramid Holdco LLC,505 Sansome St,San Francisco,CA,94111,2020-10-28,,2020-10-28,,600 Montgomery St Ste 500
1262961-10-201,1118617,Bhsd Pyramid Holdco LLC,Bhsd Pyramid Holdco LLC,535 Washington St,San Francisco,CA,94111,2020-10-28,,2020-10-28,,600 Montgomery St Ste 500
1262963-10-201,1118618,Zoila Cartagena Velasquez,Family & Community Circles,3288 21st #230 St,San Francisco,CA,94110,2020-10-29,,2020-10-29,,Po Box 3288 21st 230
1262969-10-201,1118621,Level Land Builders Inc,Levelland Builders Inc.,1125 Lone Palm Ave Unit A1,Modesto,CA,95351,2020-10-28,,2020-10-28,,1125 Lone Palm Ave N A1 Unit
1262971-10-201,1118622,Florencio Roberto Hernandez Tapia,Roberto Tailoring,4744 Ne 3rd Ne St Fl,San Francisco,CA,94124,2019-11-20,,2020-10-29,,0000 Undeliverable Mail
1262972-10-201,1063655,M.P. Mullin Family Therapy Corporation,San Francisco Family Therapy,"3514 Geary Blvd 201, 202",San Francisco,CA,94118,2017-01-11,,2020-10-28,,"3514 Geary Blvd 201, 202"
1262974-10-201,1092655,"Orbital Sidekick, Inc.","Orbital Sidekick, Inc.",224 11th St,San Francisco,CA,94103,2017-01-01,,2020-10-29,,550 California St Ste 700
1262975-10-201,1042580,Jrm Construction Management West LLC,Jrm Construction West LLC,959 S Coast Dr Ste 495,Costa Mesa,CA,92626,2016-08-16,,2016-08-16,,959 S Coast Dr Ste 300
1262977-10-201,1080381,Bhuwan Food Inc,Southern Smoke Bbq,464 Broadway St,San Francisco,CA,94133,2017-12-06,,2020-10-29,,0000 Undeliverable Mail
1262978-10-201,1117956,Sayuri Takewaki,Face To Face Hair Design,157 W Portal Ave Ste 1,San Francisco,CA,94127,2020-10-01,,2020-10-29,,795 Burnett Ave 3 Apt
1262979-10-201,1058654,Side Inc,Pointe Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2020-10-29,,580 4th St
1262980-10-201,392578,Stanislav Corporation,Stas Method,1635 9 Ave,San Francisco,CA,94122,2005-10-03,,2020-10-29,,1635 9 Ave
1262981-10-201,441284,Christina Schmidhofer Photo,Christina Schmidhofer Photography Inc.,1890 Bryant St Ste 407,San Francisco,CA,94110,2009-08-01,,2019-03-01,,1890 Bryant St 407 Ste
1262982-10-201,1058654,Side Inc,Costa Luxe Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2020-10-29,,580 4th St
1262983-10-201,1058654,Side Inc,Costa Luxe Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2020-10-29,,580 4th St
1262989-10-201,1118625,Max Mero,Mero Audio Systems,1468 25th St 401,San Francisco,CA,94107,2020-10-29,,2020-10-29,,150 Middlefield Dr
1262995-10-201,1118628,Miguel Gutierrez,Mag Roofing,5513 Coral Creek Way,Elk Grove,CA,95758,2020-10-30,,2020-10-30,,5513 Coral Creek Way
1263005-10-201,1118633,Elida M Martinez,Norma's Hair Gallery,934 Geneva Ave,San Francisco,CA,94112,2020-10-01,,2020-10-01,,934 Geneva Ave
1263007-10-201,1118634,Sanaven LLC,Sanaven LLC,333 Main St Unit 5e,San Francisco,CA,94105,2020-10-01,,2020-10-01,,333 Main St 5e Unit
1263010-10-201,1118635,Mariam Safapay,Mariam Safapay,Rico Way Unit A,San Francisco,CA,94123,2020-10-31,,2020-10-01,,36a Rico Way A Unit
1263012-10-201,1118636,"The Fancy Pig, LLC",Ham & Cheese,5501 California St,San Francisco,CA,94121,2020-10-30,,2020-10-30,,5501 California St
