location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0419060-01-001,419060,Wong Jimmy,Jimmy Wong Construction,2040 Balboa St,San Francisco,CA,94121,2007-06-20,,2007-06-20,,825 La Playa St Apt 323
0419062-01-999,419062,Annuzzi Heating   Cooling Inc,Annuzzi Heating & Cooling Inc,6 S Linden Ave Ste 11,S San Fran,CA,94080,2007-07-01,,2007-07-01,,6 S Linden Ave 11
0419065-01-001,419065,220 Golden Gate Associates Lp,220 Golden Gate Associates Lp,201 Eddy St,San Francisco,CA,94102,2008-03-21,,2008-03-21,,201 Eddy St
0419067-01-001,419067,Steps Therapy Inc,Steps Therapy,44 Gough St Ste 304,San Francisco,CA,94103,2007-06-20,,2011-04-25,,65 Havermeyer Rd
0419075-01-001,419075,All Stars Project Inc,All Stars Project Inc,870 Market St Ste 559,San Francisco,CA,94102,2007-07-01,,2007-07-01,,543 W 42nd St
0419086-01-001,419086,Willow Justin,Truc Designs Inc,3184 Mission St Apt 301,San Francisco,CA,94110,2005-07-23,,2009-07-01,,3184 Mission St Apt 301
0419088-01-001,419088,Sing Chong Investments LLC,Sing Chong Investments LLC,617 7th St #619,San Francisco,CA,94103,2005-07-05,,2005-07-05,,729 Grant Ave
0419138-01-001,419138,Bozzini Enterprises LLC,Bozzini Enterprises LLC,50 Mendell St Ste 8,San Francisco,CA,94124,2007-07-01,,2007-07-01,,50 Mendell St Ste 8
0419149-02-999,419149,Scott Shawn K,Coastline Plumbing,851 Cherry Ave Ste 131,San Bruno,CA,94066,2007-06-22,,2011-01-02,,0000 Undeliverable Mail
0419162-01-001,419162,Carlini Gemiliano,Splendente,801 Corbett Ave Apt 14,San Francisco,CA,94131,2007-07-01,,2010-09-01,,801 Corbett Ave Apt 14
0419171-02-001,419171,Monteza Julio M,Jm Janitorl & All Clean Srvcs,1918 Keith St,San Francisco,CA,94124,2007-07-01,,2007-07-26,,1918 Keith St
0419182-01-001,419182,Situ Esther,Esther Situ,8200 Oceanview Ter Apt 217,San Francisco,CA,94132,2007-07-01,,2011-05-15,,8200 Oceanview Ter Apt 217
0419219-04-001,419219,Jacob Annie M,Diamond Lodge,20 Arlington St,San Francisco,CA,94131,1993-11-21,,1993-11-21,,910 Rosewood Dr
0419222-01-001,419222,7 Hills Restaurant LLC,S P Q R,1911 Fillmore St,San Francisco,CA,94115,2007-07-01,,2007-07-01,,1911 Fillmore St
0419229-01-001,419229,1336 Grove St LLC,1336 Grove St LLC,1336 Grove St,San Francisco,CA,94117,2004-04-24,,2004-04-24,,1336 Grove St
0419231-01-001,419231,Baxter Jesse T,Tuesday Tattoo,4025 Judah St,San Francisco,CA,94122,2007-06-25,,2007-06-25,,4025 Judah St
0419240-01-001,419240,Baldini Susan,Susan Baldini,195 Lexington St,San Francisco,CA,94110,2007-06-25,,2007-06-25,,1335 Mariposa St Apt 7
0419240-02-001,419240,Baldini Susan,Susan Baldini,201 Connecticut St,San Francisco,CA,94107,2007-06-25,,2007-06-25,,1335 Mariposa St Apt 7
0419249-01-001,419249,Chang Yoi Yi,Tgif Beauty Supply,2714 San Bruno Ave,San Francisco,CA,94134,2007-07-01,,2007-07-01,,2714 San Bruno Ave
0419258-01-001,419258,Zeng Wei Li,Tung Fong Trading Company,101 Waverly Pl,San Francisco,CA,94108,2007-06-26,,2007-06-26,,101 Waverly Pl
0419277-01-001,419277,Brenda's LLC,Brenda's French Soul Food,652 B Polk St,San Francisco,CA,94102,2007-07-01,,2007-07-01,,652 Polk St
0419279-01-999,419279,Tradesmen International Inc,Tradesmen International Inc,568 E Weddell Dr Ste 3,Sunnyvale,CA,94089,2007-07-01,,2007-07-01,,9760 Shepard Rd
0419306-01-001,419306,Little Brothers Frnds Of Eldry,Little Brothers Frnds Of Eldry,909 Hyde St Ste 628,San Francisco,CA,94109,1986-05-07,,1986-05-07,,909 Hyde St 628 Ste
0419313-01-999,419313,Bayside Solutions Inc,Bayside Solutions Inc,6160 Stoneridge Mall Rd Ste 320,Pleasanton,CA,94588,2004-07-01,,2004-07-01,,793 S Tracy Blvd
0419315-02-001,419315,Chriest Alan J,Powersplash Project,721 Gonzalez Dr,San Francisco,CA,94132,2007-07-02,,2011-04-15,,721 Gonzalez Dr
0419318-01-001,419318,Rickshaw Bagworks Inc,Rickshaw Bagworks Inc,904 22nd St,San Francisco,CA,94107,2007-06-15,,2008-06-25,,904 22nd St
0419320-01-001,419320,Chuck Yeung Siu,Siu's Property,959 Huron Ave,San Francisco,CA,94112,2001-12-01,,2001-12-01,,959 Huron Ave
0419364-01-999,419364,Reed David M,Dmr Electric,9 Tyr Ct,Pleasant Hill,CA,94523,2010-02-24,,2010-02-24,,950 Detroit Ave Ste 15
0419403-01-999,419403,Chuong Helen W,Helen Chuong,5 Fleetwood Dr,Daly City,CA,94015,2007-07-01,,2007-07-01,,2258 45th Ave
0419406-01-001,419406,Gard David,David Gard; Phd,1600 Holloway Ave,San Francisco,CA,94132,2007-07-01,,2007-07-01,,1600 Holloway Ave
0419410-01-001,419410,Kamstar Artist Management LLC,Kamstar Artist Management,1819 Polk St #382,San Francisco,CA,94109,2007-07-01,,2007-07-01,,1819 Polk St # 382
0419410-02-001,419410,Kamstar Artist Management LLC,Kamstar Entertainment,1819 Polk St #382,San Francisco,CA,94109,2007-07-01,,2007-07-01,,1819 Polk St # 382
0419410-03-001,419410,Kamstar Artist Management LLC,Kam Enterprises,1819 Polk St #382,San Francisco,CA,94109,2007-07-01,,2007-07-01,,1819 Polk St # 382
0419417-01-001,419417,Cooper Jarret,Pop Soldier Music,10 Gardenside Dr Apt 10,San Francisco,CA,94131,2007-07-01,,2007-07-01,,10 Gardenside Dr Apt 11
0419422-01-001,419422,Viz Pictures Inc,Viz Pictures Inc,1746 Post St,San Francisco,CA,94115,2009-08-16,,2009-08-16,,1746 Post St
0419431-02-001,419431,Shun Fung Intl Trading Inc,Yummy Bakery & Cafe,607 Jackson St,San Francisco,CA,94133,2007-07-01,,2009-05-06,,607 Jackson St
0419432-01-001,419432,Padilla Oliver,Mg Demolition,1901 Galvez Ave,San Francisco,CA,94124,2007-07-02,,2007-07-02,,157 Marbly Ave
0419451-01-001,419451,Marinship Development Int. LLC,Marinship Development Int. LLC,41 Dorman Ave #M4,San Francisco,CA,94124,2007-01-01,,2007-01-01,,Po Box 883994
0419453-01-999,419453,Prudential Overall Supply,Prudential Overall Supply,1661 Alton Pkwy,Irvine,CA,92606,2003-07-02,,2003-07-02,,1661 Alton Pkwy
0419463-01-001,419463,So Engineering   Constr Grp In,So Electric,81 Lyell St,San Francisco,CA,94112,2007-04-25,,2007-04-25,,81 Lyell St
0419466-01-999,419466,Sunset Linen Service,Sunset Linen Service,3016 Dutton Ave,Santa Rosa,CA,95407,2001-01-01,,2001-01-01,,3016 Dutton Ave
0419472-01-999,419472,Cause Based Commerce Inc.,Cause Based Commerce Inc.,Po Box 11643,nan,nan,45211,2007-01-01,,2007-01-01,,242 Rangeline Rd
0419475-01-001,419475,Owsley Brown Presents Film LLC,Owsley Brown Presents Film LLC,1686 Union St Ste 301,San Francisco,CA,94123,2006-08-23,,2006-08-23,,1686 Union St Ste 301
0419479-01-001,419479,Jewiss Anthony H,316 - 322 Scott St Apts,316 Scott St,San Francisco,CA,94117,2007-07-01,,2007-07-01,,Po Box 14154
0419481-03-001,419481,Vmware Inc,Vmware Inc,501 2nd St Ste 700,San Francisco,CA,94107,2006-08-01,,2013-05-21,,380 Interlocken Cres Ste 500
0419493-01-001,419493,Wong Dolby,Green Packaging Company,1654 26th Ave,San Francisco,CA,94122,2007-07-03,,2007-07-03,,1654 26th Ave
0419498-01-999,419498,Lerch Bates Inc,Lerch Bates Inc,4713 1st St Ste 205,Moraga,CA,94556,2007-01-01,,2007-01-01,,9780 S Meridian Blvd Ste 450
0419504-04-001,419504,Lenz Keron,Keron Lenz,210 Post St Ste 1104,San Francisco,CA,94108,2007-04-01,,2013-03-14,,210 Post St Ste 1104
0419504-05-001,419504,Lenz Keron,Kl Compliance,210 Post St Ste 1104,San Francisco,CA,94108,2007-04-01,,2013-03-14,,210 Post St Ste 1104
0419504-06-001,419504,Lenz Keron,Keron Lenz Compliance,210 Post St Ste 1104,San Francisco,CA,94108,2007-04-01,,2013-03-14,,210 Post St Ste 1104
0419518-01-001,419518,Wait Cellars LLC,Wait Cellars LLC,53 Bluxome St,San Francisco,CA,94107,2007-07-01,,2007-07-01,,270 Divisadero St # 24
0419520-04-999,419520,Bauer Transportation Systems I,Bauer Transportation Systems,1612 Marina Ct Unit D,San Mateo,CA,94403,2007-07-01,,2012-03-01,,Po Box 25501
0419523-01-001,419523,Kirk L Pasquinelli Dds Inc,Kirk L Pasquinelli Dds Inc,450 Sutter St Rm 1314,San Francisco,CA,94108,2007-06-11,,2007-06-11,,450 Sutter St Rm 1314
0419559-01-001,419559,Chan Magdalene,Magdalene Chan,1483 Sutter St #1705,San Francisco,CA,94109,2007-07-06,,2007-07-06,,1483 Sutter St Unit 1705
0419566-01-001,419566,Villa Soma LLC,Villa Soma LLC,1550 Howard St #54,San Francisco,CA,94103,2009-04-01,,2009-04-01,,1418 Cherrywood Dr
0419586-01-999,419586,Lee's Imperial Welding Inc,Lee's Imperial Welding Inc,3300 Edison Way,Fremont,CA,94538,2007-03-01,,2007-03-01,,3300 Edison Way
0419591-01-001,419591,Zen Ying Consulting Inc,Zen Ying Consulting Inc,1714 12th Ave,San Francisco,CA,94122,2007-07-09,,2007-07-09,,1714 12th Ave
0419601-01-001,419601,Crisp Building Inc,Crisp Building Inc,50 Crisp Rd,San Francisco,CA,94124,2000-01-01,,2000-01-01,,1401 Griffith St
0419610-01-001,419610,3430-3440 Geary Boulevard LLC,3430-3440 Geary Boulevard LLC,3430 Geary Blvd,San Francisco,CA,94118,2007-07-01,,2007-07-01,,4241 Business Center Dr
0419646-01-001,419646,Mission Crescent Holdings LLC,2620-2624 Mission St Bldg,2620 Mission St,San Francisco,CA,94110,2007-06-21,,2007-06-21,,101 Montgomery St Ste 888
0419665-01-001,419665,Auto Tech Tint,Auto Tech Tint,396 5th St,San Francisco,CA,94107,2010-12-01,,2010-12-01,,739 Washington St Ste 300
0419680-01-999,419680,Dowdle   Sons Mechanical Inc,Dowdle & Sons Mechanical Inc,100 Tower Rd,Napa,CA,94558,2007-01-01,,2007-01-01,,100 Tower Rd
0419688-01-001,419688,New San Wang Inc,New San Wang Restaurant,1682 Post St,San Francisco,CA,94115,2007-07-20,,2007-07-20,,1682 Post St
0419690-02-001,419690,Litke Properties Inc Litke J,Sacramento Locust Associates,3637 3641-3657 Sacramento St,San Francisco,CA,94118,2007-06-19,,2007-06-29,,3490 California St Ste 206
0419690-03-001,419690,Litke Properties Inc Litke J,King Plaza Partners,735 Battery St,San Francisco,CA,94111,2007-06-19,,2007-09-05,,3490 California St Ste 206
0419690-04-001,419690,Litke Properties Inc Litke J,King Plaza Partners,3490 California St Ste 206,San Francisco,CA,94118,2007-06-19,,2007-06-19,,3490 California St Ste 206
0419699-01-001,419699,Chan Pui Sau   Bik Lin Wong,Masonic Apartment,547 Masonic Ave,San Francisco,CA,94117,2007-06-29,,2007-06-29,,1382 28th Ave
0419701-01-001,419701,777 Worldwide LLC,777 Worldwide,953 Mission St Ste 21,San Francisco,CA,94103,2007-08-01,,2007-08-01,,953 Mission St Ste 21
0419702-01-001,419702,On Cue Pilates LLC,On Cue Pilates LLC,2799 Sacramento St,San Francisco,CA,94115,2007-07-10,,2008-10-01,,2799 Sacramento St
0419710-02-001,419710,Mora Alonso Mora Raquel,Mora's Painting,523 Hamilton St,San Francisco,CA,94134,2011-09-27,,2011-09-27,,523 Hamilton St
0419721-01-001,419721,Maio Mimi E,Mimi Maio Educ Therapist,1693 Polk St #110,San Francisco,CA,94109,2007-07-09,,2007-07-09,,2845 Van Ness Ave Apt 502
0419727-01-001,419727,Intravision Solutions Inc,Intravision Solutions,135 Miguel St,San Francisco,CA,94131,2006-04-15,,2006-04-15,,135 Miguel St
0419739-01-001,419739,Mercy Family Plaza Lp,1500 Hayes St Bldg,1500 Hayes St,San Francisco,CA,94117,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419739-02-001,419739,Mercy Family Plaza Lp,1555 Hayes Street Bldg,1555 Hayes St,San Francisco,CA,94117,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419739-03-001,419739,Mercy Family Plaza Lp,1599 Hayes St Bldg,1599 Hayes St,San Francisco,CA,94117,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419743-01-001,419743,Mercy Housing California Xviii,1315 Polk St Apts,1315 Polk St,San Francisco,CA,94109,2007-07-01,,2007-07-01,,1600 Broadway Ste 2000
0419744-01-001,419744,Francis Of Assisi Community,145 Guerrero St Apts,145 Guerrero St,San Francisco,CA,94103,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419745-01-001,419745,16th   Church St Associates,16th & Church St Associates,3400 16th St,San Francisco,CA,94114,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419746-01-001,419746,Padre Apartments Community,241 Jones St Apts,241 Jones St,San Francisco,CA,94102,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419748-01-001,419748,Notre Dame Senior Housing Corp,Notre Dame Senior Housing Corp,347 Dolores St,San Francisco,CA,94110,2007-07-01,,2007-07-01,,1600 Broadway 2000 Ste
0419749-01-001,419749,Upgrade Learning Center,Upgrade Learning Center,1443 Noriega St,San Francisco,CA,94122,2007-07-10,,2007-07-10,,130 Rizal Dr
0419753-02-999,419753,Equifax Workforce Solutions LLC,Talx Corporation,1550 Peachtree St N W H-46,Atlanta,GA,30309,2009-06-25,,2009-06-25,,1550 Peachtree St Nw
0419754-01-001,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1615 Sutter St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-002,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1572 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-003,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1570 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-004,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1550 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-005,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1510 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-006,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1620 Laguna St,San Francisco,CA,94115,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-007,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1490 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-008,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1530 Post St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-009,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1661 Sutter St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419754-01-010,419754,Japanese Amer Relgs Fed Hsng,Nihonmachi Terrace,1629 Sutter St,San Francisco,CA,94109,2007-06-01,,2007-06-01,,0000 Undeliverable Mail
0419777-01-001,419777,Ocal Builders Inc,Ocal Builders Inc,149 Arbor St,San Francisco,CA,94131,2007-07-12,,2007-07-12,,149 Arbor St
0419785-01-001,419785,609-611 Burnett Apartments LLC,609-611 Burnett Apartments,609 Burnett Ave #611,San Francisco,CA,94131,2006-08-31,,2006-08-31,,Po Box 31540
0419787-01-001,419787,Hrh Accountancy Corporation,Hrh Accountancy Corporation,601 Montgomery St Ste 312,San Francisco,CA,94111,2007-07-01,,2010-03-10,,601 Montgomery St Ste 312
0419788-01-001,419788,Mercy Housing California Xvii,Mercy Housing California Xvii,20 Franklin St,San Francisco,CA,94102,2007-07-01,,2007-07-01,,1600 Broadway
0419797-01-001,419797,Kollmann Shirley A,Shirley Kollmann Pt/Pilates,105 Russia Ave,San Francisco,CA,94112,2007-07-15,,2007-07-15,,105 Russia Ave
0419798-02-001,419798,Cobra Creative LLC,Cobra Creative LLC,113 Marview Way,San Francisco,CA,94131,2005-07-01,,2012-01-01,,113 Marview Way
0419809-01-999,419809,Anderson   Kreiger Llp,Anderson & Kreiger Llp,1 Canal Park #200,Cambridge,MA,94115,2007-07-01,,2007-07-01,,50 Milk St Ste 21
0419810-01-001,419810,Miller Linda S,Lsm Landscape Design,1442 Jefferson St,San Francisco,CA,94123,2007-07-12,,2007-07-12,,Po Box 475030
0419821-02-001,419821,Architectural Development Inc,Architectural Development Inc,2 3rd Ave,San Francisco,CA,94118,2007-07-01,,2013-09-17,,2 3rd Ave
0419826-02-001,419826,Lao Kin Long,Goodwill Fair Trading,321 9th Ave Apt 8,San Francisco,CA,94118,2007-07-13,,2007-08-08,,321 9th Ave Apt 8
0419829-01-001,419829,Mas   Dss LLC,San Francisco Body & Paint,1630 Evans Ave,San Francisco,CA,94124,2007-07-13,,2007-07-13,,1630 Evans Ave
0419836-01-001,419836,Bay City Reporting Inc,Bay City Reporting,41 Aptos Ave,San Francisco,CA,94127,2007-07-01,,2007-07-01,,41 Aptos Ave
0419845-01-002,419845,Horizons Foundation,Horizons Foundation,550 Montgomery St Ste 700,San Francisco,CA,94111,1988-05-20,,2011-04-15,,0000 Undeliverable Mail
0419853-01-001,419853,40 Crestline Dr Apartments LLC,40 Crestine Drive Apartments,40 Crestline Dr,San Francisco,CA,94131,2006-08-31,,2006-08-31,,Po Box 31540
0419857-01-001,419857,Iron Maverick Inc,Iron Maverick Inc,250 Napoleon St,San Francisco,CA,94124,2007-07-06,,2007-07-06,,250 Napoleon St E Unit
0419879-01-001,419879,Da Silva Kathleen M,Kathleen Da Silva,31 Whitney St,San Francisco,CA,94131,2007-08-01,,2007-08-01,,31 Whitney St
0419879-02-001,419879,Da Silva Kathleen M,Kds Consulting,31 Whitney St,San Francisco,CA,94131,2007-08-01,,2010-02-12,,31 Whitney St
0419881-01-001,419881,1420-1440 Clayton St Apartment,1420-1440 Clayton St Apartment,1420 1440 Clayton St,San Francisco,CA,94114,2006-08-31,,2006-08-31,,Po Box 31540
0419884-01-001,419884,Wilson Orlanda L,That's Women's Work Const,1390 Page St #1,San Francisco,CA,94117,2007-07-12,,2007-07-12,,1390 Page St # 1
0419886-01-001,419886,Lu Meihua,Golden Kim Tar Restaurant,434 Larkin St,San Francisco,CA,94102,2007-07-15,,2007-07-15,,434 Larkin St
0419899-01-001,419899,Lettieri Francesco   Nevenka,3733 California St Apts,3733 California St,San Francisco,CA,94118,2007-07-01,,2007-07-01,,1250 Manzanita Dr
0419901-02-001,419901,Etemad Marguerite,929 Broderick St Apts,929 Broderick St Apt 5,San Francisco,CA,94115,2007-07-01,,2014-05-12,,929 Broderick St Apt 5
0419905-01-002,419905,Amci West Inc,A.M.C.I.-West Inc,680 8th St Ste 160,San Francisco,CA,94103,2006-01-01,,2011-11-28,,0000 Undeliverable Mail
0419910-01-001,419910,Barry-Elizabeth LLC,Barry-Elizabeth LLC,45 Lake St,San Francisco,CA,94118,2007-07-17,,2007-07-17,,138 2nd Ave
0419910-02-001,419910,Barry-Elizabeth LLC,Cypress Garden Apartments,45 Lake St,San Francisco,CA,94118,2007-07-17,,2007-08-09,,138 2nd Ave
0419911-01-001,419911,Ark Thipphavone,Law Office Of Thipphavone Ark,405 Sansome St #400,San Francisco,CA,94111,2007-07-17,,2010-07-30,,45 Belden Pl Fl 2
0419914-01-999,419914,Mark Resolve Inc,Mark Resolve Inc,8031 Southpark Cir,Littleton,CO,80120,2007-07-18,,2007-07-18,,7200 S Alton Way A-200 Ste
0419915-01-999,419915,Cal Pacific Construction Inc,Cal Pacific Construction Inc,1009 Terra Nova Blvd,Pacifica,CA,94044,2007-07-01,,2007-07-01,,1009 Terra Nova Blvd
0419918-01-999,419918,Moore Steven J,Steve Moore Plumbing,1000 Irwin St,Belmont,CA,94002,2007-07-20,,2007-07-20,,1000 Irwin St
0419926-01-001,419926,Kat   Mei Skin Care Inc,The Enchanting Place,311 4th Ave,San Francisco,CA,94118,2007-08-01,,2007-08-01,,311 4th Ave
0419927-01-999,419927,Golden Gate Medical Supp LLC,Golden Gate Medical Supp LLC,1032 Susan Way,Novato,CA,94947,2007-07-11,,2007-07-11,,1032 Susan Way
0419937-01-002,419937,Izabal Roberto,Izabal Roberto,1625 Gough St,San Francisco,CA,94109,2007-06-30,,2007-06-30,,1701 Jackson St 406 Apt
0419966-01-001,419966,Parks Jr William K,Parks Law Group,140 Geary St Fl 7,San Francisco,CA,94108,2007-08-01,,2010-08-01,,140 Geary St Fl 7
0419977-01-999,419977,Reynolds Patricia H,Patricia H Reynolds,4 Cazneau Ave #A,Sausalito,CA,94965,2007-07-20,,2007-07-20,,4 Cazneau Ave A Apt
0420009-01-001,420009,Wong Hong Ju,June's Alteration,2327 18th Ave,San Francisco,CA,94116,2007-07-20,,2007-07-20,,2327 18th Ave
0420017-01-001,420017,Thomson Holdings Inc,Thomson Holdings Inc,425 Market St,San Francisco,CA,94105,2006-03-31,,2006-03-31,,610 Opperman Dr
0420023-02-001,420023,Bertolina Rick L,Golden Gate Builders,440 32nd Ave,San Francisco,CA,94121,2007-07-21,,2009-06-08,,440 32nd Ave
0420026-01-001,420026,Kha Hao,Diamond Dental,2790 Diamond St,San Francisco,CA,94131,2007-08-01,,2007-08-01,,2790 Diamond St
0420035-01-999,420035,Tcg Builders Inc,The Core Group,645 River Oaks Pkwy,San Jose,CA,95134,2007-07-10,,2007-07-10,,1510 S Winchester Blvd
0420036-01-001,420036,Choi Sung-Phil,Yark San Trading,280 10th Ave Apt 4,San Francisco,CA,94118,2007-07-23,,2007-07-23,,280 10th Ave Apt 4
0420046-01-001,420046,Mini Bar Sf LLC,Mini Bar Sf LLC,837 Divisadero St,San Francisco,CA,94117,2007-07-14,,2007-07-14,,837 Divisadero St
0420049-01-001,420049,Hui Kin Wah,Artistry Hair & Beauty Works,3715 Balboa St,San Francisco,CA,94121,2007-07-01,,2007-07-01,,3715 Balboa St
0420057-01-001,420057,Anders And Anders Foundation,Anders And Anders Foundation,1460 Mckinnon Ave Apt 206,San Francisco,CA,94124,2006-11-06,,2006-11-06,,1460 Mckinnon Ave Apt 206
0420066-01-001,420066,Law Offices Of D Kavinoky,The Kavinoky Law Firm,1 Embarcadero St 500,San Francisco,CA,94118,2007-05-01,,2007-05-01,,16255 Ventura Blvd Ste 200
0420071-01-001,420071,Nob Hill Masonic Center Inc,Nob Hill Masonic Center Inc,1111 California St,San Francisco,CA,94108,2007-02-16,,2007-02-16,,1111 California St
0420090-01-999,420090,Nuvasive Inc,Nuvasive Inc,4545 Towne Centre Ct,San Diego,CA,92121,2007-07-31,,2007-07-31,,7475 Lusk Blvd
0420092-03-001,420092,Doran Brad D,Doran Construction And Design,50 Conrad St,San Francisco,CA,94131,2007-07-24,,2012-10-01,,50 Conrad St
0420099-01-999,420099,Hi Lite Enterprises Inc,Hi Lite Janitorial,4464 Lone Tree Way #612,Antioch,CA,94531,2007-07-28,,2007-07-28,,4464 Lone Tree Way
0420100-01-999,420100,Viking Janitorial   Maintn Inc,Viking Janitorial,29 Wilms Ave,S San Fran,CA,94080,2007-07-01,,2007-07-01,,29 Wilms Ave
0420101-01-001,420101,Lopez Alicia,Alice's Housecleaning,3330 Cesar Chavez Apt 335,San Francisco,CA,94110,2007-07-24,,2007-07-24,,3330 Cesar Chavez Apt 335
0420119-01-999,420119,O'rourke Thomas D,T D O'rourke,10 Twin Glens Rd,Ithaca,NY,14850,2007-07-18,,2007-07-18,,10 Twin Glens Rd
0420120-01-999,420120,Ottoboni Noelle J,Noelle J Ottoboni Csr,106 Madison Ave,San Bruno,CA,94066,2007-07-01,,2007-07-01,,106 Madison Ave
0420150-01-001,420150,Olea Specialty Products Inc,Olea Specialty Products,2139 Keith St,San Francisco,CA,94124,2007-07-01,,2007-07-01,,2139 Keith St
0420153-01-999,420153,Aecom Technology Corporation,Aecom Technology Corporation,515 S Flower St Fl 4,Los Angeles,CA,90071,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-02-001,420153,Aecom Technology Corporation,Dmjm,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-03-001,420153,Aecom Technology Corporation,Aecom Usa,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-04-001,420153,Aecom Technology Corporation,Davis Langdon,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-05-001,420153,Aecom Technology Corporation,Ellerbe Becket,300 California St #400,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-06-001,420153,Aecom Technology Corporation,Aecom Economics,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-07-001,420153,Aecom Technology Corporation,Metcalf & Eddy,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-08-001,420153,Aecom Technology Corporation,Degw,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420153-09-001,420153,Aecom Technology Corporation,Aecom Technology Corp,300 California St,San Francisco,CA,94104,2007-01-01,,2007-01-01,,4840 Cox Rd
0420161-01-001,420161,Budget Truck Rental LLC,Budget Truck Rental,1100 26th St,San Francisco,CA,94107,2007-07-01,,2007-07-01,,6 Sylvan Way
0420164-01-001,420164,Ppf Off 150 California St Lp,Ppf Off 150 California St Lp,150 California St,San Francisco,CA,94111,2007-04-24,,2007-04-24,,0000 Undeliverable Mail
0420165-01-001,420165,Ppf Off One Maritime Plz Lp,Ppf Off One Maritime Plz Lp,1 Maritime Plz,San Francisco,CA,94111,2007-04-24,,2007-04-24,,1 Maritime Plz 1660 Ste
0420167-01-001,420167,Pho Huynh Hiep II Inc,Pho Huynh Hiep II Inc,1833 Irving St,San Francisco,CA,94122,2007-08-01,,2007-08-01,,P.O. Box 3637
0420169-01-001,420169,Varlow Ted,Wash This,2168 Mason St,San Francisco,CA,94133,2007-08-13,,2007-08-13,,1945 Francisco Blvd E Ste 37
0420178-01-001,420178,Kirchner Dianne C,Dianne Kirchner,1796 18th St Ste D,San Francisco,CA,94107,1990-07-01,,1990-07-01,,1796 18th St D Ste
