location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1311761-08-221,1137755,Rashid Kaddoura Electrical Heating And Air Condtioning,Rashid Kaddoura Electrical Heating And Air-Condtioning LLC,2518 Roblar Ln,Santa Clara,CA,95051,2022-08-10,,2022-08-10,,2518 Roblar Ln
1311763-08-221,22414,Pfizer Inc,Pfizer,525 Market St,San Francisco,CA,94105,1968-10-01,,2016-09-28,,400 Webro Rd Fl 1
1311764-08-221,65650,Millerknoll Inc,"Knoll, Inc.",140 New Montgomery St Ste 2500,San Francisco,CA,94105,1968-10-01,,2021-07-19,,855 E Main Ave
1311766-08-221,1137756,Ana Maria Lazo,Ana Maria Lazo,3090 24th St Apt A,San Francisco,CA,94110,2022-08-10,,2022-08-10,,3090 24th St Apt A
1311773-08-221,1137759,"Aerobotics7, Inc.","Aerobotics7, Inc.",50 California St Ste 1500,San Francisco,CA,94111,2022-08-01,,2022-08-01,,50 California St Ste 1500
1311775-08-221,1137760,John Barnette,John Barnette,5712 Mcbryde Ave #,Richmond,CA,94805,2022-07-28,,2022-07-28,,5712 Mcbryde Ave
1311778-08-221,1137761,Chunyan Tang,Chunyan Tang,616 Broadway Apt 3,San Francisco,CA,94133,2022-08-10,,2022-08-10,,616 Broadway Apt 3
1311781-08-221,1137763,Amanda De Joinville,Clos D' Amand,650 Panorama Dr,San Francisco,CA,94131,2022-08-10,,2022-08-10,,650 Panorama Dr
1311787-08-221,463035,Xero Inc,Xero Inc,785 Market St,San Francisco,CA,94103,2011-08-01,,2021-08-01,,1615 Platte St
1311790-08-221,1070138,Spoton Transact LLC,Spoton,100 California St Fl 9,San Francisco,CA,94111,2017-05-08,,2022-01-01,,100 California St Fl 9
1311792-08-221,1137415,Bay Portfolios LLC,Bay Portfolios,2406 30th Ave,San Francisco,CA,94116,2022-07-18,,2022-07-18,,2406 30th Ave
1311795-08-221,1064579,"Outschool, Inc.","Outschool, Inc",2261 Market St # 4545,San Francisco,CA,94114,2015-01-31,,2021-06-01,,2261 Market St
1311799-08-221,1137768,"N3twork, Studios, Inc.","N3twork, Studios, Inc.",2443 Fillmore St,San Francisco,CA,94115,2021-12-23,,2021-12-23,,2443 Fillmore St Pmb 380-3010
1311801-08-221,1137769,Rosalie Lack,Rosalie Lack,1663 18th St,San Francisco,CA,94107,2022-08-01,,2022-08-01,,1663 18th St
1311803-08-221,1137770,Johanna Ruiz,Amor D' Luna Daycare Center,1925 Santiago St,San Francisco,CA,94116,2022-08-10,,2022-08-10,,1925 Santiago St
1311806-08-221,1137772,Leading With Insight LLC,Leading With Insight LLC,354 Vienna St,San Francisco,CA,94112,2022-07-01,,2022-07-01,,354 Vienna St
1311809-08-221,1137773,Cik Apparel,Cik Apparel,2000 Post St Apt 145,San Francisco,CA,94115,2022-08-10,,2022-08-10,,2021 Fillmore St
1311811-08-221,1137774,Dale Sturges,Dale Sturges,19 Peters Ave,San Francisco,CA,94110,2022-07-31,,2022-07-31,,19 Peters Ave
1311816-08-221,1004969,"Mironov Enterprises, Inc.",Strive Driving School,637 Central Ave,San Francisco,CA,94117,2013-12-31,,2022-08-10,,637 Central Ave
1311820-08-221,1137778,Jose Alejandro Valdovines Ortiz,Av Electrical,133 Madrigal St,Rohnert Park,CA,94928,2022-08-10,,2022-08-10,,133 Madrigal St
1311822-08-221,1137779,Sf Boat Suppport LLC,Sf Boat Support LLC,2905 Hyde St Apt,San Francisco,CA,94109,2022-08-10,,2022-08-10,,504 Cortesi Ave
1311824-08-221,1137780,Dantong Chen,Dantong Chen,858 38th Ave,San Francisco,CA,94121,2020-05-15,,2020-05-15,,858 38th Ave
1311826-08-221,1137781,Noah Rogacion,Noah Rogacion,683 Brannan St Unit 501,San Francisco,CA,94107,2022-08-11,,2022-08-11,,683 Brannan St Apt 501
1311828-08-221,1137782,Hanya Barth,Hanya's House,755 29th Ave,San Francisco,CA,94121,2022-08-10,,2022-08-10,,755 29th Ave
1311829-08-221,1130090,Maximo Services LLC,Leetone Photo Center,480 Davis Ct,San Francisco,CA,94111,2021-11-01,,2022-08-11,,480 Davis Ct
1311830-08-221,1109900,"Dean L. Duncan, Dds And Eric M. Scharf, Dds",Symphony Dental Studio,1 Daniel Burnham Ct Ste 305c,San Francisco,CA,94109,2020-01-01,,2022-08-10,,99 West Portal Ave
1311832-08-221,1137783,Matthew Baker,Matthew Baker,696 Precita Ave Apt,San Francisco,CA,94110,2022-08-08,,2022-08-08,,696 Precita Ave
1311834-08-221,1137784,Alan   Grace Young,Black Tie Tuxedo And Formalwear,2 Embarcadero Ctr,San Francisco,CA,94111,2022-05-11,,2022-05-11,,2 Embarcadero Ctr
1311838-08-221,1137786,Seiki Management LLC,Mrs Fields Cookie,865 Market St Ste 9000,San Francisco,CA,94103,2022-08-11,,2022-08-11,,0000 Undeliverable Mail
1311840-08-221,1137787,Matthew,Matthew Richardson,50 Golden Gate Ave Apt 604,San Francisco,CA,94102,2021-06-24,,2022-06-01,,370 Turk St Pmb
1311846-08-221,349132,Marker Seven Inc,Marker Seven,1935 Lawton St,San Francisco,CA,94122,2001-08-01,,2019-04-01,,1935 Lawton St
1311848-08-221,1137789,Cleverclocks Inc,Cleverclocks Inc,6702 San Pablo Ave,Emeryville,CA,94608,2022-08-11,,2022-08-11,,6702 San Pablo Ave
1311850-08-221,1137790,Amada Wellness,Amada,2386 Lombard St,San Francisco,CA,94123,2022-08-01,,2022-08-01,,2386 Lombard St
1311853-08-221,1137792,Sunset Expressart,Sunset Expressart,686 Valencia St Apt 7,San Francisco,CA,94110,2022-08-11,,2022-08-11,,686 Valencia St Apt 7
1311854-08-221,1137791,Georgio Atana,Gatana,1091 Palmetto Ave,Pacifica,CA,94044,2022-08-11,,2022-08-11,,1091 Palmetto Ave
1311856-08-221,1137793,International Financial Reporting Standards Foundation,Ifrs Foundation,1045 Sansome St Ste 450,San Francisco,CA,94111,2022-08-01,,2022-08-01,,1045 Sansome St Ste 450
1311860-08-221,1137795,Jeanpierre SF,Jeanpierre SF,2309 Noriega St Bldg 101,San Francisco,CA,94122,2018-04-06,,2018-04-06,,2309 Noriega St Bldg 1017
1311862-08-221,1137796,Monique Bell,Revamp People,1700 Van Ness Ave 1548,San Francisco,CA,94109,2022-08-11,,2022-08-11,,0000 Undeliverable Mail
1311864-08-221,1137797,Lucent Discovery  LLC,Lucent Discovery,655 Irwin St # 1051,San Rafael,CA,94901,2022-08-01,,2022-08-01,,655 Irwin St # 1051
1311866-08-221,1137762,"Home Cooking Sm888, Inc",Gao Viet Kitchen & Bar,1900-1906 Irving St,San Francisco,CA,94122,2022-08-10,,2022-08-10,,1900 Irving St
1311870-08-221,1137799,Cyrone Byrd,Cyrone Byrd,1547 Quesada Ave,San Francisco,CA,94124,2022-06-22,,2022-06-22,,1547 Quesada Ave
1311871-08-221,1123411,Patrice L Lewis,Queenz Mobile Maid Service,Po Box 3612,Vallejo,CA,94590,2021-04-01,,2021-05-26,,0000 Undeliverable Mail
1311875-08-221,1137801,"Nutrigastro, LLC","Nutrigastro, LLC",1501 Cortland Ave,San Francisco,CA,94110,2022-08-01,,2022-08-01,,1501 Cortland Ave
1311876-08-221,370251,Calif Preservation Foundation,California Preservation Foundation,101 The Embarcadero Ste 120,San Francisco,CA,94105,2003-08-01,,2018-11-01,,101 The Embarcadero Blvd 120 Ste
1311879-08-221,1106662,Play All Day,Play,520 Hampshire St Ste 213,San Francisco,CA,94110,2019-09-09,,2022-08-01,,520 Hampshire St Ste 213
1311881-08-221,1137803,Timothy Twohig Construction,Timothy Twohig Construction,270 12th Ave Apt 6,San Francisco,CA,94118,2022-08-01,,2022-08-01,,270 12th Ave Apt 6
1311883-08-221,1137804,Devine Solar Solutions,Devine Solar Solutions,1525 Lincoln Ave,Napa,CA,94558,2022-08-11,,2022-08-11,,2029 1st Ave
1311884-08-221,1058654,Side Inc,Premier Cal Realty,580 4th St,San Francisco,CA,94107,2016-09-01,,2022-08-11,,580 4th St
1311885-08-221,1058654,Side Inc,Verdant Properties,580 4th St,San Francisco,CA,94107,2016-09-01,,2022-08-11,,580 4th St
1311886-08-221,1058654,Side Inc,Balcony Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01,,2022-08-11,,580 4th St
1311887-08-221,1058654,Side Inc,Requisite Luxury Properties,580 4th St,San Francisco,CA,94107,2016-09-01,,2022-08-11,,580 4th St
1311889-08-221,1137805,Participant Assistive Products,Participant Assistive Products,2999 California St Apt 46,San Francisco,CA,94115,2022-01-01,,2022-01-01,,2999 California St Apt 46
1311891-08-221,1137806,Jdyal Industries Inc.,Gusto Pinsa Romana,1000 Bush St,San Francisco,CA,94109,2022-06-11,,2022-06-11,,1000 Bush St
1311897-08-221,1068946,Compass California II Inc,Compass Commerical,891 Beach St,San Francisco,CA,94109,2016-08-16,,2022-08-01,,891 Beach St
1311901-08-221,1068737,Bay Area Pl Services,Baypls,321 Potrero Ave,San Francisco,CA,94103,2017-04-17,,2022-01-01,,321 Potrero Ave
1311903-08-221,1137815,198 Valencia Street LLC,198 Valencia Street LLC,1040 Polk St,San Francisco,CA,94109,2022-08-11,,2022-08-11,,1040 Polk St
1311905-08-221,1137816,Stacey B Delo,Apres LLC,215 Missouri St,San Francisco,CA,94107,2022-08-12,,2022-08-12,,215 Missouri St
1311906-08-221,432960,Schissel Katrina,Bay Area Props,1661 Tennessee St Ste 2q,San Francisco,CA,94107,2008-10-09,,2022-08-12,,1661 Tennessee St Ste 2q
1311908-08-221,1137817,Aida Lane,Valle De Ninos LLC,984 Dolores St Bldg,San Francisco,CA,94110,2022-06-01,,2022-07-01,,984 W Dolores St Bldg
1311910-08-221,1137818,Motodog,Motodog,121 Capp St,San Francisco,CA,94110,2022-07-22,,2022-07-22,,121 Capp St
1311916-08-221,1022668,Sixt Rent A Car LLC,"Sixt Rent A Car, LLC",950 Mason St,San Francisco,CA,94108,2016-01-06,,2022-08-01,,1501 Nw 49th St Ste 100
1311918-08-221,1137823,Prentice Brown,Street Thugz,2605 Bryant St Apt A,San Francisco,CA,94110,2022-08-11,,2022-08-11,,2605 Bryant St Apt A
1311919-08-221,1136837,Presmex LLC,Chika Cart,215 Lincoln Blvd,San Francisco,CA,94129,2022-05-01,,2022-08-11,,291 Rutledge St Apt 3
1311920-08-221,1136837,Presmex LLC,Colibri Cart,215 Lincoln Blvd,San Francisco,CA,94129,2022-05-01,,2022-08-11,,291 Rutledge St Apt 3
1311922-08-221,1137824,Paul Tamate,Paul H. Tamate & Co,811 Head St,San Francisco,CA,94132,2022-08-08,,2022-08-08,,811 Head St
1311924-08-221,1137825,Jacqueline Curtis,Iron And Bead,18 Dorado Ter Apt 11,San Francisco,CA,94112,2022-06-10,,2022-06-10,,18 Dorado Ter Apt 11
1311925-08-221,180763,Holland-Parlette Associates,Holland-Parlette Assoc,575 Market St Ste 400,San Francisco,CA,94105,1988-04-01,,2022-07-01,,575 Market St Ste 400
1311928-08-221,1137826,"Birria Vic, LLC","Birria Vic, LLC",2081 Mission St,San Francisco,CA,94110,2022-08-01,,2022-08-01,,1370 Sanford Ave Apt 2
1311929-08-221,1137827,An Van De Moortel,An Van De Moortel,824 22nd St,San Francisco,CA,94107,2022-08-12,,2022-08-12,,451 Frederick St
1311931-08-221,1137828,Underscore_SF,San Francisco,1008 Larkin St,San Francisco,CA,94109,2022-08-08,,2022-08-08,,0000 Undeliverable Mail
1311932-08-221,1074925,Treasure Island Yacht Club Inc,"Treasure Island Yacht Club, Inc","1 Avenue Of The Palms, Building 1 Ste 133",San Francisco,CA,94130,1985-05-28,,2022-01-01,,1 Avenue Of The Palms Ave Building 1 Ste 133
1311934-08-221,1137829,Tiffany Rugley,Still My (Mom)Ent.,584 Castro St # 2232,San Francisco,CA,94114,2022-08-12,,2022-08-12,,911 Webster St Apt 103
1311938-08-221,1137831,Alla Irwin,Alla Irwin,1160 Sanchez St,San Francisco,CA,94114,2022-01-01,,2022-01-01,,1160 Sanchez St
1311942-08-221,1137833,Ace's Creations 360 LLC,Ace's Creations 360 Photobooth,1728 Quint St,San Francisco,CA,94124,2022-08-08,,2022-08-08,,1728 Quint St
1311943-08-221,1125632,"Allied Restoration Co., Inc",Allied Restoration Company,50 Francisco St Ste 100,San Francisco,CA,94103,2021-06-24,,2022-08-01,,15 Copeland Stre Copeland St
1311946-08-221,1137834,State Of Flux Inc,State Of Flux Inc,1176 Valencia St,San Francisco,CA,94110,2022-05-18,,2022-05-18,,1176 Valencia St
1311947-08-221,1037521,Lee Evelyn,420 Lake St,420 Lake St,San Francisco,CA,94118,2012-01-01,,2012-01-01,,2145 Scott St Apt 2
1311948-08-221,1037510,Lee Evelyn,3125 Laguna St,3125 Laguna St,San Francisco,CA,94123,2012-01-01,,2012-01-01,,2145 Scott St Unit 2
1311949-08-221,1037539,Lee Evelyn,1848 Lombard St,1848 Lombard St,San Francisco,CA,94123,2012-01-01,,2012-01-01,,2145 Scott St Apt 2
1311953-08-221,1137836,Rachel Muqattash,Hebi No Aato,2338 18th Ave,San Francisco,CA,94116,2022-08-12,,2022-08-12,,2338 18th Ave
1311955-08-221,1137837,Idyllic Aesthetics,Idyllic Aesthetics,280 San Marcos Ave,San Francisco,CA,94116,2022-08-12,,2022-08-12,,595 Buckingham Way Ste 404
1311957-08-221,1137838,Yvonneâs Way Work Program,Yvonneâs Way Work Program,978 Sutter St,San Francisco,CA,94109,2022-08-02,,2022-08-02,,978 Sutter St
1311958-08-221,1002888,Vida   Co,Vida & Co,353 Kearny St,San Francisco,CA,94108,2014-05-23,,2020-07-15,,353 Kearny St
1311960-08-221,1137839,Sam Shapiro Coaching,Sam Shapiro Coaching,4230 California St,San Francisco,CA,94118,2022-08-12,,2022-08-12,,4230 California St
1311964-08-221,1137841,Sisters With Beauty,Sisters With Beauty,25 Commer Ct Apt 232,San Francisco,CA,94124,2022-08-07,,2022-08-07,,0000 Undeliverable Mail
1311966-08-221,1137842,Jiyas Place,Jiyas Place,126 Jerrold Ave Ave Bldg,San Francisco,CA,94124,2022-02-14,,2022-02-16,,126 Jerrold Ave
1311976-08-221,1137847,A' La Mode On Ocean,A' La Mode On Ocean,1507 Ocean Ave,San Francisco,CA,94112,2022-08-13,,2022-08-13,,531 Holloway Ave
1311978-08-221,1137848,Jcs Medical,Parlourrx,2030 Union St Ste 300c,San Francisco,CA,94123,2022-08-01,,2022-08-01,,2030 Union St Ste 300c
1311981-08-221,477798,Cougar Holding Corp,Urban Capital Of San Francisco,100 Green St,San Francisco,CA,94111,2013-03-26,,2022-08-01,,823 Country Club Ct
1311983-08-221,1137850,"Chen, Yanmei","Chen, Yanmei",71 Mount Vernon Ave,San Francisco,CA,94112,2022-05-01,,2022-05-01,,71 Mount Vernon Ave
1311988-08-221,1137852,Glossincosmeticsllc,Glossincosmeticsllc,2600 Arelious Walker Dr Apt 224,San Francisco,CA,94124,2020-08-28,,2020-08-28,,0000 Undeliverable Mail
1311993-08-221,1137855,High Point Holdings LLC,nan,806 Potrero Ave,San Francisco,CA,94110,2022-08-12,,2022-08-12,,0000 Undeliverable Mail
1311994-08-221,1137855,High Point Holdings LLC,High Point Holdings LLC,222 Hyde St,San Francisco,CA,94102,2022-08-12,,2022-08-12,,0000 Undeliverable Mail
1311995-08-221,1137855,High Point Holdings LLC,High Point Holdings LLC,243 Granada Ave,San Francisco,CA,94112,2022-08-12,,2022-08-12,,0000 Undeliverable Mail
1311997-08-221,1137856,Blazin Hot Wings LLC,Blazin Hot Wings LLC,2840 E San Bruno Ave Apt 2,San Francisco,CA,94134,2022-08-11,,2022-08-11,,2840 E San Bruno Ave Apt 2
1311999-08-221,1137857,Mojdeh Mansoori,Mojdeh Mansoori,584 Castro St # 3131,San Francisco,CA,94114,2022-08-14,,2022-08-15,,22 Bache St
1312001-08-221,1137858,Katalysen Ventures Inc,Katalysen Ventures Inc,100 Montgomery St Ste 1780,San Francisco,CA,94104,2022-06-01,,2022-06-01,,100 Montgomery St Ste 1780
1312004-08-221,311722,Kimberlite Corp,Sonitrol Of San Francisco,250 Executive Park Blvd Ste 4500,San Francisco,CA,94134,1997-02-26,,2022-07-01,,3621 W Beechwood Ave
1312005-08-221,311722,Kimberlite Corp,Sonitrol Of Marin/Sonoma,250 Executive Park Blvd Ste 4500,San Francisco,CA,94134,1997-02-26,,2022-07-01,,3621 W Beechwood Ave
1312007-08-221,1137863,Katsnaps Inc.,Katsnaps Inc.,1803 Folsom St Apt 5,San Francisco,CA,94103,2022-08-15,,2022-08-15,,1803 Folsom St Apt 5
1312008-08-221,1079420,Reva Murphy Associates Inc.,"Reva Murphy Associates, Inc.",1485 Bay Shore Blvd Ste 150,San Francisco,CA,94124,2017-11-17,,2021-12-31,,3400 Lanai Dr
1312012-08-221,1137865,"Volley Automation, Inc.",Alamo Square Park & Charge,1355 Fulton Street,San Francisco,CA,94117,2022-06-01,,2022-06-01,,576 Eccles Ave
1312014-08-221,1137866,Jose Ferreyra   Angel Ferreyra,Air Cooling Mechanical,184 Dutchman Rd,Watsonville,CA,95076,2022-08-05,,2022-08-05,,184 Dutchman Rd
1312016-08-221,1137867,Labeled And Placed LLC,Labeled And Placed,365 26th Ave Unit A,San Francisco,CA,94121,2022-08-15,,2022-08-15,,365 26th Ave Unit A
1312018-08-221,1137868,Ace Drilling Engineering Inc,Ace Drilling Engineering Inc,1485 Bay Shore Blvd Ste 207,San Francisco,CA,94124,2022-07-01,,2022-07-01,,1485 Bay Shore Blvd Ste 207
1312020-08-221,1137869,Castro Barber Lounge,Castro Barber Lounge,37 Stat States Street States St Apt 15,San Francisco,CA,94114,2022-08-15,,2022-08-15,,0000 Undeliverable Mail
1312022-08-221,1137870,Kayla Kane LLC,Kayla Kane LLC,1245 California St Apt 201,San Francisco,CA,94109,2022-08-01,,2022-08-01,,1245 California St Apt 201
1312024-08-221,1137871,Southeast Development Collective LLC,Greenway Learning,99 Leland Ave,San Francisco,CA,94134,2022-08-15,,2022-08-15,,736 Olmstead St
1312026-08-221,1137872,Vim Holdings LLC,Voya Financial,555 Mission St,San Francisco,CA,94105,2022-07-25,,2022-07-25,,5780 Powers Ferry Rd
1312030-08-221,1137874,Cirrena Troutt,Cirrena Troutt,799 E Market St,Daly City,CA,94014,2022-08-14,,2022-08-14,,799 E Market St
1312032-08-221,1137875,Sara Levey,Willow Psychotherapy,2211 Post St Unit 300,San Francisco,CA,94115,2022-08-14,,2022-08-14,,2211 Post St Unit 300
1312034-08-221,1137876,"Cagent Vascular, Inc.","Cagent Vascular, Inc.",150 Strafford Ave Ste 315,Wayne,PA,19087,2022-08-15,,2022-08-15,,150 Strafford Ave Ste 315
1312036-08-221,1137877,Olivia Robertson,Upper Market Gallery,4690 18th St # Ground,San Francisco,CA,94114,2020-11-17,,2022-08-01,,1946 N Kenmore Ave
1312037-08-221,1134257,"Sweetgreen, Inc.",Sweetgreen Soma Cloud Kitchen K17,475 Sixth St,San Francisco,CA,94103,2016-10-11,,2016-10-11,,3102 W 36th St
1312038-08-221,1134257,"Sweetgreen, Inc.",Sweetgreen Soma Cloud Kitchen -K18,475 Sixth St,San Francisco,CA,94103,2016-10-11,,2016-10-11,,3102 W 36th St
1312039-08-221,184652,Qwest Network Construction,"Centurylink Communications, LLC",274 Brannan St,San Francisco,CA,94107,2002-12-31,,2022-08-01,,Po Box 9070
1312042-08-221,414510,Intuit Inc,Mailchimp,675 Ponce De Leon Ne Ave Ste 5000,Atlanta,GA,30308,2008-02-14,,2008-02-14,,7535 Torrey Santa Fe Rd
1312048-08-221,1137881,Palabra De Dios,Palabra De Dios,2862 Mission St,San Francisco,CA,94110,2022-07-01,,2022-07-01,,2862 Mission St
1312053-08-221,1137883,Marta L Espinoza Alas,Espinoza's Cleaning Services,135 Kiska Rd Apt 102,San Francisco,CA,94124,2022-08-15,,2022-08-15,,135 Kiska Rd Apt 102
1312057-08-221,1137885,Cynthia Arnold,Quality Cat Sitting,2913 22nd St Unit 3,San Francisco,CA,94110,2022-08-01,,2022-08-01,,2913 22nd St Unit 3
1312059-08-221,1068714,"Kinetic Labs, LLC","Kinetic Labs, LLC",2021 Fillmore St # 2143,San Francisco,CA,94115,2017-04-01,,2019-05-31,,2021 Fillmore St # 2143
1312060-08-221,929572,Connie L Kong,Mon Sing Noodle Co,1615 Innes Ave Unit C,San Francisco,CA,94124,1994-04-13,,2022-08-15,,1615 Innes Ave Unit C
1312061-08-221,929572,Connie L Kong,Tin Wah Noodle Co,1615 Innes Ave Unit C,San Francisco,CA,94124,1994-04-13,,2022-08-15,,1615 Innes Ave Unit C
1312063-08-221,1137887,Ec Properties,Ec Properties,110 Eugenia Ave,San Francisco,CA,94110,2022-08-01,,2022-08-01,,110 Eugenia Ave
1312065-08-221,1137888,Blazinâ Cabling,Blazinâ Cabling,817 Laguna St,San Francisco,CA,94102,2022-08-12,,2022-08-12,,817 Laguna St
1312069-08-221,1137890,Tcm Review Seminars,Tcm Review Seminars,201 Spear St Ste 1100,San Francisco,CA,94105,2022-08-09,,2022-08-09,,201 Spear St Ste 1100
1312074-08-221,1137892,My Wholi Lyfe,My Wholi Lyfe,95 3rd St Fl 2,San Francisco,CA,94103,2022-08-15,,2022-08-15,,95 3rd St Fl 2
1312083-08-221,1137896,Sc Media LLC,Sc Media LLC,975 Bryant St Apt 508,San Francisco,CA,94103,2022-06-23,,2022-06-23,,975 Bryant St Apt 508
1312086-08-221,1112332,"Fifth Third Securities, Inc.",Provide. Inc.,275 Battery St Ste 1100,San Francisco,CA,94111,2019-08-02,,2022-08-16,,38 Fountain Square Plz Md 1090hm
1312087-08-221,1112332,"Fifth Third Securities, Inc.",Dividend Finance,1 California St Ste 1500,San Francisco,CA,94111,2019-08-02,,2022-08-16,,38 Fountain Square Plz Md 1090hm
1312089-08-221,1137898,Anson Wong Dba Olympic Heating   Air,Olympic Heating & Air,1213 Scott St Scott St #,San Francisco,CA,94610,2022-08-16,,2022-08-16,,1540 Wellington St
1312091-08-221,1137899,Es Cal LLC,Mission Montessori,50 Fell St,San Francisco,CA,94102,2022-08-16,,2022-08-16,,50 Fell St
1312092-08-221,432722,Rsm Us Llp,Rsm Us Llp,4650 E 53rd St,Davenport,IA,52807,2008-08-11,,2022-08-16,,4650 E 53rd St
1312106-08-221,1137903,Kaiser Foundation Health Plan Inc,Kaiser Permanente Oncology Pharmacy #325,4131 Geary Blvd Rm A029,San Francisco,CA,94118,2022-08-01,,2022-08-01,,393 E Walnut St Fl 6th
1312108-08-221,1137904,Deca Partners LLC,Deca 800 Cesar Chavez Owner LLC,800 Cesar Chavez St,San Francisco,CA,94124,2022-02-10,,2022-02-10,,123 Mission St Ste 1180
1312112-08-221,1137906,"Renov-Bay Construction, Inc","Renov-Bay Construction, Inc",427 Stambaugh St Apt 5,Redwood City,CA,94063,2022-08-01,,2022-08-01,,427 Stambaugh St Apt 5
1312114-08-221,1137907,Drew Stonebraker,Atelier Prelude,405 12th Ave Apt 203,San Francisco,CA,94118,2022-08-16,,2022-08-16,,405 12th Ave Apt 203
1312119-08-221,1137909,Building Sensibly,"Building Sensibly, Inc",3040 Balboa St,San Francisco,CA,94121,2022-04-13,,2022-04-13,,3040 Balboa St
1312121-08-221,1137910,Pinsa Rossa LLC,Pinsa Rossa,2101 Fillmore St,San Francisco,CA,94115,2022-08-16,,2022-08-16,,2101 Fillmore St
1312123-08-221,1137911,"Dynamic Pacific, LLC","Dynamic Pacific, LLC",5960 S Land Park Dr # 1157,Sacramento,CA,95822,2022-08-16,,2022-08-16,,5960 S Land Park Dr # 1157
1312125-08-221,1135256,William Spurzem,Boundary Works,1910 Divisadero St Apt 3,San Francisco,CA,94115,2022-04-01,,2022-08-16,,1910 Divisadero St Apt 3
1312129-08-221,1137913,"Ovn Capital, LLC","Ovn Capital, LLC",314 Lytton Ave Ste 200,Palo Alto,CA,94301,2022-05-23,,2022-05-23,,314 Lytton Ave Ste 200
1312130-08-221,1098669,"42 Technologies, Inc.",42 Head Office,303 2nd St Ste N500,San Francisco,CA,94107,2016-05-02,,2022-07-01,,303 2nd St Ste N500
1312132-08-221,1137914,Thomas Warren,Wishbonesf,1945 Pacific Ave Apt 2c,San Francisco,CA,94109,2022-08-16,,2022-08-16,,1945 Pacific Ave Apt 2c
1312136-08-221,1137916,Dawid Bedkowski,Dawid Bedkowski,27 Aries Ln,Novato,CA,94947,2022-08-16,,2022-08-16,,27 Aries Ln
1312138-08-221,1137917,Studio Terpeluk,Studio Terpeluk,148 Townsend St Ste 1,San Francisco,CA,94107,2017-03-20,,2017-03-20,,148 Townsend St Ste 1
1312140-08-221,1137918,The 3d Baby Co.,The 3d Baby Co.,24 Clarendon Ave,San Francisco,CA,94114,2022-08-15,,2022-08-15,,24 Clarendon Ave
1312141-08-221,1037407,Michael Simmons Dba Simmons Accountancy,Simmons Accountancy,580 California St Ste 1200,San Francisco,CA,94104,2016-06-13,,2022-08-01,,15234 Drake Rd
1312146-08-221,1137921,Afterlife Collective LLC,Afterlife Collective LLC,541 Valencia St,San Francisco,CA,94110,2022-02-04,,2022-02-04,,541 Valencia St
1312147-08-221,1137920,Evelyn Barrientos,Brisa De Sahara Family Daycare,888 Paris St Apt 307,San Francisco,CA,94112,2019-06-05,,2019-06-05,,888 Paris St Apt 307
1312149-08-221,1137922,Zhiwing Builders Inc,Zhiwing Builders Inc,1806 19th Ave,San Francisco,CA,94122,2022-08-01,,2022-08-01,,1806 19th Ave
1312152-08-221,1137923,Cynthia Tawasha Diwan Therapy,Cynthia Tawasha Diwan Therapy,320 Alabama St Apt 7,San Francisco,CA,94110,2022-05-02,,2022-05-02,,320 Alabama St 7
1312154-08-221,377777,Legal Services For Children,Legal Services For Children,870 Market St Ste 356,San Francisco,CA,94102,1975-12-18,,2022-07-15,,870 Market St Ste 356
1312156-08-221,1137925,Subin Park,Subin Park,201 Harrison St Apt 921,San Francisco,CA,94105,2022-08-16,,2022-08-16,,201 Harrison St Apt 921
1312159-08-221,1137926,"Woodline Design, Inc.","Woodline Design, Inc.",23700 Reynolds Highway,Willits,CA,95490,2022-08-15,,2022-08-15,,23700 Reynolds Highway Hwy
1312162-08-221,1137927,Lucy Mccormick Design,Lucy Mccormick Design,2023 Jefferson St,San Francisco,CA,94123,2022-08-15,,2022-08-15,,2023 Jefferson St
1312163-08-221,1137928,"Knights' Electric, Inc","Knights' Electric, Inc",11410 Old Redwood Hwy Hwy,Windsor,CA,95492,2022-08-16,,2022-08-16,,11410 Old Redwood Hwy.
1312165-08-221,1137929,Mestizo Venture LLC,Born Again Thrift,2287 Mission St,San Francisco,CA,94110,2022-08-16,,2022-08-16,,1023 Hanover St
1312167-08-221,1137930,Jose Mendoza,Solarpro Electric,20137 Lee Rd,Perris,CA,92570,2022-08-16,,2022-08-16,,20137 Lee Rd
1312170-08-221,1137931,"Harder, Better, Faster, Stronger LLC","Harder, Better, Faster, Stronger LLC",2044 Hyde St,San Francisco,CA,94109,2022-01-01,,2022-01-01,,2044 Hyde St
1312171-08-221,1096636,Brand Benjamin LLC,Headprint Studio Castro,4327 18th St,San Francisco,CA,94114,2019-01-08,,2022-08-16,,2848 Webster St
1312177-08-221,1137934,K S Y C Construction,K S Y C Construction,170 Bernard St,San Francisco,CA,94109,2022-08-16,,2022-08-16,,36466 Laredo Dr
1312178-08-221,427973,Harvey Tyler Rita Tyler Stephe,Twin IIi Building Maintenance Company,353 Kearny St Ste 21,San Francisco,CA,94108,2014-02-13,,2021-05-10,,353 Kearny St Ste 21
1312181-08-221,481962,Snyder Greg Nye Myles,Wise Guys Events LLC,1092 Sterling Ave,Berkeley,CA,94708,2013-08-01,,2018-08-15,,1092 Sterling Ave
