location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0477995-01-001,477995,Renovation And Design Inc,Renovation And Design Inc,1108 Irving St,San Francisco,CA,94122,2013-01-02,,2013-01-02,,5172 3rd St
0477998-01-999,477998,Martinez Orlando,Martinez's Handyman,2421 Mcbryde Ave,Richmond,CA,94804,2013-04-08,,2013-04-08,,2415 Mcbryde Ave
0478023-01-001,478023,Fogle David,David Fogle,1517 California St,San Francisco,CA,94109,2013-04-02,,2013-04-02,,277 Ferndale Ave
0478025-01-001,478025,Soul Cycle 2095 Union St LLC,Soul Cycle,2095 Union St,San Francisco,CA,94123,2012-07-18,,2012-07-18,,1 Park Ave Fl 2
0478026-01-999,478026,Environmental Logistics Inc,Environmental Logistics Inc,3200 Depot Rd,Hayward,CA,94545,2013-04-01,,2013-04-01,,Po Box 806
0478031-01-001,478031,Telegraph Place LLC,Telegraph Place LLC,1441 Montgomery St,San Francisco,CA,94133,2013-02-04,,2013-02-04,,3726 Las Vegas Blvd S Unit 2701
0478031-01-002,478031,Telegraph Place LLC,Telegraph Place LLC,1441 Montgomery St,San Francisco,CA,94133,2013-02-04,,2013-02-04,,3726 Las Vegas Blvd S Unit 2701
0478044-01-001,478044,Niantic Foundation,Niantic Foundation,582 Market St Ste 412,San Francisco,CA,94104,2012-02-10,,2012-02-10,,582 Market St Ste 412
0478046-01-001,478046,Niantic Holdings LLC,Niantic Holdings LLC,582 Market St Ste 412,San Francisco,CA,94104,2012-02-12,,2012-02-12,,582 Market St Ste 412
0478048-01-001,478048,1190 Mission Street Lp,1190 Mission Street,1190 Mission St,San Francisco,CA,94103,2013-04-01,,2013-04-01,,1145 Market St Fl 12
0478051-01-001,478051,Drolapas Craig,Washateria,485 Guerrero St,San Francisco,CA,94110,2009-01-01,,2009-01-01,,2459 Trenton Dr
0478051-02-001,478051,Drolapas Craig,Wash & Dry,3608 18th St,San Francisco,CA,94110,2009-01-01,,2014-01-01,,2459 Trenton Dr
0478061-02-001,478061,H K California St Holdings LLC,H&K California St Holdings LLC,2174 California St,San Francisco,CA,94115,2012-11-01,,2012-11-01,,1808 Vallejo St 6 Apt
0478062-01-001,478062,Harp Peter,Peter Harp Janitor Service,491 Gates St,San Francisco,CA,94110,2013-04-01,,2013-04-01,,661 Baden Ave Apt 2
0478072-01-001,478072,Mission Chinese Food Sf LLC,Mission Chinese Food SF,2234 Mission St,San Francisco,CA,94110,2013-04-15,,2013-04-15,,261 Monterey Rd
0478094-01-999,478094,Mcwil Sports Surfaces Inc,Mcwil Sports Surfaces Inc,135 W 155th St,Gardena,CA,90248,2013-05-01,,2013-05-01,,135 W 155th St
0478101-01-001,478101,Peters Garret,Wiggle Bicycles,501 Waller St,San Francisco,CA,94117,2013-04-04,,2013-04-04,,516 Waller St
0478103-01-001,478103,Tandem Creative Inc,Tandem Creative Inc,323 29th St C401,San Francisco,CA,94131,2013-01-01,,2013-01-01,,Po Box 460609
0478110-01-999,478110,Tse Derrick,Custom Home Integrators,7666 Ironwood Dr,Dublin,CA,94568,2013-04-03,,2013-04-03,,7666 Ironwood Dr
0478127-01-001,478127,Mattison J Stanley   Christine,Mattison Family Trust,3760 Washington St,San Francisco,CA,94118,2013-03-15,,2013-03-15,,3701 Sacramento St # 300
0478134-01-001,478134,Brioche Bakery   Cafe Inc,Brioche Bakery & Cafe,210 Columbus Ave,San Francisco,CA,94133,2013-04-01,,2013-04-01,,210 Columbus Ave
0478146-01-001,478146,Mission Workshop Inc,Mission Workshop Inc,40 Rondel Pl,San Francisco,CA,94103,2009-01-01,,2009-01-01,,40 Rondel Pl
0478156-01-001,478156,Stts Apartmenst LLC,Stts Apartments LLC,1256 Howard St,San Francisco,CA,94103,2013-04-01,,2013-04-01,,5051 Mission St
0478168-01-999,478168,The Hummus Guy Corp,The Hummus Guy Corp,1370 Redwood Way Ste A,Petaluma,CA,94954,2013-04-01,,2013-04-01,,421 2nd St # C
0478168-03-001,478168,The Hummus Guy Corp,The Hummus Guy Corp,3251 20th Ave,San Francisco,CA,94132,2013-04-01,,2013-04-01,,421 2nd St # C
0478168-04-001,478168,The Hummus Guy Corp,The Hummus Guy Corp,1 United Nations Plz,San Francisco,CA,94102,2013-04-01,,2013-04-01,,421 2nd St # C
0478172-01-001,478172,Page Steiner Associates LLC,Page Steiner Associates,690 Page St,San Francisco,CA,94117,2013-04-01,,2013-04-01,,431 Steiner St
0478173-01-001,478173,Media Bbq LLC,Media Bbq LLC,127 Divisadero St,San Francisco,CA,94117,2013-01-30,,2013-01-30,,127 Divisadero St
0478177-01-999,478177,Soundvision,Soundvision,27 Commercial Blvd Ste M,Novato,CA,94949,2013-04-08,,2013-04-08,,27 Commercial Blvd
0478180-01-001,478180,Miss Saigon LLC,Miss Saigon LLC,100 6th St,San Francisco,CA,94103,2013-04-05,,2013-04-05,,100 6th St
0478181-01-001,478181,Kulahina Alesia,A Design Store,1555 Hayes St Apt 405,San Francisco,CA,94117,2013-02-01,,2013-02-01,,1555 Hayes St Apt 405
0478185-01-001,478185,Dahbour M Alghazaly E,Deena's Market And Smoke Shop,600 Ofarrell St,San Francisco,CA,94109,2013-04-11,,2013-04-11,,600 Ofarrell St
0478189-01-001,478189,Wu Xing Fang,Xing Fang Wu,1341 Stockton St Ste 1a,San Francisco,CA,94133,2013-04-08,,2013-04-08,,1341 Stockton St Ste 1a
0478192-01-001,478192,Thong Eanly Lay Thong Vichetr,La Promenade Cafe,3643 Balboa St,San Francisco,CA,94121,2013-04-05,,2013-04-05,,3643 Balboa St
0478192-02-001,478192,Thong Eanly Lay Thong Vichetr,Promenade Cafe,3643 Balboa St,San Francisco,CA,94121,2013-04-05,,2013-04-05,,3643 Balboa St
0478195-01-001,478195,Vagabond Bill LLC,Think Pink,1527 Folsom St,San Francisco,CA,94103,2013-04-04,,2013-04-04,,1527 Folsom St
0478197-01-001,478197,Corrib Moving   Storage Co LLC,Corrib Moving & Storage Co LLC,1120 Thomas Ave,San Francisco,CA,94124,2013-04-01,,2013-04-01,,1120 Thomas Ave
0478208-01-001,478208,Weber Reto,Paws Made For Walking,439 Vermont St,San Francisco,CA,94107,2013-05-01,,2013-05-01,,439 Vermont St
0478214-01-001,478214,Shabu Club LLC,Shabu Club LLC,951 Clement St,San Francisco,CA,94118,2013-05-01,,2013-05-01,,951 Clement St
0478224-01-001,478224,Clayton Woodworks Inc,Clayton Woodworks,787 Clayton St #4,San Francisco,CA,94117,2013-04-01,,2013-04-01,,Po Box 411374
0478225-01-001,478225,Occasio Partners LLC,Occasio Partners LLC,220 Montgomery St Ste 810,San Francisco,CA,94104,2013-01-01,,2013-01-01,,465 California St Ste 609
0478235-01-001,478235,Ts Studio,Ts Studio,978 Hayes St,San Francisco,CA,94117,2013-03-22,,2013-03-22,,55 Sumner St
0478238-01-001,478238,Mehta Sunita,Sunita Mehta Shenoy Phd,4611 Lincoln Way Apt 6,San Francisco,CA,94122,2013-04-08,,2013-04-08,,4611 Lincoln Way Apt 6
0478252-01-001,478252,Gloebit LLC,Gloebit,801 Fillmore St Apt 5,San Francisco,CA,94117,2012-03-26,,2012-03-26,,1450 Franklin St 705 Apt
0478261-01-999,478261,Bicardo Builders Inc,Bicardo Builders Inc,20 Maple Hill Dr,San Rafael,CA,94903,2013-04-09,,2013-04-09,,20 Maple Hill Dr
0478264-01-001,478264,Alto Litigation Pc,Alto Litigation,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111,2013-04-12,,2013-04-12,,4 Embarcadero Ctr Ste 1400
0478282-01-001,478282,Bonitasoft Usa Inc,Bonitasoft Usa Inc,51 Federal St Ste 305,San Francisco,CA,94107,2010-08-20,,2010-08-20,,0000 Undeliverable Mail
0478285-01-001,478285,Knox Randall G,The Law Office Of Randall Knox,870 Market St Ste 820,San Francisco,CA,94102,1993-01-06,,1993-01-06,,870 Market St Ste 820
0478290-01-001,478290,D'amadeo LLC,D'amadeo LLC,3701 Sacramento St #149,San Francisco,CA,94118,2013-03-19,,2013-03-19,,3701 Sacramento St # 149
0478300-01-001,478300,The Crew   Sora Inc,The Crew,1330 Noriega St,San Francisco,CA,94122,2013-04-01,,2013-04-01,,1330 Noriega St
0478301-01-001,478301,Breuer Martin E,Breuer Design,7 Kramer Pl,San Francisco,CA,94133,2013-04-11,,2013-04-11,,9 Kramer Pl
0478304-01-001,478304,Mikado Sushi Inc,Mikado Sushi Inc,1684 Bryant St,San Francisco,CA,94103,2013-04-01,,2013-04-01,,1684 Bryant St
0478305-01-001,478305,Lorber Penny E,Penny Lorber Design,1901 Turk St Apt 2,San Francisco,CA,94115,2013-04-10,,2013-04-10,,1901 Turk St Apt 2
0478322-01-001,478322,Hind Nicola,Bateau Hair Salon,2 Townsend St Ste 4b,San Francisco,CA,94107,2013-05-01,,2013-05-01,,2 Townsend St Ste 4b
0478323-01-001,478323,Clark Const Gp Hathaway Dinw,Clark/Hathaway Dinwiddie A Jv,101 1st St,San Francisco,CA,94105,2013-03-27,,2013-03-27,,7500 Old Georgetown Rd
0478324-01-001,478324,Auto Tint LLC,Auto Tint LLC,1454 Van Dyke Ave,San Francisco,CA,94124,2013-03-06,,2013-03-06,,1454 Van Dyke Ave
0478326-01-001,478326,Bo Bo Go LLC,Guangdong Barbecue Tea House,2191 Irving St,San Francisco,CA,94122,2014-04-14,,2014-04-14,,223 Lawrence Ave
0478342-01-999,478342,Lloyd W Aubry Co Inc,Lloyd W Aubry Co Inc,2148 Dunn Rd,Hayward,CA,94545,2013-04-02,,2013-04-02,,2148 Dunn Rd
0478356-01-001,478356,Sf Tire   Service Central,Big O Tires,3040 Geary Blvd,San Francisco,CA,94118,2013-06-01,,2013-06-01,,415 Military E
0478358-01-999,478358,Urban Bicycle Parking Sys Inc,Urban Bicycle Parking Sys Inc,177-936 Peace Portal,Blaine,WA,98230,2013-04-01,,2013-04-01,,177-936 Peace Portal
0478361-01-001,478361,Northern Consltg Actuaries Inc,Van Iwaarden Associates,100 Pine St 1250-A105,San Francisco,CA,94111,2013-02-21,,2013-02-21,,0000 Undeliverable Mail
0478363-01-001,478363,Artistic Designs For Living,Artistic Designs For Living,2152 Union St,San Francisco,CA,94123,2005-06-27,,2005-06-27,,2152 Union St
0478366-01-001,478366,Ye Chun Mei,New Quick & Clean Laundromat,5777 Mission St,San Francisco,CA,94112,2013-04-16,,2013-04-16,,2490 40th Ave
0478372-01-001,478372,Welsh Joanne M,J M Welsh Project Management,3414 Divisadero St,San Francisco,CA,94123,2013-04-22,,2013-04-22,,3414 Divisadero St
0478373-01-001,478373,Cdm Smith   A-T-S,Cdm Smith & A-T-S,5 3rd St Ste 1010,San Francisco,CA,94103,2013-04-09,,2013-04-09,,5 3rd St Ste 1010
0478377-01-001,478377,Bringnew Inc,Bringnew Inc,262 Teddy Ave,San Francisco,CA,94134,2013-04-01,,2013-04-01,,262 Teddy Ave
0478385-01-001,478385,Gonzalez Efrain   Aura,Bonanza Janitorial Service,1170 Plymouth Ave,San Francisco,CA,94112,2013-04-12,,2013-04-12,,1170 Plymouth Ave
0478391-01-001,478391,Fan Qin,Qin Fan Psyd,870 Market St Ste 969,San Francisco,CA,94102,2013-04-15,,2013-04-15,,Po Box 764
0478408-01-999,478408,Jand Inc,Jand Inc,295 Lafayette St Rm 501,New York,NY,10012,2013-04-12,,2013-04-12,,233 Spring St
0478409-01-001,478409,Lum Richard,Lum Wai Kui & Lan Wai,673 Broadway,San Francisco,CA,94133,2013-04-12,,2013-04-12,,3337 Buchanan St
0478409-02-001,478409,Lum Richard,673-675 Broadway,673 Broadway #675,San Francisco,CA,94133,2013-04-12,,2013-04-22,,3337 Buchanan St
0478422-01-001,478422,Bb Empire LLC,Emperor Norton's Boozeland,510 Larkin St,San Francisco,CA,94102,2013-04-14,,2013-04-14,,510 Larkin St
0478431-01-999,478431,Qlm Inc,Qlm Inc,94 Umbarger Rd,San Jose,CA,95111,2013-05-15,,2013-05-15,,94 Umbarger Rd
0478440-01-001,478440,Kurita-Ditz Ken,The Little Spot Cafe,1199 S Van Ness Ave,San Francisco,CA,94110,2013-04-15,,2013-04-15,,1199 S Van Ness Ave
0478448-01-999,478448,Kannarr Elevator   Const Inc,Kannarr Elevator & Const Inc,429 Main St 2,West Point,CA,95255,2013-04-15,,2013-04-15,,Po Box 1437
0478450-01-001,478450,Simas Emily,Emily Simas,380 Monterey Blvd Apt 305,San Francisco,CA,94131,2011-06-01,,2011-06-01,,1187 Burrows St
0478454-01-001,478454,Chang Samuel   Chang Lisa,Asher Endeavors,2409 41st Ave,San Francisco,CA,94116,2013-05-01,,2013-05-01,,6565 Deerfield Dr
0478454-02-001,478454,Chang Samuel   Chang Lisa,Bay Area Investments,2409 41st Ave,San Francisco,CA,94116,2013-05-01,,2014-03-04,,6565 Deerfield Dr
0478455-01-001,478455,Italobella Inc,Trattoria Da Vittorio,150 West Portal Ave,San Francisco,CA,94127,2013-04-23,,2013-04-23,,150 West Portal Ave
0478461-02-001,478461,Lovette Jon,Johny Walker,3856 California St Apt 1,San Francisco,CA,94118,2013-04-01,,2013-10-27,,6a Issel Ct
0478484-01-001,478484,Yang Chihuan Wang Mi,Ethan Yang,181 Ofarrell St Ste 503,San Francisco,CA,94102,2013-04-16,,2013-04-16,,181 Ofarrell St Ste 503
0478493-01-001,478493,Hegazy Khaled S,Laguna Cafe,1821 Haight St,San Francisco,CA,94117,2013-04-17,,2013-04-17,,401 Pacheco St
0478502-01-999,478502,Rylko Builders Inc,Rylko Builders Inc,111 Anza Blvd Ste 202,Burlingame,CA,94010,2013-04-16,,2013-04-16,,650 5th St Ste 403
0478506-01-001,478506,Union Pierce Construction,Union Pierce Construction,2914 Jackson St,San Francisco,CA,94115,2013-04-17,,2013-04-17,,3973 Clay St
0478509-02-001,478509,Nguyen Luan,E Limo SF,280 Charter Oak Ave,San Francisco,CA,94124,2013-04-16,,2013-04-17,,1677 Silver Ave
0478511-01-001,478511,South Beach Yacht Club,South Beach Yacht Club,40 Pier 5,San Francisco,CA,94107,1988-01-01,,1988-01-01,,40 Pier Ste 5
0478514-01-001,478514,Jump Start Learning To Learn,Autism Center Of Northern Ca,870 Market St Ste 472,San Francisco,CA,94102,2013-04-17,,2013-04-17,,870 Market St Ste 401
0478518-01-001,478518,Arent Fox Llp,Arent Fox Llp,55 2nd St Fl 21,San Francisco,CA,94105,2013-06-01,,2013-06-01,,1717 K St Nw
0478521-01-001,478521,Hb+A Architects,Hb+A Architects,100 Pine St Ste 1250,San Francisco,CA,94111,2013-01-16,,2013-01-16,,100 Pine St Ste 1250
0478529-01-001,478529,Makita Construction Inc,Makita Construction Inc,895 Kansas St,San Francisco,CA,94107,2013-04-17,,2013-04-17,,895 Kansas St
0478530-01-001,478530,Appropriate Response LLC,Appropriate Response LLC,738 6th Ave Apt 5,San Francisco,CA,94118,2013-04-08,,2013-04-08,,738 6th Ave Apt 5
0478533-01-001,478533,B Angeli LLC,B Angeli LLC,449 Lombard St,San Francisco,CA,94133,2013-04-17,,2013-04-17,,449 Lombard St
0478547-01-001,478547,Cartwright Hotel Group Lp,The Cartwright Hotel-Union Squ,524 Sutter St,San Francisco,CA,94102,2012-10-31,,2012-10-31,,24437 Russell Rd Ste 240
0478555-01-001,478555,Eyebrow Queen Inc,Hollywood Eyebrow SF,3251 20th Ave Ste 137a,San Francisco,CA,94132,2013-04-18,,2013-04-18,,3251 20th Ave Ste 137a
0478573-01-001,478573,Singh Gita,Little Angels Day Care,2135 Ocean Ave,San Francisco,CA,94127,2013-01-30,,2013-01-30,,2135 Ocean Ave
0478577-01-001,478577,Vigliotta Joan,Wee Realms,50 De Montfort Ave,San Francisco,CA,94112,2013-04-19,,2013-04-19,,50 De Montfort Ave
0478581-01-001,478581,Hall Alice R,Alice R Hall,68 Montezuma St,San Francisco,CA,94110,2013-04-01,,2013-04-01,,68 Montezuma St
0478583-01-001,478583,Viva Goa Indian Cuisine Inc,Viva Goa Indian Cuisine,2420 Lombard St,San Francisco,CA,94123,2013-04-19,,2013-04-19,,2420 Lombard St
0478591-01-999,478591,Zhen Yuan Zheng,Air Zone Mechanical,1372 Avon Ave,San Leandro,CA,94579,2013-04-19,,2013-04-19,,1372 Avon Ave
0478639-01-001,478639,St Frank Coffee LLC,Saint Frank Coffee,2340 Polk St,San Francisco,CA,94109,2013-04-22,,2013-04-22,,1454 19th Ave
0478662-01-001,478662,Avon Wai Kwong Od Inc,Eye Studio Optometry,611 Broadway,San Francisco,CA,94133,2013-05-01,,2013-05-01,,611 Broadway
0478663-01-001,478663,Presidio Golf Club,Presidio Golf Club,8 Presidio Ter,San Francisco,CA,94118,1995-01-01,,1995-01-01,,8 Presidio Ter #
0478666-01-999,478666,Chapin Hall Ctr For Children,Chapin Hall At The Univ Of Ch,1313 E 60th St,Chicago,IL,60637,2013-04-19,,2013-04-19,,1313 E 60th St
0478668-01-001,478668,Jacobs Marc,Marc Jacobs Md,582 Market St Ste 1605,San Francisco,CA,94104,2010-07-01,,2010-07-01,,582 Market St Ste 1605
0478679-01-001,478679,Blue Source LLC,Blue Source LLC,582 Market St Ste 1505,San Francisco,CA,94104,2007-04-07,,2007-04-07,,2825 E Cottonwood Pkwy Ste 400
0478688-01-001,478688,Plus General Construction Inc,Plus Electric Construction,158 Broad St,San Francisco,CA,94112,2013-04-22,,2013-04-22,,158 Broad St
0478706-01-999,478706,Blaisdell   Songey Inc,Blaisdell & Songey Inc,474 Roland Way,Oakland,CA,94621,2013-03-28,,2013-03-28,,880 Harbour Way S 600 Ste
0478709-01-001,478709,I C P Electric Corp,I C P Electric Corp,2571 San Bruno Ave #B,San Francisco,CA,94134,2013-05-01,,2013-05-01,,239 Loyola Dr
0478713-01-999,478713,Marts   Lundy Inc,Marts & Lundy Inc,1200 Wall W St,Lyndhurst,NJ,7071,2012-01-01,,2012-01-01,,160 Chubb Ave 303
0478717-01-001,478717,Anastassiou Peter,Peter Anastassiou,2100 Webster St Ste 200,San Francisco,CA,94115,2010-07-08,,2010-07-08,,2100 Webster St 200 Ste
0478722-01-999,478722,Integrity Construction Mainten,Integrity Construction Mainten,3531 Gravenstein S Hwy,Sebastopol,CA,95472,2013-04-24,,2013-04-24,,3531 Gravenstein Hwy S
0478731-01-001,478731,Ae Direct Co LLC,American Eagle Outfitters,49 Stevenson St,San Francisco,CA,94105,2013-04-01,,2013-04-01,,77 Hot Metal St
0478733-01-999,478733,Intuitive Surgical Inc,Intuitive Surgical Inc,1266 Kifer Rd Bldg 101,Sunnyvale,CA,94086,2002-02-01,,2002-02-01,,1020 Kifer Rd
0478736-01-001,478736,D'elia Christina M,Tina D'elia Consulting,938 Geary St Apt 604,San Francisco,CA,94109,2013-04-23,,2013-04-23,,938 Geary St 604
0478738-01-999,478738,Short Circuit Electronics Inc,Short Circuit Electronics Inc,4201 Ne Port Dr,Lees Summit,MO,64064,2013-04-01,,2013-04-01,,4201 Ne Port Dr
0478755-01-001,478755,Sherman Catherine C,Cloudy Cate Quilts,690 Hearst Ave,San Francisco,CA,94112,2012-12-31,,2012-12-31,,690 Hearst Ave
0478764-01-999,478764,Peninsula Catering,Peninsula Catering & Events Inc,1650 S Amphlett Blvd,San Mateo,CA,94402,2013-01-01,,2013-01-01,,2634 Sprint St
0478766-01-999,478766,Mb Jessee Inc,Mb Jessee Inc,1552 Beach St Ste G,Oakland,CA,94608,2010-03-14,,2010-03-14,,1552 Beach St Ste G
0478769-01-001,478769,Sks Partners LLC,Sks Partners LLC,601 California St Ste 1310,San Francisco,CA,94108,2013-04-03,,2013-04-03,,601 California St Ste 1310
0478771-02-001,478771,Preuss Labs LLC,Preuss Labs LLC,37 Kiska Rd,San Francisco,CA,94124,2013-04-15,,2013-09-17,,37 Kiska Rd
0478774-01-001,478774,1605 Polk Street Inc,Moka Coffee,1605 Polk St,San Francisco,CA,94109,2013-04-25,,2013-04-25,,1605 Polk St
0478788-01-001,478788,Amy Chen's Kitchen Inc,Tai Chi Restaurant,2031 Polk St,San Francisco,CA,94109,2013-05-03,,2013-05-03,,2031 Polk St
0478793-01-001,478793,Genesys Works-Bay Area,Genesys Works-Bay Area,101 2nd St Ste 500,San Francisco,CA,94105,2013-02-05,,2013-02-05,,0000 Undeliverable Mail
0478794-01-001,478794,Sonicrim Ltd,Sonic Rim,665 3rd St Ste 410,San Francisco,CA,94107,2011-04-01,,2011-04-01,,5878 N High St 2 Fl
0478795-01-001,478795,Bbr Partners LLC,Bbr Partners (Sf Office) LLC,3 Embarcadero Ctr Ste 1440,San Francisco,CA,94111,2011-09-14,,2011-09-14,,55 E 52nd St Fl 18
0478806-01-001,478806,Adamolekun Temitayo,Pembroke Pr,1290 Rhode Island St Unit 21,San Francisco,CA,94107,2013-04-17,,2013-04-17,,35 Coventry Ct
0478809-01-001,478809,Young Sun Et Al,Wolfes Lunch,1220 16th St,San Francisco,CA,94107,2013-05-01,,2013-05-01,,1220 16th St
0478829-01-999,478829,Bowen Timothy D,Play-Well Teknologies,224 Greenfield Ave Ste A,San Anselmo,CA,94960,2012-01-01,,2012-01-01,,216 Greenfield Ave
0478849-01-001,478849,Sf Provident Loan Association,Sf Provident Loan Association,932 Mission St,San Francisco,CA,94103,2013-07-01,,2013-07-01,,707 Menlo Ave Ste 100
0478849-02-001,478849,Sf Provident Loan Association,66 Mint,932 Mission St,San Francisco,CA,94103,2013-07-01,,2013-07-01,,707 Menlo Ave Ste 100
0478853-01-001,478853,Performance Service Station,Performance Service Station,388 Potrero Ave,San Francisco,CA,94103,2013-01-01,,2013-01-01,,388 Potrero Ave
0478859-01-999,478859,Burkett's Pool Plastering Inc,Burkett's Pool Plastering Inc,600 N Frontage Rd Hwy 99,Ripon,CA,95366,2013-04-29,,2013-04-29,,Po Box 938
0478863-01-001,478863,Bernie James J,1458 20th Ave Apts,1458 20th Ave,San Francisco,CA,94122,2013-04-29,,2013-04-29,,371 Palomar Dr
0478872-01-001,478872,Bienvenu Sang Ae C,Trop Bon Catering,544 Somerset St,San Francisco,CA,94134,2013-04-29,,2013-04-29,,0000 Undeliverable Mail
0478886-01-001,478886,Li Magan X,Lion Trading,771 Clay St,San Francisco,CA,94108,2013-05-01,,2013-05-01,,771 Clay St
0478888-01-001,478888,Tenth And Market LLC,Nema,8 10th St,San Francisco,CA,94103,2013-06-02,,2013-06-02,,2200 Biscayne Blvd
0478888-02-001,478888,Tenth And Market LLC,Nema Guest Suites,8 10th St,San Francisco,CA,94103,2013-06-02,,2014-02-01,,2200 Biscayne Blvd
0478892-01-001,478892,Rhodes Construction Inc,Rhodes Construction Inc,37 Lexington St,San Francisco,CA,94110,2013-05-01,,2013-05-01,,Po Box 1821
0478893-01-001,478893,Schrank Ira D,Ira Schrank Photography,156 Bocana St,San Francisco,CA,94110,2013-07-01,,2013-07-01,,156 Bocana St
0478896-01-001,478896,Isola Ronald R,2853-2857 Octavia Apts,2853 Octavia St,San Francisco,CA,94123,2013-04-30,,2013-04-30,,1125 Turtle Rock Ln
0478903-01-001,478903,Jeong James Et Al,1259-1265 Church Street Apts,1259 Church St #65,San Francisco,CA,94114,2013-04-30,,2013-04-30,,872 Duncan St
0478904-02-001,478904,Morgan-Todt Inc,United Cold Storage,1600 Donner Ave,San Francisco,CA,94124,2011-11-01,,2013-08-15,,1600 Donner Ave
0478912-01-999,478912,Richards Pablo,San Francisco Heating & Coolng,41 Guadalupe Ave,Daly City,CA,94014,2013-04-30,,2013-04-30,,137 San Diego Ave
0478921-01-001,478921,Zhao Li Hua,127-133 Wetmore St Apts,127 Wetmore St,San Francisco,CA,94108,2013-04-30,,2013-04-30,,127 Wetmore St
0478928-01-001,478928,Fanta Cleaners Inc,Fanta Deluxe Cleaners,650 4th St,San Francisco,CA,94107,2013-05-01,,2013-05-01,,14393 Breezeway Pl
0478928-02-001,478928,Fanta Cleaners Inc,Clover Green Cleaners,2943 Baker St,San Francisco,CA,94123,2013-05-01,,2013-05-01,,14393 Breezeway Pl
0478930-01-999,478930,Dell Usa Lp,Dell Usa Lp,1 Dell Way,Round Rock,TX,78682,2012-01-01,,2012-01-01,,1 Dell Way
0478935-01-001,478935,Burgers 355 LLC,Burgers 355 LLC,488 Hayes St #A,San Francisco,CA,94102,2013-06-01,,2013-06-01,,62 Jordan Ave
0478935-02-001,478935,Burgers 355 LLC,Brass Tacks,488 Hayes St #A,San Francisco,CA,94102,2013-06-01,,2013-06-01,,62 Jordan Ave
0478936-01-001,478936,Yamamoto Jane A Trustee,501 28th Ave Apartments,501 28th Ave,San Francisco,CA,94121,2013-04-15,,2013-04-15,,262 Arency Ct
0478943-01-001,478943,Law Office Of Melissa D Polkpc,Law Office Of Melissa D Polkpc,580 California St #508,San Francisco,CA,94104,2013-01-01,,2013-01-01,,580 California St Ste 1600
0478945-01-999,478945,Marin Baking LLC,Bordenave's,1512 4th St,San Rafael,CA,94901,2013-02-13,,2013-02-13,,1512 4th St
0478951-02-001,478951,Villegas N Isip J Angeles J,Sugar And Spun,3136 San Jose Ave,San Francisco,CA,94112,2013-05-01,,2013-05-01,,312 Swift Ave
0478952-01-001,478952,Hom Kim Y,963-965 Filbert Apts,963 Filbert St,San Francisco,CA,94133,2013-04-01,,2013-04-01,,963 Filbert St Apt 4
0478956-01-001,478956,Mackey Catherine M,Mackey Fine Art Studios,1890 Bryant St Ste 204,San Francisco,CA,94110,2013-04-20,,2013-04-20,,1890 Bryant St Ste 204
0478959-01-001,478959,Cortland Business Group LLC,Holy Water,309 Cortland Ave,San Francisco,CA,94110,2013-05-01,,2013-05-01,,309 Cortland Ave
0478964-01-001,478964,Carrick Capital Mgmt Co LLC,Carrick Capital Mgmt Co LLC,160 Spear St Ste 1620,San Francisco,CA,94105,2012-08-01,,2012-08-01,,1 California St Ste 1900
0478967-01-001,478967,Rutan Ceres D,Ceres Rutan Psy D,2482 Sutter St,San Francisco,CA,94115,2013-04-19,,2013-04-19,,2482 Sutter St
0478971-01-001,478971,Dawson Leslie,Sf Dog Squad,888 Guerrero St,San Francisco,CA,94110,2011-07-07,,2011-07-07,,125 Vicksburg St C Apt
0478973-01-999,478973,Azenta Us Inc,Biostorage Technologies Inc,2910 Fortune Circle W E,Indianapolis,IN,46241,2013-01-07,,2013-01-07,,200 Summit Dr Ste 600
0478974-01-001,478974,Pectopah LLC,Pectopah LLC,748 Innes Ave,San Francisco,CA,94124,2013-06-20,,2013-06-20,,748 Innes Ave
