location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0956159-05-001,956159,Chevron Stations Inc,Chevron Stations Inc #1712,1790 Lombard St,San Francisco,CA,94123,1992-08-02,,2001-12-15,,Po Box 6003
0956159-07-001,956159,Chevron Stations Inc,Chevron #1768,3675 Geary Blvd,San Francisco,CA,94118,1992-08-02,,2005-01-07,,Po Box 6003
0956159-08-001,956159,Chevron Stations Inc,Chevron #2202,1100 Junipero Serra Blvd,San Francisco,CA,94132,1992-08-02,,2007-06-19,,Po Box 6003
0956193-01-001,956193,Holland William P,Holland Iron Works,1440 Egbert Ave,San Francisco,CA,94124,1996-08-28,,1996-08-28,,Po Box 24471
0956211-07-001,956211,Wong Wayne,Dick Held Travel Service,880 27th Ave,San Francisco,CA,94121,2004-05-01,,2012-05-30,,880 27th Ave
0956211-08-001,956211,Wong Wayne,Vulcan Materials And Resources,880 27th Ave,San Francisco,CA,94121,2004-05-01,,2013-03-21,,880 27th Ave
0956252-02-001,956252,Lai Howard Tsun Ho,Howorking Production,1867 45th Ave,San Francisco,CA,94122,2005-08-01,,2005-08-01,,1867 45th Ave
0956252-03-001,956252,Lai Howard Tsun Ho,Chubby Construction Company,1867 45th Ave,San Francisco,CA,94122,2005-08-01,,2007-02-18,,1867 45th Ave
0956261-01-001,956261,Double Wood Investment Inc,Double Wood Investment Inc,111 Pine St Ste 1425,San Francisco,CA,94111,1995-05-28,,1995-05-28,,111 Pine St Ste 1425
0956273-02-999,956273,Montgomery Corporation,Montgomery Corporation,2262 Chapman Ln,Petaluma,CA,94952,1996-07-01,,2001-08-01,,2262 Chapman Ln
0956276-01-001,956276,Creativity Explored Of S F,Creativity Explored S F,3245 16th St,San Francisco,CA,94103,1982-01-01,,1982-01-01,,3245 16th St
0956294-01-001,956294,Leung Theresa A Trustee,724 8th Ave Apts,724 8th Ave,San Francisco,CA,94118,1993-01-27,,1993-01-27,,1751 25th Ave
0956325-03-999,956325,Skyline Commercial Int Inc,Construction Permit Services,1792 2nd St,Napa,CA,94559,1996-09-23,,2008-06-01,,505 Sansome St Fl 7
0956339-01-001,956339,Kang Heng Siang,Fisherman's Wharf Disc Perfume,2691 Taylor St,San Francisco,CA,94133,1996-09-28,,1999-09-01,,1795 43rd Ave
0956350-03-001,956350,Noori Hamid S,Soma Cleaners I,201 Spear St Ste 180,San Francisco,CA,94105,2000-06-20,,2000-06-20,,1208 Lincoln Ave Ste A Bldg
0956351-01-001,956351,Hazlett Laura L,Laura Hazlett Designs,2805 22nd St,San Francisco,CA,94110,1996-01-02,,1996-01-02,,2805 22nd St
0956420-01-001,956420,Buchanan Shelley S,Shelley S Buchanan Atty At Law,912 Cole St #120,San Francisco,CA,94117,1996-09-15,,2004-08-02,,912 Cole St
0956430-01-001,956430,Js Mattison   Company Inc,Js Mattison & Company Inc,50 California St Ste 1500,San Francisco,CA,94111,1996-06-01,,2002-01-01,,3701 Sacramento St # 300
0956449-03-999,956449,Dutra Dredging Company,Dutra Dredging Company,2350 Kerner Blvd Ste 200,San Rafael,CA,94901,2009-04-06,,2009-04-06,,2350 Kerner Blvd Ste 200
0956450-01-001,956450,Pfk Development Ltd,Pfk Development Group Inc,201 Spear St Ste 1150,San Francisco,CA,94105,1981-03-03,,2009-04-21,,301 Mission St Apt 36c
0956461-01-001,956461,Ly Germaine,Germaine Nail,1817 Balboa St,San Francisco,CA,94121,1996-10-01,,2002-10-01,,1817 Balboa St
0956501-01-001,956501,Stoltz Steven,Steven Stoltz,25 Jessie St Ste 1600,San Francisco,CA,94105,1988-06-01,,2006-01-01,,505 Montgomery St Fl 11
0956534-01-001,956534,Lee   Ng Living Trust,1309 Hyde Street Apts,1309 Hyde St,San Francisco,CA,94109,1996-01-01,,1996-01-01,,1309 Hyde St Apt 3
0956538-01-001,956538,Swim Interaction Design Studio,Swim Interaction Design Studio,1243 12th Ave,San Francisco,CA,94122,1996-10-01,,2006-06-22,,1243 12th Ave
0956540-01-001,956540,Dansky Laura,Laura Dansky Phd,1801 Bush St Ste 222,San Francisco,CA,94109,1996-10-05,,1997-11-01,,4164 23rd St
0956568-01-001,956568,Manlapaz Vladimir V,Bush/Stockton Coin Laundry,600 Bush St,San Francisco,CA,94108,1995-09-07,,1996-09-27,,21 John Glenn Cir
0956568-03-001,956568,Manlapaz Vladimir V,R & D Wash,1003 Guerrero St,San Francisco,CA,94110,1995-09-07,,1995-09-07,,21 John Glenn Cir
0956568-04-001,956568,Manlapaz Vladimir V,Dolores Street Laundry,1001 Dolores St,San Francisco,CA,94110,1995-09-07,,2007-02-08,,21 John Glenn Cir
0956585-01-001,956585,Arnon Monique P,Monique Arnon Art & Antiques,3480 Sacramento St #B,San Francisco,CA,94118,1996-10-01,,1996-10-01,,0000 Undeliverable Mail
0956590-02-999,956590,American Business Mgmt Corp,Energy House,1300 Industrial Rd Ste 17,San Carlos,CA,94070,1999-07-12,,1999-07-12,,1300 Industrial Rd 17 Ste
0956608-03-999,956608,Nelson Theodore J,Ted Nelson Construction,926 E Cypress Ave Ste 750,Redding,CA,96002,2008-09-22,,2008-09-22,,493189 Po Box 493189
0956661-02-001,956661,Terry J   Farris J,Rab Terry,Hunters Pt Shipyard Bldg #101 B303,San Francisco,CA,94124,1999-07-15,,1999-07-15,,1388 Gough St Apt 802
0956666-01-001,956666,Cladas Kim A,Kim Cladas Lighting Design,4042 Cesar Chavez St,San Francisco,CA,94131,1996-09-17,,1996-09-17,,4042 Cesar Chavez St
0956715-01-001,956715,Fong Wing Fung,1238 12th Ave Apts,1238 12th Ave,San Francisco,CA,94122,1996-09-03,,1996-09-03,,2126 Fillmore St A Apt
0956732-01-001,956732,Franklin Bowles Investments In,Franklin Bowles Investments In,765 Beach St,San Francisco,CA,94109,1996-09-01,,1996-09-01,,678 Toland Pl
0956738-01-001,956738,Schuyler J Rumsey Inc,Schuyler J Rumsey Inc,47 Kearny St Ste 500,San Francisco,CA,94108,1996-10-01,,2009-04-02,,47 Kearny St Ste 500
0956795-01-001,956795,Adams Mark   Beth,Mark & Beth Adams,209 10th Ave,San Francisco,CA,94118,1996-01-01,,2006-01-01,,209 10th Ave
0956819-01-001,956819,Arnovick Brandon D,Sparkplug Graphics,3301 Folsom St,San Francisco,CA,94110,1996-10-03,,1996-10-03,,3168 22nd St
0956819-05-002,956819,Arnovick Brandon D,Mission Minis,3168 22nd St,San Francisco,CA,94110,1996-10-03,,2012-01-18,,3168 22nd St
0956831-01-999,956831,Signature Construction Company,Signature Const Co Inc,1117 Cambridge Rd,Burlingame,CA,94010,1996-01-01,,1996-01-01,,1117 Cambridge Rd
0956832-02-001,956832,Bks Iyengar Yoga Asso Of N Cal,Iyengar Yoga Institute Of S F,2201 Sutter St,San Francisco,CA,94115,1975-01-01,,2014-03-20,,2201 Sutter St
0956839-02-001,956839,Landry Renee,Renee Landry,260 San Jose Ave,San Francisco,CA,94110,1996-01-01,,2005-01-01,,6370 Churn Creek Rd
0956878-01-001,956878,Carr Patrick G,Automotive Touch-Up Co,855 46th Ave,San Francisco,CA,94121,1996-10-01,,2011-04-04,,855 46th Ave
0956886-02-001,956886,Luu Carolyn M,Akimi Hair Gallery,133 Kearny St Ste 302,San Francisco,CA,94108,2003-06-04,,2003-06-04,,133 Kearny St Ste 302
0956913-01-001,956913,The Arc San Francisco,The Arc San Francisco,1500 Howard St,San Francisco,CA,94103,1951-11-13,,1951-11-13,,1500 Howard St
0956913-06-001,956913,The Arc San Francisco,The Arc San Francisco,416 Bay St,San Francisco,CA,94133,1951-11-13,,2009-01-01,,1500 Howard St
0956945-01-001,956945,Lee Dong Joo Jung Eem,Han Bat Korean Restaurant,2001 Taraval St,San Francisco,CA,94116,1996-10-14,,1996-10-14,,2001 Taraval St
0956961-04-001,956961,Buxton Janice P,1221-1225 Folsom St Apts,1221 Folsom St,San Francisco,CA,94103,1996-01-01,,1996-01-01,,1309 Halibut St
0956964-01-001,956964,John E Buxton Trust B,482-488 Hayes St Apts,482 Hayes St,San Francisco,CA,94102,1996-01-01,,1996-01-01,,1309 Halibut St
0956964-02-001,956964,John E Buxton Trust B,5134-5136 3rd St Apts,5134 3rd St,San Francisco,CA,94124,1996-01-01,,1996-01-01,,1309 Halibut St
0956977-01-001,956977,Nancy C. Kearney Trustee,184-188 10th Ave Apts,184 10th St,San Francisco,CA,94103,1991-08-01,,1991-08-01,,501 Via Casitas Apt 917
0956977-02-001,956977,Nancy C. Kearney Trustee,4748-4754 California St,4748 California St,San Francisco,CA,94118,1991-08-01,,1991-08-01,,501 Via Casitas Apt 917
0956979-01-001,956979,Planet Drum Foundation,Planet Drum Foundation,451 30th St #43102,San Francisco,CA,94131,1996-01-01,,1996-01-01,,Po Box 31251
0956984-01-001,956984,Lenormand Marilyn Trust,1530-34 Grove St Apts,1530 Grove St,San Francisco,CA,94117,1994-04-01,,1994-04-01,,0000 Undeliverable Mail
0956985-01-001,956985,Rickenbacher Charles Trust,4082-86 18th St Bldg,4082 18th St,San Francisco,CA,94114,1990-01-01,,1990-01-01,,3744 Larch Ct
0956988-01-999,956988,Cryolife Inc,Cryolife Inc,1655 Roberts Nw Blvd,Kennesaw,GA,30144,2002-07-29,,2002-07-29,,1655 Roberts Blvd Nw
0957001-01-001,957001,Levins Sharon J,Sharon Levins Interiors,180 28th Ave,San Francisco,CA,94121,1996-03-01,,1996-03-01,,180 28th Ave
0957025-02-001,957025,Fineman Associates Inc,Fineman Pr,330 Townsend St Ste 119,San Francisco,CA,94107,1996-04-01,,2006-11-22,,0000 Undeliverable Mail
0957026-01-001,957026,Elejorde Robert,Decadent Delights,522 34th Ave,San Francisco,CA,94121,1996-10-19,,2008-03-21,,522 34th Ave
0957030-03-001,957030,Gee Janet M,Janet Gee,74 Brady St Unit 8,San Francisco,CA,94103,2012-01-01,,2012-01-01,,Po Box 194145
0957030-04-001,957030,Gee Janet M,Integral Movement Systems,74 Brady St Unit 8,San Francisco,CA,94103,2012-01-01,,2014-01-31,,Po Box 194145
0957036-01-001,957036,National Ctr For Intl Schools,National Center For International Schools,150 Oak St,San Francisco,CA,94102,1992-09-20,,2006-01-01,,150 Oak St
0957063-01-001,957063,Zhen David W,David Painting Company,2517 22nd Ave,San Francisco,CA,94116,1996-10-15,,2004-01-01,,2517 22nd Ave
0957068-02-001,957068,Wahlgren Christopher L,Nomad Rugs,3775 24th St,San Francisco,CA,94114,1996-10-10,,2011-06-02,,3775 24th St
0957077-07-001,957077,Rolo San Francisco Inc,Rolo,2351 Market St,San Francisco,CA,94114,1996-01-01,,1996-01-01,,2351 Market St Ste
0957117-01-001,957117,Bailey Cheryl T,Cheryl T Bailey Bookkeeping,3526 Rivera St,San Francisco,CA,94116,1996-01-01,,1996-01-01,,3526 Rivera St
0957125-02-001,957125,Volpatti James R,Event Alchemy,2270 N Point St,San Francisco,CA,94123,1996-10-15,,1999-03-11,,2270 N Point St Apt 3
0957125-03-001,957125,Volpatti James R,Silent Lucidity,2270 N Point St Apt 3,San Francisco,CA,94123,1996-10-15,,2000-07-26,,2270 N Point St Apt 3
0957184-01-001,957184,"Hope Mee Trading Co., Inc",Hope Mee Trading Co Inc,1518 Bacon St,San Francisco,CA,94134,1996-01-17,,1996-01-17,,1518 Bacon St
0957211-02-001,957211,Caron Mona G,Mona Caron,3452 16th St Apt 103,San Francisco,CA,94114,2010-11-18,,2010-11-18,,3452 16th St Apt 103
0957215-01-001,957215,Rappaport Douglas L,Law Offices/Douglas Rappaport,582 Market St Fl 19,San Francisco,CA,94104,1996-01-01,,2002-10-18,,260 California St Ste 1002
0957223-01-001,957223,Chu Bob P,Chu Bob P,321 30th Ave,San Francisco,CA,94121,1996-10-10,,1996-10-10,,321 30th Ave
0957242-01-001,957242,Rob Wolf   Associates Inc,Rob Wolf & Associates Inc,850 Montgomery St Ste 100,San Francisco,CA,94133,1996-10-01,,1996-10-01,,1046 Kearny St
0957245-01-001,957245,Mateo Eunice A,1226-1230 Page St Apts,1226 Page St,San Francisco,CA,94117,1996-08-25,,1996-08-25,,301 Castile Way
0957258-04-999,957258,Delta Electric Construction,Delta Electrical Construction,4305 Pacheco Blvd,Martinez,CA,94553,2007-03-01,,2007-03-01,,4305 Pacheco Blvd
0957261-01-001,957261,Faddoul Jr Awad,Cafe La Boheme,3318 24th St,San Francisco,CA,94110,1996-10-01,,1996-10-01,,3318 24th St
0957273-01-001,957273,Oliveira Fernando A,1371 Jackson St,1371 Jackson St,San Francisco,CA,94109,1996-01-04,,1996-01-04,,Po Box 335
0957276-06-001,957276,S F Police Activities League,Sfpal,350 Amber Dr #203,San Francisco,CA,94131,1996-01-01,,2007-05-23,,350 Amber Dr Ste 203
0957279-01-001,957279,Borvice Ester,1119 Shotwell St Apts,1119 Shotwell St,San Francisco,CA,94110,1996-06-26,,1996-06-26,,Po Box 3151
0957288-02-001,957288,Barros Carmen,Key Moda,695 Junipero Serra Blvd,San Francisco,CA,94127,1999-12-31,,1999-12-31,,233 E Harris Ave # D-2
0957296-01-001,957296,"Schneider, Barry A.","Barry Schneider, Atty-At-Law",400 Montgomery St,San Francisco,CA,94104,1989-01-01,,1989-01-01,,315 Montgomery St Fl 10
0957308-01-001,957308,Lee Lori L,Lori Lee,1745 Pacific Ave Apt 102,San Francisco,CA,94109,1996-10-21,,1996-10-21,,1745 Pacific Ave Apt 102
0957317-01-001,957317,"Gordo Taqueria #6, Inc",Gordo Taqueria #6,5450 Geary Blvd,San Francisco,CA,94121,1996-10-22,,1996-10-22,,5450 Geary Blvd
0957319-01-001,957319,Gordo Taqueria #1 Inc,Gordo Taqueria #1 Inc,2252 Clement St,San Francisco,CA,94121,1996-06-01,,1996-06-01,,2252 Clement St
0957357-01-001,957357,Tan Kimberly J,Qualitax Accounting Service,1720 Clement St Apt 1,San Francisco,CA,94121,1996-10-22,,2008-02-29,,723 17th Ave
0957388-01-001,957388,Faragasso Robert J,Bob Faragasso,880 Franklin St Apt 403,San Francisco,CA,94102,1996-10-15,,1996-10-15,,880 Franklin St Apt 709
0957388-02-001,957388,Faragasso Robert J,Klasse Usa,880 Franklin St Apt 403,San Francisco,CA,94102,1996-10-15,,1996-11-13,,880 Franklin St Apt 709
0957396-01-001,957396,Len Business And Language Inst,Len Business And Language Inst,1254 Market St,San Francisco,CA,94102,1996-01-01,,1996-01-01,,99 Miguel St
0957397-01-001,957397,Ferguson Susan,1285-1287 10th Ave Bldg,1285 10th Ave,San Francisco,CA,94122,1995-02-07,,1995-02-07,,46 Crestlake Dr
0957402-01-001,957402,Nasrah Nasser Issa,Jbs Place,1435 17th St,San Francisco,CA,94107,1996-07-01,,1996-07-01,,1435 17th St
0957412-01-001,957412,Kramka Lee A,Lees Sax Worx,1724 Taraval St,San Francisco,CA,94116,1996-10-24,,2003-04-01,,1724 Taraval St
0957416-01-001,957416,Dickey Leonel V,Dickey Leonel V,1845 Fillmore St,San Francisco,CA,94115,1996-04-30,,1996-04-30,,1845 Fillmore St
0957422-01-001,957422,Lezell Ronald M,Teva Associates,61 Eagle St,San Francisco,CA,94114,1996-10-24,,1996-10-24,,61 Eagle St
0957451-01-001,957451,Quality Planning Corporation,Quality Planning Corporation,388 Market St Ste 750,San Francisco,CA,94111,1996-06-01,,2005-01-01,,545 Washington Blvd # 43443
0957460-01-001,957460,Baqain Hanna   Baqain Yousef,Jump Start Grocery,1192 Guerrero St,San Francisco,CA,94110,1996-11-01,,1996-11-01,,1192 Guerrero St
0957475-02-999,957475,Nakaoji Seijun,Odyssey Usa,1451 Broadway Apt 8,Millbrae,CA,94030,2010-03-11,,2010-03-11,,1451 Broadway Apt 8
0957477-01-001,957477,Peng Raymond Wei Ming,Raymond International,3145 Geary Blvd #108,San Francisco,CA,94118,1996-10-25,,2002-01-01,,3145 Geary Blvd # 108
0957477-02-001,957477,Peng Raymond Wei Ming,Raymond Peng Construction,3145 Geary Blvd #108,San Francisco,CA,94118,1996-10-25,,2002-01-01,,3145 Geary Blvd # 108
0957477-03-001,957477,Peng Raymond Wei Ming,99solar.Com,3145 Geary Blvd #108,San Francisco,CA,94118,1996-10-25,,2012-05-30,,3145 Geary Blvd # 108
0957480-01-001,957480,Saucedo Anselmo,2960 Mission St,2960 Mission St,San Francisco,CA,94110,1996-04-30,,1996-04-30,,205 Tingley St
0957488-01-999,957488,Bentley Systems Incorporated,Bentley Systems Incorporated,19752 Mcarthur Blvd 220,nan,nan,92715,1995-06-15,,1995-06-15,,685 Stockton Dr
0957488-02-999,957488,Bentley Systems Incorporated,Bentley Systems Inc,690 Pennsylvania Dr,Exton,PA,19341,1995-06-15,,1995-06-15,,685 Stockton Dr
0957488-03-999,957488,Bentley Systems Incorporated,Bentley Systems Inc,685 Stockton Dr,Exton,PA,19341,1995-06-15,,2008-01-01,,685 Stockton Dr
0957493-02-001,957493,Huang Qi Hua,J & H Construction Co,2933 Moraga St,San Francisco,CA,94122,1996-10-18,,2012-05-01,,2933 Moraga St
0957497-01-001,957497,Grenell Peter,Peter Grenell & Associates,4340 25th St,San Francisco,CA,94114,1996-11-01,,1996-11-01,,4340 25th St
0957501-01-001,957501,Luo Jin Quan,Luo's Professional Painting,400 Orizaba Ave,San Francisco,CA,94132,1996-10-28,,1998-11-01,,400 Orizaba Ave
0957528-01-001,957528,Jane E Brown Inc,Optimum Financial Services,434 Bright St,San Francisco,CA,94132,1996-10-31,,2011-06-07,,434 Bright St
0957528-03-001,957528,Jane E Brown Inc,Optimum Realty,434 Bright St,San Francisco,CA,94132,1996-10-31,,2011-06-07,,434 Bright St
0957528-04-001,957528,Jane E Brown Inc,Optimum Natural Wellness,434 Bright St,San Francisco,CA,94132,1996-10-31,,2011-09-28,,434 Bright St
0957534-01-001,957534,Barry Nelson C,Law Office Of Nelson C Barry,5228 Diamond Heights Blvd,San Francisco,CA,94131,1992-09-15,,2010-07-01,,5228 Diamond Heights Blvd
0957534-02-001,957534,Barry Nelson C,Law Office Of Nelson C Barry,655 Montgomery St Ste 1200,San Francisco,CA,94111,1992-09-15,,2010-07-01,,5228 Diamond Heights Blvd
0957534-03-001,957534,Barry Nelson C,Law Office Of Nelson C Barry,5228 Diamond Heights Blvd,San Francisco,CA,94131,1992-09-15,,2010-01-01,,5228 Diamond Heights Blvd
0957547-01-001,957547,Flynn Edward J,Flynn Transport,2323 31st Ave,San Francisco,CA,94116,1996-10-29,,1999-11-22,,2323 31st Ave #
0957597-01-001,957597,Bacon Plumbing Co Inc,Bacon Plumbing Co Inc,1698 Hudson Ave,San Francisco,CA,94124,1996-11-01,,1999-03-01,,1698 Hudson Ave
0957605-01-001,957605,Berg Ulrich,Berg Ulrich Md,3022 Fillmore St,San Francisco,CA,94123,1996-10-01,,1996-10-01,,3022 Fillmore St
0957609-01-001,957609,Yuri Undorf Dds Inc,Richmond Dental Care,4312 Geary Blvd,San Francisco,CA,94118,1996-04-01,,1996-04-01,,4312 Geary Blvd
0957623-02-001,957623,Ober Kathy G,Kathy Ober,2301 Mission St Ste 301,San Francisco,CA,94110,1994-10-01,,2010-06-01,,326 Hermann St
0957623-03-001,957623,Ober Kathy G,326 Hermann St Apts,326 Hermann St,San Francisco,CA,94117,1994-10-01,,1994-10-01,,326 Hermann St
0957629-01-001,957629,Maya Janitorial Services Inc,Maya Janitorial Services,732 Goettingen St,San Francisco,CA,94134,1996-12-31,,1996-12-31,,732 Goettingen St
0957645-02-999,957645,Advanced Mechanical Srvc Inc,Advanced Mechanical Services,1620 Palmetto Ave,nan,nan,94004,1997-10-01,,1997-10-02,,1620 Palmetto Ave
0957654-01-001,957654,American Cyclery LLC,American Cyclery LLC,510 Frederick St,San Francisco,CA,94117,1996-11-04,,1996-11-04,,510 Frederick St
0957654-02-001,957654,American Cyclery LLC,The Bicycle Trader,510 Frederick St,San Francisco,CA,94117,1996-11-04,,1998-08-07,,510 Frederick St
0957657-01-999,957657,Li Jenny Xueying,Karleader International Co,432 Richmond Dr Apt 6,Millbrae,CA,94030,1996-11-01,,2008-02-25,,432 Richmond Dr Apt 6
0957659-01-001,957659,Melitas Euridice A,Euridice A Melitas Dds,595 Buckingham Way Ste 545,San Francisco,CA,94132,1996-11-01,,1996-11-01,,595 Buckingham Way Ste 545
0957668-01-001,957668,El Faro Restaurants Inc,El Faro,2399 Folsom St,San Francisco,CA,94110,1996-04-01,,1996-04-01,,2399 Folsom St
0957693-01-001,957693,J W Collection Inc,J W Collection Inc,637 Howard St,San Francisco,CA,94105,1996-08-01,,2001-08-01,,2931 Cabrillo St
1000038-07-141,1000019,Mosqueda Vanessa,Mixtiso,1175 Ellis St Apt C203,San Francisco,CA,94109,2014-06-14,,2014-06-14,,229 2nd Ave
1000076-07-141,1000043,Charles   Helen Schwab Foundtn,Charles & Helen Schwab Foundtn,201 Mission St 1960,San Francisco,CA,94105,2011-11-01,,2011-11-01,,201 Mission St Ste 1950
1000195-07-141,1000118,Bay Area Kngts Of Columbus Fnd,Bay Area Kngts Of Columbus Fnd,2810 Taraval St,San Francisco,CA,94116,1967-04-21,,1967-04-21,,2810 Taraval St
1000520-07-141,449934,Peninsula Heating Ssf Inc,Peninsula Heating Ssf Inc,204 Lux Ave,South San Francisco,CA,94080,2010-06-09,,2010-07-13,,3025 Flores St
1000545-07-141,379320,Melgar Ruiz Maribel D,Melgar Cleaning Services,1768 9th St,Oakland,CA,94607,2011-05-31,,2014-07-01,,Po Box 12430
1000549-07-141,1000391,Delta Bay Concrete Cutting Inc,Delta Bay Concrete Cutting Inc,5240 Neroly Rd,Oakley,CA,94561,2014-07-01,,2014-07-01,,Po Box 858
1000556-07-141,420848,Nevas Beauty Inc,Nevas Beauty Inc,2467 Lombard St,San Francisco,CA,94123,2007-08-17,,2007-08-17,,2467 Lombard St
1000583-07-141,1000444,Wendi Raw,Wendi S Raw,3460 16th St # 2,San Francisco,CA,94114,2014-07-01,,2014-07-14,,3460 16th St Apt 2
1000613-07-141,1000471,Rolling Coins Inc,Big Bubbles Laundromat/Cleaners,801 Russia Ave,San Francisco,CA,94112,2014-07-01,,2014-07-01,,15 Williar Ave
1000627-07-141,1000491,Petrova Tatjana,Sunrise Day Care,2158 31st Ave,San Francisco,CA,94116,2014-07-01,,2014-07-01,,2158 31st Ave
1000650-07-141,1000513,Velexi Corporation,Velexi Corporation,1516 Drake Ave,Burlingame,CA,94010,2014-06-01,,2014-06-01,,533 Airport Blvd Ste 400
1000651-07-141,1000505,Defense Logistics Specialist Corp,Defense Logistics Specialist Corp,533 Airport Blvd Ste 400,Burlingame,CA,94010,2014-07-15,,2014-07-15,,533 Airport Blvd Ste 400
1000663-07-141,1000514,Refugee And Immigrant Services,Rise,537 Lisbon St,San Francisco,CA,94112,2014-07-10,,2014-07-10,,537 Lisbon St
1000690-07-141,1000547,Lucania John M,Fog City Softball,212 Gates St,San Francisco,CA,94110,2014-07-15,,2014-07-15,,212 Gates St
1000705-07-141,1000568,Fo 775 Geary Street Property LLC,775 Geary St Apartment,775 Geary St,San Francisco,CA,94109,2014-07-10,,2014-07-10,,0000 Undeliverable Mail
1000709-07-141,1000574,Kohn Joel,Kohn Joel,1424 Polk #51,San Francisco,CA,94109,2014-07-01,,2014-07-01,,1424 Polk St Apt 51
1000717-07-141,1000576,Esther Pilch C O Gaetani Real Estate Inc,Esther Pilch C/O Gaetani Real Estate Inc,4444 Geary Blvd Ste 100,San Francisco,CA,94118,2014-07-01,,2014-07-01,,4444 Geary Blvd Ste 100
1000726-07-141,1000596,Golden Gate Turk Street LLC,48 Golden Gate Ave Apartment,48 Golden Gate Ave,San Francisco,CA,94102,2014-07-11,,2014-07-11,,0000 Undeliverable Mail
1000730-07-141,1000600,Jamalejo Catering LLC,Caffe Nation,1168 Stanyan St,San Francisco,CA,94117,2014-07-15,,2014-07-15,,1168 Stanyan St
1000736-07-141,1000601,200 Arguello Associates LLC,200 Arguello Associates LLC,200 Arguello Blvd,San Francisco,CA,94118,2014-05-20,,2014-05-20,,2960 Van Ness Ave Ste C
1000741-07-141,1000589,Jasmine Bhuva Dds Inc,Jasmine Bhuva Dds,22 Battery St Ste 910,San Francisco,CA,94111,2014-05-01,,2014-05-01,,22 Battery St Ste 910
1000745-07-141,434973,San Fran Dhammaram Temple,Wat San Fran Dhammaram,2645 Lincoln Way,San Francisco,CA,94122,2008-11-11,,2008-11-11,,2645 Lincoln Way
1000746-07-141,434973,San Fran Dhammaram Temple,Watsanfran,2645 Lincoln Way,San Francisco,CA,94122,2008-11-11,,2008-11-11,,2645 Lincoln Way
1000768-07-141,1000622,Michael Halyard Mft,Michael Halyard Mft,533 -A Castro St,San Francisco,CA,94114,2014-06-02,,2014-06-02,,533a Castro St
1000774-07-141,1000621,"Three Cord Enterprises, Inc",Air Doctor,376 Horn Ave,Santa Rosa,CA,95407,2014-05-15,,2014-05-15,,0000 Undeliverable Mail
1000780-07-141,482326,Katakami-Kock Naoko,Yuzu Bodywork,435 Dolores St,San Francisco,CA,94110,2013-08-13,,2014-07-01,,435 Dolores St
