location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0053995-05-001,53995,Aidel Corporation,49-57 West Portal Av Building,49 West Portal Ave,San Francisco,CA,94127,1968-10-01,,1969-07-01,,714 Van Ness Ave
0054022-01-999,54022,Amoroso S J Construction Co,Amoroso S J Construction Co,"390 Bridge Parkway, Redwood Shores",Redwood City,CA,94065,1969-01-01,,1969-01-01,,390 Bridge Pkwy
0054025-01-999,54025,Anderson Eric F Inc,Anderson Eric F Inc,1066 Beecher St,San Leandro,CA,94577,1969-01-01,,1969-01-01,,1066 Beecher St
0054096-02-999,54096,Case Pacific Co,Case Pacific Company,2121 Ardmore Rd,Paso Robles,CA,93446,2008-01-01,,2008-01-01,,2121 Ardmore Rd
0054168-01-999,54168,Ferrando F   Co,Ferrando F & Co,1537 Mission Rd,Brisbane Q4068,nan,94114,1969-01-01,,1969-01-01,,1537 Mission Rd
0054172-02-999,54172,Fidelity Roof Co,Fidelity Roof Co,1075 40th St,Oakland,CA,94608,1969-01-01,,1969-01-01,,1075 40th St
0054246-01-999,54246,Izmirian Roof   Sheet Mtl Wks,Izmirian Roof & Sheet Mtl Wks,229 So Railroad Ave,Brisbane Q4068,nan,94114,1969-01-01,,1969-01-01,,229 S Railroad Ave
0054252-02-999,54252,Artistic Lighting Co Inc,Artistic Lighting & Electric,285 Bel Marin Keys Blvd Ste G,Novato,CA,94949,1969-01-01,,2012-01-01,,Po Box 5488
0054273-01-999,54273,Kruse L J Co,Kruse L J Co,Po Box 2900 Berkeley,Berkeley,CA,94702,1969-01-01,,1969-01-01,,Po Box 2900
0054305-01-999,54305,Mauck Sheet Metal,C M & B Inc,755 Independent Rd,Brisbane Q4068,nan,94114,1969-01-01,,1969-01-01,,755 Independent Rd Bldg
0054345-01-001,54345,Motorola Solutions Inc,Motorola Inc,1555 Burke Ave,San Francisco,CA,94124,1968-01-01,,1968-01-01,,500 W Monroe St 44 Fl
0054358-01-999,54358,Nicholson D W Corporation,Nicholson D W Corporation,"P O Box 4197, Hayward Ca",Brisbane Q4068,nan,94114,1969-01-01,,1969-01-01,,Po Box 4197
0054413-03-999,54413,Red Top Elec Co Emeryville In,Red Top Electric Co.,6751 Southfront Rd Livermore,Livermore,CA,94551,1969-01-01,,2008-10-01,,6751 Southfront Rd
0054429-01-999,54429,Roberts James-Obayashi Corp,Roberts James-Obayashi Corp,20 Oak Ct,Danville,CA,94526,1969-01-01,,1969-01-01,,20 Oak Ct
0054430-02-999,54430,Robinson Geo M   Co,Robinson Geo M & Co,1461 Atteberry Ln,San Jose,CA,95131,1969-01-01,,2011-07-15,,1461 Atteberry Ln
0054433-01-999,54433,Romak Iron Works,Romak Iron Works,380 Industrial Ct,Benicia,CA,94510,1969-01-01,,1969-01-01,,380 Industrial Ct
0054435-02-999,54435,Rountree Plumbing   Heat Inc,Rountree Plumbing & Heat Inc,1659 Industrial Rd #C,San Carlos,CA,94070,1969-01-01,,2012-04-01,,1624 Santa Clara Dr 130 Ste
0054495-01-999,54495,Trm Corp,Superior Tile Co,"P O Box 2106, Oakland Ca",Brisbane Q4068,nan,94114,1969-08-01,,1969-08-01,,Po Box 2106
0054728-01-999,54728,Golden Gate Drywall,Golden Gate Drywall,399 Beach Rd,Brisbane Q4068,nan,94114,1969-01-01,,1969-01-01,,399 Beach Rd
0054875-01-999,54875,Pribuss Engineering Inc,Pribuss Engineering Inc,523 Mayfair Ave,S San Fran,CA,94080,1969-01-01,,2004-02-04,,523 Mayfair Ave
0054928-01-001,54928,"Sf Sierra Co., Inc.",Sierra Electric Co,3112 Geary Blvd,San Francisco,CA,94118,1969-07-01,,1969-07-01,,3112 Geary Blvd
0054950-01-001,54950,Sullivan Edmond S Jr,Sullivan Ed Electric,286 Valencia St Apt 22,San Francisco,CA,94103,1969-01-01,,2006-01-15,,34 Lagunitas Dr
0055102-01-001,55102,Reality House West,Cadillac Hotel,380 Eddy St,San Francisco,CA,94102,1977-04-01,,1977-04-01,,1358 Valencia St
0055102-02-001,55102,Reality House West,398 Eddy St Property,398 Eddy St,San Francisco,CA,94102,1977-04-01,,1991-01-01,,1358 Valencia St
0055300-01-001,55300,Diana Dennin,684-688 Broadway Bldg,684 Broadway,San Francisco,CA,94133,1968-10-01,,1968-10-01,,Po Box 5789
0055426-01-003,55426,Chinatown Comm. Devlp.Ctr,Chinese Community Dev Center,1525 Grant Ave,San Francisco,CA,94133,1990-01-10,,2007-12-31,,615 Grant Ave
0055426-01-013,55426,Chinatown Comm. Devlp.Ctr,Chinese Community Dev Center,810 Battery St,San Francisco,CA,94111,1990-01-10,,2008-04-01,,615 Grant Ave
0055426-02-001,55426,Chinatown Comm. Devlp.Ctr,Clayton Hotel,657 Clay St,San Francisco,CA,94111,1990-01-10,,1999-01-01,,615 Grant Ave
0055519-01-001,55519,Sugarman Living Trust,724 Ellis Bldg,724 Ellis St,San Francisco,CA,94109,1969-10-01,,1969-10-01,,680 8th St Ste 201
0055519-01-002,55519,Sugarman Living Trust,724 Ellis Bldg,541 8th St,San Francisco,CA,94103,1969-10-01,,1969-10-01,,680 8th St Ste 201
0055619-01-002,55619,Friendship House Assoc Amer,Friendship Hse Assoc Amer Inc,56 Julian Ave,San Francisco,CA,94103,2005-04-22,,2005-04-22,,56 Julian Ave
0055630-02-001,55630,Chinese Presbyterian Y M C A,Chinese Presbyterian Ymca,910 Clay St,San Francisco,CA,94108,1983-01-04,,1983-01-04,,914 Clay St
0055630-03-001,55630,Chinese Presbyterian Y M C A,910 Clay St Apts,910 Clay St,San Francisco,CA,94108,1983-01-04,,1983-01-04,,914 Clay St
0055631-01-001,55631,Scholten Etal,1807/1809 Market Apts,1807 Market St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,134 Arlington St
0055631-02-001,55631,Scholten Etal,1795 Market St Bldg,1795 Market St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,134 Arlington St
0055631-03-001,55631,Scholten Etal,1801/1809 Market Bldg,1801 Market St,San Francisco,CA,94103,1968-10-01,,1968-10-01,,134 Arlington St
0055847-01-001,55847,Richard Elaine,283 20th Av Apts,283 20th Ave,San Francisco,CA,94121,1970-01-02,,1970-01-02,,1920 Lake St
0055859-01-001,55859,Wong James   William Etal,1545 Taylor Apts,1545 Taylor St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1545 Taylor St Apt C
0055884-01-001,55884,Lam Esther,1451/1461 Pacific Apts,1451 Pacific Ave,San Francisco,CA,94109,1968-10-01,,1968-10-01,,1374 21st Ave
0055905-01-001,55905,Stratigos Theodore,101 Broad Bldg,101 Broad St,San Francisco,CA,94112,1996-01-01,,1996-01-01,,Po Box 5473 Po Box 5473
0055947-01-001,55947,Chin May How Lim,1316/1326 Vallejo Apts,1316 Vallejo St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,635 26th Ave
0055957-01-001,55957,Belasco Josephine Etal,1530 Hyde Apts,1530 Hyde St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,3213 Gibson Pl
0055963-01-001,55963,Low Lindbergh G,1517 Jones Apts,1517 Jones St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,2145 Scott St Apt 2
0056061-01-001,56061,Yuen John S,748/752 Broadway Bldg,748 Broadway,San Francisco,CA,94133,1968-10-01,,1968-10-01,,4401 Euclid Ave
0056065-01-001,56065,Salvation Army The,Salvation Army The,3550 Cesar Chavez,San Francisco,CA,94110,1973-01-08,,1973-01-08,,16941 Keegan Ave Fl 1
0056065-02-001,56065,Salvation Army The,The Salvation Army,3921 Geary Blvd,San Francisco,CA,94118,1973-01-08,,2008-05-01,,16941 Keegan Ave Fl 1
0056074-01-001,56074,On Lok Community Housing Inc,On Lok Community Housing Inc,1000 Montgomery St,San Francisco,CA,94133,1989-03-08,,1989-03-08,,1333 Bush St
0056074-01-002,56074,On Lok Community Housing Inc,On Lok Community Housing Inc,1333 Bush St,San Francisco,CA,94109,1989-03-08,,1994-07-18,,1333 Bush St
0056107-36-001,56107,Guckenheimer Enterprises Inc,Guckenheimer At Sidley Austin,36 001 555 California St,San Francisco,CA,94104,2012-12-31,,2012-12-31,,1017 Central Pkwy N
0056107-37-001,56107,Guckenheimer Enterprises Inc,Sidley Austin Ocs,555 California St,San Francisco,CA,94104,2012-12-31,,2012-12-31,,1017 Central Pkwy N
0056107-41-001,56107,Guckenheimer Enterprises Inc,Guckenheimer At Google SF,345 Spear St,San Francisco,CA,94105,2012-12-31,,2012-12-31,,1017 Central Pkwy N
0056107-42-002,56107,Guckenheimer Enterprises Inc,Guckenheimer At Wharton School,2 Harrison St,San Francisco,CA,94105,2012-12-31,,2012-12-31,,1017 Central Pkwy N
0056107-47-001,56107,Guckenheimer Enterprises Inc,Square,1455 Market St,San Francisco,CA,94103,2012-12-31,,2013-10-01,,1017 Central Pkwy N
0056163-02-001,56163,Conard House Inc,Conard House Inc,149 9th St #430,San Francisco,CA,94103,1994-02-11,,1997-01-01,,1385 Mission St Ste 200
0056163-04-001,56163,Conard House Inc,Conard 9th Street Cafe,160 9th St,San Francisco,CA,94103,1994-02-11,,1998-03-30,,1385 Mission St Ste 200
0056163-05-001,56163,Conard House Inc,Conard Montgomery Street Cafe,710 Montgomery St,San Francisco,CA,94111,1994-02-11,,2000-02-01,,1385 Mission St Ste 200
0056164-01-001,56164,El Dorado Housing Corp.,El Dorado,1385 Mission St Ste 200,San Francisco,CA,94103,1990-10-24,,1990-10-24,,1385 Mission St 200 Ste
0056170-02-001,56170,Mar Mae Shang,1237 10th Ave Apartments,1237 10th Ave,San Francisco,CA,94122,1968-10-01,,1968-10-01,,1237 10th Ave 4 Apt
0056187-01-002,56187,Catholic Charities Arch SF,Catholic Charities Cyo,823 Euclid Ave,San Francisco,CA,94118,1987-08-07,,2009-03-31,,990 Eddy St
0056187-01-003,56187,Catholic Charities Arch SF,Catholic Charities Cyo,750 33rd Ave,San Francisco,CA,94121,1987-08-07,,2009-03-31,,990 Eddy St
0056187-01-007,56187,Catholic Charities Arch SF,Catholic Charities Cyo,1390 Mission St,San Francisco,CA,94103,1987-08-07,,2010-01-01,,990 Eddy St
0056187-01-008,56187,Catholic Charities Arch SF,Catholic Charities Cyo,1111 Junipero Serra Blvd,San Francisco,CA,94132,1987-08-07,,2010-01-01,,990 Eddy St
0056187-01-009,56187,Catholic Charities Arch SF,Catholic Charities Cyo,801 Jessie St,San Francisco,CA,94103,1987-08-07,,2010-01-01,,990 Eddy St
0056187-02-001,56187,Catholic Charities Arch SF,St. Josephs Family Shelter,899 Guerrero St,San Francisco,CA,94110,1987-08-07,,2009-07-01,,990 Eddy St
0056200-02-001,56200,Central City Hospitality Hous,Central City Hospitality House,290 Turk St,San Francisco,CA,94102,2004-08-06,,2004-08-06,,288 Turk St
0056205-03-001,56205,Golden Gate Polk Property,"507 Polk St, LLC",507 Polk St Ste 300,San Francisco,CA,94102,2013-07-01,,2013-07-01,,507 Polk St Ste 300
0056215-01-001,56215,Yew May   Joseph T,1272-1278 Green Rentals,1272 Green St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,1276 Green St
0056232-01-001,56232,2340 Chestnut St Theatre Corp,2336-2346 Chestnut Bldg,2336 Chestnut St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,3470 Crestmoor Dr
0056240-01-001,56240,Lewis Ralph   Harry,737-747 Beach St,737 Beach St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,444 Moon Mountain Rd
0056353-03-001,56353,Martin E Harband Trustee,Polk Jackson Bldg,1825 Polk St,San Francisco,CA,94109,1969-07-01,,2008-01-01,,2735 Summit Dr
0056355-01-001,56355,Kaliski Louis Inc,2133-2149 Chestnut Bldg,2133 Chestnut St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,2 Harbor Point Dr
0056355-02-001,56355,Kaliski Louis Inc,2101-2125 Chestnut Bldg,2101 Chestnut St,San Francisco,CA,94123,1968-10-01,,1968-10-01,,2 Harbor Point Dr
0056410-01-001,56410,Borra Livio   Barbara Trust,310-330 4th St Bldg,310 4th St,San Francisco,CA,94107,1968-10-01,,1968-10-01,,908 Bauer Dr
0056430-01-001,56430,Young Lai,671-677 Clay Bldg,671 Clay St,San Francisco,CA,94111,1968-10-01,,1968-10-01,,552 Filbert St
0056430-03-001,56430,Young Lai,678-692 Commercial St Building,678 Commercial St,San Francisco,CA,94111,1968-10-01,,1988-01-01,,552 Filbert St
0056430-04-001,56430,Young Lai,552-556 Filbert St Building,552 Filbert St,San Francisco,CA,94133,1968-10-01,,1988-01-01,,552 Filbert St
0056430-06-001,56430,Young Lai,1539-1545 Grant Av Apartments,1539 Grant Ave,San Francisco,CA,94133,1968-10-01,,1976-12-01,,552 Filbert St
0056430-07-001,56430,Young Lai,Good World Hotel,688 Commercial St,San Francisco,CA,94111,1968-10-01,,1988-01-01,,552 Filbert St
0056430-08-001,56430,Young Lai,1411-1421 Mason St Apartments,1411 Mason St,San Francisco,CA,94133,1968-10-01,,1988-01-01,,552 Filbert St
0056430-11-001,56430,Young Lai,2858-2860 25th St Apts,2858 25th St,San Francisco,CA,94110,1968-10-01,,1968-10-01,,552 Filbert St
0056430-12-001,56430,Young Lai,593-595 Potrero Apts,593 Potrero Ave,San Francisco,CA,94110,1968-10-01,,1968-10-01,,552 Filbert St
0056430-14-001,56430,Young Lai,1314-20 Pacific Ave Apts,1314 Pacific Ave #20,San Francisco,CA,94109,1968-10-01,,1994-01-04,,552 Filbert St
0056430-15-001,56430,Young Lai,41-53 Ross Alley,41 Ross Aly #53,San Francisco,CA,94108,1968-10-01,,1995-08-16,,552 Filbert St
0056557-01-001,56557,Chan Tane,Wok Shop,718 Grant Ave,San Francisco,CA,94108,1969-07-01,,1969-07-01,,718 Grant Ave
0056557-03-001,56557,Chan Tane,The Wok Shop,718 Grant Ave,San Francisco,CA,94108,1969-07-01,,1972-01-01,,718 Grant Ave
0056557-04-001,56557,Chan Tane,Www.Wokshop.Com,718 Grant Ave,San Francisco,CA,94108,1969-07-01,,1997-01-01,,718 Grant Ave
0056652-01-001,56652,Henninger Robert P,1155 Hayes Apts,1155 Hayes St,San Francisco,CA,94117,1969-07-01,,1969-07-01,,705 18th Ave
0056663-01-001,56663,First Development Corporation,233-241 Sansome St Building,233 Sansome St,San Francisco,CA,94104,1969-07-01,,1969-07-01,,233 Sansome St Ste 1088
0056663-02-001,56663,First Development Corporation,407 Sansome St Building,407 Sansome St,San Francisco,CA,94111,1969-07-01,,1988-08-29,,233 Sansome St Ste 1088
0056663-03-001,56663,First Development Corporation,4-36 Columbus Buildings,4 Columbus Ave,San Francisco,CA,94111,1969-07-01,,1977-04-24,,233 Sansome St Ste 1088
0056663-05-001,56663,First Development Corporation,1019 Stockton St Bldg,1019 Stockton St,San Francisco,CA,94108,1969-07-01,,1988-06-14,,233 Sansome St Ste 1088
0056663-08-001,56663,First Development Corporation,1019-1027 Stockton Apartments,1019 Stockton St,San Francisco,CA,94108,1969-07-01,,1988-06-10,,233 Sansome St Ste 1088
0056667-01-001,56667,Chune Shue,1841 Hyde Apt,1841 Hyde St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,1841 Hyde St Apt 1
0056707-01-001,56707,Fung Peter   Mary,1449 Leavenworth Apts,1449 Leavenworth St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,1449 Leavenworth St Apt 2
0056751-01-001,56751,Broadmoor Hotel The,Broadmoor Hotel The,1499 Sutter St,San Francisco,CA,94109,1969-07-01,,1969-07-01,,1499 Sutter St
0056781-01-001,56781,Lee Leland   Sheed Ching,122 Pfeiffer Apts,122 Pfeiffer St,San Francisco,CA,94133,1969-07-01,,1969-07-01,,1642 33rd Ave
0056854-01-001,56854,Duke William   Charleen,300 Hill Apartments,300 Hill St,San Francisco,CA,94114,1970-01-01,,1970-01-01,,433 California St Ste 1000
0056854-02-001,56854,Duke William   Charleen,1133 Dolores Apartments,1133 Dolores St,San Francisco,CA,94110,1970-01-01,,1977-02-23,,433 California St Ste 1000
0056891-01-001,56891,Apb Enterprises Inc,Perrys,1944 Union St,San Francisco,CA,94123,1970-03-17,,1970-03-17,,1944 Union St
0056900-01-001,56900,Tong James Etal,1480-1490 Clay Apts,1480 Clay St,San Francisco,CA,94109,1968-10-01,,1968-10-01,,1488 Clay St
0056952-02-001,56952,18th St Bar Inc,Toad Hall,4146 18th St,San Francisco,CA,94114,1970-01-01,,2005-11-22,,4121 18th St
0056952-03-001,56952,18th St Bar Inc,San Francisco Toad Hall,4146 18th St,San Francisco,CA,94114,1970-01-01,,2005-11-22,,4121 18th St
0057045-01-001,57045,Peterson   Peterson,Peterson & Peterson,769 Monterey Blvd,San Francisco,CA,94127,1970-01-01,,1970-01-01,,769 Monterey Blvd 1 Ste
0057045-02-001,57045,Peterson   Peterson,Nordiska Butik,771 Monterey Blvd,San Francisco,CA,94127,1970-01-01,,2002-01-01,,769 Monterey Blvd 1 Ste
0057045-03-001,57045,Peterson   Peterson,2411 Octavia St Apts,2411 Octavia St,San Francisco,CA,94109,1970-01-01,,1970-01-01,,769 Monterey Blvd 1 Ste
0057082-01-001,57082,Robert A Warman Co Inc,Warman Security,1720 Sacramento St,San Francisco,CA,94109,1970-01-01,,1970-01-01,,1720 Sacramento St
0057376-01-001,57376,Lai Bryon,1271-1277 Vallejo Apt,1271 Vallejo St,San Francisco,CA,94109,1970-01-01,,1970-01-01,,1271 Vallejo St
0057409-01-001,57409,Cohen Menahem,3645 Buchanan Apts,3645 Buchanan St,San Francisco,CA,94123,1969-09-01,,1969-09-01,,250 El Camino Del Mar
0057469-09-001,57469,Northpoint Investors,Northpoint Investors Pkg,2310 Powell St,San Francisco,CA,94133,1969-12-27,,1969-12-27,,201 Filbert St Ste 100
0057469-10-001,57469,Northpoint Investors,Northpoint Investors,235 Kansas St Ste 200,San Francisco,CA,94103,1969-12-27,,1969-12-27,,201 Filbert St Ste 100
0057481-01-001,57481,Chan Associates,1325 Mason Apts,1325 Mason St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,130 Waverly Pl
0057481-02-001,57481,Chan Associates,1104 Stockton Apts,1104 Stockton St,San Francisco,CA,94133,1968-10-01,,1968-10-01,,130 Waverly Pl
0057501-01-001,57501,Cherin Betty,2215-25 Irving St Building,2215 Irving St,San Francisco,CA,94122,1969-07-01,,1969-07-01,,1486 Huntington Ave Ste 200
0057545-03-001,57545,Bazlamit Louie,1188-1198 Guerrero St Apts,1188 Guerrero St,San Francisco,CA,94110,2007-03-01,,2007-03-01,,243 23rd Ave
0057693-02-001,57693,Patel Dahyabhai   Patel Vijay,991-993 Market St Building,991 Market St,San Francisco,CA,94103,1968-10-01,,1987-01-01,,2 W Clay St
0057693-04-001,57693,Patel Dahyabhai   Patel Vijay,Economy Inn,1 Richardson Ave,San Francisco,CA,94123,1968-10-01,,1968-10-01,,2 W Clay St
0057693-05-001,57693,Patel Dahyabhai   Patel Vijay,Van Ness Motel,2850 Van Ness Ave,San Francisco,CA,94109,1968-10-01,,1994-09-16,,2 W Clay St
0057693-06-001,57693,Patel Dahyabhai   Patel Vijay,Alder Hotel,175 16th Ave,San Francisco,CA,94118,1968-10-01,,1994-01-01,,2 W Clay St
0057721-05-999,57721,Mead Johnson   Co,Mead Johnson & Company LLC,2400 Mead Johnson,Evansville,IN,47721,1968-10-01,,2011-01-01,,399 Interpace Pkwy Bldg
0057726-01-001,57726,Steelcase Inc,Steelcase Inc,475 Brannan St Ste 110,San Francisco,CA,94107,1969-01-01,,2005-02-08,,901 44th St Se
0057823-01-001,57823,Peterson Robert L,Chase Auto Service,911 Harrison St,San Francisco,CA,94107,1969-07-01,,1999-02-21,,911 Harrison St
0057833-01-001,57833,Cashman Raymond,Erie Auto Repair,3014 18th St,San Francisco,CA,94110,1969-07-01,,1969-07-01,,3014 18th St
0057833-02-001,57833,Cashman Raymond,Cashman Family Trust,3014 18th St,San Francisco,CA,94110,1969-07-01,,2012-12-01,,3014 18th St
0057987-01-001,57987,259 Front St Assn,301 Sacramento Bldg,301 Sacramento St,San Francisco,CA,94111,1970-01-01,,1970-01-01,,1 Lombard St Ste 201
0058120-02-001,58120,Arthur Andreas,3195 California Bldg,3195 California St,San Francisco,CA,94115,2000-01-01,,2000-01-01,,3195 California St
0058271-01-001,58271,Dusay John M Md,Dusay John M Md,2250 Green St Apt 3,San Francisco,CA,94123,1968-10-01,,1999-04-09,,2250 Green St Apt 3
0058349-02-001,58349,Teevan Company,Teevan Restoration,2247 Union St,San Francisco,CA,94123,1971-01-01,,2005-02-25,,3053 Fillmore St
0058349-03-001,58349,Teevan Company,Teevan,2247 Union St,San Francisco,CA,94123,1971-01-01,,2011-04-01,,3053 Fillmore St
0058569-01-001,58569,Gashouse Cove Marina Inc,City Yachts,10 Marina Blvd,San Francisco,CA,94123,1970-05-23,,1970-05-23,,10 Marina Blvd
0058572-01-999,58572,San Jose Valley Veal Inc,San Jose Valley Veal Inc,1820 Richard Av,Mexico,nan,94114,1968-10-01,,1968-10-01,,1820 Richard Ave
0058597-01-999,58597,Bridgford Marketing Co.,Bridgford Distributing Co,1308 N Patt St,Anaheim,CA,92801,1968-10-01,,1968-10-01,,1308 N Patt St
0058830-01-999,58830,Rolling Frito-Lay Sales Lp,Rolling Frito-Lay Sales Lp,151 W Hill Pl,Brisbane,CA,94005,1968-10-01,,1968-10-01,,27717 Aliso Creek Rd
0058846-01-999,58846,Monterey Mechanical Co,Monterey Mechanical Co,8275 San Leandro St,Brisbane Q4068,nan,94114,2009-09-25,,2009-09-25,,8275 San Leandro St
0059036-01-001,59036,Giavris Georgios G,Silvercrest Donut Shop-Lounge,340 Bay Shore Blvd,San Francisco,CA,94124,1970-07-21,,1970-07-21,,1414 Rivera St
0059036-02-001,59036,Giavris Georgios G,310-320 Bayshore Bldg,310 Bay Shore Blvd,San Francisco,CA,94124,1970-07-21,,1986-01-17,,1414 Rivera St
0059103-04-999,59103,Garratt-Callahan Co,Garratt-Callahan Company,977 Bransten Rd,San Carlos,CA,94070,1968-10-01,,2012-02-17,,50 Ingold Rd
0059104-01-999,59104,Kearn Enterprises Inc,1875-1881 Geary Bldg,1475 Schaeffer Rd,Sebastopol,CA,95472,1968-10-01,,1997-10-08,,5397 N Sunrise View Ln
0059129-01-999,59129,Sysco Food Serv. S.F. Inc,Sysco Food Serv. Of S.F. Inc.,5900 Stewart St,Brisbane Q4068,nan,94114,1968-10-01,,1968-10-01,,251 Little Falls Dr
0059151-02-001,59151,Mu George   Myron   Vera Etal,1232 Grant Ave,1232 Grant Ave,San Francisco,CA,94133,1968-10-01,,1968-10-01,,1312 Kearny St
0059165-02-001,59165,Young Gim   Dorothy,383-389 Green St Apts,383 Green St,San Francisco,CA,94133,2007-03-01,,2007-03-01,,244 9th Ave
0059246-01-999,59246,Baxter Healthcare Corp,Baxter Healthcare Corp,"P O 703 Dfb-4 ,Deerfield Il",Brisbane Q4068,nan,94114,1968-10-01,,1968-10-01,,1 Baxter Pkwy
0059247-01-999,59247,Hobart Corp,Hobart Corp,7055 Commerce Cir,Pleasanton,CA,94588,1968-10-01,,1968-10-01,,701 S Ridge Ave
0059297-01-001,59297,Linnenbach S Doris,4201 18th St Bldg,4201 18th St,San Francisco,CA,94114,1968-10-01,,1968-10-01,,155 Saint Germain Ave
0059322-01-999,59322,Peterson Tractor Co,Peterson Tractor Co,"P O Box 5258, San Leandro Ca",Brisbane Q4068,nan,94114,1968-10-01,,1968-10-01,,Po Box 5258
0059325-01-999,59325,Unitek Corporation,Unitek Corporation,99 Monrovia Ca,Mexico,nan,94114,1968-10-01,,1968-10-01,,P O Box 33441
0059332-01-001,59332,Gray Maragaret V,1633 California Apts,1633 California St,San Francisco,CA,94109,1970-04-01,,1970-04-01,,47 Kearny St
0059419-03-001,59419,Perasso C   D   Goria C,715 Brannan St Building,715 Brannan St,San Francisco,CA,94103,1968-10-01,,1987-01-01,,1960 Broadway Fl 2
0059555-01-999,59555,Bay Microfilm Inc,"Bmi, Imaging Systems Inc",1115 E Arques Av,Brisbane Q4068,nan,94114,1968-10-01,,1968-10-01,,1115 E Arques Ave
0059627-01-001,59627,Inv Service Associates Inc,Immendorf J  E & Co,3103 Fillmore St,San Francisco,CA,94123,1968-10-01,,2002-02-27,,Po Box 470190
