location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1334958-06-231,1127866,Bureau Of Integrated Facility Services,"Bureau Of Integrated Facility Services, LLC",611 Gateway Blvd Ste 120,South San Francisco,CA,94080,2021-09-13,,2021-09-13,,611 Gateway Blvd Ste 120
1334960-06-231,1147475,Magnora Construction Inc,Magnora Construction Inc,1675 Vernon St Unit 34,Roseville,CA,95678,2023-06-06,,2023-06-06,,1675 Vernon St Unit 34
1334962-06-231,470042,919 Partners LLC,3rd Cousin,919 Cortland Ave,San Francisco,CA,94110,2012-03-22,,2014-04-01,,701 Carolina St
1334963-06-231,1096092,"Fit Club Kelly's Cove, LLC",Fit Club Kelly's Cove Dba Muscle Beach,4027 Noriega St,San Francisco,CA,94122,2018-12-13,,2023-06-06,,1668 Great Hwy
1334964-06-231,1133036,Taylor Ganster,Taylor Ganster,1916 Lawton St,San Francisco,CA,94122,2022-03-09,,2023-06-06,,1916 Lawton St
1334965-06-231,311448,F.A. Bartlett Tree Expert Co.,Hortscience Bartlett Consulting,2550 9th St Ste 112,Berkeley,CA,94710,1994-05-01,,2018-06-01,,Po Box 3067
1334967-06-231,1147476,O S Carter And Associates,O&S Carter And Associates,1755 83rd Ave,Oakland,CA,94621,2023-06-01,,2023-06-01,,1755 83rd Ave
1334969-06-231,1147477,Arlesia Williams,Arlesia Williams,840 Post St Apt 518,San Francisco,CA,94109,2023-06-01,,2023-06-01,,840 Post St Apt 518
1334970-06-231,1147477,Arlesia Williams,Sweet Rose,840 Post St Apt 518,San Francisco,CA,94109,2023-06-01,,2023-06-01,,840 Post St Apt 518
1334972-06-231,1147478,"Mmp Ashton Owner, LLC","Mmp Ashton Owner, LLC",301 Executive Park Blvd,San Francisco,CA,94134,2018-11-27,,2018-11-27,,301 Executive Park Blvd
1334974-06-231,1147479,Phoenix Gurls Consulting   Freelance,Pg Consulting & Freelance,680 Bryant St,San Francisco,CA,94107,2023-05-15,,2023-05-15,,4001 Wilshire Blvd W Ste
1334975-06-231,1003531,American Giant Inc,American Giant Inc,612 Alabama St,San Francisco,CA,94110,2013-10-17,,2023-06-06,,612 Alabama St
1334976-06-231,1119178,"Northpond Ventures, LLC","Northpond Ventures, LLC",140 New Montgomery St Ste 1200,San Francisco,CA,94105,2020-09-30,,2023-06-06,,7500 Old Georgetown Rd 850 Ste
1334978-06-231,1147481,Aung Soe,Aung Soe,778 Broadway Apt 203,San Francisco,CA,94133,2023-06-06,,2023-06-06,,778 Broadway Apt 203
1334980-06-231,1147482,Susan M Lake Psyd,Susan M Lake Psyd,2211 Post St Ste 401,San Francisco,CA,94115,2023-06-06,,2023-06-06,,645 Haight St Apt 15
1334982-06-231,1147483,Rm Wm LLC,Plaza Snacks & Deli,77 Mcallister St,San Francisco,CA,94102,2023-06-06,,2023-06-06,,77 Mcallister St
1334986-06-231,1147485,Mark Carrara,Altopascio Limited,3450 Sacramento St,San Francisco,CA,94118,2023-06-01,,2023-06-01,,3450 Sacramento St 304
1334988-06-231,1147486,G.O.R Construction,G.O.R. Construction,2965 24th St,San Francisco,CA,94110,2023-06-01,,2023-06-06,,0000 Undeliverable Mail
1334989-06-231,1107960,Dna Script Inc,Dna Script Inc,2001 Junipero Serra Blvd Ste 400,Daly City,CA,94014,2019-10-01,,2023-05-04,,650 Gateway Blvd Ste 120
1334990-06-231,1089443,Positive Vibe,Stiiizy Parkmerced,61 Cambon Dr,San Francisco,CA,94132,2018-06-14,,2019-08-12,,2001 S Alameda St
1334994-06-231,1147487,Tyrone Mullins,Tyrone Mullins Consulting,664 Linden St,San Francisco,CA,94102,2023-06-01,,2023-06-01,,664 Linden St
1334995-06-231,400283,Bjork Construction Co Inc,Bjork Construction Co Inc,4420 Enterprise Pl,Fremont,CA,94538,2013-09-04,,2023-06-06,,4420 Enterprise Pl
1334999-06-231,473918,Dalia Cheshta,Dalia Cheshta,3307 Mission St,San Francisco,CA,94110,2012-10-25,,2023-06-06,,3307 Mission St
1335003-06-231,1147492,Robert Emmons,Welcome Castro By San Francisco Mercantile,525 Castro St,San Francisco,CA,94114,2023-04-15,,2023-04-15,,1770 Yosemite Ave
1335005-06-231,1147493,Christine Mark And Nancy Mark,11 Sonoma St #C,11 Sonoma St Apt C,San Francisco,CA,94133,2023-02-01,,2023-02-01,,11 Sonoma St Apt C
1335007-06-231,1147494,Velasquezsolutions LLC,Velasquezsolutions LLC,62 Lobos St,San Francisco,CA,94112,2022-12-02,,2022-12-02,,62 Lobos St
1335010-06-231,1147495,Glass Ceiling LLC,Glass Ceiling LLC,1067 Market St Unit 101,San Francisco,CA,94103,2021-11-18,,2021-11-18,,1067 Market St Unit 1016
1335012-06-231,1147496,Jessica Collaco,Jessica Collaco,1082 Pennsylvania Ave Unit 410,San Francisco,CA,94107,2023-06-06,,2023-06-06,,1082 Pennsylvania Ave Unit 410
1335014-06-231,1147497,Innovacion Sf Corporation,Innovacion Sf Corporation,1015 Folsom St,San Francisco,CA,94103,2023-06-06,,2023-06-06,,3879 23rd St
1335016-06-231,1147498,New Beginnings Daycare,New Beginnings Daycare,601 Shields St Apt A,San Francisco,CA,94132,2023-06-01,,2023-06-01,,601 Shields St Unit A
1335018-06-231,1147499,"Try Tile Installation, LLC","Try Tile Installation, LLC",115 S 23rd St,Richmond,CA,94804,2023-06-06,,2023-06-06,,115 S 23rd St
1335020-06-231,1147500,"Adverb Ventures Management, LLC","Adverb Ventures Management, LLC",2261 Market St Unit 513,San Francisco,CA,94114,2023-02-27,,2023-02-27,,2261 Market St Unit 5133
1335022-06-231,1143062,"Steven Ryan Vidrine, Md","Steven Ryan Vidrine, Md",582 Market St Ste 601,San Francisco,CA,94104,2023-02-11,,2023-06-06,,5841 Merriewood Dr
1335023-06-231,1117764,Variety Coffee -West- LLC,Compton's Coffee House,543 Columbus Ave,San Francisco,CA,94133,2020-09-24,,2023-06-06,,1910 Fillmore St
1335024-06-231,1135205,"Palmetto Solar, LLC",Palmetto Solar LLC,997 Morrison Dr Ste 200,Charleston,SC,29403,2022-05-16,,2022-06-15,,0000 Undeliverable Mail
1335025-06-231,451441,Willis Personal Lines LLC,"Willis Personal Lines, LLC",333 Bush St # Fl4,San Francisco,CA,94104,2010-01-01,,2022-12-15,,Po Box 292287
1335026-06-231,398525,Willis North America Inc,"Willis North America, Inc.",333 Bush St Fl 4,San Francisco,CA,94104,2006-01-01,,2022-12-15,,Po Box 292287
1335028-06-231,1028488,"Willis Of New York, Inc","Willis Towers Watson Northeast, Inc.",333 Bush St Fl 4,San Francisco,CA,94104,2015-01-01,,2022-12-15,,Po Box 292287
1335029-06-231,1147501,Amwins Insurance Brokerage LLC,Amwins Insurance Brokerage LLC,221 Main St Ste 580,San Francisco,CA,94105,2022-11-01,,2022-11-01,,4725 Piedmont Row Dr Ste 600
1335031-06-231,1147502,"Belmont Consulting Group, Inc.","Belmont Consulting Group, Inc.",1302 Taylor St Apt 7,San Francisco,CA,94108,2023-06-06,,2023-06-06,,1302 Taylor St Apt 7
1335032-06-231,398364,Willis Americas Admin Inc,"Willis Americas Administration, Inc.",333 Bush St Fl 4,San Francisco,CA,94104,2003-01-01,,2022-12-15,,Po Box 292287
1335034-06-231,1147503,Starsign LLC,Starsign LLC,250 Raymond Ave,San Francisco,CA,94134,2023-06-01,,2023-06-01,,250 Raymond Ave
1335035-06-231,301475,Bauman Richard K,Richard K Bauman Atty At Law,3450 Sacramento St Ste 527,San Francisco,CA,94118,1995-03-01,,2021-09-01,,3450 Sacramento St Ste 527
1335039-06-231,1147506,A.D Family Plumbing Services,A.D Family Plumbing Services,442 Central Ave,Pittsburg,CA,94565,2023-06-07,,2023-06-07,,442 Central Ave
1335040-06-231,1102772,Natalie Mardeusz,The Balanced Abode,36 Mission Dr,Petaluma,CA,94952,2019-06-03,,2023-06-07,,36 Mission Dr
1335041-06-231,1121502,"Mission Rock Parcel A, L.L.C.",The Canyon,1023 3rd St,San Francisco,CA,94158,2020-09-11,,2023-05-16,,1023 3rd St
1335043-06-231,458348,River Soap Company,River Soap Company,15 Boutwell St,San Francisco,CA,94124,2011-05-20,,2021-03-01,,15 Boutwell St
1335045-06-231,1147508,Heather N. Tilton,Heather N. Tilton,1121 Morello Park Dr,Martinez,CA,94553,2022-11-29,,2022-11-29,,1121 Morello Park Dr
1335046-06-231,1096092,"Fit Club Kelly's Cove, LLC",Muscle Beach,1668 Great Hwy,San Francisco,CA,94122,2018-12-13,,2018-12-13,,1668 Great Hwy
1335049-06-231,1118729,"North Bay Shower Door, Inc. Dba Glashaus",Glashaus,174 Paul Dr,San Rafael,CA,94903,2020-10-22,,2022-07-07,,174 Paul Dr
1335052-06-231,1132808,Invasion Angels LLC,Rubylemon,383 King St,San Francisco,CA,94158,2022-02-22,,2023-06-01,,383 King St Apt 1611
1335054-06-231,1147511,Arreglo Construction Inc.,Aci,188 Clarendon Rd,Pacifica,CA,94044,2023-06-07,,2023-06-07,,188 Clarendon Rd
1335057-06-231,185337,Caritas Management Corp,Caritas Management,1358 Valencia St,San Francisco,CA,94110,1989-01-01,,2020-08-01,,1358 Valencia St
1335060-06-231,1147514,Sf Dwell Inc,Sf Dwell,58 West Portal Ave Unit 184,San Francisco,CA,94127,2023-06-06,,2023-06-06,,58 West Portal Ave Unit 184
1335061-06-231,1147513,Miguel Garcia Acosta,Construction Roofing,2641 38th Ave,Oakland,CA,94619,2023-06-07,,2023-06-07,,2415 San Pablo Dam Rd Ste 124
1335064-06-231,1147515,Zoom Media Corp,Zoom Media / Gym Tv,300 Corporate Center Dr Ste 150,Moon Township,PA,15108,2023-06-07,,2023-06-07,,300 Corporate Center Dr Ste 150
1335065-06-231,1147516,Pierson Precision Construction Inc,Pierson Precision Construction Inc,141 Wool St,San Francisco,CA,94110,2023-02-01,,2023-02-01,,141 Wool St
1335067-06-231,1147517,Miguel Perez,Surface Care,3032 Isabella Dr,Lodi,CA,95240,2023-06-07,,2023-06-07,,3032 Isabella Dr
1335068-06-231,471076,Fisher   Paykel Healthcare Inc,Fisher & Paykel Helathcare Inc,17400 Laguna Canyon Rd Ste 300,Irvine,CA,92618,2005-03-01,,2022-04-25,,17400 Laguna Canyon Rd Ste 300
1335070-06-231,1147518,Makay Davis,Makay Davis,1060 Gilman Ave,San Francisco,CA,94124,2023-06-06,,2023-06-06,,1060 Gilman Ave
1335072-06-231,1147519,Oomz LLC,Oomz LLC,3157 Mission St,San Francisco,CA,94110,2023-06-05,,2023-06-05,,418 Arguello Blvd Apt 1
1335074-06-231,1102253,"Fremont Group Management Associates, LLC","Fremont Group Management Associates, LLC",405 Howard St Fl 2nd,San Francisco,CA,94105,2019-01-01,,2022-10-31,,Po Box 194170
1335076-06-231,1147520,Georgia Vlahos,Georgia Vlahos,944 Walnut St,San Carlos,CA,94070,2022-01-01,,2022-01-01,,944 Walnut St
1335077-06-231,401151,Chea Pheng Heng Pav,Glaze Donuts,4485 Mission St,San Francisco,CA,94112,2006-08-08,,2022-10-01,,4499 Mission St # A
1335081-06-231,1147521,Handson Bay Area,Handson Bay Area,1504 Bryant St Ste 100,San Francisco,CA,94103,2004-04-01,,2004-04-01,,1504 Bryant St Ste 100
1335086-06-231,1147523,Canqin Yu,Yu Canqin Constrution,9331 Burr St,Oakland,CA,94605,2023-06-07,,2023-06-07,,9331 Burr St
1335087-06-231,1139063,Vikramsinh Dada LLC,La Casa Inn,1530 Lombard St,San Francisco,CA,94123,2022-09-20,,2023-06-07,,1530 Lombard St
1335089-06-231,1147524,Citywide Roofing Inc,Citywide Roofing Inc,6117 Reseda Blvd Unit J,Tarzana,CA,91335,2023-06-07,,2023-06-07,,6117 Reseda Blvd Unit J
1335093-06-231,1147526,Management Creative LLC,Management,1405 21st Ave,San Francisco,CA,94122,2023-06-01,,2023-06-01,,1405 21st Ave
1335095-06-231,1147527,Patricia Richardson,Pat Richardson & Associates (Pra),1177 California St Apt 1618,San Francisco,CA,94108,2023-06-01,,2023-06-07,,1177 California St Apt 1618
1335098-06-231,1147528,Loretta Tennis,Psychic Therapy,3890 24th St,San Francisco,CA,94114,2023-06-07,,2023-06-07,,3890 24 Th St
1335099-06-231,1147529,Nicolas T Perez Cardona,Perez's Handyman Services,50 Reardon Rd Apt 312,San Francisco,CA,94124,2023-06-07,,2023-06-07,,50 Reardon Rd Apt 312
1335100-06-231,938688,Mercy Housing California,Richmond Hills,6324 Geary Blvd,San Francisco,CA,94121,1994-11-01,,2023-06-01,,1600 Broadway 2000 Ste
1335102-06-231,1147435,"Cole Street Real Property Partners, LLC","Cole Street Real Property Partners, LLC",943-947 Cole St,San Francisco,CA,94117,2023-05-01,,2023-05-01,,765 Market St Apt 34h
1335104-06-231,1147458,"Grt West, LLC","Grt West, LLC",2049 Fillmore St,San Francisco,CA,94115,2023-05-01,,2023-05-01,,765 Market St Apt 34h
1335105-06-231,361079,Britt Lauren,Lauren Britt Lcsw,676 Chenery St Ste 6,San Francisco,CA,94131,2002-11-01,,2023-06-01,,3450 Sacramento St # 145
1335106-06-231,1120727,"Harmony Design   Development, Inc.",Harmony Design And Development,80 Eureka Sq Ste 148,Pacifica,CA,94044,2020-08-20,,2022-12-01,,85 Clarendon Rd
1335109-06-231,1147531,California Cottage Co,California Cottage Co,3937 26th St,San Francisco,CA,94131,2023-04-21,,2023-04-21,,3937 26th St
1335111-06-231,1147533,"Nomura Real Estate Us, LLC","Nomura Real Estate Us, LLC",222 Mason St Ste 5-F,San Francisco,CA,94102,2023-05-24,,2023-05-24,,222 Mason St Ste 2601
1335113-06-231,1147534,President,President,1700 Octavia St,San Francisco,CA,94109,2020-02-01,,2020-02-01,,1090 Eddy St Apt 100
1335115-06-231,1147535,Robles Concrete Design LLC,Robles Concrete Design LLC,1325 Evans St Ste B,San Francisco,CA,94124,2023-06-01,,2023-06-01,,1325 Evans St Ste B
1335117-06-231,1147536,Prostruct Engineering Inc.,Prostruct Engineering Inc.,450 Folsom St Apt 1502,San Francisco,CA,94105,2023-06-01,,2023-06-01,,450 Folsom St Apt 1502
1335118-06-231,443681,Exigen Insurance Solutions Inc,"Eis Group, Inc.",4 Embarcadero Ctr Ste 3410,San Francisco,CA,94111,2008-08-01,,2022-09-19,,4 Embarcadero Ctr Ste 3410
1335121-06-231,465087,World Book Inc,World Book Inc,180 N La Salle St Ste 900,Chicago,IL,60601,2011-11-16,,2012-01-05,,180 N La Salle St Ste 900
1335126-06-231,1147539,Beautybyrena LLC,Beautybyrena LLC,3150 18th St Unit 271,San Francisco,CA,94110,2023-05-31,,2023-06-01,,0000 Undeliverable Mail
1335129-06-231,1147541,"Broadway Properties, LLC","Broadway Properties, LLC",1280 10th Ave,San Francisco,CA,94122,2023-06-01,,2023-06-01,,765 Market St Apt 34h
1335130-06-231,1147541,"Broadway Properties, LLC","Broadway Properties,LLC",595 Castro St,San Francisco,CA,94114,2023-06-01,,2023-06-01,,765 Market St Apt 34h
1335131-06-231,1147541,"Broadway Properties, LLC","Broadway Properties, LLC",2241 Chestnut St,San Francisco,CA,94123,2023-06-01,,2023-06-01,,765 Market St Apt 34h
1335132-06-231,1147507,"Vy Bush Street Investors (Delaware), LLC","Vy Bush Street Investors (Delaware), LLC",530 Bush St Ste 401,San Francisco,CA,94108,2023-06-07,,2023-06-07,,530 Bush St Ste 401
1335137-06-231,1147543,Neal A Talley,Talley Electrical Service,271 Mesa Verde Way,San Rafael,CA,94903,2023-06-06,,2023-06-06,,271 Mesa Verde Way
1335138-06-231,1147544,Jewish Community Relations Council,Jcrc Bay Area,121 Steuart St Ste 301,San Francisco,CA,94105,1972-07-24,,2023-06-01,,121 Steuart St Ste 301
1335140-06-231,303006,Justin   Terrence Inc,Sai's Vietnamese Restaurant,42 Columbus Ave,San Francisco,CA,94111,1997-01-01,,2023-03-01,,42 Columbus Ave
1335141-06-231,1034935,Claudine Zap,Claudine Zap,224 16th Ave,San Francisco,CA,94118,2015-02-09,,2022-04-04,,224 16th Ave
1335146-06-231,1147546,Hyde Street Sisters LLC,Hyde Street Sisters LLC,2041 Hyde St,San Francisco,CA,94109,2023-01-01,,2023-01-01,,1801 Page Mill Rd Ste 100
1335150-06-231,1147548,Masha Brown,Therapy That Empowers,2182 Greenwich St,San Francisco,CA,94123,2023-06-06,,2023-06-06,,2182 Greenwich St
1335151-06-231,1147549,Glitz And Gigglz LLC,Glitz And Gigglz LLC,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111,2022-01-13,,2022-01-13,,4 Embarcadero Ctr Ste 1400
1335154-06-231,1147550,Philippe Newman Photography,Philippe Newman Photography,185 6th Ave,San Francisco,CA,94118,2023-06-08,,2023-06-08,,185 6th Ave
1335156-06-231,1147551,Sun Flower Studio,Sun Flower Studio,1541 Kirkwood Ave,San Francisco,CA,94124,2023-06-08,,2023-06-08,,1541 Kirkwood Ave. Ave
1335158-06-231,1147552,Naomi Motomura,Home Energy Tuninig & Healing,30 Malta Dr # 2,San Francisco,CA,94131,2023-06-01,,2023-06-01,,30 Malta Dr # 2
1335159-06-231,1093571,Yifan Xiao,Longyun Express,1404 Irving St,San Francisco,CA,94122,2018-10-07,,2023-01-01,,6730 Mission St B Unit
1335161-06-231,1147553,The Empathy Studio LLC,The Empathy Studio LLC,566 Kansas St,San Francisco,CA,94107,2018-03-14,,2018-03-14,,566 Kansas St
1335162-06-231,1106283,"Last Brand, Inc.",Last Brand,260 Townsend St Ste 128,San Francisco,CA,94107,2019-03-01,,2022-10-01,,260 Townsend St Ste 128
1335165-06-231,1147554,Lamb Energy Inc,Lamb Energy Inc,100 Hooper St,San Francisco,CA,94107,2019-10-01,,2019-10-01,,150 W Walnut Ave
1335167-06-231,1147555,Red River Technology LLC,Red River Va Iaams,4150 Clement St,San Francisco,CA,94121,2022-06-30,,2022-06-30,,21 Water St Ste 500
1335169-06-231,1147556,Catalina O'connor,Catalina O'connor,411 29th St Unit 107,Oakland,CA,94609,2023-06-08,,2023-06-08,,411 29th St St Unit 107
1335172-06-231,1147557,"Kapa Group LLC, Boochman Kombucha",Boochman Kombucha,685 Harrison St,San Francisco,CA,94107,2023-06-08,,2023-06-08,,685 Harrison St
1335174-06-231,1147558,Kamus Consulting,Kamus Consulting,1638 44th Ave,San Francisco,CA,94122,2023-06-08,,2023-06-08,,1638 44th Ave
1335176-06-231,1147559,Eddy's Massage   Body Work,Ekkaphot Phanthong,3150 18th St Ste 519,San Francisco,CA,94110,2023-06-08,,2023-06-08,,0000 Undeliverable Mail
1335177-06-231,482358,Sojern Inc,Sojern Inc,575 Market St Fl 4,San Francisco,CA,94105,2011-01-01,,2022-09-01,,575 Market St Fl 4
1335178-06-231,1138582,Qunjie Fan,Zhen Zhen Family Daycare,29 Campbell Ave,San Francisco,CA,94134,2019-01-01,,2019-01-01,,29 Campbell Ave
1335184-06-231,1147562,Bayhill Ventures LLC,Bayhill Ventures LLC,530 Howard St Ste 450,San Francisco,CA,94105,2023-06-06,,2023-06-06,,530 Howard St Ste 450
1335186-06-231,1147563,F   A Trading Inc,City Discount Market # 2,5527 Geary Blvd,San Francisco,CA,94121,2023-06-08,,2023-06-08,,2298 Mission St
1335188-06-231,1147564,Elleven2one LLC,Elleven2one LLC,1121 Polk St,San Francisco,CA,94109,2023-10-15,,2023-10-15,,75 Ashton Ave
1335190-06-231,396601,World Sake Imports LLC,World Sake Imports,350 Townsend St Ste 309,San Francisco,CA,94107,2005-09-13,,2023-06-01,,1144 10th Ave Ste 401
1335192-06-231,1080561,Jorge L Medina Palma,Jorge L Medina Palma,270 Napoleon St,San Francisco,CA,94124,2017-12-06,,2023-06-08,,2552 Treeside Way
1335194-06-231,1147566,Nanel Tanina LLC,Nanel Tanina LLC,601 Alabama St Unit 101,San Francisco,CA,94110,2023-06-01,,2023-06-01,,601 Alabama St Unit 101
1335196-06-231,1147567,Cara Ballard,Petitesmuses,3030 Cabrillo St Apt 303,San Francisco,CA,94121,2023-06-08,,2023-06-08,,3030 Cabrillo St 303
1335197-06-231,1103230,Urbnbuild Inc.,Corporate Office,1311 Church St,San Francisco,CA,94114,2019-06-18,,2023-02-01,,1311 Church St
1335203-06-231,1147570,"West Portal Partners, LLC",243 West Portal Avenue,243 West Portal Ave,San Francisco,CA,94127,2023-06-08,,2023-06-08,,765 Market St Apt 34h
1335205-06-231,1147571,De Silva And Sons Handyman,San Francisco,1362 14th Ave,San Francisco,CA,94122,2023-06-01,,2023-06-01,,1362 14th Ave
1335207-06-231,1147572,Ja Roofing,Ja Roofing,148 Baltimore Way,San Francisco,CA,94112,2023-06-08,,2023-06-08,,612 Hemlock Ave
1335211-06-231,1147574,Ricardo Marrun Construction,Ricardo Marrun Construction,6305 Stonecress Ave,Newark,CA,94560,2023-06-08,,2023-06-08,,850 S Van Ness Ave Ste 27
1335213-06-231,1147575,Maria Anjum,Mapes,1468 Thomas Ave,San Francisco,CA,94124,2023-06-05,,2023-06-05,,1468 Thomas Ave
1335215-06-231,1147576,Aguinava Electric Inc,Aguinava Electric Inc,1438 Ventura Ave,San Pablo,CA,94806,2023-06-08,,2023-06-08,,1438 Ventura Ave
1335217-06-231,1147577,Angelina Liu,The Haunted Bay,3154 College Ave Apt 3,Berkeley,CA,94705,2023-06-01,,2023-06-01,,3154 College Ave Apt 3
1335220-06-231,1145729,Spatial Informatics Group LLC,2529 Yolanda Ct.,2529 Yolanda Ct,Pleasanton,CA,94566,2022-01-01,,2022-01-01,,2529 Yolanda Ct
1335222-06-231,1147579,Smart Fleet Systems,Smart Fleet Systems,1410 Franklin St Ste 105,San Francisco,CA,94109,2023-06-01,,2023-06-01,,1410 Franklin St Ste 105
1335227-06-231,1147581,The National Energy And Utility Affordability Coalition,Neuac Headquarters,33878 Po Box,Washington,DC,20033,2023-06-09,,2023-06-09,,33878 Po Box
1335229-06-231,384378,Camarillo Victor M,The Colorist,660 Market St Ste 208,San Francisco,CA,94108,2012-05-01,,2023-06-09,,3426 22nd St
1335231-06-231,444445,Nor Cal Pipeline Services,Nor Cal Pipeline Services,983 Reserve Dr,Roseville,CA,95678,2009-12-01,,2019-07-09,,983 Reserve Dr
1335232-06-231,324277,Roldan Silvia E,Silvia's Family Day Care,30 Blake St,San Francisco,CA,94118,1998-01-01,,2019-07-01,,30 Blake St
1335233-06-231,1083645,"Questa Capital Management, LLC",Questa Capital Management LLC,501 2nd St Ste 403,San Francisco,CA,94107,2016-10-01,,2022-03-01,,501 2nd St Ste 403
1335235-06-231,1147583,"San Francisco Pet Care, LLC","San Francisco Pet Care, LLC",627 Congo St,San Francisco,CA,94131,2023-06-01,,2023-06-01,,627 Congo St
1335237-06-231,1147584,"E.P.K Consulting , Inc",Wa May Bookeeping Services,739 Washington St Ste 300,San Francisco,CA,94108,2023-06-09,,2023-06-09,,739 Washington St Ste 300
1335240-06-231,1147585,Ryan Magner,Starbody Massage,124 Hugo St,San Francisco,CA,94122,2023-06-09,,2023-06-09,,124 Hugo St
1335242-06-231,1147586,Home Support   Companionship,Home Support & Companionship,938 Valencia St,San Francisco,CA,94110,2023-06-09,,2023-06-09,,938 Valencia St
1335243-06-231,1098713,"Adrr Tile Company, Inc.",Laurel School,350 9th Ave,San Francisco,CA,94118,2019-02-22,,2023-06-09,,39962 Cedar Blvd
1335245-06-231,1147587,Felix Massillon,Feluxe Car Service,1530 Dolores St Apt 3,San Francisco,CA,94110,2023-06-08,,2023-06-08,,1530 Dolores St Apt 3
1335247-06-231,1147588,Iona Cowan,Iona Cowan Handmade,80 Bronte St,San Francisco,CA,94110,2023-06-09,,2023-06-09,,80 Bronte St
1335248-06-231,1135225,Antonio Tiritiello,Macche Media,41 Guerrero St,San Francisco,CA,94103,2022-05-17,,2022-07-01,,41 Guerrero St
1335250-06-231,1147590,"Elite Ambulance, Inc.","Elite Ambulance, Inc.",2607 Gellert Ct,South San Francisco,CA,94080,2023-06-09,,2023-06-09,,2607 Gellert Ct
1335252-06-231,1147591,Shirts More415,Shirts&More415,117 Grijalva Dr,San Francisco,CA,94132,2023-06-07,,2023-06-08,,0000 Undeliverable Mail
1335253-06-231,1147591,Shirts More415,Shirts&More415,117 Grijalva Dr,San Francisco,CA,94132,2023-06-07,,2023-06-08,,0000 Undeliverable Mail
1335257-06-231,1147593,Sri Neha Reddy Tikkavarapu,Neha Airbnb,3122 Clay Street St,San Francisco,CA,94115,2023-06-09,,2023-06-09,,3122 Clay Street St
1335259-06-231,1147594,Dana Dixon-Mosley And Bennie Hicks,B&D Safety Consulting And Contracting Services,1171 Turk St Apt F,San Francisco,CA,94115,2023-06-09,,2023-06-09,,1171 Turk St Apt F
1335261-06-231,1147595,Lara's Concrete Inc,Lara's Concrete Inc,112 Lees Pl,Martinez,CA,94553,2023-06-01,,2023-06-01,,1418 Po Box
1335263-06-231,1147596,Sooksomboon LLC,A Buttercup Dessert House,1186 Valencia St,San Francisco,CA,94110,2023-06-01,,2023-06-01,,360 20th Ave # B
1335265-06-231,1147597,"Bejarano Construction, Inc.","Bejarano Construction, Inc.",2401 24th St,San Francisco,CA,94110,2023-06-05,,2023-06-05,,2401 24th St
1335269-06-231,1147599,Fii-National,Uptogether,663 13 St Ste 200,Oakland,CA,94612,2023-06-01,,2023-06-01,,663 13th St Ste 200
1335273-06-231,1147601,Mimi Sushi,Sushi Taco,90 Charter Oak Ave,San Francisco,CA,94124,2023-06-01,,2023-06-01,,5053 Webber Ct
1335275-06-231,1147603,Khanna Enterprises,Kel,220 Motgomery St Ste 1614,San Francisco,CA,94104,2022-07-01,,2022-07-01,,220 Montgomery St Ste 1614
1335276-06-231,183186,Tai Binh Vuong   Le Phuong,Vuong Family Trust,1043 Taraval St,San Francisco,CA,94116,1988-06-29,,1988-06-29,,323 Bay Ridge Dr
1335277-06-231,183186,Tai Binh Vuong   Le Phuong,Vuong Family Trust,1041 Taraval St,San Francisco,CA,94116,1988-06-29,,1988-06-29,,323 Bay Ridge Dr
1335278-06-231,392523,Pape' Machinery Inc,Pape Machinery,43510 Osgood Rd,Fremont,CA,94539,2005-10-19,,2023-05-01,,Po Box 407
1335279-06-231,1132053,"Wang Wealth Advisors, LLC",Wang Wealth Advisors LLC,1177 California St Apt 503,San Francisco,CA,94108,2022-02-11,,2023-04-01,,1177 California St Apt 503
1335281-06-231,1147604,Darol Warnock,L And Dâs Brokering,1200 Winchester Ave,Medford,OR,97501,2023-06-06,,2023-06-06,,5145 Edenview Dr. Bb109
1335284-06-231,301380,Shen Dennis,Dennis Shen,929 Clay St Ste 301,San Francisco,CA,94108,1993-01-01,,2022-11-01,,929 Clay St Ste 301
1335286-06-231,1147605,Avata Partners LLC,Avata Partners LLC,3201 Danville Blvd Ste 178,Alamo,CA,94507,2022-09-01,,2022-09-01,,7025 N Scottsdale Rd Ste 250
1335289-06-231,1123151,Daniel Ramirez,Smokin D's Bbq Sf - Stonestown,3251 20th Ave,San Francisco,CA,94132,2021-04-08,,2023-01-01,,2181 Irving St
1335295-06-231,1147609,Victoria's Parking Inc.,Victoria's Parking Inc.,732 Washington St,San Francisco,CA,94108,2023-05-18,,2023-05-18,,732 Washington St
1335297-06-231,1147610,Sally Payson Hays,1775 Sanchez,1775 Sanchez St,San Francisco,CA,94131,2023-06-09,,2023-06-09,,1775 Sanchez St
1335299-06-231,1147611,Mark Simons,San Francisco Guitar Studio,1714 Stockton St Ste 400,San Francisco,CA,94133,2023-06-10,,2023-06-10,,365 Bay St Apt 2
1335301-06-231,107467,Kahn Ira E,Kahn Ira,1890 Bryant St Ste 405,San Francisco,CA,94110,1977-01-01,,2016-01-01,,1890 Bryant St Ste 405
