location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1365514-07-241,1160108,Alvarado Structural Steel,Alvarado Structural Steel,811 Lausanne Ave,Daly City,CA,94014,2024-07-04,,2024-07-04,,811 Lausanne Ave
1365516-07-241,1160109,Swap Meet - Indoor Flee Market,Swap Meet - Indoor Flea Market,2408 Bay Shore Blvd,San Francisco,CA,94134,2024-06-27,,2024-06-27,,2408 Bay Shore Blvd
1365518-07-241,1160110,Shakeel Operations Company,Shakeel Operations Company,1152 S Van Ness Ave,San Francisco,CA,94110,2024-07-02,,2024-07-02,,1152 S Van Ness Ave
1365520-07-241,1160111,Chaos Productions,450 9th Street,450 9th St,San Francisco,CA,94103,2024-07-03,,2024-07-04,,450 9th St
1365522-07-241,1160112,Clinoptima Solutions Inc,Clinoptima Solutions Inc,3400 Cottage Way Ste G2 #,Sacramento,CA,95825,2024-06-24,,2024-06-24,,3400 Cottage Way Ste G2 24573
1365524-07-241,1160113,Beth Aucoin   Kiakima Simon,Twilight Blues SF,773 Minna St,San Francisco,CA,94103,2024-07-04,,2024-07-04,,773 Minna St
1365526-07-241,1160114,Aurum Kathuria,Naya Sal Indian Delights,150 Van Ness Ave Apt 1008,San Francisco,CA,94102,2024-07-04,,2024-07-04,,150 Van Ness Ave Apt 1008
1365528-07-241,1160115,Mindy Spatt,Mindy Spatt,356 Chenery St,San Francisco,CA,94131,2024-07-04,,2024-07-04,,356 Chenery St
1365532-07-241,1160117,Blessd Handz,Blessd Handz,655 Head St # 655,San Francisco,CA,94132,2024-01-11,,2024-01-11,,655 Head St # 655
1365534-07-241,1160118,Michael Cloutier,20th West Performance,1242 20th Ave Apt 2,San Francisco,CA,94122,2024-07-04,,2024-07-04,,1242 20th Ave Apt 2
1365535-07-241,1087436,Traci Freeman,Whole Health Counseling Center,2024 Divisadero St Ste 4,San Francisco,CA,94115,2018-05-08,,2024-05-01,,2024 Divisadero St Ste 4
1365537-07-241,1160119,Jose Saucedo Roofing,Jose Saucedo Roofing,1850 Fulton St,San Francisco,CA,94117,2024-07-05,,2024-07-05,,2305 Arthur Way
1365539-07-241,1160120,Oakbrook LLC,Oakbrook LLC,600 California St,San Francisco,CA,94108,2024-07-01,,2024-07-01,,600 California St
1365541-07-241,1160121,Simone Speer,Two Bridges Speech And Feeding Therapy,530 Divisadero St Ste 747,San Francisco,CA,94117,2024-07-01,,2024-07-01,,530 Divisadero St
1365546-07-241,1160123,Highridge Medical LLC,Highridge Medical LLC,10225 Westmoor Dr,Westminster,CO,80021,2024-07-01,,2024-07-01,,10225 Westmoor Dr
1365548-07-241,1160124,Carmen Luk Ventures LLC,Sunset Commons,1600 Irving St,San Francisco,CA,94122,2024-07-05,,2024-07-05,,1600 Irving St
1365550-07-241,1160126,"Versaterm Public Safety Us, Inc.","Versaterm Public Safety Us, Inc.",1 N Macdonald Ste 500,Mesa,AZ,85201,2024-07-01,,2024-07-01,,1 N Macdonald Ste 500
1365553-07-241,1160129,Lotus Nails Salon LLC,Lotus Nails Salon,11 Maiden Ln,San Francisco,CA,94108,2024-07-01,,2024-07-01,,11 Maiden Ln
1365554-07-241,1160127,Victor Law,2945 Irving St,2945 Irving St,San Francisco,CA,94122,2024-01-01,,2024-01-01,,477 18th Ave
1365556-07-241,1160130,Carly Ink,Carly Ink,1075 Treat Ave,San Francisco,CA,94110,2024-07-05,,2024-07-05,,1075 Treat Ave
1365558-07-241,1160131,"Stuart K. Nakanishi, Cpa, Cff","Stuart K. Nakanishi, Cpa, Cff",1630 Balboa St,San Francisco,CA,94121,2024-07-01,,2024-07-01,,1630 Balboa St
1365563-07-241,332777,Sefidvash Farahvash,San Francisco Dentist Smile SF,3012 Steiner St Ste A,San Francisco,CA,94123,2012-02-18,,2022-01-09,,3012 Steiner St Ste A
1365566-07-241,1160134,Noe Morfin,Noes Nest & Rest,351 Santa Ana Ave,San Francisco,CA,94127,2024-07-04,,2024-07-04,,351 Santa Ana Ave
1365567-07-241,1160135,Gwen Pelfini - Licensed Professional Clinical Counselor,Rooted Ethos,80 Alta St Apt 7,San Francisco,CA,94133,2024-07-04,,2024-07-05,,80 Alta St Apt 7
1365569-07-241,1160136,Los Banos Roofing Inc,Los Banos Roofing Inc,476 Pearwood Ct,Los Banos,CA,93635,2024-07-05,,2024-07-05,,476 Pearwood Ct
1365570-07-241,347437,Nth Degree Inc,Nth Degree Inc,471 Littlefield Ave,San Francisco,CA,94080,2001-04-19,,2011-09-01,,3237 Satellite Blvd 600 Ste
1365571-07-241,1014302,Perez Leon Maria Luisa,Wissa Janitorial Services,321 S 22nd St,Richmond,CA,94804,2015-06-01,,2016-05-01,,2835 Bissell Ave
1365574-07-241,1160137,Jinxiao Zeng,Jinxiao Zeng,295 Geary St,San Francisco,CA,94102,2024-07-05,,2024-07-05,,701 Golden Gate Ave Apt 712
1365577-07-241,1160138,Driven Leaf Press,Driven Leaf Press,61 61 Jordan Ave Ave,San Francisco,CA,94118,2024-07-01,,2024-07-01,,61 Jordan Ave
1365581-07-241,1022952,Craft On Draught LLC,Vibe Events,4054 24th St,San Francisco,CA,94114,2016-01-13,,2020-05-05,,4054 24th St
1365584-07-241,1160141,834 Irving Inc,834 Irving Inc,834 Irving St,San Francisco,CA,94122,2024-07-05,,2024-07-05,,834 Irving St #
1365585-07-241,1160140,Casa Guadalupe Supermarket 2,Casa Guadalupe Supermarket 2,3400 Cesar Chavez,San Francisco,CA,94110,2024-05-01,,2024-05-01,,3400 Cesar Chavez
1365587-07-241,1160142,Novella Boddie,Leâsweetz Boutique,1300 Evans Ave Unit 880,San Francisco,CA,94124,2024-07-01,,2024-07-01,,880011 Po Box
1365589-07-241,1160145,Golden State Signs,Golden State Signs,2658 Griffith Park Blvd Ste 396,Los Angeles,CA,90039,2024-07-05,,2024-07-05,,2658 Griffith Park Blvd 396 Ste
1365590-07-241,1112461,Belinda He,Belinda He,1890 Grove St Apt 3,San Francisco,CA,94117,2020-02-28,,2024-07-01,,351 King St 413 Unit
1365592-07-241,1160146,Elder Antonio Carrillo Guanija,Carrillo Service,3697 Mission St,San Francisco,CA,94110,2024-07-05,,2024-07-05,,3697 Mission St
1365594-07-241,1160147,Weng Kit Leong,"Kenneth Leong, Psy.D.",2211 Post St Ste 300,San Francisco,CA,94115,2024-07-05,,2024-07-05,,2211 Post St Ste 401
1365596-07-241,1160148,Charu Khosla,Charu Khosla,467 Diamond St,San Francisco,CA,94114,2024-07-05,,2024-07-05,,465 Diamond St
1365598-07-241,1160149,Alegacy L.L.C.,Alegacy L.L.C.,55 9th St Apt 1217,San Francisco,CA,94103,2024-05-02,,2024-05-02,,55 9th St Apt 1217
1365604-07-241,1160152,"On A Whim Films, LLC","On A Whim Films, LLC",4072 20th St,San Francisco,CA,94114,2022-03-26,,2022-03-26,,4072 20th St
1365606-07-241,1160153,Rosamar Jimenez,Rosesea Studio,1402 Everett St,El Cerrito,CA,94530,2024-07-05,,2024-07-05,,1402 Everett St
1365611-07-241,1153040,Ap Foods Inc.,Little Caesars,1200 Market St,San Francisco,CA,94102,2023-12-05,,2024-07-01,,337 Turnbridge St
1365614-07-241,1159902,Mamie Kalema,Mama Malewa,475 6th St,Sanfrancisco,CA,94103,2024-05-14,,2024-05-14,,820 Union St
1365616-07-241,1160157,The Kenekt LLC,The Kenekt LLC,150 Van Ness Ave Apt 204,San Francisco,CA,94102,2023-04-10,,2023-04-10,,150 Van Ness Ave Apt 204
1365618-07-241,1160158,Christina Hack,Outreach Speech Therapy,5432 Geary Blvd # 545,San Francisco,CA,94121,2024-06-24,,2024-06-24,,5432 Geary Blvd # 545
1365620-07-241,1160159,"Step One, Step Two Consulting LLC",The House On The Hill,217 Montcalm St,San Francisco,CA,94110,2024-07-01,,2024-07-01,,217 Montcalm St
1365621-07-241,1130997,Shona Lee Crawford,Black Serum,310 Valencia St,San Francisco,CA,94103,2022-01-07,,2024-07-06,,2209 Lincoln Way
1365623-07-241,1160160,Gvr Partners Llp,Gvr Partners Llp,345 California St Ste 700,San Francisco,CA,94104,2024-07-06,,2024-07-06,,2656 Po Box
1365625-07-241,1160161,Saul Ochoa Torres,"Elena's Handyman, Saul Ochoa Torres",2256 A Van Ness Ave,San Francisco,CA,94109,2024-07-06,,2024-07-06,,2256a Van Ness Ave
1365627-07-241,1160162,R Zhang Construction,R Zhang Construction,43 Carr St,San Francisco,CA,94124,2024-07-06,,2024-07-06,,43 Carr St
1365629-07-241,1160163,"Rising Phoenix Temple, Inc.","Rising Phoenix Temple, Inc.",440 Haight St,San Francisco,CA,94117,2024-07-06,,2024-07-06,,440 Haight St
1365631-07-241,1160164,Ada Lin,Skies Blush,142 Rice St,San Francisco,CA,94112,2024-07-06,,2024-07-06,,142 Rice St
1365632-07-241,1153345,Angelique Di Domenico,Oko Designs,777 Florida St,San Francisco,CA,94110,2023-12-01,,2024-03-08,,2600 Bryant St Apt 3
1365634-07-241,1160165,Gcp Fund 2 LLC,Startup Hq,156 2nd St,San Francisco,CA,94105,2023-12-31,,2023-12-31,,9450 Sw Gemini Dr
1365636-07-241,1160166,Delta T Plumbing,Delta T Plumbing,721 Kansas St A,San Francisco,CA,94107,2024-07-07,,2024-07-07,,721 Kansas St
1365638-07-241,1160167,Rec Technologies Inc.,Rec Technologies Inc.,2474 Great Hwy,San Francisco,CA,94116,2023-07-01,,2023-07-01,,2474 Great Hwy
1365640-07-241,1160168,Anh-Minh Leu,421 14th Street,421 14th St,San Francisco,CA,94103,2024-07-07,,2024-07-07,,421 14th St
1365642-07-241,1160169,Vladimir Penkin,Vladimir Penkin,2000 Post St Apt 340,San Francisco,CA,94115,2024-07-07,,2024-07-07,,2000 Post St Apt 340
1365644-07-241,1160170,Alexander Miller,Alexander Miller,2024 Mission St,San Francisco,CA,94110,2024-07-06,,2024-07-06,,2024 Mission St
1365645-07-241,1110043,Sierra Kellogg,Sierra Training And Yoga,1874 Market St,San Francisco,CA,94102,2020-01-01,,2024-07-01,,326 Balboa St
1365650-07-241,1160172,Nicole Mattesich,Nikiâs Crochet Chalet,21367 Mission Blvd,Hayward,CA,94541,2024-07-07,,2024-07-07,,21367 Mission Blvd
1365652-07-241,1160173,"Restore All Things, Inc.",5 Stones,191 Moulton St,San Francisco,CA,94123,2024-07-07,,2024-07-07,,191 Moulton St
1365654-07-241,1160174,Cdr Builders Inc,Cdr Builders Inc,1837 2nd St,San Rafael,CA,94901,2024-07-01,,2024-07-01,,1837 2nd St
1365656-07-241,1160175,Yuzo Shimura,Yuzo Shimura,2012 Sloat Blvd,San Francisco,CA,94116,2024-07-07,,2024-07-07,,2012 Sloat Blvd
1365657-07-241,1070922,"Robin Randall, Md","Robin Randall, Md",6795 Snowdon Ave,El Cerrito,CA,94530,2016-07-18,,2023-01-01,,6795 Snowdon Ave
1365659-07-241,1160176,Heather Venisse,Heather Venisse,1472 Filbert St Apt 206,San Francisco,CA,94109,2024-07-07,,2024-07-07,,1472 Filbert St Apt 206
1365660-07-241,1159947,Henry And Noreen Chan,Henry And Noreen Chan,2407 Judah St,San Francisco,CA,94122,2022-01-25,,2022-01-25,,7734 Blackwater Way
1365663-07-241,427871,Cintas Corporation #2,Cintas Fire Protection,48400 Fremont Blvd,Fremont,CA,94538,2007-07-01,,2024-01-01,,6800 Cintas Blvd
1365664-07-241,1069924,Olivia Fadda,Found Hair Studio - Color,520 Montgomery St Ste 204,San Francisco,CA,94111,2017-05-08,,2024-07-01,,619 25th Ave 3 Apt
1365665-07-241,1090999,"Graphistry, Inc.","Graphistry, Inc.",610 Shotwell St Apt 3,San Francisco,CA,94110,2018-05-01,,2024-07-01,,610 Shotwell St Apt 3
1365667-07-241,1160178,Lozano's Roofing Services,Lozano's Roofing Services,6174 Moore Pl,Dublin,CA,94568,2024-07-05,,2024-07-05,,6174 Moore Pl
1365669-07-241,1160179,Yuzi Xiao,Yuzi's Brows Studio,1544 Pacific Ave,San Francisco,CA,94109,2024-07-01,,2024-07-01,,65 Garibaldi St
1365671-07-241,1160180,Coastside Excavation Inc,Coastside Excavation Inc,615 Isabella Ave,El Granada,CA,94018,2024-07-08,,2024-07-08,,1627 Po Box
1365673-07-241,1160181,Ronald Reyes,Rrr Hardwood Floors,325 Berry St,San Francisco,CA,94158,2024-07-08,,2024-07-08,,2517 20th St
1365674-07-241,487963,Woodbridge Glass Inc,"Woodbridge Glass, Inc.",3441 W Macarthur Blvd,Santa Ana,CA,92704,2014-07-01,,2022-02-17,,3441 W Macarthur Blvd
1365676-07-241,1160182,Sara Ahmadian,40 Francis Street,40 Francis St,San Francisco,CA,94112,2024-07-01,,2024-07-01,,40 Francis St #
1365678-07-241,1058654,Side Inc,Rose District,580 4th St,San Francisco,CA,94107,2016-09-01,,2024-07-08,,580 4th St
1365679-07-241,1160183,"Mission Financial Partners, LLC","Mission Financial Partners, LLC",1 Embarcadero Center Ste 800,San Francisco,CA,94111,2024-03-23,,2024-03-23,,1100 Sansome St
1365680-07-241,1160183,"Mission Financial Partners, LLC",Aspiration,1 Embarcadero Center Ste 800,San Francisco,CA,94111,2024-03-23,,2024-03-23,,1100 Sansome St
1365682-07-241,1160184,Pazmany Bros Landscaping,Pazmany Bros Landscaping,1445 Villa Dr,Los Altos,CA,94024,2024-07-08,,2024-07-08,,1445 Villa Dr
1365684-07-241,1160185,Avila's Construction Inc,Avila's Construction Inc,999 S Novato Blvd,Novato,CA,94947,2024-07-08,,2024-07-08,,999 S Novato Blvd
1365686-07-241,1160186,Sf Pro Roofing Inc.,Sf Pro Roofing,2128 Greendale Dr,South San Francisco,CA,94080,2024-07-08,,2024-07-08,,2128 Greendale Dr
1365690-07-241,1160188,Tanya Reyes Consultant LLC,Tanya Reyes Consultant LLC,900 Folsom St Apt 764,San Francisco,CA,94107,2024-07-08,,2024-07-08,,900 Folsom St Apt 764
1365694-07-241,1160190,Cook Development Company,Cook Development Company,5099 Barnard Rd,Simi Valley,CA,93063,2024-07-08,,2024-07-08,,5099 Barnard Rd
1365696-07-241,1160191,Charles Michael,Top Notch Power Wash & Janitorial,2601 Hilltop Dr,Richmond,CA,94806,2024-07-08,,2024-07-08,,2601 Hilltop Dr
1365699-07-241,353197,Rose Melinda,Botanika Garden,1848 9th Ave,San Francisco,CA,94122,2002-02-01,,2024-05-31,,Po Box 170046
1365701-07-241,1160193,Guiping Shang,Luxury Family Decoration,304 6th Ave,San Francisco,CA,94118,2024-07-08,,2024-07-08,,750 Van Ness Ave Unit 903
1365703-07-241,1160194,Joal LLC,480 8th Avenue,480 8th Ave,San Francisco,CA,94118,2024-07-01,,2024-07-01,,611 Clement St
1365704-07-241,1149461,"First Citizens Bancshares, Inc",Svb Wealth Advisory,222 2nd St Fl 17-20,San Francisco,CA,94105,2023-03-27,,2024-04-01,,340 Mount Kemble Ave Ste 100
1365705-07-241,485629,Buzzworks Inc,Megabuzzworks,369 11th St,San Francisco,CA,94103,2014-01-01,,2024-06-03,,354 11th St
1365706-07-241,461453,Restaurant Technologies Inc,"Restaurant Technologies, Inc.",3840 Metro Dr,Stockton,CA,95215,2005-12-01,,2024-07-01,,2250 Pilot Knob Rd
1365707-07-241,1123864,Leyder Electric LLC,Leyder Electric - San Francisco,1325 B Evans Ave Unit 4,San Francisco,CA,94124,2020-11-01,,2024-06-15,,114 Manzanita Ave
1365709-07-241,1160195,"Hcl Property Holdings, LLC","Hcl Property Holdings, LLC",721 Quintara St,San Francisco,CA,94116,2024-07-08,,2024-07-08,,721 Quintara St
1365711-07-241,1160196,Joal LLC,670 9th Avenue,670 9th Ave,San Francisco,CA,94118,2024-07-01,,2024-07-01,,611 Clement St
1365713-07-241,1160197,Vinayak Anvekar,Vintech,2390 Powell St Unit 250,San Francisco,CA,94133,2024-07-08,,2024-07-08,,Po Box 330003
1365715-07-241,1160198,Joal LLC,144-150 Carl Street,144 Carl St,San Francisco,CA,94117,2024-07-01,,2024-07-01,,611 Clement St
1365717-07-241,1160199,Cali Wig Lounge LLC,Cali Wig Lounge,3999 Mission St Ste B,San Francisco,CA,94112,2024-07-08,,2024-07-08,,3999 Mission St Ste B
1365719-07-241,1160200,Sandra Kelly,Sandra Kelly Therapy,1800 Taraval St Unit 160,San Francisco,CA,94116,2024-06-24,,2024-06-24,,1800 Taraval St Unit 16037
1365721-07-241,1160201,Cantina Inc,"Cantina Labs, Inc.",1 Letterman Dr Ste D-47,San Francisco,CA,94129,2024-07-01,,2024-07-01,,10 Jay St Fl 4
1365723-07-241,1160202,Gbr Plumbing,Gbr Plumbing,714 Santa Barbara St,Los Banos,CA,93635,2024-07-08,,2024-07-08,,714 Santa Barbara St
1365724-07-241,462267,Old Republic Title Company,Old Republic Title Company,2575 Ocean Ave,San Francisco,CA,94132,1969-11-01,,2023-04-03,,275 Battery St Ste 1500
1365727-07-241,1160204,Standard Health Of America,Golden Kitchen,925 Ofarrell St,San Francisco,CA,94109,2024-07-08,,2024-07-08,,925 Ofarrell St
1365730-07-241,1160206,Lx Construction,Lx Construction,260 King St Unit 427,San Francisco,CA,94107,2024-07-08,,2024-07-08,,260 King St Unit 427
1365732-07-241,1160207,Marlene D Rivera Alvarado,Janitorial Services Caleb,1177 Market St Apt 722,San Francisco,CA,94103,2024-07-08,,2024-07-08,,1177 Market St Apt 722
1365734-07-241,1160208,Dewey Spradlin,Joie De Vivre Homes,2080 Vallejo St Apt 2,San Francisco,CA,94123,2024-07-04,,2024-07-04,,2080 Vallejo St # 2
1365736-07-241,1160209,Darren Huang,Darren Huang Construction,1021 Halcyon Dr,San Leandro,CA,94578,2024-07-08,,2024-07-08,,1021 Halcyon Dr
1365738-07-241,1160210,Galaxy Us Opco Inc,Vialto Partners,661007 Po Box,Dallas,TX,75266,2022-05-01,,2022-05-01,,661007 Po Box
1365740-07-241,1160211,"Cal Com Insulation, Inc.","Cal Com Insulation, Inc.",3654 Ocean Ranch Blvd,Oceanside,CA,92056,2024-07-08,,2024-07-08,,3654 Ocean Ranch Blvd
1365742-07-241,1160212,Dorothy Chao,Dorothy Chao,83 Po Box,Millbrae,CA,94030,1991-04-22,,1991-04-22,,83 Po Box
1365744-07-241,1127328,"Tel-One Networks Services, Inc","Tel-One Network Services, Inc",933 Treat Ave,San Francisco,CA,94110,2018-01-08,,2024-07-01,,933 Treat Ave
1365746-07-241,1160214,Sf Bay Business Sales Inc,First Choice Business Brokers #289,4 Embarcadero Ctr Ste 1400,San Francisco,CA,94111,2024-07-01,,2024-07-01,,100 S Murphy Ave Ste 200
1365747-07-241,1160213,Vialto Law (Us) Pllc,Vialto Law (Us) Pllc,661007 Po Box,Dallas,TX,75266,2023-03-01,,2023-03-01,,661007 Po Box
1365750-07-241,1015163,Ari Rodriguez Ochoa,Mariela's Beauty Salon,5482 Mission St,San Francisco,CA,94112,2015-06-26,,2024-07-08,,5360 Mission St
1365752-07-241,1160216,Kevin Jordan Hvac Inc,Kevin Jordan Hvac Inc,1108 South 1st St,Turlock,CA,95380,2024-06-21,,2024-06-21,,1108 South 1st St
1365757-07-241,1160219,Ming Lee,Ming Lee,736 -740 14th Street St Bldg,San Francisco,CA,94114,1987-06-01,,1987-06-01,,369 26th Ave Ave
1365758-07-241,1160218,Wen Wei Inc,Xiang House,90 Charter Oak Ave Rm 16,San Francisco,CA,94124,2024-07-08,,2024-07-08,,62 Schwerin St
1365760-07-241,1160220,Chung Lo Kwan And Choi Ling Kwan,5830 Geary Blvd,5830 Geary Blvd,San Francisco,CA,94121,1994-06-09,,1994-06-09,,1685 17 Ave
1365762-07-241,1160221,Ming Lee,Ming Lee,736 -740 14th Street St Bldg,San Francisco,CA,94114,1987-06-01,,1987-06-01,,369 26th Ave Ave
1365764-07-241,1160222,Robert Boyd Mcsparran,Law Office Of R Boyd Mcsparran,353 Waller St,San Francisco,CA,94117,2024-07-01,,2024-07-01,,353 Waller St
1365766-07-241,403732,Medical Solutions LLC,Medical Solutions LLC,1010 N 102nd St Ste 300,Omaha,NE,68114,2006-10-23,,2006-10-23,,1010 N 102nd St Ste 300
1365767-07-241,1068167,Graviton Consulting Services,"Graviton Consulting Services, Inc.",8801 Folsom Blvd Ste 120,Sacramento,CA,95826,2017-04-05,,2021-09-06,,8801 Folsom Blvd Ste 120
1365769-07-241,1160223,Urrutia's Construction,Urrutia's Construction,1119 Palou Ave,San Francisco,CA,94124,2024-07-09,,2024-07-09,,1119 Palou Ave
1365771-07-241,1160224,Golden Arroyo Roofing,Golden Arroyo Roofing,1048 69th Ave,Oakland,CA,94621,2024-07-08,,2024-07-08,,1048 69th Ave
1365772-07-241,365664,Tetra Tech Ec Inc,"Tetra Tech Ec, Inc",6 Century Dr Fl 3rd,Parsippany,NJ,7054,2003-03-08,,2024-07-01,,3475 E Foothill Blvd
1365775-07-241,1160225,"Proprietary Green Engineering And Investments, Inc.",Glynn Contractors,783 42nd Ave,San Francisco,CA,94121,2024-07-08,,2024-07-08,,783 42nd Ave
1365776-07-241,1160226,Brandon Smith,Big Sky Electric,18053 Vintage Dr,Grass Valley,CA,95949,2024-07-09,,2024-07-09,,18053 Vintage Dr
1365778-07-241,1160227,"Halliday Technologies, Inc","Halliday Technologies, Inc",105 Innovation Ct Ste F,Delaware,OH,43015,2024-07-01,,2024-07-01,,105 Innovation Ct Ste F
1365780-07-241,1160228,Turner Grant,Turner Grant,3448 Clay St,San Francisco,CA,94118,2023-07-15,,2023-07-15,,3448 Clay St
1365782-07-241,1160229,Ralls Gruber   Niece Llp,Ralls Gruber & Niece Llp,601 Montgomery St Ste 1800,San Francisco,CA,94111,2023-11-01,,2023-11-01,,400 S El Camino Real Ste 850
1365783-07-241,445640,Tamate Michiko,"Michiko Tamate, Mft",1939 Divisadero St Ste 1,San Francisco,CA,94115,2010-01-07,,2024-07-01,,Po Box 642881
1365784-07-241,476740,Np Associates A Ca Ltd Ptsp,"Np Associates, A California Limited Partnership",201 Filbert St Ste 100,San Francisco,CA,94133,1980-01-02,,2021-12-01,,201 Filbert St Ste 200
1365787-07-241,1160230,Papa Food LLC,Papa Noodle,117 New Montgomery St,San Francisco,CA,94105,2024-07-01,,2024-07-01,,150 Font Blvd Apt 5f
1365788-07-241,1160231,Me Growth Partners,Deep It Consulting,166 Geary St Ste 1500,San Francisco,CA,94108,2024-07-09,,2024-07-09,,166 Geary St Ste 1500
1365789-07-241,352895,Music Concourse Community Part,Music Concourse Community Partnership,50 Fremont St Fl 40,San Francisco,CA,94105,2001-12-03,,2024-07-09,,50 Fremont St Fl 40
1365791-07-241,1160233,"Luxfit Mission Rock, LLC",Luxfit,1090 Dr Maya Angelou Ln Ste E,San Francisco,CA,94158,2024-07-08,,2024-07-08,,1090 Dr Maya Angelou Ln Ste E
1365793-07-241,1160234,Victory Unlimited Construction LLC,Victory Unlimited Construction LLC,11201 Usa Park Way Ste 300,Fishers,IN,46037,2024-07-09,,2024-07-09,,11201 Usa Park Way Ste 300
1365794-07-241,478879,Veterans Of Foreign Wars,Veterans Of Foreign Wars,401 Van Ness Ave Ste 101,San Francisco,CA,94102,2013-04-29,,2024-07-09,,401 Van Ness Ave
1365796-07-241,1160235,Hm Drywall Inc,Hm Drywall Inc,46 Alta Vista Way,Daly City,CA,94014,2024-01-01,,2024-01-01,,46 Alta Vista Way
1365798-07-241,1160236,Pernella Sommerville,Prbypr (Public Relations By Pernella Rose),2480 Washington St Apt 509,San Francisco,CA,94115,2024-07-09,,2024-07-09,,2480 Washington St Apt 509
1365799-07-241,1152890,Jordan Long,Just Therapist Things,1818 Broadway Apt 401,San Francisco,CA,94109,2023-11-27,,2023-11-27,,1818 Broadway Apt 401
1365801-07-241,1160237,Willy Nilly LLC,Foghorn Taproom,846 Divisadero St,San Francisco,CA,94117,2024-07-09,,2024-07-09,,450 Balboa St
1365803-07-241,1160238,Eliot Design,Eliot Design,4925 17th St,San Francisco,CA,94117,2024-07-02,,2024-07-02,,4925 17th St
1365805-07-241,1160239,By Canon Construction,By Canon Construction,66 Service Rd,Antioch,CA,94509,2024-07-09,,2024-07-09,,66 Service Rd
1365807-07-241,1160240,Stashed LLC,Stashed LLC,2360 Third St,San Francisco,CA,94107,2017-01-09,,2017-01-09,,2360 Third St
1365810-07-241,1160242,"Synnax Labs, Inc.","Synnax Labs, Inc.",635 Tennessee St,San Francisco,CA,94107,2024-07-01,,2024-07-01,,2261 Market St
1365811-07-241,1160241,Guilia Accardo,731-733 Irving Street,731 -733 Irving St,San Francisco,CA,94122,2014-07-01,,2014-07-01,,179 Pioneer Ave
1365813-07-241,1160243,Fgs Holdings LLC,Fgs Global (Us) LLC,475 Sansome St Ste 1750,San Francisco,CA,94111,2023-01-01,,2023-01-01,,909 Third Ave Fl 32
1365815-07-241,1160245,"Undermind Ai, Inc.","Undermind Ai, Inc.",1023 3rd St Apt 1807,San Francisco,CA,94158,2024-07-01,,2024-07-01,,2261 Market St
1365817-07-241,1160246,Adjoin,Adjoin,981 Mission St # 2,San Francisco,CA,94103,2024-07-09,,2024-07-09,,9444 Farnham St Ste 210
1365819-07-241,1160247,Daniel Tolbert,Daniel Tolbert Haircuts,14 Haight St,San Francisco,CA,94102,2024-07-09,,2024-07-09,,14 Haight St
1365821-07-241,1160248,Jose Torres Perdido,Leonel Janitorial Services,145 De Soto St,San Francisco,CA,94127,2024-07-09,,2024-07-09,,145 De Soto St
1365823-07-241,1160249,Superfoods Group Bryant Sf LLC,Palmetto Superfoods,531 Bryant St Ste 150,San Francisco,CA,94107,2024-07-09,,2024-07-09,,531 Bryant St Ste 150
1365824-07-241,1025182,Een Ken K,Ken K Een,490 Connecticut St Apt 5,San Francisco,CA,94107,2008-07-03,,2024-07-09,,490 Connecticut St Apt 5
1365826-07-241,1160250,Richard Vierra,Water Opcert School,16484 Tony Ct,Grass Valley,CA,95949,2024-07-09,,2024-07-09,,101 W Mcknight Way Unit B82
1365827-07-241,373429,"Saber Law Group, Pc","Saber Law Group, Pc",101 Howard St Ste 400,San Francisco,CA,94105,2004-01-01,,2022-04-01,,101 Howard St Ste 400
1365829-07-241,1160251,Heidi Pettit,Coveted Mix,1998 Broadway Apt 1105,San Francisco,CA,94109,2024-07-09,,2024-07-09,,1998 Broadway Apt 1105
1365831-07-241,1160252,Menterprise LLC,Waterlessdetails.Com,1410 Franklin St Ste 300,San Francisco,CA,94109,2024-01-01,,2024-01-01,,1410 Franklin St Ste 300
1365832-07-241,1160252,Menterprise LLC,Localartiststore.Com,1410 Franklin St Ste 300,San Francisco,CA,94109,2024-01-01,,2024-01-01,,1410 Franklin St Ste 300
1365833-07-241,1160252,Menterprise LLC,Cewes.Org,1410 Franklin St Ste 300,San Francisco,CA,94109,2024-01-01,,2024-07-01,,1410 Franklin St Ste 300
1365834-07-241,1160252,Menterprise LLC,Uscitysights.Com,1410 Franklin St Ste 300,San Francisco,CA,94109,2024-01-01,,2024-01-01,,1410 Franklin St Ste 300
1365836-07-241,1160253,America Bybon Corp,America Bybon Corp/ Bybon Construction,3507 Arden Rd,Hayward,CA,94545,2024-07-01,,2024-07-01,,3507 Arden Rd
1365837-07-241,1090206,Sangamstar Food Inc,Urban Curry,1298 Market St,San Francisco,CA,94102,2018-07-16,,2024-07-08,,27 El Camino Real Apt 3
1365843-07-241,1160256,Mitrani Construction Inc,Mitrani Construction Inc,19634 Ventura Blvd Unit 3,Tarzana,CA,91356,2024-07-09,,2024-07-09,,19634 Ventura Blvd Unit 3
1365844-07-241,414954,Oak River Insurance Company,Berkshire Hathaway Homestate Companies,45 Fremont St Fl 27,San Francisco,CA,94105,2007-01-01,,2023-10-02,,45 Fremont St Fl 27
