location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1009764-10-141,1005052,Panda Online Co Ltd,Panda Online Co Ltd,739 Washington St Ste 300,San Fracnisco,CA,94108,2014-10-15,,2014-10-15,,739 Washington St Ste 300
1009787-10-141,440031,Pilot Construction Managmt Inc,Pilot Construction Managmt Inc,850 S Van Ness Ave 31,San Francisco,CA,94110,2009-06-22,,2014-07-01,,850 S Van Ness Ave # 22
1009800-10-141,1005067,Volta Partners LLC,Volta Partners LLC,1730 Leavenworth St #1732,San Francisco,CA,94109,2014-04-16,,2014-04-16,,1725 Clay St Ste 102
1009803-10-141,1005070,Chen Lihong,Chen Massage,338 Balboa St,San Francisco,CA,94118,2014-10-17,,2014-10-17,,338 Balboa St
1009804-10-141,1005068,Ferruccio Joseph,Walls By Joseph,423 Laguna St,San Francisco,CA,94102,2014-10-02,,2014-10-02,,423 Laguna St
1009809-10-141,1005072,Water Lilies LLC,Water Lilies LLC,1394 Harrison St,San Francisco,CA,94103,2014-10-17,,2014-10-17,,0000 Undeliverable Mail
1009815-10-141,1005075,Cultural Data Project,Cultural Data Project,400 Market St Ste 600,Philadelphia,PA,19106,2014-10-16,,2014-10-16,,Po Box 750232
1009818-10-141,489783,Chen Wei Chen   Chen Feng Ying,1321 45th Avenue Apts,1321 45th Ave,San Francisco,CA,94122,2012-07-25,,2012-10-12,,2355 31st Ave
1009825-10-141,943685,Julie P Chin,Win Long Ocean Hardware,1556 Ocean Ave,San Francisco,CA,94112,1995-07-24,,2014-10-28,,2244 Irving St
1009832-10-141,1005086,Iron Mountain Information Management Services Inc.,Iron Mountain Information Management Services Inc.,336 Oyster Point Blvd,South San Francisco,CA,94080,2013-07-01,,2013-07-01,,1101 Enterprise Dr
1009853-10-141,399832,The Hydroponic Connection Inc,Urban Holdings,1549 Custer Ave,San Francisco,CA,94124,2006-05-01,,2014-10-20,,1549 Custer Ave
1009857-10-141,404482,Sf Travel Association,Sf Travel Association,1 Front St Ste 2900,San Francisco,CA,94111,1959-04-14,,2014-05-19,,1 Post St Ste 2700
1009871-10-141,1005104,Super   Simple Learning LLC,Best In Class Education Center,4451 Mission St #101,San Francisco,CA,94112,2014-10-20,,2014-10-20,,4451 Mission St Ste 101
1009875-10-141,423503,Jeanne G Byrne Photostylist,Jeanne G Byrne Photostylist,14475 Poonkinney Rd,Dos Rios,CA,95429,2007-01-01,,2014-04-01,,284 Pine St
1009889-10-141,473675,Mcmahan Karen C,San Francisco Marriage And Couple Center,254 Church St,San Francisco,CA,94114,2012-09-21,,2014-10-01,,12 Chapel Cove Ct
1009918-10-141,377624,Eldergivers,Eldergivers,236 West Portal Ave Ste 845,San Francisco,CA,94127,1989-08-01,,2014-01-01,,236 West Portal Ave # 845
1009919-10-141,377624,Eldergivers,Eldergivers,137 Rivas Ave,San Francisco,CA,94132,1989-08-01,,2014-01-01,,236 West Portal Ave # 845
1009941-10-141,195109,Ng Jake S,Ng Jake S,1643 Noriega St,San Francisco,CA,94122,1998-12-31,,2014-05-22,,1643 Noriega St
1009944-10-141,1005137,Little Ark LLC,Little Ark LLC,748 14th St,San Francisco,CA,94114,2014-10-15,,2014-10-15,,748 14th St
1009954-10-141,1005140,Dal-Tile Distribution Inc,Dal-Tile Distribution Inc,212 Utah St,San Francisco,CA,94103,2014-04-28,,2014-04-28,,7834 C F Hawn Fwy
1009962-10-141,440554,Sftid Management Corporation,Sftid Management Corporation,1 Front St 2900,San Francisco,CA,94111,2009-04-07,,2014-05-19,,1 Post St Ste 2700
1009985-10-141,455717,Medifit Corporate Services Inc,Medifit Corporate Services Inc,601 Townsend St,San Francisco,CA,94103,2011-01-01,,2014-02-02,,25b Hanover Rd Ste 201
1009991-10-141,1005157,Martinez Jorge,Jorge Martinez Garden,1662 S Grant St A,San Mateo,CA,94402,2014-10-21,,2014-10-21,,1662 S Grant St Apt A
1009993-10-141,461286,Golden State Renaiss Vent  LLC,San Francisco Bay Area Reg Ctr,1 Sansome St Ste 2080,San Francisco,CA,94104,2011-01-05,,2011-01-05,,1 Sansome St Ste 2080
1010001-10-141,1005161,Jay Michael,Val's Auto Upholstery,430 S Van Ness Ave,San Francisco,CA,94103,2014-10-21,,2014-10-21,,0000 Undeliverable Mail
1010010-10-141,1005164,Altshuler   Barak Llp,Altshuler & Barak Llp,250 Corona St,San Francisco,CA,94127,2014-10-21,,2014-10-21,,250 Corona St
1010011-10-141,401509,Family Builders By Adoption,Family Builders By Adoption,401 Grand Ave Ste 400,Oakland,CA,94610,2006-08-01,,2006-08-01,,1301 Marina Village Pkwy Ste 350
1010012-10-141,359130,Davis Russell M,Russell Davis,29 Lakewood Ave,San Francisco,CA,94127,2002-09-06,,2002-09-06,,29 Lakewood Ave
1010014-10-141,1005165,Vasquez Ramiro,Peco Janitorial,511 Birch St,San Francisco,CA,94109,2014-10-21,,2014-10-21,,511 Birch St
1010055-10-141,1005187,"File   Servexpress, LLC","File & Servexpress, LLC",1884 San Jose Ave,San Francisco,CA,94112,2014-10-13,,2014-10-13,,1884 San Jose Ave
1010057-10-141,1005188,Barakat Simon,Diamond Limos,1388 Haight St 165,San Francisco,CA,94117,2014-10-22,,2014-10-22,,1212 El Camino Real # 442
1010059-10-141,1005189,Trm Technical Services,Trm Technical Services,1412 Cortland Ave,San Francisco,CA,94110,2014-10-22,,2014-10-22,,1412 Cortland Ave
1010065-10-141,1005192,Reald Inc,Reald Inc,100 N Crescent Dr Ste 200,Beverly Hills,CA,90210,2014-01-01,,2014-01-01,,246 S Taylor Ave Ste 100
1010074-10-141,467518,Vista Partners LLC,Vista Partners LLC,2961 Laguna St,San Francisco,CA,94123,2012-03-01,,2013-05-13,,Po Box 2854
1010079-10-141,1005195,Current Construction,Current Construction,207 Justin Dr,San Francisco,CA,94112,2014-10-20,,2014-10-20,,Po Box 40552
1010082-10-141,324236,Schmitt Heating Co Inc,Schmitt Heating Co Inc,1580 Tennessee St,San Francisco,CA,94107,1999-01-01,,2013-12-09,,1580 Tennessee St
1010090-10-141,480036,Procore Technologies Inc,Procore Technologies Inc,6309 Carpinteria Ave,Carpinteria,CA,93013,2013-06-01,,2014-01-01,,6309 Carpinteria Ave
1010102-10-141,478106,Class Twist Inc,Classdojo,735 Tehama St,San Francisco,CA,94103,2013-04-20,,2013-12-12,,2261 Market St #104737
1010105-10-141,1005204,Grogan Erin,Grogan Erin,2721 Wawona St,San Francisco,CA,94116,2014-08-17,,2014-08-17,,2721 Wawona St
1010132-10-141,1005217,Salus Risk Management Consulting LLC,Salus Risk Management Consulting LLC,331 12th Ave,San Francisco,CA,94118,2014-10-22,,2014-10-22,,Po Box 210643
1010140-10-141,1005218,Salazar Harvey,Marietta's A Mothers Touch,2127 Quesada Ave,San Francisco,CA,94124,2014-10-22,,2014-10-22,,0000 Undeliverable Mail
1010141-10-141,342235,Wells Electrical Inc,Wells Electrical Inc,2177 Jerrold Ave Bldg 2,San Francisco,CA,94124,2001-01-01,,2014-01-01,,2560 Marin St
1010142-10-141,315258,Gorr Partners LLC,Gorr Partners LLC,660 3rd St,San Francisco,CA,94107,1995-11-14,,2014-06-01,,21 Locust Ave Ste 1
1010150-10-141,1005221,3 U First Fpc,3 U First Fpc,728 Page St Apt 2,San Francisco,CA,94117,2014-10-23,,2014-10-20,,3145 Geary Blvd
1010154-10-141,1005222,Rwh Myers   Company LLC,Rwh Myers & Company LLC,2530 Taraval St Ste 201,San Francisco,CA,94116,2014-09-01,,2014-09-01,,2530 Taraval St Ste 201
1010162-10-141,397411,The Designtex Group Inc,Designtex,101 Henry Adams St #212,San Francisco,CA,94103,2002-02-25,,2002-02-25,,Po Box 1967
1010167-10-141,457215,Project Contractor Inc,Project Contractor Inc,125 S Linden Ave,S San Fran,CA,94080,2014-10-23,,2014-10-23,,Po Box 1405
1010177-10-141,1005235,Paradigm Surgical Specialist Pc,Paradigm Surgical Specialist Pc,351 King St #629,San Francisco,CA,94158,2014-10-23,,2014-10-23,,25 King St
1010179-10-141,1005236,Cheng Wai-Wing Albert,J & A Modern Construction,43 Raymond Ave,San Francisco,CA,94134,2014-10-23,,2014-10-23,,43 Raymond Ave
1010180-10-141,318180,Cal Sol Concepts LLC,Pancho's Mexican Grill,3440 Geary Blvd,San Francisco,CA,94118,1998-07-14,,1998-07-14,,3440 Geary Blvd
1010181-10-141,318180,Cal Sol Concepts LLC,Pancho's Salsa Bar & Grill,3440 Geary Blvd,San Francisco,CA,94118,1998-07-14,,1998-07-14,,3440 Geary Blvd
1010201-10-141,1005244,Kongs Honest Construction Inc,Kongs Honest Construction Inc,730 Ellsworth St,San Francisco,CA,94110,2014-10-20,,2014-10-20,,1561 Lago St Apt 3
1010221-10-141,1000913,Sunset Drift In Lounge Inc,One Up,1232 Noriega St,San Francisco,CA,94122,2014-07-16,,2014-10-23,,1232 Noriega St
1010222-10-141,1005256,Hotel Essex Lp,Essex Hotel,684 Ellis St,San Francisco,CA,94109,2005-05-06,,2008-03-06,,Po Box 237
1010223-10-141,481193,Home Coffee Roasters Inc,Home Cafe,1222 Noriega St,San Francisco,CA,94122,2013-08-01,,2014-10-23,,3739 Balboa St # 143
1010225-10-141,1005257,Entelegent Solutions Inc,Entelegent Solutions Inc,3800 Arco Corporate Dr Ste 310,Charlotte,NC,28273,2014-06-04,,2014-06-04,,4330 South Lee St 800b Bldg
1010251-10-141,1005268,Tan Rubeun,Rubeun Tan Web Services,8 Rousseau St,San Francisco,CA,94112,2014-10-08,,2014-10-08,,8 Rousseau St
1010258-10-141,301932,Suburban Propane Lp,Suburban Propane Lp,3105 Monterey Rd,San Jose,CA,95111,1996-03-01,,2014-10-13,,Po Box 206
1010274-10-141,1005276,Mercy Housing California Xxxiv,Edith Witt Senior Community,66 9th St,San Francisco,CA,94103,2010-12-01,,2010-12-01,,1600 Broadway 2000 Ste
1010283-10-141,1004745,Azalina's Kitchen LLC,Azalina's Kitchen,1750 Cesar Chavez St E,San Francisco,CA,94124,2014-10-05,,2014-10-05,,92 Coventry Ct
1010297-10-141,956713,Egon Zehnder International Inc,Egon Zehnder International Inc,100 Pine St #3100,San Francisco,CA,94111,1994-01-02,,2014-09-15,,520 Madison Ave 23 #
1010314-10-141,1005291,Creative Window Interiors Inc,Creative Window Interiors Inc,1867 Little Orchard St,San Jose,CA,95125,2014-10-01,,2014-10-01,,1867 Little Orchard St
1010315-10-141,1005290,Dangerous Design LLC,Dangerous Design LLC,548 Market St Ste 78321,San Francisco,CA,94104,2014-09-18,,2014-09-18,,548 Market St Unit 78321
1010319-10-141,1005293,Activesite Pharmaceuticals Inc,Activesite Pharmaceuticals Inc,187 Magellan Ave,San Francisco,CA,94116,2006-02-01,,2006-02-01,,187 Magellan Ave
1010328-10-141,1005300,Schiltz Craig,Craig Schiltz Md,2186 Geary Blvd Ste 211,San Francisco,CA,94115,2014-09-10,,2014-09-10,,60 29th St # 202
1010337-10-141,470059,Area Development Inc,Area Development Inc,120 W 3rd Ave #1007,San Mateo,CA,94402,2008-02-19,,2014-10-24,,35 9th Ave Apt 10
1010362-10-141,377024,Dolores St Community Services,Dolores Hotel LLC,35 Woodward St,San Francisco,CA,94103,1983-01-01,,2011-08-01,,938 Valencia St
1010368-10-141,479581,Properfood LLC,Proper Food,100 First St Ga01,San Francisco,CA,94105,2013-05-17,,2014-05-12,,350 Townsend St # 682
1010369-10-141,1005320,Advanced Data Processing Inc Dba Intermedix,Advanced Data Processing Inc Dba Intermedix,6451 N Federal Hwy Ste 1000,Fort Lauderdale,FL,33308,2008-01-01,,2008-01-01,,5000 Tuttle Crossing Blvd
1010382-10-141,457407,Panzer Real Estate,Panzer Real Estate,1234 Castro St,San Francisco,CA,94114,2010-10-01,,2010-10-01,,1234 Castro St
1010386-10-141,1005327,California Roofing Co Inc,California Roofing Co Inc,1595 S 10th St,San Jose,CA,95112,2014-10-27,,2014-10-27,,1595 S 10th St
1010405-10-141,1005334,Tchang Josephine,Purple Maroon,1167 Cayuga Ave,San Francisco,CA,94112,2014-10-24,,2014-10-24,,1167 Cayuga Ave
1010442-10-141,1005352,Ascendant Inc,Ascendant Inc,425 Bush St Ste 1900,San Francisco,CA,94108,1995-10-10,,1995-10-10,,123 Mission St Ste 1180
1010452-10-141,396756,"Friend, Friend   Friend Lp",Friend Friend & Friend Lp,355 Hayes St,San Francisco,CA,94102,2005-01-01,,2013-11-04,,355 Hayes St
1010455-10-141,401579,Mesina Dennis G,Law Offices Of Dennis G Mesina,350 Sansome St Ste 300,San Francisco,CA,94104,2004-01-01,,2014-02-01,,350 Sansome St Ste 300
1010456-10-141,444770,Metamoki Inc,Metamoki Inc,1592 Union St #237,San Francisco,CA,94123,2008-01-01,,2014-06-30,,75 Buena Vista Ave #
1010471-10-141,463414,Pawc Management Corporation,Pawc Management Corporation,3609 Sacramento St,San Francisco,CA,94118,2011-10-01,,2014-10-01,,3609 Sacramento St
1010489-10-141,431262,Baker Regan M,Regan Baker Design,10 Arkansas St D,San Francisco,CA,94107,2012-09-14,,2013-09-01,,10 Arkansas St Ste G
1010495-10-141,1005369,Li Jing Tang,Jt Cleaning Services,120 Talbert St,San Francisco,CA,94134,2014-10-28,,2014-10-28,,120 Talbert St
1010497-10-141,1005371,San Francisco Chinese Academy,Meijia Chinese Learning Center,2578 42nd Ave,San Francisco,CA,94116,2014-10-27,,2014-10-27,,2578 42nd Ave
1010509-10-141,1005374,Accurate Firestop Inc,Accurate Firestop Inc,25613 Dollar St #7,Hayward,CA,94544,2014-05-01,,2014-05-01,,1057 Serpentine Ln #
1010522-10-141,1005378,Talisman Networks Inc,Talisman Networks Inc,1450 Koll Cir Ste #109,San Jose,CA,95112,2014-10-28,,2014-10-28,,Po Box 110158
1010542-10-141,476364,Kbgc Inc,Gourmet Catering Bay Area,2200 Jerrold Ave Ste Z,San Francisco,CA,94124,2013-03-01,,2013-03-01,,2200 Jerrold Ave Ste Z
1010550-10-141,1005389,Stumbaugh   Associates Inc,Stumbaugh & Associates Inc,3303 N San Fernando Blvd,Burbank,CA,91504,2014-10-16,,2014-10-16,,3303 N San Fernando Blvd
1010563-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,100 Bush St,San Francisco,CA,94104,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010564-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,100 California St,San Francisco,CA,94111,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010565-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,100 Mcallister St,San Francisco,CA,94102,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010566-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,121 Spear St 290,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010572-10-141,1005396,Pelican Advisors LLC,Pelican Advisors LLC,4 Embarcadero Ctr #3500,San Francisco,CA,94111,2010-10-19,,2010-10-19,,3 Lagoon Dr Ste 400
1010573-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,150 Post St,San Francisco,CA,94108,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010575-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,151 Third St,San Francisco,CA,94103,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010576-10-141,1005400,Mumba Technologies Inc,Mumba Technologies Inc,4010 Moorpark Ave #112,San Jose,CA,95117,2014-07-10,,2014-07-10,,13001 Saratoga Sunnyvale Rd
1010577-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,153 Townsend St 110,San Francisco,CA,94107,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010578-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,160 Spear St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010584-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,200 Main St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010585-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,200 Paul Ave,San Francisco,CA,94124,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010586-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,22 Fourth St 11th Fl,San Francisco,CA,94103,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010587-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,225 Bush St,San Francisco,CA,94104,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010588-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,250 Embarcadero St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010589-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,3251 20th Ave,San Francisco,CA,94110,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010592-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,360 Post St 1111,San Francisco,CA,94132,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010593-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,360 Spear St 105,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010594-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,360 Third St,San Francisco,CA,94107,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010595-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,365 Main St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010596-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,375 Beale St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010597-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,400 Howard St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010598-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,420 Montgomery St,San Francisco,CA,94104,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010605-10-141,397357,Rice And De Tienne Designs LLC,Rice And De Tienne Designs LLC,100 Burnside Ave,San Francisco,CA,94131,2006-03-28,,2014-05-28,,100 Burnside Ave
1010606-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,450 Sutter St 1030,San Francisco,CA,94108,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010607-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,50 Beale St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010608-10-141,953190,Bicardo Richard,B R Construction,78 7023 Aumoe St,Kailua Kona,HI,96740,1996-06-11,,2014-06-02,,Po Box 981
1010610-10-141,1005408,O'boyle Thomas P,O'boyle Construction,6705 California St Apt 1,San Francisco,CA,94121,2014-10-28,,2014-10-28,,6705 California St Apt 1
1010618-10-141,1005411,Henry Eugene R,Nvi Investments,1215 Filbert St,San Francisco,CA,94109,2014-10-28,,2014-10-28,,1215 Filbert St
1010635-10-141,355245,Sas Financial Advisors LLC,Sas Financial Advisors LLC,50 California St Ste 1500,San Franciscco,CA,94111,2002-05-01,,2014-04-01,,50 California St Ste 1500
1010638-10-141,1005419,Henry Eugene R,Nvi Investments,1565 Noe St,San Francisco,CA,94131,2014-10-28,,2014-10-28,,6447 Chabot Rd
1010641-10-141,1005420,Hugo Street Launderette,Hugo Street Launderette,215 Hugo St,San Francisco,CA,94122,2014-01-01,,2014-01-01,,2417 Elgin Ln
1010683-10-141,1005437,Thompson Jason Bradley,Mock Man Press,654 5th Ave,San Francisco,CA,94118,2014-10-29,,2014-10-29,,654 5th Ave
1010690-10-141,399930,Fdc Construction Inc,Fdc Construction Inc,33 Pinehurst Way,San Francisco,CA,94127,2006-06-01,,2014-02-01,,1601 Galvez Ave # C
1010696-10-141,1005447,Urban Remedy Inc,Urban Remedy,1957 Union St,San Francisco,CA,94123,2014-10-20,,2014-10-20,,208 S Garrard Blvd
1010698-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,5300 South Eastern Ave,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010699-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,550 California St,San Francisco,CA,94104,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010700-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,600 Harrison St 600,San Francisco,CA,94107,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010701-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,601 California St,San Francisco,CA,94108,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010702-10-141,77021,Abm Industries Inc,Abm Engineering Services Company,601 Montgomery St,San Francisco,CA,94111,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010715-10-141,1005458,Degannes Karen Ann,The Degannes Consulting Group,670 36th Ave,San Francisco,CA,94121,2014-10-30,,2014-10-30,,670 36th Ave
1010717-10-141,1005459,J J Air Conditioning Inc,J&J Air Conditioning Inc,1086 N 11th St,San Jose,CA,95112,2014-10-29,,2014-10-29,,1086 N 11th St
1010726-10-141,312599,Tef Arch   Interior Design Inc,Tom Eliot Fisch,1420 Sutter St Fl 2nd,San Francisco,CA,94109,1997-11-20,,2014-04-09,,1420 Sutter St 2 Fl
1010727-10-141,489336,Columbia Property Trust Inc,Columbia Reit-650 California LLC,650 California St,San Francisco,CA,94108,2014-04-22,,2014-09-09,,1 Penn Plz Ste 4730
1010740-10-141,447384,Live Nation Worldwide Inc,Live Nation Labs,340 Brannan St Ste 301,San Francisco,CA,94107,2008-10-01,,2012-07-01,,9348 Civic Center Dr
1010749-10-141,328166,Alan Barry Snyder Etal,Snyder Capital Management,101 Mission St Ste 1400,San Francisco,CA,94105,1997-07-01,,1997-07-01,,101 Mission St Ste 1400
1010760-10-141,343682,No Starch Press Inc,No Starch Press Inc,245 8th St,San Francisco,CA,94103,2001-01-01,,2014-05-01,,329 Primrose Rd # 42
1010762-10-141,1005486,Palmer Suzanne,Sfp Fine Art,2377 San Jose Ave #19,San Francisco,CA,94112,2014-10-24,,2014-10-24,,524 Connecticut St
1010766-10-141,1005488,Gleeds Usa Inc,Gleeds Usa Inc Dba Gleeds,156 2nd St,San Francisco,CA,94105,2014-10-01,,2014-10-01,,115 Perimeter Center Pl Ne Ste 800
1010769-10-141,1005489,Niroga Institute,Niroga Institute,111 Fairmount Ave,Oakland,CA,94611,2014-10-30,,2014-10-30,,2363 Mariner Square Dr Ste 149
1010770-10-141,341559,Strong Jack C,Jack Strong Plumbing,771 Liberty Rd,Petaluma,CA,94952,2000-12-04,,2014-10-30,,771 Liberty Rd
1010781-10-141,1005496,Ing Erik,Detail Gardening,2141 Geary Blvd #303,San Francisco,CA,94115,2014-10-13,,2014-10-13,,278a Santa Clara Ave
1010806-10-141,948556,Universal Church Of Kingdom,Universal Church Of Kingdom,3541 20th St,San Francisco,CA,94110,1996-02-01,,2008-09-01,,100 Mulberry St 14th Fl
1010811-10-141,472433,Transmedia Capital LLC,Transmedia Capital LLC,717 Market St Ste 623,San Francisco,CA,94103,2011-07-11,,2011-07-11,,3450 Sacramento St # 623
1010819-10-141,1005509,Veolia Es Technical Solutions LLC,Veolia Es Technical Solutions LLC,125 S 84th St Ste 175,Milwaukee,WI,53214,2014-01-01,,2014-01-01,,125 S 84th St Ste 175
1010839-10-141,180896,Nowell George W,Law Offices Of George W Nowell,71 Stevenson St Ste 400,San Francisco,CA,94105,1985-11-01,,2014-08-01,,570 Center Dr
1010848-10-141,392691,Articulate Design Inc,Articulate Design Inc,389 Ethel Ave,Mill Valley,CA,94941,2005-09-12,,2014-04-01,,4021 Greenwood Ave
1010853-10-141,1005524,O'donovan John,John O'donovan Construction,526 Natoma St Apt #B,San Francisco,CA,94103,2014-10-31,,2014-10-31,,526 Natoma St Apt B
1010854-10-141,444823,Vector Health Inc,Vector Health Inc,237 Kearny St Ste 294,San Francisco,CA,94108,2009-12-01,,2014-01-19,,5432 Geary Blvd # 294
1010861-10-141,114567,Pacific Union Co,Pacific Union Company,106 Lincoln Blvd,San Francisco,CA,94129,1977-01-01,,2014-06-09,,1030 Main St Ste 300
1010864-10-141,463892,Queer Lifespace Inc,Queer Lifespace Inc,2275 Market St #7,San Francisco,CA,94114,2011-10-01,,2014-01-01,,2275 Market St # 7
1010875-11-141,1000211,Dentsply International Inc,Dentsply International Inc,221 W Philadelphia St 60w,York,PA,17401,2006-05-15,,2006-05-15,,221 W Philadelphia St # 60w
1010876-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,645 West Field Rd,San Francisco,CA,94128,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010877-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,651 Brannan St,San Francisco,CA,94107,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010879-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,655 Montgomery St,San Francisco,CA,94111,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010880-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,747 Market St,San Francisco,CA,94103,1970-10-01,,1970-10-01,,14141 Southwest Fwy Ste 477
1010881-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,855 Battery St,San Francisco,CA,94111,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010882-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,900 Front St,San Francisco,CA,94111,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010883-11-141,77021,Abm Industries Inc,Abm Engineering Services Company,1 Market St,San Francisco,CA,94105,1970-10-01,,2014-01-01,,14141 Southwest Fwy Ste 477
1010910-11-141,452508,2020 Environmental Group LLC,2020 Environmental Group LLC,101 Mission St Ste 935,San Francisco,CA,94105,2010-09-16,,2010-09-16,,330 Mission Bay Blvd N Unit 704
1010911-11-141,490699,Ewt Holdings IIi Corp,Evoqua Water Technologies LLC,181 Thorn Hill Rd,Warrendale,PA,15086,2014-01-15,,2014-01-15,,558 Clark Rd
1010919-11-141,446736,Yeung Alexander,Creative Designs Construction,2243 26th Ave,San Francisco,CA,94116,2010-02-24,,2014-10-10,,2243 26th Ave
1010920-11-141,167652,May Family Trust,May Family Trust,398 5th St,San Francisco,CA,94107,1988-01-01,,1988-01-01,,2300 Contra Costa Blvd Ste 320
1010924-11-141,1005540,Wow Vo Inc,Wow Vo Inc,750 Sutter St,San Francisco,CA,94109,2014-10-01,,2014-10-01,,Po Box 10193
1010932-11-141,329140,Imperial Parking (Us) LLC,901 Lllinois Lot,901 Lllinois St,San Francisco,CA,94107,1999-08-18,,2014-10-01,,1740 Cesar Chavez St Ste 2w
1010934-11-141,329140,Imperial Parking (Us) LLC,555 De Haro Lot,555 De Haro St,San Francisco,CA,94107,1999-08-18,,2014-10-01,,1740 Cesar Chavez St Ste 2w
1010935-11-141,329140,Imperial Parking (Us) LLC,343 Sansome Lot,343 Sansome St,San Francisco,CA,94104,1999-08-18,,2014-10-01,,1740 Cesar Chavez St Ste 2w
1010940-11-141,424495,Kim John,Whiz-Burger,700 S Van Ness Ave,San Francisco,CA,94110,2013-05-01,,2013-05-01,,700 S Van Ness Ave
1010943-11-141,1005544,Power In Electric Inc,Power In Electric Inc,770 18th Ave,San Francisco,CA,94121,2014-11-03,,2014-11-03,,770 18th Ave
1010948-11-141,1005545,Acsailingsf,Acsailingsf,39 Pier #Hm14,San Francisco,CA,94133,2011-09-30,,2011-09-30,,39 Pier Ste Hm14
