location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0441993-01-001,441993,Lee Vernon,Vl Consulting,1775 34th Ave,San Francisco,CA,94122,2009-09-01,,2009-09-01,,1775 34th Ave
0441997-01-001,441997,B.S.S.B. Usa Co Ltd,B.S.S.B. Usa Co Ltd,1746 Post St #2f,San Francisco,CA,94115,2009-08-15,,2009-08-15,,1746 Post St # 2f
0442016-01-001,442016,Lyons Daniel L,Clooneys,1401 Valencia St,San Francisco,CA,94110,2003-12-01,,2003-12-01,,1401 Valencia St
0442020-01-001,442020,Stone Janet,Janet Stone Yoga,247 Molimo Dr,San Francisco,CA,94127,2009-08-30,,2009-08-30,,247 Molimo Dr
0442055-01-001,442055,Russian Hill Handyman LLC,Russian Hill Handyman,900 Chestnut St Apt 212,San Francisco,CA,94109,2009-09-01,,2009-09-01,,900 Chestnut St Apt 212
0442080-02-999,442080,Accp Inc,Aquascape,1120 Industrial Ave Ste 23,Petaluma,CA,94952,2011-09-14,,2011-09-14,,1120 Industrial Ave Ste 23
0442098-01-999,442098,Olmstead John P,Creative Shower Door,43652 S Grimmer Blvd,nan,nan,94535,2009-08-17,,2009-08-17,,43652 S Grimmer Blvd
0442106-01-001,442106,Castro Hernan O,Baycoast Electric And Const Co,2588 Mission St Ste 220,San Francisco,CA,94110,2009-09-01,,2009-11-01,,15 Carleton Ave
0442110-01-999,442110,Dickinson John D,Tile Tech,4500 Roblar Rd,Petaluma,CA,94952,2009-09-02,,2009-09-02,,4500 Roblar Rd
0442131-01-999,442131,Defense Test Systems Inc,Denver Test Systems,4845 W Mcdowell Rd #60a,Phoenix,AZ,85035,2009-09-14,,2009-09-14,,4845 W Mcdowell Rd Ste 50a
0442134-01-001,442134,Vertex Advisors LLC,Vertex Advisors LLC,1 Market St #18,San Francisco,CA,94105,2009-09-03,,2009-09-03,,207 Westridge Dr
0442142-01-001,442142,Usa K Minamoto Co Inc,Minamoto Kitchoan,648 Market St,San Francisco,CA,94104,2009-08-28,,2009-08-28,,648 Market St
0442143-01-001,442143,Grey Aden L,Lake & Company,811 14th St Apt 10,San Francisco,CA,94114,2009-09-03,,2009-09-03,,811 14th St Apt 10
0442149-01-001,442149,Simons Kristin M,Kristin Simons Tutoring,1915 15th Ave,San Francisco,CA,94116,2009-09-08,,2009-09-08,,1915 15th Ave
0442162-01-999,442162,140 Bluxome Street LLC,140 Bluxome Street LLC,3800 Via Pescador,Camarillo,CA,93012,2009-09-01,,2009-09-01,,Po Box #1305
0442164-01-001,442164,Re Sfcity 1 Lp,Re Sfcity 1 Lp,300 California St Fl 7,San Francisco,CA,94104,2009-05-15,,2009-05-15,,550 S Tryon St 925 Ste
0442181-01-001,442181,Benne Steven,Molto Benne Catering,380 Bella Vista Way,San Francisco,CA,94127,1997-07-01,,1997-07-01,,380 Bella Vista Way
0442205-01-001,442205,New Louie's Inc,New Louie's Inc,1213 Stockton St,San Francisco,CA,94133,2009-09-12,,2009-09-12,,1213 Stockton St
0442215-02-001,442215,Shames Steve V,San Francisco Swim Club,2695 19th Ave,San Francisco,CA,94116,2009-09-01,,2011-08-01,,745 21st Ave 2 Apt
0442228-03-001,442228,Simply Balanced LLC,Simply Balanced,2410 California St Ste A,San Francisco,CA,94115,2014-02-14,,2014-02-14,,2410 California St Ste A
0442235-01-999,442235,Nunez Homar,Omc Construction,246 13th St,Vallejo,CA,94590,2009-09-09,,2009-09-09,,236 Del Mar Ave
0442252-01-999,442252,Carefusion Solutions LLC,Carefusions Solutions LLC,3750 Torrey View Ct,San Diego,CA,92130,2009-08-03,,2009-08-03,,5859 Farinon Dr Ste 200
0442260-02-001,442260,Infosys Limited,Infosys Limited,151 Union St,San Francisco,CA,94111,2003-06-08,,2011-09-21,,2400 N Glenville Dr C150 Ste
0442265-01-001,442265,Coit Tower Properties Inc,Coit Tower Properties Inc,2001 Union St Ste 300,San Francisco,CA,94123,2009-06-01,,2009-06-01,,2001 Union St Ste 300
0442277-01-001,442277,Integrated Products   Supp LLC,Integrated Products & Supp LLC,650 5th St Ste 204,San Francisco,CA,94107,2009-09-10,,2011-09-12,,100 Pine St Ste 1250
0442292-02-001,442292,Baygreen Inc,Baygreen Inc,1067 Market St #1029,San Francisco,CA,94103,2011-06-01,,2011-06-01,,411 Walnut St # 8494
0442319-01-001,442319,Patterson James M,Jim Patterson,55 Mullen Ave,San Francisco,CA,94110,2009-10-10,,2009-10-10,,Po Box 1249
0442320-01-001,442320,Lienemann Dave J,Love Haight Records,402 Pierce St Apt 4,San Francisco,CA,94117,2009-08-30,,2009-08-30,,402 Pierce St Apt 4
0442327-01-001,442327,Salinas Mario L,Ms Media Consulting,3701 Sacramento St #134,San Francisco,CA,94118,2009-03-01,,2011-04-18,,3701 Sacramento St # 134
0442333-01-001,442333,Red Rice Bowl LLC,Red Rice Bowl LLC,2075 Sutter St Apt 201,San Francisco,CA,94115,2009-09-01,,2009-09-01,,2075 Sutter St Apt 201
0442355-01-001,442355,Lakeside Property Owners Assoc,Lakeside Property Owners Assoc,333 Stratford Dr,San Francisco,CA,94132,1989-01-01,,1989-01-01,,720 Junipero Serra Blvd
0442358-01-001,442358,Brothers Pizza Sunset Inc,Brothers Pizza,3627 Taraval St,San Francisco,CA,94116,2009-09-14,,2009-09-14,,3627 Taraval St
0442371-01-001,442371,Eade Jeffrey A Architect Inc,Jeffrey A Eade Architect Inc,407 Crestmont Dr,San Francisco,CA,94131,2009-08-12,,2009-08-12,,407 Crestmont Dr
0442379-01-001,442379,Brodeth Inc,Lou's Cafe,5017 Geary Blvd,San Francisco,CA,94118,2009-09-14,,2009-09-14,,5017 Geary Blvd
0442383-01-001,442383,Osa Associates LLC,Osa Associates I LLC,4248 23rd St,San Francisco,CA,94114,1998-01-01,,1998-01-01,,0000 Undeliverable Mail
0442383-02-001,442383,Osa Associates LLC,655 Tennessee St Apts,655 Tennessee St,San Francisco,CA,94107,1998-01-01,,1998-01-01,,0000 Undeliverable Mail
0442397-02-001,442397,Columbia Mgmt Invst Advrs LLC,Columbia Mgmt Invst Adv LLC,2451 Larkin St,San Francisco,CA,94109,2008-05-01,,2013-01-01,,9897 Ameriprise Financial Ctr
0442397-04-001,442397,Columbia Mgmt Invst Advrs LLC,Columbia Mgmt Invst Adv LLC,619 Chestnut St,San Francisco,CA,94133,2008-05-01,,2013-01-01,,9897 Ameriprise Financial Ctr
0442397-07-001,442397,Columbia Mgmt Invst Advrs LLC,Columbia Mgmt Invst Adv LLC,616 11th Ave,San Francisco,CA,94118,2008-05-01,,2013-01-01,,9897 Ameriprise Financial Ctr
0442408-01-999,442408,Toca Rodriguez J Toca Lopez G,Toca Limousine,1085 Rollins Rd Apt 318,Hillsborough,CA,94010,2009-09-15,,2009-09-15,,1085 Rollins Rd Apt 318
0442414-01-001,442414,De Los Reyes King St Dental,King Street Dental Center,170 King St B,San Francisco,CA,94107,2009-09-15,,2009-09-15,,170 King St Ste 105
0442449-01-999,442449,Secure Transportation Co Inc,Secure Transportation Co Inc,13111 Meyer Rd,Whittier,CA,90605,2009-10-01,,2009-10-01,,12800 Center Court Dr S Ste 120
0442470-04-001,442470,Goodreads Inc,Goodreads Inc,49 Stevenson St Ste 950,San Francisco,CA,94105,2008-02-18,,2012-08-04,,Po Box 81207
0442470-05-001,442470,Goodreads Inc,Goodreads LLC,188 Spear St Ste 250,San Francisco,CA,94105,2008-02-18,,2013-09-01,,Po Box 81207
0442480-01-001,442480,Plotkin Leonid,Financial Dist Haircut By Leo,456 Montgomery St #Gc4,San Francisco,CA,94104,2009-10-01,,2009-10-01,,2627 22nd Ave
0442481-01-999,442481,Universal Developing Inc,Universal Developing Inc,871 Industrial Rd,San Carlos,CA,94070,2009-09-15,,2009-09-15,,513 Mountain View Ave
0442483-01-001,442483,Grasso Adam,Presidio Softball League,34 Graham St,San Francisco,CA,94129,2009-10-05,,2009-10-05,,2320 San Miguel Dr
0442484-01-001,442484,Pun Yan,Cen's Cleaner,1845 Irving St,San Francisco,CA,94122,2009-10-01,,2009-10-01,,0000 Undeliverable Mail
0442506-02-999,442506,Rafferty Christopher T,Riff Raff Plumbing,446 36th St,Oakland,CA,94609,2009-09-17,,2012-10-15,,446 36th St
0442507-01-001,442507,Mejia Jr Camilo P,Mejia Hair Cutter,955 Mission St,San Francisco,CA,94103,2009-10-01,,2009-10-01,,957 Mission St Apt 125
0442558-01-001,442558,Maykadeh LLC,Maykadeh LLC,470 Green St,San Francisco,CA,94133,2009-09-15,,2009-09-15,,470 Green St
0442558-02-001,442558,Maykadeh LLC,Maykadeh Restaurant,470 Green St,San Francisco,CA,94133,2009-09-15,,2009-09-15,,470 Green St
0442558-04-001,442558,Maykadeh LLC,Halal Catering & Delivery,470 Green St,San Francisco,CA,94133,2009-09-15,,2010-03-12,,470 Green St
0442558-05-001,442558,Maykadeh LLC,American Fare,470 Green St,San Francisco,CA,94133,2009-09-15,,2010-07-28,,470 Green St
0442559-01-001,442559,Clinton Yancey W,Ywc Productions,736 Natoma St,San Francisco,CA,94103,2009-09-16,,2009-09-16,,736 Natoma St
0442593-01-001,442593,5h Gp LLC,5h Gp LLC,201 Eddy St,San Francisco,CA,94102,2009-09-10,,2009-09-10,,201 Eddy St
0442597-01-001,442597,Bartels Luke A,Woodshop,3725 Noriega St,San Francisco,CA,94122,2009-09-21,,2009-09-21,,3725 Noriega St
0442604-01-999,442604,Peterson Mechanical Inc,Peterson Mechanical Inc,21819 8th E St,Sonoma,CA,95476,2009-09-16,,2009-09-16,,21819 8th St E
0442612-01-999,442612,Brandenburg Industrial Service,Brandenburg Industrial Service,501 W Lake St Ste 104,Elmhurst,IL,60126,2009-10-01,,2009-10-01,,501 W Lake St Ste 204
0442617-01-001,442617,Dorantes Angela R,Steppin' Out Dance Studio,697 S Van Ness Ave,San Francisco,CA,94110,2009-09-01,,2009-09-01,,627 Precita Ave
0442618-01-999,442618,Auriga Corporation,Auriga Corporation,890 Hillview Ct Ste 130,Milpitas,CA,95035,2009-10-01,,2009-10-01,,890 Hillview Ct 130 Ste
0442637-01-001,442637,Grabanski Melissa J,Grow,696 Haight St,San Francisco,CA,94117,2009-01-01,,2009-01-01,,696 Haight St
0442682-01-001,442682,Shircliff Jane M,Jane Shircliff Design,167 Lower Ter #A,San Francisco,CA,94114,2009-09-01,,2009-09-01,,167 Lower Ter # A
0442683-01-001,442683,Li Huanyuan,Just Cuts,1301 Chestnut St,San Francisco,CA,94123,2009-10-01,,2009-10-01,,1301 Chestnut St
0442686-02-001,442686,Saison Dining Group LLC,Saison Restaurant,178 Townsend St,San Francisco,CA,94107,2009-09-22,,2012-12-01,,691 S Milpitas Blvd Ste 208
0442694-02-001,442694,Storey Jason B,Picture Machine Tattoo,5124 Geary Blvd,San Francisco,CA,94118,2009-09-24,,2013-11-15,,5124 Geary Blvd
0442701-01-001,442701,Clarkson Peter,Servelink,1517 N Point St #534,San Francisco,CA,94123,2009-09-24,,2009-09-24,,1517 N Point St
0442707-02-001,442707,Micronova LLC,Micronova,300 3rd St Apt 1414,San Francisco,CA,94107,2009-09-02,,2012-11-20,,Po Box 26228
0442716-01-001,442716,Pongiglione Glenda M,Glenda The Good Stitch,102 Coleridge St,San Francisco,CA,94110,2008-07-15,,2008-07-15,,102 Coleridge St
0442726-01-001,442726,Alvarado Joseph T,Jt's Raw Fitness,2398 26th Ave #1,San Francisco,CA,94116,2009-10-01,,2009-10-01,,2398 26th Ave Apt 1
0442730-02-001,442730,Sederaps Drywall Inc,Sederaps Drywall Inc,3469 Mission St,San Francisco,CA,94110,2009-09-24,,2011-07-01,,3469 Mission St
0442733-01-001,442733,Lai Marc H,Mh Management,1168 Pacific Ave,San Francisco,CA,94133,2009-09-25,,2009-09-25,,1168 Pacific Ave
0442763-01-001,442763,Shek Fong Lun,Shek's Construction,110 San Aleso Ave,San Francisco,CA,94127,2009-09-28,,2009-09-28,,110 San Aleso Ave
0442801-01-999,442801,Cabrera Mario L,Mc Mechanical,71 Fairview Ave,Daly City,CA,94015,2009-09-28,,2009-09-28,,Po Box 3561
0442809-01-001,442809,House Of Dim Sum Inc,House Of Dim Sum Inc,735 Jackson St,San Francisco,CA,94133,2009-10-01,,2009-10-01,,735 Jackson St
0442810-01-001,442810,Noventis-Capital Usa LLC,Noventis-Capital Usa LLC,1704 Union St,San Francisco,CA,94123,2009-09-30,,2009-09-30,,1704 Union St
0442832-01-001,442832,Underwood Sandra J,Sandi Underwood,631 Folsom St Apt 14a,San Francisco,CA,94107,2009-09-20,,2009-09-20,,631 Folsom St Apt 14a
0442836-01-001,442836,Mojdehi David A,Mindful Bear Apps,501 Foerster St,San Francisco,CA,94127,2009-09-25,,2009-09-25,,501 Foerster St
0442837-01-001,442837,Cork Corporation,Cork Corporation,2563 27th Ave,San Francisco,CA,94116,2009-09-29,,2009-09-29,,2563 27th Ave
0442842-01-001,442842,Feca Coffee Makers,Grand Coffee,2663 Mission St,San Francisco,CA,94110,2009-10-01,,2009-10-01,,2663 Mission St
0442851-01-001,442851,Henry   Sylvia Inc,Henry & Sylvia Inc,6135 Geary Blvd,San Francisco,CA,94121,2009-09-29,,2009-09-29,,6135 Geary Blvd
0442851-02-001,442851,Henry   Sylvia Inc,Kirin Restaurant,6135 Geary Blvd,San Francisco,CA,94121,2009-09-29,,2009-11-20,,6135 Geary Blvd
0442854-01-001,442854,Waterfront Management LLC,Waterfront Management LLC,884 N Point St #886,San Francisco,CA,94109,2009-09-29,,2009-09-29,,888 N Point St
0442866-02-999,442866,Crossmark Inc,Crossmark Inc,5100 Legacy Dr,Plano,TX,75024,2013-01-01,,2013-01-01,,5100 Legacy Dr
0442874-01-001,442874,Ruth Michelle E,Pawsitively Marvelous,1290 20th Ave Apt 201,San Francisco,CA,94122,2009-10-15,,2009-10-15,,1290 20th Ave Apt 201
0442882-01-999,442882,Applied Biosystems LLC,Applied Biosystems LLC,5791 Van Allen Way,Carlsbad,CA,92008,2009-01-01,,2009-01-01,,0000 Undeliverable Mail
0442892-02-001,442892,Reed Judy C,Judy Reed,Hunters Point Shipyard Blg 101 2107,San Francisco,CA,94124,2009-10-01,,2011-03-01,,Po Box 88 4201
0442909-02-001,442909,Universal Tours,Universal Tours,1021 Stockton St,San Francisco,CA,94108,2009-10-01,,2011-11-01,,1021 Stockton St
0442928-01-001,442928,Natividad Samuel L,Samfitness4life.Com,735 41st Ave,San Francisco,CA,94121,2009-10-15,,2009-10-15,,1030 Ulloa St
0442950-01-001,442950,Delcid Jose M,Jose's Hauling Services,126 Prentiss St,San Francisco,CA,94110,2009-10-02,,2009-10-02,,126 Prentiss St
0442961-01-001,442961,Cal Cade Construction Inc,Cal Cade Construction Inc,163 Valley St,San Francisco,CA,94131,2009-06-19,,2009-06-19,,85 Columbia Sq
0442972-01-001,442972,Prudential Intl Invst Finc Inc,Prudential Intl Invst Finc Inc,4 Embarcadero Ctr Ste 2700,San Francisco,CA,94111,2009-01-01,,2009-01-01,,0000 Undeliverable Mail
0442986-01-999,442986,Wolters Kluwer Finc Srvcs Inc,Wolters Kluwer Finc Srvcs Inc,6815 Saukview Dr,Saint Cloud,MN,56303,2009-07-08,,2009-07-08,,2700 Lake Cook Rd
0443000-01-001,443000,Mohammed Nilofer B Mohammed Gul,A One Imports,888 Brannan St Ste 173,San Francisco,CA,94103,2009-10-05,,2009-10-05,,888 Brannan St # 173173
0443021-01-001,443021,Incite Marketing Corp,Incite Marketing Corp,1200 Francisco St Apt 7,San Francisco,CA,94123,2009-10-01,,2009-10-01,,1200 Francisco St Apt 7
0443028-02-999,443028,Public Resources Advisory Grp,Public Resources Advisory Grp,11500 W Olympic Blvd Ste 502,Los Angeles,CA,90064,2010-05-15,,2010-05-15,,39 Broadway 1210 Ste
0443044-01-001,443044,Xia Xiao Yan,Golden City Inn,5131 3rd St,San Francisco,CA,94124,2009-10-10,,2009-10-10,,5131 3rd St
0443047-03-999,443047,American Solar Corporation,American Solar Corporation,475 Gate 5 Rd 119,Sausalito,CA,94965,2014-04-10,,2014-04-10,,475 Gate 5 Rd Ste 119
0443050-02-001,443050,Kresge David J,Bay Area Builders,110 Pacific Ave Ste 186,San Francisco,CA,94111,2009-10-06,,2013-01-28,,350 Bay St 100 Ste
0443052-01-001,443052,Clarke Whitney G,Whitney Clarke Psy.D,1738 Union St Ste 200c,San Francisco,CA,94123,2009-10-07,,2009-10-07,,1738 Union St Ste 200c
0443076-01-001,443076,Hammon Donald L,Hammon Chiropractic,4411 Geary Blvd Ste 301,San Francisco,CA,94118,2009-11-01,,2009-11-01,,72 Maywood Dr
0443089-01-001,443089,Burke Venture Group,Burke Venture Group,3645 Market St Apt 4,San Francisco,CA,94131,2007-01-02,,2007-01-02,,3645 Market St Apt 4
0443093-01-001,443093,Larsen Paul N,Ascend Global Consulting,95 Teresita Blvd,San Francisco,CA,94127,2009-11-01,,2009-11-01,,95 Teresita Blvd
0443101-03-001,443101,Jachimowicz Leah V,Coffee N Cream Press,2071 33rd Ave,San Francisco,CA,94116,2009-10-14,,2013-06-01,,2071 33rd Ave
0443101-04-001,443101,Jachimowicz Leah V,Leah Victoria Print Artist,2071 33rd Ave,San Francisco,CA,94116,2009-10-14,,2013-06-01,,2071 33rd Ave
0443107-01-001,443107,Ko Ok J,Hahn's Hibachi #6,535 Irving St,San Francisco,CA,94122,2013-05-31,,2013-05-31,,535 Irving St
0443112-01-001,443112,Colcal LLC,Colcal LLC,3296 Sacramento St,San Francisco,CA,94115,2009-09-30,,2009-09-30,,344 Presidio Ave
0443126-01-001,443126,Dunn Lavra Delagnes L Duncan D,A Family Affair,16 Beachmont Dr,San Francisco,CA,94132,2008-07-01,,2008-07-01,,16 Beachmont Dr
0443129-01-001,443129,Subway At 4th   King Inc,Subway,700 4th St Ste 111,San Francisco,CA,94107,2007-10-01,,2007-10-01,,3795 Westin Ave
0443136-01-001,443136,Lyons Building   Assocs Inc,Lyons Building & Assocs Inc,200 Topeka Ave,San Francisco,CA,94124,2008-11-01,,2008-11-01,,200 Topeka Ave
0443137-01-001,443137,Lunbeck Robert A,Lunbeck Advisory,150 Junipero Serra Blvd,San Francisco,CA,94127,2009-09-24,,2009-09-24,,150 Junipero Serra Blvd
0443137-02-001,443137,Lunbeck Robert A,Robert Lunbeck,150 Junipero Serra Blvd,San Francisco,CA,94127,2009-09-24,,2009-09-24,,150 Junipero Serra Blvd
0443147-01-999,443147,Computer Sciences Corporation,Computer Sciences Corporation,45154 Underwood Ln,Sterling,VA,20166,2006-01-01,,2006-01-01,,20408 Bashan Dr # 231
0443147-02-001,443147,Computer Sciences Corporation,Computer Sciences Corporation,355 Clay St 2800,San Francisco,CA,94111,2006-01-01,,2011-01-01,,20408 Bashan Dr # 231
0443147-03-001,443147,Computer Sciences Corporation,Computer Sciences Corporation,600 Harrison St,San Francisco,CA,94107,2006-01-01,,2011-01-01,,20408 Bashan Dr # 231
0443147-04-001,443147,Computer Sciences Corporation,Computer Sciences Corporation,650 Davis St,San Francisco,CA,94111,2006-01-01,,2011-01-01,,20408 Bashan Dr # 231
0443147-05-001,443147,Computer Sciences Corporation,Computer Sciences Corporation,199 Fremont St,San Francisco,CA,94105,2006-01-01,,2011-01-01,,20408 Bashan Dr # 231
0443155-01-999,443155,"Pro-Pipe, Inc.",Professional Pipe Services,249 Paseo Tesoro,Walnut,CA,91789,2009-10-05,,2009-10-05,,47 Discovery Ste 250
0443173-01-001,443173,Chestnut Partners LLC,Delarosa,2175 Chestnut St,San Francisco,CA,94123,2009-10-01,,2009-10-01,,2020 Union St
0443179-01-001,443179,Lei Deng Yi Ma Yan Fang,Top Builder Construction,1455 46th Ave,San Francisco,CA,94122,2009-10-12,,2009-10-12,,1455 46th Ave
0443187-01-001,443187,Weber Steffen,Weber Energy Group,201 Spear St Ste 1100,San Francisco,CA,94105,2009-10-14,,2010-05-01,,201 Spear St Ste 1100
0443214-01-999,443214,Chris Haltom Hardwood Floors,Chris Haltom Hardwood Floors,220 Benito Ave,Santa Cruz,CA,95062,2009-10-19,,2009-10-19,,220 Benito Ave
0443220-01-999,443220,Crestmark Arch Millworks Inc,Crestmark Architect Millworks,4701 West End Rd,Arcata,CA,95521,2009-10-05,,2009-10-05,,5640 West End Rd
0443247-01-001,443247,Bancal Management Corporation,Bancal Property Management,220 Jackson St Ste 300,San Francisco,CA,94111,1987-10-01,,1987-10-01,,220 Jackson St Ste 300
0443259-01-001,443259,Hu Cui Lan,Xin Yi Store,1341 Stockton St Ste 5,San Francisco,CA,94133,2009-11-01,,2009-11-01,,1341 Stockton St Ste 5
0443262-01-999,443262,Wilson Utility Construction Co,Wilson Utility Construction Co,1190 Nw 3rd Ave,Canby,OR,97013,2009-11-01,,2009-11-01,,Po Box 1190
0443265-01-001,443265,Ou Mingfen,C & A International,534 6th Ave #A,San Francisco,CA,94118,2009-10-16,,2009-10-16,,6515 Stacy Ave
0443294-01-001,443294,Osterhoudt William L,William Osterhoudt,135 Belvedere St,San Francisco,CA,94117,2007-01-01,,2007-01-01,,10 Miller Place Apt 1801
0443295-01-999,443295,Rider Levett Bucknall Ltd,Rider Levett Bucknall Ltd,4343 E Camelback Rd Ste 350e,Phoenix,AZ,85018,2008-01-01,,2008-01-01,,4343 E Camelback Rd Ste 350
0443299-01-001,443299,Town And Country Club,Town And Country Club,218 Stockton St,San Francisco,CA,94108,1993-01-01,,1993-01-01,,218 Stockton St
0443323-01-001,443323,Wanderingson Properties LLC,Wanderingson Properties LLC,1215 Capitol Ave,San Francisco,CA,94112,2009-10-20,,2009-10-20,,584 Castro St # 446
0443332-01-999,443332,Ldv Inc,Ldv Inc,180 Industrial Dr,Burlington,WI,53105,2009-10-09,,2009-10-09,,180 Industrial Dr
0443342-01-999,443342,New Chapter Inc,New Chapter Inc,90 Technology Dr,Brattleboro,VT,5301,2009-10-15,,2009-10-15,,90 Technology Dr
0443357-01-001,443357,Air Flow Pros,Air Flow Pros Heating & Air Co,308 30th St,San Francisco,CA,94131,2009-10-20,,2009-10-20,,28 Robinhood Dr
0443358-01-001,443358,Clearbridge Investments LLC,Clearbridge Investments LLC,1 Bush St Fl 15,San Francisco,CA,94104,2006-01-01,,2006-01-01,,100 International Dr
0443396-01-001,443396,Maurillo Ranu M,Ranu Mukherjee,3340 21st St,San Francisco,CA,94110,2009-10-22,,2009-10-22,,3340 21st St
0443408-01-001,443408,Ghaly Rifka,Rifkas,208 7th Ave,San Francisco,CA,94118,2009-10-22,,2011-04-05,,208 7th Ave
0443412-03-001,443412,Anderson Judy R,Lash Lab,2113 Union St,San Francisco,CA,94123,2009-11-01,,2013-03-01,,305 Oleander Dr
0443427-01-001,443427,Rieger-Matthews Ann,Rieger Matthews Consulting,96 Sotelo Ave,San Francisco,CA,94116,2009-02-28,,2009-02-28,,96 Sotelo Ave
0443438-01-001,443438,Parada 22 Inc,Parada 22,1805 Haight St,San Francisco,CA,94117,2009-11-01,,2009-11-01,,1805 Haight St
0443445-01-001,443445,Yip Justin K,Sea Breeze Cleaners,1420 Castro St,San Francisco,CA,94114,2009-10-24,,2009-10-24,,1420 Castro St
0443448-01-001,443448,Marsh Michael H,Michael Marsh Architect,1736 Stockton St B,San Francisco,CA,94133,2008-01-01,,2008-01-01,,1736 Stockton St
0443452-01-999,443452,Grasshopper Group LLC,Grasshopper Group LLC,4305 State Bridge Rd,Alpharetta,GA,30022,2009-09-01,,2009-09-01,,Po Box 319
0443453-01-999,443453,Mcgahan Dustin M,Little Feet Renovation,247 Bancroft Way,Pacifica,CA,94044,2009-10-26,,2009-10-26,,247 Bancroft Way
0443456-01-001,443456,Piaseczny Zbigniew A,Dr Adam Veterinary Service,373 West Portal Ave,San Francisco,CA,94127,2009-10-26,,2010-03-01,,373 West Portal Ave
0443456-02-001,443456,Piaseczny Zbigniew A,Golden Gate Veterinary Service,373 West Portal Ave,San Francisco,CA,94127,2009-10-26,,2010-03-01,,373 West Portal Ave
0443456-03-001,443456,Piaseczny Zbigniew A,Four Paws Veterinary Hospital,373 West Portal Ave,San Francisco,CA,94127,2009-10-26,,2010-03-01,,373 West Portal Ave
0443456-04-001,443456,Piaseczny Zbigniew A,Healthy Pets,373 West Portal Ave,San Francisco,CA,94127,2009-10-26,,2010-03-01,,373 West Portal Ave
0443456-05-001,443456,Piaseczny Zbigniew A,Healthy Pets Veterinary Hosptl,373 West Portal Ave,San Francisco,CA,94127,2009-10-26,,2010-03-01,,373 West Portal Ave
0443460-01-001,443460,Shelf Ken   Amy,Succulence,402 Cortland Ave,San Francisco,CA,94110,2009-11-01,,2009-11-01,,404 Cortland Ave
0443463-01-999,443463,Copeland Park Properties LLC,Copeland Park Properties LLC,800 Airport Blvd Ste 510,Burlingame,CA,94010,2009-11-01,,2009-11-01,,0000 Undeliverable Mail
0443469-01-001,443469,Cortez Aquino Edgardo,Cortez Roofing,738 Plymouth Ave,San Francisco,CA,94112,2009-10-26,,2009-10-26,,738 Plymouth Ave
0443471-01-999,443471,Pacific Coast Av,Pacific Coast Av,440 Oak View Dr,Vacaville,CA,95688,2009-10-26,,2009-10-26,,845 Cotting Ct
0443480-01-001,443480,Beatiful Orchids Inc,Beautiful Orchids,3319 Sacramento St,San Francisco,CA,94118,2008-12-04,,2008-12-04,,3319 Sacramento St
0443488-01-999,443488,Optic Fuel Clean Of Ca Inc,Optic Fuel Clean Of Ca Inc,14936 County 18,Park Rapids,MN,56470,2009-11-01,,2009-11-01,,14936 County 18
0443498-01-999,443498,O'neill James A,James O'neill Construction,1633 Higgins Way,Pacifica,CA,94044,2009-10-27,,2009-10-27,,1633 Higgins Way
0443507-02-999,443507,Clearpath Workforce Mngmnt Inc,Clearpath Workforce Management,1215 W Center St Ste 102,Manteca,CA,95337,2009-11-01,,2011-06-01,,165 N Maple Ave Unit 1930
0443509-01-999,443509,Sklovskiy Igor,Netcomm,600 El Camino Real Ste 100,San Bruno,CA,94066,2009-10-26,,2009-10-26,,870 Market St Ste 1257
0443509-03-001,443509,Sklovskiy Igor,Real People Health,870 Market St,San Francisco,CA,94102,2009-10-26,,2011-04-01,,870 Market St Ste 1257
0443525-01-001,443525,Nash Charisse L,Seraphic Vines,649 Kansas St,San Francisco,CA,94107,2009-11-11,,2009-11-11,,1245 Lombard St
0443530-01-001,443530,Little Horses Inc,Little Horses Inc,156 Henry St,San Francisco,CA,94114,2009-07-01,,2009-07-01,,156 Henry St
0443532-01-001,443532,Amuse Management Group Inc,Amuse Management Group Inc,390 Melrose Ave,San Francisco,CA,94127,2008-01-01,,2008-01-01,,390 Melrose Ave
0443566-01-001,443566,Reynolds Mary Ann,Mary Ann Reynolds,5625 Anza St Apt 4,San Francisco,CA,94121,2002-11-15,,2002-11-15,,5625 Anza St Apt 4
0443574-01-001,443574,David Garfinkel LLC,David Garfinkel LLC,236 West Portal Ave #255,San Francisco,CA,94127,2004-01-01,,2004-01-01,,236 West Portal Ave # 255
0443576-01-001,443576,Carreno Albino M,El Oaxaqueno Bakery & Rest,2128 Mission St,San Francisco,CA,94110,2009-11-01,,2009-11-01,,2497 Folsom St
0443587-02-999,443587,Regency Enterprises Inc,Regency Lighting,9261 Jordan Ave,Chatsworth,CA,91311,2010-06-01,,2010-06-01,,9261 Jordan Ave
0443593-01-999,443593,Sky Rider Equipment Co Inc,Sky Rider Equipment Co Inc,1180 N Blue Gum St,Anaheim,CA,92806,2009-11-01,,2009-11-01,,1180 N Blue Gum St
0443603-02-001,443603,Koesterer Todd A,Built By Todd,1275 39th Ave,San Francisco,CA,94122,2009-11-01,,2013-11-22,,1275 39th Ave
