location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1371072-09-241,1162387,"Odonata, Inc","Odonata, Inc",609 Mission St Ste 550,San Francisco,CA,94105,2022-10-05,,2023-07-11,,1310 Fulton St Apt 202
1371074-09-241,1162388,Wendy Portillo,Wendy Portillo Cleaning Services,2250 Mission St Apt 301,San Francisco,CA,94110,2024-09-20,,2024-09-20,,2250 Mission St Apt 301
1371076-09-241,1162389,David Flin,David Flin,128 Bayview Cir,San Francisco,CA,94124,2024-09-18,,2024-09-18,,128 Bayview Cir
1371078-09-241,1162390,Chb LLC,Chb LLC,1055 Delna Manor Ln,San Jose,CA,95128,2024-09-20,,2024-09-20,,1055 Delna Manor Ln
1371079-09-241,1008138,Little Sweet Inc,Little Sweet Go,655 Montgomery St,San Francisco,CA,94111,2015-01-26,,2024-09-18,,1253 9th Ave
1371081-09-241,1162391,Fire   Electric Inc,Na,1671 Grove Way,Hayward,CA,94546,2024-09-21,,2024-09-21,,5716 Corsa Ave Ste 110
1371082-09-241,325926,Ahmadzai Rahima,Lptservice,1552 Shadowood Ct,Tracy,CA,94540,1999-04-20,,2024-09-01,,1552 Shadowood Ct
1371084-09-241,1162392,Rikiki Investments,Rikiki Investments,709 Central Ave,San Francisco,CA,94117,2024-09-16,,2024-09-16,,709 Central Ave
1371086-09-241,1162393,Momentum Construction   Development LLC,Momentum Construction & Development LLC,1898 17th Ave,San Francisco,CA,94122,2024-09-18,,2024-09-18,,1898 17th Ave
1371088-09-241,1162394,San Francisco Review Of Whatever LLC,San Francisco Review Of Whatever LLC,2108 N St Ste N,Sacramento,CA,95816,2024-09-21,,2024-09-21,,2108 N St Ste N
1371090-09-241,1162395,Mark Pinsukanjana   Bryan Yedinak,Themes And Projects,1275 Minnesota St Ste 205,San Francisco,CA,94107,2024-01-01,,2024-01-01,,1275 Minnesota St Ste 205
1371092-09-241,1162396,Coach Fasudhani LLC,Coach Fasudhani LLC,2 Brook St,San Francisco,CA,94110,2024-09-07,,2024-09-07,,174 Santa Ynez Ave
1371094-09-241,1162397,Seonuhair LLC,Sxnnyinthecity,380 Guerrero St,San Francisco,CA,94103,2024-09-01,,2024-09-01,,380 Guerrero St
1371096-09-241,1162398,Matthew Oakley,Sd Sales,980 Bush St Apt 203,San Francisco,CA,94109,2024-09-21,,2024-09-21,,980 Bush St Apt 203
1371100-09-241,1162400,The Byers Group,The Byers Group,4712 Admiralty Way,Marina Del Rey,CA,90292,2024-09-01,,2024-09-01,,4712 Admiralty Way Ste 206
1371102-09-241,1162401,Carmen Call,Awaken Integrative Wellness Clinic,630 8th St Apt 5,San Francisco,CA,94103,2024-09-22,,2024-09-22,,630 8th St Apt 5
1371104-09-241,1162402,San Francisco Birth Center Foundation,San Francisco Birth Center Foundation,2300 Sutter St Ste 301,San Francisco,CA,94115,2023-03-18,,2023-03-18,,2300 Sutter St Ste 301
1371106-09-241,1162403,Jason Lam,Full Circle Nature's Products,701 Taylor St Apt 411,San Francisco,CA,94108,2024-09-22,,2024-09-22,,701 Taylor St Apt 411
1371108-09-241,1162404,Sf Sniffari,Sf Sniffari,3975 26th St Apt 1,San Francisco,CA,94131,2024-09-22,,2024-09-22,,3975 26th St Apt 1
1371110-09-241,1162405,Kadence International Inc.,Kadence International Inc.,415 Mission St Fl 37th,San Francisco,CA,94105,2024-03-01,,2024-03-01,,415 Mission St Fl 37
1371111-09-241,1031572,Sans Design LLC,Sans Design LLC,60 Wilson Way Spc 150,Milpitas,CA,95035,2016-04-27,,2024-09-22,,0000 Undeliverable Mail
1371112-09-241,1116246,Positive Behavior Supports Corp Ca,Positive Behavior Support Corp,95 3rd St Fl 2,San Francisco,CA,94103,2020-07-30,,2022-11-09,,7108 S Kanner Hwy
1371114-09-241,1162406,Victorious Red,Victorious Red Dba Victorious Creed,1870 Fulton St Apt 4,San Francisco,CA,94117,2024-09-22,,2024-09-22,,14640 Industry Cir Ste B
1371115-09-241,1120235,Eric Jones,Jones Painting Group,1390 Market St Ste 200,San Francisco,CA,94102,2020-12-20,,2024-09-02,,1390 Market St Ste 200
1371116-09-241,1120235,Eric Jones,Jones Painting,1390 Market St Ste 200,San Francisco,CA,94102,2020-12-20,,2024-09-02,,1390 Market St Ste 200
1371118-09-241,1162407,Wjh Enterprise Inc,Tasty Pot,1398 Grant Ave,San Francisco,CA,94133,2024-09-23,,2024-09-23,,2432 Balboa St
1371119-09-241,1098248,Silver Lining Design Build Co,Struk Built LLC,1125 Lawton St,San Francisco,CA,94122,2019-02-01,,2024-09-01,,1125 Lawton St
1371120-09-241,1162244,Phi Long Sandwich Inc,Phi Long Sandwich,4605 Geary Blvd,San Francisco,CA,94118,2024-09-16,,2024-09-16,,229 Broad St
1371121-09-241,1084876,"Desoto Cab Company, Inc",Flywheel Taxi,80 Industrial Way,Brisbane,CA,94005,2018-03-13,,2024-07-01,,80 Industrial Way
1371122-09-241,1084876,"Desoto Cab Company, Inc",Desoto Cab Company Dba Flywheel Taxi,80 Industrial Way,Brisbane,CA,94005,2018-03-13,,2024-07-01,,80 Industrial Way
1371124-09-241,1162409,Alexandra Kaushanskaya,Alexandra Kaushanskaya,4200 18th St Ste 204,San Francisco,CA,94114,2024-09-23,,2024-09-23,,4200 18th St Ste 204
1371127-09-241,1162411,"Echosens North America, Inc.","Echosens North America, Inc",185 Alewife Brook Pkwy Ste 210,Cambridge,MA,2138,2024-09-15,,2024-09-15,,0000 Undeliverable Mail
1371128-09-241,1162410,Aaron Tucker,Tucker Tents,809 N Brady St,Ridgecrest,CA,93555,2024-09-23,,2024-09-23,,809 N Brady St #
1371130-09-241,1162412,Aura Building Company LLC,Aura Building Company,405 Davis Ct Apt 2501,San Francisco,CA,94111,2024-09-23,,2024-09-23,,405 Davis Ct Apt 2501
1371131-09-241,1153055,Haven Acupuncture   Integrative Health,Haven Acupuncture & Integrative Health,1364 Valencia St,San Francisco,CA,94110,2023-12-07,,2024-07-01,,33 8th St Apt 1302
1371133-09-241,1162413,Carlos Alberto Baquedano,Los 3 Carnales,280 Bay Shore Blvd,San Francisco,CA,94124,2024-09-23,,2024-09-23,,455 Eddy St Apt E1009
1371137-09-241,1162415,"Passiohr, Inc.","Passiohr, Inc.",400 Oak St Apt 4,San Francisco,CA,94102,2024-09-16,,2024-09-16,,88 Inverness Cir E Unit A212
1371139-09-241,1162416,Jaime Spray,Jls Reading Tutoring,234 9th Ave,San Francisco,CA,94118,2024-09-03,,2024-09-03,,234 9th Ave
1371142-09-241,1162418,Made Simple Heating And Air Inc.,Made Simple Heating And Air Inc.,2704 Meadowlark Dr,Union City,CA,94587,2024-09-23,,2024-09-23,,2704 Meadowlark Dr
1371143-09-241,1162417,Chez D LLC,Chez D LLC,1827 Stockton St,San Francisco,CA,94133,2023-01-01,,2023-01-01,,9 Morning Wood Dr
1371145-09-241,1162419,Huichuan Inc,Taishan Cuisine,781 Broadway,San Francisco,CA,94133,2024-09-23,,2024-09-23,,781 Broadway
1371146-09-241,1162320,Noble Access Security Inc,N.A.S,2520 Mission St,San Francisco,CA,94110,2024-09-18,,2024-09-23,,1060 Carolan Ave Apt 116
1371150-09-241,1162421,"Terra Enabling Developers, Inc.","Terra Enabling Developers, Inc.","384 Bromyard House, Bromyard Ave","London, W37bu, United Kingdom",nan,94114,2024-09-23,,2024-09-23,,"384 Bromyard House, Bromyard Ave London W37bu"
1371151-09-241,1155020,Hip Sen Benevolent Association,5929 Mission,5929 Mission St,San Francisco,CA,94112,1973-01-22,,1973-01-22,,824 Washington St
1371152-09-241,1155020,Hip Sen Benevolent Association,5923 Mission,5923 Mission St,San Francisco,CA,94112,1973-01-22,,1973-01-22,,824 Washington St
1371154-09-241,1162422,Huitao Inc,Taishan Restaurant,622 Jackson St,San Francisco,CA,94133,2024-09-23,,2024-09-23,,622 Jackson St
1371156-09-241,1162423,Shinescapehomes LLC,Shinescapehomes LLC,150 Berry St Apt 431,San Francisco,CA,94107,2024-09-23,,2024-09-23,,150 Berry St Apt 431
1371157-09-241,1155020,Hip Sen Benevolent Association,1-49 Action,1 -49 Acton St #,San Francisco,CA,94112,1973-01-22,,1973-01-22,,824 Washington St
1371158-09-241,1069709,"Synthex, Inc.","Synthex, Inc.",455 Mission Bay S Blvd Ste 145,San Francisco,CA,94158,2016-12-31,,2024-09-23,,455 Mission Bay Blvd S Ste 145
1371160-09-241,1162424,Csg Building And Remodeling,Csg Building And Remodeling,1308 Mckenzie Ave,Petaluma,CA,94954,2023-01-13,,2023-01-13,,1308 Mckenzie Ave
1371162-09-241,1162425,Fsc Logistics Inc.,Fsc Logistics Inc.,1751 Palou Ave,San Francisco,CA,94124,2020-07-27,,2020-07-27,,1751 Palou Ave
1371164-09-241,1162426,California Consultants Spc,California Consultants Spc,166 Geary St Bldg 15,San Francisco,CA,94108,2024-07-27,,2024-07-27,,166 Geary St Bldg 15 Floor
1371165-09-241,1132903,"Corsali, Inc",Open Data Labs,672 Oak St,San Francisco,CA,94117,2021-05-03,,2024-08-01,,548 Market St Pmb 77861
1371167-09-241,1162427,Daveea Windows,Daveea Windows,1868 Page St Apt 14,San Francisco,CA,94117,2024-07-24,,2024-07-24,,1868 Page St
1371169-09-241,1162428,"Mv Drywall, Inc","Mv Drywall, Inc",27653 Gerhart Ln,Tracy,CA,95304,2024-09-23,,2024-09-23,,27653 Gerhart Ln
1371171-09-241,1162429,Ariane Griffo Sezino,Postpartum Doula Ariane,50 Jones St Apt 604,San Francisco,CA,94102,2024-09-23,,2024-09-23,,50 Jones St Apt 604
1371173-09-241,1162430,Salon 2423,Salon 2423,2423 California St,San Francisco,CA,94115,2024-09-15,,2024-09-15,,2423 California St
1371175-09-241,1162431,Rodolfo Arias,Rodolfo Arias,1569 Mono Ave,San Leandro,CA,94578,2024-09-23,,2024-09-23,,1569 Mono Ave
1371177-09-241,1162432,Kekas Plumbing Inc,Kekas Plumbing Inc,939 -941 Greenwich St # 941,San Francisco,CA,94133,2024-09-23,,2024-09-23,,2477 Whitewood Dr
1371179-09-241,1162433,Elvita Jewelry LLC,Elvita Jewelry LLC,2689 Mission St,San Francisco,CA,94110,2024-09-20,,2024-09-20,,2689 Mission St
1371181-09-241,1162434,Natalia Aldana Luporini,Scrap&Sip,3292 22nd St,San Francisco,CA,94110,2024-09-23,,2024-09-23,,2908 Arelious Walker Dr
1371183-09-241,1162435,Marlee-I Mystic LLC,Marlee-I Mystic LLC,849 Jamestown Ave Unit 301,San Francisco,CA,94124,2024-09-23,,2024-09-23,,849 Jamestown Ave Unit 301
1371184-09-241,1160122,Dapi Inc.,Tasker Ai,535 Mission St Fl 14,San Francisco,CA,94105,2024-01-01,,2024-07-01,,535 Mission St Fl 14
1371185-09-241,1160122,Dapi Inc.,Tasker,535 Mission St Fl 14,San Francisco,CA,94105,2024-01-01,,2024-07-01,,535 Mission St Fl 14
1371187-09-241,1160122,Dapi Inc.,Ajent Labs,535 Mission St Fl 14,San Francisco,CA,94105,2024-01-01,,2024-07-01,,535 Mission St Fl 14
1371188-09-241,1162436,"Perfect Pairing Trading, LLC.","Perfect Pairing Trading, LLC.",682 Church St Apt A,San Francisco,CA,94114,2024-09-17,,2024-09-17,,682 Church St Apt A
1371190-09-241,1162437,"Bloch Quantum Imaging Solutions, Inc.",Be Sound,3711 22nd St,San Francisco,CA,94114,2024-06-14,,2024-09-01,,3711 22nd St
1371192-09-241,1162438,Ts Nail Lash LLC,Ts Nail&Lash LLC,1700 Taraval St,San Francisco,CA,94116,2024-09-23,,2024-09-23,,1700 Taraval St
1371194-09-241,1162439,Svfero LLC,Svfero LLC,1388 Haight St Rm 1064,San Francisco,CA,94117,2024-03-22,,2024-03-22,,1388 Haight St
1371196-09-241,1162440,Laguna Oasis LLC,Earthbody,534 Laguna St,San Francisco,CA,94102,2024-09-19,,2024-09-19,,126 2nd Ave Apt 1
1371197-09-241,1110626,Kristen,Kristen Carey,414 Gough,San Mateo,CA,94102,2016-05-01,,2023-01-01,,414 Gough St
1371200-09-241,1162441,Charlie Dunkin,Charlie Dunkin,720081 Po Box,San Francisco,CA,94172,2024-09-24,,2024-09-24,,5214f Diamond Heights Blvd
1371202-09-241,1162442,Kingdom Electric Inc,Kingdom Electric Inc,131 Shady Ln,Antioch,CA,94509,2024-09-24,,2024-09-24,,131 Shady Ln
1371204-09-241,1162443,Jacob F Morales Mendoza,Jacob The Handyman,50 Golden Gate Ave Apt 224,San Francisco,CA,94102,2024-09-24,,2024-09-24,,182 Po Box
1371208-09-241,1162446,"Refresh Network, Inc.","Refresh Network, Inc.",1270 Treat Ave,San Francisco,CA,94110,2024-09-24,,2024-09-24,,1270 Treat Ave
1371210-09-241,1162447,"Remedy Robotics, Inc.","Remedy Robotics, Inc.",340 Kansas St,San Francisco,CA,94103,2021-05-12,,2021-05-12,,340 Kansas St
1371211-09-241,483449,Ageless Men's Health,Ageless Men's Health,2300 Sutter St Ste 205,San Francisco,CA,94115,2013-09-30,,2024-09-24,,14358 N Frank Lloyd Wright Blvd 4 Ste
1371212-09-241,1126900,Bechinatown,Bechinatown,127 Waverly Pl,San Francisco,CA,94108,2021-08-12,,2024-09-24,,127 Waverly Pl
1371214-09-241,1162448,Ju Xin Inc,Taishan Specialty,1365 Stockton St,San Francisco,CA,94133,2024-09-24,,2024-09-24,,1365 Stoctkton St
1371215-09-241,441827,Northeast Community Fcu,Community Business Services,127 Waverly Pl,San Francisco,CA,94108,1982-01-01,,2024-09-24,,127 Waverly Pl
1371217-09-241,1162449,Edwin Alexander De La Cruz,Edwin New Structual Framing,827 Sunnydale Ave,San Francisco,CA,94134,2024-09-24,,2024-09-24,,827 Sunnydale Ave
1371221-09-241,1162451,Ayla Karaca,Gemini Digital,341 25th Ave,San Francisco,CA,94121,2024-01-28,,2024-01-28,,341 25th Ave
1371225-09-241,1162453,"Glyf Space, Inc.","Glyf Space, Inc.",776 Oak St,San Francisco,CA,94117,2024-01-16,,2024-01-16,,776 Oak St
1371227-09-241,1162454,Pehg Finance Corp,Pehg Finance Corp,125 Sw Cambon Nw Dr Apt 1k,San Francisco,CA,94132,2024-09-24,,2024-09-24,,125 Nw Cambon Dr Nw Apt 1k
1371229-09-241,1162455,"Videogen, Inc.","Videogen, Inc.",548 Market St,San Francisco,CA,94104,2024-08-16,,2024-08-16,,2261 Market St
1371233-09-241,1162457,Michael Rosenblum,Prettyboy Chance Music,426 8th Ave,San Francisco,CA,94118,2024-09-24,,2024-09-24,,426 8th Ave
1371235-09-241,1162458,Electrik City,Electrik City,1769 Hillsdale Ave Unit 248,San Jose,CA,95154,2024-09-23,,2024-09-23,,1769 Hillsdale Ave Unit 24886
1371237-09-241,1162459,Christian Amsberry,Concierge Wealth,1319 Vallejo St,San Francisco,CA,94109,2024-09-24,,2024-09-24,,1319 Vallejo St
1371239-09-241,1162460,Peter Pei Qian Zheng,Peter Pei Qian Zheng,47 Tingley St,San Francisco,CA,94112,2024-09-24,,2024-09-24,,47 Tingley St
1371241-09-241,1162461,"Voxy Engen, Pbc","Voxy Engen, Pbc",7200 Wisconsin Ave Ste 500,Bethesda,MD,20814,2024-09-02,,2024-09-02,,7200 Wisconsin Ave Ste 500
1371243-09-241,335856,Ace Parking Management Inc,"Ace Parking Management, Inc. - Sf Admin",100 Pine St,San Francisco,CA,94111,2000-02-01,,2024-09-01,,645 Ash St
1371247-09-241,1162463,Aidens Quality Painting Inc,Aidens Quality Painting Inc,1400 Coleman Ave Ste G24,Santa Clara,CA,95050,2024-09-23,,2024-09-23,,1400 Coleman Ave Ste G24
1371249-09-241,1162464,Milton Adolfo Rosales Choy,Ar Construction,3773 Fairfax Way,South San Francisco,CA,94080,2024-09-24,,2024-09-24,,1023 Northwood Dr
1371251-09-241,1162465,Mynor Muj Rosales,Mynor Muj Rosales,476 Shepherd Ave,Hayward,CA,94544,2024-09-24,,2024-09-24,,476 Shepherd Ave
1371252-09-241,1150930,Pita Gyros Limited,Pita Gyros,250 Main St,San Francisco,CA,94105,2023-09-19,,2024-09-24,,250 Main St
1371253-09-241,1150930,Pita Gyros Limited,Boba & Brew,250 Main St,San Francisco,CA,94105,2023-09-19,,2024-09-24,,250 Main St
1371255-09-241,1162466,Purple Rose Productions,Purple Rose Productions,878 Grove St,San Francisco,CA,94117,2024-07-01,,2024-07-01,,878 Grove St
1371257-09-241,1162467,"Liquidmetal Ai, Inc.","Liquidmetal Ai, Inc.",2261 Market St,San Francisco,CA,94114,2024-09-23,,2024-09-23,,2261 Market St Ste 22330
1371259-09-241,1162468,Erin Ganju,Erin Ganju,45 Cleary Ct Apt 7,San Francisco,CA,94109,2024-09-01,,2024-09-01,,45 Cleary Ct Apt 7
1371263-09-241,1162470,Pho Lequy Inc,Pho Lequy Inc,1320 Castro St,San Francisco,CA,94114,2024-09-24,,2024-09-24,,1320 Castro St
1371265-09-241,1162471,Sorcerer Corporation,Sorcerer Corporation,466 Brannan St,San Francisco,CA,94107,2024-08-16,,2024-08-16,,2261 Market St
1371267-09-241,1162472,Alexander Graham,Alexander Graham,2990 Turk Blvd,San Francisco,CA,94118,2024-09-24,,2024-09-24,,2990 Turk Blvd Unit A
1371269-09-241,1162473,Music Image Production Inc.,Music Image Production Inc.,30 Ross Aly Apt 2,San Francisco,CA,94133,2024-09-24,,2024-09-24,,30 Ross Aly Fl 2
1371273-09-241,1162475,"Kerry Landry Health Care Consulting, LLC","Kerry Landry Health Care Consulting, LLC",6523 Hazel Ave,Richmond,CA,94805,2024-09-24,,2024-09-24,,6523 Hazel Ave
1371274-09-241,929644,Kumar Lalit   Hemlata,Winery Finder App,3155 Turk Blvd Apt 1,San Francisco,CA,94118,1998-01-01,,2004-01-01,,3155 Turk Blvd Apt 1
1371276-09-241,1162476,Macgyver Construction Inc.,Macgyver Construction Inc.,356 Po Box,Woodacre,CA,94973,2024-09-24,,2024-09-24,,356 Po Box
1371278-09-241,1162477,Ding Sheng Wen,Ding Sheng Wen,577 2nd Ave,San Francisco,CA,94118,2024-09-24,,2024-09-24,,575 2nd Ave
1371280-09-241,1162478,Speech Therapy Services Of Ruth Donig White,Speech Therapy Services Of Ruth Donig White,50 5th Ave,San Francisco,CA,94118,2024-09-22,,2024-09-22,,50 5th Ave
1371282-09-241,1162479,"Coral Automation, Inc","Coral Automation, Inc",595 Market St Fl 10,San Francisco,CA,94105,2024-09-16,,2024-09-16,,169 Madison Ave Ste 2876
1371286-09-241,1162481,Superior Wellness Us Inc,Remote Worker,36125 Creighton Ave,Murrieta,CA,92563,2024-02-19,,2024-02-19,,"Superrior Wellness, Superior House, Broombank Park"
1371288-09-241,1162482,"New Fitness Ventures, Inc.",Tfc Partners Dba Nfc Amenity Management,1401 Market St,San Francisco,CA,94103,2015-03-01,,2015-03-01,,700 Bangs Ave Ste 3
1371289-09-241,1161559,"Rbk, Union Square, LLC",Kerns SF,255 Post St,San Francisco,CA,94108,2024-08-15,,2024-09-01,,214 Lorton Ave
1371291-09-241,1122171,"En2action, Inc.",The Food Pavilion,900 Innes Ave,San Francisco,CA,94124,2019-07-01,,2024-09-25,,Po Box 885452
1371293-09-241,1162484,Efrain Diaz Mora,Efrain Diaz Mora,2265 Market St,San Francisco,CA,94114,2024-08-01,,2024-08-01,,2265 Market St
1371294-09-241,1064128,The Mindful Body Inc,The Mindful Body Inc,1690 Union St,San Francisco,CA,94123,2017-01-20,,2024-06-01,,1407b Washington Blvd
1371296-09-241,1162485,449-451 Frederick Street,449-451 Frederick Street,449 Frederick St,San Francisco,CA,94117,2024-07-01,,2024-07-01,,449 Frederick St #
1371298-09-241,1162486,International Union Of Operating Engineers Stationary 39,Stationary Engineers Local #39,337 Valencia St,San Francisco,CA,94103,1948-07-01,,1948-07-01,,337 Valencia St
1371299-09-241,399442,Hassett Ronan,R. Hassett Plumbing,25 Noe St #3,San Francisco,CA,94114,2006-06-14,,2024-05-21,,25 Noe St #3
1371300-09-241,1115412,"Shared Cultures, LLC",Shared Cultures,1760 Cesar Chavez St Ste F,San Francisco,CA,94124,2020-07-02,,2024-09-25,,267 Miramar Ave
1371302-09-241,486658,Kwong Robert,4500-4502 3rd Street,4500 3rd St # 4502,San Francisco,CA,94124,2014-02-01,,2019-04-19,,62 Buena Vista Rd
1371306-09-241,1162488,"Altimeter Capital Management, Lp","Altimeter Capital Management, Lp",535 Mission St Ste 2310,San Francisco,CA,94105,2021-11-01,,2021-11-01,,2550 Sand Hill Rd Ste 150
1371308-09-241,1162489,"Sdgs Strategic Advisory, LLC",Gc.Partners,397 Mangels Ave,San Francisco,CA,94127,2024-01-01,,2024-09-01,,397 Mangels Ave
1371309-09-241,1162489,"Sdgs Strategic Advisory, LLC",Genuine Collaboration Partners,397 Mangels Ave,San Francisco,CA,94127,2024-01-01,,2024-09-01,,397 Mangels Ave
1371310-09-241,1162489,"Sdgs Strategic Advisory, LLC",Gc Partners,397 Mangels Ave,San Francisco,CA,94127,2024-01-01,,2024-09-01,,397 Mangels Ave
1371312-09-241,1162492,Amt Creations,Amt Creations,1176 Whitehall Way,Vacaville,CA,95687,2023-03-19,,2023-03-19,,1176 Whitehall Way
1371314-09-241,1162494,City Casita,City Casita,1842 Eddy St,San Francisco,CA,94115,2024-09-25,,2024-09-25,,1842 Eddy St
1371315-09-241,1162122,"2598 Harrison, Inc.",Sushi Hon,2598 Harrison St,San Francisco,CA,94110,2024-09-11,,2024-09-25,,2598 Harrison St
1371316-09-241,1126664,Hungry Kitchens LLC,The Hungry Tables,257 3rd St,San Francisco,CA,94103,2021-07-05,,2024-09-25,,2021 Fillmore St 1212 Ste
1371318-09-241,1162495,Lucid Cre Advisory LLC,Lucid Cre Advisory LLC,5432 Geary Blvd Unit 594,San Francisco,CA,94121,2024-08-20,,2024-08-20,,5432 Geary Blvd Unit 594
1371319-09-241,1134603,Fresh Cleaning Services LLC,Marquez's Car Wash,6201 03 St,San Francisco,CA,94124,2022-04-01,,2024-09-25,,205 Font Blvd
1371321-09-241,1162497,"Dotown, Inc.","Dotown, Inc.",225 Ellis St,San Francisco,CA,94102,2024-09-25,,2024-09-25,,1176 Loring St
1371325-09-241,1162499,Zarina LLC,Zarina,609 Burnett Ave Apt 2,San Francisco,CA,94131,2024-09-25,,2024-09-25,,584 Castro St 2096
1371327-09-241,1162500,Prestige Custom Painting Inc,Prestige Custom Painting Inc,1185 San Anselmo Ave Apt 5,Millbrae,CA,94030,2024-09-25,,2024-09-25,,0000 Undeliverable Mail
1371329-09-241,1162501,Wrns Studio,Wrns-Quezada Jv,501 2nd St Ste 402,San Francisco,CA,94107,2024-08-06,,2024-08-06,,501 2nd St Ste 402
1371330-09-241,1145065,Brooke Ferragamo,Emerging Insights Psychological Services,3321 Sacramento St,San Francisco,CA,94118,2023-04-01,,2024-09-24,,3321 Sacramento St
1371331-09-241,1071574,Vazquez IVan,Bambam Janitorial Service,4830 Mission St Apt 301,San Francisco,CA,94112,2017-06-07,,2024-09-01,,4830 Mission St Apt 301
1371332-09-241,1073715,Jm Construction LLC,Jmc,850 S Van Ness Ave # 14,San Francisco,CA,94110,2017-07-22,,2023-06-01,,338 N Canal St Ste 20
1371336-09-241,1162504,Upright Mechanical,Upright Mechanical,4263 Cedarwood St,Rocklin,CA,95677,2024-09-23,,2024-09-23,,4263 Cederwood St
1371337-09-241,1098367,Berenice Mettler May,Icuemotion LLC,156 Hart Hartford St,San Francisco,CA,94114,2017-02-09,,2022-07-01,,156 Hartford St
1371339-09-241,1162505,Isi's Cleaning Services,Isi's Cleaning Services,704 Olive Ave Apt 7,South San Francisco,CA,94080,2024-09-25,,2024-09-25,,704 Olive Ave Apt 7
1371341-09-241,1162506,"Watchman Group, LLC","Watchman Group, LLC",6748 Mission St,Daly City,CA,94014,2024-09-25,,2024-09-25,,6748 Mission St Unit 218
1371343-09-241,1162508,Khan And Queens Creamery,Khan And Queens Creamery,255 King St Apt 305,San Francisco,CA,94107,2024-09-25,,2024-09-25,,255 King St Apt 305
1371347-09-241,1162510,Rachel Metz,Rachel Metz,1304 Ordway St,Berkeley,CA,94702,2024-09-25,,2024-09-25,,1304 Ordway St
1371349-09-241,1162511,Inksoundsart,Inksoundsart,1890 Bryant St,San Francisco,CA,94110,2024-09-25,,2024-09-25,,2098 Bryant St
1371355-09-241,1162514,Mango Leopard LLC,Mango Leopard LLC,1177 Market St Apt 936,San Francisco,CA,94103,2024-04-16,,2024-04-16,,1177 Market St Apt 936
1371356-09-241,1127124,"Che Bello, LLC",Lasagneria Babbo,3251 20th Ave,San Francisco,CA,94132,2021-07-07,,2024-09-25,,5758 Geary Blvd # 302
1371360-09-241,1162516,Edgewood Contruction   Home Repair,Edgewood Contruction & Home Repair,2110 Hillcrest Rd,Redwood City,CA,94062,2024-09-11,,2024-09-11,,2110 Hillcrest R Hillcrest Rd
1371361-09-241,1162483,Good Ancestor Technologies Inc.,Common Trust,548 Market St,San Francisco,CA,94104,2024-09-01,,2024-09-01,,548 Market St Ste 82560
1371363-09-241,1162517,Demand Construction,Demand Construction,551 5th St Ste B2,San Fernando,CA,91340,2024-09-26,,2024-09-26,,551 5th St Ste B2
1371364-09-241,1128141,Nia Soul Cafe LLC,Nia Soul Cafe LLC,1325 Fillmore St,San Francisco,CA,94115,2021-11-21,,2024-09-22,,1325 Fillmore St
1371366-09-241,1162519,Capital Confirmation Inc.,Capital Confirmation Inc.,2900 Ames Crossing Rd Ste 100,Eagan,MN,55121,2020-06-01,,2020-06-01,,2900 Ames Crossing Rd Ste 100
1371368-09-241,1162520,5061 Mission St LLC,5061 Mission St LLC,5061 Mission St,San Francisco,CA,94112,2024-09-26,,2024-09-26,,5061 Mission St
1371370-09-241,1162521,Lyndon Parrilla,Diego Data,665 Eddy St Apt 1,San Francisco,CA,94109,2024-09-26,,2024-09-26,,665 Eddy St Apt 1
1371371-09-241,482141,Eb   Filo LLC,B Parlor,3705 17th St,San Francisco,CA,94114,2013-08-01,,2024-03-03,,3038 Pacheco St
1371372-09-241,1161674,3192 16th Street LLC,Soundtrack,3192 16th St,San Francisco,CA,94103,2024-08-27,,2024-09-26,,2559 45th Ave
1371374-09-241,1162522,Pretti Clean Inc,Pretti Clean Inc,1827 Ingalls St,San Francisco,CA,94124,2024-09-17,,2024-09-17,,1827 Ingalls St
1371375-09-241,1162438,Ts Nail Lash LLC,T's Nail & Lash Spa,1700 Taraval St,San Francisco,CA,94116,2024-09-23,,2024-09-24,,1700 Taraval St
1371376-09-241,344532,Anita B Youngblood Dmd Inc,Anita B. Youngblood Dmd Inc,450 Sutter St Rm 1114,San Francisco,CA,94108,1988-12-23,,2023-12-01,,450 Sutter St Rm 1114
1371377-09-241,1117942,Alimentari Aurora LLC,Studio Aurora,302 Valencia St,San Francisco,CA,94103,2020-10-01,,2024-09-26,,1415 18th St
1371379-09-241,1162523,Adana Tours LLC,Adana Tours LLC,398 Klamath St Apt 14,Brisbane,CA,94005,2024-07-12,,2024-07-12,,398 Klamath St Apt 14
1371381-09-241,1162524,Omar Ward,Tenderloin Deli & Connect,463 Ellis St,San Francisco,CA,94102,2024-09-26,,2024-09-26,,463 Ellis St
1371383-09-241,1162525,Abc Building And Restoration Inc.,Abc Building And Restoration Inc.,1394 Bauer Rd,Brentwood,CA,94513,2024-09-26,,2024-09-26,,1394 Bauer Way
1371385-09-241,1162526,Service Industrials Best H20 Urbrain Premier LLC,Easy Street Capital,1770 Pine St Apt 107,San Francisco,CA,94109,2024-08-01,,2024-08-01,,1770 Pine St Apt 107
1371387-09-241,1162527,Kangaroo Os Incorporated,Spyro Labs,461 Bryant St,San Francisco,CA,94107,2024-09-15,,2024-09-15,,461 Bryant St
