location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1354223-02-241,1155745,Zania Inc.,Zania Inc.,338 Spear St Unit 3e,San Francisco,CA,94105,2023-06-08,,2023-06-08,,338 Spear St Unit 3e
1354225-02-241,1155746,Vitalcheck Wellness Inc,Vitalcheck Wellness Inc,241 W 37th St Rm 402,New York,NY,10018,2023-05-01,,2023-05-01,,241 W 37th St Rm 402
1354227-02-241,1155747,Raga By S M LLC,Raga By S&M LLC,405 Davis Ct Apt 703,San Francisco,CA,94111,2024-02-27,,2024-02-27,,405 Davis Court Ct Apt 703
1354231-02-241,1155749,Gabriel Womble-Dahl,Womble Detail,1415 Seventh St Apt 4,Berkeley,CA,94710,2024-02-12,,2024-02-12,,1415 Seventh St Apt 4
1354233-02-241,1155750,Mission Rock Capital LLC,Mission Rock Capital LLC,110 Channel St Unit 611,San Francisco,CA,94158,2024-02-27,,2024-02-27,,110 Channel St Unit 611
1354235-02-241,1155751,Aleksp Wellness LLC,Aleksp Wellness LLC,41 Octavia St Apt 8,San Francisco,CA,94102,2023-12-12,,2023-12-12,,41 Octavia St Apt 8
1354237-02-241,1155752,A F Roofing   Siding Inc,Af Roofing & Siding Inc,1758 Rumrill Blvd,San Pablo,CA,94806,2024-02-05,,2024-02-05,,1758 Rumrill Blvd
1354240-02-241,1133749,Burma Classic,Burma Classic,90 Charter Oak Ave Ste K37,San Francisco,CA,94124,2022-04-01,,2024-02-27,,9 Bird St Apt D
1354242-02-241,1155753,Sweeter Stays,Sweeter Stays SF,775 Clementina St,San Francisco,CA,94103,2022-12-27,,2022-12-27,,579 Silver Ave
1354244-02-241,1155754,"Lgtm, Inc.","Lgtm, Inc.",49 5th Ave Unit 103,Brooklyn,NY,11217,2024-02-27,,2024-02-27,,49 5th Ave Unit 1034
1354246-02-241,1155755,"Medical Technology Associates, LLC","Medical Technology Associates, LLC",6651 102nd N Ave,Pinellas Park,FL,33782,2024-02-28,,2024-02-28,,6651 102nd Ave N
1354247-02-241,1152379,Michael M Castro,Michael M Castro,2370 Market St,San Francisco,CA,94114,2018-01-01,,2018-01-01,,201 Adobe Canyon Rd
1354249-02-241,1155756,Securitas Healthcare LLC,Securitas Healthcare LLC,4600 Vine St,Lincoln,NE,68503,2024-02-28,,2024-02-28,,11899 Exit 5 Pkwy Ste 100
1354252-02-241,1155757,"Remi Holdco, Inc.","Remi Holdco, Inc.",6325 Ardrey Kell Rd Ste 200,Charlotte,NC,28277,2023-01-01,,2023-01-01,,6325 Ardrey Kell Rd Ste 200
1354253-02-241,1155758,"Statewide Contracting Of America, LLC","Statewide Contracting Of America, LLC",4141 Rockside Rd Ste 100,Seven Hills,OH,44131,2024-02-01,,2024-02-01,,4141 Rockside Rd Ste 100
1354254-02-241,1155758,"Statewide Contracting Of America, LLC","Statewide Contracting Of America, LLC",45945 Warm Springs Blvd,Fremont,CA,94539,2024-02-01,,2024-02-01,,4141 Rockside Rd Ste 100
1354255-02-241,1149461,"First Citizens Bancshares, Inc",First-Citizens Bank & Trust Company,505 Howard St,San Francisco,CA,94105,2023-03-27,,2023-07-01,,340 Mount Kemble Ave Ste 100
1354260-02-241,1155760,"Truist Insurance Holdings, LLC","Crc Insurance Services, LLC",50 California St,San Francisco,CA,94111,2023-03-01,,2023-03-01,,483 Po Box
1354261-02-241,1155760,"Truist Insurance Holdings, LLC","Mcgriff Insurance Services, LLC",1 Montgomery St,San Francisco,CA,94104,2023-03-01,,2023-03-01,,483 Po Box
1354263-02-241,1155761,Lulubleu LLC,Lulubleu LLC,100 Pine St Ste 1250,San Francisco,CA,94111,2024-02-27,,2024-02-27,,100 Pine St Ste 1250
1354265-02-241,1155762,"Cs Mh, Inc.",Tilly Therapy,2773 Greenwich St,San Francisco,CA,94123,2024-01-03,,2024-01-03,,19 W 24th St Fl 4
1354266-02-241,1135632,Revive Psychiatric Nursing Inc.,Revive Psychiatric Nursing,870 Market St Ste 1003,San Francisco,CA,94102,2022-05-27,,2024-02-28,,870 Market St Ste 1003
1354268-02-241,1155763,"Rcm Technologies (Usa), Inc.",Rcm Health Care Services,50 California St Ste 1500,San Francisco,CA,94111,2023-04-11,,2023-04-11,,2500 Mcclellan Ave Ste 350
1354270-02-241,1155764,"Curie Bio Operations, LLC","Curie Bio Operations, LLC",68 Harrison #40851 Ave Ste 605,Boston,MA,2111,2024-01-01,,2024-01-01,,68 Harrison 40851 Ave Ste 605
1354271-02-241,1155764,"Curie Bio Operations, LLC","Curie Bio Operations, LLC",158 S Park St,San Francisco,CA,94107,2024-01-01,,2024-01-01,,68 Harrison 40851 Ave Ste 605
1354273-02-241,1155765,Loic Chollier,Loic Chollier,1481 Innes Ave,San Francisco,CA,94124,2024-02-28,,2024-02-28,,1481 Innes Ave
1354276-02-241,1155767,Lowercase Capital Management LLC,Lowercase Capital Management LLC,27 S Park St Ste 101,San Francisco,CA,94107,2024-02-06,,2024-02-06,,970 W Broadway Ste 442
1354277-02-241,1155766,Greenview Planning And Design LLC,Greenview Planning And Design LLC,300 Octavia St,San Francisco,CA,94102,2021-06-01,,2021-06-01,,66 Alberta Ter
1354279-02-241,1155768,The Sf Agency,The Sf Agency,143 Vernon St,San Francisco,CA,94132,2024-02-28,,2024-02-28,,278 Cresta Vista Dr
1354281-02-241,1155769,"Bay Cities Paving   Grading, Inc.","Bay Cities Paving & Grading, Inc.",1450 Civic Ct Ste 400,Concord,CA,94520,2024-01-01,,2024-01-01,,6227 Po Box
1354282-02-241,1151616,Orgsf LLC,Prelude,333 Battery St,San Francisco,CA,94111,2023-10-13,,2024-02-28,,25 Division Street St
1354284-02-241,1155770,28 Trans LLC,28 Trans LLC,45 Lusk St,San Francisco,CA,94107,2024-02-28,,2024-02-28,,204 Daventry Dr
1354286-02-241,1155771,"1128 Market Property, LLC","1128 Market Property, LLC",135 N Los Robles Ave Fl 7,Pasadena,CA,91101,2023-08-25,,2023-08-25,,135 N Los Robles Ave Fl 7
1354288-02-241,1155772,Tezerakt LLC,Tezerakt LLC,40 Jessie St,San Francisco,CA,94105,2023-08-21,,2023-08-21,,333 W San Carlos St Ste 600
1354290-02-241,1155773,John D Moriarty 2012 Revoc,4137 24th St/Commercial,4137 24th St,San Francisco,CA,94114,1994-12-01,,1994-12-01,,120 Forest Side Ave
1354292-02-241,431513,Cutler Properties LLC,3296 22nd Street,3296 22nd St,San Francisco,CA,94110,2008-07-01,,2023-02-28,,460 Azalea Way
1354294-02-241,1155775,"Bcpe Osprey Topco, Inc.","Bcpe Osprey Topco, Inc.",777 Lena Dr,Aurora,OH,44202,2023-01-01,,2023-01-01,,777 Lena Dr
1354295-02-241,1155774,Carvana Operations Hc LLC,Carvana Operations Hc LLC,300 E Rio Salado Pkwy Bldg 1,Tempe,AZ,85281,2024-01-01,,2024-01-01,,300 E Rio Salado Parkway Pkwy Bldg 1
1354297-02-241,301913,Zda Inc,Zoepd Inc.,1048 Folsom St Ste B,San Francisco,CA,94103,1997-01-01,,2012-09-01,,1048 Folsom St Ste B
1354298-02-241,1155776,John D Moriarty 2012 Revoc,4137 24th St/Units,4137 24th St,San Francisco,CA,94114,1994-12-01,,1994-12-01,,120 Forest Side Ave
1354300-02-241,1155777,Andrewjamesoliva Hair,Andrewjames Hair,60 Guy Pl,San Francisco,CA,94105,2024-02-01,,2024-02-01,,20 Westgate Dr
1354301-02-241,1153023,Logic And Rhythm Inc,Milosevic Inc,1307 Hayes St Apt 4,San Francisco,CA,94117,2020-01-30,,2024-01-01,,1307 Hayes St Apt 4
1354309-02-241,1155780,Knight Sacramento Cd Inc,Elk Grove Auto,8575 Laguna Grove Dr,Elk Grove,CA,95757,2024-02-26,,2024-02-26,,8575 Laguna Grove Drive Dr
1354315-02-241,1155782,Buljan Construction,Buljan Construction,1670 Page St,San Francisco,CA,94117,2024-02-28,,2024-02-28,,1746 Dewey St
1354316-02-241,1155783,Sf Legion,Sf Legion,1931 Armstrong Ave,San Francisco,CA,94124,2024-02-28,,2024-02-28,,1931 Armstrong Ave
1354317-02-241,1155784,Santos Solutons,Santos Solutions LLC,1321 Commerce St Ste S,Petaluma,CA,94954,2024-02-28,,2024-02-28,,1321 Commerce St Ste S
1354327-02-241,1155789,"Pure Property Management, Inc.","Pure Property Management, Inc.",15495 Los Gatos Blvd,Los Gatos,CA,95032,2024-02-28,,2024-02-28,,15495 Los Gatos Blvd Ste 9
1354328-02-241,419320,Chuck Yeung Siu,5131 Mission Street,5131 Mission St,San Francisco,CA,94112,2001-12-01,,2012-01-02,,959 Huron Ave
1354329-02-241,1149555,Excelsior Welding Company Inc,Excelsior Welding Company Inc,1197 Thomas Ave,San Francisco,CA,94124,2023-08-01,,2024-02-28,,261 Munich St
1354331-02-241,1008089,Felix Group LLC,Wiggsy LLC,545 Francisco St,San Franisco,CA,94133,2015-01-01,,2023-01-01,,2443 Fillmore St 271 #
1354333-02-241,1155791,Build Consulting LLC,Build Consulting LLC,1201 Connecticut Nw Ave Ste 600,Washington,DC,20036,2023-06-13,,2023-06-13,,20 F St Nw Ste 700
1354334-02-241,1155790,"Lextronica, Inc.",Legal.Io,1390 Market St Ste 200,San Francisco,CA,94102,2015-07-01,,2015-07-01,,1390 Market St Ste 200
1354338-02-241,1155793,Enfin Corp.,Enfin Corp.,501 2nd St,San Francisco,CA,94107,2023-07-01,,2023-07-01,,0000 Undeliverable Mail
1354339-02-241,1155792,Inja Wang,Inja Wang,683 Brannan St Unit 304,San Francisco,CA,94107,2022-04-05,,2022-04-05,,683 Brannan St Unit 304
1354340-02-241,1155794,"Udr, Inc.",Hq,1532 Harrison St,San Francisco,CA,94103,2023-02-06,,2023-02-06,,1745 Shea Center Dr Ste 200
1354343-02-241,1155796,"California Investments Co., LLC",1645 California Street,1645 California St,San Francisco,CA,94109,2023-05-01,,2023-05-01,,4444 Geary Blvd Ste 100
1354344-02-241,1155795,Eddie's Painting,Eddie's Painting,455 N Canal St Apt 23,San Rafael,CA,94901,2024-02-05,,2024-02-05,,455 N Canal St Apt 23
1354347-02-241,1155797,Fortify Fire Systems,Fortify Fire Systems,523 J St,Benicia,CA,94510,2024-02-28,,2024-02-28,,523 W J St Bldg
1354352-02-241,1155799,"Newegg Commerce, Inc. And Subsidiaries","Newegg Commerce, Inc. And Subsidiaries",17560 Rowland St,City Of Industry,CA,91748,2024-02-27,,2024-02-27,,0000 Undeliverable Mail
1354357-02-241,1155802,Milay Mechanical LLC,Milay Mechanical LLC,250 Jackson St,Hayward,CA,94544,2024-02-28,,2024-02-28,,250 Jackson St
1354358-02-241,1155801,Mullenlowe Us Inc,Mullenlowe Us Inc,1919 Aksarben Dr,Omaha,NE,68106,2019-01-01,,2019-01-01,,1919 Aksarben Dr
1354359-02-241,1038011,Ccdc Small Sites LLC,Ccdc Small Sites LLC,937 Clay St,San Francisco,CA,94108,2016-05-26,,2024-02-28,,615 Grant Ave
1354361-02-241,1155803,Ariana Construction   Flooring Inc,Ariana Construction & Flooring Inc,612 Po Box,Fremont,CA,94537,2024-02-28,,2024-02-28,,612 Po Box
1354362-02-241,1009888,Np Apartments LLC,Northpoint Apartments,2310 Stockton St,San Francisco,CA,94133,2014-01-01,,2024-02-28,,201 Filbert St Ste 100
1354364-02-241,1155805,Shukri Hanhan,Shukri Hanhan,1430 Haight St Apt,San Francisco,CA,94117,2023-10-10,,2023-10-10,,3330 Crestmoor Dr
1354365-02-241,307238,Richmond Area Multi Serv Inc,Outpatient,601 Clement St,San Francisco,CA,94118,1974-07-01,,2023-05-18,,4355 Geary Blvd
1354367-02-241,1155806,John Shedaker Dba Superior Painting,John Shedaker Dba Superior Painting,76 Garibaldi St Apt 1,Daly City,CA,94014,2023-10-01,,2023-10-01,,76 Garibaldi St Apt 1
1354369-02-241,1155807,Attuned Corp,Attuned Corp,2261 Market St,San Francisco,CA,94114,2023-04-28,,2023-04-28,,2261 Market St Ste 5192
1354372-02-241,1155809,Jesus Chavez G,C Bay Pro Construction,36634 Avenue 16,Madera,CA,93636,2024-02-28,,2024-02-28,,36634 Avenue 16
1354373-02-241,1155808,Christine Fitzpatrick,Fitzpatrick Properties,779 Po Box,Corte Madera,CA,94976,2021-01-01,,2021-01-01,,779 Po Box
1354375-02-241,1155810,Govan Legacy LLC,Dba 436 Cole Street,436 Cole St,San Francisco,CA,94117,2022-01-01,,2022-01-01,,101 Henry Adams St Ste 315
1354377-02-241,1155811,Govan Legacy LLC,Dba 396-398 Frederick St,396 -398 Frederick St,San Francisco,CA,94117,2022-01-01,,2022-01-01,,101 Henry Adams St Ste 315
1354380-02-241,1155813,"Peregrine Energy Solutions, LLC","Peregrine Energy Solutions, LLC",1495 Canyon Blvd Ste 235,Boulder,CO,80302,2023-04-24,,2023-04-24,,1495 Canyon Blvd Ste 235
1354381-02-241,1155812,Helicone Inc,Helicone Inc,1133 Fell St Apt 10,San Francisco,CA,94117,2023-01-01,,2023-01-01,,1133 Fell St Apt 10
1354383-02-241,1155814,Eric Chang,Guest Portal,22 Miraloma Dr,San Francisco,CA,94127,2023-08-12,,2023-08-12,,22 Miraloma Dr
1354385-02-241,1155815,"Peak Energy Technologies, Inc.","Peak Energy Technologies, Inc.",4845 Pearl East Cir Ste 118,Boulder,CO,80301,2023-07-10,,2023-07-10,,4845 Pearl East Cir Ste 118
1354387-02-241,1155816,"Accelerate Sf, Inc",Accelerate SF,1929 Market St,San Francisco,CA,94103,2023-09-27,,2023-09-28,,1929 Market St
1354390-02-241,1155817,"Water Heater Specialists, Inc.","Water Heater Specialists, Inc.",1160 Chess Dr Ste 1,Foster City,CA,94404,2024-02-12,,2024-02-12,,1160 Chess Dr 1
1354391-02-241,1155818,"Sweeta Khosrawi, Lpcc, Pc","Sweeta Khosrawi, Lpcc, Pc",13700 Peridot St,Lathrop,CA,95330,2024-01-01,,2024-02-13,,13700 Peridot St
1354394-02-241,1155819,Hugo Barajas LLC,Scoâs,1730 Yosemite Ave,San Francisco,CA,94124,2024-02-28,,2024-02-28,,1730 Yosemite Ave
1354397-02-241,1155821,Blue Ridge Investments LLC,Blue Ridge Investments LLC,3130 Pacific Ave,San Francisco,CA,94115,2024-01-29,,2024-01-29,,3130 Pacific Ave
1354399-02-241,1155822,"Circular Exchange, Inc","Circular Exchange, Inc",39 Mesa St Ste 108b,San Francisco,CA,94129,2022-01-01,,2022-01-01,,39 Mesa St Ste 108b
1354400-02-241,1147158,Barak Dov Jolish,2871-2873 Mission Street,2871 Mission St,San Francisco,CA,94110,2023-01-01,,2023-01-01,,270 Castenada Ave
1354401-02-241,1147158,Barak Dov Jolish,2285-2287 Mission Street,2285 Mission St,San Francisco,CA,94110,2023-01-01,,2023-01-01,,270 Castenada Ave
1354402-02-241,1147158,Barak Dov Jolish,2073-2075 Mission Street,2073 Mission St,San Francisco,CA,94110,2023-01-01,,2023-01-01,,270 Castenada Ave
1354406-02-241,1155824,Min Yong Choe,Min Yong Choe,1122 Folsom St,San Francisco,CA,94103,2023-02-28,,2023-11-01,,1122 Folsom St
1354408-02-241,1155825,Ajjb Wong LLC,Ajjb Wong LLC,175 Shepard St,Hercules,CA,94547,2022-03-15,,2022-03-15,,175 Shepard St
1354410-02-241,1155826,Sympto Health Inc,Rely Health,2 Embarcadero Ctr Fl 8,San Francisco,CA,94111,2023-06-23,,2023-06-23,,2 Embarcadero Ctr Fl 8
1354412-02-241,1155827,Hooi K Tan,Hooi K Tan,2406 38th Ave,San Francisco,CA,94116,2024-01-01,,2024-01-01,,1331 15th Ave Apt 4
1354413-02-241,1027544,Castle Global Inc,Hive,100 1st St Fl 11,San Francisco,CA,94105,2015-10-18,,2023-11-01,,100 1st St Fl 11
1354416-02-241,1155828,"Welcome Tech, Inc.","Welcome Tech, Inc. - Ks",56 Toledo Way,San Francisco,CA,94123,2022-12-05,,2022-12-05,,12121 Wilshire Blvd Ste 1201
1354420-02-241,1155830,Foremost Retirement Resort,Foremost Retirement Resort,17581 Sultana St,Hesperia,CA,92345,2024-01-01,,2024-01-01,,17581 Sultana St
1354421-02-241,1155831,Smart Mechanical Solutions,Smart Mechanical Solutions,23890 Copper Hill Dr,Valencia,CA,91354,2024-02-28,,2024-02-28,,23890 Copper Hill Dr 364
1354423-02-241,1155832,Cornerstone Media LLC,Cornerstone Media LLC,401 43rd Ave Apt 102,San Francisco,CA,94121,2023-07-31,,2023-07-31,,401 43rd Ave Apt 102
1354425-02-241,1155833,Renaissance Builders LLC,Renaissance Builders LLC,945 Berryessa Rd Ste C2,San Jose,CA,95133,2024-01-01,,2024-01-01,,945 Berryessa Rd Ste C2
1354427-02-241,1155834,Bay Streaming LLC,Bay Streaming LLC,974 Potrero Ave Apt 101,San Francisco,CA,94110,2023-02-20,,2023-02-20,,974 Potrero Ave Apt 101
1354429-02-241,1155835,Califa Produce Inc,Califa Produce Inc,3421 Hollis St St Ste B1,Emeryville,CA,94608,2024-01-01,,2024-01-01,,3421 3421 Hollis St St Ste B1
1354430-02-241,1135575,Idle Hour Studio LLC,One Two One Concept LLC,2322 43rd Ave,San Francisco,CA,94116,2022-05-26,,2022-05-26,,2322 43rd Ave
1354437-02-241,1155837,Chef Cervantes LLC,School,20 Woodside Ave,San Francisco,CA,94127,2021-05-18,,2021-05-18,,20 Woodside Ave
1354438-02-241,1038662,Richmond   Sunset Inc,1716-1722 Taraval,1716 Taraval St,San Francisco,CA,94116,2016-01-01,,2024-02-28,,900 Van Ness Ave # 102
1354439-02-241,1038662,Richmond   Sunset Inc,1716-1722 Taraval,1718 Taraval St,San Francisco,CA,94116,2016-01-01,,2024-02-28,,900 Van Ness Ave # 102
1354440-02-241,1038662,Richmond   Sunset Inc,1716-1722 Taraval Street,1722 Taraval St,San Francisco,CA,94116,2016-01-01,,2024-02-28,,900 Van Ness Ave # 102
1354441-02-241,1152355,Toran T Leung,Kamberlan,2973 - 29 Mission St #,San Francisco,CA,94110,2014-01-01,,2014-01-01,,2973 2975 Mission St #
1354442-02-241,1038659,Broadway   Columbus Inc,618-626 Broadway - Comm,618 Broadway,San Francisco,CA,94133,2016-01-01,,2024-02-28,,900 Van Ness Ave Ste 102
1354443-02-241,1038659,Broadway   Columbus Inc,618-626 Broadway - Comm,620 Broadway,San Francisco,CA,94133,2016-01-01,,2024-02-28,,900 Van Ness Ave Ste 102
1354444-02-241,1038659,Broadway   Columbus Inc,618-626 Broadway - Comm,622 Broadway,San Francisco,CA,94133,2016-01-01,,2024-02-28,,900 Van Ness Ave Ste 102
1354445-02-241,1038659,Broadway   Columbus Inc,618-626 Broadway - Comm,626 Broadway,San Francisco,CA,94133,2016-01-01,,2024-02-28,,900 Van Ness Ave Ste 102
1354446-02-241,1149637,Edward   Elaine Lim 2012 Family Trust,Sunrise Auto Service,2800 San Bruno Ave,San Francisco,CA,94134,2002-07-01,,2011-01-01,,102 Colby St
1354449-02-241,1141637,Whole Health Integrative Care And Acupuncture Inc,"Whole Health Integrative Care And Acupuncture, Inc",303 2nd St Unit 115,San Francisco,CA,94107,2022-11-01,,2024-02-29,,303 2nd St Ste 115c
1354450-02-241,347331,Propark America West LLC,Propark Mobility,201 W Alabama E St Ste B,San Francisco,CA,94103,2001-08-01,,2024-01-01,,Po Box 204
1354451-02-241,1122609,Moncler Usa Inc,Moncler,2798 Livermore Outlets Dr,Livermore,CA,94551,2020-03-01,,2023-07-20,,200 Lafayette St
1354452-02-241,1150921,Brown Bear Epoxy Countertops,Brown Bear Epoxy Countertops,520 6th St Apt 16,San Francisco,CA,94103,2023-08-21,,2024-02-29,,520 6th St Apt 16
1354454-02-241,1155840,"Gridwise, Inc","Gridwise, Inc",322 N Shore Dr Ste 200,Pittsburgh,PA,15212,2023-08-01,,2023-08-01,,322 N Shore Dr Ste 200
1354456-02-241,1155841,"Stewart   Stevenson Power Products, LLC","Stewart & Stevenson Power Products, LLC",6565 Hanover Nw Rd,Albuquerque,NM,87121,2024-02-29,,2024-02-29,,6565 Hanover Rd Nw
1354458-02-241,1155842,Raul Arriaza,16th St 3356-60,3356 16th St,San Francisco,CA,94114,2023-01-01,,2023-01-01,,600 Portola Dr # 608
1354460-02-241,1155843,"Motive Partners Operating Company, Lp","Motive Partners Operating Company, Lp",945 Market St Ste E5,San Francisco,CA,94103,2024-02-23,,2024-02-27,,250 Greenwich St Fl 47
1354462-02-241,1155844,"Sutter Street Property, LLC",Found Hotel Carlton,1075 Sutter St,San Francisco,CA,94109,2024-02-29,,2024-02-29,,301 N Canon Dr Ste 328
1354463-02-241,1144146,Mayor's Office Of Housing And Community Development,370 Linden,370 Linden St,San Francisco,CA,94102,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354464-02-241,1104505,Ada Marina Ortiz,Powerful Hands Cleaning Service,925 Brazil Ave Apt B,San Francisco,CA,94112,2019-07-22,,2024-02-29,,925 Brazil Ave B Apt
1354465-02-241,1144146,Mayor's Office Of Housing And Community Development,1985 Mission Street,1985 Mission St,San Francisco,CA,94103,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354466-02-241,1144146,Mayor's Office Of Housing And Community Development,2978 16th St,2978 16th St,San Francisco,CA,94103,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354467-02-241,1144146,Mayor's Office Of Housing And Community Development,2950 16th St,2950 16th St,San Francisco,CA,94103,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354468-02-241,1144146,Mayor's Office Of Housing And Community Development,2970 16th St,2970 16th St,San Francisco,CA,94103,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354469-02-241,1144146,Mayor's Office Of Housing And Community Development,2960 16th St,2960 16th St,San Francisco,CA,94103,2019-08-01,,2022-01-01,,1 S Van Ness Ave Fl 5
1354471-02-241,1155845,Checkpoint Capital L.P.,Checkpoint Capital Lp,611 Washington St # 2204,San Francisco,CA,94111,2023-04-24,,2023-04-24,,611 Washington St # 2204
1354472-02-241,1155792,Inja Wang,Inja Wang,451 Hayes St,San Francisco,CA,94102,2022-04-05,,2022-04-05,,683 Brannan St Unit 304
1354476-02-241,1155847,Stellar Employment LLC,Stellar Employment LLC,1 Letterman Dr Ste C4-4,San Francisco,CA,94129,2024-02-28,,2024-02-28,,1 Lettterman Dr Ste C4-420
1354477-02-241,1153212,Katie Herbert,3089 16th LLC,3089 16th St,SF,CA,94103,1989-07-15,,2023-07-11,,11 Overhill Rd
1354481-02-241,1155849,Mj Ac   Dc Electric Inc,Mj Ac & Dc Electric Inc,611 Summer Ln,San Pablo,CA,94806,2024-02-29,,2024-02-29,,611 Summer Ln
1354482-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",1033 Minna St,San Francisco,CA,94103,2019-12-31,,2024-02-15,,3020 Bridgeway Ste 129
1354483-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",1341 Minna St,San Francisco,CA,94103,2019-12-31,,2024-02-15,,3020 Bridgeway Ste 129
1354484-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",1034 Natoma St,San Francisco,CA,94103,2019-12-31,,2024-02-15,,3020 Bridgeway Ste 129
1354485-02-241,1153212,Katie Herbert,C&B Liquors,501 Valencia St,SF,CA,94103,1989-07-15,,2010-12-01,,11 Overhill Rd
1354486-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",1040 Natoma St,San Francisco,CA,94103,2019-12-31,,2024-02-15,,3020 Bridgeway Ste 129
1354487-02-241,1153212,Katie Herbert,Las Panchitas,509 Valencia St,SF,CA,94103,1989-07-15,,2022-04-01,,11 Overhill Rd
1354488-02-241,1111600,"Charlesmark 199, Lp","Charlesmark 199, Lp",204 Dore St,San Francisco,CA,94103,2019-12-31,,2024-02-15,,3020 Bridgeway Ste 129
1354491-02-241,1155850,Tyra Robertson,Tyra's Treats & Bubbles,900 Avenue D,San Francisco,CA,94130,2024-02-29,,2024-02-29,,935 61st St Ste 8
1354495-02-241,1155846,Nabil Karoui,Nabil Karoui,615 John Muir Dr Apt D703,San Francisco,CA,94132,2024-02-29,,2024-02-29,,615 John Muir Dr Apt D703
1354496-02-241,1120110,"Kalw Public Media, Inc.",Kalw Public Media,220 Montgomery St Ste 100,San Francisco,CA,94104,2019-10-19,,2023-09-25,,500 Mansell St
1354497-02-241,460849,Mozilla Corporation,Mozilla Corporation,149 New Montgomery St Fl 4,San Francisco,CA,94105,2011-08-01,,2023-08-01,,149 New Montgomery St Fl 4
1354498-02-241,1058653,Tuckett Matthew,"A1 Fence And Deck Company, Inc",363 El Camino Real Ste 218,South San Francisco,CA,94080,2016-09-30,,2022-02-01,,363 El Camino Real Ste 218
1354500-02-241,1155852,Drake Thomas LLC,Drake Thomas LLC,442 Girard St,San Francisco,CA,94134,2024-02-15,,2024-02-15,,442 Girard St
1354501-02-241,394360,Brondell Inc,Brondell Inc.,375 Alabama St Ste 200,San Francisco,CA,94110,2005-01-01,,2024-01-01,,375 Alabama St Ste 200
1354502-02-241,1019726,Irving   Mission LLC,Salon 3155,3155 Mission St,San Francisco,CA,94110,2014-01-01,,2016-08-06,,Po Box 591556
1354503-02-241,394360,Brondell Inc,Omigo,375 Alabama St Ste 200,San Francisco,CA,94110,2005-01-01,,2024-01-01,,375 Alabama St Ste 200
1354504-02-241,394360,Brondell Inc,Aurabeat North America,375 Alabama St Ste 200,San Francisco,CA,94110,2005-01-01,,2024-01-01,,375 Alabama St Ste 200
1354505-02-241,43097,Alvin B Chan Inc,1426 Stockton St.,1426 Stockton St,San Francisco,CA,94133,1968-10-01,,2018-12-28,,130 Waverly Pl
1354506-02-241,1122715,Lucia Huang,Osmind,3130 20th St Ste 250,San Francisco,CA,94110,2020-07-22,,2023-03-01,,440 N Barranca Ave # 6960
1354507-02-241,1151459,"Fts Tech, Inc.",Fts Tech Inc,548 Market St # 91771,San Francisco,CA,94104,2023-01-01,,2023-12-08,,548 Market St Ste 91771
1354508-02-241,1140849,Inkling LLC,Inkling Beauty Bar,1546 Pacific Ave,San Francisco,CA,94109,2022-08-29,,2022-11-27,,32 Dorado Ter
1354509-02-241,1092536,"Knox Medical Diagnostics, Inc.",Aluna,650 California St Fl 7,San Francisco,CA,94108,2013-11-12,,2023-08-01,,650 California St Fl 7
1354515-02-241,1155855,Apexti. Inc,Apexti. Inc,5008 Velda Dairy Rd,Tallahassee,FL,32309,2022-11-17,,2022-11-17,,5008 Velda Dairy Rd
1354517-02-241,1155859,David Searle,David Searle,9887 Macarthur Blvd Unit G,Oakland,CA,94605,2024-02-01,,2024-02-01,,9887 Macarthur Blvd Unit G
1354518-02-241,434409,Volunteers In Medicine - SF,Clinic By The Bay,35 Onondaga Ave,San Francisco,CA,94112,2008-11-10,,2023-11-01,,35 Onondaga Ave
1354519-02-241,1104385,"Woods Family Investments, Lp.",Woods Family Investments Lp,301 Bocana St,San Francisco,CA,94110,2018-01-01,,2018-01-01,,Po Box 1113
1354520-02-241,1135542,"Woods Family Investments, Lp",Woods Family Investments Lp,4334 Geary Blvd,San Francisco,CA,94118,2020-01-07,,2021-01-01,,1113 Po Box
1354521-02-241,1070032,"Woods Family Investments, Lp",Woods Family Investments Lp,801 Greenwich St,San Francisco,CA,94133,2017-01-01,,2017-01-01,,Po Box 1113
1354522-02-241,1070031,"Woods Family Investments, Lp",Woods Family Investments Lp,438 Judah St,San Francisco,CA,94122,2017-01-01,,2017-01-01,,5 Kingswood Cir
1354523-02-241,1143939,Sunee Huang,4751 Geary Blvd,4751 Geary Blvd,San Francisco,CA,94118,2022-01-01,,2023-07-01,,393 7th Ave Ste 301
