location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1194126-07-181,440725,Northern California Grantmaker,Northern California Grantmakers,160 Spear St Ste 360,San Francisco,CA,94105,1981-07-01,,2014-05-01,,160 Spear St 360 Ste
1194129-07-181,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",387 Ellis St,San Francisco,CA,94102,2005-01-01,,2017-08-25,,1010 Pine St # 9th Fl 9e-Bl
1194130-07-181,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",114 7th St,San Francisco,CA,94103,2005-01-01,,2017-08-25,,1010 Pine St # 9th Fl 9e-Bl
1194131-07-181,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",1555 Irving St,San Francisco,CA,94122,2005-01-01,,2018-01-18,,1010 Pine St # 9th Fl 9e-Bl
1194132-07-181,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",665 3rd St,San Francisco,CA,94107,2005-01-01,,2017-08-25,,1010 Pine St # 9th Fl 9e-Bl
1194133-07-181,385922,"New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC",130 3rd St,San Franciso,CA,94103,2005-01-01,,2017-08-25,,1010 Pine St # 9th Fl 9e-Bl
1194134-07-181,1075401,To Calabria Inc,Barbara Pinseria & Cocktail Bar,431 Columbus Ave,San Francisco,CA,94133,2017-08-30,,2018-06-11,,431 Columbus Ave
1194135-07-181,1068389,Loren Riskin,Loren Riskin,2501 Harrison St Ste 1,San Francisco,CA,94110,2017-04-07,,2018-07-03,,2501 Harrison St Ste 1
1194136-07-181,1078337,Holiday Ventures,Holiday Ventures,252 26th Ave,San Francisco,CA,94121,2017-11-01,,2018-03-01,,252 26th Ave
1194138-07-181,487702,Joseph Saveri Law Firm Inc,"Joseph Saveri Law Firm, Inc.",601 California St 1000,San Francisco,CA,94108,2013-01-01,,2013-01-01,,601 California St 1000 Ste
1194143-07-181,180059,Young Bing Nga,Young Plumbing,25 Borica St,San Francisco,CA,94127,1991-01-01,,2018-07-03,,25 Borica St
1194145-07-181,1040519,Florens Asset Management (Usa) Limited,Florens Asset Management (Usa) Limited,315 Montgomery St,San Francisco,CA,94104,2016-07-22,,2018-03-01,,505 Montgomery St Ste 1010
1194158-07-181,1089816,Linda L Day,Linda L Day,500 Masonic Ave Apt 9,San Francisco,CA,94117,2018-07-01,,2018-07-01,,500 Masonic Ave Apt 9
1194166-07-181,1089820,Rendy Lee,Kismet Consulting Solutions,104 Anza St,San Francisco,CA,94118,2018-07-01,,2018-07-01,,104 Anza St
1194168-07-181,1089821,Anne Lou,"Anne Lou, Chinese Interpreter",2666 22nd Ave,San Francisco,CA,94116,2018-07-01,,2018-07-01,,2666 22nd Ave
1194169-07-181,489876,Special Projects Office LLC,Special Projects Office LLC,550 Shotwell St,San Francisco,CA,94110,2014-05-21,,2018-03-21,,550 Shotwell St
1194183-07-181,1089827,Polk Street Florist LLC,Polk Street Florist LLC,1718 Polk St A,San Francisco,CA,94109,2018-07-01,,2018-07-01,,1718 Polk St # A
1194185-07-181,1089828,Vss Countertops Inc,Vss Countertops Inc,7640 Wilbur Way,Sacramento,CA,95828,2018-07-03,,2018-07-03,,7640 Wilbur Way
1194189-07-181,1089830,Paul Molloy,Pmec,405 2nd Ave Apt 1,San Francisco,CA,94118,2018-07-05,,2018-07-05,,405 2nd Ave Apt 1
1194197-07-181,1089834,Carla Martino,Noe Valley Salon,810 Diamond St,San Francisco,CA,94114,2018-07-01,,2018-07-01,,810 Diamond St
1194205-07-181,1089838,Granicus Inc,Granicus Inc,408 Saint Peter St Ste 600,Saint Paul,MN,55102,2018-07-01,,2018-07-01,,408 Saint Peter St Ste 600
1194221-07-181,1089846,"First On-Call Occupational Therapy, Inc.","First On-Call Occupational Therapy, Inc.",543 Anderson St,San Francisco,CA,94110,2018-07-02,,2018-07-02,,543 Anderson St
1194231-07-181,1089851,Andres Funez,Funez Romero Kitchen Cleaning,10 Pope St,San Francisco,CA,94112,2018-07-05,,2018-07-05,,10 Pope St
1194235-07-181,1089853,"Apollo Family Child Care, Inc",Apollo Family Child Care,115 Apollo St,San Francisco,CA,94124,2018-07-05,,2018-07-05,,115 Apollo St
1194243-07-181,1089857,"1388-1392 Alabama St., LLC","1388-1392 Alabama St., LLC",Alabama St,San Francisco,CA,94110,2018-07-05,,2018-07-05,,116 De Soto St
1194249-07-181,1089860,California Construction Bay Area Inc,California Construction Bay Area Inc,1729 N First St 10313,San Jose,CA,95112,2018-07-05,,2018-07-05,,1900 Camden Ave Ste 101
1194251-07-181,1089861,Doan Trang Olguin,Trang Limousine Service,601 Eaker Way,Antioch,CA,94509,2018-07-03,,2018-07-03,,601 Eaker Way
1194252-07-181,480064,Hyperbaric Consultant Med Grop,Hyperbaric Consultants Medical Group,2107 O'farrell St,San Francisco,CA,94115,2013-07-01,,2013-07-01,,2107 Ofarrell St
1194255-07-181,1088632,"Guckenheimer Services, LLC At Twitch","Guckenheimer @ Twitch Floors 6,7,8",350 Bush St Ste 200,San Francisco,CA,94104,2018-06-04,,2018-07-02,,1017 Central Pkwy N Ste
1194256-07-181,1088632,"Guckenheimer Services, LLC At Twitch","Guckenheimer @ Twitch Breakroom Floors 2, 4, 5",350 Bush St Ste 200,San Francisco,CA,94104,2018-06-04,,2018-07-05,,1017 Central Pkwy N Ste
1194257-07-181,1088632,"Guckenheimer Services, LLC At Twitch",Guckenheimer @ Twitch Breakroom Floor 9,350 Bush St Ste 200,San Francisco,CA,94104,2018-06-04,,2018-07-05,,1017 Central Pkwy N Ste
1194260-07-181,458135,Fish Six Restaurant Corp,The Melt,455 Market St Ste 140,San Francisco,CA,94105,2011-04-12,,2018-07-02,,925 Market St
1194261-07-181,1018783,Anova Applied Electronics Inc,Anova Culinary,667 Howard St,San Francisco,CA,94105,2015-08-01,,2015-08-01,,10200 David Taylor Dr
1194263-07-181,1027342,Galindo Milton D,Galindo Milton D,1711 Oakdale Ave 509,San Francisco,CA,94124,2000-07-05,,2018-07-05,,1711 Oakdale Ave Apt 509
1194267-07-181,918798,Siu Tommy,Tommy Siu & Associates,833 Market St 606,San Francisco,CA,94103,1991-09-01,,2017-09-05,,833 Market St 606 Ste
1194268-07-181,1009667,Brifon Corp,Brifon Corp.,1278 Jackson St Apt 6,San Francisco,CA,94109,2014-01-01,,2018-06-09,,Po Box 472110
1194270-07-181,189083,City Mechanical Inc,"City Mechanical, Inc.",1925 Ingalls St,San Francisco,CA,94124,1989-04-01,,2018-07-05,,724 Alfred Nobel Dr
1194280-07-181,1089866,Michael Karls,Michael Karls,171 Germania,San Francisco,CA,94117,2018-07-05,,2018-07-05,,171 Germania St
1194294-07-181,1089873,"Terence Keenan Construction, Inc.","Terence Keenan Construction, Inc.",426 28th Ave,San Francisco,CA,94121,2018-07-01,,2018-07-01,,426 28th Ave
1194296-07-181,1089874,Vallin Onstruction Inc,Vallin Construction,312 Cavanaught St,San Mateo,CA,94401,2016-07-13,,2017-07-07,,312 Cavanaught St
1194300-07-181,1089876,Joceline Lacerna,Treasure Tigers,575 Eddy St St Apt 602,San Francisco,CA,94109,2018-07-02,,2018-07-02,,575 Eddy St Apt 602
1194311-07-181,1089881,Econo Market Inc,Ecoco Market Inc,593 Ofarrell St,SF,CA,94102,2018-07-06,,2018-07-06,,593 Ofarrell St
1194323-07-181,1089888,Norma Perez Favian,Novedades Norma,2770 Mission St,San Francisco,CA,94110,2018-07-06,,2018-07-06,,790 Jerrold Ave
1194325-07-181,1089890,Laurence Romaire-Clark,French Connexion,207 Jersey St,San Francisco,CA,94114,2018-07-01,,2018-07-01,,105 Julian Ave 1 Apt
1194346-07-181,1063379,"Oci Associates, Inc.","Oci Associates, Inc.",850 S Van Ness Ave Rm 40,San Francisco,CA,94110,2017-01-05,,2017-01-05,,850 S Van Ness Ave Rm 40
1194347-07-181,1011329,Oci Engineers Inc,"Oci Engineers, Inc.",850 S Van Ness Ave Rm 40,San Francisco,CA,94110,2015-03-03,,2015-03-03,,850 S Van Ness Ave Rm 40
1194352-07-181,464273,Katharine Webster Mla Inc,Katharine Webster Inc,3352 Sacramento St B,San Francisco,CA,94118,2011-10-10,,2018-07-01,,3352 Sacramento St Ste B
1194358-07-181,402051,Can Aussie Inc,Design Theory Hardware,336 Potrero Ave,San Francisco,CA,94103,2006-09-15,,2018-07-01,,336 Hayes St
1194359-07-181,402051,Can Aussie Inc,Arden Home,336 Hayes St,San Francisco,CA,94102,2006-09-15,,2018-07-01,,336 Hayes St
1194361-07-181,1086482,The Northwestern Mutual Life Insurance Company,The Northwestern Mutual Life Insurance Company,720 E Wisconsin Ave T09,Milwaukee,WI,53202,2018-01-01,,2018-01-01,,720 E Wisconsin Ave
1194363-07-181,13144,Docili Robert Et Al,Hood & Strong Llp,275 Battery St Ste 900,San Francisco,CA,94111,1968-10-01,,2016-09-28,,0000 Undeliverable Mail
1194364-07-181,1015331,Adem Munir A   Amir Mensur,Denayt,1375 Fillmore St,San Francisco,CA,94115,2015-07-01,,2018-07-02,,1375 Fillmore St
1194370-07-181,401420,Js Sullivan Development LLC,Js Sullivan Development LLC,2044 Fillmore St Fl 3rd,San Francisco,CA,94115,2006-08-22,,2006-08-22,,170 Clara St
1194380-07-181,1089904,Denise Gee,1406-1410 32nd Ave Apts,1828 8th Ave,San Francisco,CA,94122,2018-07-01,,2018-07-01,,1828 8th Ave
1194382-07-181,1089905,Denise Gee,318-320 2nd Ave,1828 8th Ave,San Francisco,CA,94122,2018-07-01,,2018-07-01,,1828 8th Ave
1194384-07-181,1089906,B W Kitchen,B&W Kitchen,958 Geneva Ave,San Francisco,CA,94112,2018-07-01,,2018-07-01,,958 Geneva Ave
1194390-07-181,1089909,Christine Law,Christine Law Design,116 Beaumont Ave,San Francisco,CA,94118,2018-07-01,,2018-07-01,,116 Beaumont Ave
1194392-07-181,1089910,Compose,Compose,37 Ottawa,San Francisco,CA,94112,2018-07-06,,2018-07-06,,42 Divisadero St
1194397-07-181,1036890,Pham Romance,Muscle And Joint Chiropractic,4630 Geary Blvd 307,San Francisco,CA,94118,2016-06-10,,2018-01-01,,1874 43rd Ave
1194407-07-181,1089916,Luciana P. De Sousa,Lam Cleaning Service Inc,1746 Dewey St,San Mateo,CA,94403,2018-06-01,,2018-06-01,,1206 Jasmine Ct
1194409-07-181,1089917,Thomas Chokel,Thomas Chokel,55 9th St Apt 1514,San Francisco,CA,94103,2018-07-08,,2018-07-08,,55 9th St Apt 1514
1194413-07-181,1089919,Kal Fitness,Lagree Fit 415,112 Channel St,San Francisco,CA,94158,2018-07-06,,2018-07-06,,112 Channel St
1194417-07-181,1089921,Dina Nunes,Catalina,1580 N Filbert St Apt 10,San Francisco,CA,94123,2018-07-07,,2018-07-07,,1580 Filbert St Apt 10
1194427-07-181,1089925,Zhao Huo Wu,Chinese American Trading,12 Waverly Pl Apt 2,San Francisco,CA,94108,2018-07-08,,2018-07-08,,12 Waverly Pl Apt 2
1194433-07-181,1089928,"Hope Program, A Licensed Clinical Social Worker Professional Corporation Db",Hope Program,1167 Mission St Ste 200,San Francisco,CA,94103,2018-07-05,,2018-07-05,,1245 B St
1194441-07-181,1089934,O Dwyer Construction Inc,O'dwyer Construction Inc,3205 Hillside Dr,Burlingame,CA,94010,2018-07-01,,2018-07-01,,3205 Hillside Dr
1194479-07-181,1089952,"Athene Law, Llp","Athene Law, Llp",572 17th Ave,San Francisco,CA,94121,2018-07-09,,2018-07-09,,572 17th Ave
1194501-07-181,1089961,Thomas A Spano,Blu Market-Trading,140 Jones St Unit 304,San Francisco,CA,94102,2018-07-09,,2018-07-09,,705 Natoma St Apt 518unit
1194503-07-181,1089962,Kathryn Bernard,Firebird Yarns,1322 Haight St,San Francisco,CA,94117,2018-07-09,,2018-07-09,,1322 Haight St
1194508-07-181,1089964,Bouchaib Bourdoud,Crepes A La Carte/Golden Waffle,1105 Bush St 303,San Francisco,CA,94109,2018-07-09,,2018-07-09,,1105 Bush St 303 Apt
1194512-07-181,1089966,Outer Banks,Outer Banks,2755 Scott St,San Francisco,CA,94123,2018-05-07,,2018-05-07,,2755 Scott St
1194524-07-181,1089971,"Venezia IIi, Inc.","Venezia IIi, Inc.",444 Grant Ave,San Francisco,CA,94108,2017-10-01,,2017-10-01,,444 Grant Ave
1194528-07-181,1089973,Denise Gee,1406-1410 32nd Ave Bldg,1828 8th Ave,San Francisco,CA,94122,2018-07-01,,2018-07-01,,1828 8th Ave
1194530-07-181,1089974,"New View Investment Services, Inc.","New View Investment Services, Inc.",1032 Irving St Unit 132,San Francisco,CA,94122,2018-01-01,,2018-01-01,,1032 Irving St 132 Unit
1194532-07-181,1089975,A2jlaundry,So Fresh So Clean Laundry,254 Clement St,San Francisco,CA,94118,2018-07-09,,2018-07-09,,254 Clement St
1194538-07-181,481219,Friends Of Saint Stephens,Youth SF,4722 Mission St,San Francisco,CA,94112,2013-06-01,,2018-07-09,,4722 Mission St
1194540-07-181,1089733,Airam International Corporation,Airam,1156 Shafter Ave,San Francisco,CA,94124,2018-07-02,,2018-07-09,,1156 Shafter Ave
1194541-07-181,479913,Apparel Palou LLC,Apparel Palou LLC,10 Dorman Ave,San Francicso,CA,94124,2013-01-01,,2013-01-01,,10 Dorman Ave
1194542-07-181,1003336,Griffiths Michael,Michael W Griffiths,415 Mission St Fl 46th,San Francisco,CA,94105,2014-08-28,,2015-06-01,,416 28th St
1194543-07-181,1089581,"Tea Key, Inc.",Tancca,776 Broadway St,San Francisco,CA,94133,2017-12-31,,2018-07-01,,395 Euclid Ave Apt 104
1194545-07-181,312821,Png Telecommunications Inc,"Png Telecommunications, Inc.",8805 Governor's Hill Dr Ste 250,Cincinnati,OH,45249,1997-12-01,,2012-02-01,,8805 Governors Hill Dr 250 Ste
1194546-07-181,343888,Providence Foundation Of SF,Providence Foundation Of San Francisco,4601 Third St,San Francisco,CA,94124,1997-10-01,,2016-01-01,,4601 3rd St Bldg
1194547-07-181,343888,Providence Foundation Of SF,Providence Foundation Of SF,4601 Third St,San Francisco,CA,94124,1997-10-01,,2008-07-09,,4601 3rd St Bldg
1194549-07-181,437678,Jamestown Management Corp,Jamestown Management Corp,1700 Montgomery St Ste 110,San Francisco,CA,94111,2009-01-01,,2009-01-01,,675 Ponce De Leon Ave Ne # 7000
1194551-07-181,486746,Old Shanghai Online LLC,Kim + Ono,729 Grant Ave,San Francisco,CA,94108,2014-01-07,,2018-07-01,,729 Grant Ave
1194558-07-181,1022505,Hughes Kelly,Kelly Tax SF,319 West Portal Ave,San Francisco,CA,94127,2016-01-04,,2017-02-12,,2416 Palmetto Ave
1194559-07-181,923751,Performance Swing Stage,Performance Swing Stage,3964 Sierra Vista Dr,Vacaville,CA,95688,2013-01-01,,2017-06-23,,3964 Sierra Vista Dr
1194560-07-181,441587,Lara Fabiola A,Fabiola Lara Dds,2674 Ocean Ave,San Francisco,CA,94132,2009-08-13,,2018-07-09,,2674 Ocean Ave
1194576-07-181,1089986,Ka Wai Kong,Wai Ka Kong Handy-Man,50 Desmond St,San Francisco,CA,94134,2018-07-10,,2018-07-10,,50 Desmond St
1194581-07-181,1089988,Chengs Trucking Inc,Chengs Trucking Inc,768 London St,San Francisco,CA,94112,2018-07-10,,2018-07-10,,1751 Peachwillow St
1194585-07-181,1089990,"390 Associates, Lp","390 Associates, Lp",1460 Golden Gate Ave,San Francisco,CA,94115,2018-06-27,,2018-06-27,,3475 California St
1194587-07-181,1089991,Michael Molesky,Michael Molesky,1374 Sanchez Street,San Francisco,CA,94131,2018-07-10,,2018-07-10,,1374 Sanchez St
1194589-07-181,1089993,"Samuel A. Ramirez   Co., Inc.","Samuel A. Ramirez & Co., Inc.",445 S. Figueroa St Ste 2310,Los Angeles,CA,90071,2018-07-10,,2018-07-10,,34102 Capistrano By The Sea St
1194606-07-181,942756,Touchstone Climbing Inc,Mission Cliffs,2295 Harrison St,San Francisco,CA,94110,1995-06-21,,1998-05-01,,822 Anthony St
1194609-07-181,404430,Enterprise For Youth,Enterprise For Youth,200 Pine St #600,San Francisco,CA,94104,1969-03-01,,1969-03-01,,2021 Fillmore St Ste 192
1194627-07-181,1090009,Nails For Me Inc,Nails For Me Inc,17 Drumm St,San Francisco,CA,94111,2018-06-26,,2018-07-01,,17 Drumm St
1194639-07-181,1090013,Sai Li,Sai Li,616 Throckmorton Ave,Mill Valley,CA,94941,2018-06-20,,2018-06-20,,616 Throckmorton Ave
1194655-07-181,1090023,"Food Truck Armada, LLC","Food Truck Armada, LLC",410 China Basin St,San Francisco,CA,94158,2018-06-25,,2018-06-25,,601 Mission Bay Blvd North
1194661-07-181,1090026,"El Rosarino, LLC",Chalos,2240 Taraval St,San Francisco,CA,94116,2018-07-10,,2018-07-10,,2240 Taraval St
1194668-07-181,343613,209 Post St Lp II,209 Post St Lp,209 Post St,San Francisco,CA,94108,2000-11-17,,2000-11-17,,1145 Market St # 1200
1194671-07-181,371841,American Indian Film Institute,American Indian Film Institute,2940 16th St Ste 304,San Francisco,CA,94103,1979-11-01,,1979-11-01,,1446 Market St
1194672-07-181,1005912,Dogpatch Properties LLC,Dogpatch Properties LLC,2546 3rd St 1,San Francisco,CA,94107,2014-09-22,,2017-01-01,,548 Market St # 66918
1194673-07-181,43636,Pacific Bell Telephone Company,Pacific Bell Telephone Company,555 Pine St,San Francisco,CA,94108,1968-10-01,,2018-07-10,,430 Bush St
1194677-07-181,1024621,Martinez Ana Marie,Storey Skin Studio,500 Sutter St Ste 921,San Francisco,CA,94102,2016-02-01,,2018-07-10,,1427 42nd Ave
1194678-07-181,457552,Gillig LLC,Gillig LLC,451 Discovery Dr,Livermore,CA,94551,2011-03-01,,2017-06-02,,451 Discovery Dr
1194679-07-181,386711,Lycee Francais La Perouse,Lycee Francais De San Francisco,755 Ashbury St,San Francisco,CA,94117,1967-01-01,,1967-09-01,,1201 Ortega St
1194685-07-181,1090027,"Professional Reliable Nursing Service, Inc.","Professional Reliable Nursing Service, Inc.",2300 Warrenville Rd Ste 100,Downers Grove,TX,60515,2018-03-01,,2018-03-01,,2300 Warrenville Rd 100 Ste
1194691-07-181,1090030,Ridge Tool Company,Ridge Tool Company,400 Clark St,Elyria,OH,44035,2017-10-01,,2017-10-01,,8000 W Florissant Ave K2 Bldg
1194693-07-181,1090031,"D M Traffic Services, Inc.","D&M Traffic Services, Inc.",843 Reed St,Santa Clara,CA,95050,2018-07-01,,2018-07-02,,843 Reed St
1194701-07-181,1090033,Teach For America Inc,Teach For America Inc,685 Market St #500,San Francisco,CA,94105,1991-10-01,,1991-10-01,,227 W Monroe St Fl 21
1194711-07-181,1090040,Bme Enterprises Inc.Dba Rlm Enterprises,Rlm Enterprises,4484 Hess Rd,American Canyon,CA,94503,2018-07-11,,2018-07-11,,65 Sheehy Ct
1194727-07-181,1090048,Lorna Randlett,Asian American Pacific Islander Leaders Forum,500 Washington St Ste 325,San Francisco,CA,94111,2018-04-24,,2018-04-24,,2436 Jackson St A Apt
1194729-07-181,1090049,"Moment Improv Theatre, LLC","Moment Improv Theatre, LLC",3543 May Rd,Richmond,CA,94803,2018-07-02,,2018-07-02,,3543 May Rd
1194733-07-181,1090053,Mikes Union Auto Repair Inc,Mikes Union Auto Repair Inc,1311 7th Ave,San Francisco,CA,94122,2018-07-01,,2018-07-01,,1311 7th Ave
1194739-07-181,1090056,Abdallah Mukhtar Nassir,Sky Limo,6846 Hawley St,Oakland,CA,94621,2018-07-10,,2018-07-10,,1801 14th St Unit 405
1194745-07-181,1090059,Mokuku Investment Inc,Mokuku,332 Clement St,San Francisco,CA,94118,2018-07-01,,2018-07-01,,254 Thrift St
1194747-07-181,1090060,"Guilded Design Group, Inc.",Guilded Interiors,22 St. Francis Cir,Napa,CA,94558,2018-07-11,,2018-07-11,,22 Saint Francis Cir
1194753-07-181,1090063,Academy Securities,"Academy Securities, Inc",12625 High Bluff Dr,San Diego,CA,92130,2018-07-11,,2018-07-11,,1302 Camino Del Mar Ste B
1194757-07-181,1090065,Lazar Duke Levine,Lazar Duke Levine,433 Teresita Blvd,San Francisco,CA,94127,2018-07-11,,2018-07-11,,433 Teresita Blvd
1194761-07-181,1090067,Jalimex Food Corp.,Jalimex Foods Corporation,697 Lenfest Rd,San Jose,CA,95133,2017-01-01,,2017-01-01,,697 Lenfest Rd
1194767-07-181,1090071,"Pass The Sauced, LLC","Pass The Sauced, LLC",2948 Folsom St,San Francisco,CA,94110,2018-05-18,,2018-05-18,,2948 Folsom St
1194779-07-181,1090077,Joel Fay,Joel Fay,68 Marinita Avenue Ave,San Rafael,CA,94901,2018-07-11,,2018-07-11,,68 Marinita Ave
1194783-07-181,1090079,Ahmed Riad,1862-1866 Page Street Apt,1862 Page St,San Francisco,CA,94117,2018-06-30,,2018-06-30,,Po Box 1423
1194784-07-181,458128,Pacific Office Automation Inc,Pacific Office Automation,4464 Willow Rd Ste 103,Pleasanton,CA,94588,2009-06-01,,2012-01-01,,14747 Nw Greenbrier Pkwy
1194793-07-181,1002675,Hashem Shirin,Fashion Council SF,1104 Stanyan St,San Francisco,CA,94117,2013-07-01,,2017-09-01,,1104 Stanyan St
1194795-07-181,463026,Sanchez De Alba Victoria,De Alba Communications,1 Polk St 2nd Fl,San Francisco,CA,94102,2011-02-01,,2015-12-01,,482 San Pablo Ter
1194796-07-181,1069708,Doppio Labs Inc,Orderful,1748 Union St,San Francisco,CA,94123,2015-12-30,,2016-05-31,,0000 Undeliverable Mail
1194797-07-181,1078519,Ironclad Inc.,Ironclad Inc.,325 5th St,San Francisco,CA,94107,2017-01-01,,2018-07-11,,650 California St Ste 1100
1194801-07-181,1078762,Paul Shiau,Sustainable Medicine Collective,1588 Yosemite Ave,San Francisco,CA,94124,2016-01-01,,2016-01-01,,691 Post St 603 Apt
1194827-07-181,1090091,Marcelo Solis,Escuela De Tango De Buenos Aires - Marcelo Solis,3450 3rd St Unit 5,San Francisco,CA,94124,2018-07-11,,2018-07-11,,5 Greene Pl
1194829-07-181,1090092,Julie Barwick,Helia Music Collective,3580 San Bruno Ave Apt 2,San Francisco,CA,94134,2018-07-12,,2018-07-12,,3580 San Bruno Ave 2 Apt
1194831-07-181,1090093,Robert Grabher,Grabher Construction,649 Main St 160,Martinez,CA,94553,2018-07-12,,2018-07-12,,205 De Anza Blvd Pmb 127
1194835-07-181,1090095,"Firemex Solutions, Inc.","Firemex Solutions, Inc.",1212 H El Camino Real Ste 281,San Bruno,CA,94066,2018-07-12,,2018-07-12,,200 Valley Dr 54 Unit
1194840-07-181,180984,Business Services Network Corp,Direct Marketing Solutions Integrated,1275 Fairfax Ave,San Francisco,CA,94124,1988-11-01,,2018-07-09,,1275 Fairfax Ave
1194848-07-181,1090101,Wojciech Czerw,Wojciech Czerw,7 City View Way,San Francisco,CA,94131,2018-04-01,,2018-04-01,,7 Cityview Way
1194850-07-181,1090102,Myrna Rojas,Sexys Beauty Salon,5369 Mission St,San Francisco,CA,94112,2018-07-12,,2018-07-12,,5369 Mission St
1194852-07-181,1090103,La Cuisine Cafe LLC,La Cuisine Cafe,1145 Market St,San Francisco,CA,94103,2018-07-10,,2018-07-10,,1145 Market St
1194855-07-181,490120,Transamerica Corporation,Aegon Usa Realty Advisors LLC,505 Sansome St #1700,San Francisco,CA,94111,2014-01-01,,2014-01-01,,6400 C St Sw
1194857-07-181,1090107,Aztec Drywall Inc.,Aztec Drywall Inc.,1109 Whippoorwill Ct.,Petaluma,CA,94954,2018-01-01,,2018-01-01,,Po Box 750263
1194861-07-181,1090109,San Francisco Art Studio Foundation,San Francisco Art Studio Foundation,600 Montgomery St Fl 26th,San Francisco,CA,94111,2017-09-20,,2017-09-20,,0000 Undeliverable Mail
1194863-07-181,1090113,Hippotap LLC,"Hippotap, LLC",640 2nd St,San Francisco,CA,94107,2018-03-27,,2018-03-27,,0000 Undeliverable Mail
1194865-07-181,1090112,"Csh Doule Trust C O Shorenstein Company, LLC","Csh Doule Trust C/O Shorenstein Company, LLC",235 Montgomery St 16th Fl,San Francisco,CA,94104,2014-07-29,,2014-07-29,,235 Montgomery St 16 Fl
1194871-07-181,1088254,Glenn Gee,3720 Scott St.,1520 Cole St,San Francisco,CA,94117,2017-07-01,,2017-07-01,,1520 Cole St
1194883-07-181,1090120,C And B Wong,"C&B Wong,LLC",899 Kansas St,San Francisco,CA,94107,2018-07-12,,2018-07-12,,899 Kansas St
1194893-07-181,1090128,Troy Sizemore,Tls Services,1145 Hayes St Apt 7,San Francisco,CA,94117,2018-03-17,,2018-03-17,,1145 Hayes St 7 Apt
1194905-07-181,1090135,"Reliable Liquidation   Installation, Inc.","Reliable Liquidation & Installation, Inc.",1251 Doolittle Drive Dr,San Leandro,CA,94577,2018-07-12,,2018-07-12,,Reliable Liquida 1251 Doolittle Drive
1194908-07-181,1084080,Coffee And Spaceships Inc.,Coffee And Spaceships Inc.,2051 3rd St 315,San Francisco,CA,94107,2018-01-09,,2018-07-12,,2051 3rd St 315 Apt
1194910-07-181,476242,Capital One N A,"Capital One, N.A.",201 3rd Street,San Francisco,CA,94103,2012-10-28,,2012-10-28,,1680 Capital One Dr
1194914-07-181,1090020,Da Ying Li,Impressions Orient,904 Grant Ave,San Francisco,CA,94108,2018-07-10,,2018-07-12,,904 Grant Ave
1194915-07-181,329354,Pham Benjamin  Shourie Rishi,Character,447 Battery St Ste 300,San Francisco,CA,94111,1999-08-26,,1999-11-09,,0000 Undeliverable Mail
1194919-07-181,1004666,"Mortar   Mash One, LLC",School Night,601 19th St,San Francisco,CA,94107,2014-10-01,,2018-04-20,,601 19th St
1194920-07-181,931424,Motion Industries Inc,Moss Rubber & Equipment Corp.,1349 San Mateo Ave,South San Francisco,CA,94080,1994-01-01,,2018-06-01,,Po Box 1477
1194921-07-181,931424,Motion Industries Inc,Moss Rubber & Equipment Corp.,4315 Park Ave,Benicia,CA,94510,1994-01-01,,2018-06-01,,Po Box 1477
1194922-07-181,370890,San Francisco Cinematheque,San Francisco Cinematheque,55 Taylor St,San Francisco,CA,94102,1977-01-01,,2018-07-12,,55 Taylor St
1194924-07-181,487611,Digital Reach Agency LLC,Digital Reach Agency,730 Church St Unit 3,San Francisco,CA,94114,2013-07-01,,2017-12-27,,730 Church St 3 Apt
1194925-07-181,945250,Miller Susan L,Susan Lynne Miller Gallery,1560 5th Ave Apt 202,San Francisco,CA,94122,1995-09-18,,2014-04-01,,1560 5th Ave Apt 202
1194927-07-181,487611,Digital Reach Agency LLC,Digital Reach,730 Church St Unit 3,San Francisco,CA,94114,2013-07-01,,2017-12-27,,730 Church St 3 Apt
1194928-07-181,487611,Digital Reach Agency LLC,Dra,730 Church St Unit 3,San Francisco,CA,94114,2013-07-01,,2017-12-27,,730 Church St 3 Apt
1194930-07-181,469742,Robert James Color LLC,Blade And Brush Hair Salon,315 Sutter St Fl 4,San Francisco,CA,94108,2011-03-03,,2018-07-12,,315 Sutter St Fl 4
1194931-07-181,1060672,100 Terra Vista LLC,100 Terra Vista LLC,519 Oak Park Dr,San Francisco,CA,94131,2015-01-28,,2018-07-09,,519 Oak Park Dr
1194939-07-181,1072784,Gilbert Street Unit 3 LLC,Gilbert Street Unit 3 LLC,101 Jefferson St,San Francisco,CA,94133,2017-07-03,,2018-07-12,,101a Clay St Unit 117
1194940-07-181,1072779,Gilbert Street Unit 4 LLC,Gilbert Street Unit 4 LLC,1356 Van Ness Ave,San Francisco,CA,94109,2017-07-03,,2018-07-12,,4500 Castle Crest Dr
1194947-07-181,1090138,Nunovi,Ora,1519 Polk St,San Francisco,CA,94109,2018-07-05,,2018-07-05,,1400 43rd Ave
