location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1289150-10-211,1128783,Hernandez Rivas Custom Interiors,Hernandez Rivas Custom Interiors,1132 Georgean St,Hayward,CA,94541,2021-10-15,,2021-10-15,,1132 Georgean St
1289152-10-211,1128784,Springboard Healthlab,Springboard Healthlab,5601 Van Fleet Ave,Richmond,CA,94804,2021-10-15,,2021-10-15,,5601 Van Fleet Ave
1289155-10-211,314915,Harman Technologies Corp,Home Office,2 Townsend St Apt 1-30,San Francisco,CA,94107,1998-03-18,,2021-01-01,,2 Townsend St 1-304 Apt
1289157-10-211,1128786,"Ariel Alternatives, LLC","Ariel Alternatives, LLC",1 Letterman Dr Ste B7-1,San Francisco,CA,94129,2021-10-15,,2021-10-15,,200 E Randolph St Ste 2900
1289159-10-211,1128787,Animal Care   Emergency Svcs (Aces),Animal Care & Emergency Svcs (Aces),1333 9th Ave,San Francisco,CA,94122,2021-10-01,,2021-10-01,,0000 Undeliverable Mail
1289162-10-211,1106713,"Booster Fuels, Inc.",Booster - Groundcover Landscaping,1 Boutwell St,San Francisco,CA,94124,2019-09-17,,2021-10-15,,1425 Broardway
1289164-10-211,1128789,Tabla Foods LLC,Table Foods LLC,542 Valley St,San Francisco,CA,94131,2021-10-01,,2021-10-01,,542 Valley St
1289166-10-211,1124419,Alisha Rosen,Alisha Rosen,1439 Baker St,San Francisco,CA,94115,2021-01-01,,2021-09-01,,1439 Baker St
1289169-10-211,1128790,Goomba Sweeping Inc,Goomba Sweeping Inc,435 London St,San Francisco,CA,94112,2021-10-15,,2021-10-15,,435 London St
1289173-10-211,1128792,Margaret Kwok,Home Away From Home,210 5th Ave,San Francisco,CA,94118,2021-10-15,,2021-10-15,,210 5th Ave
1289177-10-211,1128794,Candygirlbootcamp,Candygirlbootcamp,584 Castro St # 265,San Francisco,CA,94114,2021-10-01,,2021-10-01,,0000 Undeliverable Mail
1289179-10-211,1128795,Fiery Hot Pot And Grill,Fiery Hot Pot And Grill,2333 Irving St,San Francisco,CA,94122,2021-10-15,,2021-10-15,,5503 Po Box
1289181-10-211,1128796,Woocha Co LLC,Woocha Co LLC,410 Bayview Cir,San Francisco,CA,94124,2021-10-15,,2021-10-15,,410 Bayview Cir
1289183-10-211,1128797,Sandy Yuan,Page,542 Page St,San Francisco,CA,94117,2021-10-15,,2021-10-15,,542 Page St
1289185-10-211,1128798,Magic Cable Car Productions,Magic Cable Car Productions,3865 21st St,San Francisco,CA,94114,2021-10-16,,2021-10-16,,3865 21st St
1289186-10-211,1069841,Careers In Nonprofits Inc,Careers In Nonprofits,466 Geary St Ste 201,San Francisco,CA,94102,2017-05-01,,2021-10-16,,4538 Dodds Mill Dr
1289191-10-211,1015516,Liang Quanhui,San Francisco Liang's LLC,4700 Mission St,San Francisco,CA,94112,2015-07-01,,2021-10-01,,4700 Mission St
1289193-10-211,1128801,Gemray,Gemray,825 Pine St Apt 14,San Francisco,CA,94108,2021-10-16,,2021-10-16,,825 Pine St Apt 14
1289194-10-211,463459,Lieberman Andrew H,Inner Richmond Design Studio,574 18th Ave,San Francisco,CA,94121,2011-10-17,,2019-12-15,,574 18th Ave
1289196-10-211,1128802,Nguyen Facility Management,Nguyen Facility Management,3382 Birchwood Ln,San Jose,CA,95132,2019-01-02,,2019-01-02,,0000 Undeliverable Mail
1289198-10-211,1128803,Infinite Elevation LLC,Infinite Elevation LLC,18 Chancery Ln,San Francisco,CA,94112,2021-10-01,,2021-10-01,,18 Chancery Ln
1289200-10-211,1077740,Katrin Schmidt,Katrin Schmidt Business Consulting,1113 Hampshire St,San Francisco,CA,94110,2017-10-12,,2020-05-01,,1113 Hampshire St
1289201-10-211,330184,Jen Oliver Productions Inc,Shooting Stars Productions,1661 Tennessee St Ste 3o,San Francisco,CA,94107,1999-09-10,,2021-07-15,,0000 Undeliverable Mail
1289203-10-211,1128804,Sheri Johnson,Sheri Johnson,194 Downey St,San Francisco,CA,94117,2021-10-17,,2021-10-17,,194 Downey St
1289204-10-211,951376,Hansen Michael H   Jo Ann R,Michael & Joann Hansen,11 Macomber Rd,Danville,CA,94526,1996-01-01,,2021-10-01,,11 Macomber Rd
1289206-10-211,1128805,Kurt S Vaillancourt Lmft,Kurt S Vaillancourt Lmft,1349 S Van Ness Ave Apt 1,San Francisco,CA,94110,2021-10-15,,2021-10-15,,560 Castro St Apt 1
1289208-10-211,326820,Engineering Remedn Resc Gr Inc,Engineering Remedn Resc Gr Inc,456 Montgomery St Ste 900,San Francisco,CA,94104,1999-05-20,,2007-07-18,,4585 Pacheco Blvd Ste 200
1289213-10-211,466429,Sugano Eiko,Cartwheel Coaching And Consulting,729 Moraga St,San Francisco,CA,94122,2012-02-14,,2021-06-11,,729 Moraga St
1289215-10-211,1128807,Ever Soul Crafts,Ever Soul Crafts,584 Castro St Unit 742,San Francisco,CA,94114,2021-10-01,,2021-10-01,,115 Casitas Ave
1289217-10-211,1128808,Jason K Massage,Jason K Massage,541 Girard St,San Francisco,CA,94134,2021-10-02,,2021-10-02,,541 Girard St
1289218-10-211,1002638,Geoffrey Yau,Pacetek Computers,3981 Alemany Blvd Apt 112,San Francisco,CA,94132,2014-08-07,,2019-10-01,,3981 Alemany Blvd Apt 112
1289220-10-211,1128809,Hr A  Advisors,Hr&A  Advisors,99 Hudson St Fl 3,New York,NY,10013,2021-10-01,,2021-10-01,,99 Hudson St Fl 3
1289222-10-211,1128810,Monarch Beverage Catering LLC,Monarch Beverage Catering LLC,101 6 St,San Francisco,CA,94103,2017-09-01,,2017-09-01,,101 6 St
1289224-10-211,1128811,"Heighthq , Inc.","Heighthq , Inc.",82 Nassau St Unit 809,New York,NY,10038,2020-08-10,,2020-08-10,,82 Nassau St Unit 809
1289226-10-211,1128812,Healing Hands By Vaughn,Healing Hands By Vaughn,110 Summerrain Dr,South San Francisco,CA,94080,2021-10-11,,2021-10-11,,110 Summerrain Dr
1289231-10-211,1128815,Adventure Dog LLC,Adventure Dog LLC,119 Palm Ave Apt 203,San Francisco,CA,94118,2021-10-18,,2021-10-18,,119 Palm Ave Apt 203
1289232-10-211,1026800,Hughes Christina,Healing Connections Bay Area Therapy,2645 Ocean Ave Ste 206,San Francisco,CA,94132,2016-01-25,,2021-07-01,,2645 Ocean Ave Ste 206
1289236-10-211,1128817,Tiar Lei Duke,Tiar Lei,2685 Taylor St,San Francisco,CA,94133,2021-10-13,,2021-10-13,,473 W Aventino Ave
1289240-10-211,1126767,Calilion LLC,High Road Bike Co.,597 Hayes St,San Francisco,CA,94102,2021-08-09,,2021-08-25,,597 Hayes St
1289241-10-211,1108832,Mark Chow,Mkd Group,595 Pacific Ave Fl4,San Francisco,CA,94133,2019-11-21,,2021-01-04,,167 Hancock St
1289249-10-211,389340,"Hjb Hoses And Fittings, Inc.",Hjb Hoses And Fittings,3660 Pacheco Blvd Ste A,Martinez,CA,94553,2005-05-16,,2005-05-16,,Po Box 6664
1289250-10-211,1128675,Morris E. Phillips,Max Moto Enterprises,1450 Revere Ave,San Francisco,CA,94124,2021-10-04,,2021-10-04,,24119 Po Box
1289253-10-211,1059647,"Dashboard Story, Inc.",Common Grounds,18 S 2nd St,San Jose,CA,95113,2014-10-16,,2020-06-01,,555 4th St Unit 406
1289254-10-211,430263,North Beach Parking Srvcs Inc,North Beac Parking Services Inc,721 Filbert St,San Francisco,CA,94133,2008-06-01,,2021-11-01,,1325 Howard Ave 435 Ste
1289267-10-211,1128557,Baracke,The Infintiy Group,855 Brannan St Ste 549,San Francisco,CA,94103,2021-10-01,,2021-10-01,,0000 Undeliverable Mail
1289268-10-211,1128823,Underground Republic Water Works Inc,Underground Republic Water Works Inc,1175 Campbell Ave,San Jose,CA,95126,2021-10-18,,2021-10-18,,1175 Campbell Ave
1289270-10-211,1128557,Baracke,Infinity Construction,855 Brannan St Ste 549,San Francisco,CA,94103,2021-10-01,,2021-10-01,,0000 Undeliverable Mail
1289272-10-211,1128825,Qijia Trading Inc,Fanloli Boutique,1737 Post St Ste 323,San Francisco,CA,94115,2021-10-04,,2021-10-04,,150 Lawrence Ave
1289273-10-211,1128824,Kingswealth,Kingswealth Inc,333 Hegenberger Rd Ste 200,Oakland,CA,94621,2021-10-15,,2021-10-18,,0000 Undeliverable Mail
1289275-10-211,1128826,William Vega Services,William Vega Services LLC,660 4th St Pmb,San Francisco,CA,94107,2021-10-18,,2021-10-18,,0000 Undeliverable Mail
1289279-10-211,1128828,"1651 Market, Lp","1651 Market, Lp",1651 Market St,San Francisco,CA,94103,2021-09-20,,2021-09-20,,Po Box 1258
1289282-10-211,77021,Abm Industries Inc,"Abm Industry Groups, LLC",600 Harrison St Ste 600,San Francisco,CA,94107,1970-10-01,,2021-10-18,,14141 Southwest Fwy Ste 477
1289283-10-211,477491,Eisen Seth,Eye Zen Presents,1446 Market St,San Francisco,CA,94102,2013-03-14,,2021-10-18,,1446 Market St
1289284-10-211,429698,Ananyev Vadim   Ghanadan Arash,Trend Vip Group,555 Ygnacio Valley Rd Unit 207,Walnut Creek,CA,94596,2008-06-12,,2021-08-15,,1800 Lacassie Ave Apt 310
1289291-10-211,470361,Kutch Jamie,Kutch Wines,22020 Carneros Vineyard Way Ste 2,Sonoma,CA,95476,2012-06-01,,2021-01-04,,2030 Moraga St
1289293-10-211,1128835,"Si-Bone, Inc.","Si-Bone, Inc.",471 El Camino Real Ste 101,Santa Clara,CA,95050,2011-04-21,,2011-04-21,,471 El Camino Real Ste 101
1289295-10-211,1128836,Leah Morrett,Sour Cherry Comics,3438 16th St Apt C,San Francisco,CA,94114,2021-10-18,,2021-10-18,,3438 16th St Apt C
1289296-10-211,1121189,Jennifer Ko,Vivire Jewelry,5333 California St,San Francisco,CA,94118,2021-02-08,,2021-02-08,,5333 California St
1289298-10-211,1128837,Cortechnologies Inc,Cortechnologies Inc,40 Cedar Walk Apt 2208,Long Beach,CA,90802,2021-10-18,,2021-10-18,,444 Saratoga Ave Apt 21a
1289303-10-211,1104144,P Tyrone Smith LLC,Do Good Stuff,2095 California St Apt 404,San Francisco,CA,94109,2019-07-01,,2020-11-01,,2261 Market St 188 Ste
1289306-10-211,1072574,Neda Vrazalic,Vrazalic Law Firm,201 Spear St Ste 1100,San Francisco,CA,94105,2017-06-29,,2017-07-07,,201 Spear St Ste 1100
1289310-10-211,1128841,Nexmove Media,Nexmove Media,401 Derby Ave Unit 101,Oakland,CA,94601,2021-10-18,,2021-10-18,,673 Brannan St Unit 211
1289312-10-211,1128842,"Non-Fungible Labs, Inc","Non-Fungible Labs, Inc",2 Marina Blvd # B300,San Francisco,CA,94123,2021-08-01,,2021-08-01,,2 Marina Blvd # B300n
1289313-10-211,1114272,Speedinvest Inc,Speedinvest Inc,470 Noor Ave # 1028,S San Francisco,CA,94080,2018-09-01,,2021-06-30,,0000 Undeliverable Mail
1289315-10-211,1128843,Brandon Aadee,Brandon Aadee,255 King St Apt 1405,San Francisco,CA,94107,2021-08-01,,2021-08-01,,255 King St Apt 1405
1289317-10-211,464545,Waypoint Building Group Inc,Waypoint Building Group Inc.,156 26th Ave,San Francisco,CA,94121,2010-01-01,,2021-10-19,,Po Box 1226
1289320-10-211,1128844,Pawber Shop SF,Pawber Shop SF,1963 Ocean Ave,San Francisco,CA,94127,2021-07-01,,2021-07-01,,1963 Ocean Ave
1289321-10-211,1128845,Anatra Fire Protection Inc.,Anatra Fire Protection Inc.,50 Mendell St Ste 3,San Francisco,CA,94124,2021-10-15,,2021-10-15,,1485 Bay Shore Blvd Ste 115
1289328-10-211,1128848,Lily Shops,Lily Shops,3210 Gough St Apt 204,San Francisco,CA,94123,2021-05-15,,2021-05-15,,3210 Gough St Apt 204
1289329-10-211,420163,Synergy Project Management Inc,Synergy Project Management Inc,301 Crescent Ct Apt 3409,San Francisco,CA,94134,2007-07-02,,2015-01-01,,301 Crescent Ct Apt 3409
1289330-10-211,1014337,Rosano Properties LLC,Rosano & Company,767 Buena Vista W,San Francisco,CA,94115,2014-01-01,,2014-01-01,,430 Bay Shore Blvd
1289331-10-211,1014332,Rosano Properties LLC,Rosano & Company,2130 Jackson St,San Francisco,CA,94115,2014-01-01,,2014-01-01,,430 Bay Shore Blvd
1289332-10-211,1014336,Rosano Properties LLC,Rosano & Company,2150 Jackson St,San Francisco,CA,94115,2014-01-01,,2014-01-01,,430 Bay Shore Blvd
1289334-10-211,1077419,Murphy Mckenna Construction,Murphymckenna Construction Inc,125 Park Pl Ste 200,Point Richmond,CA,94801,2017-10-16,,2021-04-01,,Po Box 70515
1289335-10-211,1114007,All Occasions Tents Corporation,All Occasion Tents Corporation,22725 8th E St Ste E,Sonoma,CA,95476,2020-05-04,,2021-08-01,,22725 8th St E Ste E
1289336-10-211,1090860,Aicha Elhattab,Tres Chic Hair Style,234 West Portal Ave,San Francisco,CA,94127,2018-07-30,,2020-09-07,,1562 47th Ave
1289344-10-211,1128853,"Mo's Graphic Design Studio, LLC",The Brown Sugar Shoppe,14 Castillo St,San Francisco,CA,94134,2020-07-21,,2020-07-21,,14 Castillo St
1289346-10-211,1128854,"Brodies Food, LLC Dba Fresh Catch Poke","Brodies Food, LLC Dba Fresh Catch Poke",1584 Cross Way,San Jose,CA,95125,2021-10-19,,2021-10-19,,1584 Cross Way
1289347-10-211,342620,Monroe Personnel Service LLC,Monroe Personnel Service LLC,447 Sutter St Fl 3,San Francisco,CA,94108,2001-01-02,,2005-04-01,,Po Box 475284
1289349-10-211,1128855,Olivia Singier,Big Little Translations,36 Downey St,San Francisco,CA,94117,2021-10-19,,2021-10-19,,36 Downey St
1289351-10-211,1128856,Schroeder-Mitchell Enterprises,Stretchlab Soma,875 Brannan St,San Francisco,CA,94103,2021-02-01,,2021-02-15,,27 Dorland St Unit A
1289352-10-211,1128856,Schroeder-Mitchell Enterprises,Stretchlab Embarcadero,275 Main St,San Francisco,CA,94105,2021-02-01,,2021-03-15,,27 Dorland St Unit A
1289354-10-211,1128858,Pancho Morales,3887-3889 20th St,3889 20th St,San Francisco,CA,94114,2021-10-18,,2021-10-18,,3889 20th St
1289355-10-211,1128850,Grant Inaba,Good Real Estate Team,891 Beach St,San Francisco,CA,94109,2021-10-19,,2021-10-19,,891 Beach St
1289357-10-211,1128859,"Electric Last Mile, Inc.",Electric Last Mile Solutions,575 7th St,San Francisco,CA,94103,2021-10-19,,2021-10-19,,575 7th St
1289361-10-211,1128862,Philip And Lorenzo Plumbing Incorporated,Rl Maintenance,16848 Alisal Ct,San Lorenzo,CA,94580,2021-10-19,,2021-10-19,,16848 Alisal Ct
1289362-10-211,1128861,Jules Fournier,Jules Fournier,541 Divisadero St,San Francisco,CA,94117,2021-10-19,,2021-10-19,,541 Divisadero St
1289363-10-211,1128860,Julia Molla,Julia Molla,1800 Grove St Apt 4,San Francisco,CA,94117,2020-06-26,,2020-06-26,,1800 Grove St Apt 4
1289364-10-211,917426,Ze Shzng Liao,Ze Sheng Liao,2930 Lawton St,San Francisco,CA,94122,1992-12-08,,2021-10-15,,2930 Lawton St
1289366-10-211,1128863,"Gnc Holdings, LLC","Gnc Holdings, LLC",722 Market St,San Francisco,CA,94102,2020-10-08,,2020-10-08,,75 Hopper Pl Ste 501
1289370-10-211,1128865,"Gnc Holdings, LLC","Gnc Holdings, LLC",865 Market St,San Francisco,CA,94109,2020-10-08,,2020-10-08,,75 Hopper Pl Ste 501
1289371-10-211,1128420,"Li-Chan Enterprises, LLC",Tokyroll Sushi & Poke - Soma,475 6th St # K24,San Francisco,CA,94103,2021-10-01,,2021-10-19,,0000 Undeliverable Mail
1289376-10-211,1128867,The French Spot LLC,"The French Spot, LLC",1042 Larkin St,San Francisco,CA,94109,2021-10-19,,2021-10-19,,1042 Larkin St
1289380-10-211,1107863,Elevate Holding Group LLC,Archer Nail Bar,526 Hayes St,San Francisco,CA,94102,2019-10-21,,2021-10-01,,155 Hazelwood Ave
1289382-10-211,1128866,Theresa Davidson,Norcal Voice & Data,3349 Moretti Dr,Concord,CA,94519,2021-10-18,,2021-10-19,,3349 Moretti Dr
1289384-10-211,1128870,Mai Minette,Mai Minette,2601 Moraga St,San Francisco,CA,94122,2021-10-19,,2021-10-19,,0000 Undeliverable Mail
1289385-10-211,334716,Graham   Associates Inc,Graham & Associates Inc,201 Spear St Ste 1100,San Francisco,CA,94105,1997-03-13,,2016-11-01,,201 Spear St Ste 1100
1289386-10-211,1111532,"Populus Technologies, Inc.","Populus Technologies, Inc.",177 Post St Ste 200,San Francisco,CA,94108,2017-11-18,,2021-07-01,,177 Post St Ste 200
1289390-10-211,1128874,Briana Cole,Be Calm Wellness,707 Stockton St Apt 604,San Francisco,CA,94108,2021-10-15,,2021-10-15,,707 Stockton St Apt 604
1289392-10-211,1104779,Golden Investment Advisers Management LLC,"3g Global Holdings, LLC",1 Sansome St Ste 2080,San Francisco,CA,94104,2018-08-27,,2021-03-31,,1 Sansome St 2080 Ste
1289395-10-211,1128875,"1 Degree Designs, Inc.","1 Degree Designs, Inc.",6601 Owens Dr Ste 145,Pleasanton,CA,94588,2021-10-01,,2021-10-01,,6601 Owens Dr Ste 145
1289396-10-211,435544,Cfo Rick Inc,Cfo Rick Inc.,1428 Shotwell St,San Francisco,CA,94110,2009-01-05,,2021-09-01,,Po Box 2854
1289400-10-211,1128876,"Ltaa Licensed Clinical Social Worker, Pc",Let's Talk About Anything,2339 3rd St Ste 50,San Francisco,CA,94107,2021-10-13,,2021-10-13,,2339 3rd St Ste 50
1289401-10-211,1128876,"Ltaa Licensed Clinical Social Worker, Pc","Ltaa Licensed Clinical Social Worker, Pc",2339 3rd St Ste 50,San Francisco,CA,94107,2021-10-13,,2021-10-13,,2339 3rd St Ste 50
1289406-10-211,1103598,Ondello Inc.,Ondello Inc.,1390 Market St Ste 200,San Francisco,CA,94102,2015-10-29,,2020-12-21,,1390 Market St Ste 200
1289408-10-211,1128879,The Closet Editor LLC,Imagiknit,3897 18th St,San Francisco,CA,94114,2021-10-19,,2021-10-19,,3897 18th St
1289411-10-211,1128880,Ltaa Initiatives LLC,Ltaa Initiatives LLC,2339 3rd St Ste 50,San Francisco,CA,94107,2021-03-11,,2021-03-11,,2339 3rd St Ste 50
1289419-10-211,1128884,John  Maynarich,John Maynarich,6 Locksley Ave Apt 10m,San Francisco,CA,94122,2021-10-18,,2021-10-18,,6 Locksley Ave Apt 10m
1289421-10-211,1128885,Zenterprises Inc,Zenterprises Inc,418 Fair Oaks St Ste A,San Francisco,CA,94110,2021-09-27,,2021-09-27,,418 Fair Oaks St # A
1289423-10-211,1128886,C P Chilip Living Tr 2021,C&P Chilip Living Tr 2021,1632 Post St,San Francisco,CA,94115,2021-10-13,,2021-10-14,,301 Main St Unit 36e
1289425-10-211,1128887,Element One Builders Inc,Element One Builders Inc,23990 Clawiter Rd,Hayward,CA,94545,2021-10-20,,2021-10-20,,23990 Clawiter Rd
1289426-10-211,1109041,"Probe Information Services, LLC","Probe Information Services, LLC",3835 N Freeway Blvd Ste 228,Sacramento,CA,95834,2019-12-02,,2021-02-01,,3835 N Freeway Blvd Ste 228
1289428-10-211,1128888,Icim Corporation,Icim Corporation,118 E Main St Ste 100,Louisville,KY,40202,2021-10-20,,2021-10-20,,3575 Piedmont Rd Ne Bldg 15-1550
1289435-10-211,479354,Rcpt Fitness And Wellness Inc,The Clark Technique,732 A Chenery St,San Francisco,CA,94131,2013-06-01,,2021-10-20,,30 Canyon Dr
1289436-10-211,1107440,Daniel Fettinger,Daniel Steven Metaphysics,1342 Guerrero St,San Francisco,CA,94110,2019-10-09,,2021-10-01,,1342 Guerrero St
1289442-10-211,1007945,Flores Cuellar Jose Daniel,Daniel's Jewelry,2886 Mission St,San Francisco,CA,94110,2015-01-20,,2020-11-05,,2886 Mission St
1289445-10-211,1107437,Legalist Inc.,Legalist Inc.,2415 Octavia St,San Francisco,CA,94109,2017-06-19,,2021-07-15,,10120 W Flamingo Rd 4 #3015 Ste
1289446-10-211,1065946,Zenysis Technologies,Zenysis Technologies- New Location,580 Howard St Unit 304,San Francisco,CA,94105,2016-05-01,,2021-09-15,,548 Market St
1289449-10-211,482797,Shownets LLC,Shownets LLC,12736 W Tyler Trl,Peoria,AZ,85383,2013-08-01,,2021-10-01,,12736 W Tyler Trl
1289458-10-211,401517,Metoyer Jessica N,Metoyer Law Offices,1558 23rd Ave,San Francisco,CA,94122,2006-09-18,,2021-04-01,,1558 23rd Ave
1289459-10-211,1128899,Eve Bernstein Living Trust,Eve Bernstein Living Trust,921 Dolores St,San Francisco,CA,94110,2021-07-01,,2021-07-01,,3475 California St
1289460-10-211,1010360,Alliance Partners 360 Inc,Curae Pharma360 Inc,49 Stevenson St Ste 1100,San Francisco,CA,94105,2013-06-10,,2021-10-01,,49 Stevenson St Ste 1100
1289461-10-211,401072,Design Map Inc,Design Map Inc.,917 Bryant St,San Francisco,CA,94103,2006-08-01,,2021-10-20,,917 Bryant St
1289463-10-211,1128900,Eve Bernstein Living Trust,Eve Bernstein Living Trust,1296 Haight St,San Francisco,CA,94117,2021-07-01,,2021-07-01,,3475 California St
1289464-10-211,490595,Braze Inc,"Braze, Inc.",114 Sansome St Ste 1200,San Francisco,CA,94104,2014-04-14,,2014-04-14,,114 Sansome St Ste 1200
1289467-10-211,25044,Scampini Mortara   Harris,"Scampini, Mortara & Harris",235 Montgomery St Ste 715,San Francisco,CA,94104,1968-10-01,,2021-10-20,,235 Montgomery St Ste 715
1289470-10-211,1128902,Eve Bernstein Living Trust,Eve Bernstein Living Trust,1451 Sacramento St,San Francisco,CA,94109,2021-07-01,,2021-07-01,,3475 California St
1289479-10-211,1128905,Terry Regan   Yee Kit Wong,Wandr Enterprises,59 Pierce St,San Francisco,CA,94117,2018-03-01,,2018-03-01,,59 Pierce St
1289481-10-211,1128906,"Theater 33, LLC","Theater 33, LLC",1044 Stanyan St Apt 4,San Francisco,CA,94117,2021-10-01,,2021-10-01,,1044 Stanyan St Apt 4
1289486-10-211,1128909,David Zahrobsky Photography,David Zahrobsky Photography,2323 Van Ness Ave Apt 202,San Francisco,CA,94109,2019-03-11,,2019-03-11,,2323 Van Ness Ave Apt 202
1289488-10-211,1128910,Flynn Development Group LLC,Flynn Development Group LLC,2960 Van Ness Ave,San Francisco,CA,94109,2019-10-10,,2019-10-10,,2960 Van Ness Ave
1289490-10-211,1095243,Ce-Gh Urbanite Fund 6,"Good Hope Urbanite Premium Linked Fund, LLC",1 Sansome St Ste 3670,San Francisco,CA,94104,2018-06-08,,2018-06-08,,1 Sansome St # 3670ste
1289492-10-211,1128911,Wheatley Technical Boxing LLC,Wheatley Technical Boxing LLC,1314 22nd Ave Unit 345,San Francisco,CA,94122,2021-09-01,,2021-09-01,,1314 22nd Ave 345
1289494-10-211,1128912,N   H Sanitation LLC,N & H Sanitation LLC,7425 Foyt Ct,Elk Grove,CA,95758,2021-10-06,,2021-10-06,,0000 Undeliverable Mail
1289495-10-211,342620,Monroe Personnel Service LLC,Temptime Temporary Service,447 Sutter St Fl 3,San Francisco,CA,94108,2001-01-02,,2005-12-17,,Po Box 475284
1289497-10-211,1128913,Shared Ascent Fund,Shared Ascent Fund,555 Capitol Mall Ste 1095,Sacramento,CA,95814,2021-10-18,,2021-10-18,,400 Capitol Mall Ste 2150
1289499-10-211,1128914,Eve Bernstein Living Trust,Eve Bernstein Living Trust,3821 20th St,San Francisco,CA,94114,2021-07-01,,2021-07-01,,3475 California St
1289501-10-211,1128915,Eve Bernstein Living Trust,Eve Bernstein Living Trust,1050 Sanchez St,San Francisco,CA,94114,2021-07-01,,2021-07-01,,3475 California St
1289509-10-211,1128919,"Creditease Urbanite, LLC","Creditease Urbanite, LLC",1 Sansome St Ste 2080,San Francisco,CA,94104,2021-06-09,,2021-06-09,,1 Sansome St Ste 2080
1289512-10-211,1128920,Fermin Fuentes,Fuentes Drywall,522 Market Ave,Richmond,CA,94801,2021-10-18,,2021-10-18,,522 Market Ave
1289516-10-211,1088240,Moot LLC,Studio Moot,27 Sable Pt,Alameda,CA,94502,2018-05-24,,2021-08-02,,27 Sable Pt
1289519-10-211,1128922,Tze Yee Szeto,Tze Yee Szeto,194 Maddux Ave,San Francisco,CA,94124,2021-10-20,,2021-10-20,,194 Maddux Ave
1289521-10-211,1128923,"Lisa Dawn Levin, Attorney At Law","Lisa Dawn Levin, Attorney At Law",1945 Broadway Ave Ste 404,San Francisco,CA,94109,2021-10-20,,2021-10-20,,1945 Broadway Ave Ste 404
1289527-10-211,1128925,Wireless Technology Solutions LLC,Wireless Technology Solutions LLC,9491 Kings Rd,East Greenville,PA,18041,2021-09-19,,2021-09-19,,2100 Quaker Pointe Dr Ste 205
1289529-10-211,1128926,Paragon Associates Of North America,Paragon Associates Of North America,2270 21st Ave,San Francisco,CA,94116,2021-09-14,,2021-09-14,,2270 21st Ave
1289530-10-211,1119176,"One Ring Networks, Inc",One Ring Networks,1799 Enterprise St,Athens,TX,75751,2018-07-20,,2021-10-01,,980 Hammond Dr Ste 400
1289532-10-211,1128927,"Bobbi Levenson Real Estate, LLC","Bobbi Levenson Real Estate, LLC",617 Bosworth St,San Francisco,CA,94131,2018-12-13,,2021-10-01,,617 Bosworth St
1289537-10-211,1128929,Dnap LLC,Nuevo Argent,5880 3rd St 517,San Francisco,CA,94124,2021-10-10,,2021-10-11,,5880 3rd St # 517
1289538-10-211,428378,Todd Virginia M,"Virginia Todd, Ed.D.",2211 Post St Ste 300,San Francisco,CA,94115,2008-04-22,,2021-10-01,,15 Inverness Dr
1289540-10-211,1128930,Winter Palace Enterprises LLC,The Summer Place,801 Bush St,San Francisco,CA,94108,2021-10-21,,2021-10-21,,1242 Sacramento St Apt 4
1289543-10-211,1023459,Anaya Jacqueline,Natural Essence Cleaning,210 Arkansas St Apt 159,San Francisco,CA,94107,2016-01-20,,2020-03-11,,210 Arkansas St Apt 159
1289546-10-211,1128931,Erica Schultz,Forget Me Not History LLC,279 Niagara Ave,San Francisco,CA,94112,2021-10-18,,2021-10-18,,279 Niagara Ave
1289548-10-211,460087,Avila Laura J,Avila Electrical,812 Naples St,San Francisco,CA,94112,2011-06-14,,2021-10-21,,812 Naples St
1289550-10-211,1128932,She Bends,She Bends,1340 Bryant St,San Francisco,CA,94103,2021-10-04,,2021-10-04,,1340 Bryant St
1289552-10-211,1128933,Bn LLC,Zibatreats,103 Horne Ave,San Francisco,CA,94124,2021-08-01,,2021-08-01,,79 Caine Ave
1289555-10-211,1101821,"Beam Network, Inc.",Eco,600 California St Fl 11,San Francisco,CA,94108,2018-02-01,,2021-05-01,,2261 Market St Ste 4348
1289556-10-211,389246,Friend   Johnson Inc,"Friend & Johnson, Inc.",3021 Ridge Rd Ste A-16,Rockwall,TX,75032,2003-10-01,,2020-10-01,,3021 Ridge Rd A-166 Ste
1289558-10-211,1128935,Oliver Mar,Oliver Mar,462 25th Ave,San Francisco,CA,94121,2019-07-11,,2019-07-11,,2341 Clement St
1289561-10-211,1128936,Vasantha Naganathan,Sum It Bookkeepers,25 Sierra St Apt W301,San Francisco,CA,94107,2021-10-11,,2021-10-11,,100 Roanoke St
1289563-10-211,1121601,Cresta Intelligence Inc,The Presidio Of San Francisco,101 Montgomery St Ste,San Francisco,CA,94129,2019-10-01,,2021-07-01,,101 Montgomery Street Suite 200 Montgomery St Ste
1289564-10-211,1086098,What The Cluck Inc.,What The Cluck Chicken And Rice,829 Geary St,San Francisco,CA,94109,2018-04-09,,2021-10-21,,1782 Haight St
1289565-10-211,472609,Fasten Emily J,"Emily Fasten, Ma, Mft",4112 24th St,San Francisco,CA,94114,2012-09-04,,2021-08-15,,4112 24th St
