location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
0125997-01-001,125997,Dateline Properties N V,22 Battery Bldg,22 Battery St,San Francisco,CA,94111,1979-12-05,,1979-12-05,,98 Battery St 600 Ste
0125997-02-001,125997,Dateline Properties N V,98 Battery Building,98 Battery St,San Francisco,CA,94111,1979-12-05,,1987-03-31,,98 Battery St 600 Ste
0126007-01-001,126007,Lee Gloria,1247-1249 Polk Bldg,1247 Polk St,San Francisco,CA,94109,1979-05-22,,1979-05-22,,1 Sharp Pl
0126035-01-001,126035,Cohn Ted,1319 California Bldg,1319 California St,San Francisco,CA,94109,1977-11-10,,1977-11-10,,8 Admiral Dr Unit 345
0126135-01-001,126135,Laurie Edison,Sign Of The Unicorn,1126 Guerrero St Apt 3,San Francisco,CA,94110,1980-10-01,,1980-10-01,,1126 Guerrero St Apt 3
0126198-05-001,126198,Salma Yasin A,Y A Salma & Co,3058 Pierce St,San Francisco,CA,94123,1980-08-01,,1993-10-01,,Po Box #471795
0126198-08-001,126198,Salma Yasin A,3352-3356 Steiner St Bldg,3352 Steiner St,San Francisco,CA,94123,1980-08-01,,1999-04-27,,Po Box #471795
0126283-01-001,126283,Sf-Portsmouth Pz Parking Corp,Portsmouth Square Garage,733 Kearny St,San Francisco,CA,94108,1980-07-01,,1980-07-01,,733 Kearny St
0126313-01-001,126313,Huey Lan Fong,Miracle Dry Cleaners,1708 Ocean Ave,San Francisco,CA,94112,1980-10-06,,1980-10-06,,1708 Ocean Ave
0126313-02-001,126313,Huey Lan Fong,1701 Ocean Ave,1701 Ocean Ave,San Francisco,CA,94112,1980-10-06,,1989-09-01,,1708 Ocean Ave
0126313-03-001,126313,Huey Lan Fong,1649 Ocean Ave,1649 Ocean Ave,San Francisco,CA,94112,1980-10-06,,1999-06-01,,1708 Ocean Ave
0126329-01-001,126329,Harrison Cheryl E,Harrison Design Group,2 Casa Way Apt 205,San Francisco,CA,94123,1980-10-07,,2002-12-23,,301 Junipero Serra Blvd Ste 220
0126501-01-001,126501,Perdix Inc,Nob Hill Cafe,1152 Taylor St,San Francisco,CA,94108,1980-10-02,,1980-10-02,,1152 Taylor St
0126580-01-001,126580,Giampaoli Elvira,Corsagna-Italian-French Bakery,1668 Union St,San Francisco,CA,94123,1980-10-27,,1980-10-27,,1668 Union St
0126646-01-001,126646,Hammond John M,Hammond Marine Electronics,2907 Jones St Pier 47,San Francisco,CA,94133,1980-10-30,,2000-08-02,,2907 Jones St Pier 47
0126651-01-999,126651,Wofford Consuelo,Connie's Hair Stylist,19 W Moltke St,Daly City,CA,94014,1980-01-01,,2011-03-10,,19 W Moltke St
0126694-01-001,126694,Andreani Carlo,Andreani Carlo,582 Market St Ste 811,San Francisco,CA,94104,1995-12-31,,1995-12-31,,582 Market St Ste 811
0126717-02-001,126717,Legallet Properties LLC,1070 Quesada Bldg,1099 Quesada Ave,San Francisco,CA,94124,1968-10-01,,2009-06-18,,1401 Griffith St
0126717-03-001,126717,Legallet Properties LLC,1100 Shafter Bldg,1100 Shafter Ave,San Francisco,CA,94124,1968-10-01,,2009-06-18,,1401 Griffith St
0126717-04-001,126717,Legallet Properties LLC,1160 Quesada Ave Bldg,1160 Quesada Ave,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-05-001,126717,Legallet Properties LLC,1001 Quesada Av,1001 Quesada Ave,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-06-001,126717,Legallet Properties LLC,1031 Quesada Av,1031 Quesada Ave,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-07-001,126717,Legallet Properties LLC,1101 Shafter Av,1101 Shafter Ave,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-08-001,126717,Legallet Properties LLC,1200 Griffith St,1200 Griffith St,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-09-001,126717,Legallet Properties LLC,1300 Griffith St,1300 Griffith St,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-10-001,126717,Legallet Properties LLC,1075 Revere Av,1075 Revere Ave,San Francisco,CA,94124,1968-10-01,,1968-10-01,,1401 Griffith St
0126717-11-001,126717,Legallet Properties LLC,Bayview Industrial Park,1401 Griffith St,San Francisco,CA,94124,1968-10-01,,1979-12-01,,1401 Griffith St
0126717-12-001,126717,Legallet Properties LLC,Legallet Properties,1401 Griffith St,San Francisco,CA,94124,1968-10-01,,1979-12-01,,1401 Griffith St
0126829-01-001,126829,Recht Harry M   Sally,2855 Pierce Apts,2855 Pierce St,San Francisco,CA,94123,1980-01-01,,1980-01-01,,P.O. Box 2816
0126922-01-002,126922,Deamicis Clement D   Roseanne,473 Elizabeth Apts Parking,473 Elizabeth St,San Francisco,CA,94114,1980-11-21,,2007-05-01,,3140 Geary Blvd
0126922-05-001,126922,Deamicis Clement D   Roseanne,Trac Properties,3140 Geary Blvd,San Francisco,CA,94118,1980-11-21,,2001-01-01,,3140 Geary Blvd
0126922-06-001,126922,Deamicis Clement D   Roseanne,1250 Broderick St Parking,1250 Broderick St,San Francisco,CA,94115,1980-11-21,,2008-10-15,,3140 Geary Blvd
0126929-01-001,126929,Chan Andrew C K,A C Management Company,763 10th Ave,San Francisco,CA,94118,1980-12-01,,1980-12-01,,763 10th Ave
0126993-01-001,126993,Sheng Kee Of Cal Inc,Sheng Kee Bakery & Cafe,1941 Irving St,San Francisco,CA,94122,1980-12-01,,1980-12-01,,201 S Hill Dr
0127095-01-002,127095,22 Battery St Inc,22 Battery St Inc,98 Battery St,San Francisco,CA,94111,1980-01-01,,1991-01-01,,98 Battery St Ste 600
0127162-01-001,127162,Oneill Dennis V,Oneill Software,440 Davis Ct Apt 1822,San Francisco,CA,94111,1980-12-01,,1980-12-01,,440 Davis Ct Apt 1822
0127256-01-001,127256,Lin Les Ti,Linsons Co Ltd,2379 12th Ave,San Francisco,CA,94116,1980-09-20,,1980-09-20,,2379 12th Ave
0127267-03-001,127267,Claussen James,Bay St Apts,756 Bay St,San Francisco,CA,94109,1981-01-01,,1985-08-30,,1517 N Point St # 475
0127335-01-001,127335,Guitron Santiago,Los Hermanos,2026 Chestnut St,San Francisco,CA,94123,1981-01-01,,1981-01-01,,2026 Chestnut St
0127467-01-001,127467,Bukovnik Gary,Gary Bukovnik Studio,1179 Howard St,San Francisco,CA,94103,1981-01-01,,1981-01-01,,1179 Howard St
0127496-01-001,127496,Fuller Wayland   Hazel N,569 36th Av Apts,569 36th Ave,San Francisco,CA,94121,1977-04-12,,1977-04-12,,1238 Felton St
0127516-09-001,127516,Herman Benjamin F IIi,864 Ashbury St,864 Ashbury St,San Francisco,CA,94117,1980-11-18,,2002-10-29,,Po Box 31844
0127604-01-001,127604,Honorway Investment Corp,388 Market St Bldgs & Apts,388 Market St,San Francisco,CA,94111,1973-01-01,,1973-01-01,,388 Market St 1068 Ste
0127604-02-001,127604,Honorway Investment Corp,Honorway Investment Corp,388 Market St Ste 300,San Francisco,CA,94111,1973-01-01,,1987-02-11,,388 Market St 1068 Ste
0127604-04-001,127604,Honorway Investment Corp,Summum Executive Suites,388 Market St Ste 400,San Francisco,CA,94111,1973-01-01,,1992-12-16,,388 Market St 1068 Ste
0127688-01-001,127688,Wlr Corporation,El Burrito Express #1,1601 Taraval St,San Francisco,CA,94116,1981-02-01,,1981-02-01,,1601 Taraval St
0127688-01-002,127688,Wlr Corporation,El Burrito Express #1,1812 Divisadero St,San Francisco,CA,94115,1981-02-01,,1993-01-15,,1601 Taraval St
0127688-02-001,127688,Wlr Corporation,The Burrito Express,1601 Taraval St,San Francisco,CA,94116,1981-02-01,,2000-02-22,,1601 Taraval St
0127688-03-001,127688,Wlr Corporation,Burrito Express,1601 Taraval St,San Francisco,CA,94116,1981-02-01,,2000-02-22,,1601 Taraval St
0127690-01-001,127690,Baker Charles S,Zee Continental Jewelry,1546 Polk St,San Francisco,CA,94109,1981-02-01,,2010-06-01,,1546 Polk St
0127699-01-001,127699,Harrell Ferdie Jean,Ruths Childrens Shoppe,2469 San Bruno Ave,San Francisco,CA,94134,1981-02-02,,1981-02-02,,2469 San Bruno Ave
0127743-01-001,127743,Lanier Hudson D,Lanier Construction,4343 Cesar Chavez St,San Francisco,CA,94131,1981-01-01,,1996-01-01,,4343 Cesar Chavez St
0127754-02-001,127754,Puccinelli R   L   J-Lehman A,768 Sansome Property,768 Sansome St,San Francisco,CA,94111,1978-07-01,,1978-07-01,,Po Box 2882
0127778-01-001,127778,Goldberg Ba Thi,Nikkis Oriental Massages,1172 Sutter St,San Francisco,CA,94109,1981-02-15,,1981-02-15,,1172 Sutter St
0127852-01-001,127852,Huntsman Daniel   Associates,Huntsman Architectural Group,50 California St Fl 7,San Francisco,CA,94111,1981-02-01,,2001-11-01,,50 California St Fl 7
0127953-01-001,127953,Logas Joseph   Susan J,461-465 Central Apts,461 Central Ave,San Francisco,CA,94117,1981-02-13,,1981-02-13,,2030 Union St Ste 201
0127966-01-001,127966,Bechtel Group Inc,Bechtel Group Inc,50 Beale St,San Francisco,CA,94105,1981-01-01,,1981-01-01,,Po Box 7700
0127976-01-001,127976,Metropolitan Elec Constr Inc,Metropolitan Elec Constr Inc,2400 3rd St,San Francisco,CA,94107,1981-01-13,,1981-01-13,,2400 3rd St
0128023-01-001,128023,Lee Fred J F   Jean K,2371-2373 Chestnut Bldg,2371 Chestnut St,San Francisco,CA,94123,1979-03-02,,1979-03-02,,1357 17th Ave
0128073-01-001,128073,Yee Shelton,Yee & Sons,651 35th Ave,San Francisco,CA,94121,1981-03-01,,1993-08-01,,651 35th Ave
0128127-02-001,128127,Dcs Electric Inc,Dcs Construction Services Inc,160 Pixley St,San Francisco,CA,94123,1999-03-30,,2000-10-02,,160 Pixley St
0128248-01-001,128248,W Citirealty Corp,W Citirealty Corp,111 Rhode Island St Ste 4b,San Francisco,CA,94103,1980-03-24,,2009-01-01,,111 Rhode Island St Ste 4b
0128260-01-001,128260,Lee Victor T-A Prof Corp,Lee Victor T- Prof Corp,3501 California St Ste 201,San Francisco,CA,94118,1980-01-01,,1980-01-01,,3400 California St Ste 200
0128276-01-001,128276,Chan Shu-Wing Md Inc,"Shu-Wing Chan Md, Inc.",929 Clay St Ste 303,San Francisco,CA,94108,1980-01-01,,1980-01-01,,929 Clay St Ste 303
0128314-01-001,128314,Martin M Ron Associates Inc,Martin M Ron Associates Inc,859 Harrison St #200,San Francisco,CA,94107,1999-10-01,,1999-10-01,,859 Harrison St Ste 200
0128315-02-999,128315,Westchester Splty Ins Serv Inc,Westchester Splty Serv Inc,455 Market St,Philadelphia,PA,19106,1980-04-01,,2014-02-24,,510 Walnut St
0128328-07-001,128328,Nossaman Llp,Nossaman Llp,50 California St Ste 3400,San Francisco,CA,94111,1980-04-01,,2008-07-28,,777 S Figueroa St Ste 3400
0128347-01-001,128347,Lin Ho Md Inc,Lin Ho Md Inc,2340 Clay St #610,San Francisco,CA,94115,1980-01-01,,1980-01-01,,2100 Webster St Ste 117
0128369-01-001,128369,Harada Stephen D,Harada Stephen D Dr,500 Sansome St Ste 604,San Francisco,CA,94111,1981-03-02,,1997-05-20,,500 Sansome St Ste 604
0128421-01-001,128421,Halperin David,Halperin Contruction Co,318 28th St,San Francisco,CA,94131,1980-01-01,,1980-01-01,,318 28th St
0128630-01-001,128630,Soong J Y Md Inc,Soong James Y Md Inc,909 Hyde St Ste 234,San Francisco,CA,94109,2003-01-01,,2003-01-01,,909 Hyde St Ste 234
0128633-01-999,128633,Roe Felice,Felice,1 Saint Francis Ln,San Rafael,CA,94901,1981-01-01,,2000-06-30,,1 Saint Francis Ln
0128633-02-001,128633,Roe Felice,140-142 Lake St Apartments,140 Lake St,San Francisco,CA,94118,1981-01-01,,1981-09-02,,1 Saint Francis Ln
0128652-01-001,128652,Carroll   Scully Law Off Inc,Carroll & Scully Law Off Inc,300 Montgomery St Ste 735,San Francisco,CA,94104,1980-11-01,,1980-11-01,,300 Montgomery St Ste 735
0128700-01-999,128700,Landavazo Bros Inc,Landavazo Bros Inc,29280 Pacific St,Hayward,CA,94544,1979-01-01,,2004-01-01,,29280 Pacific St
0128710-01-001,128710,Wildis North America Corp,Wildis North America Corp,1177 California St Apt 1122,San Francisco,CA,94108,1980-04-01,,1980-04-01,,Po Box 194084
0128760-01-001,128760,United Trading Co,United Trading Co,350 Sansome St,San Francisco,CA,94104,1980-05-01,,1980-05-01,,3730 Webster St
0128803-01-001,128803,Souza Harold A,Bow-K,700 4th St,San Francisco,CA,94107,1981-03-01,,1981-03-01,,0000 Undeliverable Mail
0128822-01-001,128822,Tasto Jennifer F,4083 25th St Apts,4083 25th St,San Francisco,CA,94114,1980-08-01,,1980-08-01,,241 N San Mateo Dr
0128881-01-001,128881,Japonesque Inc,Japonesque Inc,824 Montgomery St,San Francisco,CA,94133,1981-03-19,,1981-03-19,,824 Montgomery St
0128881-02-001,128881,Japonesque Inc,Japanesque,824 Montgomery St,San Francisco,CA,94133,1981-03-19,,1990-02-01,,824 Montgomery St
0128881-03-001,128881,Japonesque Inc,Japonesque,824 Montgomery St,San Francisco,CA,94133,1981-03-19,,1981-03-19,,824 Montgomery St
0128910-01-001,128910,Cheung Chi-Kong,Hong Kong Printing,755 Pennsylvania Ave,San Francisco,CA,94107,1981-03-15,,1997-02-18,,755 Pennsylvania Ave
0128923-01-001,128923,Fisherman Pizzeria Inc,Fisherman Pizzeria,2800 Leavenworth St Ste 50,San Francisco,CA,94133,1981-01-01,,2000-01-23,,2800 Leavenworth St Ste 50
0128986-01-001,128986,Yen George W,Accucomp Business Services,3632 Ulloa St,San Francisco,CA,94116,1980-02-01,,2006-01-05,,3632 Ulloa St
0129162-01-001,129162,Rmr Construction Co,Rmr Construction Co,2424 Oakdale Ave,San Francisco,CA,94124,1981-04-01,,1997-03-01,,2424 Oakdale Ave
0129162-02-001,129162,Rmr Construction Co,Rmr Sales Company,2424 Oakdale Ave,San Francisco,CA,94124,1981-04-01,,1997-03-01,,2424 Oakdale Ave
0129162-03-001,129162,Rmr Construction Co,Rmr Construction,235 Montgomery St Ste 707,San Francisco,CA,94104,1981-04-01,,2013-10-11,,2424 Oakdale Ave
0129204-01-001,129204,Lewis Marian,Transparent Recordings,883 Golden Gate Ave,San Francisco,CA,94102,1981-04-07,,1981-04-07,,883 Golden Gate Ave
0129265-01-001,129265,Fujita Yuriko,Sharaku,1726 Post St,San Francisco,CA,94115,1981-09-20,,1981-09-20,,1726 Post St
0129358-01-001,129358,Capitol Electric Const Co,Capitol Electric Const Co,480 9th St,San Francisco,CA,94103,1981-02-01,,1981-02-01,,480 9th St
0129365-01-001,129365,Sgpa Planning   Architecture,Sgpa Planning & Architecture,200 Pine St #500,San Francisco,CA,94104,1981-04-15,,1996-01-29,,3111 Camino Del Rio N Ste 500
0129418-02-999,129418,Tronoff Assocs,Tronoff Assocs1255,1255 Starboard Dr #A,W Sacramento,CA,95691,1980-04-01,,2009-11-01,,1255 Starboard Dr # A
0129451-01-001,129451,Wang Maelin,Golden Coast Properties,3119 Geary Blvd,San Francisco,CA,94118,1981-04-27,,2008-01-01,,3119 Geary Blvd
0129476-02-001,129476,Shelaar Restaurant Serv Inc,El Toreador Fonda Mexicana Res,50 West Portal Ave,San Francisco,CA,94127,1981-04-14,,1999-01-01,,50 West Portal Ave
0129528-02-001,129528,Sausalito Accessories Inc,San Francisco Usa,Pier 39 135,San Francisco,CA,94133,1981-05-01,,2008-07-30,,39 Pier 135
0129528-03-001,129528,Sausalito Accessories Inc,Sf City Wear,Pier 39 135,San Francisco,CA,94133,1981-05-01,,2008-07-30,,39 Pier 135
0129592-03-001,129592,Yang Bob G   Jeo O,751-755 Portora Dr Bldg,751 Portora Dr,San Francisco,CA,94127,2006-03-31,,2006-03-31,,1216 Singingwood Ct 1 Apt
0129640-04-001,129640,Husary Jehad   Olivia,Puff Puff Pass,1467 Haight St,San Francisco,CA,94117,1981-05-04,,2012-11-09,,8 Lakewood Cir
0129686-01-006,129686,Banana Republic LLC,Banana Republic LLC,2 Folsom St,San Francisco,CA,94105,1981-04-01,,2006-01-01,,Po Box 27809
0129777-01-999,129777,Malcolm Drilling Co Inc,Malcolm Drilling Co Inc,3503 Breakwater Ct,Hayward,CA,94545,1980-01-01,,1980-01-01,,92 Natoma St Ste 400
0129778-01-999,129778,Lombardo Diamond Core Drillin,Lombardo Diamond Core Drilling,2225 De La Cruz Blvd,Brisbane Q4068,nan,94116,1980-01-01,,1980-01-01,,2225 De La Cruz Blvd
0129793-03-999,129793,Architectural Glass   Alum Co,Architectural Glass & Aluminum,6400 Brisa St,Livermore,CA,94550,2007-11-01,,2013-02-11,,6400 Brisa St
0129811-01-001,129811,Shraybman Ilya,Barber Shop,1434 California St,San Francisco,CA,94109,1981-04-01,,1981-04-01,,1434 California St
0129909-02-999,129909,Cell-Crete Corp,Cell-Crete Corporation,995 Zephyr Ave,Hayward,CA,94544,1980-01-01,,2003-04-02,,995 Zephyr Ave
0129977-01-001,129977,Chu Tung L,Western Builders,204 18th Ave,San Francisco,CA,94121,1981-04-01,,1981-04-01,,204 18th Ave
0130121-01-001,130121,Zaracotas Tim,Aster Travel Agency Inc,1961 Ocean Ave,San Francisco,CA,94127,1981-01-01,,1997-01-01,,1961 Ocean Ave
0130141-01-001,130141,Kaupp Karl R,Piedmont Boutique,1452 Haight St,San Francisco,CA,94117,1981-04-01,,1981-04-01,,1452 Haight St
0130189-02-001,130189,Gordo Taqueria #2 Inc,Gordo Taqueria #2 Inc,1239 9th Ave,San Francisco,CA,94122,1991-12-31,,2003-01-01,,1239 9th Ave
0130230-01-001,130230,Lom Gary   Rita-Mar P   Vivian,3661-3667 Sacramento Bldg,3661 Sacramento St,San Francisco,CA,94118,1980-05-01,,1980-05-01,,2341 Clement St
0130277-01-001,130277,Oneill Michael,Oneill & Sons-Wicklow Mnr-Csbd,880 Franklin St,San Francisco,CA,94102,1981-06-03,,1981-06-03,,828 Franklin St
0130284-01-001,130284,"James Glassman, Et Al",84-90 Godeus Apts,84 Godeus St,San Francisco,CA,94110,1978-07-14,,1978-07-14,,4022 25th St
0130295-01-001,130295,Verizon Business Network Srvcs,Mci Telecommunications Corp,183 Fremont St,San Francisco,CA,94105,1979-01-01,,1979-01-01,,18850 Orange St Ste
0130295-01-002,130295,Verizon Business Network Srvcs,Mci Telecommunications Corp,444 Market St,San Francisco,CA,94111,1979-01-01,,2013-03-31,,18850 Orange St Ste
0130295-01-003,130295,Verizon Business Network Srvcs,Mci Telecommunications Corp,450 Mission St,San Francisco,CA,94105,1979-01-01,,2013-03-31,,18850 Orange St Ste
0130295-02-999,130295,Verizon Business Network Srvcs,Mci Worldcom Network Services,1133 19th Nw St,Washington,DC,20036,1979-01-01,,1999-09-30,,18850 Orange St Ste
0130295-03-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,201 Spear St Fl 9,San Francisco,CA,94105,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-03-002,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,201 Spear St,San Francisco,CA,94105,1979-01-01,,2013-03-31,,18850 Orange St Ste
0130295-04-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,450 Mission St Ste 302,San Francisco,CA,94105,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-05-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,274 Brannan St Ste 200,San Francisco,CA,94107,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-06-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,1 Front St #981,San Francisco,CA,94111,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-07-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,360 Spear St Fl 5,San Francisco,CA,94105,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-08-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,333 Market St #S51,San Francisco,CA,94105,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-09-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,375 Newhall St #Z38,San Francisco,CA,94124,1979-01-01,,2010-02-03,,18850 Orange St Ste
0130295-09-002,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,200 Paul Ave,San Francisco,CA,94124,1979-01-01,,2011-12-06,,18850 Orange St Ste
0130295-11-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,274 Brannan St,San Francisco,CA,94107,1979-01-01,,2012-04-02,,18850 Orange St Ste
0130295-12-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,1 Front St,San Francisco,CA,94111,1979-01-01,,2012-04-02,,18850 Orange St Ste
0130295-13-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,201 Spear St Fl 10,San Francisco,CA,94105,1979-01-01,,2012-01-02,,18850 Orange St Ste
0130295-15-001,130295,Verizon Business Network Srvcs,Verizon Business Network Srvcs,375 Newhall St,San Francisco,CA,94124,1979-01-01,,2012-04-02,,18850 Orange St Ste
0130295-16-999,130295,Verizon Business Network Srvcs,Mci Worldcom Network Service,1133 19th Nw St,Washington,DC,20036,1979-01-01,,2013-03-31,,18850 Orange St Ste
0130296-01-001,130296,Elias H Nazzal Etal,2485-2491 Mission Bldg,2485 Mission St,San Francisco,CA,94110,1979-11-03,,1979-11-03,,2600 Santiago St
0130386-01-999,130386,Danco Waterproofing Corp,Danco Waterproofing Corp,3142 Diablo Ave,Hayward,CA,94545,1979-01-01,,1979-01-01,,Po Box P.O. Box 1840
0130387-01-999,130387,Chrisp Co,Chrisp Co,P O Box 1368 Fremont Ca,Brisbane Q4068,nan,94116,1979-01-01,,1979-01-01,,43650 Osgood Rd
0130387-02-999,130387,Chrisp Co,Chrisp Company,43650 Osgood Rd,Fremont,CA,94539,1979-01-01,,2012-07-18,,43650 Osgood Rd
0130392-01-999,130392,Berkeley Cement Inc,Berkeley Cement Inc,1200 6th St,Brisbane Q4068,nan,94116,1979-01-01,,1979-01-01,,1200 6th St
0130402-01-001,130402,Chin Harry-Tinloy Douglas B,Chin Harry Dds-Tinloy D B Dds,2000 Van Ness Ave Ste 202,San Francisco,CA,94109,1981-04-10,,1981-04-10,,2000 Van Ness Ave Ste 202
0130584-01-001,130584,Dari Eli,Daris Jewelry,101 Utah St,San Francisco,CA,94103,1980-10-01,,1980-10-01,,888 Brannan St 1135 Ste
0130585-01-001,130585,Jesse James Enterprises,Jesse James Enterprises,868 Brannan St Ste 309,San Francisco,CA,94103,1980-03-01,,2004-02-02,,868 Brannan St Ste 309
0130585-02-001,130585,Jesse James Enterprises,San Francisco Diamond Exchange,868 Brannan St Ste 309,San Francisco,CA,94103,1980-03-01,,2004-02-02,,868 Brannan St Ste 309
0130585-03-001,130585,Jesse James Enterprises,S F Diamond & Jewelry Buyers,868 Brannan St Ste 308,San Francisco,CA,94103,1980-03-01,,2009-01-01,,868 Brannan St Ste 309
0130585-04-001,130585,Jesse James Enterprises,San Francisco Dmnd & Jwly Buyr,868 Brannan St Ste 308,San Francisco,CA,94103,1980-03-01,,2009-01-01,,868 Brannan St Ste 309
0130585-05-001,130585,Jesse James Enterprises,San Francisco Diamond Buyers,868 Brannan St Ste 308,San Francisco,CA,94103,1980-03-01,,2009-01-01,,868 Brannan St Ste 309
0130585-06-001,130585,Jesse James Enterprises,San Francisco Gold & Slv Buyer,868 Brannan St Ste 308,San Francisco,CA,94103,1980-03-01,,2009-01-01,,868 Brannan St Ste 309
0130592-01-001,130592,Fontana Investors,465 14th Av Apts,465 14th Ave,San Francisco,CA,94118,1978-07-13,,1978-07-13,,27 27th Ave
0130616-01-001,130616,Tcb Builders Inc,Tcb Builders Inc,130 Dore St,San Francisco,CA,94103,1981-02-01,,2008-07-31,,130 Dore St
0130637-01-001,130637,Roy J Bruna   M Bruna Etal,1-7 Imperial Apts,1 Imperial Ave,San Francisco,CA,94123,1981-01-01,,1981-01-01,,100 Flametree Cir
0130697-01-001,130697,Hagman Gary C,Orthosomatic Physical Integrtn,2137 Lombard St #9,San Francisco,CA,94123,1981-04-04,,2001-10-05,,1570 Sutter St Unit 216
0130788-01-001,130788,Dekar Ariadne Paul George Etal,518 38th Av Apts,518 38th Ave,San Francisco,CA,94121,1980-10-08,,1980-10-08,,1210 Spencer Ave
0130792-04-999,130792,Wang Joe,J W Carpet,116 Starlite St #A,S San Fran,CA,94080,1997-11-26,,2006-01-02,,Po Box 1622
0130792-05-999,130792,Wang Joe,Jw Flooring,116 Starlite St #A,S San Fran,CA,94080,1997-11-26,,2006-01-02,,Po Box 1622
0130792-11-999,130792,Wang Joe,Joe Wang Carpet & Flooring,116 A Starlite St,S San Fran,CA,94080,1997-11-26,,2006-05-15,,Po Box 1622
0130867-02-001,130867,Arikat Samih M   Naila Etal,2306-2312 Market Apts,2306 Market St,San Francisco,CA,94114,1980-04-02,,1980-04-03,,2392 31st Ave
0130873-01-001,130873,Lipschultz Sauer Berger,Kessler Brothers,2160 Van Ness Ave,San Francisco,CA,94109,1981-01-01,,1981-01-01,,2160 Van Ness Ave Ste K
0130875-01-001,130875,Cordova Ximena,Tours Unlimited Travel Agency,410 Miramar Ave,San Francisco,CA,94112,1981-06-19,,2003-09-01,,410 Miramar Ave
0130957-01-001,130957,Wang Min J   Fun Yui,1492 California Apts,1492 California St,San Francisco,CA,94109,1981-01-01,,1981-01-01,,567 Pine St Ste 201
0130992-01-001,130992,Leer Stephen R,983-987 Haight Apts,983 Haight St,San Francisco,CA,94117,1980-08-11,,1980-08-11,,5147 Diamond Heights Blvd
