location_id,business_account_number,ownership_name,doing_business_as_name,business_location_street_address,business_location_city,business_location_state,business_location_zip_code,business_start_date,business_end_date,location_start_date,location_end_date,mailing_address
1348000-12-231,1107991,Maison Blanc Design LLC,Maison Blanc Design LLC,20 San Felipe Way,Novato,CA,94945,2019-06-27,,2023-12-01,,20 San Felipe Way
1348001-12-231,1153043,Cwa Local 9410,Cwa 9410,240 Second St,San Francisco,CA,94105,1951-10-26,,1951-10-26,,240 Second St # None
1348005-12-231,1153045,"Octolane Ai, Inc.","Octolane Ai, Inc.",169 Madison Ave Ste 2699,New York,NY,10016,2023-12-01,,2023-12-01,,169 Madison Ave Ste 2699
1348007-12-231,1153046,Passion Fruit Group LLC,Passion Fruit Group,584 Castro St #193,San Francisco,CA,94114,2023-12-01,,2023-12-01,,584 Castro St #193
1348009-12-231,1153047,Eliska Kalenda,Eliska Kalenda,4 A Prospect Ave,San Francisco,CA,94110,2023-12-01,,2023-12-01,,1663 Turk St
1348011-12-231,1153048,"Ag Nursing, Pc","Ag Nursing, Pc",4422 Meadow Valley Cir,Fairfield,CA,94534,2023-11-20,,2023-11-20,,4422 Meadow Valley Cir
1348013-12-231,1153049,Zyx Shenanigans Inc,Zyx Shenanigans Inc,585 Rockdale Dr,San Francisco,CA,94127,2023-12-06,,2023-12-06,,585 Rockdale Dr
1348015-12-231,1153050,Indigenous People Economic Development Corporation,Indigenous People Economic Development Corporation,4830 Mission St Ste 103,San Francisco,CA,94112,2023-12-06,,2023-12-06,,4830 Mission St Ste 103
1348019-12-231,1153052,Directbio Inc.,Directbio,135 Mississippi St,San Francisco,CA,94107,2023-12-01,,2023-12-01,,135 Mississippi St
1348021-12-231,1153010,De Gournay(California) Inc,De Gournay(California) Inc,3296 Sacramento St,San Francisco,CA,94115,2023-03-13,,2023-03-13,,3296 Sacramento St
1348022-12-231,1151401,Robert Grand,Grand Scones,3861 24 St,San Francisco,CA,94114,2023-10-05,,2023-12-07,,4317 26 St
1348026-12-231,1153056,2222 Taraval Inc,7 Eleven 20473c,2222 Taraval St,San Francisco,CA,94116,2023-10-30,,2023-10-30,,139044 Po Box
1348028-12-231,1153057,"Ecc, LLC","Ecc, LLC",9849 E Easter Ave,Centennial,CO,80112,2023-11-01,,2023-11-01,,9849 E Easter Ave
1348029-12-231,1103809,"Indie Technologies, Inc.",Found,143 2nd St Fl 5,San Francisco,CA,94105,2019-07-01,,2021-09-01,,981 Mission St 64 Unit
1348031-12-231,1153058,Brighten Up Electric,Brighten Up Electric,1025 Alameda De Las Pulgas # 518,Belmont,CA,94002,2023-12-07,,2023-12-07,,1025 Alameda De Las Pulgas # 518
1348033-12-231,1029616,Tesla Inc,Tesla Inc,1 Letterman Dr,San Francisco,CA,94129,2016-03-29,,2019-05-22,,901 Page Ave
1348034-12-231,1153059,Our Childhood LLC,Our Childhood,537 Columbus Ave,San Francisco,CA,94133,2023-12-01,,2023-12-01,,2531 Benvenue Ave
1348037-12-231,1029616,Tesla Inc,"Tesla, Inc",601 Van Ness Ave,San Francisco,CA,94102,2016-03-29,,2020-06-26,,901 Page Ave
1348038-12-231,1029616,Tesla Inc,"Tesla, Inc",2675 Geary Blvd,San Francisco,CA,94118,2016-03-29,,2023-05-09,,901 Page Ave
1348039-12-231,1029616,Tesla Inc,"Tesla, Inc",2300 16th St,San Francisco,CA,94103,2016-03-29,,2023-07-07,,901 Page Ave
1348041-12-231,1153061,Ariel Shidlo,Ariel Shidlo,4104 24th St,San Francisco,CA,94114,2020-04-20,,2020-04-20,,4104 24th St
1348045-12-231,1153063,West Coast Excavation Inc,West Coast Excavation Inc,820 Arguello Blvd,San Francisco,CA,94118,2022-03-01,,2022-03-01,,820 Arguello Blvd
1348047-12-231,1153065,Medical Facilities Solutions LLC,Mfs Construction,234 E Gish Rd Ste 100,San Jose,CA,95112,2023-12-01,,2023-12-01,,234 E Gish Rd Ste 100
1348049-12-231,1153066,West Field Consultants A Joint Venture,West Field Consultants A Joint Venture,425 Market St Fl 17,San Francisco,CA,94105,2023-12-01,,2023-12-01,,1 Penn Plz Fl 4
1348055-12-231,1153069,Tuan Ngo,Tango Construction,2075 Sacramento St,Berkeley,CA,94702,2023-12-06,,2023-12-06,,2075 Sacramento St
1348057-12-231,1153070,Ts Construction,Ts Construction,24 Po Box,Pleasanton,CA,94566,2023-12-01,,2023-12-01,,24 Po Box
1348060-12-231,1153071,Mcalmont Interpreting Group LLC,Mcalmont Interpreting Group LLC,338 Spear St Unit 26c,San Francisco,CA,94105,2023-01-01,,2023-08-01,,338 Spear St Unit 26c
1348063-12-231,460895,Climate Policy Initiative Inc,"Climate Policy Initiative, Inc.",575 Market St Ste 514,San Francisco,CA,94105,2009-07-01,,2022-01-01,,575 Market St Ste 514
1348065-12-231,1153073,205thauling LLC,205thauling LLC,508 Head St,San Francisco,CA,94132,2023-12-07,,2023-12-07,,508 Head St
1348066-12-231,369896,Bandago Inc,Bandago,2801 N Graham St,Charlotte,NC,28206,2003-09-01,,2023-07-01,,2200 Cesar Chavez # 16
1348068-12-231,1153074,Nextgen Roofing Inc.,Nextgen Roofing Inc.,6114 La Salle Ave,Oakland,CA,94611,2023-12-07,,2023-12-07,,6114 La Salle Ave Ste 643
1348072-12-231,1153076,Runway Grooming,Runway Grooming,1801 Union St,San Francisco,CA,94123,2023-10-23,,2023-12-02,,1801 Union St Bldg
1348074-12-231,1153077,Stewardship Action Foundation,Stewardship Action Foundation,498 Po Box,West Sacramento,CA,95691,2023-12-04,,2023-12-04,,498 Po Box
1348076-12-231,1153078,Drefeddi LLC,Runway Grooming,1801 Union St,San Francisco,CA,94123,2023-11-02,,2023-11-02,,0000 Undeliverable Mail
1348082-12-231,1153081,Gordon Neathery,Nasbad Construction Enterprises,57 Post St Ste 809,San Francisco,CA,94104,2023-12-01,,2023-12-01,,57 Post St Ste 809
1348086-12-231,1153083,Jnag LLC,Jnag LLC,952 Connecticut St,San Francisco,CA,94107,2023-12-07,,2023-12-07,,952 Connecticut St
1348088-12-231,1153084,Tanya Gomez,City Tail Adventures,806 35th Ave,San Francisco,CA,94121,2023-12-01,,2023-12-01,,806 35th Ave
1348090-12-231,1153085,"Premiere Relocation Services, Inc.",Cummings Moving Co.,275 S Maple Ave,South San Francisco,CA,94080,2023-12-07,,2023-12-07,,275 S Maple Ave #
1348091-12-231,1133505,Kenny Gong,Willowmar LLC,1220 Masonic Ave,Berkeley,CA,94706,2022-03-24,,2023-01-01,,1220 Masonic Ave
1348092-12-231,1098875,Kenny Gong LLC,Kenny Gong LLC,1220 Masonic Ave,Berkeley,CA,94706,2019-01-01,,2023-01-01,,1220 Masonic Ave
1348104-12-231,1153091,Chris Babcock Art Prep,Chris Babcock Art Prep,5907 California St,San Francisco,CA,94121,2023-03-21,,2023-03-21,,5907 California St
1348108-12-231,1153093,Daniel Tarockoff,Daniel Tarockoff,3715 17th St Apt 202,San Francisco,CA,94114,2023-12-07,,2023-12-07,,3715 17th St Apt 202
1348116-12-231,1153097,Under Obligation Consultant,Under Obligation Consultant,2823 18th St Apt 609,San Francisco,CA,94110,2023-12-07,,2023-12-07,,2823 18th St Apt 609
1348122-12-231,1153100,"Hmj Consultants, LLC","Hmj Consultants, LLC",548 Market St Unit 861,San Francisco,CA,94104,2023-12-01,,2023-12-01,,548 Market St Unit 861594
1348124-12-231,1153101,The Swagg Team,The Swagg Team,474 Sawyer St,San Francisco,CA,94134,2023-12-01,,2023-12-01,,2657 Odonnell Dr
1348126-12-231,392672,The Regents Of The Ucsf,Ucsf Outpatient Pharmacy At Parnassus,500 Parnassus Ave # J-Leve,San Francisco,CA,94143,2009-01-01,,2023-12-08,,1855 Folsom St
1348127-12-231,392672,The Regents Of The Ucsf,Ucsf Outpatient Pharmacy At Mission Bay,520 Illinois St # D1200,San Francisco,CA,94158,2009-01-01,,2023-12-08,,1855 Folsom St
1348128-12-231,392672,The Regents Of The Ucsf,Bayfront Ambulatory Surgery Center Pharmacy,520 Illinois St # D2317,San Francisco,CA,94158,2009-01-01,,2023-12-08,,1855 Folsom St
1348129-12-231,1009832,Lopez Milagritos M,My Sweet Angel,1111 Gough St,San Francisco,CA,94109,2015-02-24,,2023-12-08,,333 12th St Apt G16
1348131-12-231,1153102,1469 Pacific Avenue LLC,1469 Pacific Avenue LLC,1469 Pacific Ave,San Francisco,CA,94109,2023-01-23,,2023-01-23,,1469 Pacific Ave
1348133-12-231,1153103,Jose Lima,Jose Lima,1220 Valencia St,San Francisco,CA,94110,1984-01-01,,1984-01-01,,5608 Po Box
1348138-12-231,1153106,Paris Cafe,Paris Cafe,142 Mcallister St,San Francisco,CA,94102,2023-12-08,,2023-12-08,,5844 El Dorado Ave
1348140-12-231,1153107,Aimee Arost,Aimee Arost,365 Richland Ave,San Francisco,CA,94110,2023-12-07,,2023-12-07,,365 Richland Ave
1348141-12-231,1153107,Aimee Arost,Sfblocks,365 Richland Ave,San Francisco,CA,94110,2023-12-07,,2023-12-07,,365 Richland Ave
1348144-12-231,1153109,Trifecta Solutions Inc.,Trifecta Solutions Inc.,479 Quadrangle Dr Ste A,Bolingbrook,IL,60440,2023-11-01,,2023-11-01,,242 Rangeline Rd
1348146-12-231,1066722,San Francisco Roofing Services Inc.,San Francisco Roofing Services Inc.,1314 Donner Ave,San Francisco,CA,94124,2017-03-06,,2023-12-08,,1314 Donner Ave
1348147-12-231,355505,Luis Norori Antique Restor Inc,Norori Custom Furniture,1104 York St,San Francisco,CA,94110,2000-07-02,,2023-03-01,,24 Santa Fe Ave
1348148-12-231,1132845,"Manresa Management Company, LLC","Manresa Management Company, LLC",548 Market St Unit 962,San Francisco,CA,94104,2022-02-03,,2023-01-01,,548 Market St # 96279
1348153-12-231,1153112,On Investments 24th Street LLC,On Investments 24th Street LLC,3195 24th St,San Francisco,CA,94110,2022-08-19,,2022-08-19,,333 S Van Ness Ave
1348154-12-231,1153111,Kin N Tam,Dragon Papa,933 Stockton St,San Francisco,CA,94108,2023-12-08,,2023-12-08,,85 Hill St
1348157-12-231,486068,Included Health Inc,"Included Health, Inc.",1 California St Ste 2300,San Francisco,CA,94111,2013-10-01,,2020-10-01,,1 California St # 2300ste
1348159-12-231,1153114,490 31 LLC,490 31 LLC,215 West Portal Ave,San Francisco,CA,94127,2023-10-19,,2023-10-19,,215 West Portal Ave
1348160-12-231,1115790,Ryan Morning,Rcm Security Consulting,315 Montgomery St Fl 9th,San Francisco,CA,94104,2020-07-15,,2022-12-15,,10506 El Comal Dr
1348162-12-231,1153115,Cookie Bazaar LLC,Cookie Bazaar LLC,22 Tioga Ave,San Francisco,CA,94134,2023-12-07,,2023-12-07,,22 Tioga Ave
1348163-12-231,1145932,Beautyzona LLC,Beautyzona,1908 Divisadero St,San Francisco,CA,94115,2023-04-25,,2023-12-08,,1810 Central Ave Apt 204
1348165-12-231,1153116,Jaeyoun Shin,Ur Mental Health Care,615 John Muir Dr Apt 720,San Francisco,CA,94132,2023-12-08,,2023-12-08,,1543 Sloat Blvd Unit 320306
1348167-12-231,1153117,Vibrant Media LLC,Vibrant Media LLC,1751 Clearwood St,Pittsburg,CA,94565,2023-06-30,,2023-06-30,,1751 Clearwood St
1348169-12-231,1153118,Saybe   Lefkowitz,Saybe & Lefkowitz,2051 3rd St Apt 313,San Francisco,CA,94107,2023-12-09,,2023-12-09,,1225 4th St Ste 128
1348170-12-231,1144362,Mavybeauty LLC,Mavybeauty LLC,1410 Ocean Ave,San Francisco,CA,94112,2023-03-02,,2023-12-09,,1233 Holloway Ave
1348172-12-231,1153119,Oak Hammer Construction,Oak Hammer Construction,4469 Houndshaven Way,San Jose,CA,95111,2023-07-17,,2023-07-17,,4469 Houndshaven Way
1348175-12-231,1150106,Biopunk Society,Biopunk Society,45 Norfolk St,San Francisco,CA,94103,2023-08-24,,2023-11-17,,45 Norfolk St
1348177-12-231,1153121,Christine's Cookie Co LLC,Christine's Cookie Co LLC,2823 18th St Apt 107,San Francisco,CA,94110,2023-12-09,,2023-12-09,,2823 18th St Apt 107
1348179-12-231,1153122,Security Solutions International Inc,Security Solutions International Inc,88005 Overseas Way Unit 10-,Islamorada,FL,33036,2023-09-01,,2023-09-01,,88005 Overseas Way Unit 10-109
1348183-12-231,1153124,Thompsonâs Electrical Serviceâs,Thompsons Electrical Services,1656 Little Rock Cir,Suisun City,CA,94585,2023-12-10,,2023-12-10,,1656 Little Rock Cir
1348185-12-231,1153125,Plain Jane   Company,Plain Jane Suds,166 Geary St Ste 1500,San Francisco,CA,94108,2023-12-01,,2023-12-01,,0000 Undeliverable Mail
1348189-12-231,1153127,Leapfrog Power Inc,Leapfrog Power Inc,2443 Fillmore St,San Francisco,CA,94115,2023-12-01,,2023-12-01,,2443 Fillmore St
1348194-12-231,1153129,Thomas Management LLC,Kaiser Permanente Cafe,2425 Geary Blvd,San Francisco,CA,94115,2023-12-11,,2023-12-11,,700 E Franklin Rd
1348195-12-231,1153129,Thomas Management LLC,Bella Vida,2238 Geary Blvd,San Francisco,CA,94115,2023-12-11,,2023-12-11,,700 E Franklin Rd
1348196-12-231,1080974,Structure Works LLC,Structure Works LLC,43 Mill St,Dover Plains,NY,12522,2017-06-01,,2023-12-11,,Po Box 868
1348197-12-231,385333,Balin Kasey,"Kasey Balin, Lmft",668 Teresita Blvd,San Francisco,CA,94127,2005-02-01,,2023-12-11,,Po Box 460504
1348200-12-231,1130685,Audacy Operations Inc,Audacy California LLC,88 Kearny St Ste 1000,San Francisco,CA,94108,2021-04-16,,2023-11-15,,2400 Market St
1348206-12-231,1153133,Brave Forestry LLC.,Brave Forestry LLC.,33919 Road 224,North Fork,CA,93643,2023-12-02,,2023-12-02,,33919 Road 224
1348208-12-231,1153134,Bradley Stow,"Bradley Stow (Dba ""Bjs In Sf"")",436 Webster St,San Francisco,CA,94117,2023-12-11,,2023-12-11,,436 Webster St
1348210-12-231,1153135,High Ambition Climate Collective,High Ambition Climate Collective,1730 Clement St,San Francisco,CA,94121,2023-08-23,,2023-08-23,,1730 Clement St
1348211-12-231,1132596,Raices Nuestras LLC,Xpresion Cultural,1 Sun Valley Mall,Concord,CA,94520,2022-02-25,,2023-08-01,,322 Princeton St
1348213-12-231,1153136,R R Dairy Bar LLC,R&R Dairy Bar,103 Horne Ave #,San Francisco,CA,94124,2023-12-01,,2023-12-01,,14104 Ridgemont Dr
1348216-12-231,1153137,Conductorone,"Conductorone, Inc",604 Mission St Ste 700,San Francisco,CA,94105,2023-02-01,,2023-02-01,,548 Market St 8848
1348220-12-231,1153139,"Ontario Teachers' Pension Plan (California), LLC","Ontario Teachers' Pension Plan (California), LLC",633 Battery St Ste 110,San Francisco,CA,94111,2020-10-14,,2020-10-14,,5650 Yonge St
1348221-12-231,1153140,Roseville Rocklin Electric,Roseville Rocklin Electric,633 8 Th St,San Francisco,CA,94107,2023-12-11,,2023-12-11,,3449 Freedom Park Dr
1348223-12-231,1153141,Evgueni Neiman,Evgueni Neiman,168 Bluxome St Apt 102,San Francisco,CA,94107,2023-12-11,,2023-12-11,,168 Bluxome St Apt 102
1348225-12-231,1153142,"Afford Healthcare, Inc.","Afford Healthcare, Inc.",51 Los Palmos Dr,San Francisco,CA,94127,2023-11-17,,2023-11-17,,548 Market St # 57769
1348226-12-231,1153142,"Afford Healthcare, Inc.",Afford Health,51 Los Palmos Dr,San Francisco,CA,94127,2023-11-17,,2023-11-17,,548 Market St # 57769
1348228-12-231,1153143,Senses SF,Senses SF,414 Francisco St,San Francisco,CA,94133,2023-12-11,,2023-12-11,,285 Main St Unit 507
1348229-12-231,1147563,F   A Trading Inc,Golden Corner Market,35 6th St,San Francisco,CA,94103,2023-06-08,,2023-12-11,,2298 Mission St
1348235-12-231,1153144,Wai Shuck Julia Lam,Wai Ha Lam,2324 32nd Ave,San Francisco,CA,94116,1996-01-01,,1996-01-01,,2324 32nd Ave
1348243-12-231,1153150,Storm-L's Art Of Soul Food,Storm-L's Art Of Soul Food,1390 Market St Ste 200,San Francisco,CA,94102,2023-12-11,,2023-12-11,,1664 Turk St
1348244-12-231,1152676,Keepingitcleaniswhatimean LLC,Keepingitcleaniswhatimean,3739 Balboa St,San Francisco,CA,94121,2023-11-01,,2023-11-01,,3739 Balboa St #1024
1348247-12-231,1153152,Mahnaz Shayesteh,Paradise Rug & Cleaning,900 Cabrillo S St,San Francisco,CA,94118,2023-12-11,,2023-12-11,,900 Cabrillo St # None
1348248-12-231,1068742,Galileo Learning LLC,Galileo Learning LLC,625 Douglass St,San Francisco,CA,94114,2016-01-01,,2023-06-05,,111 Myrtle St Ste 300
1348251-12-231,1153154,Paradigm Solutions Network,Apex Cleaning Services,266 Teddy Ave,San Francisco,CA,94134,2023-12-11,,2023-12-11,,266 Teddy Ave
1348252-12-231,1153153,Delaney Edmunds,Jus A Lil Taste,1011 Shotwell St,San Francisco,CA,94110,2023-12-11,,2023-12-11,,1730 Newcomb Ave
1348254-12-231,1153155,John Boeger,Boeger Communications,1180 Jackson St Apt 3,San Francisco,CA,94133,2023-12-11,,2023-12-11,,1180 Jackson St Apt 3
1348255-12-231,1153155,John Boeger,Superclean Web Services,1180 Jackson St Apt 3,San Francisco,CA,94133,2023-12-11,,2023-12-11,,1180 Jackson St Apt 3
1348256-12-231,1152676,Keepingitcleaniswhatimean LLC,Keeping It Clean Is What I Mean,3739 Balboa St,San Francisco,CA,94121,2023-11-01,,2023-11-01,,3739 Balboa St #1024
1348260-12-231,1153157,National Labs Inc,National Labs Inc,3948 Trust Way,Hayward,CA,94545,2023-12-01,,2023-12-01,,3948 Trust Way
1348261-12-231,1112324,Havas Creative Inc,Symbiotix,200 Hudson Street,New York,NY,10013,2004-12-31,,2020-01-01,,200 Hudson Street
1348263-12-231,1153158,"Cloud Health Systems, LLC",Pine Medical,100 Pine St Ste 500,San Francisco,CA,94111,2023-12-01,,2023-12-01,,100 Pine St Ste 500
1348265-12-231,1153159,Quinceyera Film   Photography LLC,Quinceyera Film & Photography LLC,548 Market St # 820408,San Francisco,CA,94104,2023-11-30,,2023-11-30,,548 Market St Market St # 820408
1348267-12-231,1153160,"Deutsche Telekom Hosted Business Services, Inc.","Deutsche Telekom Hosted Business Services, Inc.",33 New Montgomery St Ste 2010,San Francisco,CA,94105,2019-01-01,,2019-01-01,,33 New Montgomery St Ste 2010
1348273-12-231,1153164,"Vii   Ix, A Professional Law Corporation","Vii & Ix, A Professional Law Corporation",912 Cole St # Box 23,San Francisco,CA,94117,2023-09-07,,2023-09-07,,912 Cole St # Box 238
1348275-12-231,1153165,Topo Designs LLC,Topo Designs LLC,2101 Chestnut St Unit B,San Francisco,CA,94123,2023-12-11,,2023-12-11,,8505 Po Box
1348279-12-231,1153168,"Earth Funeral Group, Inc.",Earth Funeral,576 Sacramento St Fl 3,San Francisco,CA,94111,2023-12-11,,2023-12-11,,4620 B St Nw Ste 102
1348281-12-231,1153169,Nemedved Production LLC,Nemedved Production LLC,106 Shotwell St,San Francisco,CA,94103,2023-12-01,,2023-12-01,,4934 Montauk Dr
1348283-12-231,1153170,Chainpass Inc,Cymbal,447 Sutter St Ste 405,San Francisco,CA,94108,2022-03-22,,2023-12-11,,447 Sutter St Ste 405
1348290-12-231,1153173,Jordan Thomas Bautista,Jordan Thomas Bautista,1906 Fillmore St Bldg,San Francisco,CA,94115,2023-10-02,,2023-10-02,,1045 Mission St Apt 208
1348291-12-231,1118833,Kayma Foods Inc,Cafe Atlas,200 Pine St Ste 120,San Francisco,CA,94104,2020-11-06,,2023-12-11,,2060 Folsom St Apt 805
1348293-12-231,1153174,Wesley Lord,Wesley Lord,261 Oxford St,San Francisco,CA,94134,2023-12-11,,2023-12-11,,261 Oxford St
1348294-12-231,1098465,La Victoria SF,La Victoria SF,2937 24th St,San Francisco,CA,94110,2019-02-19,,2023-12-11,,3249 24th St
1348296-12-231,1153175,Ka Wong,Ka Wong,2912 Diamond St Ste 368,San Francisco,CA,94131,2023-12-01,,2023-12-01,,2912 Diamond Dr Ste 368
1348298-12-231,1153176,"Zeeno, Inc.","Slate Labs, Inc.",548 Market St,San Francisco,CA,94104,2023-10-17,,2023-10-17,,548 Market St
1348299-12-231,1097340,24 Seven Topco LLC,24 Seven LLC,49 Geary St Ste 402,San Francisco,CA,94108,2019-01-01,,2023-12-12,,105 Maxess Rd 201 Ste
1348300-12-231,46324,Compass Group Usa Inc,Compass @ Linkedin,222 2nd St,San Francisco,CA,94105,1968-10-01,,2023-12-01,,2400 Yorkmont Rd
1348301-12-231,488048,Witt O'brien's LLC,Witt O'brien's LLC,818 Town And Country Blvd Ste 200,Houston,TX,77024,2014-03-13,,2022-07-01,,808 Town And Country Blvd # 200
1348303-12-231,1153179,Afs Sprinkler Inc,Annual Fire & Safety,3105 Hopkins Pl,El Dorado Hills,CA,95762,2023-12-01,,2023-12-01,,5675 Po Box
1348306-12-231,1153181,Osorio Hurtado Investments LLC,Osorio Hurtado Investments LLC,844 Central Ave # 844,San Francisco,CA,94115,2023-12-09,,2023-12-09,,844 Central Ave 844
1348309-12-231,1153182,"Agc, Inc.","Agc, Inc.",1800 Owens St,San Francisco,CA,94158,2023-11-27,,2023-11-27,,745 Camden Ave Ste B
1348311-12-231,1153183,Alec Obert Art LLC,Alec Obert Art LLC,548 Market St # 395119,San Francisco,CA,94104,2023-11-24,,2023-11-24,,548 Market St # 395119
1348313-12-231,1069558,Andrea Bonfante,Dogpatch Pilates,2002 3rd St Apt 107,San Francisco,CA,94107,2017-04-27,,2023-12-07,,2002 3rd St Apt 107
1348315-12-231,1153184,Angela Jazmin Studio LLC,Angela Jazmin Studio LLC,1777 Yosemite Ave,San Francisco,CA,94124,2023-12-12,,2023-12-12,,250 Teddy Ave
1348316-12-231,1092641,"Guaclyfentertainment, LLC",Phill's Phire Phoods,147 Parnassus Ave,San Francisco,CA,94117,2018-09-02,,2023-12-12,,1971 Venice St
1348318-12-231,1153185,Kevin E. Rodriguez,Kevin E. Rodriguez,485 A St #14,Daly City,CA,94014,2023-11-29,,2023-11-29,,485 A St #14
1348319-12-231,1013119,Le Soleil International Holdings Inc,Le Soleil International Holdings Inc,3251 20th Ave Ste 221,San Francisco,CA,94132,2015-04-30,,2023-12-12,,133 Clement St
1348321-12-231,1153187,"Alantra Tech Usa, LLC","Alantra Tech, LLC",135 Main St Ste 1320,San Francisco,CA,94105,2019-09-01,,2019-09-01,,1 Federal Streeet Ste 2202
1348323-12-231,1153188,"Everbank, N.A.","Everbank, N.A.",660 N Central Expy Ste 240,Plano,TX,75074,2022-01-01,,2022-01-01,,660 N Central Expy Ste 240
1348325-12-231,1153189,"Dan Leung, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786,2023-12-06,,2023-12-06,,99 E C St Ste 100
1348333-12-231,1153192,Yimi R. Galdamez-Batres,Yimi R. Galdamez-Batres,990 Gilman Ave,San Francisco,CA,94124,2023-11-29,,2023-11-29,,990 Gilman Ave
1348335-12-231,1153193,Juan D. Reyes-Rosales,Juan D. Reyes-Rosales,50 E Moltke St,Daly City,CA,94014,2023-11-29,,2023-11-29,,50 E Moltke St
1348337-12-231,1153194,"C.A.S.E. ""Caring About Securing The Environment""","C.A.S.E. ""Caring About Securing The Environment""",1050 Post St Apt 42,San Francisco,CA,94109,2023-12-12,,2023-12-12,,241 San Anselmo Ave N Apt 3
1348338-12-231,1015163,Ari Rodriguez Ochoa,Mariela's Beauty Salon,5360 Mission St,San Francisco,CA,94112,2015-06-26,,2023-12-12,,5360 Mission St
1348340-12-231,1153195,Ortega Family Stow Lake Company,Stow Lake Boathouse Company,50 Stow Lake Dr,San Francisco,CA,94118,2023-12-01,,2023-12-01,,6720 W 121st St Ste 200
1348342-12-231,1153196,Maria Tacaxoy Garcia,Floresteria La Fortaleza,2141 Mission St Ste C,San Francisco,CA,94110,2023-12-12,,2023-12-12,,555 Larkin St Apt 713
1348344-12-231,1153197,Jakie Lim,Silk N Velvet Dry Cleaners,2502 Clay St,San Francisco,CA,94115,2023-12-12,,2023-12-12,,2502 Clay St
1348346-12-231,1153198,Ronald Rodas,Ronald Rodas,1124 Trenton Blvd,San Pablo,CA,94806,2023-12-12,,2023-12-12,,1124 Trenton Blvd
1348348-12-231,1153199,Thr Media Group LLC,Thr Media Group LLC,548 Market St,San Francisco,CA,94104,2023-11-08,,2023-11-08,,548 Market St #
1348350-12-231,1153200,"Reflex Technologies, Inc.","Reflex Technologies, Inc.",45 Bartlett St Unit 804,San Francisco,CA,94110,2023-12-01,,2023-12-01,,45 Bartlett St Unit 804
1348351-12-231,483152,Lee Aruna,Volcano Kimchi LLC,1074 Illinois St,San Francisco,CA,94107,2014-05-20,,2023-12-01,,2558 29th Ave
1348353-12-231,1153201,Steven Moss,Steven Moss,296 Liberty St,San Francisco,CA,94114,2023-12-01,,2023-12-01,,296 Liberty St
1348359-12-231,1153205,"Nitin Kumar M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786,2023-12-06,,2023-12-06,,99 E C St Ste 100
1348361-12-231,1153203,K   M Mattress Plus Corporation,K & M Mattress Plus Corporation,362 Bayshore Blvd,San Francisco,CA,94124,2023-12-12,,2023-12-12,,362 Bayshore Blvd
1348362-12-231,436954,Cereghino Property Mgmt II LLC,"Cereghino Property Management I, LLC",2380 San Bruno Ave,San Francisco,CA,94134,2009-02-10,,2009-02-10,,3402 Prairie Vista Dr
1348364-12-231,1153206,"Randall Fan, M.D., Inc.",Bay Area Anesthetic Management,99 E C St Ste 100,Upland,CA,91786,2023-12-06,,2023-12-06,,99 E C St Ste 100
1348366-12-231,1153207,"Jackie P. Phan, M.D., Inc.",Bay Area Anesthesia Management,99 E C St Ste 100,Upland,CA,91786,2023-12-06,,2023-12-06,,99 E C St Ste 100
1348368-12-231,1153208,Nabeeh Shamieh,Nabeeh Shamieh,206 Baltimore Way,Daly City,CA,94014,1999-12-01,,1999-12-01,,206 Baltimore Way
1348370-12-231,1153209,"Kairo Care, Inc.","Kairo Care, Inc.",180 Landers St Apt 1,San Francisco,CA,94114,2023-04-03,,2023-04-03,,440 N Barranca Ave 3141
1348372-12-231,1153210,Jesus Villeda,Colorful Landscaping,243 Madison St,San Francisco,CA,94134,2023-11-20,,2023-11-20,,243 Madison St
1348374-12-231,1153211,"The Space Within, A Psychology Corporation",Remote/Virtual,2 Ferro Ct,Alameda,CA,94502,2023-12-13,,2023-12-13,,166 Geary St Ste 1500
1348378-12-231,1153212,Katie Herbert,Katie Herbert,3089 16th St Bldg,San Francisco,CA,94103,1989-07-15,,1989-07-15,,11 Overhill Rd
1348379-12-231,1144546,Rosalia Yadira Castro Bonilla,Rosalia Variedades,2057 Mission St,San Francisco,CA,94110,2023-03-15,,2023-12-13,,815 Stoneyford Dr
1348380-12-231,1094860,Renee Larose,Intention To Detail,140 A Linda St,San Francisco,CA,94110,2017-07-03,,2017-07-03,,140a Linda St
1348383-12-231,1153213,Andrew Flick,Andrew Flick,2851 Bedford Ln Apt 124,Chino Hills,CA,91709,2023-12-12,,2023-12-12,,0000 Undeliverable Mail
1348385-12-231,1153214,"Vivoaquatics, Inc.","Vivoaquatics, Inc.",245 W Foothill Blvd,Monrovia,CA,91016,2023-12-13,,2023-12-13,,245 W Foothill Blvd
1348388-12-231,1153215,Llano Grande Landscaping Corp,Llano Grande Landscaping Cord,1943 Mission St,San Francisco,CA,94103,2023-12-11,,2023-12-11,,2010 Elkins Way Ste 112
1348389-12-231,1153216,Lumisol Inc.,Lumisol Inc.,3915 Christian Dr,Belmont,CA,94002,2023-12-13,,2023-12-13,,3915 Christian Dr
1348397-12-231,1153220,Golden Wave Electric LLC,Golden Wave Electric LLC,406 A El Camino Real,San Carlos,CA,94070,2023-12-13,,2023-12-13,,406 El Camino Real
