"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0396182-01-001","0396182","Fti LLC","Fti LLC","1 Front St Ste 1600","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"16701 Melford Blvd 200 Ste"
"0396184-01-001","0396184","Environmental Hazards Dete LLC","Environmental Hazards Dete LLC","543 Andover St","San Francisco","CA","94110","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"543 Andover St"
"0396186-01-001","0396186","Belishova Sokol","Euro Motorcars","240 6th St","San Francisco","CA","94103","2006-04-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"Po Box 77372"
"0396200-01-001","0396200","Rhodes Family Trust The","1714 Stockton Bldg","1714 Stockton St","San Francisco","CA","94133","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"605 Hilary Dr"
"0396200-02-001","0396200","Rhodes Family Trust The","1734-1736 Stockton Bldg","1734 Stockton St","San Francisco","CA","94133","2006-01-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"605 Hilary Dr"
"0396207-01-001","0396207","Napolium LLC","Le Bar Chocolat","1253 Vallejo St","San Francisco","CA","94109","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"1614 Hudson St Apt 302"
"0396209-01-999","0396209","Medical Linen Services Inc","Complete Linen Service","290 S Maple Ave","S San Fran","CA","94080","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"290 S Maple Ave"
"0396216-01-001","0396216","Keller Jeffrey Grover Eric A","Keller Grover Llp","1965 Market St","San Francisco","CA","94103","2005-10-15T00:00:00.000",,"2011-02-01T00:00:00.000",,"1965 Market St Fl 3"
"0396218-01-001","0396218","Crc Results Inc","Crc Results Inc","425 Market St Ste 2200","San Francisco","CA","94105","2005-02-17T00:00:00.000",,"2005-02-17T00:00:00.000",,"50 California St 15 Fl"
"0396225-01-001","0396225","Belt Claire-Laure","Claire-Laure Enterprises","561 Kansas St","San Francisco","CA","94107","2006-02-14T00:00:00.000",,"2006-02-14T00:00:00.000",,"561 Kansas St"
"0396226-01-001","0396226","Mohamath Isa Aly","Ysa Barbershop","763 Ellis St","San Francisco","CA","94109","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"763 Ellis St"
"0396234-02-001","0396234","Michael H Yancey Trust & Etal","Balmoral Hotel North #3","640 Clay St","San Francisco","CA","94111","2014-02-25T00:00:00.000",,"2014-02-25T00:00:00.000",,"540 Pacific Ave"
"0396239-01-999","0396239","Wells Fargo Equipment Finance","Wells Fargo Equipment Finance","733 Marquette Ave Ste 700","Minneapolis","MN","55402","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0396244-01-001","0396244","Tang Howard H","H Q Construction","33 Florentine St","San Francisco","CA","94112","2006-03-02T00:00:00.000",,"2006-03-02T00:00:00.000",,"33 Florentine St"
"0396249-01-001","0396249","Jang Janeen G","Janeen Jang","2859 Harrison St","San Francisco","CA","94110","2007-09-18T00:00:00.000",,"2007-09-20T00:00:00.000",,"2859 Harrison St"
"0396251-02-001","0396251","Bittleston Mathew J","Mathew J Bittleston S E","2859 Harrison St","San Francisco","CA","94110","2010-04-01T00:00:00.000",,"2010-04-01T00:00:00.000",,"2859 Harrison St"
"0396253-01-001","0396253","Primetime Desserts Inc","Mrs Field's Cookies Pier 39","Pier 39 B-06","San Francisco","CA","94133","2006-05-01T00:00:00.000",,"2006-05-01T00:00:00.000",,"3001 Geary Blvd Ste 201"
"0396270-01-001","0396270","Cal Am Construction Inc","Cal Am Construction Inc","3506 Balboa St","San Francisco","CA","94121","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"Po Box 320213"
"0396274-01-001","0396274","Lights Out Inc","Light Out Inc","330 Baden St","San Francisco","CA","94131","2005-12-01T00:00:00.000",,"2007-12-28T00:00:00.000",,"330 Baden St"
"0396286-01-001","0396286","Redic Maggie","Maggie Redic","310 Laidley St","San Francisco","CA","94131","2006-02-04T00:00:00.000",,"2006-02-04T00:00:00.000",,"310 Laidley St"
"0396294-02-001","0396294","Loczi Jennifer P","Loczi Design","175 De Haro St","San Francisco","CA","94103","2005-10-18T00:00:00.000",,"2013-10-01T00:00:00.000",,"2358 Pine St"
"0396299-01-001","0396299","Flores Odalia E","Odalia Flores","21 Hoff St #A","San Francisco","CA","94110","2006-02-03T00:00:00.000",,"2006-02-03T00:00:00.000",,"21 Hoff St Apt A"
"0396306-04-001","0396306","Two Eagles Corporation","Image Arts","Pier 39 N-3","San Francisco","CA","94133","2005-09-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"359 Madrone Ave"
"0396307-01-999","0396307","Tec Of California, Inc.","Tec Of California, Inc.","8099 S Coliseum Way","Oakland","CA","94621","2005-10-03T00:00:00.000",,"2005-10-03T00:00:00.000",,"750 Ne Columbia Blvd"
"0396307-02-001","0396307","Tec Of California, Inc.","Tec Of California Inc","400 Cesar Chavez","San Francisco","CA","94124","2005-10-03T00:00:00.000",,"2011-11-30T00:00:00.000",,"750 Ne Columbia Blvd"
"0396307-03-001","0396307","Tec Of California, Inc.","Tec Isuzu","400 Cesar Chavez","San Francisco","CA","94124","2005-10-03T00:00:00.000",,"2011-11-30T00:00:00.000",,"750 Ne Columbia Blvd"
"0396307-04-001","0396307","Tec Of California, Inc.","Tec San Francisco","400 Cesar Chavez","San Francisco","CA","94124","2005-10-03T00:00:00.000",,"2011-11-30T00:00:00.000",,"750 Ne Columbia Blvd"
"0396310-02-001","0396310","Condon Kelly M","Kelly Condon Design","443 Joost Ave","San Francisco","CA","94127","2006-03-01T00:00:00.000",,"2011-06-22T00:00:00.000",,"443 Joost Ave"
"0396314-01-001","0396314","Silverman Debora A","Debora Silverman Lac","728 Bryant St","San Francisco","CA","94107","2006-03-08T00:00:00.000",,"2006-09-05T00:00:00.000",,"728 Bryant St"
"0396314-02-001","0396314","Silverman Debora A","Body Mind Spirit","728 Bryant St","San Francisco","CA","94107","2006-03-08T00:00:00.000",,"2007-10-01T00:00:00.000",,"728 Bryant St"
"0396329-01-001","0396329","Shadoan Daniel A","Daniel A Shadoan D.O.","1956 Union St","San Francisco","CA","94123","2005-07-18T00:00:00.000",,"2005-07-18T00:00:00.000",,"2299 Post St 308 Ste"
"0396351-01-001","0396351","Ekle Thor I","1299 Design","1299 Lombard St Apt 51","San Francisco","CA","94109","2006-03-06T00:00:00.000",,"2006-03-06T00:00:00.000",,"1299 Lombard St Apt 51"
"0396382-01-999","0396382","Freed & Associates","Freed And Associates","412 Yale Ave","Kensington","CA","94708","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"412 Yale Ave"
"0396386-01-001","0396386","Martinez Heriberto","Premier Auto Detailing","981 Howard St","San Francisco","CA","94103","2006-04-01T00:00:00.000",,"2009-02-10T00:00:00.000",,"2705 Vista Ct"
"0396391-01-999","0396391","Lias Mechanical","Lias Mechanical","25613 Dollar St Ste 5","Hayward","CA","94544","2006-03-07T00:00:00.000",,"2006-03-07T00:00:00.000",,"25613 Dollar St Ste 5"
"0396419-01-001","0396419","Gu Hai Quan","Golden Gatehey","895 Pacific Ave Apt 235","San Francisco","CA","94133","2006-03-08T00:00:00.000",,"2006-03-08T00:00:00.000",,"2642 San Jose Ave"
"0396423-01-001","0396423","Aw Vicente Properties LLC","Aw Vicente Properties LLC","3141 Vicente St","San Francisco","CA","94116","2005-11-22T00:00:00.000",,"2005-11-22T00:00:00.000",,"1502 Los Altos Dr"
"0396439-02-003","0396439","Goorin Brothers Inc","Goorin Hats","1612 Stockton St","San Francisco","CA","94133","2006-04-01T00:00:00.000",,"2009-04-14T00:00:00.000",,"583 Shotwell St"
"0396453-01-001","0396453","Brownwood Company","Brownwood Company","701 Cesar Chavez","San Francisco","CA","94124","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"725 Cesar Chavez"
"0396455-01-001","0396455","Duggan Jamielyn K","Eimaj Design","3069 16th St","San Francisco","CA","94103","2006-03-08T00:00:00.000",,"2006-03-08T00:00:00.000",,"3069 16th St"
"0396469-01-999","0396469","Garbarino Louise M","Give Fleece A Chance","3828 Delmont Ave","Oakland","CA","94605","2006-03-08T00:00:00.000",,"2006-03-08T00:00:00.000",,"3828 Delmont Ave"
"0396479-01-001","0396479","Sutton & Sun Prop Inc Gen Part","470 Warren Lp","4444 Geary Blvd Ste 105","San Francisco","CA","94118","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"5840 Geary Blvd"
"0396483-01-001","0396483","El Rio Your Dive","El Rio Your Dive","3158 A Mission St","San Francisco","CA","94110","2006-03-08T00:00:00.000",,"2006-03-08T00:00:00.000",,"3158 Mission St A"
"0396492-01-999","0396492","Chung Ki K","Associate Builders & Co","956 62nd St Apt 1","Emeryville","CA","94608","2006-03-09T00:00:00.000",,"2006-03-09T00:00:00.000",,"956 62nd St Apt 1"
"0396496-02-001","0396496","Schawk Usa Inc","Anthem Worldwide","77 Maiden Ln","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,"2 North Shore Ctr"
"0396496-04-001","0396496","Schawk Usa Inc","Real Branding","2325 3rd St Ste 108","San Francisco","CA","94107","2006-01-01T00:00:00.000",,"2010-11-10T00:00:00.000",,"2 North Shore Ctr"
"0396496-05-001","0396496","Schawk Usa Inc","Brandimage","77 Maiden Ln Fl 4","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2011-10-20T00:00:00.000",,"2 North Shore Ctr"
"0396496-06-001","0396496","Schawk Usa Inc","Sgk","77 Maiden Ln Fl 4","San Francisco","CA","94108","2006-01-01T00:00:00.000",,"2013-06-24T00:00:00.000",,"2 North Shore Ctr"
"0396511-01-001","0396511","Future Bars Inc","Bourbon And Branch","501 Jones St","San Francisco","CA","94102","2006-03-09T00:00:00.000",,"2006-03-09T00:00:00.000",,"244 Kearny St Fl 7"
"0396512-01-001","0396512","Prado Group Investments LLC","Prado Group Investments LLC","150 Post St Ste 320","San Francisco","CA","94108","2004-08-31T00:00:00.000",,"2004-08-31T00:00:00.000",,"150 Post St Ste 320"
"0396516-01-001","0396516","725 Monterey LLC","725 Monterey LLC","75 Monterey Blvd","San Francisco","CA","94127","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"5840 Geary Blvd"
"0396519-01-001","0396519","Alden Shoe Company Inc","The Alden Shop For Gentlemen","170 Sutter St","San Francisco","CA","94104","2005-04-01T00:00:00.000",,"2005-04-01T00:00:00.000",,"1 Taunton St"
"0396521-01-999","0396521","Cap'n Mike's Holy Smoke LLC","Cap'n Mike's Holy Smoke LLC","642 Martin Ave #A1","Rohnert Park","CA","94928","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"642 Martin Ave # A1"
"0396521-03-001","0396521","Cap'n Mike's Holy Smoke LLC","Cap'n Mike's Holy Smoke LLC","1 Ferry Builing 0050","San Francisco","CA","94111","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"642 Martin Ave # A1"
"0396526-01-001","0396526","National Kingdom Usa Inc","National Kingdom Usa Inc","3410 Geary Blvd Ste 348","San Francisco","CA","94118","2006-03-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"3410 Geary Blvd Ste 348"
"0396530-01-999","0396530","Adishian Law Group P C","Adishian Law Group P C","222 N Pacific Coast Hwy Ste 2000","El Segundo","CA","90245","2005-05-01T00:00:00.000",,"2005-05-01T00:00:00.000",,"222 N Pacific Coast Hwy Ste 2000"
"0396531-01-001","0396531","Thompson Derek/Suskind Bradley","Thompson Suskind Lp","2034 Union St","San Francisco","CA","94123","2005-05-01T00:00:00.000",,"2008-07-16T00:00:00.000",,"2034 Union St"
"0396544-01-001","0396544","The Prado Group Inc","The Prado Group Inc","150 Post St Ste 320","San Francisco","CA","94108","2004-02-15T00:00:00.000",,"2004-02-15T00:00:00.000",,"150 Post St Ste 320"
"0396549-01-001","0396549","Delaware Mgmnt Business Trust","Delaware Mgmnt Business Trust","101 California St Ste 3750","San Francisco","CA","94111","2005-07-01T00:00:00.000",,"2005-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0396555-01-001","0396555","Bush Street Pizza Inc","Bush Street Pizza Inc","333 Bush St","San Francisco","CA","94104","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"333 Bush St"
"0396555-02-001","0396555","Bush Street Pizza Inc","Escape From New York Pizza","333 Bush St","San Francisco","CA","94104","2006-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"333 Bush St"
"0396568-01-001","0396568","Enterprise Answers","Enterprise Answers","268 Bush St #510","San Francisco","CA","94104","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"268 Bush St #42"
"0396579-01-001","0396579","Boardsports School LLC","Boardsports School LLC","1200 Clay St Apt 8","San Francisco","CA","94108","2006-02-23T00:00:00.000",,"2006-02-23T00:00:00.000",,"1200 Clay St Apt 8"
"0396587-01-001","0396587","Jewish Community High School","Jewish Community High School","1835 Ellis St","San Francisco","CA","94115","2006-03-10T00:00:00.000",,"2006-03-10T00:00:00.000",,"1835 Ellis St"
"0396602-01-001","0396602","Corzine Amanda B","Two Skirts","2124 Chestnut St","San Francisco","CA","94123","2004-10-15T00:00:00.000",,"2004-10-15T00:00:00.000",,"2124 Chestnut St"
"0396605-01-001","0396605","Gemmiti Model Art Corporation","Gemmiti Model Art","2131 Folsom St","San Francisco","CA","94110","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"2131 Folsom St"
"0396611-01-999","0396611","4621 Mission Street LLC","4621 Mission St LLC","1777 Manor Dr","Hillsborough","CA","94010","2004-10-01T00:00:00.000",,"2004-10-01T00:00:00.000",,"1777 Manor Dr"
"0396619-01-001","0396619","Ngai Lou G /Ngai Yingzi Chen","Pec Construction Company","700 Edinburgh St","San Francisco","CA","94112","2006-03-01T00:00:00.000",,"2011-02-28T00:00:00.000",,"700 Edinburgh St"
"0396624-01-999","0396624","Stay Clean Products Inc","Stay Clean Products Inc","2229 Coy Ave","Bakersfield","CA","93307","2005-06-22T00:00:00.000",,"2005-06-22T00:00:00.000",,"2229 Coy Ave"
"0396631-01-999","0396631","Leung Wai Loon","New Improvement Construction","5686 Torrey Pine Ct","El Sobrante","CA","94803","2006-03-13T00:00:00.000",,"2006-03-13T00:00:00.000",,"5686 Torrey Pine Ct"
"0396632-01-999","0396632","Graham Contractors Inc","Graham Contractors Inc","860 Lonus St","San Jose","CA","95126","2006-04-01T00:00:00.000",,"2006-04-01T00:00:00.000",,"860 Lonus St"
"0396633-01-001","0396633","Capital Strategy Research Inc","Capital Strategy Research Inc","1 Market St, Steuart Tower 2000","San Francisco","CA","94105","2005-01-01T00:00:00.000",,"2010-11-21T00:00:00.000",,"3500 Wiseman Blvd"
"0396646-03-001","0396646","Rivet Markcom Midwest Inc","New Honor Society","1160 Battery St","San Francisco","CA","94111","2012-10-05T00:00:00.000",,"2012-10-05T00:00:00.000",,"13801 Fnb Pkwy"
"0396646-04-001","0396646","Rivet Markcom Midwest Inc","Rivet Markcom Midwest Inc","1160 Battery St","San Francisco","CA","94111","2012-10-05T00:00:00.000",,"2013-01-01T00:00:00.000",,"13801 Fnb Pkwy"
"0396660-01-999","0396660","Adp Total Source Nhxxviii Inc","Adp Total Source Nhxxviii Inc","10200 Sw 72nd St","Miami","FL","33173","2004-02-01T00:00:00.000",,"2004-02-01T00:00:00.000",,"10200 Sw 72nd St"
"0396661-02-999","0396661","The Cooks' Line, Inc.","Alfresco Heating","30 Pamaron Way Ste L","Novato","CA","94949","2009-12-18T00:00:00.000",,"2009-12-18T00:00:00.000",,"30 Pamaron Way Ste L"
"0396689-03-001","0396689","Blu Ice Entertainment LLC","Roccapulco Supper Club","3140 Mission St","San Francisco","CA","94110","2006-03-14T00:00:00.000",,"2012-03-01T00:00:00.000",,"445 Amherst St"
"0396697-01-001","0396697","J & A Stone And Tile Inc","J & A Stone And Tile Inc","1711 38th Ave","San Francisco","CA","94122","2006-02-15T00:00:00.000",,"2006-02-15T00:00:00.000",,"3425 Gravenstein Hwy S"
"0396698-01-001","0396698","Am West Mechanical Inc","Am West Mechanical Inc","2248 Jerrold Ave","San Francisco","CA","94124","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"2248 Jerrold Ave Ste 9"
"0396725-01-001","0396725","Good Pastures Meat Co Inc","Good Pastures Meatco Inc","1 Ferry Bldg 33","San Francisco","CA","94111","2005-02-18T00:00:00.000",,"2005-02-18T00:00:00.000",,"1806 Mason Rd"
"0396725-02-001","0396725","Good Pastures Meat Co Inc","Prather Ranch Meat Company","1 Ferry Building 33","San Francisco","CA","94111","2005-02-18T00:00:00.000",,"2005-02-18T00:00:00.000",,"1806 Mason Rd"
"0396732-01-001","0396732","233 Post Street Lp","233 Post Street Lp","233 Post St","San Francisco","CA","94108","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"1145 Market St Fl 12"
"0396736-01-001","0396736","Moss & Hough","Moss & Hough","1388 Sutter St Ste 1210","San Francisco","CA","94109","1987-01-01T00:00:00.000",,"2010-03-17T00:00:00.000",,"1388 Sutter St Ste 1210"
"0396753-01-001","0396753","333 Fremont Venture LLC","333 Fremont Venture LLC","333 Fremont St","San Francisco","CA","94105","2006-03-03T00:00:00.000",,"2006-03-03T00:00:00.000",,"333 Fremont St"
"0396785-02-999","0396785","J & J Acoustics Inc","J & J Acoustics Inc","2260 De La Cruz Blvd","Santa Clara","CA","95050","2001-02-12T00:00:00.000",,"2008-11-01T00:00:00.000",,"2260 De La Cruz Blvd"
"0396799-01-001","0396799","Cal State Constructors Inc","Cal State Constructors Inc","246 2nd St Apt 808","San Francisco","CA","94105","2006-03-08T00:00:00.000",,"2006-03-08T00:00:00.000",,"246 2nd St Apt 808"
"0396809-01-001","0396809","Hong Ruby","Rubydesign","2434 16th Ave","San Francisco","CA","94116","2006-03-20T00:00:00.000",,"2006-03-20T00:00:00.000",,"2434 16th Ave"
"0396822-01-001","0396822","Hayes Nicholas D","Influencer50","716 Montgomery St Ste 2","San Francisco","CA","94111","2006-03-17T00:00:00.000",,"2006-03-17T00:00:00.000",,"1450 Sutter St # 317"
"0396855-01-001","0396855","Walls Jessey W","Fetch In The City","235 Roosevelt Way","San Francisco","CA","94114","2006-04-15T00:00:00.000",,"2006-04-15T00:00:00.000",,"332 College Ave"
"0396856-01-001","0396856","Srg Designs Inc","Stanlee R Gatti Designs","1208 Howard St","San Francisco","CA","94103","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"1208 Howard St"
"0396861-01-001","0396861","Panchitas Restaurant LLC","Panchitas Restaurant #2","3091 16th St","San Francisco","CA","94103","2006-03-20T00:00:00.000",,"2006-03-20T00:00:00.000",,"3091 16th St"
"0396868-03-001","0396868","Yacubian David","Ready SF","1651 Page St","San Francisco","CA","94117","2006-03-20T00:00:00.000",,"2011-07-13T00:00:00.000",,"1510 39th Ave"
"0396876-01-001","0396876","Cohen Jocelyn","Poetree Lndscps/Arboriculture","132 Winfield St","San Francisco","CA","94110","2006-03-20T00:00:00.000",,"2006-03-20T00:00:00.000",,"132 Winfield St"
"0396879-01-001","0396879","Tom Woo+Wa F Woo Irrevocable T","58 Clayton St","58 Clayton St","San Francisco","CA","94117","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"409 Virginia Hills Dr"
"0396882-03-001","0396882","Event Network, LLC","California Academy Of Sciences","55 Music Concourse Dr","San Francisco","CA","94118","2006-03-22T00:00:00.000",,"2008-09-01T00:00:00.000",,"Po Box 80600"
"0396891-01-001","0396891","Pisces Employment Agency LLC","Pisces Employmt Agency LLC","1 Maritime Plz #14100","San Francisco","CA","94111","2001-07-01T00:00:00.000",,"2001-07-01T00:00:00.000",,"1300 Evans Ave # 880154"
"0396893-01-001","0396893","Yoh Services LLC","Yoh Services LLC","311 California St Ste 500","San Francisco","CA","94104","2004-01-04T00:00:00.000",,"2004-01-04T00:00:00.000",,"1500 Spring Garden St"
"0396898-01-999","0396898","Pfeiffer John R B","Pfeiffer Electric","279 Calderon Ave Apt A","Mountain View","CA","94041","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"1350 Phyllis Ave Bldg"
"0396902-01-001","0396902","Preston Robert L","Getreel Productions","1200 18th Ave Apt 103","San Francisco","CA","94122","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,"1200 18th Ave #103 Apt"
