"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0043636-06-001","0043636","Pacific Bell Telephone Company","Pac Bell","303 2nd St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-07-001","0043636","Pacific Bell Telephone Company","Pac Bell","370 3rd St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-08-001","0043636","Pacific Bell Telephone Company","Pac Bell","666 Folsom St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-10-001","0043636","Pacific Bell Telephone Company","Pac Bell","610 Brannan St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-11-001","0043636","Pacific Bell Telephone Company","Pac Bell","329 Brannan St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-12-001","0043636","Pacific Bell Telephone Company","Pac Bell","1199 Indiana St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-16-001","0043636","Pacific Bell Telephone Company","Pac Bell","3314 Cesar Chavez","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-21-001","0043636","Pacific Bell Telephone Company","Pac Bell","500 Parnassus Ave","San Francisco","CA","94143","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-24-001","0043636","Pacific Bell Telephone Company","Pac Bell","100 Paul Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-25-001","0043636","Pacific Bell Telephone Company","Pac Bell","470 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-26-999","0043636","Pacific Bell Telephone Company","Sbc Datacomm","6602 Owens Dr Ste 300","Pleasanton","CA","94588","1968-10-01T00:00:00.000",,"2002-03-13T00:00:00.000",,"430 Bush St"
"0043636-27-001","0043636","Pacific Bell Telephone Company","Sbc Datacomm","140 New Montgomery St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2000-03-14T00:00:00.000",,"430 Bush St"
"0043636-28-001","0043636","Pacific Bell Telephone Company","At&T California","525 Market St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"430 Bush St"
"0043636-30-001","0043636","Pacific Bell Telephone Company","Pac Bell","101 Spear St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"430 Bush St"
"0043636-31-001","0043636","Pacific Bell Telephone Company","Pac Bell","525 Market St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"430 Bush St"
"0043636-33-001","0043636","Pacific Bell Telephone Company","Pac Bell","00 001 35 Tubbs St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"430 Bush St"
"0043636-34-001","0043636","Pacific Bell Telephone Company","Pac Bell","34 001 795 Folsom St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"430 Bush St"
"0043636-35-999","0043636","Pacific Bell Telephone Company","Pac Bell","26 Washington St","New London","CT","6320","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-36-999","0043636","Pacific Bell Telephone Company","Pac Bell","2600 Camino Ramon","San Ramon","CA","94583","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-37-001","0043636","Pacific Bell Telephone Company","Pac Bell","2410 Mission St #241","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-38-999","0043636","Pacific Bell Telephone Company","Pac Bell","359 Washington St","Daly City","CA","94015","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-39-999","0043636","Pacific Bell Telephone Company","Pac Bell","1129 B St","Hayward","CA","94541","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-40-999","0043636","Pacific Bell Telephone Company","Pac Bell","101 W Broadway","San Diego","CA","92101","1968-10-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"430 Bush St"
"0043636-41-001","0043636","Pacific Bell Telephone Company","At&T California","389 9th Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-41-002","0043636","Pacific Bell Telephone Company","At&T California","3333 25th St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-42-001","0043636","Pacific Bell Telephone Company","At&T California","555 Pine St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-43-001","0043636","Pacific Bell Telephone Company","At&T California","6150 3rd St","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-44-001","0043636","Pacific Bell Telephone Company","At&T California","430 Bush St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-45-001","0043636","Pacific Bell Telephone Company","At&T California","1515 19th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-46-001","0043636","Pacific Bell Telephone Company","At&T California","30 Onondaga Ave","San Francisco","CA","94112","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-47-001","0043636","Pacific Bell Telephone Company","At&T California","1 Mccoppin St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-48-001","0043636","Pacific Bell Telephone Company","At&T California","1930 Steiner St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-49-001","0043636","Pacific Bell Telephone Company","At&T California","2345 Pine St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-50-001","0043636","Pacific Bell Telephone Company","At&T California","611 Folsom St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"430 Bush St"
"0043636-51-999","0043636","Pacific Bell Telephone Company","Pacific Bell Telephone Company","870 N Mccarthy Blvd","Milpitas","CA","95035","1968-10-01T00:00:00.000",,"2012-01-01T00:00:00.000",,"430 Bush St"
"0043636-52-999","0043636","Pacific Bell Telephone Company","Pac Bell","39 Beta Ct","San Ramon","CA","94583","1968-10-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"430 Bush St"
"0043690-01-001","0043690","Adventures Unlimited","Adventures Unlimited","30 Maiden Ln","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1997-09-05T00:00:00.000",,"84 Palm Ave Bldg"
"0043721-01-001","0043721","Lu Ralph Buck Chew","4829-4835 California St Apts","4829 California St","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"4835 California St"
"0043793-01-001","0043793","Buchdruker Elliott D Cpa","Buchdruker Elliott D","101 The Embarcadero Ste 206","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2002-08-01T00:00:00.000",,"2930 Geer Rd Pmb 201"
"0043890-01-002","0043890","Episcopal Community Services","Episcopal Community Services","201 8th St","San Francisco","CA","94103","1988-03-01T00:00:00.000",,"2013-11-22T00:00:00.000",,"165 8th St Fl 3"
"0043890-02-001","0043890","Episcopal Community Services","Episcopal Community Services","165 8th St Fl 3","San Francisco","CA","94103","1988-03-01T00:00:00.000",,"2012-04-01T00:00:00.000",,"165 8th St Fl 3"
"0043933-01-002","0043933","Kqed Inc.","Kqed","2601 Mariposa St","San Francisco","CA","94110","1992-03-31T00:00:00.000",,"1992-03-31T00:00:00.000",,"2601 Mariposa St"
"0043933-02-001","0043933","Kqed Inc.","Kqed","2601 Mariposa St","San Francisco","CA","94110","1992-03-31T00:00:00.000",,"2006-10-30T00:00:00.000",,"2601 Mariposa St"
"0043933-04-001","0043933","Kqed Inc.","Kqet","2601 Mariposa St","San Francisco","CA","94110","1992-03-31T00:00:00.000",,"2006-10-30T00:00:00.000",,"2601 Mariposa St"
"0043933-05-001","0043933","Kqed Inc.","Kteh","2601 Mariposa St","San Francisco","CA","94110","1992-03-31T00:00:00.000",,"2006-10-30T00:00:00.000",,"2601 Mariposa St"
"0043944-01-001","0043944","San Francisco Opera Associatio","S.F. Opera Assn.","650 Mcallister St","San Francisco","CA","94102","1988-12-18T00:00:00.000",,"1988-12-18T00:00:00.000",,"301 Van Ness Ave"
"0043944-02-001","0043944","San Francisco Opera Associatio","San Francisco Opera Assctn","301 Van Ness Ave","San Francisco","CA","94102","1988-12-18T00:00:00.000",,"2003-10-01T00:00:00.000",,"301 Van Ness Ave"
"0043944-03-001","0043944","San Francisco Opera Associatio","San Francisco Opera","301 Van Ness Ave","San Francisco","CA","94102","1988-12-18T00:00:00.000",,"2007-07-16T00:00:00.000",,"301 Van Ness Ave"
"0043944-04-001","0043944","San Francisco Opera Associatio","San Francisco Opera Center","301 Van Ness Ave","San Francisco","CA","94102","1988-12-18T00:00:00.000",,"2007-07-16T00:00:00.000",,"301 Van Ness Ave"
"0043944-05-001","0043944","San Francisco Opera Associatio","San Francisco Opera Bravo! Clu","301 Van Ness Ave","San Francisco","CA","94102","1988-12-18T00:00:00.000",,"2007-07-16T00:00:00.000",,"301 Van Ness Ave"
"0043952-01-002","0043952","La Galleria Home Owners Assn","La Galleria Home Owners Assn P","900 Bush St","San Francisco","CA","94109","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,"900 Bush St"
"0044040-01-001","0044040","Murphy Properties Inc","Murphy Properties Inc","22 Iris Ave","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"778 Lakeshore Dr"
"0044406-03-001","0044406","K & H California LLC","515 Spruce Bldg","515 Spruce St","San Francisco","CA","94118","1969-01-01T00:00:00.000",,"1979-01-26T00:00:00.000",,"0000 Undeliverable Mail"
"0044406-04-001","0044406","K & H California LLC","45-47 Kearny St Building","45 Kearny St #47","San Francisco","CA","94108","1969-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0044406-06-001","0044406","K & H California LLC","117-119 Post St Bldg","117 Post St","San Francisco","CA","94108","1969-01-01T00:00:00.000",,"1969-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0044448-01-999","0044448","Herrick The S G Corp","Herrick The S G Corp","3003 E Hammer Ln","Stockton","CA","95212","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"Po Box 8429"
"0044449-03-999","0044449","Peck & Hiller","Peck And Hiller Company","870 Napa Valley Corporate Way","Napa","CA","94558","1968-10-01T00:00:00.000",,"2013-07-02T00:00:00.000",,"870 Napa Valley Corporate Way Ste A"
"0044450-06-001","0044450","Tk Elevator Corporation","Tke","Sf San Francisco Airport","San Francisco","CA","94128","1968-10-01T00:00:00.000",,"2007-08-01T00:00:00.000",,"788 Circle 75 Pkwy Se Ste 500"
"0044545-01-001","0044545","Turner Construction Co","Turner Construction Co","343 Sansome St Ste 500","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2009-04-29T00:00:00.000",,"300 Frank H Ogawa Plz Ste 510"
"0044545-02-001","0044545","Turner Construction Co","Turner Construction Co","201 Mission St Ste 560","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2010-08-01T00:00:00.000",,"300 Frank H Ogawa Plz Ste 510"
"0044672-01-001","0044672","Ferrari Wayne","Ferrari Farms","100 Alemany Blvd","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"17071 E Baker Rd"
"0044859-03-001","0044859","Pacific Gas & Electric Co","Pacific Gas & Electric Company","2180 Harrison St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2009-10-29T00:00:00.000",,"Po Box 31535"
"0044859-21-001","0044859","Pacific Gas & Electric Co","Pg&E","1201 Illinois St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2009-10-29T00:00:00.000",,"Po Box 31535"
"0044859-29-001","0044859","Pacific Gas & Electric Co","Pg&E","2270 Folsom St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"2011-05-16T00:00:00.000",,"Po Box 31535"
"0044885-01-001","0044885","Rosenberg Family Fund","3040 Geary Bl Building","3040 Geary Blvd","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-02-001","0044885","Rosenberg Family Fund","578 4th St Building","578 4th St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-06-001","0044885","Rosenberg Family Fund","2169 Chestnut St Building","2169 Chestnut St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-08-001","0044885","Rosenberg Family Fund","3100 Geary Bl Building","3100 Geary Blvd","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1989-01-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-10-001","0044885","Rosenberg Family Fund","917 Bush St Bldg","917 Bush St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1976-01-08T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-11-001","0044885","Rosenberg Family Fund","6001 Geary Blvd Bldg","6001 Geary Blvd","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1979-01-12T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-14-001","0044885","Rosenberg Family Fund","1564 Bush St Bldg","1564 Bush St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1982-01-04T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-15-001","0044885","Rosenberg Family Fund","3155 Clement St Bldg","3155 Clement St","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1985-03-21T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-16-001","0044885","Rosenberg Family Fund","269-8th St Bldg","269 8th St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-17-001","0044885","Rosenberg Family Fund","6099 Geary Blvd Bldg","6099 Geary Blvd","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1983-11-15T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-18-001","0044885","Rosenberg Family Fund","414 33rd Ave Apartments","414 33rd Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-19-001","0044885","Rosenberg Family Fund","2223 Fillmore St Bldg","2223 Fillmore St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"1995-01-04T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044885-20-001","0044885","Rosenberg Family Fund","4733 Geary Blvd Bldg","4733 Geary Blvd","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1999-01-22T00:00:00.000",,"1187 Coast Village Rd Ste 111"
"0044886-02-001","0044886","Geary-Market Investment Co Lt","720 Market Bldg","720 Market St","San Francisco","CA","94102","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"49 Geary St"
"0044886-03-001","0044886","Geary-Market Investment Co Lt","49 Geary Bldg","49 Geary St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"49 Geary St"
"0044886-04-001","0044886","Geary-Market Investment Co Lt","50 Grant Bldg","50 Grant Ave","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"49 Geary St"
"0044904-01-001","0044904","Joseph Bruno Sheetmetal Co.Inc","Standard Sheet Metal Etc","366 Brannan St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"366 Brannan St"
"0044904-02-001","0044904","Joseph Bruno Sheetmetal Co.Inc","Standard Sheet Metal & Marine","159 S Park St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"366 Brannan St"
"0044933-04-001","0044933","Aramark Services, Inc.","Aramark Services, Inc","101 Howard St","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"0044933-05-001","0044933","Aramark Services, Inc.","Aramark At Grace Cathedral","1100 California St","San Francisco","CA","94108","2002-01-01T00:00:00.000",,"2003-11-17T00:00:00.000",,"2400 Market St 6 Fl"
"0044933-06-001","0044933","Aramark Services, Inc.","Aramark Corporation 6085","1675 Owens St #251","San Francisco","CA","94143","2002-01-01T00:00:00.000",,"2005-06-27T00:00:00.000",,"2400 Market St 6 Fl"
"0044933-07-001","0044933","Aramark Services, Inc.","Aramark Corporation 5773","800 S Airport Blvd #15","San Francisco","CA","94128","2002-01-01T00:00:00.000",,"2009-05-21T00:00:00.000",,"2400 Market St 6 Fl"
"0044933-08-001","0044933","Aramark Services, Inc.","Aramark Corporation","640 Polk St Apt 102","San Francisco","CA","94102","2002-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"2400 Market St 6 Fl"
"0044963-01-001","0044963","Taggi Rosalie","Taggi, Rosalie & Taggi, Beatri","474 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"474 Vallejo St Apt 5"
"0045070-01-999","0045070","Typewritorium Co Inc","A2z Business Systems","200 Valley Dr Ste 12","Brisbane","CA","94005","1968-10-01T00:00:00.000",,"2004-07-01T00:00:00.000",,"200 Valley Dr Ste 12"
"0045093-02-999","0045093","Stoncor Group Inc","Stoncor Group Inc","99 Maple Shade Nj","Brisbane Q4068",,,"2003-05-02T00:00:00.000",,"2003-05-02T00:00:00.000",,"Po Box 308"
"0045192-01-001","0045192","Greyhound Lines, Inc","Greyhound Lines Inc","425 Mission St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"1997-06-06T00:00:00.000",,"9229 Delegates Ste 375"
"0045414-01-001","0045414","Abco Mechanical Contractor Inc","Abco Mechanical Contractor Inc","475 Barneveld Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"2000-11-10T00:00:00.000",,"475 Barneveld Ave"
"0045560-01-001","0045560","Lieberman Irene","Kenmore Residence Club","1570 Sutter St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045560-03-001","0045560","Lieberman Irene","Monroe Residence Club","1870 Sacramento St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045560-04-001","0045560","Lieberman Irene","1000 Sutter St Rentals","1000 Sutter St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045560-06-001","0045560","Lieberman Irene","1499 Sutter St Rentals","1499 Sutter St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045560-07-001","0045560","Lieberman Irene","1424 Gough St Rentals","1424 Gough St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045560-08-001","0045560","Lieberman Irene","Hotel Hosp Supply Vending","1424 Gough St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,"1499 Sutter St"
"0045730-02-001","0045730","Faziola Richard J & Hilda","Faziolas Apts","1649 12th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1999-08-01T00:00:00.000",,"532 Huron Ave"
