"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0370119-01-001","0370119","Campbell Jonathan D","Campbell Painting","882 36th Ave","San Francisco","CA","94121","2003-09-10T00:00:00.000",,"2003-09-10T00:00:00.000",,"882 36th Ave"
"0370123-01-002","0370123","City Arts & Lectures","City Arts & Lectures","275 Hayes St","San Francisco","CA","94102","1981-01-01T00:00:00.000",,"2013-07-09T00:00:00.000",,"333 Hayes St Ste 202"
"0370147-01-001","0370147","Ergonomic Dental Tech Inc","Ergonomic Dental Tech Inc","500 Sansome St Ste 604","San Francisco","CA","94111","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"500 Sansome St Ste 604"
"0370148-01-001","0370148","Bloch Lee C","Lee Christina Bloch","1035 Sutter St Apt 18","San Francisco","CA","94109","2003-09-05T00:00:00.000",,"2003-09-05T00:00:00.000",,"1035 Sutter St Apt 18"
"0370152-01-001","0370152","La Pocha Nostra","La Pocha Nostra","2940 16th St Ste 110","San Francisco","CA","94103","2001-12-05T00:00:00.000",,"2001-12-05T00:00:00.000",,"3435 Cesar Chavez Ste 330"
"0370158-01-001","0370158","Book Passage Inc","Book Passage Inc","1 Ferry Building 42","San Francisco","CA","94111","2003-09-13T00:00:00.000",,"2003-09-13T00:00:00.000",,"51 Tamal Vista Blvd"
"0370175-01-001","0370175","Southern Exposure","Southern Exposure","3030 20th St","San Francisco","CA","94110","2000-12-15T00:00:00.000",,"2000-12-15T00:00:00.000",,"3030 20th St"
"0370178-01-001","0370178","Encore Theatre Foundation","Encore Theatre Company","2612 25th St","San Francisco","CA","94110","1989-12-29T00:00:00.000",,"1989-12-29T00:00:00.000",,"701 Minnesota St Apt 222"
"0370188-01-001","0370188","Totah Cheryl","Cheryl Totah","837 Irving St","San Francisco","CA","94122","2003-09-25T00:00:00.000",,"2003-09-25T00:00:00.000",,"130 Hampton Ct"
"0370197-01-999","0370197","Modena Henry","Modena Concrete Pumping","Rt 1 Box 48","San Gregorio","CA","94074","2003-09-10T00:00:00.000",,"2003-09-10T00:00:00.000",,"4870 La Honda Rd"
"0370200-01-001","0370200","Boardman Don & Carol","Boardman Tax Service","400 Beale St Apt 2001","San Francisco","CA","94105","2003-09-01T00:00:00.000",,"2003-09-01T00:00:00.000",,"400 Beale St Ste 101"
"0370200-01-003","0370200","Boardman Don & Carol","Boardman Tax Service","400 Beale St Ste 101","San Francisco","CA","94105","2003-09-01T00:00:00.000",,"2012-08-07T00:00:00.000",,"400 Beale St Ste 101"
"0370208-01-001","0370208","Ozsoy Sureyya","Sth Trading Co","1204 Leavenworth St","San Francisco","CA","94109","2003-09-12T00:00:00.000",,"2003-09-12T00:00:00.000",,"1204 Leavenworth St"
"0370208-02-001","0370208","Ozsoy Sureyya","Sureyya Design","1204 Leavenworth St","San Francisco","CA","94109","2003-09-12T00:00:00.000",,"2010-08-24T00:00:00.000",,"1204 Leavenworth St"
"0370214-01-001","0370214","Chung Marty E","2141-2145 Mason St Apts","2141 Mason St","San Francisco","CA","94133","1992-06-23T00:00:00.000",,"1992-06-23T00:00:00.000",,"2141 Mason St # A"
"0370214-02-001","0370214","Chung Marty E","2131 Mason St Apts","2131 Mason St","San Francisco","CA","94133","1992-06-23T00:00:00.000",,"1998-12-15T00:00:00.000",,"2141 Mason St # A"
"0370229-01-999","0370229","Diamond Fence Co Inc","Diamond Fence Co Inc","15466 Los Gatos Blvd 109-147","Los Gatos","CA","95032","2003-09-10T00:00:00.000",,"2003-09-10T00:00:00.000",,"142 N 27th St"
"0370232-01-001","0370232","Comedy Celebration Day Inc","Comedy Celebration Day Inc","263 7th Ave","San Francisco","CA","94118","1984-06-29T00:00:00.000",,"1984-06-29T00:00:00.000",,"1036 Pacheco St"
"0370259-01-001","0370259","Ky Nearadey","Great Cuts On Geary","2733 Geary Blvd","San Francisco","CA","94118","2003-09-16T00:00:00.000",,"2003-09-16T00:00:00.000",,"2733 Geary Blvd"
"0370273-01-001","0370273","Artspan","Artspan","934 Brannan St","San Francisco","CA","94103","1991-10-01T00:00:00.000",,"1991-10-01T00:00:00.000",,"934 Brannan St"
"0370279-01-002","0370279","The Contemporary Jewish Museum","The Contemporary Jewish Museum","736 Mission St","San Francisco","CA","94103","2003-07-01T00:00:00.000",,"2008-02-19T00:00:00.000",,"736 Mission St"
"0370284-01-001","0370284","Trier Beth","Trier And Company","568 Missouri St #B","San Francisco","CA","94107","2003-07-01T00:00:00.000",,"2003-11-01T00:00:00.000",,"568b Missouri St"
"0370298-01-001","0370298","Etax Consulting Inc","Etax Consulting Inc","180 Montgomery St Ste 650","San Francisco","CA","94104","2003-09-03T00:00:00.000",,"2006-01-01T00:00:00.000",,"135 Main St Ste 850"
"0370330-01-001","0370330","Liope Pascal","Pascal Liope","1819 29th Ave","San Francisco","CA","94122","2003-09-15T00:00:00.000",,"2003-09-15T00:00:00.000",,"1819 29th Ave"
"0370349-01-001","0370349","Bernal Heights Neighborhood Ct","Bernal Heights Neighborhood Ct","515 Cortland Ave","San Francisco","CA","94110","1978-10-19T00:00:00.000",,"1978-10-19T00:00:00.000",,"515 Cortland Ave"
"0370386-01-001","0370386","42nd Street Moon","42nd St Moon","250 Van Ness Ave","San Francisco","CA","94102","1993-01-01T00:00:00.000",,"1993-01-01T00:00:00.000",,"Po Box 426470"
"0370388-01-001","0370388","Museo Italo Americano","Museo Italo Americano","000 Fort Mason Ctr Bldg C","San Francisco","CA","94123","1999-12-23T00:00:00.000",,"1999-12-23T00:00:00.000",,"2 Marina Blvd"
"0370394-01-001","0370394","Li Qing Shan & Li Ri Shan","Emperor Palace Restaurant","530 Balboa St","San Francisco","CA","94118","2003-10-15T00:00:00.000",,"2003-10-15T00:00:00.000",,"530 Balboa St"
"0370399-01-001","0370399","Diakadi Body LLC","Diakadi Body","290 Division St Ste 200","San Francisco","CA","94103","2003-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,"290 Division St Ste 200"
"0370415-02-001","0370415","Philharmonia Baroque Orchestra","Philharmonia Baroque Orchestra","414 Mason St Ste 606","San Francisco","CA","94102","2000-08-17T00:00:00.000",,"2012-01-09T00:00:00.000",,"414 Mason St Ste 400"
"0370450-01-001","0370450","Zhou De Wei","Zhou Electrical Co","462 Vernon St","San Francisco","CA","94132","2003-09-22T00:00:00.000",,"2003-09-22T00:00:00.000",,"462 Vernon St"
"0370451-01-001","0370451","Goldsborough Antonella & Gary","Alzoma Marketing","1945 Bush St Apt C","San Francisco","CA","94115","2003-09-20T00:00:00.000",,"2003-09-20T00:00:00.000",,"1945 Bush St Apt C"
"0370452-01-999","0370452","Ge Medical System Info Tech","Ge Medical System Info Tech","8200 W Tower Ave","Brown Deer","WI","53223","2002-03-01T00:00:00.000",,"2002-03-01T00:00:00.000",,"Po Box 8000"
"0370469-01-001","0370469","Fight And Fitness Inc","Fight And Fitness Inc","123 S Van Ness Ave","San Francisco","CA","94103","2003-09-22T00:00:00.000",,"2010-06-15T00:00:00.000",,"123 S Van Ness Ave"
"0370484-01-001","0370484","Yerby Rosalie Anelli","1801 38th Ave Apts","1801 38th Ave","San Francisco","CA","94122","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"P.O. Box 487 Box"
"0370514-01-001","0370514","Usl Property Management Inc","Usl Property Management Inc","601 Montgomery St Ste 310","San Francisco","CA","94111","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,"601 Montgomery St Ste 310"
"0370516-01-001","0370516","Windle John R","John Windle Antiq Bookseller","49 Geary St Ste 233","San Francisco","CA","94108","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,"49 Geary St Ste 233"
"0370516-02-001","0370516","Windle John R","Children's Book Gallery","49 Geary St Ste 233","San Francisco","CA","94108","1996-01-01T00:00:00.000",,"2007-09-01T00:00:00.000",,"49 Geary St Ste 233"
"0370534-03-999","0370534","Sizewise Rentals LLC","Sizewise Rentals LLC","19530 Cabot Blvd","Hayward","CA","94545","2003-09-05T00:00:00.000",,"2013-02-06T00:00:00.000",,"Po Box 320"
"0370565-02-001","0370565","540 Jones St Hotel LLC","540 Jones St Building","540 Jones St","San Francisco","CA","94102","2003-08-06T00:00:00.000",,"2003-08-06T00:00:00.000",,"8 Westside Pl"
"0370570-01-001","0370570","Kabo LLC","Village Market","1 Ferry Bldg 29","San Francisco","CA","94111","2003-09-25T00:00:00.000",,"2003-09-25T00:00:00.000",,"1 Ferry Building 29"
"0370594-01-001","0370594","Chows Automotive Inc","Chows Automotive Inc","384 7th St","San Francisco","CA","94103","2003-09-26T00:00:00.000",,"2003-09-26T00:00:00.000",,"384 7th St"
"0370595-01-001","0370595","Presidio Sport & Medicine Inc","Presidio Sport & Medicine Inc","1162 Gorgas Ave","San Francisco","CA","94129","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"1162 Gorgas Ave B Ste"
"0370605-01-001","0370605","Holbrook Anthony Et Al","1352-1356 Mcallister St Hoa","1352 Mcallister St","San Francisco","CA","94115","2003-09-26T00:00:00.000",,"2003-09-26T00:00:00.000",,"1354 Mcallister St"
"0370620-02-001","0370620","Torrez Maria Mendez","Three Star Service","325 Bowdoin St","San Francisco","CA","94134","2003-09-26T00:00:00.000",,"2011-10-01T00:00:00.000",,"325 Bowdoin St"
"0370633-01-001","0370633","San Francisco Boys Chorus","San Francisco Boys Chorus","801 Portola Dr Ste 104","San Francisco","CA","94127","1951-10-01T00:00:00.000",,"1951-10-01T00:00:00.000",,"333 Hayes St Ste 116"
"0370639-01-001","0370639","Cntr For Asian American Media","Cntr For Asian American Media","145 9th St Ste 350","San Francisco","CA","94103","1982-08-10T00:00:00.000",,"1982-08-10T00:00:00.000",,"145 9th St Ste 350"
"0370639-02-001","0370639","Cntr For Asian American Media","Ntl Asian Amer Tele Assc Naata","145 9th St Ste 350","San Francisco","CA","94103","1982-08-10T00:00:00.000",,"2005-09-24T00:00:00.000",,"145 9th St Ste 350"
"0370641-01-001","0370641","Volti","Volti","1187 Franklin St","San Francisco","CA","94109","1979-01-01T00:00:00.000",,"1979-01-01T00:00:00.000",,"Po Box 15576 Po Box 15576"
"0370645-01-001","0370645","Frier Mary E","Mariacavanna","1880 Pacific Ave Apt 301","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1880 Pacific Ave Apt 301"
"0370645-02-001","0370645","Frier Mary E","Fifi Boa & Rex","1880 Pacific Ave Apt 301","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1880 Pacific Ave Apt 301"
"0370645-03-001","0370645","Frier Mary E","Cavanna","1880 Pacific Ave Apt 301","San Francisco","CA","94109","2003-07-01T00:00:00.000",,"2003-07-01T00:00:00.000",,"1880 Pacific Ave Apt 301"
"0370657-01-001","0370657","East Star Bldg Supply Co Inc","East Star Bldg Supply Co Inc","1945 Carroll Ave","San Francisco","CA","94124","2003-09-29T00:00:00.000",,"2011-10-06T00:00:00.000",,"1945 Carroll Ave"
"0370657-02-001","0370657","East Star Bldg Supply Co Inc","East Star Building Supply Co","1945 Carroll Ave","San Francisco","CA","94124","2003-09-29T00:00:00.000",,"2011-10-06T00:00:00.000",,"1945 Carroll Ave"
"0370658-01-001","0370658","Farhadian Issac","Shine Cleaners","216 Beale St","San Francisco","CA","94105","2003-09-29T00:00:00.000",,"2003-11-19T00:00:00.000",,"114 Clover Ln"
"0370673-02-001","0370673","Clinton Michelle E","Bella Bean Couture","1136 De Haro St","San Francisco","CA","94107","2003-09-30T00:00:00.000",,"2012-03-01T00:00:00.000",,"1136 De Haro St"
"0370679-01-001","0370679","Shen Rong","Rong Shen Md","728 Pacific Ave Ste 606","San Francisco","CA","94133","2003-09-01T00:00:00.000",,"2005-05-01T00:00:00.000",,"728 Pacific Ave Ste 606"
"0370687-01-001","0370687","Magic Theatre Inc The","Magic Theatre Inc The","Fort Mason Ctr Bldg D","San Francisco","CA","94123","1967-01-01T00:00:00.000",,"1967-01-01T00:00:00.000",,"2 Marina Blvd Bldg D"
"0370690-01-001","0370690","Pac Hgts Surgery Cntr Of Sf Lp","Pacific Heights Surgery Center","3000 California St #A","San Francisco","CA","94115","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"121 Gray Ave Ste"
"0370711-02-001","0370711","Larkin David J","David Larkin Construction","290 25th Ave","San Francisco","CA","94121","2008-04-21T00:00:00.000",,"2008-04-21T00:00:00.000",,"290 25th Ave"
"0370713-01-001","0370713","Sbk Pacific Inc","Sbk Pacific Inc","680 8th St Ste 153","San Francisco","CA","94103","2003-09-15T00:00:00.000",,"2003-09-15T00:00:00.000",,"680 8th St Ste 200"
"0370718-01-001","0370718","Naong Patrick K","Pakalika Design","679 Page St","San Francisco","CA","94117","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"679 Page St"
"0370756-01-001","0370756","San Francisco Performances","San Francisco Performances","500 Sutter St Ste 710","San Francisco","CA","94102","1979-01-01T00:00:00.000",,"1979-01-01T00:00:00.000",,"500 Sutter St Ste 710"
"0370763-01-001","0370763","Tano Leticia /Hernandez Carlos","Leticia S Tano","5318 Mission St","San Francisco","CA","94112","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"5318 Mission St"
"0370763-02-001","0370763","Tano Leticia /Hernandez Carlos","Tradewinds Traders","5318 Mission St","San Francisco","CA","94112","2003-10-01T00:00:00.000",,"2004-02-24T00:00:00.000",,"5318 Mission St"
"0370767-01-001","0370767","Moffett Emily S","Dulcet Designs","550 Stanyan St Apt 3","San Francisco","CA","94117","2003-10-01T00:00:00.000",,"2004-02-10T00:00:00.000",,"15 Hillcrest Rd"
"0370770-01-001","0370770","Tennessee Grill Inc","Tennessee Grill Inc","1128 Taraval St","San Francisco","CA","94116","2003-07-16T00:00:00.000",,"2003-07-16T00:00:00.000",,"1128 Taraval St"
"0370778-01-001","0370778","American Conservatory Theater","American Conservatory Theater","30 Grant Ave","San Francisco","CA","94108","1966-01-01T00:00:00.000",,"1966-01-01T00:00:00.000",,"415 Geary St"
"0370778-01-002","0370778","American Conservatory Theater","American Conservatory Theater","415 Geary St","San Francisco","CA","94102","1966-01-01T00:00:00.000",,"1966-01-01T00:00:00.000",,"415 Geary St"
"0370789-02-999","0370789","Green Growth Industries Inc","Gren Growth Industries Inc","57 California Ave Ste J","Pleasanton","CA","94566","2010-07-16T00:00:00.000",,"2010-07-16T00:00:00.000",,"Po Box 1275"
"0370791-01-002","0370791","Service Systems Associates Inc","Service Systems Associates Inc","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-04-001","0370791","Service Systems Associates Inc","Leaping Lemur Cart","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-05-001","0370791","Service Systems Associates Inc","Lion House Cart","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-06-001","0370791","Service Systems Associates Inc","Sea Lion Cart","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-07-001","0370791","Service Systems Associates Inc","Giraffe Cart","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-08-001","0370791","Service Systems Associates Inc","Leaping Lemur Cafe","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-09-001","0370791","Service Systems Associates Inc","San Francisco Zoo Warehouse","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370791-11-001","0370791","Service Systems Associates Inc","Playfield Cafe","1 Zoo Rd","San Francisco","CA","94132","2003-09-18T00:00:00.000",,"2004-12-01T00:00:00.000",,"4624 Central Park Blvd"
"0370807-01-001","0370807","M Shanken Communications Inc","Wine Spectator","1686 Union St Ste 207","San Francisco","CA","94123","1999-01-02T00:00:00.000",,"2009-03-01T00:00:00.000",,"825 8th Ave Fl 33"
"0370837-01-001","0370837","Columbus Day Celebration Inc","Columbus Day Celebration Inc","678 Green St","San Francisco","CA","94133","1941-01-01T00:00:00.000",,"1941-01-01T00:00:00.000",,"678 Green St"
"0370874-03-999","0370874","Spok Inc","Spok Inc","6850 Versar Ctr #420","Springfield","VA","22151","2009-05-01T00:00:00.000",,"2009-05-01T00:00:00.000",,"5911 Kingstowne Village Pkwy Fl 6"
"0370880-01-999","0370880","Virgin Mobile Usa Lp","Virgin Mobile Usa, Lp","10 Independence Blvd.Warren Nj",,,"90860","2002-03-29T00:00:00.000",,"2002-03-29T00:00:00.000",,"Po Box 8000"
"0370893-01-001","0370893","Tyukin Mikhail Y","Integral Data Support","1388 Sutter St Fl 11","San Francisco","CA","94109","2003-10-15T00:00:00.000",,"2003-10-15T00:00:00.000",,"1388 Sutter St Fl 11"
"0370898-01-999","0370898","Molinas Painting & Wallcoverin","Molinas Painting & Wallcoverin","510 Westaire Blvd","Martinez","CA","94553","2003-10-06T00:00:00.000",,"2003-10-06T00:00:00.000",,"315 Montgomery St Fl 9"
"0370916-01-001","0370916","Johnson Charles N","C J Productions","10 Caine Ave","San Francisco","CA","94112","2003-10-06T00:00:00.000",,"2003-10-06T00:00:00.000",,"10 Caine Ave"
"0370941-01-002","0370941","Belitskiy Aleksandr","Lana Limousine","8045 Geary Blvd Apt 204","San Francisco","CA","94121","2003-10-07T00:00:00.000",,"2011-12-01T00:00:00.000",,"533 Canyon Meadows Dr"
"0370960-02-001","0370960","Djdo Corporation","Western Painting","4 Bayside Village Pl Apt 104","San Francisco","CA","94107","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1335 Steiner St"
"0370965-01-001","0370965","San Francisco Mime Troupe","San Francisco Mime Troupe","855 Treat Ave","San Francisco","CA","94110","1965-05-01T00:00:00.000",,"1965-05-01T00:00:00.000",,"855 Treat Ave"
"0370969-01-001","0370969","Frameline","Frameline","145 9th St Ste 300","San Francisco","CA","94103","1982-02-02T00:00:00.000",,"1982-02-02T00:00:00.000",,"0000 Undeliverable Mail"
"0370982-01-001","0370982","Shargel Delia T","Delia Shargel Mft","126 Church St #A","San Francisco","CA","94114","2003-10-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"126 Church St # A"
"0370987-01-001","0370987","Olguin Alfredo & Yolanda","El Faro","82 1st St","San Francisco","CA","94105","2003-10-15T00:00:00.000",,"2003-10-15T00:00:00.000",,"2618 Farnee Ct"
"0370997-02-001","0370997","Thomas&Sarah Kailath Rvc Trust","Casa Amayaa","4782 Mission St","San Francisco","CA","94112","2003-06-01T00:00:00.000",,"2004-01-02T00:00:00.000",,"Po Box 1169"
"0371003-02-999","0371003","Lopez Manuel Jesus","Lopez Electric","3014 Nicol Ave","Oakland","CA","94602","2005-11-30T00:00:00.000",,"2005-11-30T00:00:00.000",,"3014 Nicol Ave"
"0371004-01-001","0371004","Young Audiences Of Ncalifornia","Young Audiences Of Ncalifornia","125 Stillman St","San Francisco","CA","94107","1957-01-01T00:00:00.000",,"1957-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0371029-01-001","0371029","Straznickas John A","John Straznickas","350 Parnassus Ave Ste 309","San Francisco","CA","94117","2001-10-01T00:00:00.000",,"2001-10-01T00:00:00.000",,"1008 General Kennedy Ave Ste"
"0371034-01-999","0371034","Respironics Inc","Respironics Inc","1010 Murry Ridge Ln","Murrysville","PA","15668","2003-10-01T00:00:00.000",,"2003-10-01T00:00:00.000",,"Po Box 8000"
"0371036-01-001","0371036","Chinese Culture Found Of S F","Chinese Culture Found Of S F","750 Kearny St Fl 3","San Francisco","CA","94108","1965-10-15T00:00:00.000",,"1965-10-15T00:00:00.000",,"750 Kearny St Fl 3"
"0371036-02-001","0371036","Chinese Culture Found Of S F","Chinese Culture Center Of S F","750 Kearny St Fl 3","San Francisco","CA","94108","1965-10-15T00:00:00.000",,"1965-10-15T00:00:00.000",,"750 Kearny St Fl 3"
"0371064-01-001","0371064","Palencia Marcos B","Marcos Palencia Garden Service","1223 Quesada Ave","San Francisco","CA","94124","2003-10-01T00:00:00.000",,"2009-04-07T00:00:00.000",,"1223 Quesada Ave"
