"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1320514-12-221","1141490","Boomin Effect, LLC","Boomin Effect","925 Golden Gate Ave Apt L","San Francisco","CA","94102","2022-12-21T00:00:00.000",,"2022-12-21T00:00:00.000",,"4299 Terrabella Way"
"1320516-12-221","1141491","Living Histories Expansion Project","Living Histories Expansion Project","482 Funston Ave","San Francisco","CA","94118","2022-10-24T00:00:00.000",,"2022-10-24T00:00:00.000",,"482 Funston Ave"
"1320518-12-221","1141492","Andrey Ryabchun","Andrey Ryabchun","863 42nd Ave","San Francisco","CA","94121","2022-12-21T00:00:00.000",,"2022-12-21T00:00:00.000",,"425 Durant Way"
"1320524-12-221","1141495","Danny N Luu","Danny Luu","2310 30th Ave","San Francisco","CA","94116","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,"2310 30th Ave"
"1320526-12-221","1141496","A-Squared","A-Squared","2975 Cloverdale Rd","Pescadero","CA","94060","2022-12-20T00:00:00.000",,"2022-12-20T00:00:00.000",,"2975 Cloverdale Rd"
"1320529-12-221","1141497","Elevated Matters LLC","Dayblink Consulting","1595 Spring Hill Rd Ste 300","Vienna","VA","22182","2022-12-21T00:00:00.000",,"2022-12-21T00:00:00.000",,"8609 Westwood Center Dr Ste 110"
"1320530-12-221","1137230","Brian Lee","Brian Lee Piano Service","2121 3rd St Unit 218","San Francisco","CA","94107","2020-12-01T00:00:00.000",,"2022-09-30T00:00:00.000",,"2121 3rd St Unit 218"
"1320533-12-221","1131250","Marissa Wang Dental Corporation","Rinse Dental","1763 Union St Ste 1","San Francisco","CA","94123","2022-01-10T00:00:00.000",,"2022-12-05T00:00:00.000",,"2261 Market St Pmb 4502"
"1320537-12-221","1141500","Jlq Construction Inc.","Jlq Construction Inc.","225 Merrill St","San Francisco","CA","94134","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"225 Merrill St"
"1320539-12-221","1141501","Stanley Lam","Stanley Lam","3238 Noriega St","San Francisco","CA","94122","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"3238 Noriega St"
"1320544-12-221","1141503","Geijer Glogg Inc.","Geijer Glogg Inc.","536 6th Ave","San Francisco","CA","94118","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,"536 6th Ave"
"1320548-12-221","1141504","Geewon Kim, Inc.","Sonamu Korean Restaurant","5716 Geary Blvd","San Francisco","CA","94121","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"1435 Laguna St Apt 3"
"1320552-12-221","1111907","El Fuego Mexican Cuisine Corporation","El Fuego Authentic Mexican #2","601 Mission Bay N Blvd","San Francisco","CA","94158","2020-02-18T00:00:00.000",,"2022-12-22T00:00:00.000",,"397 Mullen Ave"
"1320555-12-221","1141505","Finest Heating & Air Inc","Finest Heating & Air Inc","2100 Geng Rd Ste 210","Palo Alto","CA","94303","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"2100 Geng Rd Ste 210"
"1320562-12-221","1141508","Beacon Group, LLC","Beacon Csg","2054 21st Ave","San Francisco","CA","94116","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"2054 21st Ave"
"1320563-12-221","1141509","Fp Arup Jv","Fp Arup Jv","560 Mission St Ste 700","San Francisco","CA","94105","2022-11-21T00:00:00.000",,"2022-11-21T00:00:00.000",,"560 Mission St Ste 700"
"1320564-12-221","1096775","Rafael Santos","Machete Barber Shop","577 Ofarrell St","San Francisco","CA","94102","2019-01-02T00:00:00.000",,"2022-12-22T00:00:00.000",,"725 Caskey St"
"1320565-12-221","1010478","Nashashibi Ahdi","Nashashibi Family Trust","20 Jones","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"99 Magellan Ave"
"1320567-12-221","1141511","Wilmer Moreno Ochoa","Wilmer Moreno Ochoa","101 Bayview Rd","Pacifica","CA","94044","2022-12-07T00:00:00.000",,"2022-12-07T00:00:00.000",,"101 Bayview Rd"
"1320569-12-221","1141513","Samuel Franco Duran","Samuel Franco Duran","667 Valencia St Apt 6","San Francisco","CA","94110","2022-12-07T00:00:00.000",,"2022-12-07T00:00:00.000",,"667 Valencia St 6 Apt"
"1320571-12-221","1141514","Manuel Chavez","Manuel Chavez","1060 Brunswick St","Daly City","CA","94014","2022-12-07T00:00:00.000",,"2022-12-07T00:00:00.000",,"2200 Ingalls St"
"1320572-12-221","1073693","Sovans Enterprise Inc","Sovan's Eyebrows Threading","520 Montgomery St Ste M03","San Francisco","CA","94111","2017-07-01T00:00:00.000",,"2022-11-01T00:00:00.000",,"520 Montgomery St # Mo3"
"1320574-12-221","1141515","Quick Concrete Estimating LLC","Quick Concrete Estimating LLC","548 Market St # 494476","San Francisco","CA","94104","2022-11-03T00:00:00.000",,"2022-11-03T00:00:00.000",,"548 Market St # 494476"
"1320576-12-221","1141516","Douglas Boggs","Edit Design Luxe And Puppy Feet Gourmet Dog Treats","155 Jackson # 1408","SF","CA","94111","2022-05-31T00:00:00.000",,"2022-12-22T00:00:00.000",,"155 Jackson # 1408"
"1320577-12-221","1129616","Bakana,LLC","Bakana","3063 Fillmore St","San Francisco","CA","94123","2021-11-10T00:00:00.000",,"2022-12-12T00:00:00.000",,"3063 Fillmore St"
"1320579-12-221","1141517","3g Fund 15, LLC","3g Fund 15, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2022-11-21T00:00:00.000",,"2022-11-21T00:00:00.000",,"1 Sansome St Ste 2080"
"1320580-12-221","1006855","Petersen Studio","Petersen Studio","133 Kearny St Ste 303","San Francisco","CA","94108","2014-12-08T00:00:00.000",,"2016-06-01T00:00:00.000",,"133 Kearny St Ste 303"
"1320581-12-221","1058654","Side Inc","Solution Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-22T00:00:00.000",,"580 4th St"
"1320582-12-221","1058654","Side Inc","Vault'd","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-22T00:00:00.000",,"580 4th St"
"1320583-12-221","1058654","Side Inc","Park46 Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-22T00:00:00.000",,"580 4th St"
"1320584-12-221","1058654","Side Inc","Monument Global Estates","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-12-22T00:00:00.000",,"580 4th St"
"1320585-12-221","1115221","Assembled Inc","Assembled","3001 19th St # 1","San Francisco","CA","94110","2018-02-25T00:00:00.000",,"2021-09-01T00:00:00.000",,"2525 16th St Ste 310"
"1320587-12-221","1141518","3g Fund 15 Management, LLC","3g Fund 15 Management, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2022-11-21T00:00:00.000",,"2022-11-21T00:00:00.000",,"1 Sansome St Ste 2080"
"1320589-12-221","1141520","Ventline L.L.C.","Ventline L.L.C.","447 Sutter St Ste 405","San Francisco","CA","94108","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"0000 Undeliverable Mail"
"1320590-12-221","1127630","Chestnut Street Granola","Chestnut Street Granola","725 Greenwich St","San Francisco","CA","94133","2021-08-23T00:00:00.000",,"2022-12-22T00:00:00.000",,"1815 Chestnut St"
"1320592-12-221","1141521","Megan Sharrer","Megan Sharrer","162 Arch St","San Francisco","CA","94132","2017-08-08T00:00:00.000",,"2017-08-08T00:00:00.000",,"162 Arch St"
"1320599-12-221","0375884","Rockpoint Group LLC","Rockpoint","1 Bush St Ste 1300","San Francisco","CA","94104","2003-10-01T00:00:00.000",,"2022-12-21T00:00:00.000",,"3953 Maple Ave Ste 300"
"1320601-12-221","1141525","Bread & Butter Mkt Inc","Bread & Butter Mkt Inc","888 Ofarrell St Ste 105","San Francisco","CA","94109","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"888 Ofarrell St Ste 105"
"1320604-12-221","1141526","Elen Love Accounting","Elen Love Accounting","345 Darien Way","San Francisco","CA","94127","2022-12-21T00:00:00.000",,"2022-12-21T00:00:00.000",,"345 Darien Way"
"1320607-12-221","1141528","Avenoir Co","Avenoir Co","4062 17th St","San Francisco","CA","94114","2022-12-13T00:00:00.000",,"2022-12-13T00:00:00.000",,"4062 17th St"
"1320610-12-221","1141530","Microcosm LLC","Microcosm LLC","2261 Market St # 4997","San Francisco","CA","94114","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"2261 Market St # 4997"
"1320614-12-221","1004999","Khp IIi Sf Sutter LLC","Kimpton Hotel Enso","1800 Sutter St","San Francisco","CA","94115","2014-09-11T00:00:00.000",,"2022-12-01T00:00:00.000",,"1800 Sutter St"
"1320615-12-221","1141527","Evan Leney","Evan Leney","220 Keene Ct","Turlock","CA","95382","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"935 Old County Rd Unit 13"
"1320617-12-221","1141531","Fog City Group LLC","Fog City Tours","3102 School St","Oakland","CA","94602","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"3102 School St"
"1320619-12-221","1141532","Jmj Properties 2022, LLC","Jmj Properties 2022, LLC","2946 21st Ave","San Francisco","CA","94132","2022-12-16T00:00:00.000",,"2022-12-16T00:00:00.000",,"2946 21st Ave"
"1320620-12-221","1111843","Alucio Inc","Alucio Inc","2 Embarcadero Ctr Fl 8","San Francisco","CA","94111","2020-01-20T00:00:00.000",,"2022-11-01T00:00:00.000",,"2 Embarcadero Ctr Fl 8"
"1320621-12-221","0164019","Goth Inc","Eve Nightclub","1535 Folsom St","San Francisco","CA","94103","1987-06-25T00:00:00.000",,"1987-06-25T00:00:00.000",,"520 4th St"
"1320623-12-221","1141533","Jm Global Trading And Consulting Services, LLC.","Jm Global Trading And Consulting Services, LLC.","1711 10th Ave","San Francisco","CA","94122","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"1711 10th Ave"
"1320625-12-221","1141534","Carlos Tobar Amaya","American Home Services","21579 Haviland Ave","Hayward","CA","94541","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"0000 Undeliverable Mail"
"1320628-12-221","0390239","Villalobos Francisco J","Las Margaritas Bar","3336 24th St","San Francisco","CA","94110","2005-07-26T00:00:00.000",,"2022-12-23T00:00:00.000",,"3336 24th St"
"1320634-12-221","1141538","Fintech Crypto Data Science Vineyards","Data Science Vineyards","50 California St Ste 1500","San Francisco","CA","94111","2022-12-19T00:00:00.000",,"2022-12-23T00:00:00.000",,"50 California St Ste 1500"
"1320636-12-221","1141539","Richard L. Wells Consulting, LLC","Richard L. Wells Consulting, LLC","5135 Brentford Way","El Dorado Hills","CA","95762","2022-10-01T00:00:00.000",,"2022-10-01T00:00:00.000",,"5135 Brentford Way"
"1320638-12-221","1141540","Cobb Mountain Vineyards LLC","Future And Field Ready","50 California St Ste 1500","San Francisco","CA","94111","2022-12-17T00:00:00.000",,"2022-12-17T00:00:00.000",,"50 California St Ste 1500"
"1320640-12-221","1141541","Climatetech Exvino Data Science Vineyards Inc","Data Science Vineyards","50 California St Ste 1500","San Francisco","CA","94111","2022-12-19T00:00:00.000",,"2022-12-19T00:00:00.000",,"50 California St Ste 1500"
"1320642-12-221","1141542","Cobb Mountain Vineyards LLC","Future And Field Ready","50 California St Unit 157","San Francisco","CA","94111","2022-12-17T00:00:00.000",,"2022-12-17T00:00:00.000",,"0000 Undeliverable Mail"
"1320644-12-221","1141543","Kat Kern Hair Design","Kat Kern Hair Design","3012 Fillmore St","San Francisco","CA","94123","2022-12-24T00:00:00.000",,"2022-12-24T00:00:00.000",,"4373 Town Center Blvd Apt 1429"
"1320646-12-221","1141544","Lorrie Tissiera","Lorrie's Restaurant","800 N Point St","San Francisco","CA","94109","2017-05-10T00:00:00.000",,"2017-05-10T00:00:00.000",,"736 N Albany 109 St"
"1320648-12-221","1141545","Hanwha Solutions Insight Holdings Corporation","Hanwha Solutions Insight Holdings Corporation","501 2nd St Ste 500","San Francisco","CA","94107","2022-12-19T00:00:00.000",,"2022-12-19T00:00:00.000",,"501 2nd 501 2nd St Ste 500"
"1320650-12-221","1141546","Minh Luong","Minh Luong","567 23rd Ave","San Francisco","CA","94121","2022-12-25T00:00:00.000",,"2022-12-25T00:00:00.000",,"567 23rd Ave"
"1320652-12-221","1141547","Kdev Ltd.","Kdev","1028 Market St Apt 514","San Francisco","CA","94102","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"1028 Market St Apt 514"
"1320654-12-221","1141548","23rd Street Partners, LLC","23rd Street Partners, LLC","4125 23rd St","San Francisco","CA","94114","2022-12-16T00:00:00.000",,"2022-12-16T00:00:00.000",,"4125 23rd St"
"1320655-12-221","1141548","23rd Street Partners, LLC","23rd Street Partners","4125 23rd St","San Francisco","CA","94114","2022-12-16T00:00:00.000",,"2022-12-16T00:00:00.000",,"4125 23rd St"
"1320657-12-221","1141549","Lcdra Uidem","Lcdra Uidem","548 Market St","San Francisco","CA","94104","2022-12-25T00:00:00.000",,"2022-12-25T00:00:00.000",,"548 Market St"
"1320660-12-221","1141550","Antar Davidson De Sa","Antar Davidson De Sa","53 Shorebreeze Ct","East Palo Alto","CA","94303","2022-12-26T00:00:00.000",,"2022-12-26T00:00:00.000",,"53 Shorebreeze Ct"
"1320663-12-221","1141551","Kosa Salon Sf LLC","Kosa Salon Sf LLC","3012 Fillmore St","San Francisco","CA","94123","2022-12-26T00:00:00.000",,"2022-12-26T00:00:00.000",,"2611 Mainway Dr"
"1320665-12-221","1141552","F1rst Detailing, LLC","F1rst Detailing, LLC","77812 Po Box","San Francisco","CA","94107","2022-11-10T00:00:00.000",,"2022-11-10T00:00:00.000",,"0000 Undeliverable Mail"
"1320667-12-221","1141553","Rentingsf Inc","Dave Chesnosky Dba Rentingsf","2080 Gough St Apt 103","San Francisco","CA","94109","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"295 89th St Ste 101"
"1320669-12-221","1141554","Sam Li","Sam Li","218 Country Club Dr","San Francisco","CA","94132","2022-12-26T00:00:00.000",,"2022-12-26T00:00:00.000",,"218 Country Club Dr"
"1320675-12-221","1141557","Biyaya Bay LLC","Biyaya Bay LLC","251 Sadowa St","San Francisco","CA","94112","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"26 Clayton Ct"
"1320677-12-221","1141558","Organic Arts","Organic Arts","861 University St","San Francisco","CA","94134","2022-12-26T00:00:00.000",,"2022-12-26T00:00:00.000",,"861 University St"
"1320678-12-221","1104634","Inle Restaurant Group Inc","Inle Burmese Cuisine","822 Irving St","San Francisco","CA","94122","2019-07-24T00:00:00.000",,"2022-08-30T00:00:00.000",,"822 Irving St"
"1320680-12-221","1141559","Aida Mendoza","Aida Mendoza","639 Waller St","San Francisco","CA","94117","2022-12-26T00:00:00.000",,"2022-12-26T00:00:00.000",,"639 Waller St"
"1320682-12-221","1141560","The Gp Manager, LLC","The Gp Manager, LLC","200 Green St","San Francisco","CA","94111","2022-01-10T00:00:00.000",,"2022-01-10T00:00:00.000",,"200 Green St"
"1320684-12-221","1141561","Forhemit","Forhemit","11501 Dublin Blvd","Dublin","CA","94568","2022-12-22T00:00:00.000",,"2022-12-22T00:00:00.000",,"11501 Dublin Blvd"
"1320691-12-221","0488909","Piellusch Victoria A","Salon Reyes","166 Geary St Ste 400","San Francisco","CA","94108","2014-02-14T00:00:00.000",,"2022-11-01T00:00:00.000",,"166 Geary St Ste 400"
"1320693-12-221","1141567","Tim Pham","Tim Pham, Attorney At Law","151 Mendosa Ave","San Francisco","CA","94116","2022-11-07T00:00:00.000",,"2022-11-07T00:00:00.000",,"151 Mendosa Ave"
"1320697-12-221","1141569","Akd Homes","Akd Homes","3518 Arden Rd","Hayward","CA","94545","2022-12-27T00:00:00.000",,"2022-12-27T00:00:00.000",,"3518 Arden Rd"
"1320698-12-221","1141568","Rajput Group LLC","World Beers Liquor","3499 Mission St","San Francisco","CA","94110","2022-12-27T00:00:00.000",,"2022-12-27T00:00:00.000",,"3499 Mission St"
"1320699-12-221","0389788","Jiang Yujie","Holistic Hlth Trdtl Chi Md Cli","2323 Noriega St Ste 203","San Francisco","CA","94122","2009-09-18T00:00:00.000",,"2022-12-27T00:00:00.000",,"2776 41st Ave"
"1320703-12-221","1141571","Ted's Deli Inc","Ted's Market","1530 Howard St","San Francisco","CA","94103","2023-01-03T00:00:00.000",,"2023-01-03T00:00:00.000",,"1530 Howard St"
"1320705-12-221","1141572","Jwl888 Construction Inc","Jwl Builders","261 Lowell St","San Francisco","CA","94112","2022-12-20T00:00:00.000",,"2022-12-20T00:00:00.000",,"261 Lowell St"
"1320707-12-221","1141573","Venting Acupuncture Inc","Venting Acupuncture Inc","327 20th Ave Apt 1","San Francisco","CA","94121","2022-12-27T00:00:00.000",,"2022-12-27T00:00:00.000",,"327 20th Ave Apt 1"
"1320709-12-221","1141574","Ot Bay Builders Inc","Ot Bay Builders Inc","111 N Market St Ste 300","San Jose","CA","95113","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"1580 Oakland Rd Ste C106"
"1320713-12-221","1141576","Sigmund Reboquio","Reb6studios","7 Arnold Ave","San Francisco","CA","94110","2022-08-11T00:00:00.000",,"2022-08-11T00:00:00.000",,"7 Arnold Ave"
"1320719-12-221","1141579","Kimberly Conroy","Kimberly Conroy","41 Woodward St","San Francisco","CA","94103","2022-12-27T00:00:00.000",,"2022-12-27T00:00:00.000",,"41 Woodward St"
"1320722-12-221","1141581","Gregory Sklovsky","Gregory Sklovsky","334 32nd Ave","San Francisco","CA","94121","2022-12-12T00:00:00.000",,"2022-12-12T00:00:00.000",,"334 32nd Ave"
"1320725-12-221","1107574","James Strock","Curl Up & Dye","4084 18th St","San Francisco","CA","94114","2019-10-10T00:00:00.000",,"2022-09-02T00:00:00.000",,"947 Broderick St"
"1320727-12-221","1141583","Michael Gonzalez","M.A.G. Galleries","3931 18th St","San Francisco","CA","94114","2022-12-24T00:00:00.000",,"2022-12-24T00:00:00.000",,"3931 18th St"
"1320728-12-221","0447964","First Bank","First Bank","300 A Pine St","San Francisco","CA","94104","2003-04-01T00:00:00.000",,"2022-12-19T00:00:00.000",,"11901 Olive Blvd"
"1320733-12-221","1141587","Anne Suskind","Anne Suskind","2550 Gough St Apt 5","San Francisco","CA","94123","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"2550 Gough St Apt 5"
"1320735-12-221","1141588","Claudia Jang","Novabela Aesthetics","870 Market St Ste 655","San Francisco","CA","94102","2022-12-28T00:00:00.000",,"2022-12-28T00:00:00.000",,"350 Bay St Ste 100-102"
"1320739-12-221","1141590","Jeffrey Sun","Jeffrey Sun","1468 25th St Unit 308","San Francisco","CA","94107","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,"1468 25th St Unit 308"
"1320740-12-221","0301708","Gomez Manuel H","Mg & Associates","1384 Valencia St","San Francisco","CA","94110","1996-11-01T00:00:00.000",,"2022-12-28T00:00:00.000",,"1384 Valencia St"
"1320742-12-221","1141591","Mikaela Leo","Mikaela Leo Design","631 Ofarrell St Apt 1208","San Francisco","CA","94109","2022-09-01T00:00:00.000",,"2022-09-01T00:00:00.000",,"631 Ofarrell St Apt 1208"
"1320746-12-221","1141592","Anthony May","Anthony May","1435 Shafter Ave","San Francisco","CA","94124","2022-12-28T00:00:00.000",,"2022-12-28T00:00:00.000",,"1435 Shafter Ave"
"1320749-12-221","1037325","Valencia 70 Investors LLC","Barzotto","90 Charter Oak # K37 An","San Francisco","CA","94124","2016-04-01T00:00:00.000",,"2022-12-28T00:00:00.000",,"470 Noor Ave Box #1066"
"1320751-12-221","1141594","Uptime Institute Professional Services LLC","Uptime Institute Professional Services LLC","405 Lexington Ave Fl 9","New York","NY","10174","2022-06-30T00:00:00.000",,"2022-06-30T00:00:00.000",,"405 Lexington Ave Fl 9"
"1320753-12-221","1141595","Conmarco LLC","Conmarco LLC","354 -358 Ocean Ave Bldg","San Francisco","CA","94112","2022-12-23T00:00:00.000",,"2022-12-23T00:00:00.000",,"4230 Mission St Bldg"
"1320755-12-221","1141596","Chloe Levalley","Chloe Marie Levalley","1360 Pine St Unit 5","San Francisco","CA","94109","2022-12-15T00:00:00.000",,"2022-12-15T00:00:00.000",,"1360 Pine St Unit 5"
"1320757-12-221","1141597","We3 Labs, Inc.","We3 Labs, Inc.","500 Folsom St","San Francisco","CA","94105","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"0000 Undeliverable Mail"
"1320759-12-221","1141598","California Service Tool Inc","California Service Tool, Inc","336 7th St","San Francisco","CA","94103","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,"3875 Bay Center Pl"
