"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1124536-10-161","1059877","Clee Property LLC","Clee Property LLC","11 Wood St","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"1124538-10-161","1059878","Nice Kicks Holding LLC","Nice Kicks","Haight St","San Francisco","CA","94117","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"745 Jarvis Dr"
"1124552-10-161","1059884","Workhands, Inc.","Workhands","224 Tara St","San Francisco","CA","94112","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"224 Tara St"
"1124570-10-161","1059893","Electrosonic, Inc","Electrosonic Inc","10320 Bren Road East Rd","Minnetonka","MN","55343","2016-10-18T00:00:00.000",,"2016-10-18T00:00:00.000",,"0000 Undeliverable Mail"
"1124578-10-161","0426488","American Red Cross Bay Area Ch","American National Red Cross","1663 Market St","San Francisco","CA","94103","1987-07-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"1663 Market St"
"1124587-10-161","0167175","Laboratory Corp Of America","Laboratory Corp Of America","728 Pacific Ave Ste 401","San Fracisco","CA","94133","1999-09-07T00:00:00.000",,"2013-08-01T00:00:00.000",,"338 S Main St Fl 2"
"1124589-10-161","0383189","Unknown Worlds Entertainmnt In","Unknown Worlds","1261 Howard St Rm 3","San Francisco","CA","94103","2004-12-07T00:00:00.000",,"2016-10-18T00:00:00.000",,"2121 Park Pl Ste 250"
"1124593-10-161","0365919","Chanda Renee Seymour","Chanda Seymour Design","161 Grand View Ave","San Francisco","CA","94114","2003-05-01T00:00:00.000",,"2016-10-18T00:00:00.000",,"161 Grand View Ave"
"1124601-10-161","1059898","John Kaufmann","3400 Sacramento Street Apartments","3400 Sacramento St","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"124 Lyford Dr"
"1124614-10-161","0416448","Central Ca Conference Assoc","Central Ca Conference Assoc","2830 Pine St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2889 California St"
"1124620-10-161","1059904","271-285 Francisco Street Apatments","271-285 Francisco Street Apartments","124 Lyford Dr","Tiburon","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"124 Lyford Dr"
"1124622-10-161","1059905","John Kaufmann","1261 Broderick Street Apartments","124 Lyford Dr","Tiburon","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"124 Lyford Dr"
"1124626-10-161","1059907","Tully Inc Dba Tully Consulting Group","Tully Inc Dba Tully Consulting Group","1650 N Lincoln St Ste A","Dixon","CA","95620","2016-03-15T00:00:00.000",,"2016-03-15T00:00:00.000",,"1650 N Lincoln St A Ste"
"1124628-10-161","1059908","John H Kaufmann","2231 O'farrell Apartments","2231 O'farrell St","San Francisco","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"124 Lyford Dr"
"1124663-10-161","0484966","Giant Recruiting LLC","Giant Recruiting LLC","576 Sacramento St 3rd Flr","San Francisco","CA","94111","2013-02-14T00:00:00.000",,"2015-08-28T00:00:00.000",,"3627 Divisadero St"
"1124671-10-161","1059922","Integral Development LLC","Integral Deveopment","785 Market St Fl 17","San Francisco","CA","94103","2016-01-04T00:00:00.000",,"2016-01-04T00:00:00.000",,"191 Peachtree St Ne 4100 Ste"
"1124674-10-161","0936452","Noe Valley Bakery/Bread Co Inc","Noe Valley Bakery","28 West Portal Ave","San Francisco","CA","94127","1994-12-06T00:00:00.000",,"2016-10-20T00:00:00.000",,"4073 24th St"
"1124677-10-161","0936452","Noe Valley Bakery/Bread Co Inc","Noe Valley Bakery","4073 24th St","San Francisco","CA","94114","1994-12-06T00:00:00.000",,"2016-10-20T00:00:00.000",,"4073 24th St"
"1124701-10-161","1059929","Slow Poke Acupuncture","Slow Poke Acupuncture","2921 Folsom St Apt A","San Francisco","CA","94110","2016-10-12T00:00:00.000",,"2016-10-12T00:00:00.000",,"2921 Folsom St Ste A"
"1124711-10-161","1059935","Daylight Design LLC","Daylight Design LLC","375 Alabama St Ste 380","San Francisco","CA","94110","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"375 Alabama St Ste 380"
"1124713-10-161","1059936","Thomas Stahl","Tom Stahl Photography","4226 25th St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"4226 25th St"
"1124717-10-161","1059938","Mariposa Hunters Point Yacht Club","405 Terry A Francois Blvd San Francisco, Ca 94518","405 Terry A Francois Blvd","San Francisco","CA","94518","1962-01-30T00:00:00.000",,"1962-01-30T00:00:00.000",,"405 Terry A Francois Blvd"
"1124723-10-161","1059941","Sara Plummer","424 Francisco St.","424 Francisco St Apt","San Francisco","CA","94133","2016-10-20T00:00:00.000",,"2016-10-20T00:00:00.000",,"424 Francisco St Apt"
"1124727-10-161","1059943","Doug Thorogood","Doug Thorogood","367 Hermann St","San Francisco","CA","94117","2016-10-20T00:00:00.000",,"2016-10-20T00:00:00.000",,"367 Hermann St"
"1124786-10-161","0429914","Johnson James","James Everett Media","1307 Gateview Ave E","San Francisco","CA","94130","2008-07-01T00:00:00.000",,"2016-10-21T00:00:00.000",,"1307 Gateview Ave Unit E"
"1124804-10-161","1011048","Bit Body Inc","Bit Body Inc","301 8th St 265","San Francisco","CA","94103","2015-03-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"548 Market St St Pmb80182"
"1124808-10-161","0421088","Molina Jose A","Molina Janitorial Services","221 Cordova St","San Francisco","CA","94112","2013-03-01T00:00:00.000",,"2016-10-20T00:00:00.000",,"221 Cordova St"
"1124816-10-161","1059978","Mai Kong","Mai Kong","758 Brunswick Street","San Francisco","CA","94112","2016-10-21T00:00:00.000",,"2016-10-21T00:00:00.000",,"758 Brunswick St"
"1124824-10-161","1059982","Michael Anderburg","Jasper's Suite","473 Prentiss St","San Francisco","CA","94110","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"473 Prentiss St"
"1124836-10-161","0382598","Wynns George S","Pacific Forge Construction","124 Brewster St","San Francisco","CA","94110","2004-11-12T00:00:00.000",,"2016-10-21T00:00:00.000",,"60 29th St # 128"
"1124846-10-161","1059989","Farshadfar Maryam","Bay Piano Services","35 Montecito Ave","San Francisco","CA","94112","2016-09-23T00:00:00.000",,"2016-09-23T00:00:00.000",,"35 Montecito Ave"
"1124847-10-161","1059989","Farshadfar Maryam","San Francisco Piano Tuner","35 Montecito Ave","San Francisco","CA","94112","2016-09-23T00:00:00.000",,"2016-09-23T00:00:00.000",,"35 Montecito Ave"
"1124848-10-161","1059989","Farshadfar Maryam","San Francisco Piano Studio","35 Montecito Ave","San Francisco","CA","94112","2016-09-23T00:00:00.000",,"2016-09-23T00:00:00.000",,"35 Montecito Ave"
"1124883-10-161","1060011","Passalacqua Marital Trust","Passalacqua Marital Trust","Bush St","San Francisco","CA","94115","1976-05-26T00:00:00.000",,"1976-05-26T00:00:00.000",,"1105 Berkshire Dr"
"1124913-10-161","0957716","Ranjbar Ramin","Globalperformance.Biz","1245 California St #602","San Francisco","CA","94109","2004-05-03T00:00:00.000",,"2016-10-24T00:00:00.000",,"1245 California St 602 Apt"
"1124925-10-161","0446211","Gaucho's Table LLC","Nucha","84 Barlett St","San Francisco","CA","94110","2010-02-05T00:00:00.000",,"2016-10-21T00:00:00.000",,"24 Fairmont Dr"
"1124928-10-161","1018497","Miparc Inc","Sparc","473 Haight St","San Francisco","CA","94114","2015-09-17T00:00:00.000",,"2016-10-21T00:00:00.000",,"975 Corporate Center Park 115 Ste"
"1124930-10-161","0383713","835-845 Euclid Street LLC","835-845 Euclid Street LLC","835 Euclid Ave Rm 12","San Francisco","CA","94118","2004-02-04T00:00:00.000",,"2016-10-21T00:00:00.000",,"1145 Bush St"
"1124936-10-161","0370222","Lowth David A","Dave's Concrete Pumping","200 Pacheco Ave","Novato","CA","94947","2003-09-01T00:00:00.000",,"2016-10-08T00:00:00.000",,"455 Gage Ln"
"1124942-10-161","1060029","Benevolent And Protective Order Elks San Francisco Lodge No. 3","San Francisco Elk's Lodge #3","450 Post St Fl 2m","San Francisco","CA","94102","1896-08-24T00:00:00.000",,"1896-08-24T00:00:00.000",,"450 Post St Fl 2m"
"1124951-10-161","0941060","Juma Ventures Inc","76233-Internet Cafe","At&T 24 Willie Mays Plaza Upper Centerfield 2","San Francisco","CA","94107","1995-04-27T00:00:00.000",,"1995-04-27T00:00:00.000",,"131 Steuart St Ste 202"
"1124953-10-161","0470160","Simpson Norman E Lapointe Stan","10377-Fab Frybread Cart","At&T Stormin Norman 24 Willie Mays Plaza Lower Centerfield","San Francisco","CA","94107","2003-01-01T00:00:00.000",,"2003-01-01T00:00:00.000",,"2145 Larkin St 5 Apt"
"1124955-10-161","0010850","Ghirardelli Chocolate Co.","11487-Ghirardelli Ice Cream Cart","At&T 24 Willie Mays Plaza Club Level 3","San Francisco","CA","94107","1991-12-31T00:00:00.000",,"1991-12-31T00:00:00.000",,"1111 139th Ave"
"1124956-10-161","0010850","Ghirardelli Chocolate Co.","11488-Ghirardelli Ice Cream Cart","At&T 24 Willie Mays Plaza View Level 4","San Francisco","CA","94107","1991-12-31T00:00:00.000",,"1991-12-31T00:00:00.000",,"1111 139th Ave"
"1124957-10-161","0010850","Ghirardelli Chocolate Co.","39482-Ghirardelli Hot Fudge Sundaes Ice Cream Cart","At&T 24 Willie Mays Plaza Promenade Level 2","San Francisco","CA","94107","1991-12-31T00:00:00.000",,"1991-12-31T00:00:00.000",,"1111 139th Ave"
"1124958-10-161","0010850","Ghirardelli Chocolate Co.","69135-Ghirardelli Booth Main Concourse Level","At&T 24 Willie Mays Plaza Promenade Level 2","San Francisco","CA","94107","1991-12-31T00:00:00.000",,"1991-12-31T00:00:00.000",,"1111 139th Ave"
"1124959-10-161","0010850","Ghirardelli Chocolate Co.","74760-Ghirardelli Commissary","At&T Ghirardelli Vending Rm 24 Willie Mays Plaza Lower Centerfie","San Francisco","CA","94107","1991-12-31T00:00:00.000",,"1991-12-31T00:00:00.000",,"1111 139th Ave"
"1124960-10-161","0918299","Sf Baseball Associates LLC","82933-Sf Giants Players Locker Room Kitchen","At&T 24 Willie Mays Plaza Field Level 1","San Francisco","CA","94107","1993-01-13T00:00:00.000",,"1993-01-13T00:00:00.000",,"24 Willie Mays Plz"
"1124964-10-161","1060033","Gold Standard Diagnostics, Corp.","Gold Standard Diagnostics","620 Cantrill Dr","Davis","CA","95618","2016-10-19T00:00:00.000",,"2016-10-19T00:00:00.000",,"2795 2nd St Ste 300"
"1124976-10-161","0467242","Colgan James M","James Colgan Potrero Hill","1331 18th St","San Francisco","CA","94107","2012-04-20T00:00:00.000",,"2016-10-01T00:00:00.000",,"301 Missouri St"
"1124978-10-161","1060036","Shiatsu Massage Inc","Shiatsu Massage Inc","4720 Geary Blvd","San Francisco","CA","94118","2016-10-21T00:00:00.000",,"2016-10-21T00:00:00.000",,"4720 Geary Blvd"
"1124979-10-161","0304546","Chu Supply Inc","Chu Supply Inc","3610 Lawton St","San Francisco","CA","94122","1997-02-01T00:00:00.000",,"2016-10-24T00:00:00.000",,"3610 Lawton St"
"1124994-10-161","1060041","Huerta Rafael Alatorre","Pride Roofing","650 South Van Ness Ave","San Francisco","CA","94110","2016-10-24T00:00:00.000",,"2016-10-24T00:00:00.000",,"650 S Van Ness Ave"
"1125011-10-161","1060051","David Page","Precita House","531 Precita Ave","San Francisco","CA","94110","2016-10-24T00:00:00.000",,"2016-10-24T00:00:00.000",,"531 Precita Ave"
"1125033-10-161","1060071","Haight Street Re Group, Lp","Haight Street Re Group, Lp","688 Haight St","San Francisco","CA","94117","2014-04-15T00:00:00.000",,"2014-04-15T00:00:00.000",,"100 Green St"
"1125045-10-161","1060077","Axelrod Design","Axelrod Design","461 2nd St Apt 558","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2016-09-01T00:00:00.000",,"461 2nd St 558 Apt"
"1125051-10-161","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","150 Powell St","San Francisco","CA","94102","2006-12-01T00:00:00.000",,"2006-12-01T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1125052-10-161","1060080","Ponte Gadea Usa, Inc.","Ponte Gadea","400 Post St","San Francisco","CA","94102","2006-12-01T00:00:00.000",,"2007-03-06T00:00:00.000",,"200 S Biscayne Blvd Ste 3250"
"1125054-10-161","1060081","Collection Solutions Software, Inc.","Css, Inc.","5950 Canoga Ave Ste 120","Woodland Hills","CA","91367","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"21600 Oxnard St Ste 1970"
"1125074-10-161","1060087","Mouradian Khatchatour","Khatchatour Mouradian Architect","355 Christopher Dr","San Francisco","CA","94131","2016-10-20T00:00:00.000",,"2016-10-20T00:00:00.000",,"355 Christopher Dr"
"1125082-10-161","1060094","John Kaufmann","323-329 Presidio Avenue Apartments","124 Lyford Dr","Tiburon","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"124 Lyford Dr"
"1125087-10-161","1060096","Saucedo Ramona Jaimes","Ramona Jaimes Saucedo","721 Parker Ave","San Francisco","CA","94118","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"1935 Fruitvale Ave"
"1125093-10-161","1060099","Embarcadero Fitness, Inc.","Fitness Sf Embarcadero","2 Embarcadero Center Lobby Level","San Francisco","CA","94111","2016-10-03T00:00:00.000",,"2016-10-03T00:00:00.000",,"200 Nellen Ave Ste 205"
"1125095-10-161","1060100","Pentacle Coffee LLC","Pentacle Coffee","64 Sixth St","San Francisco","CA","94103","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"1125101-10-161","1060101","Andy's Mechanical Inc","Andy's Mechanical Inc","98 Bitting Ave","San Francisco","CA","94124","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"98 Bitting Ave"
"1125109-10-161","1060106","J & K Project Management Consultants, LLC","J & K Project Management Consultants, LLC","350 Mcdonnell St","Lewisville","TX","75057","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"350 Mcdonnell St"
"1125110-10-161","1060106","J & K Project Management Consultants, LLC","Dba Act Construction","350 Mcdonnell St","Lewisville","TX","75057","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"350 Mcdonnell St"
"1125119-10-161","0921043","Cearnal Pep","Azul Global","3145 Geary Blvd #22","San Francisco","CA","94118","1994-07-01T00:00:00.000",,"2016-10-25T00:00:00.000",,"1845 Lake St Ste 6"
"1125126-10-161","0482167","Liu Francis","Hong Fat International Trade","2718 San Jose Ave","San Francisco","CA","94112","2013-08-08T00:00:00.000",,"2016-10-25T00:00:00.000",,"2424 San Carlos Ave"
"1125138-10-161","1060117","Charity Burgess","Silk Tree Healing Center","2000 Van Ness Ave Ste 507","San Francisco","CA","94109","2016-10-12T00:00:00.000",,"2016-10-25T00:00:00.000",,"3425 23rd St Apt 26"
"1125161-10-161","1060127","American Steel & Stairways, Inc.","American Steel & Stairways, Inc.","1201 Tennessee St","San Francisco","CA","94107","2016-02-08T00:00:00.000",,"2016-02-12T00:00:00.000",,"8525 Forest St"
"1125163-10-161","1060128","The Open Workshop","The Open Workshop","2830 20th St Ste 208","San Francisco","CA","94110","2016-10-15T00:00:00.000",,"2016-10-15T00:00:00.000",,"2830 20th St Ste 208"
"1125195-10-161","1060143","Jacqueline Cooper","Mr. Bings","201 Columbus Ave","San Francisco","CA","94133","2016-10-20T00:00:00.000",,"2016-10-20T00:00:00.000",,"8200 Geary Blvd"
"1125201-10-161","1060146","Radiantlabs, LLC","Radiantlabs, LLC","194 Emmet Ct","San Francisco","CA","94110","2012-06-30T00:00:00.000",,"2012-06-30T00:00:00.000",,"194 Emmet Ct"
"1125205-10-161","1060148","555 9th Street Lp","555 9th Street Lp","555 9th St","San Francisco","CA","94103","2016-10-25T00:00:00.000",,"2016-10-25T00:00:00.000",,"411 Theodore Fremd Ave # 300"
"1125218-10-161","1060152","Mckuin Pipeline, Inc.","Mckuin Pipeline, Inc.","320 Hunter Ln","Hollister","CA","95023","2016-10-26T00:00:00.000",,"2016-10-26T00:00:00.000",,"320 Hunter Ln"
"1125219-10-161","0404711","Gps Strategic Alliance LLC","Gps Strategic Alliance LLC","550 Terry Francois Blvd","San Francisco","CA","94158","2006-01-01T00:00:00.000",,"2016-10-25T00:00:00.000",,"Po Box 27809"
"1125220-10-161","0404711","Gps Strategic Alliance LLC","Gps Strategic Alliance LLC","2 Folsom St","San Francisco","CA","94105","2006-01-01T00:00:00.000",,"2016-10-25T00:00:00.000",,"Po Box 27809"
"1125221-10-161","0377773","Gps Services Inc","Gps Services","2 Folsom St","San Francisco","CA","94105","2004-02-09T00:00:00.000",,"2016-10-25T00:00:00.000",,"Po Box 27809"
"1125244-10-161","1060162","Kr 100 First Street Owner, LLC","100 First Street, San Francisco","12200 W Olympic Blvd","Los Angeles","CA","90064","2016-09-01T00:00:00.000",,"2016-09-01T00:00:00.000",,"12200 W Olympic Blvd"
"1125260-10-161","1060167","Brocato Keenan Prop Group, LLC","2395 Francisco Street","2395 Francisco St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"1997-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"1125262-10-161","1060168","Dynamic Fuel Solutions, Inc.","Dynamic Fuel Solutions, Inc.","4701 Patrick Henry Dr Ste U","Santa Clara","CA","95054","2015-04-16T00:00:00.000",,"2015-04-16T00:00:00.000",,"Po Box 36005"
"1125299-10-161","1060182","El Antigua Cafe Corporation","El Antigua Cafe Corporation","1131 Taraval St","San Francisco","CA","94116","2016-10-26T00:00:00.000",,"2016-10-26T00:00:00.000",,"1131 Taraval St"
"1125303-10-161","1060183","Brocato Keenan Prop Group LLC","25 Cervantes","25 Cervantes Blvd","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"1997-06-01T00:00:00.000",,"0000 Undeliverable Mail"
"1125305-10-161","1060185","Smith Brothers Appliance Repair And Hvac","Smith Brothers Appliance Repair And Hvac Dba Appliance Servicers Union","3419 E Chapman Ave Ste 223","Orange","CA","92869","2016-10-26T00:00:00.000",,"2016-10-26T00:00:00.000",,"3419 E Chapman Ave 223 Ste"
"1125307-10-161","1060186","Pierre Jospe","Financial Aid Navigator","690 12 Th Ave","San Francisco","CA","94118","2016-10-26T00:00:00.000",,"2016-10-26T00:00:00.000",,"690 12th Ave"
"1125313-10-161","1060187","Giannacou Efstathia E","438-444 Anza St Apartments","438 Anza St","San Francisco","CA","94118","2012-11-13T00:00:00.000",,"2012-11-13T00:00:00.000",,"440 Anza St # A"
"1125334-10-161","1060199","Amie Chen Design Lab","Amie Chen Design Lab","3550 Noriega St","San Francisco","CA","94122","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"3550 Noriega St"
"1125344-10-161","1060204","Max And Scott Do A Startup, LLC","Max And Scott Do A Startup, LLC","2989 Mission St","San Francisco","CA","94117","2016-05-05T00:00:00.000",,"2016-05-05T00:00:00.000",,"2989 Mission St"
"1125347-10-161","1060205","Endgames Improv, LLC","Endgames Improv, LLC","446 Valencia St","San Francisco","CA","94103","2013-03-19T00:00:00.000",,"2015-02-09T00:00:00.000",,"2989 Mission St"
"1125348-10-161","1060205","Endgames Improv, LLC","Endgames Improv, LLC","2989 Mission St","San Francisco","CA","94110","2013-03-19T00:00:00.000",,"2016-10-01T00:00:00.000",,"2989 Mission St"
"1125360-10-161","1060211","Victory Capital Management Inc","Victory Capital Management Inc","4900 Tiedeman Road, 4th Floor","Brooklyn","OH","44144","2016-07-30T00:00:00.000",,"2016-07-30T00:00:00.000",,"4900 Tiedeman Rd Fl 4"
"1125363-10-161","0941054","Bright Horizons Childrens Ctrs","Bright Horizons Childrens Ctrs","555 California St","San Francisco","CA","94104","1995-01-01T00:00:00.000",,"2005-09-12T00:00:00.000",,"2 Wells Ave"
