"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1133256-01-171","1063971","Phelan Building LLC","Phelan Building LLC","760 Market St","San Francisco","CA","94102","2016-08-26T00:00:00.000",,"2016-08-26T00:00:00.000",,"424 Main St 2100 Liberty Bldg"
"1133258-01-171","1063972","Graffiti Shield, Inc.","Graffiti Shield, Inc.","2940 E La Palma Ave Unit D","Anaheim","CA","92806","2017-01-17T00:00:00.000",,"2017-01-18T00:00:00.000",,"2940 E La Palma Ave Ste D"
"1133260-01-171","1063974","Keycafe (Us) Inc","Keycafe (Us) Inc","1321 Upland Dr 648","Houston","TX","77043","2016-01-02T00:00:00.000",,"2016-01-02T00:00:00.000",,"1321 Upland Dr # 648"
"1133266-01-171","1063978","Jimenez Jorge","Jovi's Custom Upholstery","1345 17th St","San Francisco","CA","94107","2017-01-18T00:00:00.000",,"2017-01-18T00:00:00.000",,"1345 17th St"
"1133268-01-171","1063984","Mewe, Inc.","Mewe, Inc.","630 15th Avenue","San Francisco","CA","94118","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000",,"630 15th Ave"
"1133270-01-171","1063985","Nathalie Paven","Nathalie Paven, Lcsw","3323 Sacramento St Ste E","SF","CA","94118","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1534b Shrader St"
"1133278-01-171","1063991","Smart Building Inc","Smart Building Inc","5801 Christie Ave #475","Emeryville","CA","94608","2017-01-15T00:00:00.000",,"2017-01-15T00:00:00.000",,"2340 Powell St Box 389"
"1133288-01-171","1063997","Candy Doll Beauty Inc","Candy Doll Beauty","1737 Post St Ste 385","San Francisco","CA","94115","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1737 Post St Ste 385"
"1133289-01-171","1063997","Candy Doll Beauty Inc","Candy Doll Beauty","3251 20th Ave Ste 239","San Francisco","CA","94132","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1737 Post St Ste 385"
"1133301-01-171","1064003","Sonya Dreizler","Solutions With Sonya","917 Edinburgh St","San Francisco","CA","94112","2016-08-01T00:00:00.000",,"2016-08-01T00:00:00.000",,"917 Edinburgh St"
"1133307-01-171","1064007","Rivera Juan","Evergreen Landscapes","323 San Antonio Ave","San Mateo","CA","94401","2017-01-18T00:00:00.000",,"2017-01-18T00:00:00.000",,"Po Box 25208"
"1133323-01-171","1064015","Fulton Street House, LLC","Fulton Street House, LLC","1428 Fulton St Unit","San Francisco","CA","94117","2011-11-07T00:00:00.000",,"2011-11-07T00:00:00.000",,"2033 Leavenworth St Apt A"
"1133329-01-171","1064018","Danfoura Law P.C.","Danfoura Law P.C.","1303 Ninth Ave","San Francisco","CA","94122","2017-01-06T00:00:00.000",,"2017-01-06T00:00:00.000",,"700 Airport Blvd Ste 350"
"1133345-01-171","1064026","Mona Long","Mona Long","3918 Fulton St Apt 1","San Francisco","CA","94118","2017-01-18T00:00:00.000",,"2017-01-18T00:00:00.000",,"3918 Fulton St Apt 1"
"1133347-01-171","1064027","Dogwood Labs, Inc.","Dogwood Labs, Inc. D/B/A Statuspage.Io","1098 Harrison St","San Francisco","CA","94103","2016-07-27T00:00:00.000",,"2016-07-27T00:00:00.000",,"350 Bush St Fl 13"
"1133354-01-171","1005129","E B Liitt Corp","The Mission Grocery Outlet","1245 South Van Ness Ave","San Francisco","CA","94110","2014-10-20T00:00:00.000",,"2017-01-18T00:00:00.000",,"1245 S Van Ness Ave"
"1133363-01-171","1064030","Shui Chau Wong","3-5 Parsons St Apartments","Parsons St","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"3483 Golden State Dr"
"1133371-01-171","1064034","Senkir Design Inc","Senkir Design Inc.","584 Castro St Ste 269","San Francisco","CA","94114","2009-01-05T00:00:00.000",,"2009-01-05T00:00:00.000",,"584 Castro St Ste 269"
"1133382-01-171","1064040","Miros LLC","Miros House Cleaning","3937 Kent Way","South San Francisco","CA","94080","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"3937 Kent Way"
"1133384-01-171","1064041","Central Family Trust, Gary W And Judith H. Pasquinelli","1910 Fulton Street","1910 Fulton St Apt","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 597004"
"1133390-01-171","1064045","Central Family Trust, Gary W And Judith H Pasquinelli","1880 Fulton Street","1880 Fulton St Apt","San Francisco","CA","94159","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 597004"
"1133392-01-171","1064046","Central Family Trust, Gary W And Judith H Pasquinelli","1870 Fulton Street","1870 Fulton St","San Francisco","CA","94159","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 597004"
"1133400-01-171","1064048","Acl General Construction & Remodeling Inc","Acl General Construction & Remodeling Inc","120 Bonita Ct","Rodeo","CA","94572","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"0000 Undeliverable Mail"
"1133404-01-171","1064052","Aboda Inc","Aboda Inc","55 Sumner St","San Francisco","CA","94103","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"6525 240th St Se B Bldg"
"1133406-01-171","1064054","Soap Box Cleaners","Soap Box Cleaners","3526 Geary Blvd","San Francisco","CA","94118","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"3526 Geary Blvd"
"1133414-01-171","1064058","Spritz LLC","Spritz LLC","9 Hemway Terrace","San Francisco","CA","94117","2009-06-25T00:00:00.000",,"2009-06-25T00:00:00.000",,"9 Hemway Ter"
"1133418-01-171","1064060","Stinson Charles H","Charles H Stinson Studio","1890 Bryant St #300","San Francisco","CA","94110","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"78 Mars St"
"1133419-01-171","1064060","Stinson Charles H","Starchand Press","1890 Bryant St #300","San Francisco","CA","94110","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"78 Mars St"
"1133425-01-171","1064064","Cc Rider Motorcycle Tow, LLC","Cc Rider Motorcycle Tow, LLC","31 Isis St","San Francisco","CA","94103","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"31 Isis St"
"1133429-01-171","1064065","Morar Consulting LLC","Morar Consulting LLC","100 Montgomery Street Ste 1650","San Francisco","CA","94104","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"0000 Undeliverable Mail"
"1133433-01-171","1064067","Solis Jesus J","Jj Framing","568 Verde Ave","Richmond","CA","94801","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"116 Bonita Ct"
"1133442-01-171","1014039","Gaetani Real Estate","Gaetani Real Estate","1480 Sutter St","San Francisco","CA","94109","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"4444 Geary Blvd 100 Ste"
"1133444-01-171","1064072","Banh Priscilla","Elevated Figures Bookkeeping","1701 La Salle Ave","San Francisco","CA","94124","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"1701 La Salle Ave"
"1133456-01-171","1064078","Ventura Development Partners","Ventura Partners","70 Otis St","San Francisco","CA","94103","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"70 Otis St"
"1133466-01-171","1064083","Bellorado Donna","Bellorado Associates","330 Mississippi St","San Francisco","CA","94107","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"330 Mississippi St"
"1133470-01-171","1064086","Wild Type, Inc.","Wild Type, Inc.","953 Indiana St","San Francisco","CA","94107","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"2325 3rd St Ste 209"
"1133474-01-171","1064088","Upscale Ink Corp","Upscale Ink","1550 Ingalls Street Ste A St","San Francisco","CA","94124","2017-01-12T00:00:00.000",,"2017-01-12T00:00:00.000",,"1550 Ingalls St Ste A"
"1133488-01-171","1064095","Medium Done Well","Medium Done Well","1592 Union St Unit 232","San Francisco","CA","94123","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1592 Union St Unit 232"
"1133496-01-171","0467295","Advanced Fresh Concepts Franch","Afc Sushi/Ttw @ Safeway #1507","2020 Market St","San Francisco","CA","94114","1996-01-01T00:00:00.000",,"2012-04-22T00:00:00.000",,"19700 Mariner Ave"
"1133498-01-171","0457168","Aesthetic Surgery Center Inc","Michael Macdonald, Md","2846 Polk St","San Francisco","CA","94109","2008-02-07T00:00:00.000",,"2017-01-19T00:00:00.000",,"500 Sutter St 430 Ste"
"1133505-01-171","1064101","V-Dog, Inc","V-Dog, Inc","156 2nd St","San Francisco","CA","94105","2017-01-16T00:00:00.000",,"2017-01-16T00:00:00.000",,"Po Box 2027"
"1133518-01-171","1064109","Fire Stop Sprinkler Company","Fire Stop Sprinkler Company","37530 Enterprise Ct","Newark","CA","94560","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000",,"37530 Enterprise Ct"
"1133520-01-171","1064111","Mr. T Cafe Inc","Mr. T Cafe","4689 Mission St","San Francisco","CA","94112","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000",,"726 Goettingen St"
"1133526-01-171","1064114","Dtui.Com LLC","Dtui.Com Lcc","350 Townsend St Ste 255","San Francisco","CA","94107","2014-09-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"156 2nd St Ste 608"
"1133530-01-171","1064117","Spectraforce Technologies Inc","Spectraforce Technologies Inc","500 W Peace St Ste 101","Raleigh","NC","27603","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,"500 W Peace St"
"1133544-01-171","1064126","Anne Vally","Little Skein In The Big Wool","171 Capistrano Ave","San Francisco","CA","94112","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"171 Capistrano Ave"
"1133578-01-171","1064149","Dogpatch Collective, LLC","Dogpatch Collective","1661 Tennessee St Ste 3d","San Francisco","CA","94107","2016-12-20T00:00:00.000",,"2016-12-20T00:00:00.000",,"1661 Tennessee St Ste 3d"
"1133582-01-171","1064151","1163 Pine Street, LLC","1163 Pine Street, LLC","1163 Pine St","San Francisco","CA","94109","2012-12-17T00:00:00.000",,"2012-12-17T00:00:00.000",,"268 Bush St Pmb 3031"
"1133584-01-171","1064152","Mint Plaza, LLC","Mint Plaza, LLC","418 Jessie St","San Francisco","CA","94103","2016-03-18T00:00:00.000",,"2016-03-18T00:00:00.000",,"Po Box 1258"
"1133586-01-171","1064153","1016 Washington Street, LLC","1016 Washington Street, LLC","1016 Washington St","San Francisco","CA","94109","2016-05-26T00:00:00.000",,"2016-05-26T00:00:00.000",,"268 Bush St Pmb 3031"
"1133588-01-171","1064154","1230 Jackson, LLC","1230 Jackson, LLC","1230 Jackson St","San Francisco","CA","94109","2014-08-23T00:00:00.000",,"2014-08-23T00:00:00.000",,"268 Bush St Pmb 3031"
"1133604-01-171","1064162","Treasures","Treasures","1661 Pine St Apt 646","San Francisco","CA","94109","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1661 Pine St Apt 646"
"1133608-01-171","0386019","Navarra Design Inc","Navarra Design Inc","1045 17th St Ste 204","San Francisco","CA","94107","2005-01-01T00:00:00.000",,"2016-11-14T00:00:00.000",,"1045 17th St Ste 204"
"1133635-01-171","1064173","Wade Joffrion","1651-1655 Fulton Street","45 Upper Terrace","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"45 Upper Ter"
"1133637-01-171","1064174","Susan Mcgowan","Electra Enterprises Of San Francisco","599 Chenery St Bldg","San Francisco","CA","94131","2017-01-19T00:00:00.000",,"2017-01-19T00:00:00.000",,"599 Chenery St Bldg"
"1133666-01-171","1064188","Palmore Hoyt","Dba Palmore Hoyt","1409 20th St","San Francisco","CA","94107","2017-01-22T00:00:00.000",,"2017-01-22T00:00:00.000",,"1409 20th St"
"1133678-01-171","1064196","Cogliandro Naomi Perez Marisa","Global Travel Directors","1330 Funston Ave","San Francisco","CA","94122","2017-01-08T00:00:00.000",,"2017-01-08T00:00:00.000",,"1330 Funston Ave"
"1133682-01-171","1064198","1435 Fulton Investors LLC","1435 Fulton Investors LLC","1435 Fulton St","San Francisco","CA","94117","2011-08-17T00:00:00.000",,"2011-08-17T00:00:00.000",,"817 Paulson Cir"
"1133688-01-171","1064201","Tactic","Tactic","1025 Battery St","San Francisco","CA","94111","2014-10-03T00:00:00.000",,"2014-10-03T00:00:00.000",,"1025 Battery St"
"1133689-01-171","0489939","Money Makes Money Inc","Hello San Francisco","519 Grant Ave","San Francisco","CA","94108","2014-06-01T00:00:00.000",,"2017-01-02T00:00:00.000",,"519 Grant Ave"
"1133693-01-171","1064203","Pactum Construction Services","Pactum Construction Services","Evans Ave","San Francisco","CA","94124","2015-08-19T00:00:00.000",,"2015-08-19T00:00:00.000",,"1325b Evans Ave"
"1133695-01-171","1064204","Trc - Avila Jv, LLC","Trc-Avila Jv, LLC","505 Sansome St Ste","San Francisco","CA","94111","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,"21 Griffin Rd N"
"1133699-01-171","1064206","Samuel Thacher, D.D.S., Inc.","Modern Dentistry","157 Townsend St","San Francisco","CA","94107","2017-01-16T00:00:00.000",,"2017-01-16T00:00:00.000",,"157 Townsend St"
"1133701-01-171","1064207","Primer Technologies, Inc.","Primer","244 Jackson St Fl 2nd","San Francisco","CA","94111","2015-01-27T00:00:00.000",,"2015-01-27T00:00:00.000",,"244 Jackson St Ste 400"
"1133713-01-171","1064215","Springboard Collaborative","Springboard Collaborative","1500 John F Kennedy Blvd Ste 1315","Philadelphia","PA","19102","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"1500 John F Kennedy Blvd Ste 1315"
"1133721-01-171","1064219","Giovanni Specialties LLC","Giovanni Pasta","629 Union St","San Francisco","CA","94133","2017-01-17T00:00:00.000",,"2017-01-17T00:00:00.000",,"629 Union St Bldg"
"1133723-01-171","1064220","Vasquez Carlos","Evergreen-Cleaning","909 35th Ave","Oakland","CA","94601","2017-01-23T00:00:00.000",,"2017-01-23T00:00:00.000",,"909 35th Ave"
"1133727-01-171","1064222","Raeder Jennifer S","Jen's Daycare","393 Teddy Ave","San Francisco","CA","94134","2017-01-03T00:00:00.000",,"2017-01-03T00:00:00.000",,"393 Teddy Ave"
"1133737-01-171","1064227","School Time Music LLC","School Time Music LLC","986 Arlington Ave","Oakland","CA","94608","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"Po Box 8636"
"1133743-01-171","1064231","Chuong Quyen Hong","City Famous Nail Spa","2272 Lombard St","San Francisco","CA","94123","2017-01-16T00:00:00.000",,"2017-01-16T00:00:00.000",,"2272 Lombard St"
"1133757-01-171","1064238","Cmb Love, LLC","Cmb Love, LLC","45 Bartlett St","San Francisco","CA","94110","2015-04-16T00:00:00.000",,"2015-04-16T00:00:00.000",,"Po Box 1258"
"1133763-01-171","1064241","324 Larkin I5, Lp","324 Larkin I5, Lp","324 Larkin St","San Francisco","CA","94102","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"Po Box 1258"
"1133767-01-171","1064243","55 Genoa I5, LLC","55 Genoa I5, LLC","55 Genoa Pl","San Francisco","CA","94133","2016-10-07T00:00:00.000",,"2016-10-07T00:00:00.000",,"Po Box 1258"
"1133771-01-171","1064245","816 Geary I5, LLC","816 Geary I5, LLC","816 Geary Blvd","San Francisco","CA","94109","2016-12-08T00:00:00.000",,"2016-12-08T00:00:00.000",,"Po Box 1258"
"1133773-01-171","1064246","1025 Sutter I5, LLC","1025 Sutter I5, LLC","1025 Sutter St","San Francisco","CA","94109","2016-08-23T00:00:00.000",,"2016-08-23T00:00:00.000",,"Po Box 1258"
"1133777-01-171","1064248","721 Geary I5 LLC","721 Geary I5 LLC","721 Geary Blvd","San Francisco","CA","94109","2016-08-23T00:00:00.000",,"2016-08-23T00:00:00.000",,"Po Box 1258"
"1133781-01-171","1064250","634 Powell I5, LLC","634 Powell I5, LLC","634 Powell St","San Francisco","CA","94108","2016-09-30T00:00:00.000",,"2016-09-30T00:00:00.000",,"Po Box 1258"
"1133783-01-171","1064251","1060 Pine I5, LLC","1060 Pine I5, LLC","1060 Pine St","San Francisco","CA","94109","2016-10-07T00:00:00.000",,"2016-10-07T00:00:00.000",,"Po Box 1258"
"1133787-01-171","1064253","2620 Laguna I5, LLC","2620 Laguna I5, LLC","2620 Laguna St","San Francisco","CA","94123","2016-08-12T00:00:00.000",,"2016-08-12T00:00:00.000",,"Po Box 1258"
"1133789-01-171","1064255","1240 Bush I3, Lp","1240 Bush I3, Lp","1240 Bush St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133793-01-171","1064257","David Basso","1146 Leavenworth Street","1146 Leavenworth St","San Francisco","CA","94109","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"1146 Leavenworth St"
"1133795-01-171","1064258","1760 Golden Gate I3, Lp","1760 Golden Gate I3, Lp","1760 Golden Gate St","San Francisco","CA","94108","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133797-01-171","1064259","1035 Sutter I3, Lp","1035 Sutter I3, Lp","1035 Sutter St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133799-01-171","1064260","1 San Antonio I5, LLC","1 San Antonio I5, LLC","1 San Antonio Pl","San Francisco","CA","94133","2016-10-07T00:00:00.000",,"2016-10-07T00:00:00.000",,"Po Box 1258"
"1133801-01-171","1064261","2730 Sacramento I4, LLC","2730 Sacramento I4, LLC","2730 Sacramento St","San Francisco","CA","94115","2016-01-19T00:00:00.000",,"2016-01-19T00:00:00.000",,"Po Box 1258"
"1133803-01-171","1064262","600-610 Leavenworth I3, Lp","600-610 Leavenworth I3, Lp","Leavenworth St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133805-01-171","1064263","1405 Franklin I3, Lp","1405 Franklin I3, Lp","1405 Franklin St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133807-01-171","1064264","520 Scott I4, LLC","520 Scott I4, LLC","520 Scott St","San Francisco","CA","94117","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"Po Box 1258"
"1133809-01-171","1064265","3560 Divisadero I4, LLC","3560 Divisadero I4, LLC","3560 Divisadero St","San Francisco","CA","94123","2015-12-16T00:00:00.000",,"2015-12-16T00:00:00.000",,"Po Box 1258"
"1133811-01-171","1064266","1501-1509 Haight I3, Lp","1501-1509 Haight I3, Lp","Haight St","San Francisco","CA","94117","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133813-01-171","1064267","312 Baker I4, LLC","312 Baker I4, LLC","312 Baker St","San Francisco","CA","94117","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"Po Box 1258"
"1133815-01-171","1064268","1750 Golden Gate I3, Lp","1750 Golden Gate I3, Lp","1750 Golden Gate Ave","San Francisco","CA","94115","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133817-01-171","1064269","828 Jones I3,  Lp","828 Jones I3,  Lp","828 Jones St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133819-01-171","1064270","65 Buena Vista I4, LLC","65 Buena Vista I4, LLC","65 E Buena Vista Ave","San Francisco","CA","94117","2015-12-16T00:00:00.000",,"2015-12-16T00:00:00.000",,"Po Box 1258"
"1133821-01-171","1064271","990 Geary I3, Lp","990 Geary I3, Lp","990 Geary Blvd","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133827-01-171","1064273","455 Hyde I3, Lp","455 Hyde I3, Lp","455 Hyde St","San Francisco","CA","94109","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133829-01-171","1064274","3440 20th I1, Lp","3440 20th I1, Lp","3440 20th St","San Francisco","CA","94110","2014-12-23T00:00:00.000",,"2014-12-23T00:00:00.000",,"Po Box 1258"
"1133831-01-171","1064275","345 Fulton I3, Lp","345 Fulton I3, Lp","345 Fulton St","San Francisco","CA","94102","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
"1133833-01-171","1064276","210-218 Church I3, Lp","210-218 Church I3, Lp","Church St","San Francisco","CA","94114","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,"Po Box 1258"
