"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1368435-08-241","1161300","Shorecal Engineering Inc","Shorecal Engineering Inc","1663 Mission St Ste 501","San Francisco","CA","94103","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1663 Mission St Ste 501"
"1368437-08-241","1161301","Daniel Kim","Daniel Kim","53 Alpine Ter","San Francisco","CA","94117","2024-07-19T00:00:00.000",,"2024-07-19T00:00:00.000",,"53 Alpine Ter"
"1368439-08-241","1161302","Arthur Juarez","Arthur Juarez Dba Ventus Mechanical","850 Hillock Ct","Hollister","CA","95023","2024-08-12T00:00:00.000",,"2024-08-12T00:00:00.000",,"850 Hillock Ct"
"1368441-08-241","1161303","Alifa Wong","Sourced First","1221 Athens St","San Francisco","CA","94112","2024-08-08T00:00:00.000",,"2024-08-08T00:00:00.000",,"1221 Athens St"
"1368443-08-241","1161304","Pallas Executive Recruitment LLC","Pallas Executive Recruitment LLC","548 Market St 786823","San Francisco","CA","94104","2024-08-13T00:00:00.000",,"2024-08-13T00:00:00.000",,"548 Market St #786823"
"1368445-08-241","1161305","Healthcare Ai Automation Inc.","Sayvant Hq","2261 Market St","San Francisco","CA","94114","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"2261 Market St Ste 86099"
"1368447-08-241","1161306","Knb Tile And Stone Inc.","Knb Tile And Stone","2670 Debbie Pl","San Carlos","CA","94070","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"2670 Debbie Pl"
"1368449-08-241","1161307","Keny Yasmin Flores De Martinez","Flores Cleaning Services","4006 Mission St","San Francisco","CA","94112","2024-08-12T00:00:00.000",,"2024-08-12T00:00:00.000",,"4006 Mission St"
"1368450-08-241","1113972","Gaf Energy LLC","Gaf Energy LLC","125 Mitchell Blvd","San Rafael","CA","94903","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,"5981 Optical Ct"
"1368451-08-241","0941476","Lee John Yuen Sing","John Yuen Sing Lee","3012 Fillmore St","San Francisco","CA","94123","1995-05-09T00:00:00.000",,"2024-08-15T00:00:00.000",,"44 Driftwood Ct"
"1368452-08-241","1072970","American Society Of Clinical Oncology Inc","Asco","2318 Mill Rd Ste 800","Alexandria","VA","22314","2015-04-01T00:00:00.000",,"2023-12-12T00:00:00.000",,"2318 Mill Rd Ste 800"
"1368453-08-241","0471525","Epicurean Group","Epicurean @Cathedral School For Boys","1275 Sacramento St","San Francisco","CA","94108","2012-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"111 Main St Ste 3"
"1368455-08-241","1038384","Growing Energy Labs, Inc.","Hanwha Q Cells Technologies, Inc.","501 2nd St Ste 500","San Francisco","CA","94107","2012-07-23T00:00:00.000",,"2022-08-31T00:00:00.000",,"501 2nd St Ste 500"
"1368457-08-241","1161308","Labcorp Genetics Inc","Labcorp Genetics","1400 16th St","San Francisco","CA","94103","2024-08-05T00:00:00.000",,"2024-08-05T00:00:00.000",,"405 Maple Ave Unit 411"
"1368458-08-241","1016177","Cozen Oconnor","Cozen O'connor","388 Market St Ste 1000","San Francisco","CA","94111","2015-06-01T00:00:00.000",,"2024-08-12T00:00:00.000",,"1650 Market St"
"1368460-08-241","1161309","Vsi Risk Management & Ergonomics, Inc.","Vsi Risk Management & Ergonomics, Inc.","5452 Comstock Rd","Placerville","CA","95667","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"5452 Comstock Rd"
"1368462-08-241","1161310","Mnt Consolidated Group LLC","Mnt Consolidated Group LLC","30 Dore St Apt 109","San Francisco","CA","94103","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"30 Dore St Apt 109"
"1368463-08-241","1066661","Agentdesks Incorporated","Loandesk Mortgage","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1160 Battery St # 100ste"
"1368464-08-241","0064249","Gary D. Nelson Associates Inc","Gary D Nelson Associates, Inc","5341 Old Redwood Hwy Ste 340","Petaluma","CA","94954","1971-05-17T00:00:00.000",,"2023-08-01T00:00:00.000",,"5341 Old Redwood Hwy Ste 340"
"1368465-08-241","1066661","Agentdesks Incorporated","Loandesk Mortgage","1160 Battery E St Ste 100","San Francisco","CA","94111","2015-09-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1160 Battery St # 100ste"
"1368467-08-241","1161311","Bijou Earth LLC","Bijou Earth LLC","246 Ottawa Ave","San Francisco","CA","94112","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"246 Ottawa Ave"
"1368469-08-241","1161312","Hak Hwa Lee","Grumpy Cafe","66 Dorman Ave","San Francisco","CA","94124","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"1173 Morningside Ave"
"1368471-08-241","1161313","Yogini Lc","Yogini Psychiatry","1996 Union St Ste 300d","San Francisco","CA","94123","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"11678 S Auburn Fields Way"
"1368474-08-241","1161315","David Madruga","Ramro Coffee","77 Van Ness Ave Ste 101","San Francisco","CA","94102","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"77 Van Ness Ave Ste 101"
"1368475-08-241","1161314","Mr. Drain Plumbing","Mr Drain Plumbing","4231 Business Center Dr Ste 12","Fremont","CA","94538","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"4231 Business Center Dr Ste 12"
"1368477-08-241","1161316","Werley Junior","Encore Cleaning Services","151 Duperu Dr","Crockett","CA","94525","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"151 Duperu Dr"
"1368478-08-241","1060082","Avr Asset Management, LLC","Avr Asset Management, LLC","155 Montgomery St Ste 805","San Francisco","CA","94104","2008-01-03T00:00:00.000",,"2023-07-01T00:00:00.000",,"155 Montgomery St Ste 805"
"1368482-08-241","1161319","Stacey Farias","Stacey Farias","680 Mission St Apt 32n","San Francisco","CA","94105","2023-11-15T00:00:00.000",,"2023-11-15T00:00:00.000",,"680 Mission St Apt 32n"
"1368484-08-241","1161320","Blendsville Barbershop","Blendsville Barbershop","2341 3rd St","San Francisco","CA","94107","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"1858 Hearn Ave"
"1368486-08-241","1161321","The Law Offices Of Jane Migachyov, Pc","The Law Offices Of Jane Migachyov","315 Montgomery St Fl 10","San Francisco","CA","94104","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"315 Montgomery St Fl 10"
"1368488-08-241","1161322","1750 Greenwich LLC","Lorens Otis Were","9249 Burton Way Unit 206","Beverly Hills","CA","90210","2019-08-09T00:00:00.000",,"2019-08-09T00:00:00.000",,"9249 Burton Way Unit 206"
"1368490-08-241","1161323","Cherry Hill Programs, Inc.","Cherry Hill Programs, Inc.","170 Ofarrell St","San Francisco","CA","94102","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"4 E Stow Rd Ste 1"
"1368492-08-241","1161324","Doin It Right, Inc","Stucco","1401 Gerhardt Ave","San Jose","CA","95125","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"2792 Po Box"
"1368496-08-241","1161326","2525 Van Ness Commercial LLC","Tbd","2525 Van Ness Ave Unit 1","San Francisco","CA","94109","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"2040 Webster St"
"1368498-08-241","1161327","Draiocht Plumbing, Inc.","Draiocht Plumbing, Inc.","538 24th Ave","San Francisco","CA","94121","2023-03-29T00:00:00.000",,"2023-03-29T00:00:00.000",,"538 24th Ave"
"1368500-08-241","1161328","Lackey Construction Inc.","Lackey Construction Inc.","2309 Po Box","Richmond","CA","94802","2024-08-05T00:00:00.000",,"2024-08-05T00:00:00.000",,"2309 Po Box"
"1368501-08-241","0455553","Futureproof X LLC","Aikrew","2107 21st Ave","San Francisco","CA","94116","2011-01-20T00:00:00.000",,"2024-06-01T00:00:00.000",,"2107 21st Ave"
"1368502-08-241","0455553","Futureproof X LLC","Aikrew.Com","2107 21st Ave","San Francisco","CA","94116","2011-01-20T00:00:00.000",,"2024-06-01T00:00:00.000",,"2107 21st Ave"
"1368503-08-241","0953845","Seifel Consulting Inc","Seifel Consulting Inc","49 Stevenson St Ste 500","San Francisco","CA","94105","1996-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"5214f Diamond Heights Blvd # 221"
"1368505-08-241","1161329","Urban Innovate","Urban Innovate","39 Chenery St","San Francisco","CA","94131","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"39 Chenery St"
"1368507-08-241","1161330","Courtney Ristick","Psychic Readings By Nicole","2790 California St","San Francisco","CA","94115","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"2790 California St"
"1368508-08-241","0953845","Seifel Consulting Inc","Women's Development Collaborative","5214 F Diamond Heights Blvd","San Francisco","CA","94131","1996-01-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"5214f Diamond Heights Blvd # 221"
"1368509-08-241","1021395","Appam Sf Corporation","Apna Chulha","550 Valencia St","San Francisco","CA","94110","2015-11-30T00:00:00.000",,"2024-08-14T00:00:00.000",,"770 36th Ave"
"1368510-08-241","1158033","Albany Road Real Estate Partners LLC","Albany Road Real Estate Partners LLC","580 California St","San Francisco","CA","94104","2021-08-30T00:00:00.000",,"2021-08-30T00:00:00.000",,"460 Legacy Pl Ste 460"
"1368512-08-241","1161331","Book In Action Inc.","Lexibl","447 Sutter St Unit 405","San Francisco","CA","94108","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1200 Brickell Ave Ste 1950-1127"
"1368514-08-241","1161332","Isha Sethi","Decoy Creative","580 Missouri St Unit B","San Francisco","CA","94107","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"580 Missouri St Unit B"
"1368515-08-241","1029775","Komodo Health","Komodo Health, Inc","75 Hawthorne St Ste 500","San Francisco","CA","94105","2015-03-01T00:00:00.000",,"2024-04-15T00:00:00.000",,"680 Folsom St Fl 5"
"1368517-08-241","1161333","Kat Koh LLC","Quiet Confetti","536 Mississippi St","San Francisco","CA","94107","2023-10-02T00:00:00.000",,"2023-12-01T00:00:00.000",,"536 Mississippi St"
"1368520-08-241","1161334","Hand + Hammer Development","Hand + Hammer Development LLC","3220 Eastwood Rd","Sacramento","CA","95821","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"3220 Eastwood Rd"
"1368521-08-241","1161335","Eventsf LLC","Eventsf LLC","851 Howard St","San Francisco","CA","94103","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,"851 Howard St"
"1368522-08-241","1145787","Howard N Chung","1720 Ocean Avenue","1720 Ocean Ave","San Francisco","CA","94112","1997-01-31T00:00:00.000",,"2024-08-01T00:00:00.000",,"25 Kearny St Ste 302"
"1368524-08-241","1161336","Intarch Design Associates","Intarch Design Associates","855 Sansome St Ste 100","San Francisco","CA","94111","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"855 Sansome St Ste 100"
"1368526-08-241","1161337","Koobidesf","Koobidesf","900 Avenue D","San Francisco","CA","94130","2024-08-09T00:00:00.000",,"2024-08-09T00:00:00.000",,"740 Alameda De Las Pulgas"
"1368528-08-241","1161338","J&G Tile","J&G Tile","1100 Ocean Ave Apt 213","San Francisco","CA","94112","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1100 Ocean Ave Apt 213"
"1368530-08-241","1161339","Earl Vargas","Vargas Mobile Auto Detailing","1202 Hampshire St Apt 4","San Francisco","CA","94110","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"1202 Hampshire St Apt 4"
"1368534-08-241","1161341","Superpower Studios LLC","Superpower Studios LLC","2143 Grove St","San Francisco","CA","94117","2023-03-24T00:00:00.000",,"2023-03-24T00:00:00.000",,"2143 Grove St"
"1368537-08-241","1161342","Ambiga Group LLC","Ambiga Group LLC","548 Market St","San Francisco","CA","94104","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"548 Market St 968972"
"1368538-08-241","0364643","Sodexo America LLC","Sfsu Monarca Dining","801 Font Blvd","San Francisco","CA","94132","2002-11-18T00:00:00.000",,"2015-06-01T00:00:00.000",,"400 Airborne Pkwy"
"1368540-08-241","1161343","Industrial Electrical And Hvac Services Inc","Industrial Electrical And Hvac Services Inc","15905 Chase St","North Hills","CA","91343","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"15905 Chase St #"
"1368542-08-241","1161344","John Mclord","Memoria Scienta","750 Van Ness Ave Unit 110","San Francisco","CA","94102","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"750 Van Ness Ave Unit 1104"
"1368545-08-241","0477206","Staxclinic Inc","Nc Financial Group - A Wealth Management Company","22 Battery St Ste 401","San Francisco","CA","94111","2013-03-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"22 Battery St Ste 401"
"1368546-08-241","0477206","Staxclinic Inc","Nc Financial Group - Wealth Management","22 Battery St Ste 401","San Francisco","CA","94111","2013-03-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"22 Battery St Ste 401"
"1368547-08-241","1030654","Jewell Stewart Pratt Beckerson & Carr Pc","Jewell Stewart Pratt Beckerson & Carr Pc","155 Montgomery St Fl 6","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2024-07-27T00:00:00.000",,"150 Sutter St Unit 455"
"1368549-08-241","1161346","Connie Rawson Coaching","Connie Rawson Coaching","143 Ashbury St Unit L","San Francisco","CA","94117","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"143 Ashbury St Unit L"
"1368551-08-241","1161347","Genesis Auto Upholstery And Sunroofs","Genesis Auto Upholstery And Sunroofs","2040 N Main St Ste 7","Walnut Creek","CA","94596","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"2040 N Main St Ste 7"
"1368552-08-241","1153150","Storm-L's Art Of Soul Food","The Boss Down","1664 Turk St","San Francisco","CA","94115","2023-12-11T00:00:00.000",,"2024-08-16T00:00:00.000",,"1664 Turk St"
"1368554-08-241","1161348","Alpha Pacific Engineering & Contracting, Inc","Alpha Pacific Engineering & Contracting, Inc","8210 Alpine Ave Ste J","Sacramento","CA","95826","2024-08-14T00:00:00.000",,"2024-08-14T00:00:00.000",,"8210 Alpine Ave Ste J"
"1368556-08-241","1161349","Rudolph John Rehm IIi","Rehm Design Build","24 Maple Ave","Kentfield","CA","94904","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"24 Maple Ave"
"1368558-08-241","1161350","Aksa Self Empowerment Center","Aksa Self Empowerment Center","1188 Mission St Apt 706","San Francisco","CA","94103","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"1188 Mission St Apt 706"
"1368560-08-241","1161351","Friends Of The Port","Friends Of The Port","101 The Embarcadero Ste 126","San Francisco","CA","94105","1983-02-11T00:00:00.000",,"1983-02-11T00:00:00.000",,"101 The Embarcadero Ste 126"
"1368562-08-241","1161352","S&S Fence Co., Inc.","S&S Fence Co., Inc.","7448 Reese Rd","Sacramento","CA","95828","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"7448 Reese Rd"
"1368564-08-241","1161353","Shawna Guzman","Shawna Guzman","150 Golden Gate Ave","San Francisco","CA","94102","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"3550 Cesar Chavez St"
"1368566-08-241","1161354","225 Post, LLC","225 Post, LLC","225 Post St","San Francisco","CA","94108","2024-08-06T00:00:00.000",,"2024-08-06T00:00:00.000",,"8214 Westchester Dr Ste 550"
"1368569-08-241","1161355","Royal Roofing Ca Inc","Royal Roofing Ca Inc","109 Northcrest Dr","South San Francisco","CA","94080","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"109 Northcrest Dr"
"1368570-08-241","1161356","Chao Restaurants & Bars Inc.","Noches At Chao Pescao","301 King St Ste B","San Francisco","CA","94158","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"548 Market St Unit 962901"
"1368572-08-241","1161357","Gbp 686 11th Owner, LLC","Gbp 686 11th Owner, LLC","686 11th Ave","San Francisco","CA","94118","2024-08-12T00:00:00.000",,"2024-08-12T00:00:00.000",,"626 El Camino Real"
"1368574-08-241","1161358","Last Gasp LLC","Last Gasp LLC","777 Florida St Ste 201","San Francisco","CA","94110","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"777 Florida St Ste 201"
"1368575-08-241","1155607","Elton John M. Bandayrel","Eltouch Massage & Bodywork","1410 Ocean Ave","San Francisco","CA","94112","2024-02-25T00:00:00.000",,"2024-08-15T00:00:00.000",,"188 Talbert St"
"1368577-08-241","1161359","Geary Courtyard 639 LLC","Geary Courtyard 639 LLC","639 Geary St","San Francisco","CA","94102","2024-06-17T00:00:00.000",,"2024-06-17T00:00:00.000",,"639 Geary St #"
"1368581-08-241","1161361","Ribss, Inc","R&B And Ribs","1982 Mcallister St","San Francisco","CA","94115","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1982 Mcallister St"
"1368583-08-241","1161362","Extratac LLC","Extratac LLC","3947 Broken Horn Ct","Douglasville","GA","30135","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"3947 Broken Horn Ct"
"1368585-08-241","1161363","Code Compliant Group, Inc.","Code Compliant Group, Inc.","15320 La Mar Dr","Morgan Hill","CA","95037","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,"15320 La Mar Dr"
"1368587-08-241","1161364","Paper Fish Technology","Paper Fish Technology","1518 Silver Ave","San Francisco","CA","94134","2024-08-12T00:00:00.000",,"2024-08-12T00:00:00.000",,"1518 Silver Ave"
"1368589-08-241","1161365","Ramirez Hauling Services","Ramirez Hauling Service","1503 Lincoln Blvd","Tracy","CA","95376","2024-08-02T00:00:00.000",,"2024-08-02T00:00:00.000",,"1503 Lincoln Blvd"
"1368591-08-241","1161366","M&M Communications","Mm Communications","550 Moss Ct","Vacaville","CA","95687","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"550 Moss Ct"
"1368593-08-241","1161367","Lokanta Restaurant L.L.C.","Lokanta Restaurant L.L.C.","493 Pine St","San Francisco","CA","94104","2024-08-13T00:00:00.000",,"2024-08-13T00:00:00.000",,"493 S Pine St N Unit"
"1368597-08-241","1161369","Juli’s Aesthetic Nursing Inc","Parlourrx","2030 Union St Ste 300c","San Francisco","CA","94123","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"2030 Union St Ste 300c"
"1368599-08-241","1161370","Joseph Cosgrove","Joseph Cosgrove","1 Henry Adams St Apt S302","San Francisco","CA","94103","2024-08-17T00:00:00.000",,"2024-08-17T00:00:00.000",,"1 Henry Adams St Apt S302"
"1368601-08-241","1161371","Frisco Franks","Frisco Franks LLC","1290 Potrero Ave Apt 304","San Francisco","CA","94110","2024-08-17T00:00:00.000",,"2024-08-17T00:00:00.000",,"1290 Potrero Ave Apt 304"
"1368603-08-241","1161372","Sf Tech Training","Senior Surf Computer Education","17 Chula Ln","San Francisco","CA","94114","2024-07-31T00:00:00.000",,"2024-07-31T00:00:00.000",,"17 Chula Ln"
"1368605-08-241","1161373","Jefferson Barahona , Gustavo Oviedo","Chronic.Clothing","1553 Revere Ave","San Francisco","CA","94124","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1553 Revere Ave"
"1368607-08-241","1161374","Nadia G Torres","Barbacoa Y Birria El Gero","103 Horne Ave","San Francisco","CA","94124","2024-08-17T00:00:00.000",,"2024-08-17T00:00:00.000",,"531 Wyandotte Ave"
"1368609-08-241","1161375","Richard Garner","California Air Comfort","5606 Blackrock Rd","Rocklin","CA","95765","2024-08-17T00:00:00.000",,"2024-08-17T00:00:00.000",,"5606 Blackrock Rd"
"1368610-08-241","1099483","Sofonias Amdihun Abshiru","231 Lester Avenue","231 Lester Ave 1a","Oakland","CA","94603","2019-03-12T00:00:00.000",,"2024-08-06T00:00:00.000",,"2850 Hannah St Unit 210"
"1368612-08-241","1161376","Canyon Oaks Ventures LLC","Canyon Oaks","One Sansome St Ste 3500","San Francisco","CA","94104","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1 Sansome St Ste 3500"
"1368613-08-241","0464575","Todd R Cole La Inc","Strata Landscape Architecture","136 Freelon St","San Francisco","CA","94107","2011-12-01T00:00:00.000",,"2011-12-01T00:00:00.000",,"136 Freelon St"
