"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1301072-03-221","0361886","Chan Dennis S","Dennis S Chan, Dds","1650 Noriega St","San Francisco","CA","94122","2003-01-01T00:00:00.000",,"2022-03-25T00:00:00.000",,"1736 Noriega St"
"1301076-03-221","1133546","Ana Sara Malaquias Rodriguez","Caring Hearts Christian Daycare","388 Park St Apt A","San Francisco","CA","94110","2021-09-14T00:00:00.000",,"2021-09-14T00:00:00.000",,"388 Park St Apt A"
"1301077-03-221","1116695","A1 Registration Servies LLC","A1 Registration Services LLC","1830 Burrows St","San Francisco","CA","94134","2020-08-16T00:00:00.000",,"2022-03-25T00:00:00.000",,"1830 Burrows St"
"1301082-03-221","1133548","Curtsy, Inc","Curtsy, Inc","2255 Van Ness Ave Ste 203","San Francisco","CA","94109","2016-11-04T00:00:00.000",,"2021-01-01T00:00:00.000",,"2255 Van Ness Ave Ste 203"
"1301083-03-221","1101976","Nicholas Edmunds","Edmunds Investigations","8 Locksley Ave 8g","San Francisco","CA","94122","2019-01-15T00:00:00.000",,"2019-12-28T00:00:00.000",,"Po Box 31296"
"1301084-03-221","0342088","Forsberg Acupuncture Inc","Forsberg Acupuncture Inc","2411 Ocean Ave #202","San Francisco","CA","94127","2001-01-01T00:00:00.000",,"2020-09-01T00:00:00.000",,"4030 Panama Ct"
"1301087-03-221","1099665","I & A Architects","Iyer & Associates","1100 Montgomery St","San Francisco","CA","94133","2019-03-12T00:00:00.000",,"2022-03-25T00:00:00.000",,"855 Sansome St Ste 100"
"1301093-03-221","1133554","Samuel A Perez","Ap General Construction","433 Patricia Ave Unit B","San Mateo","CA","94401","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"433 Patricia Ave Unit B"
"1301095-03-221","1133556","Village Fruit Sf LLC","Village Fruit Sf LLC","2697 Miss Mission St","San Francisco","CA","94110","2022-01-05T00:00:00.000",,"2022-01-05T00:00:00.000",,"1048 Valencia St Valencia St"
"1301096-03-221","1122896","A-N Sfd Owner, L.L.C.","Beacon Lounge","450 Powell St","San Francisco","CA","94102","2021-04-01T00:00:00.000",,"2022-03-04T00:00:00.000",,"450 Powell St"
"1301099-03-221","1133557","Makison, Inc.","Makison, Inc.","7335 Lamar Loop","Castro Valley","CA","94552","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"7335 Lamar Loop"
"1301102-03-221","1133558","Growthzone International LLC","N/A","3316 Laguna St Apt 103","San Francisco","CA","94123","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"3316 Laguna St Apt 103"
"1301103-03-221","0912455","Seto Joseph","Accurate Printing","660 4th St # 229","San Francisco","CA","94107","1992-04-23T00:00:00.000",,"2022-03-18T00:00:00.000",,"90 S Spruce Ave Ste I"
"1301105-03-221","1133559","Walker Design","Walker Design","2445 Bay St","San Francisco","CA","94123","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"2445 Bay St"
"1301107-03-221","1133560","Kit Lo","Kit Lo","180 Parker Ave","San Francisco","CA","94118","2022-03-26T00:00:00.000",,"2022-03-26T00:00:00.000",,"180 Parker Ave"
"1301120-03-221","1133566","151 Bartlett","151 Bartlett","151 Bartlett St","San Francisco","CA","94110","2022-03-27T00:00:00.000",,"2022-03-27T00:00:00.000",,"151 Bartlett St"
"1301122-03-221","1080264","Sam Ho","Sam Ho Signing","Carl Street","San Francisco","CA","94117","2017-12-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"386a Carl St"
"1301125-03-221","1133567","Fcip Networks","Fcip Networks","168 Bluxome St Apt 103","San Francisco","CA","94107","2022-03-27T00:00:00.000",,"2022-03-27T00:00:00.000",,"168 Bluxome St Apt 103"
"1301127-03-221","1133568","Knock Loud LLC","Knock Loud LLC","584 Castro St # 795","San Francisco","CA","94114","2022-03-25T00:00:00.000",,"2022-03-25T00:00:00.000",,"584 Castro St # 795"
"1301128-03-221","1081483","Ahn Matthew","Golden Star Tattoo Company","850 Clay St","San Francisco","CA","94108","2018-01-02T00:00:00.000",,"2018-03-01T00:00:00.000",,"1814 Hyde St"
"1301130-03-221","1133569","Eleanor Munger","Eleanor Munger","1460 Alabama St","San Francisco","CA","94110","2022-03-27T00:00:00.000",,"2022-03-27T00:00:00.000",,"1460 Alabama St"
"1301134-03-221","1133571","Propel Inc","Propel Inc","535 Mission St","San Francisco","CA","94105","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"235 Duffield St Ste 1700"
"1301136-03-221","1133572","Citadel Group Holdings II Lp","Citadel Enterprise Americas Services LLC","4 Embarcadero Ctr Fl 28-29","San Francisco","CA","94111","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"200 S Biscayne Blvd Ste 3300"
"1301138-03-221","1133573","Citadel Hedge Fund Holdings II Lp","Citadel Americas Services LLC","4 Embarcadero Ctr Fl 28-29","San Francisco","CA","94111","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"200 S Biscayne Blvd Ste 3300"
"1301140-03-221","1133574","Nathalie Servin","Zolana Therapy","815 Hyde St Ste 317","San Francisco","CA","94109","2022-03-27T00:00:00.000",,"2022-03-27T00:00:00.000",,"2211 Post St Ste 300"
"1301145-03-221","1133577","Mmtw, Inc.","Mmtw, Inc.","130 Collins St","San Francisco","CA","94118","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"130 Collins St"
"1301147-03-221","1133578","Pavel Novikau","Pavel Novikau","1325 Brookline Loop Loop Apt 2310","Pleasanton","CA","94566","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"1325 Brookline Loop Loop Apt 2310"
"1301148-03-221","1076497","Yuezhen Lin","Jr","932 Grant Ave","San Francisco","CA","94108","2017-09-22T00:00:00.000",,"2022-03-28T00:00:00.000",,"955 Grant Ave # Ground"
"1301150-03-221","1133579","Much Shelist P.C.","Much Shelist P.C.","50 California St Ste 1500","San Francisco","CA","94111","2022-02-21T00:00:00.000",,"2022-02-21T00:00:00.000",,"191 N Wacker Dr Ste 1800"
"1301152-03-221","1133580","Kyndryl Inc.","Kyndryl Inc","150 Kettletown Rd Md 269","Southbury","CT","6488","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,"150 Kettletown Rd # Md269"
"1301154-03-221","1133581","Yu Li Gellermann","Free Art","341 11th Ave","San Francisco","CA","94118","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"341 11th Ave"
"1301156-03-221","1133582","Graham Digital Holding Company LLC","Graham Digital Holding Company LLC","1300 17th N St Ste 1700","Arlington","VA","22209","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"1300 17th St N Ste 1700"
"1301158-03-221","1133583","Xue Yun Li","Sutter Cafe","330 Sutter St","San Francisco","CA","94108","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"73 Skyline Dr"
"1301159-03-221","0459479","Naudzunas Jr Joseph A","Twin Peaks Yoga","4686 18th St","San Francisco","CA","94114","2010-01-01T00:00:00.000",,"2022-03-28T00:00:00.000",,"70 Caselli Ave 4 Apt"
"1301161-03-221","1133584","Rolands Waterproofing Inc","Rolands Waterproofing Inc","511 E Empire St Apt A","San Jose","CA","95112","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"511 E Empire St Apt A"
"1301163-03-221","1133585","Csiptrs Lp","Citadel Securities Americas Services LLC","4 Embarcadero Ctr Fl 28-29","San Francisco","CA","94111","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"131 S Dearborn St Fl 32"
"1301164-03-221","1112417","Surveymonkey Inc","Momentive Inc","1 Curiosity Way","San Mateo","CA","94403","2019-09-03T00:00:00.000",,"2019-09-04T00:00:00.000",,"1 Curiosity Way"
"1301170-03-221","1133588","Sams Management Co. Lp","3017 22nd Street","3017 22nd St","San Francisco","CA","94110","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,"2354 Pine St"
"1301173-03-221","1133589","Shake Squad Intertainent, LLC","Shake Squad Intertainent, LLC","12736 Po Box","San Francisco","CA","94112","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"0000 Undeliverable Mail"
"1301175-03-221","1133590","Juliana Marquez","Juliana Marquez","3733 24th St","San Francisco","CA","94114","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,"2637 Folsom St"
"1301177-03-221","1133591","Castillo Family Inc","Castle Company","987 Hollister Ave","San Francisco","CA","94124","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"987 Hollister Ave"
"1301178-03-221","1121977","Daniel Ryu","Liminal Practice And Consulting","2443 Fillmore St 380-5173","San Francisco","CA","94115","2021-03-04T00:00:00.000",,"2022-03-28T00:00:00.000",,"2443 Fillmore St # 380-5173"
"1301179-03-221","1105043","Sidekick LLC","Sidekick LLC","1076 Page St","San Francisco","CA","94117","2019-07-23T00:00:00.000",,"2021-09-01T00:00:00.000",,"1076 Page St"
"1301184-03-221","1133594","Hbm Construction, Inc","Hbm Construction, Inc","4343 E Castro Valley Blvd","Castro Valley","CA","94552","2022-03-20T00:00:00.000",,"2022-03-20T00:00:00.000",,"4343 E Castro Valley Blvd"
"1301185-03-221","1122896","A-N Sfd Owner, L.L.C.","Starlite Room","450 Powell St Fl 21","San Francisco","CA","94102","2021-04-01T00:00:00.000",,"2022-03-04T00:00:00.000",,"450 Powell St"
"1301186-03-221","0467483","Robert Fernando A","Studiofar","360 Langton St Ste 205","San Francisco","CA","94103","2007-08-24T00:00:00.000",,"2022-03-28T00:00:00.000",,"3150 18th St Ste 419"
"1301187-03-221","1067792","Petrakis George","Thor Mechanical","12 Laurel Ct","Belmont","CA","94002","2017-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"0000 Undeliverable Mail"
"1301188-03-221","1119510","657-667 Mission Property Owner LLC","657-667 Mission Property Owner LLC","667 Mission St","San Francisco","CA","94105","2017-02-02T00:00:00.000",,"2017-02-02T00:00:00.000",,"123 Mission St Fl 7"
"1301190-03-221","1133595","Eq Electronics","Phone Stop","97 Jefferson St","San Francisco","CA","94133","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"97 Jefferson St"
"1301191-03-221","1038724","Climov Denis","99 North Construction & Plumbing","1234 30th Ave","San Francisco","CA","94122","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,"4651 Melody Dr A Apt"
"1301193-03-221","1133596","Youkang Trading Inc","Fanloli Life","953 Grant Ave","San Francisco","CA","94108","2022-01-18T00:00:00.000",,"2022-01-18T00:00:00.000",,"150 Lawrence Ave"
"1301199-03-221","1133599","San Francisco Parent Coalition","San Francisco Parent Coalition","460461 Po Box","San Francisco","CA","94146","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"P.O. Box 460461 P.O. Box 460461"
"1301200-03-221","1026966","Truong Lan Phuong Nguyen","Truong Lan Phuong Nguyen","1358 Pacific Ave","San Francisco","CA","94109","2006-09-18T00:00:00.000",,"2022-03-28T00:00:00.000",,"720 Ofarrell St"
"1301202-03-221","1133600","The Early Rise SF","The Early Rise SF","2453 38th Ave","San Francisco","CA","94116","2022-03-16T00:00:00.000",,"2022-03-16T00:00:00.000",,"2453 38th Ave"
"1301205-03-221","1116144","Sheridan Spivey","Spivey Experiences","1201 California St Unit 105","San Francisco","CA","94109","2020-07-27T00:00:00.000",,"2022-03-25T00:00:00.000",,"1164 Jackson St Apt 2"
"1301207-03-221","1133602","N. May Construccin","N. May Construccin","378 Golden Gate Ave Apt 246","San Francisco","CA","94102","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"378 Golden Gate Ave Apt 246"
"1301209-03-221","1133603","B.A.M. Customs","Damika Reid","545 N California St Apt 4","Stockton","CA","95202","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1301211-03-221","1133604","Cory Horton","1325 B Evans Ave","1540 Karen Dr","Benicia","CA","94510","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"1500 Karen Dr"
"1301215-03-221","1133606","Rinbow Coin","Rainbow Coin Landery Inc","302 Hyde St","San Francisco","CA","94109","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"302 Hyde St"
"1301217-03-221","1133607","Dakota Gruener","307 Moultrie","307 Moultrie St","San Francisco","CA","94110","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,"307 Moultrie St"
"1301219-03-221","1133608","California State Development","California State Development","9440 Santa Monica Blvd Ste 301","Beverly Hills","CA","90210","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"9440 Santa Monica Blvd Ste 301"
"1301220-03-221","1108454","Galaxy Restaurants Catering Group, Lp","Constellation Culinary Group At Cooley Floor 18","3 Embarcadero Ctr Fl 18","San Francisco","CA","94111","2019-10-28T00:00:00.000",,"2021-12-31T00:00:00.000",,"4920 Westway Park Blvd Ste 150"
"1301222-03-221","1133609","Entech Engineering, P.C.","Entech Engineering California, Inc","17 State St Fl 36","New York","NY","10004","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"17 State St Fl 36"
"1301223-03-221","0433156","Hyde Park Management LLC","Hyde Park Mgmt LLC","170 Jefferson St","San Francisco","CA","94133","2008-10-20T00:00:00.000",,"2020-07-01T00:00:00.000",,"170 Jefferson St"
"1301227-03-221","1133611","O Vargas Construction Inc","O Vargas Construction Inc","709 Tregaskis Ave","Vallejo","CA","94591","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"709 Tregaskis Ave"
"1301228-03-221","1117915","Kins Group, LLC","Kins Group, LLC.","1058 Plymouth Ave","San Francisco","CA","94112","2020-05-01T00:00:00.000",,"2022-03-29T00:00:00.000",,"1058 Plymouth Ave"
"1301229-03-221","1132338","Charvel M Augustine Sr Dba Traphouse Canna Brand","Traphouse Canna Brand","15 Hudson Ct","San Francisco","CA","94124","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"15 Hudson Ct"
"1301231-03-221","1133612","Dana Reinhardt","Dana Reinhardt","36 Kittredge Ter","San Francisco","CA","94118","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"36 Kittredge Ter"
"1301233-03-221","1133613","Linda Apeles","Linda Apeles","232 Corbett Ave","San Francisco","CA","94114","2021-12-12T00:00:00.000",,"2021-12-12T00:00:00.000",,"232 Corbett Ave"
"1301235-03-221","1133614","Chief's Kitchen","Chief's Kitchen","622 Green St","San Francisco","CA","94133","2022-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,"0000 Undeliverable Mail"
"1301239-03-221","1133616","Bhuban Thapa Magar And Bhoj Kumar Dong","Mission Liquor Store","3168 Mission St","San Francisco","CA","94110","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"3168 Mission St"
"1301243-03-221","1133617","238 Castro Bnb","238 Castro Bnb","238 Castro St","San Francisco","CA","94114","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"238 Castro St"
"1301245-03-221","1133619","Paramount Estate LLC","N/A","1601 Bayshore Hwy Ste 240","Burlingame","CA","94010","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,"1601 Bayshore Hwy Ste 240"
"1301247-03-221","1117066","Global Soccer Heroes Inc","Global Soccer Heroes Inc","160 Britton St Unit D","San Francisco","CA","94134","2020-07-22T00:00:00.000",,"2021-08-25T00:00:00.000",,"160 Britton St Unit D"
"1301249-03-221","0376994","Felton Institute","Felton Institute","1388 Sutter St","San Francisco","CA","94109","2014-06-03T00:00:00.000",,"2022-01-01T00:00:00.000",,"1005 Atlantic Ave"
"1301255-03-221","1133621","Maratea Inc","The Old Clam House","299 Bayshore Blvd","San Francisco","CA","94124","2022-02-17T00:00:00.000",,"2022-03-24T00:00:00.000",,"299 Bayshore Blvd"
"1301259-03-221","0376994","Felton Institute","Felton Institute","2730 Bryant St","San Francisco","CA","94110","2014-06-03T00:00:00.000",,"2022-01-01T00:00:00.000",,"1005 Atlantic Ave"
"1301260-03-221","0376994","Felton Institute","Felton Institute","1663 Mission St Ste 250","San Francisco","CA","94103","2014-06-03T00:00:00.000",,"2022-01-01T00:00:00.000",,"1005 Atlantic Ave"
"1301261-03-221","0376994","Felton Institute","Felton Institute","1663 Mission St Ste 604","San Francisco","CA","94103","2014-06-03T00:00:00.000",,"2022-01-01T00:00:00.000",,"1005 Atlantic Ave"
"1301265-03-221","1133624","Cafeteria Valencia Inc","Cafeteria Valencia Inc","1252 Valencia St","San Francisco","CA","94110","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"1252 Valencia St"
"1301268-03-221","1133626","Minoo Azar-Nazeri","Mona Designs","501 Beale St Unit 9g","SF","CA","94105","2022-03-28T00:00:00.000",,"2022-03-28T00:00:00.000",,"501 Beale St Unit 9g"
"1301269-03-221","1133625","Premium Labs Inc","Premium Labs Inc","4542 22nd Sw Ave","Seattle","WA","98106","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,"4542 22nd Ave Sw"
"1301270-03-221","1029784","Pjd Construction Inc","Pjd Construction, Inc.","1856 29th Ave","San Francisco","CA","94122","2015-09-03T00:00:00.000",,"2016-05-31T00:00:00.000",,"1856 29th Ave"
"1301271-03-221","1132848","Gregory Jones","Gj's Handyman Construction Services","474 Sawyer St","San Francisco","CA","94134","2022-03-03T00:00:00.000",,"2022-03-29T00:00:00.000",,"0000 Undeliverable Mail"
"1301276-03-221","1133628","Corepower Yoga, LLC","Corepower Yoga","1900 Van Ness Ave","San Francisco","CA","94109","2019-09-05T00:00:00.000",,"2019-09-05T00:00:00.000",,"120 S Central Ave Ste 400"
"1301277-03-221","1133628","Corepower Yoga, LLC","Corepower Yoga, LLC","2349 Lombard St","San Francisco","CA","94123","2019-09-05T00:00:00.000",,"2019-09-05T00:00:00.000",,"120 S Central Ave Ste 400"
"1301278-03-221","1104345","Tph Zerodown Brokerage, Inc.","Www.Zerodown.Com","36 Divisadero St","San Francisco","CA","94117","2019-06-12T00:00:00.000",,"2022-03-28T00:00:00.000",,"36 Divisadero St"
"1301279-03-221","1104345","Tph Zerodown Brokerage, Inc.","Tph Digital Mortgages, Inc","36 Divisadero St","San Francisco","CA","94117","2019-06-12T00:00:00.000",,"2022-03-28T00:00:00.000",,"36 Divisadero St"
"1301280-03-221","1104345","Tph Zerodown Brokerage, Inc.","Tph Digital Real Estate","36 Divisadero St","San Francisco","CA","94117","2019-06-12T00:00:00.000",,"2022-03-28T00:00:00.000",,"36 Divisadero St"
"1301282-03-221","1133629","Verne Inc","Verne Inc","90 Welsh St","San Francisco","CA","94107","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,"115 Stillman St"
"1301284-03-221","1133630","Jr Studios LLC","Jr Studios LLC","6736 Fulton St","San Francisco","CA","94121","2022-03-04T00:00:00.000",,"2022-03-29T00:00:00.000",,"3906 Irving St"
"1301285-03-221","0064249","Gary D. Nelson Associates Inc","Gary D Nelson Associates, Inc.","19080 Lomita Ave","Sonoma","CA","95476","1971-05-17T00:00:00.000",,"2021-12-01T00:00:00.000",,"5341 Old Redwood Hwy Ste 340"
"1301287-03-221","1133631","Ballast Group LLC","Ballast Group LLC","351 California St Fl 14","San Francisco","CA","94104","2017-02-08T00:00:00.000",,"2017-02-08T00:00:00.000",,"351 California St Fl 14"
"1301289-03-221","1133632","Catherine Lai Ni Chu","Catchy Collections","121 Eucalyptus Dr","San Francisco","CA","94132","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"121 Eucalyptus Dr"
"1301290-03-221","1000817","Hanna Leung Professional Law Corporation","Mission Hl LLC","1339 Mission St","San Francisco","CA","94103","2014-07-01T00:00:00.000",,"2022-03-29T00:00:00.000",,"1933 Ocean Ave"
"1301291-03-221","0487662","Novoed Inc","Novoed Inc","150 Sutter St Unit 206","San Francisco","CA","94104","2013-09-09T00:00:00.000",,"2020-08-11T00:00:00.000",,"100 California St Fl 12th"
"1301294-03-221","1133633","Bjbc LLC","Black Jet Baking Co.","833 Cortland Ave","San Francisco","CA","94110","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"134 Hearst Ave"
"1301295-03-221","1133226","Shao Cong Chen","Shao Cong Chen","2 Dowitcher Ct","Alameda","CA","94501","2022-03-15T00:00:00.000",,"2022-03-29T00:00:00.000",,"2 Dowitcher Ct"
"1301297-03-221","1133634","Michael Long","Loving Photography","271 Mangels Ave","San Francisco","CA","94131","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,"271 Mangels Ave"
