"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1169208-12-171","1080014","Joan Karissa Gallego","Anino Press","333 Santa Rosa Ave","San Francisco","CA","94112","2017-11-17T00:00:00.000",,"2017-11-17T00:00:00.000",,"333 Santa Rosa Ave"
"1169212-12-171","1080016","Borden Steel And Equipment Inc.","Borden Steel And Equipment Inc.","36865 Hafner St","Newark","CA","94560","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"36865 Hafner St"
"1169218-12-171","1080023","784-786 Geary I6, Lp","784-786 Geary I6, Lp","Geary St","San Francisco","CA","94109","2017-06-14T00:00:00.000",,"2017-06-14T00:00:00.000",,"Po Box 1258"
"1169228-12-171","1080027","Lydia Varmazis","Lydia Varmazis Consulting","200 Brannan St 142","San Francisco","CA","94107","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"200 Brannan St Apt 142"
"1169232-12-171","1080029","Atom Fire Studios","Atom Fire Studios, LLC","85 Clairview Ct","San Francisco","CA","94131","2016-09-15T00:00:00.000",,"2016-09-15T00:00:00.000",,"85 Clairview Ct"
"1169234-12-171","1080030","99 Lupine I7, Lp","99 Lupine I7, Lp","99 Lupine St","San Francisco","CA","94118","2017-08-02T00:00:00.000",,"2017-08-02T00:00:00.000",,"Po Box 1258"
"1169236-12-171","1080031","747 Ellis I7, Lp","747 Ellis I7, Lp","747 Ellis St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169238-12-171","1080032","800 Lyon I7, Lp","800 Lyon I7, Lp","800 Lyon St","San Francisco","CA","94115","2017-08-03T00:00:00.000",,"2017-08-03T00:00:00.000",,"268 Bush St # 1688"
"1169240-12-171","1080033","1725 Turk I7, Lp","1725 Turk I7, Lp","1725 Turk St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169242-12-171","1080034","735 O'farrell I7, Lp","735 O'farrell I7, Lp","735 O'farrell St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169244-12-171","1080035","Antonio Ariza","Antonio Ariza","2248 Mission St","San Francisco","CA","94110","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"230 Blythedale Ave"
"1169246-12-171","1080036","650 Ellis I7, Lp","650 Ellis I7, Lp","650 Ellis St","San Francisco","CA","94108","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169248-12-171","1080037","781 O'farrell I7, Lp","781 O'farrell I7, Lp","781 O'farrell St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169250-12-171","1080038","2339 Market I7, Lp","2339 Market I7, Lp","2339 Market St","San Francisco","CA","94114","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169252-12-171","1080039","1030 Larkin I7, Lp","1030 Larkin I7, Lp","1030 Larkin St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169254-12-171","1080040","57 Taylor I7, Lp","57 Taylor I7, Lp","57 Taylor N St","San Francisco","CA","94102","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169256-12-171","1080041","516 Ellis I7, Lp","516 Ellis I7, Lp","516 Ellis St","San Francisco","CA","94108","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"268 Bush St # 1688"
"1169258-12-171","1080042","635 Ellis I7, Lp","635 Ellis I7, Lp","635 Ellis St","San Francisco","CA","94108","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"268 Bush St # 1688"
"1169260-12-171","1080043","665 Pine I7, Lp","665 Pine I7, Lp","665 Pine St","San Francisco","CA","94108","2017-06-22T00:00:00.000",,"2017-06-22T00:00:00.000",,"268 Bush St # 1688"
"1169262-12-171","1080044","318 Turk I7, Lp","318 Turk I7, Lp","318 Turk St","San Francisco","CA","94108","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169264-12-171","1080045","390 29th I6, Lp","390 29th I6, Lp","390 29th St","San Francisco","CA","94121","2017-06-14T00:00:00.000",,"2017-06-14T00:00:00.000",,"Po Box 1258"
"1169266-12-171","1080046","3875 18th I7, Lp","3875 18th I7, Lp","3875 18th St","San Francisco","CA","94114","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169268-12-171","1080047","977 Pine I7, Lp","977 Pine I7, Lp","977 Pine St","San Francisco","CA","94108","2017-06-06T00:00:00.000",,"2017-06-06T00:00:00.000",,"Po Box 1258"
"1169272-12-171","1080049","642 Alvarado I7, Lp","642 Alvarado I7, Lp","642 Alvarado St","San Francisco","CA","94114","2017-06-22T00:00:00.000",,"2017-06-22T00:00:00.000",,"Po Box 1258"
"1169274-12-171","1080050","Vic Strategic Multifamily Partners F Lp","3201 23rd I7, Lp","3201 23rd St","San Francisco","CA","94110","2017-05-19T00:00:00.000",,"2017-05-19T00:00:00.000",,"Po Box 1258"
"1169276-12-171","1080051","20 Romolo I7, Lp","20 Romolo I7, Lp","20 Romolo Pl","San Francisco","CA","94133","2017-06-22T00:00:00.000",,"2017-06-22T00:00:00.000",,"Po Box 1258"
"1169278-12-171","1080052","3744 16th I7, Lp","3744 16th I7, Lp","3744 16th St","San Francisco","CA","94114","2017-06-22T00:00:00.000",,"2017-06-22T00:00:00.000",,"Po Box 1258"
"1169280-12-171","1080054","322-332 Stanyan I6, Lp","322-332 Stanyan I6, Lp","322 Stanyan St","San Francisco","CA","94118","2017-02-16T00:00:00.000",,"2017-02-16T00:00:00.000",,"Po Box 1258"
"1169282-12-171","1080056","1424 Valencia I6, Lp","1424 Valencia I6, Lp","1424 Valencia St","San Francisco","CA","94110","2017-06-08T00:00:00.000",,"2017-06-08T00:00:00.000",,"Po Box 1258"
"1169283-12-171","0425550","Noble Ermelinda L","Sister's Daycare-1","115 Ellington Ave","San Francisco","CA","94112","2014-06-19T00:00:00.000",,"2017-11-10T00:00:00.000",,"115 Ellington Ave"
"1169293-12-171","1080063","20 San Antonio I6, Lp","20 San Antonio I6, Lp","20 San Antonio Pl","San Francisco","CA","94133","2017-09-13T00:00:00.000",,"2017-09-13T00:00:00.000",,"Po Box 1258"
"1169297-12-171","1080067","Abarca Jonerick","Jonerick","1507 Sweetwood Dr","Daly City","CA","94015","2017-09-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"26307 Whitman St Apt 124"
"1169301-12-171","1080069","1025 Post I7, Lp","1025 Post I7, Lp","1025 Post St","San Francisco","CA","94109","2017-06-28T00:00:00.000",,"2017-06-28T00:00:00.000",,"Po Box 1258"
"1169303-12-171","1080070","1395 Union I7, Lp","1395 Union I7, Lp","1395 Union St","San Francisco","CA","94109","2017-10-08T00:00:00.000",,"2017-10-08T00:00:00.000",,"Po Box 1258"
"1169307-12-171","1080072","1125 Broadway I7, Lp","1125 Broadway I7, Lp","1125 Broadway St","San Francisco","CA","94109","2017-08-25T00:00:00.000",,"2017-08-25T00:00:00.000",,"Po Box 1258"
"1169315-12-171","1080077","United Natural Foods West, Inc.","United Natural Foods West, Inc.","313 Iron Horse Way","Providence","RI","2908","2017-04-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"Po Box 990"
"1169327-12-171","1080083","Kelsweet Event Rentals","Kelsweet Event Rentals","239 Jules Ave","San Francisco","CA","94112","2017-10-16T00:00:00.000",,"2017-10-16T00:00:00.000",,"239 Jules Ave"
"1169330-12-171","0384378","Camarillo Victor M","Victor Camarillo","305 Grant Fl 3","San Francisco","CA","91408","2012-05-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"3426 22nd St"
"1169331-12-171","1074693","Bahman & Hoch, Inc","Bahman & Hoch Metalwerks","100 Pine St 1250","San Francisco","CA","94111","2017-07-07T00:00:00.000",,"2017-10-01T00:00:00.000",,"100 Pine St Ste 1250"
"1169332-12-171","0185002","Interdecor Inc","Interdecor Inc","1854 Russell Ave","Santa Clara","CA","95054","1989-01-01T00:00:00.000",,"2013-05-01T00:00:00.000",,"1854 Russell Ave"
"1169333-12-171","1028650","Lemonade Restaurant Group LLC","Lemonade","781 Mission Street","San Francisco","CA","94103","2016-03-11T00:00:00.000",,"2017-01-19T00:00:00.000",,"1302 Old Knoll Dr"
"1169334-12-171","1061998","Eyebrow Queen Salon Inc","Eyebrow Queen Salon Inc","3196 24th St","San Francisco","CA","94110","2016-12-05T00:00:00.000",,"2017-12-01T00:00:00.000",,"3196 24th St"
"1169335-12-171","1064309","Gerald Nikkel","Future Electric","2712 Majestic Oak Dr","Modesto","CA","95355","2017-01-24T00:00:00.000",,"2017-01-24T00:00:00.000",,"2712 Majestic Oak Dr"
"1169338-12-171","0422316","Jtlc Production","Precision Imaging","412 Gaven St","San Francisco","CA","94134","2007-10-10T00:00:00.000",,"2016-09-01T00:00:00.000",,"412 Gaven St"
"1169341-12-171","0453200","Kwan Sandra Esain","Ditch The Leash","69 Sears St","San Francisco","CA","94111","2010-03-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"69 Sears St"
"1169343-12-171","1079167","Piir Soul LLC","Piir Soul LLC","525 Arguello Blvd","San Francisco","CA","94118","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"1156 Goettingen St"
"1169344-12-171","1079167","Piir Soul LLC","Piir Soul LLC","1156 Goettingen St","San Francisco","CA","94134","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,"1156 Goettingen St"
"1169353-12-171","1080087","Howard Junker","Howard Junker","44 Almaden Ct","San Francisco","CA","94118","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"44 Almaden Ct"
"1169359-12-171","1080090","Rob Howe","Rob Howe","1081 Pine St 301","San Francisco","CA","94109","2017-12-02T00:00:00.000",,"2017-12-02T00:00:00.000",,"1081 Pine St Unit"
"1169376-12-171","1080098","Charlene Lobo Soriano","Arlo Studio","140 Mary Teresa St","San Francisco","CA","94134","2017-11-04T00:00:00.000",,"2017-11-04T00:00:00.000",,"140 Mary Teresa St"
"1169389-12-171","1080104","James C Anaya And Deborah L Anaya","Dolores Terrace Hidden Gem","1 Dolores Terrace","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1 Dolores Ter"
"1169393-12-171","1080106","Sandhya Hegarty","By Sandhya","4200 23rd St","San Francisco","CA","94114","2017-12-03T00:00:00.000",,"2017-12-03T00:00:00.000",,"4200 23rd St"
"1169397-12-171","1079349","Eric Tang","Eric Tang","2639 Clement St","San Francisco","CA","94121","2002-11-01T00:00:00.000",,"2015-12-04T00:00:00.000",,"148 Cook St 3 Apt"
"1169409-12-171","1080117","Vladislav Pelevin","Vladislav Pelevin","2309 Noriega St 3","San Francisco","CA","94122","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"1141 Symphony Way"
"1169420-12-171","1080123","143 Sf Investors, LLC And Hamilton Investors 143 LLC - Tenant In Common","143 Sf Investors And Hamilton Investors 143 Tenant In Common","143 Second St","San Francisco","CA","94105","2015-03-31T00:00:00.000",,"2015-03-31T00:00:00.000",,"265 Lytton Ave Ste 303"
"1169424-12-171","1080121","Finlay James Associates Inc","Finlay James","650 California St 6th Fl","San Francisco","CA","94108","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"360 N Pacific Coast Hwy Ste 2000"
"1169426-12-171","1080125","Andreu World Chicago, Inc","Andreu World Chicago, Inc","85 2nd Street","San Francisco","CA","94105","2015-03-31T00:00:00.000",,"2015-03-31T00:00:00.000",,"222 Merchandise Mart Plz Ste 10-132"
"1169434-12-171","1080129","Dsupps LLC","Max Muscle","3600 16th St","San Francisco","CA","94114","2017-11-02T00:00:00.000",,"2017-11-02T00:00:00.000",,"3600 16th St"
"1169448-12-171","1080136","Downtown Emergency Service Center","Desc","515 Third St","Seattle","WA","98104","2017-11-30T00:00:00.000",,"2017-11-30T00:00:00.000",,"515 3rd Ave"
"1169454-12-171","1080138","Ernest Y Yip","Ernest Yip","738 Long Bridge St #709","San Francisco","CA","94158","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"708 Long Bridge St 709 Apt"
"1169468-12-171","1080146","Concept Kismet LLC","Phonobar","370 Grove Street","San Francisco","CA","94102","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"60 29th St 606"
"1169476-12-171","1080150","Care.Com","Care.Com","77 4th St St","Waltham","MA","2451","2017-09-25T00:00:00.000",,"2017-09-25T00:00:00.000",,"816 Congress Ave Ste 800"
"1169484-12-171","1080154","All Construction Services Contractor Inc.","All Construction Services Contractor Inc.","531 Sonora Ave","El Granada","CA","94018","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"0000 Undeliverable Mail"
"1169489-12-171","1080158","Fernando Fonseca","City Care Repair","2550 Sloat Blvd Apt 6","San Francisco","CA","94116","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"5845 Zion Ct"
"1169507-12-171","1080170","Sarah Rizk","Sarah Rizk","1109 De Haro St","San Francisco","CA","94107","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"1109 De Haro St"
"1169510-12-171","1080172","L M V Landscaping, Inc.","L M V Landscaping, Inc.","616 Adams St","Redwood City","CA","94061","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"Po Box 2803"
"1169515-12-171","1080175","Green Dot Lighting Inc","Green Dot Lighting Inc","125 Barneveld Ave Ste B","San Francisco","CA","94124","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"1231 18th Ave Apt 4"
"1169517-12-171","1080178","Nfx Capital Management, LLC","Nfx Capital","604 Mission St Ste 200","San Francisco","CA","94105","2017-10-04T00:00:00.000",,"2017-10-04T00:00:00.000",,"32 Page St"
"1169535-12-171","1080189","Sequent Solutions, LLC","Sequent Solutions, LLC","7604 Desert Inn Way","Lakewood Ranch","FL","34202","2017-11-22T00:00:00.000",,"2017-11-22T00:00:00.000",,"1117 Santa Lucia Dr"
"1169553-12-171","1080196","Elaina Tia","Elaina Tia","971 Alabama St B","San Francisco","CA","94110","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"971 Alabama St B Apt"
"1169557-12-171","1080198","Bou Coeng Hong Trading Inc.","Bou Coeng Hong Trading Inc","837 Washington St","San Francisco","CA","94108","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"837 Washington St"
"1169565-12-171","1080202","Tracy Rehbein","Skye Builders","9762 Borromeo Dr","Prunedale","CA","93907","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"9762 Borromeo Dr"
"1169586-12-171","1036671","Peak Design","Peak Design","529 Hayes St","San Francisco","CA","94102","2016-06-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"2325 3rd St Ste 410"
"1169590-12-171","1078497","Coleen Dorthea Walsh","Coleen Walsh","1232 John F Kennedy Dr","San Francisco","CA","94121","2017-09-06T00:00:00.000",,"2017-09-06T00:00:00.000",,"1795 Skillman Ln"
"1169591-12-171","0355473","Superior Services LLC","North American Chem-Dry","334 11th Ave Ave","San Francisco","CA","94118","2002-01-01T00:00:00.000",,"2007-06-12T00:00:00.000",,"Po Box 811"
"1169592-12-171","1078971","Jenna Abel","Law Office Of Mccombs And Abel","12 Geary St Ste 201","San Francisco","CA","94108","2017-11-13T00:00:00.000",,"2017-12-04T00:00:00.000",,"12 Geary St Ste 201"
"1169595-12-171","1027885","Connolly Holdings LLC","2277 Fulton Street","2277 Fulton St","San Francisco","CA","94117","2010-11-10T00:00:00.000",,"2010-11-10T00:00:00.000",,"1511 Taraval St Ste 204"
"1169598-12-171","1062986","Culture Amp","Culture Amp","660 Market St Fl 5","San Francisco","CA","94104","2014-04-01T00:00:00.000",,"2017-08-31T00:00:00.000",,"548 Market St Ste 94869"
"1169600-12-171","1080207","Jane Ernstthal","Janiesnest","56 Ellsworth St","San Francisco","CA","94110","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"56 Ellsworth St"
"1169605-12-171","1080209","Jessica Tandel","Jessica's Airbnb","1262 41st Ave Ave","San Francisco","CA","94122","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"1262 41st Ave"
"1169613-12-171","1080213","Harris & Harris, Ltd","Harris & Harris, Ltd","111 W Jackson Blvd Ste 400","Chicago","IL","60604","2017-12-04T00:00:00.000",,"2017-12-04T00:00:00.000",,"111 W Jackson Blvd 400 Ste"
"1169621-12-171","1080229","Cpm-Carlson Joint Venture","Cpm-Carlson Joint Venture","65 Mccoppin St","San Francisco","CA","94103","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"1663 Mission St Ste 425"
"1169623-12-171","1080232","Azevedo Feed, Inc","Azevedo Feed, Inc.","1815 Miramontes Point Rd","Half Moon Bay","CA","94019","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"Po Box 3141"
"1169625-12-171","1080233","Roggenbuck Michael","Miann Builders","570 Arlington Cir","Novato","CA","94947","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"570 Arlington Cir"
"1169630-12-171","1080236","The Spice Club LLC","Spice Of America","1655 Market Street","San Francisco","CA","94103","2017-05-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"1655 Market St"
"1169635-12-171","1080238","Press Ganey Associates, Inc.","Press Ganey Associates, Inc.","404 Columbia Pl","South Bend","IN","46601","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"404 Columbia St"
"1169652-12-171","1080246","Luo Yuling","Ling Ling Job Service","903 Stockton St","San Francisco","CA","94108","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"903 Stockton St"
"1169658-12-171","1080162","Higgins Aaron","16 Cityview Way","16 Cityview Way","San Francisco","CA","94131","2017-11-30T00:00:00.000",,"2017-11-30T00:00:00.000",,"16 Cityview Way"
"1169666-12-171","1080254","Birkeland Corporation","Birkeland Corporation","1051 26th St","San Francisco","CA","94107","2017-05-29T00:00:00.000",,"2017-05-29T00:00:00.000",,"187 Poplar Ave"
"1169674-12-171","1080258","Pineda Rolando","Pineda Construction","419 River Crest Ln","Hayward","CA","94544","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"1301 Kelsey St"
"1169680-12-171","1080262","Chi Construction Inc","Chi Construction Inc","240 Puffin Ct","Foster City","CA","94404","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"15 Mozden Ln"
"1169684-12-171","1080264","Sam Ho","Sam Ho Mobile Notary Public","Carl St","San Francisco","CA","94117","2017-12-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"386a Carl St"
"1169694-12-171","1080269","Christina Ellison","Ellison Lending","635 Central Ave","San Francisco","CA","94117","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"635 Central Ave"
"1169702-12-171","1080274","Sc 901 Battery LLC","Sc 901 Battery LLC","235 Montgomery St","San Francisco","CA","94104","2017-11-10T00:00:00.000",,"2017-11-10T00:00:00.000",,"235 Montgomery St 15 Fl"
"1169704-12-171","1080275","Usa China Network Corp","Usa China Network","1592 Union St St Ste 186","San Francisco","CA","94123","2017-08-01T00:00:00.000",,"2017-08-05T00:00:00.000",,"1592 Union St Ste 186"
"1169708-12-171","1080277","41 Tehama, Lp","33 Tehama","33 Tehama St","San Francisco","CA","94105","2017-11-21T00:00:00.000",,"2017-11-21T00:00:00.000",,"101 California St Ste 1000"
"1169712-12-171","1080279","Grafik Mythos LLC","Grafik Mythos LLC","27 Benton Ave","San Francisco","CA","94112","2017-12-05T00:00:00.000",,"2017-12-05T00:00:00.000",,"27 Benton Ave"
"1169735-12-171","1080289","Alice Jaffe","Alice","1035 Bush St St Apt 7","San Francisco","CA","94109","2017-09-01T00:00:00.000",,"2017-12-05T00:00:00.000",,"1035 Bush St 7 Apt"
"1169737-12-171","1080290","Diana Garber","Diana Garber Licensed Clinica Social Worker Inc","870 Market Street Bldg 400","San Francisco","CA","94102","2017-11-17T00:00:00.000",,"2017-11-17T00:00:00.000",,"201 Sheridan Rd"
"1169747-12-171","1002865","Architect SF","Sf Architects","1390 Market St #200","San Francisco","CA","94102","2014-08-15T00:00:00.000",,"2017-12-05T00:00:00.000",,"Po Box 426993"
"1169751-12-171","1006442","Chiu Ka Yan","Creed Core Fitness","145 Gardenside Dr Apt 17","San Francisco","CA","94131","2014-12-02T00:00:00.000",,"2017-08-30T00:00:00.000",,"145 Gardenside Dr Apt 17"
"1169752-12-171","0414128","C Force LLC","C Force LLC","2261 Market St Ste 13","San Francisco","CA","94114","2007-01-01T00:00:00.000",,"2017-12-05T00:00:00.000",,"4180 Mission St 6 Apt"
"1169756-12-171","0482834","Ridecell Inc","Ridecell Inc.","514 Bryant St","San Francisco","CA","94107","2012-09-01T00:00:00.000",,"2016-07-01T00:00:00.000",,"514 Bryant St"
