"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1141059-03-171","1067762","Mufarreh Restuarant Group","3301 Buchanan St San Francisco Ca 94123","7 Spring Valley Ln","Millbrae","CA","94030","2017-03-27T00:00:00.000",,"2017-03-27T00:00:00.000",,"3301 Buchanan St"
"1141066-03-171","1067765","Lillie Wong","Lillie Wong","Guerrero St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"664a Guerrero St"
"1141070-03-171","1067767","Riso, LLC","Sunset Blues","1401 Irving St","San Francisco","CA","94121","2017-02-19T00:00:00.000",,"2017-02-19T00:00:00.000",,"6620 Geary Blvd Apt 2"
"1141075-03-171","1067464","Carrentals.Com, Inc.","Carrentals.Com","655 Mongomery St Ste 600","San Francisco","CA","94111","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1111 Expedia Group Way W"
"1141080-03-171","0472572","Pinguelo Construction Inc","Pinguelo Construction","2288 Rockville Rd B","Fairfield","CA","94534","2012-09-05T00:00:00.000",,"2017-03-27T00:00:00.000",,"2288 Rockville Rd B #"
"1141082-03-171","1067047","Michael Delcarlo","Del Carlo Family Trust","149 -155 27th St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2017-03-22T00:00:00.000",,"624 W Hillsdale Blvd"
"1141085-03-171","1008108","Ruffer Matthew","Pacific Radiant Heat & Construction","1039 Goettingen St","San Francisco","CA","94134","2015-01-01T00:00:00.000",,"2017-03-27T00:00:00.000",,"1039 Goettingen St"
"1141088-03-171","1014384","Chow Calvin & Diana Marie","1327 Enterprises","1327 Columbus Ave","San Francisco","CA","94133","2015-05-01T00:00:00.000",,"2017-03-27T00:00:00.000",,"1327a Columbus Ave"
"1141109-03-171","1067779","Assembly Media, Inc.","Assembly Media, Inc.","525 Market St","San Francisco","CA","94105","2017-03-28T00:00:00.000",,"2017-03-28T00:00:00.000",,"120 S Central Ave Ste 400"
"1141111-03-171","1067781","Serverless, Inc.","Serverless, Inc","325 9th Street","San Francisco","CA","94103","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000",,"548 Market St # 47111"
"1141117-03-171","1067783","Sky Home Builders","Sky Home Builders","1400 Coleman Ave","Santa Clara","CA","95050","2017-03-28T00:00:00.000",,"2017-03-28T00:00:00.000",,"0000 Undeliverable Mail"
"1141124-03-171","0451995","Legal Aid At Work","Legal Aid At Work","180 Montgomery St 600","San Francisco","CA","94104","1985-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"180 Montgomery St 600 Ste"
"1141129-03-171","1067788","Jerome Goldstein","1235 Waller Apts","1235 Waller St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1141131-03-171","1067789","Jerome Goldstein","3375-3387 Market Street","3375 Market St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1141143-03-171","1067795","Thomas Eng","154 Downey Street","1345 Mission St","San Francisco","CA","94103","2005-08-12T00:00:00.000",,"2005-08-12T00:00:00.000",,"1345 Mission St"
"1141146-03-171","1067796","Emily Salcido","2879-2885 Bryant Street","1345 Mission St","San Francisco","CA","94103","2002-03-05T00:00:00.000",,"2002-03-05T00:00:00.000",,"1345 Mission St"
"1141156-03-171","1067799","501 Columbus LLC","535 Columbus Av Apts","535 Columbus Ave","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"535 Columbus Ave Apt 22"
"1141166-03-171","1067806","Dialog Design Lp","Dialog Design Lp","500 Sansome St Ste 370","San Francisco","CA","94111","2016-12-01T00:00:00.000",,"2016-12-01T00:00:00.000",,"500 Sansome St 370 Ste"
"1141182-03-171","1067814","Sahakian Tamar","Searoon Succulents","3827 24th St","San Francisco","CA","94114","2017-03-28T00:00:00.000",,"2017-03-28T00:00:00.000",,"15 Chenery St"
"1141184-03-171","1067815","Serendipity Cards And Gifts","Serendipity Cards Amd Gifts","803 Valencia St","San Francisco","CA","94110","2017-02-15T00:00:00.000",,"2017-02-15T00:00:00.000",,"803 Valencia St"
"1141192-03-171","1067819","Dp Management Services, Inc.","Montgomery Office","500 Montgomery St Ste 400","San Francisco","CA","94111","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"818 W 7th St Ste 410"
"1141194-03-171","1067820","Video Voice Data Communications","Video Voice Data Communications","12681 Pala Dr","Garden Grove","CA","92841","2017-03-28T00:00:00.000",,"2017-03-28T00:00:00.000",,"7391 Lincoln Way"
"1141200-03-171","1067823","Benny Cheung & Irene Cheung","491 - 495 Frederick Street","Frederick St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"765 Market St 29g Apt"
"1141203-03-171","1067824","Irvenia Waters","Waters Leadership Coaching","5 Sea View Ter","San Francisco","CA","94121","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"5 Sea View Ter"
"1141215-03-171","0423478","Leerink Partners LLC","Leerink Partners LLC","255 California St Fl 12","San Francisco","CA","94111","2007-09-01T00:00:00.000",,"2015-02-18T00:00:00.000",,"0000 Undeliverable Mail"
"1141221-03-171","0438323","Hydra Ventures Inc","Cal Pacific Systems","1591 Howard St","San Francisco","CA","94103","2009-04-22T00:00:00.000",,"2017-03-28T00:00:00.000",,"50 Cypress Ln"
"1141223-03-171","0421389","Adroll Inc","Adroll, Inc.","2300 Harrisson St Fl 2nd","San Francisco","CA","94110","2007-09-01T00:00:00.000",,"2017-02-13T00:00:00.000",,"2300 Harrison St Fl 2"
"1141226-03-171","0468534","Eclectic Cookery Inc","Eclectic Cookery Inc.","103 Horne Ave","San Francisco","CA","94124","1984-11-01T00:00:00.000",,"2017-03-28T00:00:00.000",,"Po Box 883594"
"1141227-03-171","0478872","Bienvenu Sang Ae C","Trop Bon Catering","103 Horne Ave","San Francisco","CA","94124","2013-04-29T00:00:00.000",,"2017-03-28T00:00:00.000",,"0000 Undeliverable Mail"
"1141231-03-171","1013549","Coulombe David Louis","David Coulombe/Coulombe David Louis","535 Mission St Bldg","San Francisco","CA","94105","2015-05-13T00:00:00.000",,"2016-04-01T00:00:00.000",,"165 Deer Path"
"1141238-03-171","1067832","Freya Magnusson","Freya Magnusson","2018 31st Ave","San Francisco","CA","94116","2017-03-28T00:00:00.000",,"2017-03-28T00:00:00.000",,"2018 31st Ave"
"1141240-03-171","1067833","Nick Nichols","Nick Nichols(Lava Java)","852 Stanyan St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2756 Golden Gate Ave"
"1141245-03-171","0479581","Properfood LLC","Proper Food","555 California St","San Francisco","CA","94104","2013-05-17T00:00:00.000",,"2017-03-28T00:00:00.000",,"350 Townsend St # 682"
"1141250-03-171","1039821","Thammasak And Saranya Thian-Ngern","Saranya Thian-Ngern","2178 Sutter St","San Francisco","CA","94115","1993-02-11T00:00:00.000",,"2006-01-01T00:00:00.000",,"309 Northwood Dr"
"1141266-03-171","1067841","Steve & Irma Asti It, LLC","825 Ashbury Street","825 Ashbury St","San Francisco","CA","94117","2013-01-03T00:00:00.000",,"2013-01-03T00:00:00.000",,"1806 Balboa St"
"1141270-03-171","1067844","Shami Family 1995 Trust","1844-1848 Fell St.","1844 Fell St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2013 16th St"
"1141275-03-171","1067846","Shami Family 1995 Trust","3110 Mission Residential Units","3110 Mission St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2013 16th St"
"1141290-03-171","1067854","Alan Mazzetti","Alan Mazzetti","834 W Moultrie E St","San Francisco","CA","94110","1996-06-15T00:00:00.000",,"1996-06-15T00:00:00.000",,"834 Moultrie St"
"1141313-03-171","1067866","John Martinrutherford","John Martinrutherford","625 Cole St","San Francisco","CA","94117","2000-03-01T00:00:00.000",,"2000-03-01T00:00:00.000",,"625 Cole St"
"1141317-03-171","1067868","Gc 555 Montgomery LLC","555 Montgomery Street","555 Montgomery St 800","San Francisco","CA","94111","2017-03-22T00:00:00.000",,"2017-03-22T00:00:00.000",,"555 Montgomery St 610"
"1141325-03-171","1067876","Justin Farrelly Inc","Justin Farrelly Construction","1083 Union St 2","San Francisco","CA","94133","2017-03-29T00:00:00.000",,"2017-03-29T00:00:00.000",,"1367 5th Ave"
"1141327-03-171","1067877","Anna Howland","Anna Howland","1433 Monterey St","Richmond","CA","94804","2017-03-29T00:00:00.000",,"2017-03-29T00:00:00.000",,"1433 Monterey St"
"1141329-03-171","1067878","Rachel Howard Consulting","Rachel Howard Consulting","583 Fell St","San Francisco","CA","94102","2016-03-12T00:00:00.000",,"2016-03-12T00:00:00.000",,"583 Fell St"
"1141333-03-171","1067880","Ronald And Jeannie Ma Yee Family Trust","631 - 633 Frederick Street","Frederick St","San Francisco","CA","94117","2007-12-14T00:00:00.000",,"2007-12-14T00:00:00.000",,"100 Forest Knolls Dr"
"1141337-03-171","1067882","Kai Davis","Kai Davis","209 California Ave","Santa Cruz","CA","95060","2017-03-29T00:00:00.000",,"2017-03-29T00:00:00.000",,"209 California Ave"
"1141360-03-171","0343381","Hung Fa Yi Martial Arts Inc","Hung Fa Yi Martial Arts Inc","1780 Folsom St A","San Francisco","CA","94103","2001-02-15T00:00:00.000",,"2016-09-01T00:00:00.000",,"140 Los Banos Ave"
"1141361-03-171","1057771","Shiller Yuri","Picky Fashion","387 Bay St","San Francisco","CA","94133","2016-09-01T00:00:00.000",,"2016-09-01T00:00:00.000",,"387 Bay St"
"1141362-03-171","0929249","Mill Francis","Francis Mill","300 Beale St 300","San Francisco","CA","94105","1994-02-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"300 Beale St Apt 317"
"1141372-03-171","1067891","Camzam Investments Inc","Black & White Rent-A-Car","222 Mason St Valet","San Francisco","CA","94103","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"8800 Burton Way"
"1141404-03-171","1067907","Pacific Standard LLC","The Snug","2301 Fillmore St","San Francisco","CA","94115","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"2301 Fillmore St"
"1141418-03-171","1067913","Kilrea Construction Inc","Kilrea Construction Inc","181 Capistrano Ave","San Francisco","CA","94112","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"181 Capistrano Ave"
"1141426-03-171","1067917","400 California, LLC","400 California, LLC","151 S El Camino Dr","Beverly Hills","CA","90212","2016-12-14T00:00:00.000",,"2016-12-14T00:00:00.000",,"430 California St Bsmt 1"
"1141432-03-171","1067922","Campos Doris","Panchitas Property","4901 Mission St #4905","San Francisco","CA","94112","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"439 Holloway Ave"
"1141434-03-171","1067923","Gls Landscape/Architecture, Inc.","Gls Landscape/Architecture, Inc.","2677 Mission St Fl 200","San Francisco","CA","94110","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"2677 Mission St Ste 200"
"1141440-03-171","1067928","Ariel Mazel-Gee","Connected Kidz","2398 Pine St","San Francisco","CA","94115","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"4635 17th St"
"1141441-03-171","1067928","Ariel Mazel-Gee","Connected Kidz","1400 Valllejo St","San Francisco","CA","94109","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"4635 17th St"
"1141447-03-171","1067927","Sunwork Renewable Energy Projects","Sunwork Renewable Energy Projects","477 Valley Way","Milpitas","CA","95035","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"477 Valley Way"
"1141453-03-171","1067933","Teresa  Welborn","2001-2003 Oak Street","2001 Oak St","San Francisco","CA","94117","1996-09-30T00:00:00.000",,"1996-09-30T00:00:00.000",,"2001 Oak St"
"1141457-03-171","1067935","Tobener Ravenscroft Llp","Tobener Ravenscroft Llp","21 Masonic Ave Ste A","San Francisco","CA","94118","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"21 Masonic Ave Ste A"
"1141462-03-171","0014245","Intl Business Machines Corp","Ibm Corp","505 Howard St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1 North Castle Dr Md 243"
"1141468-03-171","0164952","Schwartz Andrew","Accomodations","748 Castro St","San Francisco","CA","94114","1987-04-01T00:00:00.000",,"2017-03-30T00:00:00.000",,"748 Po Box 460925"
"1141469-03-171","1067861","Smith Marielena","Epic 7 Travel","2309 Noriega St #40","San Francisco","CA","94122","2017-03-28T00:00:00.000",,"2017-03-30T00:00:00.000",,"2309 Noriega St # 40"
"1141471-03-171","0144064","Nubro Inc-Brojo A Ltd Partnrs","Nubro, Inc. - Brojo, A Limited Partnership (Brodart Co.)","500 Arch","Williamsport","PA","17701","1983-07-02T00:00:00.000",,"2017-03-30T00:00:00.000",,"500 Arch St"
"1141477-03-171","0339431","Siu Clare","Clare Siu M.D.","4322 Geary Blvd Ste A","San Francisco","CA","94118","2000-09-08T00:00:00.000",,"2017-01-03T00:00:00.000",,"4322 Geary Blvd Ste A"
"1141478-03-171","0030059","Walkup Melodia Kelly & Schoenberger","Juror Analytics","650 California St Fl 26th","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2017-03-30T00:00:00.000",,"650 California St Fl 26"
"1141480-03-171","0939952","Hammond Jane","Jane Hammond Events Inc.","103 Horne Ave","San Francisco","CA","94124","1995-01-01T00:00:00.000",,"2017-03-30T00:00:00.000",,"1975 Yosemite Rd"
"1141481-03-171","0396861","Panchitas Restaurant LLC","Panchitas Pupusas Truck","3091 16th St","San Francisco","CA","94103","2006-03-20T00:00:00.000",,"2017-03-30T00:00:00.000",,"3091 16th St"
"1141491-03-171","1067940","Gene Chen","Robinblue Sunset","1931 44th Ave","San Francisco","CA","94116","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"1931 44th Ave"
"1141499-03-171","1067944","Susy Bias","Susy Bias Design","1521 Sutter St Unit 402","San Francisco","CA","94109","2017-03-31T00:00:00.000",,"2017-03-31T00:00:00.000",,"1521 Sutter St 402 Apt"
"1141501-03-171","1067946","Little Red Riding Truck","Little Red Riding Truck","1243 Pearl St","Alameda","CA","94501","2013-04-01T00:00:00.000",,"2013-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"1141505-03-171","1067948","E & E General Builder Inc","E & E General Builder Inc","2355 Bush Ave","San Pablo","CA","94806","2017-03-31T00:00:00.000",,"2017-03-31T00:00:00.000",,"2355 Bush Ave"
"1141509-03-171","1067951","Hr Outsourcing Associates, LLC","Hr Outsourcing Associates, LLC","13101 Telecom Dr Ste 100","Tampa","FL","33637","2016-10-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"2054 Vista Pkwy"
"1141513-03-171","1067953","One Way Fire Protection, Inc.","One Way Fire Protection, Inc.","6 Packard Ct","Napa","CA","94558","2017-01-15T00:00:00.000",,"2017-01-15T00:00:00.000",,"6 Packard Ct"
"1141532-03-171","1067962","Diniz Brayner F","Giant Hauling","1626 Quint St","San Francisco","CA","94124","2017-03-30T00:00:00.000",,"2017-03-30T00:00:00.000",,"1626 Quint St"
"1141543-03-171","1011392","Logan Mooney Llp","Logan Mooney Llp","100 Pine St Ste 1250","San Francisco","CA","94111","2014-12-31T00:00:00.000",,"2014-12-31T00:00:00.000",,"100 Pine St Ste 1250"
"1141556-03-171","0461604","Fusion Learning Inc","Fusion Learning Inc.","1160 Battery St Ste 40","San Francisco","CA","94111","2011-09-06T00:00:00.000",,"2016-07-05T00:00:00.000",,"72 Monroe Center Ave Nw B Ste"
"1141559-03-171","1002865","Architect SF","Architects SF","1390 Market St Ste 1612","San Francisco","CA","94102","2014-08-15T00:00:00.000",,"2017-03-31T00:00:00.000",,"Po Box 426993"
"1141560-03-171","0446626","Mburger LLC","Super Duper Burgers","2300 Market St #2304","San Francisco","CA","94114","2010-03-01T00:00:00.000",,"2017-03-31T00:00:00.000",,"2020 Union St"
"1141570-03-171","0957077","Rolo San Francisco Inc","Rolo Sf Inc.","2267 Market St","San Francisco","CA","94114","1996-01-01T00:00:00.000",,"2017-03-31T00:00:00.000",,"2351 Market St Ste"
"1141571-03-171","1063838","Florence Paraventi","Florence Paraventi","45 29th St","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"20 Tradewind Psge"
"1141577-03-171","0465797","Tibco Software Inc","Tibco Software Inc.","717 Market St Ste 300","San Francisco","CA","94102","2011-01-15T00:00:00.000",,"2015-09-29T00:00:00.000",,"0000 Undeliverable Mail"
"1141597-04-171","1067982","Georgina Rice","Georgina Rice","300 Yerba Buena Ave","San Francisco","CA","94127","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"300 Yerba Buena Ave"
"1141610-04-171","0386926","Eigenstate Consulting LLC","Eigenstate Consulting, LLC","2269 Market St","San Francisco","CA","94114","2005-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"Po Box 411607"
"1141611-04-171","0402579","Needelman Jeffrey A","Jeffrey A Needelman Attorney At Law","770 O'farrell St 9","San Francisco","CA","94109","2006-09-30T00:00:00.000",,"2017-03-01T00:00:00.000",,"0000 Undeliverable Mail"
"1141614-04-171","1067989","Chad Lejeune","Chad Lejeune","388 Market St Ste 1010","San Francisco","CA","94111","2003-09-01T00:00:00.000",,"2003-09-01T00:00:00.000",,"46 St Marys Ave"
"1141620-04-171","1067992","Eric Zamora","Zelus Ventures","8 Buchanan St Unit 203","San Francisco","CA","94102","2017-04-02T00:00:00.000",,"2017-04-02T00:00:00.000",,"136 Harvest St"
"1141622-04-171","1067993","Sarah Seven Inc","Sarah Seven","3208 Scott St","San Francisco","CA","94123","2017-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,"257 W 38th St Rm 601"
"1141644-04-171","1068004","Elements Acupuncture Therapy","Elements Acupuncture Therapy","1500 Pacific Ave","San Francisco","CA","94109","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,"1561 Pacific Ave"
"1141650-04-171","1068007","Kind Inc","Kids In Need Of Defense","200 Pine St Fl Third","San Francisco","CA","94104","2016-02-10T00:00:00.000",,"2016-02-10T00:00:00.000",,"1300 L St Nw 1100 Ste"
"1141662-04-171","1068013","Propelland Usa, Inc.","Propelland Usa, Inc","610 22nd St Ste 316","San Francisco","CA","94107","2013-03-01T00:00:00.000",,"2013-03-01T00:00:00.000",,"610 22nd St Ste 316"
"1141664-04-171","1068016","Daniel H. Hallford & Glen Hallford","1065 Bush Street","4444 Geary Blvd Ste 100","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"1141666-04-171","1068015","The Arthritis Foundation Inc","Arthritis Foundation","1355 Peachtree Ne St Ste 600","Atlanta","GA","30309","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,"1355 Peachtree St Ne Ste 600"
"1141674-04-171","1068021","Bang Ryan","Bayside Roofing Company","21103 Gary Dr Apt #418","Castro Valley","CA","94546","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"21723 Shadyspring Rd"
"1141686-04-171","1068025","Denise Yeilding LLC","Denise Yeilding LLC","225 Westgate Dr","San Francisco","CA","94127","2017-03-24T00:00:00.000",,"2017-03-24T00:00:00.000",,"225 Westgate Dr"
"1141703-04-171","1068034","Future Vision Inc","Future Vision","1999 S Bascom Ave","Campbell","CA","95008","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"18709 Topham St 200 Ste"
"1141706-04-171","1068036","Eric Schumacher Photography Inc","Eric Schumacher Photography","1250 Missouri St Unit 106","San Francisco","CA","94107","2017-04-03T00:00:00.000",,"2017-04-03T00:00:00.000",,"1250 Missouri St Unit 106"
