"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1327348-03-231","1144336","Brian And Amy Miller Revocable Trust","Brian And Amy Miller Revocable Trust","2881 Mission St","San Francisco","CA","94110","2017-06-15T00:00:00.000",,"2017-06-15T00:00:00.000",,"100 Green St"
"1327350-03-231","1144337","Jacob Cohen","Tante's","2927 Galindo St","Oakland","CA","94601","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"2927 Galindo St"
"1327353-03-231","1144338","Heather Wilson","Wilson Lsa","1050 Franklin St Apt 502","San Francisco","CA","94109","2020-03-10T00:00:00.000",,"2020-03-10T00:00:00.000",,"1050 Franklin St Apt 502"
"1327355-03-231","1067141","Universal Protection Service Lp","Allied Universal Security Services","2519 W Shaw Ave Ste 109","Fresno","CA","93711","2017-01-01T00:00:00.000",,"2021-11-01T00:00:00.000",,"161 Washington St Ste 600"
"1327359-03-231","1144341","Matthew Kuik","San Francisco Physical Therapy & Performance","616 Hayes St Apt 5","San Francisco","CA","94102","2023-02-06T00:00:00.000",,"2023-03-10T00:00:00.000",,"616 Hayes St Apt 5"
"1327363-03-231","1144343","Lisa Vuskovic","Lv Research & Design Services","1338 39th Ave","San Francisco","CA","94122","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"1338 39th Ave"
"1327364-03-231","1082996","Flourish Agenda Inc","Flourish Agenda","66 Franklin St # 381","Oakland","CA","94607","2017-08-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"1714 Franklin St # 100321"
"1327366-03-231","1144344","Teeya Smith","Teeya Smith","27 Latona St","San Francisco","CA","94124","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,"27 Latona St"
"1327372-03-231","1144347","Bertha Lopez Arriaga","La Joya Mexican Cafe","28 Leland Ave","San Francisco","CA","94134","2023-03-10T00:00:00.000",,"2023-03-10T00:00:00.000",,"28 Leland Ave"
"1327374-03-231","1144348","Lana Bonotan","Citrus Bleumiere","3145 Geary Blvd # 214","San Francisco","CA","94118","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,"3145 Geary Blvd # Pmb214"
"1327376-03-231","0424248","Espinoza Graciela","Graciela Junk Removal Service","3291 Cesar Chavez","San Francisco","CA","94110","2007-12-26T00:00:00.000",,"2023-01-01T00:00:00.000",,"3291 Cesar Chavez"
"1327377-03-231","1144349","Honart Construction Inc","Honart Construction Inc","87 Riverton Dr","San Francisco","CA","94132","2023-02-20T00:00:00.000",,"2023-02-20T00:00:00.000",,"87 Riverton Dr"
"1327380-03-231","1144350","Nerdwallet Compare, Inc.","The Rate Chopper","55 Hawthorne St Fl 11","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2023-02-24T00:00:00.000",,"4150 N Drinkwater Blvd Ste 200"
"1327382-03-231","1144351","Walter And Elise Haas Fund","Walter And Elise Haas Fund","1 Lombard St Ste 305","San Francisco","CA","94111","1953-03-01T00:00:00.000",,"1953-03-01T00:00:00.000",,"1 Lombard St Ste 305"
"1327384-03-231","1144352","Sunny And Majo LLC","Sunny And Majo LLC","401 32nd Ave","San Francisco","CA","94121","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,"401 32nd Ave"
"1327394-03-231","1144357","Petra Construction LLC","Petra Construction LLC","2070 Newcomb Ave Unit C","San Francisco","CA","94124","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"548 Market St Pmb 3997"
"1327396-03-231","1144358","Lavish Luxury Photo & Design","Lavish Luxury Photo & Design","391 Ellis St","San Francisco","CA","94102","2018-06-11T00:00:00.000",,"2023-03-10T00:00:00.000",,"3897 Klamath Ct"
"1327398-03-231","1144359","Safe And Plug Electric LLC","Safe And Plug Electric LLC","36 Chesley Ave","Richmond","CA","94801","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"36 Chesley Ave"
"1327408-03-231","1144365","Michele Fredregill","Michele Fredregill","11 Laussat St","San Francisco","CA","94102","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"11 Laussat St"
"1327410-03-231","1144366","Progress Unity Fund","Progress Unity Fund","2969 Mission St","San Francisco","CA","94110","2001-03-23T00:00:00.000",,"2010-11-10T00:00:00.000",,"167 Anderson St"
"1327415-03-231","0364868","Driven Data Holdings Inc.","Speedgauge","1390 Market St Ste 200","San Francisco","CA","94102","2009-01-29T00:00:00.000",,"2020-12-01T00:00:00.000",,"542 Alvarado St"
"1327417-03-231","1144369","Nani Ratnawati","Nani Ratnawati","555 Bartlett St Apt 408","San Francisco","CA","94110","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,"555 Bartlett St Apt 408"
"1327418-03-231","1065153","Soliman Sherif Kamel","Soliman Contracting","1738 39th Ave","San Francisco","CA","94122","2017-02-08T00:00:00.000",,"2022-03-13T00:00:00.000",,"1767 39th Ave"
"1327419-03-231","1123679","Syzygy Academy","Syzygy Academy","395 S Van Ness Ave Ste 4","San Francisco","CA","94102","2018-04-01T00:00:00.000",,"2021-09-01T00:00:00.000",,"1155 5th St 306 Apt"
"1327421-03-231","1144370","Rld Group LLC","Rld Group LLC","2001 Van Ness Ave Ste 300","San Francisco","CA","94109","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"2001 Van Ness Ave Ste 300"
"1327423-03-231","1144371","Nan Chien Lee","Enzo Auto Beauty","106 Sweeny St","San Francisco","CA","94134","2023-03-12T00:00:00.000",,"2023-03-12T00:00:00.000",,"106 Sweeny St"
"1327427-03-231","1144373","Combat Krav Maga SF","Combat Krav Maga SF","1455 Bush St","San Francisco","CA","94109","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"1455 Bush St"
"1327429-03-231","1144374","Mohammed Musazay","Enanay Fancy Plants","1375 Water Lily Way","Concord","CA","94521","2023-03-12T00:00:00.000",,"2023-03-12T00:00:00.000",,"1 Petar Ct"
"1327431-03-231","1144375","Sujung Shin","Aesthetic Cc","1546 Pacific Ave","San Francisco","CA","94109","2023-03-12T00:00:00.000",,"2023-03-12T00:00:00.000",,"1755 Ofarrell St Apt 604"
"1327433-03-231","1144376","Ntrospec Productions","Ntrospec","587 28th Ave","San Francisco","CA","94121","2023-03-09T00:00:00.000",,"2023-03-09T00:00:00.000",,"587 28th Ave"
"1327439-03-231","1144379","New York Off Road","San Francisco Off Road","12411 W Fielding Cir Apt 5307","Los Angeles","CA","90094","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"12411 W Fielding Cir Apt 5307"
"1327441-03-231","1144380","Rockys Plumbing And Rooter","Rockys Plumbing And Rooter","35823 Bettencourt St","Newark","CA","94560","2023-03-06T00:00:00.000",,"2023-03-06T00:00:00.000",,"35823 Bettencourt St"
"1327446-03-231","1144382","Clarity Social Research Group","Clarity Social Research Group","5440 Manila Ave","Oakland","CA","94618","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"5440 Manila Ave"
"1327448-03-231","1144383","Diego Mendez","415 Auto Glass","677 Villa St Apt 1","Daly City","CA","94014","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"677 Villa St Apt 1"
"1327449-03-231","1138157","Andrew Ho","Andrew Ho","456 Utah St","San Francisco","CA","94110","2022-08-24T00:00:00.000",,"2023-03-01T00:00:00.000",,"456 Utah St"
"1327451-03-231","0911744","Starbucks Corporation","Starbucks Coffee#79950","90 Charter Oak Ave","San Francisco","CA","94124","1992-03-03T00:00:00.000",,"2023-03-02T00:00:00.000",,"Po Box 34442 Tax2"
"1327452-03-231","1144384","Varilease Finance Inc.","Varilease Finance Inc.","2800 E Cottonwood Pkwy Ste 200","Salt Lake City","UT","84121","2016-06-15T00:00:00.000",,"2020-04-08T00:00:00.000",,"2800 E Cottonwood Pkwy Ste 200"
"1327454-03-231","1144385","1905 Clement Liquor Inc","1905 Clement Liquor Inc","1905 Clement St","San Francisco","CA","94121","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"1905 Clement St"
"1327456-03-231","1144386","Law Offices Of Paley & Prehn, Pc","Law Offices Of Paley & Prehn, Pc","819 Eddy St","San Francisco","CA","94109","2023-03-03T00:00:00.000",,"2023-03-03T00:00:00.000",,"819 Eddy St"
"1327458-03-231","1144387","Wolthuis Family Office LLC","Wolthuis Family Office LLC","3922 18th St","San Francisco","CA","94114","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"3922 18th St"
"1327460-03-231","0356046","Hub Strategy & Communication","Hub San Francisco","1334 Kobbe Ave","San Francisco","CA","94129","2002-05-01T00:00:00.000",,"2023-03-13T00:00:00.000",,"Po Box 29407"
"1327462-03-231","1144388","Storey Coaching LLC","Storey Coaching LLC","1401 21st St Ste R","Sacramento","CA","95811","2023-02-15T00:00:00.000",,"2023-02-15T00:00:00.000",,"1401 21st St Ste R"
"1327465-03-231","1142895","Yotam Builds, LLC","Revive You SF","200 Folsom St","San Francisco","CA","94105","2023-02-01T00:00:00.000",,"2023-03-13T00:00:00.000",,"355 Berry St Apt 101"
"1327471-03-231","1144392","Susan Meffert Md, Mph","Susan Meffert Md, Mph","236 W Portal Ave # 117","San Francisco","CA","94127","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"236 W Portal Ave # 117"
"1327477-03-231","1144395","1282 Hayes Street Homeowners' Association","1282 Hayes Street Homeowners' Association","2004 Lawton St","San Francisco","CA","94122","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"2004 Lawton St"
"1327486-03-231","1144399","Organizing Roots Inc","Organizing Roots","139 Prague St","San Francisco","CA","94112","2023-02-22T00:00:00.000",,"2023-02-22T00:00:00.000",,"139 Prague St"
"1327490-03-231","1144401","Martha Rodriguez-Salazar","Martha Rodriguez-Salazar","183 Ellsworth St","San Francisco","CA","94110","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"183 Ellsworth St"
"1327492-03-231","1144402","World Team Usa - Muaythai, Bjj & Fitness LLC","World Team Usa","445 Judah St","San Francisco","CA","94122","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,"445 Judah St"
"1327494-03-231","1144403","Lesbia C Mazariegos","Dominguez Cleaning Services","4645 Whitesands Ct","El Sobrante","CA","94803","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"4645 Whitesands Ct"
"1327496-03-231","1144404","Pauline Chatelan Photography","Pauline Chatelan Photography","575 Pierce St Apt 301","San Francisco","CA","94117","2023-03-12T00:00:00.000",,"2023-03-12T00:00:00.000",,"575 Pierce St Apt 301"
"1327499-03-231","1144405","Roger Miles","Roger Miles","1655 Taraval St","San Francisco","CA","94116","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,"59 Lupine Ave Apt 6"
"1327502-03-231","1041257","Essex Portfolio, Lp","Park West","1201 Funston Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1100 Park Pl Ste 200"
"1327504-03-231","1144407","Fisher James Corp.","Fisher James Corp.","116 10 Ave","San Francisco","CA","94118","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"1808 Wedemeyer St Ste 227"
"1327507-03-231","1144409","Simbiat Qudus","Jollof Kitchen","4559 International Blvd","Oakland","CA","94601","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"484 Lake Park Ave Pmb 457"
"1327509-03-231","1024193","Gonzalez Painting LLC","Gonzalez Painting","448 London St","San Francisco","CA","94112","2016-01-01T00:00:00.000",,"2023-03-10T00:00:00.000",,"448 London St"
"1327513-03-231","1144411","Magnetic Amusements","Magnetic Amusements","1630 Sutter St Apt 8","San Francisco","CA","94109","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,"1630 Sutter St Apt 8"
"1327515-03-231","1144412","Gary Williams","Gary Williams","450 Folsom St","San Francisco","CA","94105","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"0000 Undeliverable Mail"
"1327517-03-231","1144413","Lambie Creative, LLC","Lambie Creative, LLC","1025 Jackson St Apt 25","San Francisco","CA","94133","2022-06-09T00:00:00.000",,"2022-06-09T00:00:00.000",,"1025 Jackson St Apt 25"
"1327523-03-231","1144416","Onesource Tree Service Inc","Onesource Tree Service Inc","1234 Po Box","Newark","CA","94560","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"1234 Po Box"
"1327526-03-231","1144417","Original Fry Daddy's","Fry Daddy Corner","3 Rd S Yosemite St St","San Francisco","CA","94124","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"4512 Doe Way"
"1327527-03-231","1144418","Julian Hunt Dba Hunt Legal Spport","Julian Hunt Dba Hunt Legal Support","1336 A 25th Ave","San Francisco","CA","94122","2022-04-04T00:00:00.000",,"2022-04-04T00:00:00.000",,"1336a 25th Ave"
"1327532-03-231","1023632","The Waffle Roost","The Waffle Roost #2","2 Marina Blvd","San Francisco","CA","94123","2016-01-22T00:00:00.000",,"2023-03-01T00:00:00.000",,"394 Henderson Dr"
"1327534-03-231","1144421","Nu Leaf Mental Health Group Professional Nursign Corporation","Nu Leaf Mental Health Group","1 Sansome St Ste 3500","San Francisco","CA","94104","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"2102 Business Center Dr Ste 101"
"1327536-03-231","1144422","Healthyhippie LLC","Nouveau Tax And Wealth Advisors","1450 Franklin St Apt 1103","San Francisco","CA","94109","2023-03-01T00:00:00.000",,"2023-03-09T00:00:00.000",,"0000 Undeliverable Mail"
"1327538-03-231","1144423","Computershare Trust Company N.A.,","Computershare Trust Company N.A.,","150 Royall St","Canton","MA","2021","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"150 Royall St"
"1327540-03-231","1144424","Bundles Of Joy Doula Services","Bundles Of Joy Doula Services","142 Trumbull St","San Francisco","CA","94112","2023-01-11T00:00:00.000",,"2023-01-11T00:00:00.000",,"142 Trumbull St"
"1327542-03-231","1144425","Rbs Big Save Inc","Big Save Market","5001 3rd St","San Francisco","CA","94124","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"5001 3rd St"
"1327545-03-231","0018432","Mauna Loa Inc","Mauna Loa","3009 Fillmore St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"2023-03-14T00:00:00.000",,"3009 Fillmore St"
"1327547-03-231","1144427","Carl Zeiss Meditec Usa Inc","Carl Zeiss Meditec Usa Inc","5300 Central Parkway Pkwy","Dublin","CA","94568","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"5300 Central Parkway Pkwy"
"1327549-03-231","1144428","Markwith Consulting LLC","Markwith Consulting LLC","1501 8th Ave Apt B","San Francisco","CA","94122","2023-02-28T00:00:00.000",,"2023-02-28T00:00:00.000",,"1501 8th Avenue Ave Apt B"
"1327551-03-231","1144429","A Crystal Design","A Crystal Design","1327 Snake Creek Dr","Patterson","CA","95363","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"1327 Snake Creek Dr"
"1327555-03-231","1144431","Pham And Phan Llp","Pham And Phan Llp","680 Castro St","San Francisco","CA","94114","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"680 Castro St"
"1327556-03-231","1144430","Lhm Foods","Lhm Foods","505 Parnassus Ave","San Francisco","CA","94143","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"339 Balboa St"
"1327557-03-231","1132882","Cast Operating Company LLC","Cast Operating Company","166 Geary St Fl 8","San Francisco","CA","94108","2022-03-03T00:00:00.000",,"2023-03-01T00:00:00.000",,"166 Geary St # 8"
"1327560-03-231","1144433","Tripshot, Inc.","Tripshot, Inc.","3031 Tisch 110 Way Bldg 110","San Jose","CA","95128","2022-11-05T00:00:00.000",,"2022-11-05T00:00:00.000",,"3031 Tisch Way Bldg 110"
"1327561-03-231","1002526","Jotform Inc","Jotform Inc.","4 Embarcadero Ctr Ste 780","San Francisco","CA","94111","2014-08-01T00:00:00.000",,"2021-11-20T00:00:00.000",,"4 Embarcadero Ctr Ste 780"
"1327564-03-231","1144324","Heroific LLC","Heroific LLC","2144 Market St","San Francisco","CA","94114","2022-12-02T00:00:00.000",,"2022-12-02T00:00:00.000",,"790 Tehama St"
"1327568-03-231","1144360","Strapi, Inc","Strapi, Inc","3500 S Dupont Hwy","Dover","DE","19901","2021-11-16T00:00:00.000",,"2021-11-16T00:00:00.000",,"3500 S Dupont Hwy"
"1327570-03-231","1144435","Samantha Rizzoli","Rizzolia Creations","74 Harper St","San Francisco","CA","94131","2022-11-17T00:00:00.000",,"2022-11-17T00:00:00.000",,"74 Harper St"
"1327572-03-231","1144436","Katherine Lang","Katherine Lang","131 Seville St","San Francisco","CA","94112","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"131 Seville St"
"1327578-03-231","1144031","Yoni Mazariegos","Empire Electric","677 Valencia St Apt 6","San Francisco","CA","94110","2023-03-01T00:00:00.000",,"2023-03-14T00:00:00.000",,"677 Valencia St Apt 6"
"1327579-03-231","1142302","Cheeseboat, LLC","Georgian Cheese Boat","1224 Grant Ave","San Francisco","CA","94133","2023-01-23T00:00:00.000",,"2023-03-13T00:00:00.000",,"1224 Grant Ave"
"1327588-03-231","1144442","Russell Sigler, Inc.","Russell Sigler, Inc.","9702 W Tonto St","Tolleson","AZ","85353","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"9702 W Tonto St #"
"1327589-03-231","1142609","Avicenna Retail LLC","The Window","2060 Polk St","San Francisco","CA","94109","2023-02-01T00:00:00.000",,"2023-03-14T00:00:00.000",,"2060 Polk St"
"1327591-03-231","1144443","Yifeng Tan Cpr Training","Yifeng Tan Cpr Training","680 Florida St Unit 318","San Francisco","CA","94110","2023-03-11T00:00:00.000",,"2023-03-11T00:00:00.000",,"680 Florida St Unit 318"
"1327593-03-231","0014528","Jacobs Associates Inc","Delve Underground","49 Stevenson St Ste 1200","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2023-01-23T00:00:00.000",,"1011 Western Ave Ste 706"
"1327594-03-231","1144444","Gregory Long","Gregory Long","3326 Jackson St","San Francisco","CA","94118","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"3326 Jackson St"
"1327596-03-231","1144445","Evan Hargreaves, Cpa","San Francisco Financial Advisory","2370 Market St Ste 103","San Francisco","CA","94114","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"2370 Market St Ste 103 #391"
"1327598-03-231","1144446","Platinum Power Inc.","Platinum Power Inc.","1750 Indian Valley Rd","Novato","CA","94947","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"1750 Indian Valley Rd"
"1327600-03-231","1144447","In Batches LLC","In Batches LLC","447 Sutter St Ste 405","San Francisco","CA","94108","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"447 Sutter St Ste 405"
"1327601-03-231","1144447","In Batches LLC","Anytime Macarons","447 Sutter St Ste 405","San Francisco","CA","94108","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"447 Sutter St Ste 405"
"1327603-03-231","1144448","Pintura.Life","Pintura.Life","135 Dublin St","San Francisco","CA","94112","2023-03-08T00:00:00.000",,"2023-03-08T00:00:00.000",,"170 Alexander Ave"
"1327605-03-231","1144449","Shaped Af LLC","Shaped Af LLC","956 Valencia St","San Francisco","CA","94110","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"956 Valencia St"
"1327607-03-231","1144450","All-Star Talent Inc","All-Star Talent Inc","2368 Culpepper Ln","Lincoln","CA","95648","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"2368 Culpepper Ln"
"1327609-03-231","1144451","Belden Alley Improvement Company","Belden Alley Improvement Company","374 Bush St","San Francisco","CA","94104","2022-12-20T00:00:00.000",,"2022-12-20T00:00:00.000",,"374 Bush St"
"1327611-03-231","1144452","Hayter On Howard","Enterprise Brewing Company","1150 Howard St","San Francisco","CA","94103","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,"1150 Howard St"
"1327613-03-231","1144453","Lauren Pinheiro, D/B/A 1334 Mason Street","1334 Mason Street","1334 Mason St","San Francisco","CA","94133","2023-03-14T00:00:00.000",,"2023-03-14T00:00:00.000",,"1334 Mason St"
"1327617-03-231","1144455","Orix, LLC","Orix, LLC","3573 Pierce St","San Francisco","CA","94123","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,"3573 Pierce St"
"1327621-03-231","1144457","Merit America","Merit America","712 H Ne St Ste 1560","Washington","DC","20002","2021-10-05T00:00:00.000",,"2021-10-05T00:00:00.000",,"712 H St Ne Ste 1560"
