"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1362950-06-241","1159115","Mercy Housing California X, Lp","The Rose","125 Sixth St","San Francisco","CA","94103","1995-10-17T00:00:00.000",,"1995-10-17T00:00:00.000",,"1600 Broadway Ste 2000"
"1362951-06-241","1074973","Boug Dot LLC","Palmvy Hot Dogs","1 Ferry Plz Bldg Kiosk 5","San Francisco","CA","94111","2017-08-14T00:00:00.000",,"2024-01-29T00:00:00.000",,"1 Ferry Bldg Ste 201"
"1362953-06-241","1159116","Loretta's Kitchen","Loretta's Kitchen","1347 Shafter Ave","San Francisco","CA","94124","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"5457 Chamberlain St"
"1362955-06-241","1159117","Harlan Halbert","Hrh Services Unlimited","34 Heather Ave","San Francisco","CA","94118","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"34 Heather Ave"
"1362957-06-241","1159118","Luced Partners LLC","Stewardsearch","815 Laguna Honda Blvd","San Francisco","CA","94127","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"815 Laguna Honda Blvd"
"1362960-06-241","1159119","Irene Mar","2126 Taraval St Rental","2126 Taraval St","San Francisco","CA","94116","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"469 Brunswick St"
"1362961-06-241","1159120","Diamond Flame Mechanical Inc","Heating & Air Conditioning","16755 Church St","Morgan Hill","CA","95037","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"16755 Church St"
"1362963-06-241","1159121","Ho Trinh","King Kong Plumbing","332 Ezie St","United Kingdom",,,"2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"332 Ezie St"
"1362966-06-241","1159122","Gary Lucchesi, Sandra Lucchesi","3133 & 3137 Broderick St","3133 Broderick St","San Francisco","CA","94123","2024-05-30T00:00:00.000",,"2024-05-30T00:00:00.000",,"13435 Cheltenham Dr"
"1362967-06-241","1159123","Irene Mar","2124 Taraval St Rental","2124 Taraval St","San Francisco","CA","94116","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"469 Brunswick St"
"1362969-06-241","1159124","Jsp Consulting, Integration, And Engineering, Inc","Popper Tech Team","1420 Turk St Apt Ph1f","San Francisco","CA","94115","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"1420 Turk St Ph Ph1f"
"1362971-06-241","1159125","Central Sanitary Supply, LLC","Central Sanitary Supply, LLC Dba Bradyplus","416 N 9th St","Modesto","CA","95350","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"7055 Lindell Rd"
"1362975-06-241","1159127","Guillermo Manzo","Bay Wide Construction And Concrete","2382 Peach Tree Ct","Fairfield","CA","94533","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"2382 Peach Tree Ct"
"1362976-06-241","1103932","Christy Berger","Senza Taglia","1412 Cortland Ave","San Francisco","CA","94110","2019-07-01T00:00:00.000",,"2024-06-03T00:00:00.000",,"1412 Cortland Av Cortland Ave"
"1362977-06-241","1144014","Complete Solar, Inc.","Complete Solar Inc","2500 Executive Pwky Ste 450","Lehi","UT","84043","2023-03-02T00:00:00.000",,"2024-06-01T00:00:00.000",,"2500 Executive Pwky Ste 450"
"1362979-06-241","1159128","Management Health Systems LLC","Medpro Healthcare Staffing","505 Parnassus Ave","San Francisco","CA","94143","2022-03-06T00:00:00.000",,"2024-01-01T00:00:00.000",,"1580 Sawgrass Corporate Pkwy Ste 200"
"1362981-06-241","1159129","Encoretech, Inc.","Encoretech, Inc.","133 Inlet Waters Cir","Jupiter","FL","33477","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"133 Inlet Waters Cir"
"1362983-06-241","1159130","Gcci, Inc.","Gcci, Inc.","4701 Old Redwood Hwy Ste 1","Santa Rosa","CA","95403","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"4701 Old Redwood Hwy Hwy Ste 1"
"1362985-06-241","1159131","Claudia Briones","389 Monterey Blvd.","389 Monterey Blvd","San Francisco","CA","94131","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"389 Monterey Blvd"
"1362987-06-241","1159132","S And F Container LLC","S And F Container LLC","781 Burrows St","San Francisco","CA","94134","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"781 Burrows St"
"1362990-06-241","0093055","Jack Morton Worldwide, Inc.","Jack Morton Worldwide Inc","45 Fremont St","San Francisco","CA","94105","1972-09-20T00:00:00.000",,"2020-01-01T00:00:00.000",,"1919 Aksarben Dr"
"1362991-06-241","0473308","Mcmillan R/Keller M","Aubreymaxwell","158 Park St","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-12-01T00:00:00.000",,"158 Park St"
"1362993-06-241","1159134","Always Rescue Plumbing Inc","Always Rescue Plumbing Inc","914 Valencia Dr","Los Banos","CA","93635","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"914 Valencia Dr"
"1362995-06-241","1159135","Marissa Senzaki","Marissa Senzaki Advisory","301 Rhode Island St Apt 2","San Francisco","CA","94103","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"584 Castro St Unit 3136"
"1362996-06-241","1148648","Bencasso LLC","Bencasso Art Gallery","1510 Masonic Ave","San Francisco","CA","94117","2023-07-01T00:00:00.000",,"2023-07-04T00:00:00.000",,"680 Mission St Ste 7b"
"1362998-06-241","1159136","West Portal Property Co., LLC","West Portal Property Co., LLC","548 Market St 451911","San Francisco","CA","94104","2024-05-14T00:00:00.000",,"2024-05-14T00:00:00.000",,"548 Market St"
"1363000-06-241","1159137","Golden Lucky Leaf Inc.","Golden Lucky Leaf Inc.","2127 Irving St","San Francisco","CA","94122","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"2127 Irving St"
"1363001-06-241","1139699","Selfi, Inc.","Selfi, Inc.","301 Mission St Apt 31a","San Francisco","CA","94105","2019-01-01T00:00:00.000",,"2024-06-03T00:00:00.000",,"0000 Undeliverable Mail"
"1363005-06-241","1159139","Pamela Rose Dinkelspiel","Three Handed Records","741 3rd Ave","San Francisco","CA","94118","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"741 3rd Ave"
"1363006-06-241","1159139","Pamela Rose Dinkelspiel","Pamela Rose","741 3rd Ave","San Francisco","CA","94118","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"741 3rd Ave"
"1363008-06-241","1159140","Justin Glover","Glover Design","651 Kansas St","San Francisco","CA","94107","2024-05-15T00:00:00.000",,"2024-05-15T00:00:00.000",,"651 Kansas St"
"1363010-06-241","1159141","Fable Security Inc","Fable Security Inc","37 Fairmount St","San Francisco","CA","94131","2023-12-20T00:00:00.000",,"2023-12-20T00:00:00.000",,"228 Grant Ave Fl 5"
"1363012-06-241","1159142","Henry R. Lewis IIi","Henry R. Lewis IIi","765 Clementina","San Francisco","CA","94103","2023-05-12T00:00:00.000",,"2023-05-12T00:00:00.000",,"765 Clementina St"
"1363013-06-241","0403353","North East Medical Services","Nems Integrative Medicine","728 Pacific Ave Ste 303","San Francisco","CA","94133","1971-05-19T00:00:00.000",,"2024-06-03T00:00:00.000",,"1520 Stockton St"
"1363015-06-241","1159143","Templeton, Cupp & Bari Llp","Templeton, Cupp & Bari Llp","201 Spear St Ste 1100","San Francisco","CA","94105","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"201 Spear St Ste 1100"
"1363017-06-241","1159144","The H Mann","The H Mann","195 Dublin St","San Francisco","CA","94112","2023-10-18T00:00:00.000",,"2023-10-18T00:00:00.000",,"195 Dublin St"
"1363019-06-241","1159145","Paul Owen","Owen Electric","17880 Oasis Rd","Redding","CA","96003","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"17880 Oasis Rd"
"1363021-06-241","1159146","Ashley Ryan Cook","Ashley Ryan Cook, Lmft","1550 Jackson St Apt 6","San Francisco","CA","94109","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"Po Box 641016"
"1363022-06-241","1026707","Power Catherine Patricia","Catherine Power","5 Isadora Duncan Ln","San Francisco","CA","94102","2004-08-16T00:00:00.000",,"2024-06-03T00:00:00.000",,"5 Isadora Duncan Ln"
"1363024-06-241","1159147","Roamin Rovers, Inc.","Roamin Rovers, Inc.","1268 Escalero Ave","Pacifica","CA","94044","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1268 Escalero Ave"
"1363025-06-241","1137640","Allieae, Inc.","Highscore, Inc.","1040 Greenwich St Apt 34","San Francisco","CA","94133","2022-05-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1040 Greenwich St Apt 34"
"1363027-06-241","1159148","Limoncello Inc","Limoncello","1400 Sutter St","San Francisco","CA","94109","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"2095 California St Apt 305"
"1363028-06-241","1159148","Limoncello Inc","Limoncello","2862 24th St","San Francisco","CA","94110","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,"2095 California St Apt 305"
"1363030-06-241","1159149","Czudej Mcdonough LLC","Czudej Mcdonough LLC","133 17 Ave","San Francisco","CA","94121","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"133 17 Ave"
"1363032-06-241","1159150","Saidismoil Umarkhojaev","Sbl Auto Detailing","328 6th Ln","South San Francisco","CA","94080","2024-05-27T00:00:00.000",,"2024-06-03T00:00:00.000",,"328 6th Ln"
"1363033-06-241","1070221","Woods Family Investments, Lp","Woods Family Investments Lp","372 -376 Dolores St Bldg","San Francisco","CA","94110","2017-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,"Po Box 1113"
"1363035-06-241","1159151","Absolute Ac","Absolute Ac","3573 First Street St Ste A","Livermore","CA","94551","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"3573 1st St Ste A"
"1363037-06-241","1159152","Diblasi Remodeling, Construction & Restoration Inc.","Diblasi Restoration","1468 East Ave","Hayward","CA","94541","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1468 East Ave"
"1363039-06-241","1159153","Felix Associates","Felix Associates","1 Lomita Ave","San Francisco","CA","94122","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1 Lomita Ave"
"1363045-06-241","1159156","Bessy Montalvan","Montalvan Janitorial Services","1354 Shafter Ave","San Francisco","CA","94124","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"1354 Shafter Ave"
"1363047-06-241","1159157","Bay & Valley Bookkeeping And Tax Services, LLC","Bay & Valley Bookkeeping And Tax Services, LLC","146 Central Ave Apt 4","San Francisco","CA","94117","2024-05-06T00:00:00.000",,"2024-05-06T00:00:00.000",,"146 Central Ave Apt 4"
"1363051-06-241","1159159","Kylie Johnson","Kylie Johnson","2852 Octavia St","San Francisco","CA","94123","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"2852 Octavia St"
"1363056-06-241","1159161","Rui He","Rui He Ceramics","1490 Sacramento St Apt 2g","San Francisco","CA","94109","2024-05-22T00:00:00.000",,"2024-05-22T00:00:00.000",,"1490 Sacramento St Apt 2g"
"1363063-06-241","1159164","Chretien Maynes","Bhr Provisions","454 London St Bldg","San Francisco","CA","94112","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000",,"454 London St Bldg"
"1363064-06-241","1158853","Akme Properties LLC","Akme Properties LLC","975 Carolina St","San Francisco","CA","94107","2024-05-26T00:00:00.000",,"2024-06-04T00:00:00.000",,"Po Box 4363"
"1363066-06-241","1159165","Utility Locating LLC","Staking University","1101 E Commercial Ave","Lowell","IN","46356","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"1101 E Commercial Ave"
"1363068-06-241","1159167","Annie - Serenity Medspa LLC","Annie - Serenity Medspa LLC","126 Post St Fl 2","San Francisco","CA","94108","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"500 Westover Dr 32509"
"1363070-06-241","1159168","Fusion 2 Go LLC","Fusion 2 Go LLC","270 Noe St","San Francisco","CA","94114","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"23974 Maud Ave"
"1363072-06-241","1159169","Red Boot, LLC","Red Boot, LLC","2519 Mission St # 2521","San Francisco","CA","94110","2017-09-27T00:00:00.000",,"2017-10-27T00:00:00.000",,"2435 Bryant St"
"1363073-06-241","1152949","Harim O Soto Jr.","Harim O Soto Jr","2911 24th St","San Francisco","CA","94110","2023-12-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"1180 4th St Apt 107"
"1363075-06-241","1159170","Pci, Inc.","Pci, Inc.","2000 Mallory Ln # 130-13","Franklin","TN","37067","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"3575 Piedmont Rd Ne Bldg 15-1550"
"1363077-06-241","1159171","The Drala Project, Inc.","The [Re]Design Group","2629 Manhattan Ave Ste 307","Hermosa Beach","CA","90254","2021-02-25T00:00:00.000",,"2024-05-01T00:00:00.000",,"2629 Manhattan Ave"
"1363080-06-241","1159172","Doremifa Symphony Inc","Doremifa Symphony Inc","1315 19th Ave","San Francisco","CA","94122","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1315 19th Ave"
"1363081-06-241","1159173","We Tour SF","We Tour SF","1757 Stockton St","San Francisco","CA","94133","2024-05-20T00:00:00.000",,"2024-05-20T00:00:00.000",,"1757 Stockton St"
"1363082-06-241","1148078","Bellissimo Distribution LLC","Greco Los Angeles","300 N Baldwin Park Blvd","Industry","CA","91746","2022-08-01T00:00:00.000",,"2024-05-20T00:00:00.000",,"1550 Hecht Dr"
"1363084-06-241","1159174","Cc & Contractors Inc","Cc & Contractors Inc","4055 San Simeon Way","San Jose","CA","95111","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"4055 San Simeon Way"
"1363086-06-241","1159175","Thomas Wechsler","Thomas Wechsler","2531 42nd Ave","San Francisco","CA","94116","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"2531 42nd Ave"
"1363088-06-241","1159176","Sky River Builder Inc","1832 Egbert Ave","744 Colby St","San Francisco","CA","94134","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"744 Colby St # 744"
"1363089-06-241","0335856","Ace Parking Management Inc","Ace Parking IIi LLC","505 Montgomery St","San Francisco","CA","94111","2000-02-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"645 Ash St"
"1363091-06-241","1158915","Steven Bass","Heart Of Thew City Farmers Market","1 Un Plaza Fulton Street","San Francisco","CA","94102","2024-05-28T00:00:00.000",,"2024-05-28T00:00:00.000",,"1928 Erickson Circle Cir"
"1363094-06-241","1159178","Jose Espinoza","Renaissance Custom Upholstery","596 Estabrook St","San Leandro","CA","94577","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"596 Estabrook St"
"1363098-06-241","1159179","Glowing Flowers","Glowing Flowers","1 Sain Saint Francis Pl Ne Saint Fr Pl Ste 6116","San Francisco","CA","94107","2017-04-13T00:00:00.000",,"2017-04-13T00:00:00.000",,"1 Saint Francis Ne Saint Francis Pl Apt 6116"
"1363100-06-241","1159181","Melissa Merino Herrera","Melissa Merino","1001 Mariposa St Unit 210","San Francisco","CA","94107","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"1001 Mariposa St Unit 210"
"1363102-06-241","1159182","Neetr LLC","Trendseek LLC","240 Lombard St Apt 628","San Francisco","CA","94111","2024-05-23T00:00:00.000",,"2024-05-23T00:00:00.000",,"240 Lombard St Apt 628"
"1363104-06-241","1159183","The Circuit Doctor Inc","The Circuit Doctor Inc","410121 Po Box","San Francisco","CA","94141","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"410121 Po Box"
"1363106-06-241","1159184","Summit Pipelines","Summit Pipelines","21808 Golden Pines Ct","Auburn","CA","95602","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"21808 Golden Pines Ct"
"1363107-06-241","1095573","Gj Chavez Inc","Gj Chavez Inc","140 Capistrano Ave","San Francisco","CA","94112","2018-12-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"11 Keystone Way"
"1363109-06-241","1159185","Jbc Metals Inc","Jbc Metals Inc","1721 Yosemite Ave","San Francisco","CA","94124","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1721 Yosemite Ave"
"1363113-06-241","1159187","Kevin Rosati","Auto Lock Specialist San Francisco","2329 Laguna St","San Francisco","CA","94115","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"2329 Laguna St"
"1363114-06-241","1146022","Zesi Fu","1679 48th Avenue","1679 48th Ave","San Francisco","CA","94122","2023-04-27T00:00:00.000",,"2024-06-04T00:00:00.000",,"P.O. Box 473"
"1363115-06-241","0450267","Off The Grid Services LLC","Off The Grid","2 Embarcadero Ctr","San Francisco","CA","94111","2010-06-18T00:00:00.000",,"2024-06-04T00:00:00.000",,"1469 Pacific Ave"
"1363116-06-241","1067297","Tour More Partners","1300 Columbus Ave","1300 Columbus Ave","San Francisco","CA","94133","2017-03-17T00:00:00.000",,"2024-05-30T00:00:00.000",,"7523 Havenmist Ct"
"1363117-06-241","0460947","Yang Ning Dong","Silver Ball","2171 45th Ave","San Francisco","CA","94116","2011-07-13T00:00:00.000",,"2024-06-04T00:00:00.000",,"2171 45th Ave"
"1363118-06-241","0339097","Cantor Joel B","Joel B. Cantor Aia Architect","354 Euclid Ave","San Francisco","CA","94118","1977-09-01T00:00:00.000",,"2024-04-15T00:00:00.000",,"354 Euclid Ave"
"1363120-06-241","1159188","Angel Armor, LLC","Angel Armor, LLC","4557 Denrose Ct","Fort Collins","CO","80524","2024-06-03T00:00:00.000",,"2024-06-03T00:00:00.000",,"4557 Denrose Ct"
"1363121-06-241","0442909","Universal Tours","Universal Tours","1100 Stockton St","San Francisco","CA","94133","2009-10-01T00:00:00.000",,"2023-06-01T00:00:00.000",,"1021 Stockton St"
"1363125-06-241","1159190","Anusornsombut LLC","Rise & Set","1247 Polk St","San Francisco","CA","94109","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"1247 Polk St"
"1363127-06-241","1159191","Elsy M Cartagena Rauda","Mechita's Barber & Beauty Salon","5089 Mission St","San Francisco","CA","94112","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"1071 Hanover St"
"1363129-06-241","0033565","Villafuerte Richard","Rcr Properties","320 West Portal Ave","San Francisco","CA","94127","1968-10-01T00:00:00.000",,"2024-06-04T00:00:00.000",,"4285 Canyon Crest Rd W"
"1363130-06-241","1159192","Raisempire Construction Inc","Raisempire Construction Inc","1028 E Empire St","San Jose","CA","95112","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"1028 E Empire St"
"1363132-06-241","1159193","Patrick A Duckwald","513 Athens Sf Ca 94112 A Room In My House.","513 Athens St","San Francisco","CA","94112","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"513 Athens St"
"1363133-06-241","1153498","Clydeisha Younger","Precise Pokes Mobile Phlebotomy Service","1493 Valle Vista Ave","Vallejo","CA","94589","2023-12-24T00:00:00.000",,"2024-05-01T00:00:00.000",,"1493 Valle Vista Ave"
"1363135-06-241","1159194","Diana Lai","Judy's","320 Graystone Ter","San Francisco","CA","94114","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,"11765 Seven Springs Pkwy"
"1363137-06-241","1159195","Michael Beery","Blackbelt Marketing","3648 26th St Apt 4","San Francisco","CA","94110","2024-06-04T00:00:00.000",,"2024-06-04T00:00:00.000",,"3648 26th St Apt 4"
"1363138-06-241","1058654","Side Inc","Elite Representation Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2024-06-04T00:00:00.000",,"580 4th St"
"1363140-06-241","1058654","Side Inc","Coastal Elite Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2024-06-04T00:00:00.000",,"580 4th St"
"1363141-06-241","1159196","Rosamunde Bierhaus LLC","Rosamunde Sausage Grill","2832 Mission St","San Francisco","CA","94110","2024-04-28T00:00:00.000",,"2024-04-28T00:00:00.000",,"2108 N St # 9099"
"1363143-06-241","1058654","Side Inc","Relentless Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2024-06-04T00:00:00.000",,"580 4th St"
"1363144-06-241","1159197","Manit Limlamai","Manit Limlamai","3915 20th St","San Francisco","CA","94114","2023-07-11T00:00:00.000",,"2023-07-11T00:00:00.000",,"3915 20th St"
