"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0416366-01-001","0416366","Wong John","683 Fell St Apts","683 Fell St","San Francisco","CA","94102","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 927"
"0416370-01-001","0416370","Chow Richard","Chow Richard","270 20th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"250 Morningside Dr"
"0416380-01-001","0416380","N & S Janitorial Services Inc","N & S Janitorial Services","305 Hyde St Apt 507","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 423588"
"0416382-01-001","0416382","Grimm Carl","1059 Haight St Apts","1059 Haight St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1534 22nd Ave"
"0416383-01-001","0416383","Colbert George P","1254-1256 Golden Gate Ave Apts","1254 Golden Gate Ave","San Francisco","CA","94115","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1151 Webster St Apt 3"
"0416389-02-001","0416389","Thompson Arthur E","Thompson's Bayview Mortuary","950 Gilman Ave","San Francisco","CA","94124","2007-04-03T00:00:00.000",,"2013-02-01T00:00:00.000",,"9900 International Blvd"
"0416392-02-001","0416392","Polaris Group Inc","Polaris Pacific","850 7th St","San Francisco","CA","94107","2007-04-03T00:00:00.000",,"2012-11-05T00:00:00.000",,"850 7th St"
"0416392-03-001","0416392","Polaris Group Inc","Polaris Group","850 7th St","San Francisco","CA","94107","2007-04-03T00:00:00.000",,"2012-12-01T00:00:00.000",,"850 7th St"
"0416393-01-001","0416393","Anker Zipora","235 27th Ave Apts","235 27th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 1113"
"0416394-01-001","0416394","Gong Michael K","1351 Mason St Apts","1351 Mason St","San Francisco","CA","94133","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1325 Howard Ave # 221"
"0416398-01-001","0416398","626 Pine Street LLC","626 Pine St LLC","626 Pine St","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2043 Bush St Apt 6"
"0416403-01-001","0416403","Wonderful Foods Sf Inc","Wonderful Foods","2035 Irving St","San Francisco","CA","94122","2007-04-03T00:00:00.000",,"2007-04-03T00:00:00.000",,"2035 Irving St"
"0416403-02-001","0416403","Wonderful Foods Sf Inc","Wonderful Yogurt","1915 Irving St","San Francisco","CA","94122","2007-04-03T00:00:00.000",,"2010-09-02T00:00:00.000",,"2035 Irving St"
"0416403-03-001","0416403","Wonderful Foods Sf Inc","I Crave","1915 Irving St","San Francisco","CA","94122","2007-04-03T00:00:00.000",,"2011-12-16T00:00:00.000",,"2035 Irving St"
"0416406-01-001","0416406","Evers Revocable Trust","Evers Revocable Trust","540 Hill St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1 Sansome St Ste 1550"
"0416416-01-001","0416416","1900 Bryant St Investors LLC","1900 Bryant St Investors LLC","2352 Post St #200","San Francisco","CA","94115","2007-04-04T00:00:00.000",,"2007-04-04T00:00:00.000",,"2352 Post St # 200"
"0416418-01-001","0416418","Aibi, Inc","Aibi, Inc.","695 San Jose Ave","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 591016"
"0416419-01-001","0416419","Chin Yun Wei Chen","Chin Yun Wei Chen","364 Bush St","San Francisco","CA","94104","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"244 California St Ste 310"
"0416422-03-999","0416422","Sunpower Corporation, Systems","Sunpower Corporation, Systems","1414 Harbour S Way","Richmond","CA","94804","2008-02-23T00:00:00.000",,"2008-02-23T00:00:00.000",,"120 S Central Ave Ste 400"
"0416435-01-001","0416435","Yee Sue G","438 Arguello Blvd Apts","438 Arguello Blvd","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"635 28th Ave"
"0416436-01-001","0416436","Wong Pao Tsin","325 24th Ave Apts","325 24th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"0000 Undeliverable Mail"
"0416445-02-001","0416445","Chicos, Samuel G  Et Al","1168 Leavenworth St","1168 Leavenworth St","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"112 W 25th Ave"
"0416448-01-001","0416448","Central Ca Conference Assoc","2832 Pine St Apartments","2832 Pine St","San Francisco","CA","94115","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"2889 California St"
"0416452-01-001","0416452","Epoca LLC","Epoca LLC","1700 16th St","San Francisco","CA","94103","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1700 16th St"
"0416453-01-001","0416453","Goozh Richard & Ponticas Louis","2707 Jackson Street","2707 Jackson St Apt 4","San Francisco","CA","94115","2007-04-01T00:00:00.000",,"2010-03-01T00:00:00.000",,"1455 41st Ave"
"0416455-01-001","0416455","Marae Erin Inc","Irish Bank Bar & Restaurant","10 Mark Ln","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"10 Mark Ln"
"0416457-01-999","0416457","Alliance Environmental Grp Inc","Alliance Environmental Grp Inc","111 Willow St","Redwood City","CA","94063","2006-10-01T00:00:00.000",,"2006-10-01T00:00:00.000",,"1250 Campbell Ave"
"0416463-01-001","0416463","Nakabayashi John T","570 26th Ave Apts","570 26th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2317 16th Ave"
"0416466-01-001","0416466","Triple Investments Limited","Triple Investments Limited","255 Shrader St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2300 Bridgeway"
"0416468-01-001","0416468","Kim Young Ho","Kims Property","1712 Union St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1555 Union St"
"0416470-01-001","0416470","Ken Ho Developement LLC","305 10th Ave Apts","305 10th Ave","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"440 Barneson Ave"
"0416473-01-001","0416473","Hugo Boss Retail Inc","Hugo Boss Retail Inc","865 Market St #181","San Francisco","CA","94103","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,"55 Water St Fl 48"
"0416476-01-001","0416476","Shouman Dames","Reno Liquors","728 22nd St","San Francisco","CA","94107","2005-01-02T00:00:00.000",,"2005-01-02T00:00:00.000",,"728 22nd St"
"0416488-01-001","0416488","Lyons Gerald T","313 30th St Apts","1319 38th Ave","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"879 Scenic Ave"
"0416496-05-001","0416496","Sf Green Cab LLC","Green Cab","3031 Mission St","San Francisco","CA","94110","2007-04-25T00:00:00.000",,"2013-04-30T00:00:00.000",,"3041 Mission St # 606"
"0416496-06-001","0416496","Sf Green Cab LLC","Sf Green Cab","3031 Mission St","San Francisco","CA","94110","2007-04-25T00:00:00.000",,"2013-04-30T00:00:00.000",,"3041 Mission St # 606"
"0416496-07-001","0416496","Sf Green Cab LLC","Green Cab Of San Francisco","3031 Mission St","San Francisco","CA","94110","2007-04-25T00:00:00.000",,"2013-04-30T00:00:00.000",,"3041 Mission St # 606"
"0416498-01-001","0416498","Bethel Full Gospel Ch Of SF","Bethel Full Gospel Of SF","1325 Valencia St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1325 Valencia St"
"0416498-02-001","0416498","Bethel Full Gospel Ch Of SF","Bethel Christian Church","1325 Valencia St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1325 Valencia St"
"0416500-01-001","0416500","Ta Kioh Buddhist Temple","Ta Kioh Buddhist Temple","2328 Clement St","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2328 Clement St"
"0416503-01-001","0416503","Kwong Helen","1820 Fulton St Apts","1820 Fulton St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"358 Judson Ave"
"0416504-01-001","0416504","Cling Peter L","1840 Larkin St Apts","1840 Larkin St","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 460345"
"0416512-01-001","0416512","Kong Sheena X","Sk Rental Apts","180 11th Ave Apt 3","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2701 Lake St"
"0416518-01-001","0416518","Scola L&Prosek T/Stassy A& Ele","Scola Lisa & Prosek Thomas","909 Wisconsin St","San Francisco","CA","94107","2007-04-06T00:00:00.000",,"2007-04-06T00:00:00.000",,"909 Wisconsin St 1 Apt"
"0416523-01-001","0416523","Tom Sally","Tom Ming/Sally","579 27th Ave Apt 3","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1424 Greenfield Cir"
"0416524-01-001","0416524","Crowe Patrick A","8 Gladys St Apts","8 Gladys St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"8 Gladys St"
"0416526-01-001","0416526","Tai Gloria F","Gts Francisco","2340 Francisco St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"8 Carnelian Way"
"0416529-02-999","0416529","Paychex North America Inc","Paychex North America Inc","1111 Bayhill Dr 350",,,"64066","2003-01-01T00:00:00.000",,"2011-03-21T00:00:00.000",,"911 Panorama Trl S"
"0416531-01-001","0416531","Wong Eugene J","Bmw-Lee & Associates","3890 17th St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"489 18th Ave"
"0416533-01-001","0416533","Annuzzi Francesco & Angiolina","Annuzzi Francesco & Angiolina","711 Edinburgh St","San Francisco","CA","94112","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"711 Edinburgh St"
"0416534-01-001","0416534","E P Madigan & Son Inc","E P Madigan & Son Inc","2401 Larkin St","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"5528 Glenbrook Dr"
"0416535-01-001","0416535","Sonrise Properties Inc","Sonrise Properties Inc","2434 21st Ave","San Francisco","CA","94116","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2434 21st Ave"
"0416536-01-001","0416536","Hsu S C","354 25th Ave Apts","354 25th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1600 Macarthur Blvd"
"0416536-02-001","0416536","Hsu S C","1318 48th Ave Apts","1318 48th Ave","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1600 Macarthur Blvd"
"0416539-02-001","0416539","Sf Women's Healthcare Inc","Sf Women's Healthcare Inc","3838 California St Rm 412","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1 Daniel Burnham Ct 230c Ste"
"0416546-01-001","0416546","Zipp Deborah Gregory","Zipp Deborah","259 Upper Ter","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"255 Upper Ter Apt 1"
"0416554-02-001","0416554","Tom IIi Arthur M","The Art Of Real Estate","1849 37th Ave","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2010-10-18T00:00:00.000",,"1849 37th Ave"
"0416556-03-999","0416556","W L Butler Construction Inc","W L Butler Construction Inc","204 Franklin St","Redwood City","CA","94063","2012-08-15T00:00:00.000",,"2012-08-15T00:00:00.000",,"1629 Main St"
"0416558-01-001","0416558","Chan Curtiss Y","4245 Juda St Apts","4245 Judah St","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 590842"
"0416559-01-001","0416559","Kalogerias Spiros A","1335 Bay St Apts","1335 Bay St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1335 Bay St Apt 2"
"0416563-01-001","0416563","Tan Winnie J","Beauty Image Salon","5495 Mission St","San Francisco","CA","94112","2007-04-26T00:00:00.000",,"2007-04-26T00:00:00.000",,"5495 Mission St"
"0416564-01-001","0416564","Fischer John & Gutman P Et Al","Pmj Guerrero Associates","180 Guerrero St","San Francisco","CA","94103","2007-04-06T00:00:00.000",,"2007-04-06T00:00:00.000",,"7 Bluebird Ln"
"0416570-01-001","0416570","Lew Lvg Trust/Lau Family Trust","3033 Turk St Apts","3033 Turk Blvd","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2131 19th Ave"
"0416573-01-001","0416573","E S Martin Family 2002 Revoc","43-49 Dearborn St","43 Dearborn St","San Francisco","CA","94110","2007-04-06T00:00:00.000",,"2007-04-06T00:00:00.000",,"1211 32nd Ave"
"0416574-01-001","0416574","1377 Fulton Street LLC","1377 Fulton St Apts","1377 Fulton St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1311 Sutter St Ste 200a"
"0416580-02-001","0416580","Mccarley Gary T","238 Shrader St Apts","238 Shrader St","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1320 Green St Ste 100"
"0416583-01-001","0416583","Navarro Hector T","1631-1637 Folsom St Apts","1631 Folsom St","San Francisco","CA","94103","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1631a Folsom St"
"0416583-02-001","0416583","Navarro Hector T","695 9th Ave Apts","695 9th Ave","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1631a Folsom St"
"0416583-03-001","0416583","Navarro Hector T","4645 Balboa St Apts","4645 Balboa St","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1631a Folsom St"
"0416593-01-001","0416593","Mackota Richard F","217 Winfield St Apts","217 Winfield St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"217 Winfield St"
"0416594-01-001","0416594","Chan Patty Y Irrevoc Trust","1378/1380 28th Ave Apts","1378 28th Ave #80","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1380 28th Ave"
"0416604-01-001","0416604","Zhu Jin Wei","J & L Handy Service","61 Colby St","San Francisco","CA","94134","2007-04-09T00:00:00.000",,"2007-04-09T00:00:00.000",,"61 Colby St"
"0416606-01-001","0416606","Relentless Software Inc","Relentless Software Inc","912 Cole St #316","San Francisco","CA","94117","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,"1257 5th Ave"
"0416609-01-002","0416609","Figone Angelo P Brenner Lauren","1606 Church St Apts","1606 Church St","San Francisco","CA","94131","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"366 Roosevelt Way"
"0416611-01-001","0416611","Jin Allan","778-784 Apartment Bldg","778 21st Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1335 Hayne Rd"
"0416624-01-001","0416624","Wong Toa H & Wong Karol","Toa H Wong & Karol Wong","1026 Shotwell St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2834 Folsom St B Apt"
"0416625-01-001","0416625","Tender Love Childcare Center","Tender Love Childcare Center","72 Santa Fe Ave","San Francisco","CA","94124","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"72 Santa Fe Ave"
"0416631-01-001","0416631","Liang Leung Jue Auyeung Lau","1244-1250 Kearny Street Apts","1244 Kearny St","San Francisco","CA","94133","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"729 Sacramento St 6 Rm"
"0416636-01-001","0416636","Mei Tony","Professional Trust Handyman","145 Oxford St","San Francisco","CA","94134","2007-04-08T00:00:00.000",,"2007-04-08T00:00:00.000",,"145 Oxford St"
"0416637-01-001","0416637","Dl Gok LLC","281 14th St Apts","281 14th St","San Francisco","CA","94103","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 12157"
"0416645-01-001","0416645","Abuzahriyeh Sameh","Golden Eagle Deli","4401 3rd St","San Francisco","CA","94124","2007-04-09T00:00:00.000",,"2007-04-09T00:00:00.000",,"4401 3rd St"
"0416645-02-001","0416645","Abuzahriyeh Sameh","Golden Eagle Deli & Grill","4401 3rd St","San Francisco","CA","94124","2007-04-09T00:00:00.000",,"2007-04-09T00:00:00.000",,"4401 3rd St"
"0416645-03-001","0416645","Abuzahriyeh Sameh","Golden Eagle Grill","4401 3rd St","San Francisco","CA","94124","2007-04-09T00:00:00.000",,"2007-04-09T00:00:00.000",,"4401 3rd St"
"0416646-01-001","0416646","Wong Ricky","Ricky Wong","345 Hyde St","San Francisco","CA","94109","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2820 Shannon Dr"
"0416649-01-001","0416649","Binet Daniel & Evelyn","Daniel Binet & Evelyn Binet","3570 Sacramento St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"3570 Sacramento St"
"0416650-02-001","0416650","Cafe Good Earth, LLC","Good Earth Cafe","835 Kearny St","San Francisco","CA","94108","2011-02-14T00:00:00.000",,"2011-02-14T00:00:00.000",,"554 24th Ave"
"0416657-01-001","0416657","Chin Donald P","755 19th Ave Apts","755 19th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"355 Brentwood Ave"
"0416659-01-001","0416659","Hunting Dog Capital LLC","Hunting Dog Capital LLC","1 Maritime Plz Ste 825","San Francisco","CA","94111","2007-02-08T00:00:00.000",,"2007-02-08T00:00:00.000",,"4 Embarcadero 1400 Ste"
"0416665-01-001","0416665","Gorstiague Jean","Gorostiague Jean","2460 Chestnut St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1536 Alturas Dr"
"0416666-01-001","0416666","Cheung Luisa P","Luisa P Cheung","22 Cole St Apt 3","San Francisco","CA","94117","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"130 Eastwood Dr"
"0416670-01-001","0416670","Naser Family 1998 Rev Trust","Naser Family Trust","140 Anzavista Ave","San Francisco","CA","94115","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1438 21st Ave"
"0416673-01-999","0416673","Dias Nestor S","Nesco Heating & Air Condition","1120 El Camino Real Apt 1","Burlingame","CA","94010","2007-04-10T00:00:00.000",,"2007-04-10T00:00:00.000",,"1534 Plaza Ln # 102"
"0416675-01-001","0416675","Nautilus Associates Inc","Agarchitects","790 37th Ave","San Francisco","CA","94121","2007-04-10T00:00:00.000",,"2007-04-10T00:00:00.000",,"790 37th Ave"
"0416695-01-001","0416695","Dor-Eight Company","258 Dorland St Apts","258 Dorland St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"2001 Union St Ste 300"
"0416700-01-001","0416700","Bay Community Housing Lp","Bay Community Housing Lp","3475 18th St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"3 Pisa Ct"
"0416715-02-001","0416715","Dildine Maiko L","Primrose Natural Skincare Stud","519 Laguna St","San Francisco","CA","94102","2007-03-01T00:00:00.000",,"2008-01-29T00:00:00.000",,"364 Page St Apt 27"
"0416726-01-001","0416726","Kupelian Hagop/Sona","184 Portola Dr Apts","184 Portola Dr","San Francisco","CA","94131","2007-04-10T00:00:00.000",,"2007-04-10T00:00:00.000",,"184 Portola Dr Apt202 Apt"
"0416731-01-001","0416731","Viegas Donald R","4155 Cesar Chavez St Apts","4155 Cesar Chavez St","San Francisco","CA","94131","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"601 Marina Blvd"
"0416740-01-001","0416740","Ghivi Inc","3301 Clay St Apts","3301 Clay St","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"Po Box 416"
"0416743-01-001","0416743","Daskarolis,Aphrodite,Will/Eliz","1250-62 Mason St Apts","1250 Mason St #62","San Francisco","CA","94108","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"21 Knoll Ridge Way"
"0416748-01-001","0416748","So Albert Siu-Lun","729-735 14th St Apts","729 14th St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"4829 Geary Blvd"
"0416750-01-999","0416750","Gabbert Acoustical Inc","Gabbert Acoustical Inc","1313 Scott St #F","Petaluma","CA","94954","2007-04-03T00:00:00.000",,"2007-04-03T00:00:00.000",,"Po Box 7133"
"0416753-01-001","0416753","Burke John F & Regina P","1266-1268 5th Av Apts","1266 5th Ave","San Francisco","CA","94122","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,"1268 5th Ave Apt 1"
