"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1377763-01-251","1165283","Luminarie LLC","Luminarie LLC","260 Bay St Apt 2408","San Francisco","CA","94133","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"260 Bay St Apt 2408"
"1377764-01-251","1152516","Tracy Bui","Tracy's Nails Pro","870 Market St #478","San Francisco","CA","94102","2023-11-14T00:00:00.000",,"2025-01-08T00:00:00.000",,"375 Madrid St"
"1377771-01-251","1165289","Jim Babcock","1137 Bush Street","1137 Bush St","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"220 Jackson St Ste 300"
"1377772-01-251","1165288","Tarnopolsky Family Trust","1728-1730 Jones Street","1728 Jones St # 1730","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"220 Jackson St Ste 300"
"1377773-01-251","1165287","Zheng Niang Fang","947-955 Judah Street","947 Judah St","San Francisco","CA","94122","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"220 Jackson St Ste 300"
"1377774-01-251","1165286","Trilateral Corporation","Trilateral Corporation","601 Burnett Ave","San Francisco","CA","94131","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"220 Jackson St Ste 300"
"1377775-01-251","1112512","Smoke Soul Kitchen","Smoke Soul Kitchen","4618 3rd St","San Francisco","CA","94124","2020-03-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1108 Fitzgerald Ave"
"1377780-01-251","1165291","G&F Inc","K&M Market","455 Ellis St","San Francisco","CA","94102","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"455 Ellis St"
"1377782-01-251","1165292","Mission Groceteria LLC","Mission Groceteria","2950 23rd St","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1625 Po Box"
"1377783-01-251","1084095","Portside Bakery","Portside Bakery","700 Greenwich St","San Francisco","CA","94133","2018-02-25T00:00:00.000",,"2025-01-08T00:00:00.000",,"200 Gate 5 Rd 107 Ste"
"1377785-01-251","1165293","Dania Elena","Elena's Cleaning Services","1644 Palou Ave Apt B","San Francisco","CA","94124","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"1644 Palou Ave Apt B"
"1377787-01-251","1165294","Cortez Gunter","Cortez Gunter","One Embarcadero Ctr","San Francisco","CA","94111","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"7601 Outlook Ave"
"1377789-01-251","1165295","David Turner","Turner Electric","55 Valle Vista Ave Apt 702","Vallejo","CA","94590","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"55 Valle Vista Ave Apt 702"
"1377791-01-251","1165296","Camp Scamp","Camp Scamp","2786 42nd Ave","San Francisco","CA","94116","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"2786 42nd Ave"
"1377792-01-251","1150470","Escapology Operations LLC","Escapology Fisherman's Wharf","430 Bay St","San Francisco","CA","94133","2023-09-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"11951 International Dr Unit 2a1"
"1377794-01-251","1165297","Linkinnov LLC","Linkinnov LLC","335 Hanover St","San Francisco","CA","94112","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"335 Hanover St"
"1377796-01-251","1165298","Giovanni Lazzaro","Gwl Bookkeeping","2060 Golden Gate Ave","San Francisco","CA","94115","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"2060 Golden Gate Ave"
"1377798-01-251","1165299","Newcourt","Newcourt 923 Eddy Street","828 Franklin St Ste 101","San Francisco","CA","94102","2024-04-23T00:00:00.000",,"2024-04-23T00:00:00.000",,"828 Franklin St Ste 101"
"1377799-01-251","1165299","Newcourt","Newcourt 629 Arguello Blvd","828 Franklin St Ste 101","San Francisco","CA","94102","2024-04-23T00:00:00.000",,"2024-04-23T00:00:00.000",,"828 Franklin St Ste 101"
"1377800-01-251","1165299","Newcourt","Newcourt 1445 Greenwich St.","828 Franklin St Ste 101","San Francisco","CA","94102","2024-04-23T00:00:00.000",,"2024-04-23T00:00:00.000",,"828 Franklin St Ste 101"
"1377803-01-251","1165301","American School Of Emerging Technology","American School Of Emerging Technology","600 California St Fl 11","San Francisco","CA","94108","2025-01-05T00:00:00.000",,"2025-01-05T00:00:00.000",,"2108 N Ste N St"
"1377804-01-251","1163376","Midnite Theories, LLC","Midnite Theories, LLC","1215 Polk St","San Francisco","CA","94109","2024-10-25T00:00:00.000",,"2025-01-08T00:00:00.000",,"1215 Polk St"
"1377806-01-251","1165302","Nick Krieger Individual & Family Therapy Inc","Nick Krieger Individual & Family Therapy Inc","533 A Castro St","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"533a Castro St"
"1377808-01-251","1165303","James Mayfield","Dodirty's Security And Maintenance","60 29th St 412","San Francisco","CA","94110","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"60 29th St 412"
"1377812-01-251","1165305","Alex Kitchen Cleaning, Corp","Alex Kitchen Cleaning, Corp","181 Howth St","San Francisco","CA","94112","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"181 Howth St"
"1377816-01-251","1165307","Tco Consulting Services","Tco Consulting Services","2257 Bunker Hill Dr","San Mateo","CA","94402","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"2257 Bunker Hill Dr"
"1377818-01-251","1165308","Fullmoon Gift & More Inc","Fullmoon Gift & More Inc","258 Taylor St","San Francisco","CA","94102","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"258 Taylor St"
"1377820-01-251","1165309","Gateway Mountain Center","Gateway Mountain Center","3221 20th St","San Francisco","CA","94110","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"3221 20th St"
"1377823-01-251","1165310","Florence Weinberg","Florence Weinberg","888 Lottie St","Monterey","CA","93940","2024-09-23T00:00:00.000",,"2024-09-23T00:00:00.000",,"888 Lottie St"
"1377824-01-251","1165311","Aguilar Cafe Guatemalteco","Aguilar Cafe Guatemalteco","4794 Mission St","San Francisco","CA","94112","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"5323 Gately Ave"
"1377826-01-251","1165312","Amanda Fogarty","Premium Hair Solutions","3012 16th St Ste 200","San Francisco","CA","94103","2025-02-01T00:00:00.000",,"2025-02-01T00:00:00.000",,"101 Tingley St"
"1377828-01-251","1165313","Perfect 8th Conservatory Of Music","Perfect 8th Conservatory Of Music","155 Harold Ave","San Francisco","CA","94112","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"155 Harold Ave"
"1377831-01-251","0339974","Tower Valet Parking Inc","Tower Valet Parking, Inc.","38 8th St","San Francisco","CA","94103","2000-10-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"660 4th St # 808"
"1377833-01-251","1165315","Javier Chalini Graphic Arts","Javier Chalini Graphic Arts","15 Rutland St","San Francisco","CA","94134","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"15 Rutland St"
"1377835-01-251","1165316","630 Management LLC","630 Management LLC","630 40th Ave","San Francisco","CA","94121","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"630 40th Ave"
"1377837-01-251","1165317","Top Line Home Remodeling","Top Line Home Remodeling","257 Montana St","San Francisco","CA","94112","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"6095 Walsh Ave Ste B1"
"1377839-01-251","1165318","Sav Team LLC","Bao N Boba","601 Mission Bay N Blvd","San Francisco","CA","94158","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"4119 Voltaire St"
"1377840-01-251","1163894","Game Concourse, Inc.","Hish","2261 Market St","San Francisco","CA","94114","2024-10-01T00:00:00.000",,"2024-11-20T00:00:00.000",,"2261 Market St Ste 22409"
"1377841-01-251","1163894","Game Concourse, Inc.","Katriena Devandriel","2261 Market St","San Francisco","CA","94114","2024-10-01T00:00:00.000",,"2024-11-20T00:00:00.000",,"2261 Market St Ste 22409"
"1377842-01-251","1163894","Game Concourse, Inc.","Yuannco","2261 Market St","San Francisco","CA","94114","2024-10-01T00:00:00.000",,"2024-11-20T00:00:00.000",,"2261 Market St Ste 22409"
"1377844-01-251","1165319","Ruslana Kutakhina","Sf Volleybase","476 39th Ave Apt A","San Francisco","CA","94121","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"476 39th Ave Apt A"
"1377846-01-251","1165320","Fifty Vara LLC","Fifty Vara LLC","1735 Noriega St","San Francisco","CA","94122","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1735 Noriega St"
"1377849-01-251","1165321","Greenshield Security Services Incorporated","Greenshield Security Services Incorporated","1079 59th St","Oakland","CA","94608","2025-01-01T00:00:00.000",,"2025-01-08T00:00:00.000",,"1079 59th St 59th St #"
"1377851-01-251","1165322","115moffitt Air Bnb","115 Moffitt Rental","115 Moffitt St","San Francisco","CA","94131","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"115 Moffitt St"
"1377855-01-251","1165324","Economic Development On Third","Bayview Makers Kitchen","4618 Third St","San Francisco","CA","94124","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"4800 Third St Unit 404"
"1377856-01-251","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","2340 Clay St Fl 5","San Francisco","CA","94115","2017-08-30T00:00:00.000",,"2025-01-09T00:00:00.000",,"101 Rowland Way 101 Ste"
"1377858-01-251","1165325","Jenny Shujiao Wu","W & L Service","1315 Cayuga Ave","San Francisco","CA","94112","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"1315 Cayuga Ave"
"1377860-01-251","1165326","Nancy Vazquez","Bayside Cleaning Co","8300 Oceanview Ter Apt 207","San Francisco","CA","94132","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"8300 Oceanview Ter Apt 207"
"1377862-01-251","1163508","Amidulce LLC","Amidulce LLC","103 Horne Ave","San Francisco","CA","94124","2024-10-30T00:00:00.000",,"2025-01-09T00:00:00.000",,"156 Santa Inez Ave Apt 1"
"1377864-01-251","1165327","Ralna Ramse Legal Video","Ralna Ramse","1259 6th Ave","San Francisco","CA","94122","2025-01-02T00:00:00.000",,"2025-01-02T00:00:00.000",,"1259 6th Ave"
"1377867-01-251","1165328","Rivera & Son Electric, Inc","Rivera & Son Electric, Inc","654 Crevison Peak Dr","Newman","CA","95360","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"654 Crevison Peak Dr"
"1377869-01-251","1165329","Emergent Labs Inc.","Emergent Labs Inc.","505 Montgomery St Fl 10","San Francisco","CA","94111","2024-12-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2261 Market St"
"1377871-01-251","1165330","Thu Thien Nguyen Holdings LLC","Yellow Orchid Nail Spa","323 Kearny St","San Francisco","CA","94108","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"249 W Jackson St Rm 329"
"1377872-01-251","0477243","Century Urban LLC","Century Urban","235 Montgomery St Ste 629","San Francisco","CA","94104","2010-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"235 Montgomery St Ste 629"
"1377874-01-251","1165331","G2.Com Inc","G2.Com Inc","100 S Wacker Dr Ste 600","Chicago","IL","60606","2017-02-23T00:00:00.000",,"2017-02-23T00:00:00.000",,"100 S Wacker Dr Ste 600"
"1377875-01-251","1085833","Sfo84, Inc.","Misterb&B","584 Castro St 3056","San Francisco","CA","94114","2018-04-03T00:00:00.000",,"2018-04-03T00:00:00.000",,"584 Castro St"
"1377878-01-251","1165332","Benchify, Inc.","Benchify, Inc.","2261 Market St","San Francisco","CA","94114","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2261 Market St"
"1377879-01-251","1165333","Pali Group Services LLC","Pali Group Services LLC","505 Montgomery St","San Francisco","CA","94111","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,"5939 Marden Ln"
"1377881-01-251","1165334","Justin Lentz","Justin Lentz","1452 Pacific Ave","San Francisco","CA","94109","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"1452 Pacific Ave"
"1377883-01-251","1165335","Ultimate Pipelines Emgineering Inc","Ultimate Pipelines Emgineering Inc","1487 Partridge Dr","Hercules","CA","94547","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"1487 Partridge Dr"
"1377885-01-251","1165336","Shurouq Badra","Shurouq Badra","24 Ringold St","San Francisco","CA","94103","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"24 Ringold St"
"1377887-01-251","1165337","West Advisors LLC","West Advisors","533 B Simonds Loop","San Francisco","CA","94129","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"533b Simonds Loop"
"1377889-01-251","1165338","Family Care Transportation Inc","Family Care Transportation Inc","66 Franklin St Ste 300","Oakland","CA","94607","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"66 Franklin St Ste 300"
"1377892-01-251","1165339","Insight Medical Associates, LLC","Insight Medical Associates, LLC","711 Van Ness Ave Ste 310","San Francisco","CA","94102","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1401 21st St Ste R"
"1377895-01-251","1165340","Namecoach, Inc.","Namecoach, Inc.","368 Texas St","San Francisco","CA","94107","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1070 Montgomery Rd Unit 2242"
"1377896-01-251","1165341","Mo Tattoo LLC","Mo Tattoo","1155 Valencia St Ste B","San Francisco","CA","94110","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"745 Rockaway Beach Ave"
"1377898-01-251","1165342","Innes Partners, Lp","Innes Partners, Lp","1529 Rollins Rd","Burlingame","CA","94010","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"1529 Rollins Rd"
"1377900-01-251","1165343","Bryan Wade","Bryan Wade","168 Bluxome St Apt 312","San Francisco","CA","94107","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"168 Bluxome St Apt 312"
"1377902-01-251","1165344","Zavala's Window Tint Ca","Zavala's Window Tint","3498 Cesar Chavez","San Francisco","CA","94110","2021-03-23T00:00:00.000",,"2021-03-23T00:00:00.000",,"3498 Cesar Chavez"
"1377904-01-251","1165345","Tulip & Oak Consulting, Inc.","Tulip & Oak Consulting, Inc.","39116 Fremont Hub","Fremont","CA","94538","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"39116 Fremont Hub"
"1377906-01-251","1165346","Eag Gulf Coast LLC","Eag Gulf Coast LLC","733 3rd Ave","New York","NY","10017","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"733 3rd Ave"
"1377908-01-251","1165347","Argo Tile And Stone","Argo Tile And Stone","178 Lisbon St","San Francisco","CA","94112","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"178 Lisbon St"
"1377910-01-251","1165348","Vladyslav Pranskevichus","Vladyslav Pranskevichus","2489 Harrison St","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2489 Harrison St"
"1377912-01-251","1165349","Knko LLC","Knko","2021 Fillmore St Ste 2246","San Francisco","CA","94115","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"2021 Fillmore St Ste 2246"
"1377913-01-251","0364668","Interprestige Inc","Interprestige, Inc.","290 King St Unit 10","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"230 California St Ste 415"
"1377915-01-251","1165350","Hero Safety, Inc.","Hero Safety","660 4th St","San Francisco","CA","94107","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"660 4th St"
"1377916-01-251","0433695","Viarengo Monica","Family Enclave","160 Richland Ave","San Francisco","CA","94110","2008-11-01T00:00:00.000",,"2025-01-09T00:00:00.000",,"160 Richland Ave"
"1377918-01-251","1165351","Bay Remodeling Kitchen & Bath Inc","Bay Remodeling Kitchen & Bath Inc","2033 Gateway Pl Ste 585","San Jose","CA","95110","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"2033 Gateway Pl Ste 585"
"1377921-01-251","1165353","Hvpt Icon Parking LLC","Platinum Parking","719 Olive St","Dallas","TX","75201","2025-01-03T00:00:00.000",,"2025-01-03T00:00:00.000",,"333 Bush St Ste 400"
"1377922-01-251","1165352","Mckinley Travel","Mckinley Travel","584 Castro St Unit 779","San Francisco","CA","94114","2025-01-04T00:00:00.000",,"2025-01-04T00:00:00.000",,"584 Castro St Unit 779"
"1377924-01-251","1165354","What The Shuck SF","What The Shuck SF","166 Geary St Ste 1500","San Francisco","CA","94108","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"166 Geary St Ste 1500"
"1377925-01-251","1159772","Aristos Kemiji","2040 Golden Gate","2040 Golden Gate Ave","San Francisco","CA","94115","2024-06-22T00:00:00.000",,"2024-12-30T00:00:00.000",,"2040 Golden Gate Ave"
"1377927-01-251","1165355","Mbl & Sons, Inc.","Mbl & Sons, Inc.","16264 Church St Ste 100","Morgan Hill","CA","95037","2025-01-08T00:00:00.000",,"2025-01-08T00:00:00.000",,"16264 Church St Ste 100"
"1377932-01-251","1165357","Ciamak Baygi","Postal Bloomz","1060 Bryant St","San Francisco","CA","94103","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"815 3rd St"
"1377934-01-251","1165358","Bueler's Day Off Consulting","Bueler's Day Off Consulting","466 26th 26th Ave Apt 1","San Francisco","CA","94121","2024-12-23T00:00:00.000",,"2024-12-23T00:00:00.000",,"466 26th Ave Apt 1"
"1377936-01-251","1165359","Economic Development On Third","Bayview Makers Kitchen","4618 Third St","San Francisco","CA","94124","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"4618 Third St"
"1377937-01-251","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","2100 Webster St Ste 200","San Francisco","CA","94115","2017-08-30T00:00:00.000",,"2025-01-10T00:00:00.000",,"101 Rowland Way 101 Ste"
"1377938-01-251","1164028","Tyger Restaurant LLC","Jou Jou","65 Division St","San Francisco","CA","94103","2024-11-16T00:00:00.000",,"2025-01-10T00:00:00.000",,"65 Division St"
"1377940-01-251","1165360","Super Evil Mega Corp","Super Evil Mega Corp","153 Saturn St","San Francisco","CA","94114","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"153 Saturn St"
"1377947-01-251","1165363","Farmacy","Farmacy","1 South Park St","San Francisco","CA","94107","2025-01-10T00:00:00.000",,"2025-01-10T00:00:00.000",,"627 Sleeper Ave"
"1377948-01-251","1165364","Prexa Designs And Construction Inc","Prexa Designs And Construction Inc","6445 Po Box","Santa Rosa","CA","95406","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"6445 Po Box"
"1377949-01-251","0466727","Chak Nursery Inc","Chak Nursery Inc","901 16th St","San Francisco","CA","94107","2012-02-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"500 Peebles Ave"
"1377955-01-251","1165367","Min Sun","Min Sun","2904 Sunflower Dr","Antioch","CA","94531","2024-12-28T00:00:00.000",,"2024-12-28T00:00:00.000",,"2904 Sunflower Dr"
"1377958-01-251","1165368","Future Flooring Group","C&S Flooring Systems","1001 S 5th St","San Jose","CA","95112","2025-01-09T00:00:00.000",,"2025-01-09T00:00:00.000",,"1001 S 5th St"
"1377959-01-251","1165369","Sgbarre1","Sgbarre1","3800 24th St","San Francisco","CA","94114","2022-02-28T00:00:00.000",,"2022-02-28T00:00:00.000",,"3800 24th St"
"1377961-01-251","1165370","Crosby & Kaneda Cpas","Crosby & Kaneda Cpas","887 Island Dr Ste 220c","Alameda","CA","94502","2023-07-15T00:00:00.000",,"2023-07-15T00:00:00.000",,"887 Island Dr Ste 220c"
"1377962-01-251","1128318","Yc Psychological Services Inc","Chan Forensic Psychology","1728 Ocean Ave Ste 324","San Francisco","CA","94112","2021-07-16T00:00:00.000",,"2025-01-10T00:00:00.000",,"1728 Ocean Ave # 324"
"1377964-01-251","1165371","Creative Art Group Inc","Creative Art Group Inc","550 15th St","San Francisco","CA","94103","2025-01-10T00:00:00.000",,"2025-01-10T00:00:00.000",,"550 15th St Unit 1"
"1377965-01-251","1131631","Infinite Canvas Inc.","Supernova Ai","1215 Jackson St Apt 5","San Francisco","CA","94109","2021-12-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"2261 Market St"
