"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1340587-08-231","1149805","Gallardez LLC","Gallardez LLC","4825 Mission St","San Francisco","CA","94112","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"4825 Mission St"
"1340588-08-231","1119428","Oscar Perez","Performa Physical Therapy And Pilates","459 Fulton St Ste 108","San Francisco","CA","94102","2020-11-01T00:00:00.000",,"2021-04-30T00:00:00.000",,"55 Hancock St # 1"
"1340590-08-231","0374619","U S Bank N.A.","U S Bank N.A.","3801 3rd St Ste 100","San Francisco","CA","94124","1991-01-01T00:00:00.000",,"2023-08-16T00:00:00.000",,"4000 W Broadway Ave"
"1340592-08-231","1149806","Anita Rossi","Anita Rossi","310 Valencia St","San Francisco","CA","94103","2023-04-28T00:00:00.000",,"2023-04-28T00:00:00.000",,"316 Valencia St Apt 212"
"1340593-08-231","0953879","Rork Music Ltd","Rork Music, Ltd","101 Montgomery St Ste 2650","San Francisco","CA","94104","1985-01-11T00:00:00.000",,"2022-01-01T00:00:00.000",,"101 Montgomery St Ste 2650"
"1340595-08-231","1149807","Lauren Marie Kerr","Lauren Marie Kerr","310 Valencia St","San Francisco","CA","94103","2023-05-05T00:00:00.000",,"2023-05-05T00:00:00.000",,"1750 Mission St Apt 35"
"1340597-08-231","1149808","Magic Appliance Repair","Magic Appliance Repair","638 Larch Way","San Francisco","CA","94115","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"638 Larch Way"
"1340600-08-231","1149810","Human Impact Partners","Human Impact Partners","2080 Addison St Ste 4","Berkeley","CA","94704","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"P.O. Box 3268"
"1340601-08-231","1149809","Noble Brewer Beer Company","Office Libations","333 E Brannan St","San Francisco","CA","94107","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"562 Whitney St"
"1340603-08-231","1149811","Daniel Del Castillo","Daniel Del Castillo","310 Valencia St","San Francisco","CA","94103","2023-05-05T00:00:00.000",,"2023-05-05T00:00:00.000",,"490 Skyline Dr"
"1340604-08-231","0921568","Aardvark Storage Unlimited, Inc.","American Storage","600 Amador St","San Francisco","CA","94124","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,"600 Amador St"
"1340607-08-231","1149812","Braided Studio","Braided Studio","1078 Geneva Ave","San Francisco","CA","94112","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"5214f Diamond Heights Blvd Pmb 3049"
"1340609-08-231","1149813","Justin Sookikian","The Sookiki Inn & Suites","95 Duboce Ave","San Francisco","CA","94103","2022-11-22T00:00:00.000",,"2022-11-22T00:00:00.000",,"95 Duboce Ave"
"1340611-08-231","1149814","1321 De Haro, LLC","1321 De Haro, LLC","1321 De Haro St","San Francisco","CA","94107","2023-07-19T00:00:00.000",,"2023-07-19T00:00:00.000",,"10780 Santa Monica Blvd Ste 105"
"1340613-08-231","1149815","Supraja Chintala Ravinder","Sf Studio 747","747 28th Ave","San Francisco","CA","94121","2023-08-15T00:00:00.000",,"2023-08-16T00:00:00.000",,"747 28th Ave"
"1340614-08-231","1102164","T-Mobile Usa, Inc.","Metropcs California LLC","12920 Se 38th St","Bellevue","WA","98006","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,"12920 Se 38th St"
"1340617-08-231","1149817","Timachiya Pleasure Travels","Timachiya Pleasure Travels","311 Harkness Ave","San Francisco","CA","94134","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,"311 Harkness Ave"
"1340622-08-231","0403353","North East Medical Services","San Francisco Diversified Properties LLC","2171 Junipero Serra Blvd Ste 260","Daly City","CA","94014","1971-05-19T00:00:00.000",,"2017-09-19T00:00:00.000",,"1520 Stockton St"
"1340625-08-231","1149818","Alison Dibenedetto","Alison Dibenedetto","1700 California St Apt 705","San Francisco","CA","94109","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1700 California St Apt 705"
"1340626-08-231","1149818","Alison Dibenedetto","Andi Benet","1700 California St Apt 705","San Francisco","CA","94109","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1700 California St Apt 705"
"1340628-08-231","1149820","Kotobuki Trading Co","Kotobuki Trading Co","299 Bella Vista Way","San Francisco","CA","94127","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"299 Bella Vista Way"
"1340634-08-231","1149823","Megan Bruce Lcsw","Megan Bruce Lcsw","459 Fulton St Ste 107","San Francisco","CA","94102","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"870 Market St Ste 619"
"1340636-08-231","1149824","Vincent Di Grande","1439 Taraval St.","1439 Taraval St","San Francisco","CA","94117","2006-08-15T00:00:00.000",,"2006-08-16T00:00:00.000",,"54 Cameo Way"
"1340637-08-231","1133929","Hubbart Inc","Hubbart Security","1325 B Evans Ave","San Francisco","CA","94124","2020-12-01T00:00:00.000",,"2023-08-16T00:00:00.000",,"1300 Evans St 884341"
"1340639-08-231","1149825","Well-Crafted Collaborative LLC","Well-Crafted Collaborative LLC","506 Wisconsin St Apt 506","San Francisco","CA","94107","2023-08-11T00:00:00.000",,"2023-08-11T00:00:00.000",,"506 Wisconsin St Apt 506"
"1340641-08-231","1149826","Autonomy Coffee","Autonomy Coffee","945 Taraval St","San Francisco","CA","94116","2023-07-28T00:00:00.000",,"2023-07-28T00:00:00.000",,"945 Taraval St # 1056"
"1340643-08-231","1149827","Nimer Halteh","Nimer Halteh","173 Tulare St","Brisbane","CA","94005","1994-09-01T00:00:00.000",,"1994-09-01T00:00:00.000",,"173 Tulare St"
"1340645-08-231","1149828","Peer Recovery Power LLC","Peer Recovery Power LLC","823 Grant Ave Apt 8","San Francisco","CA","94108","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"823 Grant Ave Apt 8"
"1340647-08-231","1149829","Jordan Bumber","Jordan Rose Illustrations","328 San Carlos St","San Francisco","CA","94110","2023-08-02T00:00:00.000",,"2023-08-02T00:00:00.000",,"328 San Carlos St"
"1340650-08-231","1149830","Asurion Delivery And Installation Services, Inc","Asurion Delivery And Installation Services, Inc","2200 Jerrold Ave Ste K","San Francisco","CA","94124","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"140 11th Ave N"
"1340652-08-231","1149831","Stacey Kolsrud","Stacey Kolsrud","1939 Hayes St Apt 6","San Francisco","CA","94117","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,"1939 Hayes St Apt 6"
"1340653-08-231","1142387","Paterno Group Inc","Pgkb","55 Dorman Ave","San Francisco","CA","94124","2023-01-02T00:00:00.000",,"2023-07-01T00:00:00.000",,"55 Dorman Ave"
"1340657-08-231","1149833","Henry Nauman","Henry Nauman","1850 Sally Creek Cir","Hayward","CA","94541","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"1850 Sally Creek Cir"
"1340658-08-231","1029735","Kickstarter Pbc.","Kickstarter Pbc","228 Park S Ave Pmb 5943","New York","NY","10003","2016-01-19T00:00:00.000",,"2016-01-19T00:00:00.000",,"228 Park Ave S"
"1340660-08-231","1149839","Dr. Zixun Zeng Acupuncture Professional Corporation","Dr. Zixun Zeng Acupuncture Professional Corporation","1700 Union St","San Francisco","CA","94123","2023-08-08T00:00:00.000",,"2023-08-08T00:00:00.000",,"39 Clover St"
"1340662-08-231","1148696","California Fine Wine & Spirits, LLC","Total Wine & More","1750 Harrison St","San Francisco","CA","94103","2023-07-14T00:00:00.000",,"2023-07-14T00:00:00.000",,"6600 Rockledge Dr Ste 150"
"1340663-08-231","0208530","National Econ Resch Assoc Inc","National Econ Resch Assoc Inc","4 Embarcadero Ctr Ste 400","San Francisco","CA","94111","1990-01-01T00:00:00.000",,"2013-11-25T00:00:00.000",,"1166 Avenue Of The Americas Fl 36"
"1340665-08-231","1149840","Textexpander, Inc.","Textexpander, Inc.","548 Market St # 37453","San Francisco","CA","94104","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,"548 Market St # 37453"
"1340668-08-231","1149841","Daniel Fleischman","Daniel Fleischman","1241 5th Ave","San Francisco","CA","94122","2023-06-12T00:00:00.000",,"2023-06-12T00:00:00.000",,"1241 5th Ave"
"1340670-08-231","1149842","Encompass Behavioral Health","Encompass Behavioral Health","166 Geary St # 15-110","San Francisco","CA","94108","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"2292 Faraday Ave"
"1340672-08-231","1149843","Mary's Help Inc.","Mary's Help Inc.","1221 Monterey St","Vallejo","CA","94590","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"1221 Monterey St"
"1340673-08-231","1097831","Ardian Us LLC","Ardian Us LLC","One Steuart Tower 1 Market Plz Ste 1400","San Francisco","CA","94105","2015-09-18T00:00:00.000",,"2015-09-18T00:00:00.000",,"1370 Avenue Of The Americas Fl 23"
"1340676-08-231","1149845","K.A.G.E. Universal","Oakland, Ca","4408 N Market E St Ste A","Oakland","CA","94611","2023-03-10T00:00:00.000",,"2023-03-10T00:00:00.000",,"0000 Undeliverable Mail"
"1340678-08-231","1149844","Mirza Martinez","My Peke Care","510 Alballo Dr","San Francisco","CA","94132","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"510 Alballo Dr"
"1340679-08-231","1149846","Scsh Development And Realty, LLC","701 Sutter Street San Francisco","701 Sutter St","San Francisco","CA","94109","2022-11-14T00:00:00.000",,"2022-11-14T00:00:00.000",,"1030 E El Camino Real # 343"
"1340680-08-231","1149846","Scsh Development And Realty, LLC","431 Jessie Street San Francisco","431 Jessie St","San Francisco","CA","94103","2022-11-14T00:00:00.000",,"2022-12-01T00:00:00.000",,"1030 E El Camino Real # 343"
"1340682-08-231","1149847","California Multihousing Services, Inc","California Multihousing Services, Inc","246 Po Box","Union City","CA","94587","2023-07-20T00:00:00.000",,"2023-07-20T00:00:00.000",,"246 Po Box"
"1340684-08-231","1149848","Mirza Martinez","My Peke Care","510 Arballo Dr","San Francisco","CA","94132","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"510 Arballo Dr"
"1340686-08-231","1143320","Angelalyn Dagostino Tafoya","Noomoon","536 Irving St","San Francisco","CA","94122","2023-02-16T00:00:00.000",,"2023-08-17T00:00:00.000",,"1374 7th Ave"
"1340688-08-231","1149850","Allana Advisory Services, LLC","Allana Advisory Services, LLC","166 Bridgeview Dr","San Francisco","CA","94124","2023-05-04T00:00:00.000",,"2023-05-04T00:00:00.000",,"475 Sansome St Ste 510"
"1340690-08-231","1149851","Ippolito Renovations Inc.","Ippolito Renovations Inc.","1973 Ohara Ave","Oakley","CA","94561","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"1973 Ohara Ave"
"1340692-08-231","1149853","Middle Path Psychology, Pc","Middle Path Psychology, Pc","1996 Union St Ste 300","San Francisco","CA","94123","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"1996 Union St Ste 300"
"1340696-08-231","1149855","Ac Electrical LLC","Ac Electrical LLC","155 Jackson St Apt 1202","San Francisco","CA","94111","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"155 Jackson St Apt 1202"
"1340697-08-231","0435767","Porro Constructed Design Inc","Brookshire Inc.","8 Lindo Park Dr","Chico","CA","95926","2009-01-15T00:00:00.000",,"2021-08-06T00:00:00.000",,"8 Lindo Park Dr"
"1340699-08-231","1149858","Pottery Studio Inc","The Pottery Studio","2394 Folsom St","San Francisco","CA","94110","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,"2394 Folsom St"
"1340701-08-231","1149859","Nci 4 You Cleaning Service","Nci 4 You Cleaning Service","3727 Sunset Ln Ste 105","Antioch","CA","94509","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"3727 Sunset Ln Ste 105"
"1340704-08-231","1136541","Maurice Steuben","Papa Rudy's","4732 3rd St","San Francisco","CA","94124","2022-06-30T00:00:00.000",,"2023-08-17T00:00:00.000",,"6 Dedman Ct"
"1340706-08-231","1136541","Maurice Steuben","Papa Rudy's","1475 Fillmore St","San Francisco","CA","94115","2022-06-30T00:00:00.000",,"2023-08-17T00:00:00.000",,"6 Dedman Ct"
"1340708-08-231","1149861","Noraano Inc","Noraano Inc","570 Stevenson St Apt 401","San Francisco","CA","94103","2023-08-07T00:00:00.000",,"2023-08-07T00:00:00.000",,"570 Stevenson St Apt 401"
"1340710-08-231","1149862","Cloud 9 Gift & Beauty","Cloud 9 Gift & Beauty","132 Eddy St","San Francisco","CA","94102","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"2139 Doolittle Dr"
"1340712-08-231","1149863","Online Ada, Inc. Dba Ability","Online Ada, Inc. Dba Ability","40 E Broadway","Eugene","OR","97401","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"0000 Undeliverable Mail"
"1340713-08-231","1149863","Online Ada, Inc. Dba Ability","Ability","40 E Broadway","Eugene","OR","97401","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"0000 Undeliverable Mail"
"1340714-08-231","1068834","West Valley Asset Management LLC","West Valley Asset Management","1255 Columbus Ave","San Francisco","CA","94133","2011-07-26T00:00:00.000",,"2019-01-11T00:00:00.000",,"121 W Washington Ave 206 Ste"
"1340717-08-231","1149865","Sol Landscapes Inc","Sol Landscapes Inc","150 Landing Way Ste 2","Petaluma","CA","94952","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"751085 Po Box"
"1340719-08-231","1149866","Erendira Mora","Sol Wellness Bodywork","2159 High St","Oakland","CA","94601","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"2159 High St"
"1340721-08-231","1149867","Dostata LLC","Dostata LLC","101 Seal Cove Ter","San Francisco","CA","94134","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"101 Seal Cove Ter"
"1340723-08-231","1149868","Shadi Inc","Post Discount Liquor","1012 Post St","San Francisco","CA","94109","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,"1012 Post St"
"1340724-08-231","0912689","Lam Yau-Man/Wai-Yin Ip Lam","Min Ngai Arts & Crafts","839 Grant Ave","San Francisco","CA","94108","1992-04-16T00:00:00.000",,"2023-01-01T00:00:00.000",,"282 Ney St"
"1340725-08-231","1084516","Carlos A. Romero Loaiza","Romero's Carpet Cleaning And Janitorial Service","820 Tennis Dr","South San Francisco","CA","94080","2018-03-05T00:00:00.000",,"2023-08-15T00:00:00.000",,"820 Tennis Dr"
"1340729-08-231","0921568","Aardvark Storage Unlimited, Inc.","Aardvark  Storage  Unlimited, Inc.","600 Amador St","San Francisco","CA","94124","1993-07-01T00:00:00.000",,"1998-11-01T00:00:00.000",,"600 Amador St"
"1340730-08-231","1130301","Home Atbp","Maria Lourdes Cuaresma Walter","230 Cresta Vista Dr","San Francisco","CA","94127","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,"230 Cresta Vista Dr"
"1340732-08-231","1149871","Alpha Security Patrol","Alpha Security Patrol","625 8th St Unit 608","San Francisco","CA","94103","2023-08-17T00:00:00.000",,"2023-08-17T00:00:00.000",,"625 8th St Unit 608"
"1340734-08-231","1149872","Knew Tribe","Knew Tribe","2554 Ramsay Way","Fairfield","CA","94534","2023-06-24T00:00:00.000",,"2023-06-24T00:00:00.000",,"2554 Ramsay Way"
"1340738-08-231","1149876","Fur-Babie LLC","Fur-Babie LLC","548 Market St 974300","San Francisco","CA","94104","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"548 Market St Pmb 9743"
"1340743-08-231","0369259","Glass Lewis & Co LLC","Glass, Lewis & Co., LLC","100 Pine St Ste 1925","San Francisco","CA","94111","2003-02-01T00:00:00.000",,"2023-08-18T00:00:00.000",,"2323 Grand Blvd Ste 1125"
"1340745-08-231","1149879","Amanda Cluse","Amanda Cluse","3311 Fillmore St Apt 205","San Francisco","CA","94123","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"3311 Fillmore St Apt 205"
"1340747-08-231","1149880","The Church Of Jesus Christ Of Latter-Day Saints","The Church Of Jesus Christ Of Latter-Day Saints","1234 Jones St Apt 10","San Francisco","CA","94109","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,"50 E North Temple Cob 22"
"1340748-08-231","0438298","Ax9 Security Inc","Ax9 Security, Inc.","2151 Salvio St Ste 260","Concord","CA","94520","2008-01-01T00:00:00.000",,"2011-07-15T00:00:00.000",,"2151 Salvio St Ste 260"
"1340750-08-231","1149881","Defying Diabetes LLC","Defying Diabetes LLC","615 Wisconsin St","San Francisco","CA","94107","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"615 Wisconsin St"
"1340751-08-231","1036722","Tacorea LLC","Jasmins","809 Bush St","San Francisco","CA","94108","2016-06-08T00:00:00.000",,"2023-08-18T00:00:00.000",,"809 Bush St"
"1340752-08-231","1149036","Free Education Corporation, Dba: Seabird Preschool North Beach","Seabird Preschool North Beach","1945 Stockton St","San Francisco","CA","94133","2023-07-18T00:00:00.000",,"2023-08-01T00:00:00.000",,"3 Stark Aly"
"1340755-08-231","1149883","Prompt Ai, Inc.","Prompt Ai, Inc.","1 Sutter St Ste 900","San Francisco","CA","94104","2023-08-14T00:00:00.000",,"2023-08-14T00:00:00.000",,"1 Sutter St Ste 900"
"1340756-08-231","1149884","Hongs Childcare 612 LLC","Hongs Childcare 612 LLC","612 Lisbon St","San Francisco","CA","94112","2023-01-04T00:00:00.000",,"2023-01-04T00:00:00.000",,"612 Lisbon St"
"1340757-08-231","1134543","Idea Box LLC","Mucho Macho","2704 24th St","San Francisco","CA","94110","2022-06-27T00:00:00.000",,"2023-08-18T00:00:00.000",,"1572 Washington St"
"1340758-08-231","1134543","Idea Box LLC","Max Pizza","2704 24th St","San Francisco","CA","94110","2022-06-27T00:00:00.000",,"2023-08-18T00:00:00.000",,"1572 Washington St"
"1340759-08-231","1134543","Idea Box LLC","Marsmunch Burger","2704 24th St","San Francisco","CA","94110","2022-06-27T00:00:00.000",,"2023-08-18T00:00:00.000",,"1572 Washington St"
"1340760-08-231","1134543","Idea Box LLC","Warm Me Up","2704 24th St","San Francisco","CA","94110","2022-06-27T00:00:00.000",,"2023-08-18T00:00:00.000",,"1572 Washington St"
"1340762-08-231","1091142","Leigh Law Group, P.C.","Leigh Law Group, P.C.","582 Market St Ste 905","San Francisco","CA","94104","2018-08-06T00:00:00.000",,"2023-05-01T00:00:00.000",,"582 Market St Ste 905"
"1340764-08-231","1149885","David Tamboury","Famlee","59 Lee Ave","San Francisco","CA","94112","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"59 Lee Ave"
"1340766-08-231","1149886","A Y 11 Make-Sense International Inc","Allyable","5854 Conifer Street St","Oak Park","CA","91377","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"5854 Conifer Street St"
"1340768-08-231","1039766","Seesaw Psychology Group","Seesaw","650 Laguna St","San Francisco","CA","94102","2016-01-01T00:00:00.000",,"2022-10-01T00:00:00.000",,"650 Laguna St"
"1340770-08-231","1149887","Regina Garay Gomez","Bay Light Company","2796 Mission St","San Francisco","CA","94110","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"2796 Mission St"
"1340772-08-231","1149888","Genesis Sanchez","Variedades La Familia","2057 Mission St","San Francisco","CA","94110","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"2057 Mission St"
"1340774-08-231","1149889","Institute For Healthcare Improvement","Institute For Healthcare Improvement","53 State St Fl 18","Boston","MA","2109","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,"53 State St Fl 18"
"1340777-08-231","1149084","Emily Gao","Gemxstrands","1 Saint Francis Pl Apt 5205","San Francisco","CA","94107","2023-07-25T00:00:00.000",,"2023-08-18T00:00:00.000",,"1 Saint Francis Pl Apt 5205"
"1340779-08-231","1149891","Beth Brill","Beth Brill","3535 Clay St","San Francisco","CA","94118","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"3535 Clay St"
"1340782-08-231","1149892","Magee Electric LLC","Magee Electric LLC","37 Levant St","San Francisco","CA","94114","2023-08-18T00:00:00.000",,"2023-08-18T00:00:00.000",,"37 Levant St"
