"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1175323-01-181","0456927","Foglands LLC","Foglands, LLC","2521 Kirkham St","San Francisco","CA","94122","2010-04-14T00:00:00.000",,"2017-08-15T00:00:00.000",,"2521 Kirkham St"
"1175324-01-181","0477617","Urbin Inc","Urbin Inc","981 Mission St","San Francisco","CA","94103","2013-03-19T00:00:00.000",,"2018-01-11T00:00:00.000",,"596 Dellbrook Ave"
"1175329-01-181","1081962","Aic Innovations Group, Inc","Aicure, LLC","981 Mission St Fl SF","San Francisco","CA","94103","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,"214 Sullivan St Ste 6c"
"1175332-01-181","1079296","Jessica Kilborn","Jessica Kilborn Psychotherapy","1721 Scott St Unit 3e","San Francisco","CA","94115","2017-11-17T00:00:00.000",,"2018-01-11T00:00:00.000",,"1721 Scott St Unit 0"
"1175334-01-181","1081963","We Enterprises Inc","Pizzeria Avellino","131 Crown Circle","South Sanfrancisco","CA","94080","2018-01-11T00:00:00.000",,"2018-01-11T00:00:00.000",,"2769 Lombard St"
"1175376-01-181","1081984","Appy Thoughts Inc.","Appy Thoughts Inc.","355 1st St S1904","San Francisco","CA","94105","2017-03-20T00:00:00.000",,"2017-03-20T00:00:00.000",,"355 1st St Unit S1904"
"1175390-01-181","1081991","Hps Palo Alto, Inc.","Hps Palo Alto, Inc.","1178 Los Altos Ave","Los Altos","CA","94022","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1178 Los Altos Ave"
"1175400-01-181","1081996","Sf Portuguese Custard Tart Inc","Mr. Bread","1018 Taraval St","San Francisco","CA","94116","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"1018 Taraval St"
"1175402-01-181","1081997","Patrick Victor Barber","3086 Washington","3086 Washington St","San Francisco","CA","94115","2018-01-03T00:00:00.000",,"2018-01-03T00:00:00.000",,"3086 Washington St"
"1175404-01-181","1081998","Blackpoint Consulting","Blackpoint Consulting","2127 Vallejo St","San Francisco","CA","94123","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"2127 Vallejo St"
"1175405-01-181","1081998","Blackpoint Consulting","Cedar & Burwell Strategic Consulting","2127 Vallejo St","San Francisco","CA","94123","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"2127 Vallejo St"
"1175406-01-181","1081998","Blackpoint Consulting","Cbsc","2127 Vallejo St","San Francisco","CA","94123","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"2127 Vallejo St"
"1175408-01-181","1081999","Vm Works, LLC","Vm Works, LLC","991 Hollister Ave","San Francisco","CA","94124","2017-09-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"991 Hollister Ave"
"1175441-01-181","1082015","Cheryl Ringelmann","Cheryl Ringelmann","1150 Balboa St","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1150 Balboa St"
"1175448-01-181","1081963","We Enterprises Inc","Pizzeria Avellino","2769 Lombard St","San Francisco","CA","94123","2018-01-11T00:00:00.000",,"2018-01-11T00:00:00.000",,"2769 Lombard St"
"1175452-01-181","0426392","Childcare Careers LLC","Childcare Careers","2000 Sierra Point Parkway Ste 702","Brisbane","CA","94005","2007-07-01T00:00:00.000",,"2018-01-12T00:00:00.000",,"2000 Sierra Point 702 Ste"
"1175456-01-181","1075634","R.T.B. Fillmore LLC","Avery","1552 Fillmore St","San Francisco","CA","94115","2017-07-01T00:00:00.000",,"2018-01-12T00:00:00.000",,"1552 Fillmore St"
"1175459-01-181","1082019","Sf Cycle Inc","Love Patisserie & More","5900 3rd St","San Francisco","CA","94124","2018-01-12T00:00:00.000",,"2018-01-12T00:00:00.000",,"467 Gaven St"
"1175486-01-181","1082031","Aileen Fernandez","Aileen's Home","3720 Judah St","San Francisco","CA","94122","2018-01-13T00:00:00.000",,"2018-01-13T00:00:00.000",,"3720 Judah St"
"1175496-01-181","1082036","Vanessa Hutchinson-Szekely","Vanessa Hutchinson-Szekely","665 19th Ave","San Francisco","CA","94121","2018-01-12T00:00:00.000",,"2018-01-12T00:00:00.000",,"665 19th Ave"
"1175500-01-181","1082038","Amy Grace Lam","Dba Amy Grace Lam","1870 40th Ave","San Francisco","CA","94122","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1870 40th Ave"
"1175502-01-181","1082039","Karen E Keese","Karen E Keese","156 Lombard St Unit 33","San Francisco","CA","94111","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"156 Lombard St 33 Ste"
"1175509-01-181","1082042","Cristina Kelley","The Big Dog Bus","1232 19th St Ste 8","Oakland","CA","94607","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1232 19th St Ste 8"
"1175517-01-181","1082046","Alicia Yang","Alicia Yang","12 Brentwood Ave","San Francisco","CA","94127","2018-01-14T00:00:00.000",,"2018-01-14T00:00:00.000",,"12 Brentwood Ave"
"1175523-01-181","1082049","Patrick John Alvir","Baby's Eatery And Palabok","4609 Mission Street","San Francisco","CA","94112","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"4609 Mission St"
"1175525-01-181","1082050","Alison Crawford","Alison Crawford - Pierce Street","3515 Pierce St","San Francisco","CA","94123","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"3515 Pierce St"
"1175531-01-181","1082053","Shalini Jain","Shalini Jain","933 Noe St","SF","CA","94114","2016-06-01T00:00:00.000",,"2016-06-01T00:00:00.000",,"933 Noe St"
"1175547-01-181","1082061","Jim Huynh","Jim Huynh Business","1630 Santiago St","San Francisco","CA","94116","2018-01-05T00:00:00.000",,"2018-01-05T00:00:00.000",,"1630 Santiago St"
"1175609-01-181","1082091","Homer T Hayward Lumber Company","Hayward Lumber Company","2511 Garden Rd Ste A300","Monterey","CA","93940","2018-01-15T00:00:00.000",,"2018-01-15T00:00:00.000",,"Po Box 16009"
"1175625-01-181","1082099","Elyssa Pon","Elyssa Pon","591 Wildwood Way","San Francisco","CA","94112","2017-09-01T00:00:00.000",,"2017-09-01T00:00:00.000",,"591 Wildwood Way"
"1175639-01-181","1082106","Stephanie Obrien","Stephanie O'brien","2558 Pine","San Francisco","CA","94115","2017-08-01T00:00:00.000",,"2017-08-01T00:00:00.000",,"2558 Pine St"
"1175645-01-181","1082109","Meghan Graber","Meghan Graber","667 19th Ave","San Francisco","CA","94121","2018-01-14T00:00:00.000",,"2018-01-14T00:00:00.000",,"667 19th Ave"
"1175667-01-181","1082120","Andrew Barous","Andrew Barous","137 Cole St","San Francisco","CA","94117","2016-06-11T00:00:00.000",,"2016-06-11T00:00:00.000",,"137 Cole St"
"1175685-01-181","1082129","Michele B. Lundy","Michele B. Lundy","90 Paradise Ave","San Francisco","CA","94131","2017-06-30T00:00:00.000",,"2017-06-30T00:00:00.000",,"90 Paradise Ave"
"1175687-01-181","1082130","Obafumi Jamal Allan Reed","Reed Airbnb","1657 7th Ave","San Francisco","CA","94122","2017-08-08T00:00:00.000",,"2017-08-15T00:00:00.000",,"1657 7th Ave"
"1175691-01-181","1082132","Kelley Carroll","Kelley James","543 Oak St Apt 3","San Francisco","CA","94102","2018-01-11T00:00:00.000",,"2018-01-11T00:00:00.000",,"218 9th St Unit 2"
"1175705-01-181","1082139","Zemfira Maranyan","Airbnb","236 Harold Ave","San Francisco","CA","94112","2017-08-15T00:00:00.000",,"2017-08-15T00:00:00.000",,"236 Harold Ave"
"1175711-01-181","1082142","Jennifer Lee King","Jennifer L. King","1246 Folsom St Unit 101","San Francisco","CA","94103","2017-02-01T00:00:00.000",,"2017-02-01T00:00:00.000",,"929 Vermont St Unit"
"1175781-01-181","1082179","W.Y.L. Orion Properties, LLC","W.Y.L. Orion Properties, LLC","26 Dorantes Ave","San Francisco","CA","94116","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"Po Box 27025"
"1175785-01-181","1082181","Kynetic Consulting LLC","Kynetic Consulting","427 Bryant St","San Francisco","CA","94107","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"933 Union St"
"1175787-01-181","1082182","Liam Moloney Painting Inc.","Liam Moloney Painting Inc.","164 Madrone Ave","San Francisco","CA","94127","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"1559 Sloat Blvd 328 Ste"
"1175795-01-181","1082186","Izabella Fishman","Izabella's House","818 38th Ave","San Francisco","CA","94121","2018-01-15T00:00:00.000",,"2018-01-15T00:00:00.000",,"818 38th Ave"
"1175823-01-181","1082200","Elizabeth Marina Tompkins","Elizabeth Marina Tompkins","608 39th Ave","San Francisco","CA","94121","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"608 39th Ave"
"1175882-01-181","1082231","Total Traffic Control Inc","Total Traffic Control Inc","1475 Donner Ave","San Francisco","CA","95124","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"1475 Donner Ave"
"1175884-01-181","1082232","Yong Liang Zhen","G D Garage Door Specialist","231 Lakeview Ave","San Francisco","CA","94112","2018-01-15T00:00:00.000",,"2018-01-15T00:00:00.000",,"231 Lakeview Ave"
"1175888-01-181","1082234","Binaya Pokharel / Kamal Lama","San Fran Market","3353 26th St Bldg","San Francisco","CA","94110","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"2351 Highgate Dr"
"1175912-01-181","1082246","Anja Albertson","59 Rosemont Pl Short Term Rental","59 Rosemont Pl","San Francisco","CA","94103","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"59 Rosemont Pl"
"1175944-01-181","1082263","214 California Street Ste. 201","214 California Street Ste 201","214 California Street Ste 201 Bldg","San Francisco","CA","94111","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"0000 Undeliverable Mail"
"1175946-01-181","1082264","214 California Street Ste 209","214 California Street Ste 209","214 California Street Ste 209 St 209","San Francisco","CA","94111","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"0000 Undeliverable Mail"
"1175948-01-181","1082265","214 California Street Ste 207","214 California Street Ste 207","214 California Street Ste 207 St 207","San Francisco","CA","94102","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"0000 Undeliverable Mail"
"1175952-01-181","1082267","Valentino Fazzari","Valentino Fazzari","750 Powell St","San Francisco","CA","94108","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"750 Powell St"
"1175962-01-181","1082272","Acme Roofing Services Inc.","Roofing Contractor","572 Rosewood Ct","Los Banos","CA","93635","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"2530 Berryessa 119 Rd"
"1175981-01-181","0473472","Purple Star Md Collective","Purple Star Md","2348 Jerrold Ave","San Francisco","CA","94124","2012-11-07T00:00:00.000",,"2017-03-01T00:00:00.000",,"2520 Mission St"
"1175982-01-181","0473472","Purple Star Md Collective","Purple Star Md","2525 Phelps St","San Francisco","CA","94124","2012-11-07T00:00:00.000",,"2017-11-01T00:00:00.000",,"2520 Mission St"
"1175991-01-181","0143863","B & K Electrical Hardware Inc","B & K Electrical Supply","47 Duboce Ave","San Francisco","CA","94103","1983-11-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"47 Duboce Ave"
"1176000-01-181","0321573","Tyminski Robert","Dr Robert Tyminski","2191 Market Street Suite E","San Francisco","CA","94114","1998-01-01T00:00:00.000",,"2018-01-17T00:00:00.000",,"2191 Market St Ste E"
"1176011-01-181","1082288","Three Lakes Software Inc.","Pinfire Labs","981 Mission St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2016-08-15T00:00:00.000",,"440 N Barranca Ave"
"1176023-01-181","1082294","Morales Method LLC","Morales Method","870 Market St Ste 557","San Francisco","CA","94102","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,"870 Market St Ste 557"
"1176039-01-181","1082302","Think Create Group Inc.","Tech Law Sf Group Inc.","2090 Broadway St Apt 604","San Francisco","CA","94115","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2760 Sacramento St 4 Ste"
"1176053-01-181","1082309","Bruce Avery","Bread And Butter Theatre Company","4150 Cesar Chavez St Apt 2","San Francisco","CA","94131","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"1011 23rd St Apt 11"
"1176063-01-181","1082314","Motorful Inc","Will's Auto Body Shop","2715 Geary Blvd","San Francisco","CA","94118","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"2715 Geary Blvd"
"1176065-01-181","1082315","Mili Inc","Toppu Ramen & Dim Sum House","941 Kearny St","San Francisco","CA","94133","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"1706 45th Ave"
"1176069-01-181","1082317","William James Hollborn","Urban Irrigation & Landscape Lighting","640 Andrieux St","Sonoma","CA","95476","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"0000 Undeliverable Mail"
"1176087-01-181","1082330","John Richard Bernard","J R Bernard","512 Oak Ave","San Bruno","CA","94066","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"512 Oak Ave"
"1176091-01-181","1082332","Andrew E. Soohoo","Technical Graphics","750 Darien Way","San Francisco","CA","94127","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"750 Darien Way"
"1176095-01-181","1082334","214 California Street Ste.210","214 California Street Ste 210","214 California St Rm 210","San Francisco","CA","94102","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"0000 Undeliverable Mail"
"1176097-01-181","1082335","214 California Street Ste. 216","214 California Street Ste 216","214 California St Ste 216","San Francisco","CA","94111","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"0000 Undeliverable Mail"
"1176099-01-181","1082336","214 California Street Ste. 213","214 California Street Ste 213","214 California St Ste 213","San Francisco","CA","94111","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"345 Franklin St"
"1176109-01-181","1082341","Sunnydale Infrastructure LLC","Sunnydale Infrastructure LLC","1360 Mission St 300","San Francisco","CA","94103","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"1256 Market St"
"1176117-01-181","1082346","Sf Color Collective, LLC","Sf Color Collective, LLC","1808 Union St","San Francisco","CA","94123","2018-01-17T00:00:00.000",,"2018-01-17T00:00:00.000",,"1808 Union St"
"1176123-01-181","1082349","Chomsri LLC","Zen Yai Thai Restaurant","771 Ellis St","San Francisco","CA","94109","2018-01-02T00:00:00.000",,"2018-01-02T00:00:00.000",,"771 Ellis St"
"1176129-01-181","1082352","Lee Tran","Lt Transportation","44 Neptune St","San Francisco","CA","94124","2018-01-10T00:00:00.000",,"2018-01-10T00:00:00.000",,"355 Tocoloma Ave"
"1176140-01-181","1082357","Lisa Zander","Zander Home","71 Cuvier Street","San Francisco","CA","94112","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"71 Cuvier St"
"1176141-01-181","0444472","National Technology Trsfer Inc","National Technology Transfer Inc","6675 S Kenton St Ste 100","Englewood","CO","80111","2009-12-01T00:00:00.000",,"2009-12-01T00:00:00.000",,"6675 S Kenton St Ste 100"
"1176154-01-181","0369473","Lee Nam M","Wave G","1345 Fillmore St #408","San Francisco","CA","94115","2003-08-20T00:00:00.000",,"2018-01-17T00:00:00.000",,"1345 Fillmore St Apt 408"
"1176159-01-181","1081656","Bajwa Restaurant Group Inc","Poke Bar","555 California St Cncourse","San Francisco","CA","94104","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"315 Culet Dr"
"1176177-01-181","1082366","Package Concierge Inc.","Package Concierge Inc.","445 Main St Ste 201","Medfield","MA","2052","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"5935 Corporate Dr"
"1176191-01-181","1082374","Daniel Ewald Architecture Inc","Eta-SF","1175 Folsom St Fl 2nd","San Francisco","CA","94103","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"1175 Folsom St Fl 2"
"1176207-01-181","1082383","African Advocacy Network","African Advocacy Network","3106 Folsom St","San Francisco","CA","94110","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"3106 Folsom St"
"1176219-01-181","1082391","Daily Driver","Daily Driver","2535 3rd St","San Francisco","CA","94107","2017-10-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"2535 3rd St"
"1176221-01-181","1082392","Sutter Bay Hospitals","California Pacific Medical Center","2329 Sacramento St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"Po Box 619070"
"1176243-01-181","1082403","Shih Dds, Inc.","Ocean Avenue Dentistry","2401 Ocean Avenue","San Francisco","CA","94127","2018-04-01T00:00:00.000",,"2018-04-01T00:00:00.000",,"2401 Ocean Ave"
"1176246-01-181","1082401","Reiter Charles","Charles Reiter","1195 Stanyan St","San Francisco","CA","94117","2015-07-08T00:00:00.000",,"2015-07-08T00:00:00.000",,"1195 Stanyan St"
"1176266-01-181","1082415","2232 North Point Partners Lp","2232 North Point Apartments","1155 Jones St.","San Francisco","CA","94109","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"1155 Jones St"
"1176267-01-181","0437081","Furano Melissa L","Sweet Melissa's Personal Chef","3821 Lawton St","San Francisco","CA","94122","2009-04-01T00:00:00.000",,"2015-09-10T00:00:00.000",,"3821 Lawton St"
"1176270-01-181","1082416","Gbp 6, Lp","721 Brannan Street","721 Brannon St","San Francisco","CA","94103","2018-01-08T00:00:00.000",,"2018-01-08T00:00:00.000",,"1459 18th St 322 #"
"1176272-01-181","0444438","Devon Way Inc","Devonway, Inc.","601 California St Ste 210","San Francisco","CA","94108","2009-10-01T00:00:00.000",,"2014-08-01T00:00:00.000",,"601 California St Ste 615"
"1176275-01-181","1029429","Caroline A. Allen","Sweet Suite Baker Street","2820 Baker St","San Francisco","CA","94123","2016-03-24T00:00:00.000",,"2018-01-18T00:00:00.000",,"2820 Baker St"
"1176285-01-181","1082346","Sf Color Collective, LLC","Sf Color Collective","1808 Union St","San Francisco","CA","94123","2018-01-17T00:00:00.000",,"2018-01-18T00:00:00.000",,"1808 Union St"
"1176286-01-181","1031176","Kmiecik Dariusz","Dk Construction","342 24th Ave 302","San Francisco","CA","94121","2016-04-25T00:00:00.000",,"2018-01-18T00:00:00.000",,"554 26th Ave Apt 4"
"1176288-01-181","0478965","Paris Daniel","Thousand Architects","5172 Mission St","San Francisco","CA","94112","2013-05-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"168 Tiffany Ave"
"1176289-01-181","0478965","Paris Daniel","Thousand","5172 Mission St","San Francisco","CA","94112","2013-05-01T00:00:00.000",,"2017-12-01T00:00:00.000",,"168 Tiffany Ave"
"1176292-01-181","1058783","Upgrade Inc","Upgrade Inc","275 Battery St Ste 2300","San Francisco","CA","94111","2016-08-01T00:00:00.000",,"2017-11-01T00:00:00.000",,"275 Battery St # 2300ste"
"1176301-01-181","1082422","Judy Kahn","Judy Kahn Jewelry","2309 Noriega St 50","San Francisco","CA","94122","2018-01-18T00:00:00.000",,"2018-01-18T00:00:00.000",,"1462 45th Ave Bldg"
"1176317-01-181","1082430","Hka Global, Inc.","Hka Global, Inc.","2005 Market St Fl 8th","Philadelphia","PA","19103","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,"2005 Market St Ste 820"
"1176337-01-181","1082441","Rhwr Partners, Pllc","Orion Engineers & Associates","1003 Bishop St Ste 1720","Honolulu","HI","96813","2018-01-18T00:00:00.000",,"2018-01-18T00:00:00.000",,"1003 Bishop St 2020 Ste"
"1176355-01-181","1082448","The Arcticom Group Refrigeration LLC","Pmc Southwest LLC","4396 Roseville Rd","North Highlands","CA","95660","2017-12-28T00:00:00.000",,"2017-12-28T00:00:00.000",,"1676 N California Blvd Ste 420"
"1176359-01-181","1082450","Michelle Kenyon","Michelle Kenyon Photography","550 41st Ave","San Francisco","CA","94121","2018-01-19T00:00:00.000",,"2018-01-19T00:00:00.000",,"550 41st Ave"
"1176363-01-181","1082452","14th Ave Partners Lp","765 14th Ave Apartments","1155 Jones St.","San Francisco","CA","94109","2016-06-22T00:00:00.000",,"2016-06-22T00:00:00.000",,"1155 Jones St"
