"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1385047-04-251","1011302","California Medexams","Golden State Evaluators","3580 California St Ste 302","San Francisco","CA","94118","2014-07-01T00:00:00.000",,"2025-04-02T00:00:00.000",,"3580 California St Ste 302"
"1385049-04-251","1168379","John Quintero","Rescom Realty And Development","1512 Irving St","San Francisco","CA","94122","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1512 Irving St"
"1385051-04-251","1168380","Dreamhaven, Inc.","N/A","81 Dorland St Apt 2","San Francisco","CA","94110","2022-06-13T00:00:00.000",,"2022-06-13T00:00:00.000",,"15495 Sand Canyon Ave Ste 300"
"1385053-04-251","1168381","Olga Anufrieva","Oolinn","90 Alhambra St Apt 404","San Francisco","CA","94123","2025-03-25T00:00:00.000",,"2025-03-25T00:00:00.000",,"90 Alhambra St Apt 404"
"1385055-04-251","1168382","Tacos El Tucan SF","Tacos El Tucan SF","3600 16th St Ste 2","San Francisco","CA","94114","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"12497 San Pablo Ave"
"1385056-04-251","1030076","S And L Remodeling And Design Inc","S&L Remodeling And Design","2193 Fillmore St","San Francisco","CA","94123","2016-04-07T00:00:00.000",,"2025-04-01T00:00:00.000",,"1270 Springbrook Rd Ste H"
"1385057-04-251","1109533","Spro Up LLC","Grand Coffee Roasters","2544 Mission St","San Francisco","CA","94110","2019-12-09T00:00:00.000",,"2025-04-02T00:00:00.000",,"2544 Mission St"
"1385059-04-251","1168383","Algoverde, Inc","Algoverde, Inc","2261 Market St","San Francisco","CA","94114","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2261 Market St Ste 4346"
"1385061-04-251","1168384","Supriya Gupta","Supriya Ai LLC","2397 Diamond St","San Francisco","CA","94131","2025-03-12T00:00:00.000",,"2025-03-12T00:00:00.000",,"2397 Diamond St"
"1385063-04-251","1168385","Supriya Gupta","The Agent C LLC","2397 Diamond St","San Francisco","CA","94131","2025-03-11T00:00:00.000",,"2025-03-11T00:00:00.000",,"2397 Diamond St"
"1385064-04-251","1086495","Al Pastor Papi Inc.","Al Pastor Papi","232 Ofarrell St","San Francisco","CA","94102","2018-03-18T00:00:00.000",,"2025-04-02T00:00:00.000",,"246 Rome St"
"1385066-04-251","1168134","Kimberly Simmons","United States Global Infrastructure Company","528 Valencia St # 204","San Francisco","CA","94147","2025-03-04T00:00:00.000",,"2025-04-02T00:00:00.000",,"528 Valencia St"
"1385068-04-251","1168387","Eli Tye","2view California","3201 23rd St Apt 205","San Francisco","CA","94110","2025-03-31T00:00:00.000",,"2025-03-31T00:00:00.000",,"3201 23rd St Apt 205"
"1385069-04-251","1168134","Kimberly Simmons","United States Independent Country Global Infrastructe Company","528 Valencia St # 204","San Francisco","CA","94147","2025-03-04T00:00:00.000",,"2025-04-02T00:00:00.000",,"528 Valencia St"
"1385070-04-251","1168134","Kimberly Simmons","United States Of America Global Infrastructure Company","528 Valencia St # 204","San Francisco","CA","94147","2025-03-04T00:00:00.000",,"2025-04-02T00:00:00.000",,"528 Valencia St"
"1385071-04-251","1168386","Jose Monroy Duarte","Jose Monroy Duarte","997 Hollister Ave","San Francisco","CA","94124","2025-03-26T00:00:00.000",,"2025-03-26T00:00:00.000",,"997 Hollister Ave"
"1385072-04-251","1155013","Triomics Inc","Triomics","601 Montgomery St Ste 1100","San Francisco","CA","94111","2021-01-04T00:00:00.000",,"2024-03-01T00:00:00.000",,"180 Howard St"
"1385073-04-251","1159196","Rosamunde Bierhaus LLC","Rosamunde Sausage Grill","2832 Mission St","San Francisco","CA","94110","2024-04-28T00:00:00.000",,"2024-10-26T00:00:00.000",,"2108 N St # 9099"
"1385076-04-251","1168388","Banshee LLC","Banshee LLC","441 Clement St","San Francisco","CA","94118","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"441 Clement St"
"1385077-04-251","1168389","David Eagle","David Eagle","4553 California St","San Francisco","CA","94118","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"4553 California St"
"1385079-04-251","1168390","John E. Wang, M.D.","John E. Wang, M.D.","2100 Webster St Ste 115","San Francisco","CA","94115","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"2100 Webster St Ste 115"
"1385081-04-251","1168391","Upstate Roofing LLC","Upstate Roofing LLC","6770 Stanford Ranch Rd","Roseville","CA","95678","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"6770 Stanford Ranch Rd Ste 1145"
"1385082-04-251","1163476","Mosabi Foods, Inc.","Mosabi Foods, Inc.","501 Buckingham Way","San Francisco","CA","94132","2024-10-29T00:00:00.000",,"2025-04-02T00:00:00.000",,"1 Hoffman Ave # A"
"1385084-04-251","1168392","Rebeca Yewchyn","Rebeca Yewchyn","149 Lametti Dr","Pelham, Ontario L3b 5n5 Canada",,,"2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"149 Lametti Dr"
"1385086-04-251","1168393","Pomelo Group Usa, Inc.","Pomelo Group Usa, Inc.","221 Main St Ste 770","San Francisco","CA","94105","2024-11-12T00:00:00.000",,"2024-11-12T00:00:00.000",,"221 Main St Ste 770"
"1385088-04-251","1168394","Emily Haw","Full Send Physical Therapy","7974 Princewood Dr","Hudson","OH","44236","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"7974 Princewood Dr"
"1385090-04-251","1168395","Paul Higgins","Paul Higgins","106 Otter Cove Ter","San Francisco","CA","94134","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"106 Otter Cove Ter"
"1385092-04-251","1168396","Audrey Waananen","Waanderland","105 Lake St Apt 6","San Francisco","CA","94118","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"105 Lake St Apt 6"
"1385093-04-251","0154077","Ucsf Health Community Hospitals","Ucsf Health Saint Francis Hospital","900 Hyde St","San Francisco","CA","94109","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000",,"900 Hyde St"
"1385095-04-251","1168397","Phase One Electric Inc.","Phase One Electric Inc.","671 Willow Pass Rd Unit 6","Pittsburg","CA","94565","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"671 Willow Pass Rd Unit 6"
"1385097-04-251","1168398","Salahi Pc","Salahi Pc","505 Montgomery St Fl 11","San Francisco","CA","94111","2025-01-06T00:00:00.000",,"2025-01-06T00:00:00.000",,"505 Montgomery St Fl 11"
"1385099-04-251","1168399","E'mani Davis","Faithful Ventures Consulting","1455 Van Dyke Ave","San Francisco","CA","94124","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1455 Van Dyke Ave"
"1385101-04-251","1168400","System Pay Services (Us), Inc.","Bvnk","365 Toni Stone Xing Xing Fl 3","San Francisco","CA","94158","2025-03-30T00:00:00.000",,"2025-03-30T00:00:00.000",,"365 Toni Stone Xing Xing Fl 3"
"1385103-04-251","1168401","Zgeefit","Zgeefit2024","2179 31st Ave","San Francisco","CA","94116","2024-10-24T00:00:00.000",,"2024-10-24T00:00:00.000",,"2179 31st Ave"
"1385105-04-251","1168402","Daniel Ruales Rosero","Daniel Ruales Rosero","690 Long Bridge St Apt 522","San Francisco","CA","94158","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"690 Long Bridge St Apt 522"
"1385107-04-251","1168403","19th And, LLC","19th&","518 19th Ave","San Francisco","CA","94121","2025-03-03T00:00:00.000",,"2025-03-10T00:00:00.000",,"518 19th Ave"
"1385109-04-251","1168404","Yoyo's Love Of Rescue","Yoyo's Love Of Rescue","1370 34th Ave","San Francisco","CA","94122","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1370 34th Ave"
"1385111-04-251","1168405","Authorized Contractors. LLC","Authorized Contractors. LLC","821 Folsom St Apt 205","San Francisco","CA","94107","2023-03-17T00:00:00.000",,"2023-03-17T00:00:00.000",,"821 Folsom St Apt 205"
"1385112-04-251","1155609","Reframe Health, Inc.","Frame","525 Costa Rica Ave","San Mateo","CA","94402","2021-08-18T00:00:00.000",,"2024-12-20T00:00:00.000",,"525 Costa Rica Ave"
"1385114-04-251","1168406","Robert Thomas Peruch","Robert Thomas Peruch","160 Gardenside Dr Apt 205","San Francisco","CA","94131","2025-01-27T00:00:00.000",,"2025-01-27T00:00:00.000",,"160 Gardenside Dr Apt 205"
"1385116-04-251","1168407","Norcal Pro Construction And Remodeling, Inc.","Norcal Pro Construction And Remodeling, Inc.","1979 Sugarloaf Mountain Ct","Antioch","CA","94531","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"1979 Sugarloaf Mountain Ct"
"1385117-04-251","1143536","Productionpro Technologies Inc.","Productionpro Technologies Inc.","351 Brighton Ave Apt 444","San Francisco","CA","94112","2022-08-08T00:00:00.000",,"2024-07-12T00:00:00.000",,"25 Kent Ave Ste 401"
"1385119-04-251","1168408","Dolomite Property Services","Dolomite Property Services","190291 Po Box","San Francisco","CA","94119","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"190291 Po Box"
"1385121-04-251","1168410","Aes Industrial, Inc","Aes Industrial, Inc","888 E Walnut St","Pasadena","CA","91101","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"888 E Walnut St"
"1385123-04-251","1168413","Crystal Shao","Crystal Shao","151 El Camino Real Unit 232","Millbrae","CA","94030","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"151 El Camino Real Unit 232"
"1385125-04-251","1168414","Wild Nights Collective LLC Dba Ritual Velvet","Ritual Velvet","3372 Mcgraw Ln","Lafayette","CA","94549","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"3372 Mcgraw Lane"
"1385127-04-251","1168415","Universal Navigation Inc.","Universal Navigation Inc.","228 Park S Ave","New York","NY","10003","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"228 Park Ave S"
"1385130-04-251","1168416","Golden Gate Home Advisors","Golden Gate Home Advisors","95 3rd St","San Francisco","CA","94103","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"95 3rd St Fl 2"
"1385131-04-251","1168417","Titanium Roof Innovations","Titanium Roofing Innovations Inc","1762 Technology Dr Ste 203","San Jose","CA","95110","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"1762 Technology Dr Ste 203"
"1385133-04-251","1168418","Amy Olson","Root Medicinal Massage","328 Bee St Apt H","Sausalito","CA","94965","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"328 Bee St Apt H"
"1385134-04-251","0044933","Aramark Services, Inc.","Walk Thru Bru 140","24 Willie Mays Plz Section","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2400 Market St 6 Fl"
"1385135-04-251","0044933","Aramark Services, Inc.","Michalada/Walk Thru Bru 142","24 Willie Mays Plz # Sectio","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2400 Market St 6 Fl"
"1385137-04-251","0044933","Aramark Services, Inc.","Fish Tacos 142","24 Willie Mays Plz # Sectio","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2400 Market St 6 Fl"
"1385138-04-251","1168419","Thorn","Thorn","115 Quintara St","San Francisco","CA","94116","2021-05-10T00:00:00.000",,"2021-05-10T00:00:00.000",,"222 N Pacific Coast Highway Hwy Fl 10"
"1385140-04-251","1168420","Selfiie Corporation","Selfiie Corporation (Selfii)","2601 Blanding Ave Ste C-51","Alameda","CA","94501","2024-04-06T00:00:00.000",,"2024-04-06T00:00:00.000",,"2601 Blanding Ave Ste C-518"
"1385141-04-251","1137247","Mms Usa Holdings Inc","Groupeconnect LLC Dba Agency G1","350 Bush St","San Francisco","CA","94104","2021-01-01T00:00:00.000",,"2025-03-15T00:00:00.000",,"Po Box 502"
"1385143-04-251","1168421","Michelle Dinan","Smart System Deployments","101 Lombard St Apt 814w","San Francisco","CA","94111","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"101 Lombard St Apt 814w"
"1385144-04-251","1142162","Brian Flannery Chiropractic, Pc","Brian Flannery Chiropractic, Pc","3979 24th St","San Francisco","CA","94114","2023-01-03T00:00:00.000",,"2025-03-31T00:00:00.000",,"2305 Van Ness Ave Ste B"
"1385146-04-251","1168422","Cristian De La Cruz","Dlc Construction","37 Maryland Pl","San Bruno","CA","94066","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"37 Maryland Pl"
"1385147-04-251","0457650","Gott's Partners Lp","Gott's Cookies","1 Ferry Bldg Ste Ns04","San Francisco","CA","94111","2011-04-01T00:00:00.000",,"2025-04-03T00:00:00.000",,"1344 Adams St"
"1385149-04-251","1168423","Jannik Puschaddel","We Weerkk","47 Germania St","San Francisco","CA","94117","2025-03-11T00:00:00.000",,"2025-03-11T00:00:00.000",,"47 Germania St"
"1385150-04-251","0412852","San Francisco Landscapes Co","San Francisco Landscapes Co","150 Toland St Unit 6","San Francisco","CA","94124","2007-01-02T00:00:00.000",,"2021-01-01T00:00:00.000",,"Po Box 34411"
"1385151-04-251","0412852","San Francisco Landscapes Co","Sf Landscapes And Construction","150 Toland St Ste 6","San Francisco","CA","94124","2007-01-02T00:00:00.000",,"2021-01-01T00:00:00.000",,"Po Box 34411"
"1385152-04-251","1124259","Mauro Alexis Rodriguez Galvez","City Pro Painter","671 Villa St Apt 2","Daly City","CA","94014","2021-05-07T00:00:00.000",,"2024-01-05T00:00:00.000",,"671 Villa St Apt 2"
"1385153-04-251","1103797","Dfinity Usa Research, LLC","Dfinity Usa Reasearch, LLC","387 Tehama St","San Francisco","CA","94103","2019-06-03T00:00:00.000",,"2025-02-03T00:00:00.000",,"548 Market St"
"1385154-04-251","1098122","Darin Andrews","Comic Book Beardies","294 A Church St","San Francisco","CA","94114","2019-02-10T00:00:00.000",,"2019-12-02T00:00:00.000",,"294a Church St"
"1385156-04-251","1168425","Ride Colorado LLC","Ride Colorado LLC","711 Clayton Ave","San Francisco","CA","94117","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"1326 Carnation Cir"
"1385157-04-251","0472717","Epressbooks Inc","2121 Art Space","2203 Newcomb Ave","San Francisco","CA","94124","2012-09-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"2203 Newcomb Ave"
"1385158-04-251","1166502","Aroma Concessions, Inc","Aroma Concessions, Inc","355 N Guild Ave","Lodi","CA","95240","2025-02-12T00:00:00.000",,"2025-04-01T00:00:00.000",,"3333 E Main St Unit 5580"
"1385161-04-251","1168427","Eternal Life, Inc.","Eternal Life, Inc.","2399 Greenwich St","San Francisco","CA","94123","2024-03-20T00:00:00.000",,"2025-03-31T00:00:00.000",,"3450 Sacramento St 137"
"1385162-04-251","1168426","Esnaf Bay Area","Esnaf Bay Area","1750 Cesar Chavez St Unit H","San Francisco","CA","94124","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"1136 Woodland Ave"
"1385163-04-251","0007393","Del Camp Investments Inc","2341 Chestnut Street LLC","2341 Chestnut St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"2025-01-15T00:00:00.000",,"2120 Market St Ste 100"
"1385165-04-251","1168428","Amex Sheet Metal Inc","Amex Sheet Metal Inc","24825 Huntwood Ave","Hayward","CA","94544","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"24825 Huntwood Ave"
"1385167-04-251","1168429","Catfishbbq","Catfishbbq","868 Post St","San Francisco","CA","94109","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"868 Post St"
"1385170-04-251","1168431","Manakov LLC","Manakov LLC","824 Castro St # A","San Francisco","CA","94114","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"824 Castro St # A"
"1385171-04-251","0056065","Salvation Army The","The Salvation Army","2685 30th Ave","San Francisco","CA","94116","1973-01-08T00:00:00.000",,"2025-04-03T00:00:00.000",,"16941 Keegan Ave Fl 1"
"1385172-04-251","1132159","Bridge To Wellness Counseling","Sara Sanford Therapy","5214 F Diamond Heights Blvd #3123","San Francisco","CA","94131","2022-02-10T00:00:00.000",,"2025-04-03T00:00:00.000",,"5214f Diamond Heights Blvd # 3123"
"1385173-04-251","1089956","Ken Eggers","Ken Eggers","1683 26th Ave","San Francisco","CA","94122","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,"1683 26th Ave"
"1385176-04-251","1168433","Preventive Thermography Center, LLC","Preventive Thermography Center, LLC","1693 Polk St # 206","San Francisco","CA","94109","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"251 Ellsworth St Apt A"
"1385177-04-251","1168432","Series Entertainment Inc.","Series Entertainment Inc.","2229 Bryant St","San Francisco","CA","94110","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"3031 Stanford Ranch Rd Ste 2-1034"
"1385178-04-251","1132159","Bridge To Wellness Counseling","Bridge To Wellness Counseling","5214 F Diamond Heights Blvd #3123","San Francisco","CA","94131","2022-02-10T00:00:00.000",,"2025-04-03T00:00:00.000",,"5214f Diamond Heights Blvd # 3123"
"1385180-04-251","1168434","Alan C. Davis","Davis & Reno","22 Battery St Rm 702","San Francisco","CA","94111","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"22 Battery St Rm 702"
"1385181-04-251","1168134","Kimberly Simmons","New World Order Global Infrastructure Company","528 Valencia St # 204","San Francisco","CA","94110","2025-03-04T00:00:00.000",,"2025-04-03T00:00:00.000",,"528 Valencia St"
"1385183-04-251","1168435","Judysshark","Judysshark","888 7th St Unit 110","San Francisco","CA","94107","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"888 7th St Unit 110"
"1385185-04-251","1168436","Defina Health","Defina Health","1875 Mission St Ste 103-","San Francisco","CA","94103","2024-09-01T00:00:00.000",,"2024-09-01T00:00:00.000",,"1875 Mission St Ste 103-376"
"1385187-04-251","1168437","Will's Wardrobe","Will's Wardrobe","391 Ellis St","San Francisco","CA","94102","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"391 Ellis St"
"1385189-04-251","1168438","X.Ai LLC","Xai","3180 18 St","San Francisco","CA","94110","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,"1450 Page Mill Rd"
"1385191-04-251","1168439","Lia Vosti","Vitality Rentals","185 Channel St Apt 112","San Francisco","CA","94158","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"185 Channel St Apt 112"
"1385193-04-251","1168440","Lmm Electric","Lmm Electric","958 Hacienda Ave","San Lorenzo","CA","94580","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"958 Hacienda Ave"
"1385195-04-251","1168441","Bar Belafonte LLC","Bar Belafonte","410 Elizabeth St Apt 5","San Francisco","CA","94114","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,"410 Elizabeth St Apt 5"
"1385197-04-251","1168442","Mindy Lee","Mindy Lee","126 Thrift St","San Francisco","CA","94112","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"126 Thrift St"
"1385199-04-251","1168443","Dream Build Services","Dream Build Services","3654 Thornton Ave","Fremont","CA","94536","2025-04-01T00:00:00.000",,"2025-04-01T00:00:00.000",,"3654 Thornton Ave Unit 530"
"1385200-04-251","1147750","Elytra Labs LLC","Elytra Labs LLC","1390 Market St Apt 2201","San Francisco","CA","94102","2023-06-05T00:00:00.000",,"2024-08-14T00:00:00.000",,"1390 Market St Apt 2201"
"1385202-04-251","1168444","Delandrew Pacio","Chalk Tailor","3770 24th St Apt 301","San Francisco","CA","94114","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"3770 24th St Apt 301"
"1385204-04-251","1168445","Giomara Guardado","City Jumpers","742 Paris St","San Francisco","CA","94112","2025-04-02T00:00:00.000",,"2025-04-02T00:00:00.000",,"742 Paris St"
"1385206-04-251","1168446","Khen Brezel","Khen Brezel","750 Guerrero St Apt 10","San Francisco","CA","94110","2025-04-03T00:00:00.000",,"2025-04-03T00:00:00.000",,"750 Guerrero St Apt 10"
"1385208-04-251","1168447","Easy Cleaners LLC","Easy Cleaners LLC","1667 Leavenworth St","San Francisco","CA","94109","2025-01-16T00:00:00.000",,"2025-01-16T00:00:00.000",,"1898 17th Ave"
"1385210-04-251","1168448","Organic Catering San Francisco LLC","Gourmet Catering","24 Jasper Aly Bldg 24","San Francisco","CA","94133","2025-03-24T00:00:00.000",,"2025-03-25T00:00:00.000",,"24 Jasper Place Aly Unit 24"
