"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0338230-01-999","0338230","California House Painting Inc","California House Painting Inc","157 Irvington St","Daly City","CA","94014","2000-07-05T00:00:00.000",,"2000-07-05T00:00:00.000",,"157 Irvington St"
"0338233-01-001","0338233","Jlis Inc","Jessica Liu Insur Srvcs Inc","3428 Balboa St","San Francisco","CA","94121","2000-01-01T00:00:00.000",,"2005-09-16T00:00:00.000",,"3428 Balboa St"
"0338258-01-001","0338258","Alhaj Mohamed M","Empire Market","399 Eddy St","San Francisco","CA","94102","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,"399 Eddy St"
"0338294-02-001","0338294","Lou Chi Hang","C H L  Hardwood Floor","70 Winding Way","San Francisco","CA","94112","2000-07-19T00:00:00.000",,"2004-09-07T00:00:00.000",,"70 Winding Way"
"0338315-01-001","0338315","Duffin Stephen M","Duffin Construction","852 42nd Ave","San Francisco","CA","94121","2000-07-20T00:00:00.000",,"2005-06-01T00:00:00.000",,"852 42nd Ave"
"0338373-01-001","0338373","Li Jian Fu","Ken Zheng Cleaning Service Co","914 Rutland St","San Francisco","CA","94134","2000-07-24T00:00:00.000",,"2000-07-24T00:00:00.000",,"920 Rutland St"
"0338377-01-001","0338377","Martinez Esperanza A","Esperanza A Martinez","3974 24th St","San Francisco","CA","94114","2000-06-01T00:00:00.000",,"2000-06-01T00:00:00.000",,"3974 24th St"
"0338401-01-001","0338401","Hom Jackson T","447 25th Ave Apts","447 25th Ave","San Francisco","CA","94121","1997-07-07T00:00:00.000",,"1997-07-07T00:00:00.000",,"240 San Fernando Way"
"0338405-01-001","0338405","Benton Andrew T","White Hound Investigations","43 Vesta St","San Francisco","CA","94124","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"43 Vesta St"
"0338412-03-001","0338412","Kharsa Nancy S","Variety Wholesale","212 Gambier St","San Francisco","CA","94134","2007-01-01T00:00:00.000",,"2007-05-01T00:00:00.000",,"212 Gambier St"
"0338412-09-001","0338412","Kharsa Nancy S","Nancy Kharsa","212 Gambier St","San Francisco","CA","94134","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"212 Gambier St"
"0338434-01-001","0338434","Zhang Philip D","P & C International Trading Co","636 10th Ave","San Francisco","CA","94118","2000-07-25T00:00:00.000",,"2002-12-27T00:00:00.000",,"0000 Undeliverable Mail"
"0338443-01-002","0338443","Alhambra Associates LLC","Alhambra Associates LLC","770 California St","San Francisco","CA","94108","2000-07-06T00:00:00.000",,"2000-07-06T00:00:00.000",,"1717 Powell St Ste 300"
"0338446-01-999","0338446","Delta Sandblasting Co Inc","Delta Sandblasting Co Inc","1310 Tennessee St #C","Vallejo","CA","94590","2000-07-26T00:00:00.000",,"2000-07-26T00:00:00.000",,"850 Petaluma Blvd N Ste F"
"0338462-01-001","0338462","Tran Thy T","Wandering Spoon","68 Cumberland St","San Francisco","CA","94110","2000-08-01T00:00:00.000",,"2011-03-31T00:00:00.000",,"68 Cumberland St"
"0338493-01-001","0338493","Covey Lisa A","Dr Lisa Covey","900 Noe St","San Francisco","CA","94114","2000-07-27T00:00:00.000",,"2004-09-01T00:00:00.000",,"900 Noe St"
"0338493-02-001","0338493","Covey Lisa A","Fitwell Chiropractic Sports Me","900 Noe St","San Francisco","CA","94114","2000-07-27T00:00:00.000",,"2005-02-01T00:00:00.000",,"900 Noe St"
"0338512-01-999","0338512","Bayview Environmental Srvs Inc","Bayview Environmental Srvs Inc","6925 San Leandro St","Oakland","CA","94621","2000-07-01T00:00:00.000",,"2000-07-01T00:00:00.000",,"6925 San Leandro St"
"0338518-02-001","0338518","Berini Monica M","Zakiyya Dance Productions","651 Morse St #A","San Francisco","CA","94112","2000-07-29T00:00:00.000",,"2014-04-01T00:00:00.000",,"651 Morse St # A"
"0338535-02-001","0338535","Qare Fairouz N","Sunny Country Foods","1101 Stanyan St","San Francisco","CA","94117","2000-07-01T00:00:00.000",,"2001-04-01T00:00:00.000",,"1101 Stanyan St"
"0338631-01-001","0338631","Rawet Salo","411 Duncan St Apts","411 Duncan St","San Francisco","CA","94131","1998-02-01T00:00:00.000",,"1998-02-01T00:00:00.000",,"411 Duncan St"
"0338644-01-001","0338644","Central City Glass Inc","Central City Glass","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"759 Harrison St"
"0338644-02-001","0338644","Central City Glass Inc","City Glass","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-03-001","0338644","Central City Glass Inc","San Francisco City Glass","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-04-001","0338644","Central City Glass Inc","San Francisco Central City Gla","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-05-001","0338644","Central City Glass Inc","Sf City Glass","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-06-001","0338644","Central City Glass Inc","Sf Central City Glass","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-07-001","0338644","Central City Glass Inc","City Glass Express","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338644-08-001","0338644","Central City Glass Inc","Central City Glass Inc","759 Harrison St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2009-06-10T00:00:00.000",,"759 Harrison St"
"0338655-01-999","0338655","Marin Airporter Inc","Marin Charter & Tours","8 Lovell Ave","San Rafael","CA","94901","2000-07-01T00:00:00.000",,"2000-07-01T00:00:00.000",,"8 Lovell Ave"
"0338672-01-999","0338672","Ghilotti Bros Inc","Ghilotti Bros Inc","525 Jacoby St","San Rafael","CA","94901","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"525 Jacoby St"
"0338686-01-999","0338686","Adgrad Inc","Marble West","5 S Linden Ave Ste 6","S San Fran","CA","94080","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"5 S Linden Ave Ste 6"
"0338704-01-001","0338704","Dobers Daniel","Daniel Dobers Photography","848 Arkansas St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"850 Arkansas St A"
"0338704-02-001","0338704","Dobers Daniel","Daniel Dobers Production","848 Arkansas St","San Francisco","CA","94107","2000-08-01T00:00:00.000",,"2004-04-22T00:00:00.000",,"850 Arkansas St A"
"0338716-01-001","0338716","Ho Shin-Hwa","Kyj Construction Company","2379 31st Ave","San Francisco","CA","94116","2000-08-07T00:00:00.000",,"2000-08-07T00:00:00.000",,"2379 31st Ave"
"0338734-01-001","0338734","Lee Patricia E","Union Square Flowers","100 Stockton St","San Francisco","CA","94108","2000-08-07T00:00:00.000",,"2000-08-07T00:00:00.000",,"822 Schwerin St"
"0338744-02-001","0338744","Hom Ben L & Fong Lydia","Hofo Lp","1375 California St","San Francisco","CA","94109","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,"1600 Lombard St"
"0338749-01-999","0338749","Shoe Depot Inc","Shoe Depot Inc","39 Colma Blvd","Colma","CA","94014","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"39 Colma Blvd"
"0338751-01-001","0338751","Arizmendi Cooperative Two Inc","Arizmendi Bakery","1331 9th Ave","San Francisco","CA","94122","2000-09-15T00:00:00.000",,"2000-09-15T00:00:00.000",,"1331 9th Ave"
"0338754-01-001","0338754","Saylor Alison L","Alison Saylor, Ma, Mft","1122 Clement St","San Francisco","CA","94118","2000-08-20T00:00:00.000",,"2001-08-01T00:00:00.000",,"1218 Page St"
"0338812-01-999","0338812","G P Fire Protection Inc","G P Fire Protection","4333 Krause St","Pleasanton","CA","94588","2000-08-09T00:00:00.000",,"2000-08-09T00:00:00.000",,"2150 Rheem Dr Ste F"
"0338828-01-001","0338828","Fong Lo","400-410 Dewey Blvd Building","400 Dewey Blvd","San Francisco","CA","94116","1997-01-01T00:00:00.000",,"1997-01-01T00:00:00.000",,"15 Oakwood Blvd"
"0338857-01-001","0338857","Ocoyle Aishlin A","Behavioral Finance","3354 Sacramento St #B","San Francisco","CA","94118","2000-08-01T00:00:00.000",,"2000-08-01T00:00:00.000",,"3354 Sacramento St # Di"
"0338885-01-001","0338885","Intromed Inc","Intl Fertility Center Ifc","3701 Sacramento St #169","San Francisco","CA","94118","2000-06-08T00:00:00.000",,"2000-06-08T00:00:00.000",,"3701 Sacramento St"
"0338946-01-001","0338946","Strickland Karen","Golden Bear Associates","3450 Sacramento St #531","San Francisco","CA","94118","2000-09-01T00:00:00.000",,"2000-09-01T00:00:00.000",,"3450 Sacramento St Ste 531"
"0338955-01-001","0338955","Namara Lisbeth G","Upstage","1932 16th Ave","San Francisco","CA","94116","2000-08-04T00:00:00.000",,"2000-08-04T00:00:00.000",,"1932 16th Ave"
"0338969-01-001","0338969","King & Co Works Of Art","King & Co Works Of Art","140 Sansome St","San Francisco","CA","94104","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,"140 Sansome St"
"0338983-01-999","0338983","Wolf Geoffrey D","Wolf Landscapes","153 Landsdale Ave","Fairfax","CA","94930","2000-08-16T00:00:00.000",,"2000-08-16T00:00:00.000",,"133 Frustuck Ave"
"0338992-01-001","0338992","Grinberg Alexander","Alexander Grinberg Md","2320 Sutter St Ste 101","San Francisco","CA","94115","2000-04-01T00:00:00.000",,"2000-04-01T00:00:00.000",,"2186 Geary Blvd 104 Ste"
"0338994-01-001","0338994","Huang Kenneth K","Huangs Chiropractic Office","5851 Mission St","San Francisco","CA","94112","2000-08-08T00:00:00.000",,"2000-08-08T00:00:00.000",,"5851 Mission St"
"0339094-01-001","0339094","King & Co Investment Mgmt Inc","King & Co Investment Mgmt Inc","142 Sansome St Ste 600","San Francisco","CA","94104","1999-06-01T00:00:00.000",,"1999-06-01T00:00:00.000",,"142 Sansome St Ste 600"
"0339104-02-001","0339104","Golden Gate Ob/Gyn Inc","Golden Gate Ob/Gyn Inc","1725 Montgomery St Ste 200","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2011-10-31T00:00:00.000",,"1725 Montgomery St Ste 200"
"0339105-01-002","0339105","Prada Usa Corp","Prada San Francisco","384 Post St","San Francisco","CA","94108","2000-09-09T00:00:00.000",,"2010-08-10T00:00:00.000",,"610 W 52nd St"
"0339105-03-001","0339105","Prada Usa Corp","Prada San Francisco","150 Stockton St","San Francisco","CA","94108","2000-09-09T00:00:00.000",,"2013-08-08T00:00:00.000",,"610 W 52nd St"
"0339124-02-001","0339124","Salfiti Osama","Save More Market","1598 Mcallister St","San Francisco","CA","94115","2008-03-18T00:00:00.000",,"2008-03-18T00:00:00.000",,"1598 Mcallister St"
"0339136-01-001","0339136","888 Stockton LLC","888 Stockton LLC","850 Stockton St","San Francisco","CA","94108","1999-07-30T00:00:00.000",,"1999-07-30T00:00:00.000",,"916 Stockton St Fl 2"
"0339138-01-001","0339138","1249 Stockton LLC","1249 Stockton LLC","1247 Stockton St #51","San Francisco","CA","94133","1999-02-10T00:00:00.000",,"1999-02-10T00:00:00.000",,"916 Stockton St Fl 2"
"0339145-01-001","0339145","1st Stockton & Clay LLC","900-930 Stockton St Bldg","900 Stockton St #930","San Francisco","CA","94108","1998-01-28T00:00:00.000",,"1998-01-28T00:00:00.000",,"916 Stockton St Fl 2"
"0339149-01-001","0339149","Tominaga Christine S","Christine S Tominaga","1855 16th Ave","San Francisco","CA","94122","2000-08-24T00:00:00.000",,"2000-08-24T00:00:00.000",,"1855 16th Ave"
"0339160-01-001","0339160","Litke Properties Inc","Litke Properties Inc","3490 California St Ste 206","San Francisco","CA","94118","2000-08-21T00:00:00.000",,"2002-01-01T00:00:00.000",,"3490 California St Ste 206"
"0339160-02-002","0339160","Litke Properties Inc","Litke Properties Inc","801 28th Ave","San Francisco","CA","94121","2000-08-21T00:00:00.000",,"2002-01-01T00:00:00.000",,"3490 California St Ste 206"
"0339160-03-001","0339160","Litke Properties Inc","Imperial The","1501 Sutter St","San Francisco","CA","94109","2000-08-21T00:00:00.000",,"2001-05-29T00:00:00.000",,"3490 California St Ste 206"
"0339160-05-001","0339160","Litke Properties Inc","2345 Harrison Street","2345 Harrison St","San Francisco","CA","94110","2000-08-21T00:00:00.000",,"2005-02-11T00:00:00.000",,"3490 California St Ste 206"
"0339176-02-001","0339176","Steinberg Dore A","Tangents Radio","301 Gambier St","San Francisco","CA","94134","2000-08-24T00:00:00.000",,"2007-06-29T00:00:00.000",,"301 Gambier St"
"0339183-02-002","0339183","Adams Clifford G","Cg Adams Cont","1487 45th Ave","San Francisco","CA","94122","2008-03-25T00:00:00.000",,"2012-06-18T00:00:00.000",,"1487 45th Ave"
"0339188-01-001","0339188","Inoue Susumu B","Bruce Inoue & Co","4405 California St Apt 4","San Francisco","CA","94118","2000-08-25T00:00:00.000",,"2000-08-25T00:00:00.000",,"4405 California St Apt 4"
"0339194-01-001","0339194","Wolff Carolyn R","Site Savvy","726 Madrid St","San Francisco","CA","94112","2000-09-15T00:00:00.000",,"2004-03-31T00:00:00.000",,"726 Madrid St"
"0339207-01-001","0339207","Ehrman Properties LLC","Ehrman Properties LLC","2055 Union St","San Francisco","CA","94123","2000-08-29T00:00:00.000",,"2000-08-29T00:00:00.000",,"50 Ashbury Ter"
"0339222-01-001","0339222","Mast David A Design LLC","David Mast Design","3871 19th St #A","San Francisco","CA","94114","2000-08-28T00:00:00.000",,"2000-08-28T00:00:00.000",,"3871 19th St # A"
"0339233-01-001","0339233","Liang Yao Hui","Yao Hui Construction Co","241 Bacon St","San Francisco","CA","94134","2000-08-28T00:00:00.000",,"2000-08-28T00:00:00.000",,"241 Bacon St"
"0339235-02-999","0339235","Century Sprinkler","Century Sprinkler","4384 Enterprise Pl","Fremont","CA","94538","2011-06-17T00:00:00.000",,"2011-06-17T00:00:00.000",,"0000 Undeliverable Mail"
"0339238-01-001","0339238","Gregg J Carb Chrir Corp","Chrprc Spine & Hand Thrpy Cntr","220 Sansome St Ste 530","San Francisco","CA","94104","2000-09-01T00:00:00.000",,"2000-09-01T00:00:00.000",,"220 Sansome St Ste 530"
"0339238-02-001","0339238","Gregg J Carb Chrir Corp","Posture Press","220 Sansome St Ste 530","San Francisco","CA","94104","2000-09-01T00:00:00.000",,"2002-04-01T00:00:00.000",,"220 Sansome St Ste 530"
"0339240-01-001","0339240","Nguyen Theodore Q","Theodore Q Nguyen Dds","3544 Balboa St #390c","San Francisco","CA","94121","2000-09-08T00:00:00.000",,"2000-09-08T00:00:00.000",,"3544 Balboa St"
"0339266-05-001","0339266","Aldo U S Inc","Aldo","3251 20th Ave Ste 213","San Francisco","CA","94132","1999-11-19T00:00:00.000",,"1999-12-05T00:00:00.000",,"905 Hodge St"
"0339266-06-001","0339266","Aldo U S Inc","Aldo","228 Powell St","San Francisco","CA","94102","1999-11-19T00:00:00.000",,"2003-11-21T00:00:00.000",,"905 Hodge St"
"0339269-01-001","0339269","Liang Mei H","Henry's Jade Craft","910 Stockton St Ste 3","San Francisco","CA","94108","2000-08-29T00:00:00.000",,"2000-08-29T00:00:00.000",,"748 Jackson St Apt 5"
"0339297-02-001","0339297","Alsaifawi Ahmed H","Lucca Limo Service","993 Cayuga Ave Apt 6","San Francisco","CA","94112","2000-08-30T00:00:00.000",,"2010-01-25T00:00:00.000",,"1050 Magnolia Ave Apt 6"
"0339363-01-003","0339363","Yu Tian Ling","Tian Ling Yu","238 6th Ave","San Francisco","CA","94118","2000-10-15T00:00:00.000",,"2012-05-23T00:00:00.000",,"311 W 9th St"
"0339372-01-001","0339372","Laser Carla J","San Francisco Bicycle Ballet","655 Haight St #B","San Francisco","CA","94117","2000-09-01T00:00:00.000",,"2000-09-01T00:00:00.000",,"655 655 Haight St Apt. B"
"0339372-02-001","0339372","Laser Carla J","Bicycle Ballet","655 Haight St #B","San Francisco","CA","94117","2000-09-01T00:00:00.000",,"2000-09-01T00:00:00.000",,"655 655 Haight St Apt. B"
"0339372-03-001","0339372","Laser Carla J","San Francisco Bike Ballet","655 Haight St #B","San Francisco","CA","94117","2000-09-01T00:00:00.000",,"2000-09-05T00:00:00.000",,"655 655 Haight St Apt. B"
"0339372-04-001","0339372","Laser Carla J","Bike Ballet","655 Haight St #B","San Francisco","CA","94117","2000-09-01T00:00:00.000",,"2000-09-05T00:00:00.000",,"655 655 Haight St Apt. B"
"0339509-01-001","0339509","Tan Julie & Salazar Roy","A Sip And A Taste","1144 Ingerson Ave","San Francisco","CA","94124","2000-09-08T00:00:00.000",,"2000-09-08T00:00:00.000",,"1144 Ingerson Ave"
"0339535-01-001","0339535","Luu Vincent","Vincent Construction","2022 48th Ave","San Francisco","CA","94116","2000-11-01T00:00:00.000",,"2000-11-01T00:00:00.000",,"2022 48th Ave"
"0339540-01-001","0339540","Roytman Mikhail","Absolute Appliance Repair","775 27th Ave","San Francisco","CA","94121","2000-09-15T00:00:00.000",,"2000-09-15T00:00:00.000",,"775 27th Ave"
"0339540-02-001","0339540","Roytman Mikhail","San Francisco Appliance Repair","250 Page St Apt 102","San Francisco","CA","94102","2000-09-15T00:00:00.000",,"2013-06-01T00:00:00.000",,"775 27th Ave"
"0339573-01-001","0339573","Chung Sae Uk Yun Suzy","Kent Cleaners & Shirt Service","601 3rd Ave","San Francisco","CA","94118","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,"601 3rd Ave"
"0339612-02-001","0339612","Dog Tails Of The City","Dog Tails Of The City","2527 Bryant St","San Francisco","CA","94110","2000-09-27T00:00:00.000",,"2003-06-01T00:00:00.000",,"1490 Shafter Ave"
"0339633-01-001","0339633","Bainbridge Elizabeth W","2 The 9s","428 Funston Ave","San Francisco","CA","94118","2000-09-14T00:00:00.000",,"2003-11-09T00:00:00.000",,"2419 Alsop Ct"
"0339653-01-001","0339653","Clarke Robert & Epping Diane","Zam Zam","1633 Haight St","San Francisco","CA","94117","2000-10-15T00:00:00.000",,"2000-10-15T00:00:00.000",,"1633 Haight St"
"0339683-01-001","0339683","Zepponi Peter A","Peter A Zepponi Aia Architect","211 Bella Vista Way","San Francisco","CA","94127","2000-09-15T00:00:00.000",,"2000-09-15T00:00:00.000",,"211 Bella Vista Way"
"0339688-01-001","0339688","Lee Cynthia J","By The Touch Massage Therapy","879 34th Ave","San Francisco","CA","94121","2000-10-01T00:00:00.000",,"2000-10-01T00:00:00.000",,"879 34th Ave"
"0339691-01-001","0339691","Chu Oliver C","Menhong Clinic","1439 Ocean Ave","San Francisco","CA","94112","2000-09-19T00:00:00.000",,"2002-10-07T00:00:00.000",,"1439 Ocean Ave"
"0339713-01-001","0339713","Michalak David J","Earwax","126 Precita Ave","San Francisco","CA","94110","1982-01-01T00:00:00.000",,"1982-01-01T00:00:00.000",,"126a Precita Ave"
"0339726-01-001","0339726","Burns Richard L","Rich Burns Art Director","150 Bridgeview Dr","San Francisco","CA","94124","2000-09-15T00:00:00.000",,"2008-01-31T00:00:00.000",,"150 Bridgeview Dr"
"0339727-01-999","0339727","Bossler David C","Db Electric","1024 Banyan Way","Pacifica","CA","94044","2000-09-19T00:00:00.000",,"2010-04-01T00:00:00.000",,"580 Crespi Dr Ste A6"
"0339733-01-001","0339733","Chen Chan Rong","Greetings","2577 Mission St","San Francisco","CA","94110","2000-09-19T00:00:00.000",,"2000-09-19T00:00:00.000",,"2577 Mission St"
"0339746-02-999","0339746","Pridestaff","Rx Relief","7535 N Palm Ave Ste 101","Fresno","CA","93711","2000-10-01T00:00:00.000",,"2007-01-01T00:00:00.000",,"7535 N Palm Ave Ste 101"
"0339759-01-001","0339759","Gillen Janet A","Janet Gillen Lcsw","4333 California St","San Francisco","CA","94118","2000-08-24T00:00:00.000",,"2000-08-24T00:00:00.000",,"116 Day St"
