"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1067260-05-161","1032814","Castellucci Antonio","Home Realty","1757 Union St","San Francisco","CA","94123","2005-10-21T00:00:00.000",,"2005-10-21T00:00:00.000",,"1757 Union St"
"1067330-05-161","0446816","Baycreative Inc","Baycreative Inc","400 Brannan St Rm 207","San Francisco","CA","94107","2010-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"660 4th St 619 Ste"
"1067343-05-161","1032862","Halo Branded Solutions Inc.","Halo Branded Solutions Inc.","1980 Industrial Drive","Sterling","IL","61081","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"Po Box 657"
"1067395-05-161","1032887","Rns Communications, Inc. Dba Motor Vehicle Network","Motor Vehicle Network","1 Selleck Street - 3rd Floor","Norwalk","CT","6855","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1 Selleck St Ste 3"
"1067507-05-161","1032942","Eqr-Mission Bay Block 13 L.P.","Azure Apartments","690 Long Bridge St","San Francisco","CA","94158","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"2 N Riverside Plz Ste 400"
"1067511-05-161","1032944","Cricket Wireless LLC","Cricket Wireless LLC","11760 Us Hwy One Ste 600","North Palm Beach","FL","33408","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"11760 Us Highway 1"
"1067518-05-161","1032947","Gyantcom, Inc","Gyant","247 Chapman Dr","Corte Madera","CA","94925","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"247 Chapman Dr"
"1067562-05-161","1032961","Ntx 94123 LLC","Ntx 94123 LLC","2736 Franklin St #2758","San Francisco","CA","94123","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1517 N Point St # 529"
"1067607-05-161","1032989","Pbv II, LLC","Pbv II, LLC","3334 E. Coast Highway 588","Newport Beach","CA","92625","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"5780 Fleet St 225 Ste"
"1067612-05-161","1032991","Best Home Remodeling And Deluxe Windows","105 22 Ave, San Mateo, Ca 94403","105 22 Ave","San Mateo","CA","94403","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,"105 22nd Ave"
"1067632-05-161","1032999","Fj Vulis LLC","102 Locksley Avenue","102 Locksley Ave","San Francisco","CA","94122","2015-11-24T00:00:00.000",,"2015-11-24T00:00:00.000",,"17001 Collins Ave 4701 Apt"
"1067634-05-161","1033003","Union Service Company, Inc.","Union Service Company, Inc.","54 Pier Ste 107","San Francisco","CA","94158","2016-05-06T00:00:00.000",,"2016-05-06T00:00:00.000",,"Pier 54 107 Ste"
"1067656-05-161","1033014","Recsolu, Inc Dba Yello","Yello","120 N Lasalle St Ste 3700","Chicago","IL","60602","2015-03-16T00:00:00.000",,"2015-03-16T00:00:00.000",,"55 E Monroe St 3600 Ste"
"1067663-05-161","1033018","Archstone Rincon Hill Lp","340 Fremont","340 Fremont St Ste 400","San Francisco","CA","94103","2016-04-01T00:00:00.000",,"2016-04-01T00:00:00.000",,"2 N Riverside Plz Ste 400"
"1067671-05-161","1033022","Rice Lake Weighing Systems, Inc.","Rice Lake Weighing Systems, Inc.","1400 Willow Pass Ct","Concord","CA","94520","2016-03-21T00:00:00.000",,"2016-03-21T00:00:00.000",,"230 W Coleman St"
"1067675-05-161","1019112","Poki Time 168 LLC","Poki Time","2101 Lombard St","San Francisco","CA","94123","2015-09-30T00:00:00.000",,"2016-05-10T00:00:00.000",,"0000 Undeliverable Mail"
"1067691-05-161","1033028","Ollagnier Limited Partnership","1324 Broadway Street","1324 Broadway St","San Francisco","CA","94109","1993-03-01T00:00:00.000",,"1993-03-01T00:00:00.000",,"60 Fawn Ct"
"1067697-05-161","1033031","Circle Property, LLC","Circle Property, LLC","1815 Broadway St","San Francisco","CA","94109","2012-03-09T00:00:00.000",,"2012-03-09T00:00:00.000",,"2616 Buchanan St"
"1067704-05-161","1033023","Bush 550 Lake St","Bush 550 Lake St","550 Lake St","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"12 Macomber Rd"
"1067732-05-161","1033050","Gordon/Clifford Realty Inc.","1814 Filbert Street","1814 Filbert St","San Francisco","CA","94123","2015-12-31T00:00:00.000",,"2016-05-10T00:00:00.000",,"1572 Union St"
"1067734-05-161","1033051","The Samantha Lp","The Samantha Lp","3409 23rd St","San Francisco","CA","94110","2014-09-16T00:00:00.000",,"2014-09-16T00:00:00.000",,"1717 Powell St Ste 300"
"1067735-05-161","1033051","The Samantha Lp","The Samantha Lp","1200 Valencia St","San Francisco","CA","94110","2014-09-16T00:00:00.000",,"2014-09-16T00:00:00.000",,"1717 Powell St Ste 300"
"1067736-05-161","1033051","The Samantha Lp","The Samantha Lp","1210 Valencia St","San Francisco","CA","94110","2014-09-16T00:00:00.000",,"2014-09-16T00:00:00.000",,"1717 Powell St Ste 300"
"1067753-05-161","1033060","Creative Assembly, Inc.","Creative Assembly, Inc.","2044 Fillmore, 3rd Fl St","San Francisco","CA","94115","2015-10-28T00:00:00.000",,"2015-10-28T00:00:00.000",,"170 Clara St"
"1067754-05-161","1033055","Habash Brothers LLC","2500 Fillmore St","2380 Jackson St","San Francisco","CA","94115","2009-12-08T00:00:00.000",,"2009-12-08T00:00:00.000",,"2500 Fillmore St"
"1067762-05-161","1033064","Axis Fee Owner LLC","Waterbend","12100 Wilshire Blvd Ste 250","Los Angeles","CA","90025","2016-05-09T00:00:00.000",,"2016-05-09T00:00:00.000",,"21700 Oxnard St 345 Ste"
"1067784-05-161","1033075","Product School Incorporated","Product School Incorporated","415 Jackson St Vault","San Francisco","CA","94111","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,"548 Market St 22502"
"1067786-05-161","1033076","Stoneplus Inc","Stoneplus Inc","355 E San Bruno Ave","San Bruno","CA","94066","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,"355 San Bruno Ave E"
"1067872-05-161","1033120","Patina Skin & Wax","Patina Skin & Wax","4000 California St","San Francisco","CA","94118","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,"806 27th Ave"
"1067916-05-161","1033142","Barsha Properties LLC","1515 Jackson St","1515 Jackson St","San Francisco","CA","94109","2003-11-14T00:00:00.000",,"2003-11-14T00:00:00.000",,"5214f Diamond Heights Blvd # 125"
"1067922-05-161","1033145","Jayanti Chapot","Matters Of The Heart","226 Faxon Ave","San Francisco","CA","94112","2016-05-11T00:00:00.000",,"2016-05-11T00:00:00.000",,"226 Faxon Ave"
"1067926-05-161","1033150","Annabelle Vagenas","Annabelle Vagenas","815 Ulloa Street","San Francisco","CA","94107","2016-05-09T00:00:00.000",,"2016-05-09T00:00:00.000",,"55 Belford Dr"
"1067933-05-161","1033154","Chan Phillip","2450-56 Van Ness Ave. San Francisco","1201 Willow Oak Ct","Pinole","CA","94564","1976-04-01T00:00:00.000",,"1976-04-01T00:00:00.000",,"1201 Willow Oak Ct"
"1067937-05-161","1033155","2420 Franklin St","2420 Franklin St","2420 Franklin St","San Francisco","CA","94123","1993-12-01T00:00:00.000",,"1993-12-01T00:00:00.000",,"1 Mills Canyon Ct"
"1067945-05-161","1022505","Hughes Kelly","Kelly Financial Services","80 Eureka Sq Rm 118","Pacifica","CA","94044","2016-01-04T00:00:00.000",,"2016-02-20T00:00:00.000",,"2416 Palmetto Ave"
"1067948-05-161","1026531","King Family Living Trust","King Family Living Trust","219 Jones St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"141 Julian Ave"
"1067953-05-161","1033160","O'neill Noreen","430 Arguello Blvd Sf Ca 94118","430 Arguello Blvd","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1586 15th Ave"
"1067962-05-161","1033167","Northern Structural, Inc.","Northern Structural, Inc.","4903 Vannoy Ave","Castro Valley","CA","94546","2016-05-01T00:00:00.000",,"2016-05-02T00:00:00.000",,"4903 Vannoy Ave"
"1067967-05-161","0452034","Patriot3 Inc","Patriot3 Inc","11040 Pierson Dr","Fredericksburg","VA","22408","2010-08-19T00:00:00.000",,"2015-08-17T00:00:00.000",,"11040 Pierson Dr"
"1067976-05-161","0473423","Essex Portfolio Lp","Mb360","701 China Basin","San Francisco","CA","94158","2012-09-25T00:00:00.000",,"2014-10-24T00:00:00.000",,"1100 Park Pl Ste 200"
"1067980-05-161","0473423","Essex Portfolio Lp","Fox Plaza","1390 Market St","San Francisco","CA","94102","2012-09-25T00:00:00.000",,"2013-02-20T00:00:00.000",,"1100 Park Pl Ste 200"
"1067985-05-161","1030312","Lai King Quan Properties LLC","1435 - 1441 Polk Commercial","1435 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2016-05-10T00:00:00.000",,"2526 Van Ness Ave Apt 10"
"1067991-05-161","1033064","Axis Fee Owner LLC","Waterbend","5880 3rd St","San Francisco","CA","94124","2016-05-09T00:00:00.000",,"2016-05-10T00:00:00.000",,"21700 Oxnard St 345 Ste"
"1067998-05-161","0187495","Dietlin Painting & Decorating Inc","Dietlin Painting & Decorating Inc","141 Jeffrey Dr","Petaluma","CA","94954","1989-01-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"141 Jeffrey Dr"
"1068001-05-161","0473423","Essex Portfolio Lp","Mb360","1200 4th St","San Francisco","CA","94158","2012-09-25T00:00:00.000",,"2014-10-24T00:00:00.000",,"1100 Park Pl Ste 200"
"1068003-05-161","1033180","Chan Philip","154 Mallorca S.F. Ca 94123","154 Mallorca","San Francisco","CA","94123","2004-07-09T00:00:00.000",,"2004-07-09T00:00:00.000",,"Po Box 210388"
"1068007-05-161","0467944","Pacific Helm LLC","Pacific Helm LLC","839 Broderick St Rm 4","San Francisco","CA","94115","2012-03-21T00:00:00.000",,"2015-01-01T00:00:00.000",,"839 Broderick St Apt 4"
"1068009-05-161","0313650","Fobbs Micah J","Majestic Guard","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068010-05-161","0313650","Fobbs Micah J","Majestic Guard & Investigation","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068012-05-161","0313650","Fobbs Micah J","Mjf & Associates Consulting","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068015-05-161","0313650","Fobbs Micah J","Mjf Mortgage Services","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068016-05-161","0313650","Fobbs Micah J","Mjf Productions","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068017-05-161","0313650","Fobbs Micah J","Mjf Property Management","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068018-05-161","0313650","Fobbs Micah J","Mjf Real Estate Services","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068019-05-161","0313650","Fobbs Micah J","Mjf Transport","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068020-05-161","0313650","Fobbs Micah J","Mjf7.Com","116 Galvez Ave 2b","San Francisco","CA","94124","2005-08-29T00:00:00.000",,"2016-05-10T00:00:00.000",,"Po Box 885063"
"1068066-05-161","1033199","3757 Webster St. LLC","3757 Webster St","3757 Webster St","San Francisco","CA","94123","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2001 Union St Ste 300"
"1068068-05-161","1033200","Roalto LLC % Corporazione Della Baia Del Pacif","3315 Steiner Apts","3315 Steiner St","San Francisco","CA","94123","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"2001 Union St Ste 300"
"1068093-05-161","1033215","Nurturescapes LLC","Nurturescapes, LLC","2635 16th Ave","San Francisco","CA","94116","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"2635 16th Ave"
"1068095-05-161","1033216","Dudum Basim & Adib","144a Page St","Page St","San Francisco","CA","94102","2016-05-11T00:00:00.000",,"2016-05-11T00:00:00.000",,"Po Box 225059"
"1068099-05-161","1033219","Fj Vulis LLC","2170 Filbert Street, San Francisco, Ca94123","2170 Filbert St","San Francisco","CA","94123","2014-05-21T00:00:00.000",,"2014-05-21T00:00:00.000",,"147 S Lake Merced Hls"
"1068102-05-161","0433795","Shri Ganesha Inc","Saffron Grill","1279 Fulton St","San Francisco","CA","94117","2008-12-01T00:00:00.000",,"2016-05-04T00:00:00.000",,"1279 Fulton St"
"1068125-05-161","1033231","Apogee Delivery And Installation Inc","Apogee Delivery And Installation Inc.","2225 Cermak Way","Elk Grove","CA","95758","2016-05-11T00:00:00.000",,"2016-05-11T00:00:00.000",,"2225 Cermak Way"
"1068130-05-161","0446856","Sanford Pepper, Md, A Med Corp","Sanford Pepper Md, A Prof Corp","322 El Camino Del Mar #4","San Francisco","CA","94121","2010-03-01T00:00:00.000",,"2016-05-10T00:00:00.000",,"322 El Camino Del Mar # 4"
"1068140-05-161","1033239","Divergent Media, LLC","Divergent Media, LLC","206 Lisbon St","San Francisco","CA","94112","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"206 Lisbon St"
"1068142-05-161","1033236","Toremi 1994 Trust","90 Heather Avenue San Francisco","90 Heather Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2175 Francisco Blvd E Ste A"
"1068167-05-161","1015332","Ugsf, Inc.","Good Living Mgmt","4811 Geary Blvd","San Francisco","CA","94118","2015-07-01T00:00:00.000",,"2016-05-10T00:00:00.000",,"1565 Madison St Ste B"
"1068183-05-161","1033258","Brightworks Sustainability LLC","Brightworks Sustainability LLC","1624 Franklin St Ste 912","Oakland","CA","94612","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"412 Nw Couch St Ste 202"
"1068273-05-161","1033303","Andale Management Group, Inc","Mezcalito","2323 Polk St","San Francisco","CA","94109","2016-05-11T00:00:00.000",,"2016-05-11T00:00:00.000",,"710 Mcdonnell Rd"
"1068344-05-161","1033337","H/S Partners II, Lp","808 Leavenworth Street","808 Leavenworth St","San Francisco","CA","94109","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1704 Union St"
"1068351-05-161","1033340","Krk Pacific Ave","Krk Pacific Limited LLC","1751 Pacific Ave","San Francisco","CA","94109","2012-03-15T00:00:00.000",,"2012-03-15T00:00:00.000",,"1 Sky Castle Rd"
"1068352-05-161","0472310","Acierto Jennifer S","Jennifer Acierto","2900 Lyon St Ste 2c","San Francisco","CA","94123","2012-09-01T00:00:00.000",,"2016-02-14T00:00:00.000",,"2900 Lyon St 2c #"
"1068356-05-161","1033341","Everlast Climbing Industries Inc","Colorado Time Systems","401 Chestnut St Ste 410","Chattanooga","TN","37402","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"544 Chestnut St"
"1068358-05-161","1033341","Everlast Climbing Industries Inc","Dero/Spectrum Aquatics","401 Chestnut St Ste 410","Chattanooga","TN","37402","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"544 Chestnut St"
"1068362-05-161","1033343","1520 Greenwich St Apts.","1520 Greenwich St Apts.","1520 Greenwich St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"38539 Mission Blvd"
"1068371-05-161","0468781","Homesite Services Inc","Homesite Services Inc","6611 Preston Ave Ste E","Livermore","CA","94551","2012-04-02T00:00:00.000",,"2015-07-18T00:00:00.000",,"6611 Preston Ave Ste E"
"1068379-05-161","1033350","Fujifilm North America Corporation","Fujifilm North America Corporation","200 Summit Lake Dr","Valhalla","NY","10595","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,"200 Summit Lake Dr"
"1068384-05-161","1033352","Robert S Levitsky","1765 Vallejo St","1765 Vallejo St","San Francisco","CA","94123","2009-02-06T00:00:00.000",,"2009-02-06T00:00:00.000",,"1200 Emerson St"
"1068385-05-161","0473830","Giving Assistant Inc","Giving Assistant Inc","535 Mission St Fl 14","San Francisco","CA","94105","2013-08-14T00:00:00.000",,"2016-05-02T00:00:00.000",,"0000 Undeliverable Mail"
"1068391-05-161","0435087","Muratore Properties Inc","Muratore Properties Inc","170 Pacific St Rm 5","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2016-04-30T00:00:00.000",,"0000 Undeliverable Mail"
"1068419-05-161","1033366","Thomas Bassett","1912 Green St Sf Ca 94123","1501 Mariposa St Ste 426","San Francisco","CA","94107","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"1068421-05-161","1033368","Gaurdians Of The City","Guardians Of The City","1152 Oak St","San Francisco","CA","94117","2010-02-20T00:00:00.000",,"2010-02-20T00:00:00.000",,"Po Box 411314"
"1068423-05-161","1033369","Jubinal Joel","Mr. Electrician Electrical Works And Services","208 East Ave","San Bruno","CA","94066","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"208 East Ave"
"1068431-05-161","1033373","Dawsondancesf","Dawsondancesf","26 Seventh St 2nd Fl","San Francisco","CA","94103","2014-12-19T00:00:00.000",,"2014-12-19T00:00:00.000",,"26 7th St Fl 2"
"1068444-05-161","1033382","The Urban Institute","The Urban Institute","2100 M Nw St","Washinton","DC","20037","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,"0000 Undeliverable Mail"
"1068460-05-161","1033391","Mark Laforge","Acoustical Designs","12948 Dupont Rd","Sebastopol","CA","95472","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"Po Box 627"
"1068471-05-161","1033395","Platinum Insulation Inc","Platinum Insulation Inc","155 Darcy Pkwy","Lathrop","CA","95330","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"155 Darcy Pkwy"
"1068473-05-161","1033396","Fierro Norma","Ellas San Francisco","534 Cordova St","San Francisco","CA","94112","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"534 Cordova St"
"1068485-05-161","1033402","Lopez Realty","Lopez Realty","3933 23rd St","San Francsico","CA","94114","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"3933 23rd St"
"1068515-05-161","1033417","Amazing Global Inc","Amazing Global Inc","1932 Irving St","San Francisco","CA","94122","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"1932 Irving St"
"1068517-05-161","1033420","Advance Services Inc","Advance Services Inc","112 S Birch St","Norfolk","NE","68701","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"Po Box 390398"
"1068519-05-161","1033422","Dale K Carrigan","Dale K Carrigan, Attorney At Law","235 Kansas St Ste 200","San Francisco","CA","94103","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"201 Filbert St Ste 100"
"1068526-05-161","1033425","Mtm Management-4 LLC","Mtm Management-2","1156 Clement St","San Francisco","CA","94118","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,"1156 Clement St"
"1068542-05-161","1033432","1125 Sir Francis Drake Boulevard Operating Company, LLC","Kentfield Hospital San Francisco","450 Stanyon St Fl 6th","San Francisco","CA","94117","2016-05-09T00:00:00.000",,"2016-05-09T00:00:00.000",,"1125 Sir Francis Drake Blvd"
"1068548-05-161","1033435","Lumps Of Love LLC","Lumps Of Love LLC","510 Lansdale Ave","San Francisco","CA","94127","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"510 Lansdale Ave"
"1068562-05-161","1033442","Dean Gloria Lloyd","Parris Lane","4445 Third St Apt 210","San Francisco","CA","94124","2016-04-29T00:00:00.000",,"2016-04-29T00:00:00.000",,"0000 Undeliverable Mail"
"1068643-05-161","1033481","Melissa Hill","Rainbow Scent Company","2054 Hyde St. 5","San Francisco","CA","94109","2016-05-12T00:00:00.000",,"2016-05-12T00:00:00.000",,"626 E 20th St 11f Apt"
"1068684-05-161","1033502","Almanac Ip Advisors Llp","Almanac Ip Advisors Llp","22 Hoffman Ave","San Francisco","CA","94114","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,"22 Hoffman Ave"
"1068753-05-161","1033537","Dino Baello","Dino Baello","2000 Ascot Pkwy 2816","Vallejo","CA","94591","2016-04-15T00:00:00.000",,"2016-04-15T00:00:00.000",,"720 Jones St S Apt 38"
