"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"0475350-01-001","0475350","Spaca Inc","Star Protection Agency Califor","654 Sacramento St #102","San Francisco","CA","94111","2012-12-18T00:00:00.000",,"2012-12-18T00:00:00.000",,"7901 Oakport St Ste 2000"
"0475363-01-001","0475363","Hayward Jennifer","Hearts + Minds Pre-K","880 Urbano Dr","San Francisco","CA","94127","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"880 Urbano Dr"
"0475364-01-001","0475364","Nunez Thomas Rosa M","Roadside Rosy's","1018 Columbus Ave","San Francisco","CA","94133","2012-12-12T00:00:00.000",,"2012-12-12T00:00:00.000",,"2315 Taylor St"
"0475365-01-001","0475365","Thomas John M","Pashofa Designs","8200 Oceanview Ter Apt 102","San Francisco","CA","94132","2013-01-05T00:00:00.000",,"2013-01-05T00:00:00.000",,"8200 Oceanview Ter Apt 102"
"0475374-01-001","0475374","Trach Toan","Sweetheart Cafe","909 Grant Ave","San Francisco","CA","94108","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"909 Grant Ave"
"0475380-01-001","0475380","Zego LLC","Zego LLC","30 Woodland Ave","San Francisco","CA","94117","2011-10-05T00:00:00.000",,"2011-10-05T00:00:00.000",,"912 Cole St # 294"
"0475383-02-001","0475383","Martinez Sonia A","Follow My Lead","3935 18th St","San Francisco","CA","94114","2013-02-15T00:00:00.000",,"2013-02-16T00:00:00.000",,"Po Box 156694"
"0475388-01-001","0475388","New Garden Restaurant Inc","New Garden Restaurant Inc","716 Kearny St","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"739 Washington St Ste 300"
"0475402-01-001","0475402","Fluhmann John F","Fluhmann Appraisals","45 West Portal Ave","San Francisco","CA","94127","2013-01-03T00:00:00.000",,"2013-01-03T00:00:00.000",,"333 Wawona St"
"0475405-01-999","0475405","Reflex Engineering Inc","Reflex Engineering","1308 Rollins Rd","Burlingame","CA","94010","2012-12-14T00:00:00.000",,"2012-12-14T00:00:00.000",,"1308 Rollins Rd"
"0475407-01-001","0475407","Bjlgc Inc","Bjlgc Inc","125 Pope St","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"125 Pope St"
"0475420-01-999","0475420","Lan Pros Communication Inc","Lan Pros Communication Inc","1550 Dell Ave Ste D","Campbell","CA","95008","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1550 Dell Ave Ste D"
"0475425-01-001","0475425","Lee Karen","K Lee Design","4397 24th St","San Francisco","CA","94114","2013-01-03T00:00:00.000",,"2013-01-03T00:00:00.000",,"5944 Chabot Rd"
"0475436-01-001","0475436","Gypsy Tea Room LLC","Reed & Greenough","3251 Scott St","San Francisco","CA","94123","2010-07-09T00:00:00.000",,"2010-07-09T00:00:00.000",,"3251 Scott St"
"0475438-02-001","0475438","Dte Energy Trading Inc","Dte Energy Trading Inc","201 Mission St","San Francisco","CA","94105","2012-11-01T00:00:00.000",,"2013-11-04T00:00:00.000",,"Po Box 44646"
"0475450-01-001","0475450","L C Y Construction Inc","L C Y Construction Inc","433 25th Ave","San Francisco","CA","94121","2013-01-03T00:00:00.000",,"2013-01-03T00:00:00.000",,"433 25th Ave"
"0475462-01-001","0475462","Segal Advisors Inc","Segal Advisors Inc","100 Montgomery St Ste 500","San Francisco","CA","94104","2012-12-18T00:00:00.000",,"2012-12-18T00:00:00.000",,"333 W 34th St"
"0475464-01-001","0475464","One World Trading LLC","One World Trading LLC","418 Valencia St","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"418 Valencia St"
"0475464-02-001","0475464","One World Trading LLC","Rare Eyewear","418 Valencia St","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"418 Valencia St"
"0475464-03-001","0475464","One World Trading LLC","Time Frame","418 Valencia St","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"418 Valencia St"
"0475468-01-001","0475468","Fife Benjamin","Dr Benjamin Fife Psy D","1700 Pierce St Ste 103","San Francisco","CA","94115","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"1516 Hearst Ave"
"0475477-01-001","0475477","Nagai Nozomi","Kaeru Family Child Care","2454 40th Ave","San Francisco","CA","94116","2012-11-01T00:00:00.000",,"2012-11-01T00:00:00.000",,"2454 40th Ave"
"0475480-01-001","0475480","Lombard Auto Body LLC","Lombard Auto Body LLC","2340 Lombard St","San Francisco","CA","94123","2012-12-10T00:00:00.000",,"2012-12-10T00:00:00.000",,"2340 Lombard St"
"0475482-02-001","0475482","San Francisco Market Corp","San Francisco Market Corp","2095 Jerrold Ave Ste 212","San Francisco","CA","94124","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"2095 Jerrold Ave 212 Ste"
"0475517-01-001","0475517","Spicy King","Uncle Cafe","65 Waverly Pl","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"65 Waverly Pl"
"0475533-01-999","0475533","Bear Scaffold And Services","Bear Scaffold And Services","1300 State St","Alviso","CA","95002","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"Po Box 923"
"0475548-01-001","0475548","Foundas Inc","Pinecrest Diner","401 Geary St","San Francisco","CA","94102","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"401 Geary St"
"0475549-01-001","0475549","Garcia Sara/Esquivel Abel","North Pacific Janitorial Srvc","71 Alvarado St","San Francisco","CA","94110","2013-01-08T00:00:00.000",,"2013-01-08T00:00:00.000",,"71 Alvarado St"
"0475552-01-001","0475552","Kuth Ranieri Architects Llp","Kuth Ranieri Architects","725 Greenwich St Ste 400","San Francisco","CA","94133","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"16 Farm Rd"
"0475564-01-001","0475564","Landaverde Dora","Doras Cleaning Service","130 Seville St","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"130 Seville St"
"0475572-01-001","0475572","37.7 Degrees Inc","37.7 Degrees Inc","2501 Phelps St","San Francisco","CA","94124","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"2545 Phelps St"
"0475572-02-001","0475572","37.7 Degrees Inc","Nosh Boutique Catering","2545 Phelps St","San Francisco","CA","94124","2013-01-02T00:00:00.000",,"2013-01-10T00:00:00.000",,"2545 Phelps St"
"0475572-03-001","0475572","37.7 Degrees Inc","Sf Private Chef","2545 Phelps St","San Francisco","CA","94124","2013-01-02T00:00:00.000",,"2013-01-10T00:00:00.000",,"2545 Phelps St"
"0475576-01-001","0475576","Duc Tran","Dvt Construction Helper","1028 Howard St Apt 507","San Francisco","CA","94103","2013-01-09T00:00:00.000",,"2013-01-09T00:00:00.000",,"1028 Howard St Apt 507"
"0475588-01-999","0475588","Simply Building Inc","Simply Building Inc","97 Menlo Ave","Daly City","CA","94015","2013-01-09T00:00:00.000",,"2013-01-09T00:00:00.000",,"6170 Skyline Blvd"
"0475616-01-001","0475616","Yih Sabrina","Sabrina Yih","101 Lombard St Apt 203w","San Francisco","CA","94111","2013-01-07T00:00:00.000",,"2013-01-07T00:00:00.000",,"101 Lombard St Apt 203w"
"0475616-02-001","0475616","Yih Sabrina","Pan Pac Financial Advisory Svc","101 Lombard St Apt 203w","San Francisco","CA","94111","2013-01-07T00:00:00.000",,"2013-01-07T00:00:00.000",,"101 Lombard St Apt 203w"
"0475624-01-001","0475624","Martens Michelle","Contemporary Canine","619 Oak St","San Francisco","CA","94117","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"105 Palm Ave Apt 7"
"0475625-01-001","0475625","Bemz Chan Family Lp","Alta Bella Apartments","1310 Turk St","San Francisco","CA","94115","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"58 Condon Ct"
"0475637-01-999","0475637","Unified Social Inc","Unified","180 Madison Ave Fl 23","New York","NY","10016","2012-08-07T00:00:00.000",,"2012-08-07T00:00:00.000",,"0000 Undeliverable Mail"
"0475647-01-001","0475647","Shapiro Mikhail G","Quality Estimate Appraisals","751 20th Ave","San Francisco","CA","94121","2013-01-14T00:00:00.000",,"2013-01-14T00:00:00.000",,"751 20th Ave"
"0475654-01-001","0475654","Brogan Patrick","Brogan Masonry","2186 44th Ave","San Francisco","CA","94116","2013-01-11T00:00:00.000",,"2013-01-11T00:00:00.000",,"2186 44th Ave"
"0475659-02-001","0475659","Tran Thien Tuong","Spring Dental Lab","818 Clay St Ste 3","San Francisco","CA","94108","2013-01-20T00:00:00.000",,"2014-04-01T00:00:00.000",,"2061 Thomas Ave"
"0475666-01-001","0475666","The Social Equity Group","Social Equity Group","663 19th Ave","San Francisco","CA","94121","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000",,"663 19th Ave"
"0475670-01-001","0475670","Emmanuel Santos Jd Cpa Incorp","Emmanuel Santos Jd Cpa Incorp","447 Sutter St Ste 714","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"447 Sutter St Ste 714"
"0475671-01-001","0475671","Guitar Tricks Inc","Guitar Tricks Inc","90 New Montgomery St Ste 207","San Francisco","CA","94105","2013-01-10T00:00:00.000",,"2013-01-10T00:00:00.000",,"268 Bush St 4400"
"0475678-01-001","0475678","Chocolate Holdings Inc","Chocolate Holdings Inc","535 Florida St","San Francisco","CA","94110","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"2650 18th St"
"0475685-01-999","0475685","W B  Mason Co Inc","Wb Mason Co Inc","59 Centre St","Brockton","MA","2301","2012-02-01T00:00:00.000",,"2012-02-01T00:00:00.000",,"59 Centre St"
"0475693-01-001","0475693","Morford Katie","Mom's Kitchen Handbook","122 Whitney St","San Francisco","CA","94131","2012-06-01T00:00:00.000",,"2012-06-01T00:00:00.000",,"122 Whitney St"
"0475719-01-999","0475719","Cci Construction Inc","Cci Construction Inc","171 Sun Blossom Dr","San Jose","CA","95123","2013-01-14T00:00:00.000",,"2013-01-14T00:00:00.000",,"6480 Bose Ln"
"0475720-01-001","0475720","Neill Bassi Properties Inc","Neill Bassi Properties Inc","45 Almaden Ct","San Francisco","CA","94118","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"45 Almaden Ct"
"0475725-02-001","0475725","Robert J Cort Marital Trust","1380 Howard St Bldg","1380 Howard St","San Francisco","CA","94103","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"757 3rd Ave"
"0475725-03-001","0475725","Robert J Cort Marital Trust","760 Harrison St Bldg","760 Harrison St","San Francisco","CA","94107","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"757 3rd Ave"
"0475725-04-001","0475725","Robert J Cort Marital Trust","1833 Fillmore St Bldg","1833 Fillmore St","San Francisco","CA","94115","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,"757 3rd Ave"
"0475728-01-001","0475728","Hidalgo Gina M","Gina M Hidalgo","2150 Market St","San Francisco","CA","94114","2017-10-04T00:00:00.000",,"2017-10-04T00:00:00.000",,"625 Taylor St Apt 202"
"0475732-01-999","0475732","Geo Grout Ground Modification","Geo Grout Ground Modification","430 N Canal St Ste 4","S San Fran","CA","94080","2013-01-29T00:00:00.000",,"2013-01-29T00:00:00.000",,"5820 Stoneridge Mall Rd #110"
"0475736-02-001","0475736","Fong Christine S","La Tira Wax Studio","1301 Church St","San Francisco","CA","94114","2012-12-24T00:00:00.000",,"2013-11-14T00:00:00.000",,"Po Box 31835"
"0475737-01-001","0475737","B Patisserie LLC","B Patisserie LLC","2821 California St","San Francisco","CA","94115","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"525 Dna Way"
"0475740-01-001","0475740","Elaine & Company LLC","Elaine & Company LLC","1000 Brannan St Ste 303","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1000 Brannan St Ste 303"
"0475741-01-999","0475741","Compspec Inc","Compspec Inc","425 E Colorado St Ste 410","Glendale","CA","91205","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"0000 Undeliverable Mail"
"0475760-01-002","0475760","Iaconi Mauro","Iaconi Construction","695 Minnesota St","San Francisco","CA","94107","2013-01-15T00:00:00.000",,"2013-05-03T00:00:00.000",,"Po Box 646"
"0475772-01-001","0475772","Roth Jeffery & Monnet Christin","Hypnosfu","270 Drake St","San Francisco","CA","94112","2013-01-16T00:00:00.000",,"2013-01-16T00:00:00.000",,"270 Drake St"
"0475777-01-001","0475777","Salvador Alicia Q","Leis Kai Boom Professional Srv","21 Columbia Sq Apt 205","San Francisco","CA","94103","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"21 Columbia Sq Apt 205"
"0475782-01-999","0475782","Frans Construction Inc","Frans Construction Inc","2364 N Corsey Way","Eagle","ID","83616","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"335 S Edgewood Ln Ste 100"
"0475783-01-001","0475783","Bates Douglas","Douglas C Bates","101 Market St","San Francisco","CA","94105","2013-01-15T00:00:00.000",,"2013-01-15T00:00:00.000",,"Po Box 6656"
"0475791-01-001","0475791","One Rincon Hill Association","One Rincon Hill Association","425 1st St","San Francisco","CA","94105","2008-02-01T00:00:00.000",,"2008-02-01T00:00:00.000",,"425 1st St"
"0475795-01-001","0475795","Anna Kauffman Inc","Anna Kauffman Inc","1407 Montgomery St Apt 4","San Francisco","CA","94133","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"8214 E Windsor Ave"
"0475799-01-001","0475799","Vitality Ca LLC","Vitality Ca LLC @ Pier 39","39 Pier J-01","San Francisco","CA","94133","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"4650 Arville St Ste F"
"0475800-01-999","0475800","Kaplan K12 Learning Services L","Kaplan K12","395 Hudson St Fl 3","New York","NY","10014","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"12735 Morris Rd Ext Ste 260"
"0475802-01-001","0475802","Tamer Sf Inc","Sf Deli And Wine","810 Mission St","San Francisco","CA","94103","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"810 Mission St"
"0475805-01-999","0475805","Crexendo Business Solutions In","Crexendo Business Solutions In","1615 S 52nd St","Tempe","AZ","85281","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,"0000 Undeliverable Mail"
"0475815-01-001","0475815","Karanveer Dhillon","North Point Consulting","1639 N Point St","San Francisco","CA","94123","2013-01-08T00:00:00.000",,"2013-01-08T00:00:00.000",,"1639 N Point St"
"0475836-01-001","0475836","In Motion Industries LLC","Crossfit Alinea","674 S Van Ness Ave","San Francisco","CA","94110","2013-02-01T00:00:00.000",,"2013-02-01T00:00:00.000",,"674 S Van Ness Ave"
"0475847-01-001","0475847","Gdl Sfo Inc","Gold Dust Lounge","165 Jefferson St","San Francisco","CA","94133","2013-01-23T00:00:00.000",,"2013-01-23T00:00:00.000",,"0000 Undeliverable Mail"
"0475848-01-001","0475848","Abuyaghi George And Lillian","Avenue Fine Food Market","1837 Pacific Ave","San Francisco","CA","94109","2013-01-17T00:00:00.000",,"2013-01-17T00:00:00.000",,"1837 Pacific Ave"
"0475849-01-001","0475849","Green Street Partners LLC","Green Street Partners LLC","1999 Green St","San Francisco","CA","94123","2013-01-02T00:00:00.000",,"2013-01-02T00:00:00.000",,"6 Round Hill Ter"
"0475861-01-999","0475861","Empire Painting & Construction","Empire Painting & Construction","1940 Olivera Rd","Concord","CA","94520","2013-01-18T00:00:00.000",,"2013-01-18T00:00:00.000",,"1682 Langley Ave"
"0475865-01-001","0475865","Bulgaria Air Gsa LLC","Bulgaria Air Usa","2107 Van Ness Ave Ste 201","San Francisco","CA","94109","2013-01-03T00:00:00.000",,"2013-01-03T00:00:00.000",,"1200 Taylor St Apt 12"
"0475871-01-001","0475871","Bonowitz David","David Bonowitz Se","605 Baker St Apt A","San Francisco","CA","94117","2007-10-15T00:00:00.000",,"2007-10-15T00:00:00.000",,"605 Baker St Apt A"
"0475875-01-001","0475875","Nell Mccarthy's Iris Bar LLC","Mccarthy's Iris Bar","46 West Portal Ave","San Francisco","CA","94127","2013-01-17T00:00:00.000",,"2013-01-17T00:00:00.000",,"46 West Portal Ave"
"0475889-01-001","0475889","Hazlewood Aaron","Aaron Hazlewood","1762 48th Ave","San Francisco","CA","94122","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"1762 48th Ave"
"0475893-01-001","0475893","Ccsf - Central Shops","Ccsf - Central Shops","2323 Cesar Chavez","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"555 Selby St"
"0475895-01-001","0475895","Ccsf Fine Arts Museum Of SF","De Young Museum","1 Golden Gate Park","San Francisco","CA","94118","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"50 Hagiwara Tea Garden Dr"
"0475902-01-001","0475902","Ccsf Recreational Park Dept.","Upper Noe Valley Recreation","295 Day St","San Francisco","CA","94131","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"501 Stanyan St"
"0475902-02-001","0475902","Ccsf Recreational Park Dept.","North Beach Swimming Pool","661 Lombard St","San Francisco","CA","94133","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"501 Stanyan St"
"0475902-03-001","0475902","Ccsf Recreational Park Dept.","Recreation & Park Dept","1 Zoo Rd","San Francisco","CA","94132","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"501 Stanyan St"
"0475902-03-003","0475902","Ccsf Recreational Park Dept.","Recreation & Park Dept","600 Jamestown Av","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"501 Stanyan St"
"0475902-03-004","0475902","Ccsf Recreational Park Dept.","Recreation & Park Dept","501 Stanyan St","San Francisco","CA","94117","2012-02-14T00:00:00.000",,"2013-01-23T00:00:00.000",,"501 Stanyan St"
"0475902-04-001","0475902","Ccsf Recreational Park Dept.","Sava Swimming Pool","0 19th & Wawona","San Francisco","CA","94116","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-05-001","0475902","Ccsf Recreational Park Dept.","Rossi Swimming Pool","0 Arguello & Anza","San Francisco","CA","94118","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-06-001","0475902","Ccsf Recreational Park Dept.","Mission Swimming Pool","0 19th & Linda","San Francisco","CA","94110","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-07-001","0475902","Ccsf Recreational Park Dept.","M.L.King Swimming Pool","0 03rd St & Carroll Ave","San Francisco","CA","94124","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-08-001","0475902","Ccsf Recreational Park Dept.","Hamilton Swimming Pool","0 Geary & Steiner","San Francisco","CA","94115","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-09-001","0475902","Ccsf Recreational Park Dept.","Garfiel Swimming Pool","0 26th & Harrison","San Francisco","CA","94110","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-10-001","0475902","Ccsf Recreational Park Dept.","Balboa Swimming Pool","0 San Jose & Havelock","San Francisco","CA","94112","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475902-11-001","0475902","Ccsf Recreational Park Dept.","Coffman Swimming Pool","0 Visitacion & Hahn","San Francisco","CA","94134","2012-02-14T00:00:00.000",,"2012-09-25T00:00:00.000",,"501 Stanyan St"
"0475903-01-001","0475903","St George Pathfinders Inc","St George Pathfinders Inc","6231 Geary Blvd","San Francisco","CA","94121","1957-07-01T00:00:00.000",,"1957-07-01T00:00:00.000",,"6231 Geary Blvd"
"0475904-01-001","0475904","Tam Manchiu","Traditional Chinese Massage","901 Cortland Ave","San Francisco","CA","94110","2013-01-30T00:00:00.000",,"2013-01-30T00:00:00.000",,"901 Cortland Ave"
"0475905-01-001","0475905","City & County Of S.F.","Asian Art Of Museum","200 Larkin St","San Francisco","CA","94102","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"200 Larkin St"
"0475906-02-001","0475906","City College Of San Francisco","City College Of San Francisco","50 Phelan Ave","San Francisco","CA","94112","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"50 Frida Kahlo Way"
"0475910-01-001","0475910","City & County Of SF","Hall Of Justice","850 Bryant St","San Francisco","CA","94103","2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,"25 Van Ness Ave Ste 400"
