"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1375826-12-241","1164427","Jordy Stiven Cabrera Hernandez","W[Orld] E[Xtension]","1 Dr Carton B Goodlett Pl","San Francisco","CA","94102","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"1 Dr Carton B Goodlett Pl"
"1375828-12-241","1164428","M.A. Gunst Design Build LLC","Betelgeuse Design / Build","26 Loop 22","Emeryville","CA","94608","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"26 Loop 22"
"1375831-12-241","1164430","Wyatt Riot","Cadance Wyatt","538 Haight St Apt 4","San Francisco","CA","94117","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"538 Haight St Apt 4"
"1375832-12-241","1164429","Zakary Juckett","Hair By The Ts Misty","763 Guerrero St","San Francisco","CA","94110","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"763 Guerrero St"
"1375834-12-241","1164431","Lee’s Transportation And Rides","Lee’s Transportation And Rides","7341 Eaglegate St","Las Vegas","NV","89131","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"7341 Eaglegate St"
"1375836-12-241","1164432","Charger Construction & Design,Inc","Charger Construction","1819 Se 17 St","Fort Lauderdale","FL","33316","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1819 Se 17 St"
"1375838-12-241","1164433","Konbini LLC","Konbini","300 De Haro St Ste 342","San Francisco","CA","94103","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"1543 Treat Ave"
"1375840-12-241","1164434","Loo Family Dentistry","Loo Family Dentistry, P.C.","2145 19th Ave Ste 1","San Francisco","CA","94116","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"2145 19th Ave Ste 1"
"1375841-12-241","0416291","3175 Mission LLC","3175 Mission LLC","3175 Mission St","San Francisco","CA","94110","2007-03-01T00:00:00.000",,"2009-08-21T00:00:00.000",,"5051 Mission St"
"1375842-12-241","0448874","Wu Yee Childrens Services","Wu Yee Joy Lok Frc","922 Jackson St","San Francisco","CA","94133","1977-01-01T00:00:00.000",,"2024-06-03T00:00:00.000",,"827 Broadway"
"1375844-12-241","1164435","Toku Group Inc","Potto","290 Sanchez St","San Francisco","CA","94114","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"1530 Noriega St Ste 201"
"1375846-12-241","1164436","Ollo Design & Build, Inc.","Ollo Design & Build, Inc.","530 Lytton Ave Fl 2","Palo Alto","CA","94301","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"530 Lytton Ave Floor 2"
"1375848-12-241","1164437","Sscor, Inc.","Sscor, Inc.","2125 N Madera Road","Simi Valley","CA","93065","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"2125 Madera Rd Ste C"
"1375849-12-241","1093998","Comerica Bank","Comerica Bank","1 Embarcadero Ctr Street L","San Francisco","CA","94111","2007-09-30T00:00:00.000",,"2007-09-30T00:00:00.000",,"36455 Corporate Dr # Mc3415"
"1375850-12-241","0333198","Weber Capital Management LLC","Weber Capital Management LLC","580 California St Ste 1200","San Francisco","CA","94104","2000-01-01T00:00:00.000",,"2024-10-28T00:00:00.000",,"Po Box 475399"
"1375852-12-241","1164439","Good Struggle, Inc.","Strively","370 Hermann St","San Francisco","CA","94117","2024-04-17T00:00:00.000",,"2024-04-17T00:00:00.000",,"370 Hermann St"
"1375854-12-241","1164440","Amy Shea","Amy Shea","182 Parker Ave","San Francisco","CA","94118","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"182 Parker Ave"
"1375856-12-241","1164441","Westrock Engineering","Westrock Engineering","471043 Po Box","San Francisco","CA","94147","2024-04-22T00:00:00.000",,"2024-04-22T00:00:00.000",,"2055 Lombard St Po471043"
"1375858-12-241","1164442","Colby Mancasola","Moto Provisions","16 Agua Way","San Francisco","CA","94127","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"16 Agua Way"
"1375860-12-241","1164443","Chul Soon Jang","Chul Soon Jang","7600 Arbor Creek Cir","Dublin","CA","94568","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"7600 Arbor Creek Cir"
"1375862-12-241","1164444","400 Montgomery Owner LLC","400 Montgomery Owner LLC","235 2nd St","San Francisco","CA","94105","2024-11-21T00:00:00.000",,"2024-11-21T00:00:00.000",,"235 2nd St Lowr"
"1375866-12-241","1164446","Bay Area Stone","Bay Area Stone LLC","2029 Carolyn Way","Novato","CA","94945","2024-11-22T00:00:00.000",,"2024-11-22T00:00:00.000",,"936 B 7th St Ste 23"
"1375868-12-241","1164447","Tori Mila Management LLC","Glo Rituals Aesthetics","1304 Castro St Ste C","San Francisco","CA","94114","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"1304 Castro St Ste C"
"1375870-12-241","1164448","Studio 315 LLC","Studio 315 LLC","610 22nd St Ste 315","San Francisco","CA","94107","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"610 22nd St Ste 315"
"1375871-12-241","1156824","Marina Alaniz & Lucas Martin Arel","Churros Cup & Coffee","103 Horne Ave","San Francisco","CA","94188","2024-03-29T00:00:00.000",,"2024-12-04T00:00:00.000",,"166 Beaver St"
"1375872-12-241","1121180","Mill Creek Fund II LLC","Mcref Rincon Hill LLC","390 1st St","San Francisco","CA","94105","2020-07-15T00:00:00.000",,"2020-07-15T00:00:00.000",,"5910 N Central Expy # 1100ste"
"1375874-12-241","1164449","Alamo Square Collaborative","Alamo Square Collaborative","1200 Fulton St Apt 301","San Francisco","CA","94117","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1200 Fulton St Apt 301"
"1375875-12-241","1069387","Markopulos Fotiu","Marco Polo Plumbing","118 Acacia Ave","San Bruno","CA","94066","2017-04-28T00:00:00.000",,"2024-10-17T00:00:00.000",,"118 Acacia Ave"
"1375877-12-241","1164450","One & Only Electrical Service Inc","One & Only Electrical Service Inc","1661 Botelho Dr Ste 296","Walnut Creek","CA","94596","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"1661 Botelho Dr Ste 296"
"1375879-12-241","1164451","Arelis Massiel Polanco Mejia","Envios Mj","2757 Mission St","San Francisco","CA","94110","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"2757 Mission St"
"1375880-12-241","1164215","High Flying Foods Sfo LLC","Gott's Roadside","123 Second St","Sausalito","CA","94965","2022-07-01T00:00:00.000",,"2022-07-01T00:00:00.000",,"123 Second St"
"1375883-12-241","1164452","California Electrical Solutions","California Electrical Solutions","6014 Egret Court Egret Ct","Benicia","CA","94510","2024-11-12T00:00:00.000",,"2024-11-12T00:00:00.000",,"6014 Egret Ct Egret Ct"
"1375884-12-241","0396002","Noise Pop Industries LLC","Noise Pop Industries LLC","1111 Oak St","San Francisco","CA","94117","2006-02-02T00:00:00.000",,"2024-11-15T00:00:00.000",,"1111 Oak St"
"1375888-12-241","1164454","Reina N Amador Avila","Gensel Cleaning Services","3918 Killdeer Dr","Antioch","CA","94509","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"3918 Killdeer Dr"
"1375889-12-241","0444404","List Engineering Company Inc","List Engineering Company","1390 Market St Ste 200","San Francisco","CA","94102","2009-12-01T00:00:00.000",,"2024-09-02T00:00:00.000",,"225 The Crossroads Blvd Unit 317"
"1375890-12-241","0396002","Noise Pop Industries LLC","Dothebay","1111 Oak St","San Francisco","CA","94117","2006-02-02T00:00:00.000",,"2024-11-15T00:00:00.000",,"1111 Oak St"
"1375891-12-241","1163255","Freshfields Us Llp","Freshfields Us Llp","1 Bush St","San Francisco","CA","94104","2024-03-19T00:00:00.000",,"2024-12-02T00:00:00.000",,"44 Montgomery St Bldg"
"1375893-12-241","1164455","Doula & Lactation Association","Doula & Lactation Association","484 Nabor St","San Leandro","CA","94578","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"484 Nabor St"
"1375894-12-241","0436579","Hpm Of America LLC","Hpm Of America LLC","433 Mason St Bldg","San Francisco","CA","94102","2009-02-02T00:00:00.000",,"2024-12-04T00:00:00.000",,"222 Mason St"
"1375897-12-241","1164456","Veronica Rose Kingston And James O'driscoll Revocable Trust","30 Liberty Street","30 Liberty St Apt Owne","San Francisco","CA","94110","2024-11-30T00:00:00.000",,"2024-11-30T00:00:00.000",,"27006 Po Box"
"1375898-12-241","1164457","Henry O Estrada Cano","Eg Painting","1020 Stockton St Apt 309","San Francisco","CA","94108","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"1020 Stockton St Apt 309"
"1375900-12-241","1164458","Cesar A Lopez Grande","Cesar A Lopez Grande","100 Alemany Blvd","San Francisco","CA","94110","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"848a Capp St Apt F"
"1375901-12-241","1158577","Alameda Fuels Inc","Arco","905 Folsom St","San Francisco","CA","94107","2024-05-18T00:00:00.000",,"2024-10-01T00:00:00.000",,"1821 Mitchell Rd"
"1375903-12-241","1164459","American Site Services, LLC.","American Site Services","405 Sunol St Ste B","San Jose","CA","95126","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"3653 Copperfield Dr #301"
"1375905-12-241","1164460","Dakaijanay Daniel","Sweets So Blessed","1101 Connecticut St Apt 514","San Francisco","CA","94107","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"1101 Connecticut St Apt 514"
"1375908-12-241","1164462","Progressus Vitae Inc","Progressus Vitae Inc","645 Stockton St Apt 906","San Francisco","CA","94108","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"645 Stockton St Apt 906"
"1375909-12-241","1164461","Melissa Liptak","Melissa Liptak","317 West Portal Ave # 251","San Francisco","CA","94127","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"317 West Portal Ave # 251"
"1375911-12-241","1164463","Smartspace Enterprises Inc","Smartspace Solutions","2964 Southcreek Dr","Lincoln","CA","95648","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"2964 Southcreek Dr"
"1375912-12-241","1116333","IVy Alley","IVy Alley LLC","667 Mississippi St","San Francisco","CA","94107","2020-08-01T00:00:00.000",,"2020-12-07T00:00:00.000",,"667 Mississippi St C Rm"
"1375913-12-241","1116333","IVy Alley","IVy Alley, LLC","667 Mississippi St Rm C","San Francisco","CA","94107","2020-08-01T00:00:00.000",,"2020-12-07T00:00:00.000",,"667 Mississippi St C Rm"
"1375915-12-241","1164464","Arjun Singh","Singh Farms","1547 29th Ave Rm","San Francisco","CA","94122","2024-12-03T00:00:00.000",,"2024-12-03T00:00:00.000",,"1547 29th Ave"
"1375917-12-241","1164465","Jutta Leibrock","15th Street Property","2328 2330 15 St","San Francisco","CA","94114","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"101 Ely Blvd S Apt 272"
"1375919-12-241","1164466","Veteran Pipeline Construction","Veteran Pipeline Construction","2880 Gateway Oaks Dr Ste 150","Sacramento","CA","95833","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"2880 Gateway Oaks Dr Ste 150"
"1375923-12-241","1164468","Premiere Drywall Inc.","Premiere Drywall Inc.","1 Sansome St Ste 3500","San Francisco","CA","94104","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1 Sansome St Ste 3500"
"1375925-12-241","1164469","Nick's Roofing","Nick's Roofing","27517 Orlando Ave","Hayward","CA","94545","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"27517 Orlando Ave"
"1375927-12-241","1164470","Evie Electric Inc.","Evie Electric Inc.","3352 23rd St","San Francisco","CA","94110","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"3352 23rd St"
"1375929-12-241","1164471","Kasie Lee","Law Offices Of Kasie W. Lee","201 Spear St Ste 1100","San Francisco","CA","94105","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"734 22nd Ave"
"1375931-12-241","1164472","Daza Consulting Group LLC","Silicon Valley Lights","336 Valley St Apt 1","San Francisco","CA","94131","2024-10-29T00:00:00.000",,"2024-12-05T00:00:00.000",,"3400 Cottage Way Ste G2 26962"
"1375933-12-241","1164473","Terra-Gen Operating Holdings, LLC","Terra-Gen Operating Holdings, LLC","437 Madison Ave Fl 22a","New York","NY","10022","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"437 Madison Ave Ste 22a"
"1375935-12-241","1164474","Damon D Victor","Strength2adaptrx","363 Bridgeview Dr","San Francisco","CA","94124","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"363 Bridgeview Dr"
"1375939-12-241","1164475","Paul Dawson","1099 South Van Ness Ave #A San Francisco Ca 94110","1099 S Van Ness Ave Unit A","San Francisco","CA","94110","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1099 S Van Ness Ave Apt A"
"1375941-12-241","1164476","Alyssa Kianidehkian","Alyssa Kianidehkian, Lmft","2211 Post St Ste 300","San Francisco","CA","94115","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"2211 Post St Ste 300"
"1375943-12-241","1164477","R & M Raihman Sons LLC","Subway #23097","500 Parnassus Ave # Level","San Francisco","CA","94143","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"151 Francisco Dr"
"1375945-12-241","1164478","Catherine Hopman","Urban Garden Abode","544 Victoria St","San Francisco","CA","94132","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"1801 Bush St Ste 115"
"1375946-12-241","1115738","Sun Properties, LLC","Emperor Norton Inn","615 Post St","San Francisco","CA","94109","2020-07-01T00:00:00.000",,"2024-01-01T00:00:00.000",,"1100 Sacramento St Apt 404"
"1375948-12-241","1164479","Fengzhen Yi & Jinxiu Zhan","Healthy The Chinese Medicine Massage","1150 Geneva Ave","San Francisco","CA","94112","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"1150 Geneva Ave"
"1375950-12-241","1164480","Linkup Mobile, Inc.","Linkup Mobile, Inc.","3124 Brother Blvd Ste 104","Bartlett","TN","38133","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"3124 Brother Blvd Ste 104"
"1375951-12-241","1084828","Archstone Showplace Square LLC","One Henry Adams","20 Rhode Island St","San Francisco","CA","94103","2016-11-01T00:00:00.000",,"2016-11-01T00:00:00.000",,"2 N Riverside Plz Ste 400"
"1375954-12-241","1164482","Bray Sales Inc.","T&T Valve And Instrument","1181 Quarry Ln Ste 150","Pleasanton","CA","94566","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"13333 Westland East Blvd"
"1375955-12-241","1164481","She's Bald LLC","She's Bald LLC","166 Geary St Ste 1500","San Francisco","CA","94108","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"166 Geary St Ste 1500"
"1375957-12-241","1164483","Ekaterina Zhulanova","1301 42 Avenue","1301 42 Ave","San Francisco","CA","94122","2024-10-01T00:00:00.000",,"2024-10-01T00:00:00.000",,"1301 42 Ave"
"1375959-12-241","1164484","A&E Installation Inc","Cruz Glazing","3882 Zitlau Ct","Stockton","CA","95206","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"849 29 St"
"1375961-12-241","1164485","Nir West Coast Inc Dba Northern California Roofing","Northern California Roofing","859 Cotting Ct Ste A","Vacaville","CA","95688","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"859 Cotting Ct Ste A"
"1375963-12-241","1164486","Emilio Cesar Guerrero & Uberne Javier Nunez Hernandez","International Tour Services","750 Gonzalez Dr Apt 8e","San Francisco","CA","94132","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"750 Gonzalez Dr Apt 8e"
"1375965-12-241","1164487","Winhall 7, LLC","Winhall 7","88 1st St","San Francisco","CA","94105","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,"10 Burton Hills Blvd Ste 400"
"1375967-12-241","1164488","Nora Roman","Together For Social Innovation","68 Arnold Ave","San Francisco","CA","94110","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"68 Arnold Ave"
"1375968-12-241","0396290","Stimac Vanessa R","Vs Financial Planning","582 Market St Ste 1103","San Francisco","CA","94104","2006-03-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"582 Market St Ste 1103"
"1375970-12-241","1164489","Jennifer Cust","Jennifer Cust, Lcsw","945 Taraval St","San Francisco","CA","94116","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"945 Taraval St"
"1375973-12-241","1164490","Culture & Travel, LLC","Culture & Travel. LLC","2407 Sacramento St","San Francisco","CA","94115","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,"2407 Sacramento St"
"1375975-12-241","1164491","Inversion Therapeutics, Inc.","Inversion Therapeutics, Inc.","953 Indiana St","San Francisco","CA","94107","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"953 Indiana St"
"1375979-12-241","1164493","Melissa S Lubin","Melissa S Lubin","1000 Brannan St Ste 400","San Francisco","CA","94103","2024-08-01T00:00:00.000",,"2024-08-01T00:00:00.000",,"1000 Brannan St Ste 400"
"1375981-12-241","1164495","Culture Shift Consulting Group","Culture Shift Consulting Group","4220 Duncan Ave Ste 201","Saint Louis","MO","63110","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"4220 Duncan Ave Ste 201"
"1375982-12-241","1084828","Archstone Showplace Square LLC","One Henry Adams","20 Rhode Island St","San Francisco","CA","94103","2016-11-01T00:00:00.000",,"2024-12-03T00:00:00.000",,"2 N Riverside Plz Ste 400"
"1375984-12-241","1164497","Leafline Premium Cut Produce","Leafline Premium Cut Produce, LLC.","1920 Doolittle Dr","San Leandro","CA","94577","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,"1920 Doolittle Dr"
"1375985-12-241","1081404","Trifitsf LLC","Tribe; Tribe Sf; Tribe Fitness","2162 Union St Ste B","San Francisco","CA","94123","2018-01-02T00:00:00.000",,"2024-12-06T00:00:00.000",,"222 Columbus Ave 220 Ste"
"1375989-12-241","1164499","Talley LLC","Talley LLC","5429 Lyndon B Johnson Fwy Ste 600","Dallas","TX","75240","2024-05-31T00:00:00.000",,"2024-05-31T00:00:00.000",,"9085 Po Box"
"1375991-12-241","1164500","Renesco, Inc.","Renesco, Inc.","3935 Avion Park Ct Ste A106","Chantilly","VA","20151","2024-12-05T00:00:00.000",,"2024-12-05T00:00:00.000",,"3935 Avion Park Ct Ste A106"
"1375993-12-241","1164501","Gaptooth LLC","Gaptooth Coffee","300 16th Ave Apt 106","San Francisco","CA","94118","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"300 16th Ave Apt 106"
"1375995-12-241","1164503","Hiz N Herz Auto Detail LLC","Hiz N Herz Auto Detail LLC","209 Laurel Ave","Hayward","CA","94541","2023-02-22T00:00:00.000",,"2023-02-22T00:00:00.000",,"209 Laurel Ave"
"1375997-12-241","1164504","Imagineers LLC","Imagineers LLC","369 Prentiss St","San Francisco","CA","94110","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,"369 Prentiss St"
"1375999-12-241","1164506","Nobhillinnsf Inc","Nobhillinn","1000 Pine St","San Francisco","CA","94109","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,"1288 Columbus Ave"
"1376003-12-241","1164509","Sf1551 LLC","Doppio Cafe","1551 Mission St","San Francisco","CA","94103","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,"1551 Mission St"
"1376005-12-241","1164510","Claudia Hanson","The Soul Of The Bird","280 Old Count Rd 165","Brisbane","CA","94005","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,"165 Po Box"
"1376007-12-241","1164511","Rock Climbing Therapy","Rock Climbing Therapy","7201 Wild Currant Way","Oakland","CA","94611","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,"7201 Wild Currant Way"
"1376008-12-241","1164511","Rock Climbing Therapy","Climb To Heal","7201 Wild Currant Way","Oakland","CA","94611","2024-12-06T00:00:00.000",,"2024-12-06T00:00:00.000",,"7201 Wild Currant Way"
"1376009-12-241","1135687","Weldetensae Senait & Tegai Isaak","Sunshine Wine And Liquor","1754 Haight St","San Francisco","CA","94117","2022-05-31T00:00:00.000",,"2024-12-06T00:00:00.000",,"1754 Haight St"
"1376011-12-241","1164513","Cap Sf LLC","Cap Sf LLC","770 Stockton St","San Francisco","CA","94108","2024-11-01T00:00:00.000",,"2024-11-01T00:00:00.000",,"3719 Pacheco St"
"1376013-12-241","1164514","Jalebi Street LLC","Jalebi Street","1466 Haight St","San Francisco","CA","94117","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,"1466 Haight St"
