"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1058647-03-161","1028783","Tabacco Edward","Tabacco Edward","1241 Union St","San Francisco","CA","94109","2016-03-08T00:00:00.000",,"2016-03-08T00:00:00.000",,"1241 Union St"
"1058651-03-161","1028784","Mahmood Majid","Majid Airbnb","872 S Sutter S St Apt 52","San Francisco","CA","94109","2015-11-01T00:00:00.000",,"2015-11-01T00:00:00.000",,"872 Sutter St Apt 52"
"1058662-03-161","0381614","Sf Royal Medical Supply Inc","A To Z Royal Medical Supply","2411 Clement St","San Francisco","CA","94121","2004-10-06T00:00:00.000",,"2004-10-06T00:00:00.000",,"2411 Clement St"
"1058680-03-161","1028797","Taleb Ned","Taleb Ned","613 15th St Apt 613","San Francisco","CA","94103","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"147 Precita Ave"
"1058681-03-161","1023408","Action Independence Motivation Support","Aims","1321 Evans Ave C","San Francisco","CA","94124","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1271 Washington Ave # 785"
"1058684-03-161","0300301","Maloney Alan G","Alan Maloney Md","2154 Broderick St Ste B","San Francisco","CA","94115","1996-01-01T00:00:00.000",,"2015-02-01T00:00:00.000",,"2154 Broderick St Ste B"
"1058697-03-161","0430289","Elsakar Ahmed","Bursa","60 West Portal Ave","San Francisco","CA","94127","2008-07-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"60 West Portal Ave"
"1058701-03-161","1028807","Lo Pak Kin","King's Construction Co","319 Holloway Ave","San Francisco","CA","94112","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000",,"Po Box 31173"
"1058704-03-161","1028805","Superdry Retail LLC","Superdry Store","865 Market St 113","San Francisco","CA","94103","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"0000 Undeliverable Mail"
"1058724-03-161","1028815","Ruggiero Lydia","Hayes Webster Flat","723 Webster St","San Francisco","CA","94117","2015-10-15T00:00:00.000",,"2015-10-15T00:00:00.000",,"723 Webster St"
"1058738-03-161","1028822","Marcus & Millichap Capital Corporation","Marcus & Millichap Capital Corporation","750 Battery St 5th Fl","San Francisco","CA","94111","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"23975 Park Sorrento 400 Ste"
"1058742-03-161","1028823","Bastille Networks Inc","Bastille Networks Inc","156 2nd St #503","San Francisco","CA","94105","2016-02-01T00:00:00.000",,"2016-02-01T00:00:00.000",,"499 Lake Ave"
"1058750-03-161","1028827","Apercen Partners LLC","Apercen Partners LLC","200 California St Fl 6","San Francisco","CA","94111","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,"Po Box 5560"
"1058758-03-161","1028832","Digital Transitions Inc","Digital Transitions SF","35 W 35 St Unit 400","New York","NY","10001","2016-03-15T00:00:00.000",,"2016-03-15T00:00:00.000",,"21 Saint Andrews Dr"
"1058774-03-161","1028840","Des Lauriers Nichola","Nichola Des Lauriers Interiors","90 Parker Ave #104","San Francisco","CA","94118","2016-03-05T00:00:00.000",,"2016-03-05T00:00:00.000",,"90 Parker Ave Apt 104"
"1058776-03-161","1028843","Cubacaribe","Cubacaribe","60 29th St Ste 315","San Francisco","CA","94110","2015-12-07T00:00:00.000",,"2015-12-07T00:00:00.000",,"60 29th St Ste 315"
"1058779-03-161","1028844","Zeif Family Foundation","2010 Pacific Apartments","2010 Pacific Ave","San Francisco","CA","94109","2016-03-15T00:00:00.000",,"2016-03-15T00:00:00.000",,"714 Van Ness Ave"
"1058782-03-161","1028845","L A T Corporation","305 Franklin Apts","305 Franklin St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"714 Van Ness Ave"
"1058789-03-161","1028846","Neer Christine","1132-1136 Haight St Apts","1132 Haight St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"900 Van Ness Ave Ste 102"
"1058793-03-161","1028852","Murphy Jr Martin V","Martin V Murphy Jr","1575 8th Ave","San Francisco","CA","94122","2005-01-13T00:00:00.000",,"2005-01-13T00:00:00.000",,"1901 14th Ave"
"1058796-03-161","1028854","Im Frisco, LLC","Isabel Marant","455 Jackson St","San Francisco","CA","94111","2015-06-23T00:00:00.000",,"2015-06-23T00:00:00.000",,"455 Jackson St"
"1058805-03-161","1028859","O'brien William","1801 Jefferson St Apts","1801 Jefferson St","San Francisco","CA","94123","1990-07-27T00:00:00.000",,"1990-07-27T00:00:00.000",,"1590 Granada Dr"
"1058806-03-161","1028860","O'brien William","2300 Judah St","2300 Judah St","San Francisco","CA","94122","1977-06-23T00:00:00.000",,"1977-06-23T00:00:00.000",,"1590 Granada Dr"
"1058807-03-161","1028857","Ng Bo Yee Wong & Ng Kerwin","1486 15th St Apts","1486 15th St","San Francisco","CA","94122","2004-05-01T00:00:00.000",,"2004-05-01T00:00:00.000",,"3431 Moraga St"
"1058809-03-161","1028861","O'brien William","1399 30th Ave","1399 30th Ave","San Francisco","CA","94122","1994-03-10T00:00:00.000",,"1994-03-10T00:00:00.000",,"1590 Granada Dr"
"1058813-03-161","1028865","Kam Wilson","1135 Bush Street, San Francisco, Ca 94109","1135 Bush St","San Francisco","CA","94109","1986-12-03T00:00:00.000",,"1986-12-03T00:00:00.000",,"Po Box 22624"
"1058822-03-161","1028868","O'brien William","2300-2310 Judah","2300 Judah St #2310","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1590 Granada Dr"
"1058825-03-161","1028870","O'brien William","3155 Octavia St","3155 Octavia St","San Francisco","CA","94123","1998-07-21T00:00:00.000",,"1998-07-21T00:00:00.000",,"1590 Granada Dr"
"1058832-03-161","1028873","Icon Chiropractic Center","Icon Chiropractic Center","835 Clay St #106","San Francisco","CA","94108","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"835 Clay St Ste 106"
"1058858-03-161","1028879","Ebuen-Yra Joy","Ebuen-Yra Joy","144 Flournoy St","Daly City","CA","94014","2016-01-15T00:00:00.000",,"2016-01-15T00:00:00.000",,"144 Flournoy St"
"1058859-03-161","1028885","Watson Markus","Dr. Watson's Gogreen","311 2nd St Unit 301","Oakland","CA","94607","2016-03-15T00:00:00.000",,"2016-03-15T00:00:00.000",,"304 Charmian Rd"
"1058861-03-161","1028886","Brandcast Inc","Brandcast","842 Folsom St","San Francisco","CA","94107","2012-05-02T00:00:00.000",,"2012-05-02T00:00:00.000",,"4104 24th St"
"1058863-03-161","1028887","Boussina Perry","3231 Fillmore St Commercial Units","3231 Fillmore St","San Francisco","CA","94123","1983-10-20T00:00:00.000",,"1983-10-20T00:00:00.000",,"566 Virginia Dr"
"1058883-03-161","1028896","Equifax Information Services LLC","Equifax Information Services LLC","1550 Peachtree Nw St","Atlanta","GA","30309","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1550 Peachtree St Nw"
"1058898-03-161","1028907","Floral Ambiance LLC","Sol Ambiance","5522 Geary Blvd","San Francisco","CA","94121","2016-02-05T00:00:00.000",,"2016-02-05T00:00:00.000",,"4152 Fran Way"
"1058908-03-161","1028911","Promotely, Inc.","Promotely","201 Spear St Ste 1100","San Francisco","CA","94105","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000",,"201 Spear St 1100 Ste"
"1058916-03-161","0460749","Zhu Bixian","Wen Xing Bilingual Family Day Care","1153 Goettingen St","San Francisco","CA","94134","2010-10-14T00:00:00.000",,"2016-03-15T00:00:00.000",,"1153 Goettingen St"
"1058922-03-161","1028914","Andrighetto David","Andrighetto David","3730 Scott St","San Francisco","CA","94123","2012-03-08T00:00:00.000",,"2012-03-08T00:00:00.000",,"220 Jackson St Ste 300"
"1058926-03-161","0489631","Crusaders Lessee LLC","Hotel Zeppelin San Francisco","545 Post St","San Francisco","CA","94102","2014-05-22T00:00:00.000",,"2016-03-04T00:00:00.000",,"1575 Welton St"
"1058937-03-161","1028922","Bssg Partners LLC","2925 Van Ness Ave Apts","2925 Van Ness Ave","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1878 38th Ave"
"1058965-03-161","0472612","Khn Solutions LLC","Bactrack","300 Broadway St #26","San Francisco","CA","94133","2012-09-01T00:00:00.000",,"2016-03-16T00:00:00.000",,"300 Broadway Ste 26"
"1058969-03-161","1028941","Lee Adeline Tam","Adeline Lee Group","1351 27th Ave","San Francisco","CA","94122","2016-03-16T00:00:00.000",,"2016-03-16T00:00:00.000",,"1351 27th Ave"
"1058970-03-161","1028941","Lee Adeline Tam","Adeline Lee Realty","1351 27th Ave","San Francisco","CA","94122","2016-03-16T00:00:00.000",,"2016-03-16T00:00:00.000",,"1351 27th Ave"
"1058987-03-161","1028869","Adventure Ally LLC","Adventureally","101 Broderick St Apt 407","San Francisco","CA","94117","2016-02-22T00:00:00.000",,"2016-02-22T00:00:00.000",,"101 Broderick St Apt 407"
"1058989-03-161","1028955","Rajputana Lodging Lp","Holiday Inn Express Union Square","235 Ofarrell St","San Francisco","CA","94102","2016-01-08T00:00:00.000",,"2016-01-08T00:00:00.000",,"212 Sutter St Fl 3"
"1058995-03-161","1028957","Koonan Litigation Consulting LLC","Chopra Koonan Litigation Consulting","711 Van Ness Ave Ste 205","San Francisco","CA","94102","2016-03-04T00:00:00.000",,"2016-03-04T00:00:00.000",,"20 Quickstep Ln Apt 4"
"1058997-03-161","1028958","Square Assets LLC","1235 Bay Street San Francisco, Ca 94123","2269 Chestnut St Ste 111","San Francisco","CA","94123","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"2269 Chestnut St Ste 111"
"1059013-03-161","1028966","Bulkley Family Limited Partnership","South Van Ness Apartments","84 Virgil St #96","San Francisco","CA","94110","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1234 Castro St"
"1059014-03-161","1028966","Bulkley Family Limited Partnership","South Van Ness Apartments","1487 S Van Ness Ave #1499","San Francisco","CA","94110","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1234 Castro St"
"1059015-03-161","1028966","Bulkley Family Limited Partnership","South Van Ness Apartments","3274 26th St","San Francisco","CA","94110","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1234 Castro St"
"1059016-03-161","1028966","Bulkley Family Limited Partnership","South Van Ness Apartments","3294 26th St","San Francisco","CA","94110","2014-06-01T00:00:00.000",,"2014-06-01T00:00:00.000",,"1234 Castro St"
"1059024-03-161","1028972","Reinventone","Reinventone","1113 Carolina St","San Francisco","CA","94107","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,"1113 Carolina St"
"1059027-03-161","1028973","Tico Construction Co Inc","Tico Construction Co Inc","1585 Terminal Ave","San Jose","CA","95112","2016-03-16T00:00:00.000",,"2016-03-16T00:00:00.000",,"1585 Terminal Ave"
"1059034-03-161","1028977","Strategic Health Partners Inc","Strategic Health Partners Inc","240 5th Ave","San Francisco","CA","94118","2016-02-15T00:00:00.000",,"2016-02-15T00:00:00.000",,"10866 Wilshire Blvd Ste 600"
"1059037-03-161","1028981","Disrupto LLC","Disrupto LLC","2500 Venture Oaks Way Ste 390","Sacramento","CA","95833","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000",,"44-70 21st St # 1060"
"1059040-03-161","1028982","O'keefe Sheila & Minetti Barbara","555 Arguello Blvd","555 Arguello Blvd","San Francisco","CA","94118","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"Po Box 591761"
"1059045-03-161","1028983","Alvarez & Marsal Transaction Advisory Group LLC","Alvarez & Marsal Transaction Advisory Group, LLC","600 Madison Ave Fl 8","New York","NY","10022","2014-02-01T00:00:00.000",,"2014-02-01T00:00:00.000",,"600 Madison Ave Fl 8"
"1059055-03-161","1028990","Coronado Jorge","Sf Bay Area Hauling","2318 Clipper St","San Mateo","CA","94403","2016-03-16T00:00:00.000",,"2016-03-16T00:00:00.000",,"116 Plymouth Cir"
"1059057-03-161","1028989","Tribridge Holdings LLC","Tribridge","4830 W Kennedy Blvd Ste 890","Tampa","FL","33609","2012-04-14T00:00:00.000",,"2016-03-04T00:00:00.000",,"20408 Bashan Dr Ste 231"
"1059067-03-161","1028996","Rali Couture","Rali Couture","Embarcadero Ctr Rm 500","San Francisco","CA","94111","2016-03-14T00:00:00.000",,"2016-03-14T00:00:00.000",,"0000 Undeliverable Mail"
"1059075-03-161","1028998","Correse Artieres Residuary Trust","2080 Vallejo Apartments","2080 Vallejo St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"3475 California St"
"1059079-03-161","1028997","Mehan Properties LLC","2330 Larkin St Residential Apt Bld","2330 Larkin St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059089-03-161","0395322","Weigend Associates LLC","Social Data Revolution","4150 17th St #12","San Francisco","CA","94114","2006-01-01T00:00:00.000",,"2016-03-15T00:00:00.000",,"4150 17th St Apt 12"
"1059092-03-161","1029004","Barambani Joanne","1565 Chestnut St","674 Monaco Ct","Walnut Creek","CA","94598","1990-01-01T00:00:00.000",,"1990-01-01T00:00:00.000",,"674 Monaco Ct"
"1059109-03-161","1029014","Talix Inc","Talix. Inc","660 3rd St Fl 2","San Francisco","CA","94107","2016-01-08T00:00:00.000",,"2016-01-08T00:00:00.000",,"1756 114th Ave Se"
"1059115-03-161","1029007","Mehan Properties LLC","2647 Buchanan St Residential Apt Bld","2647 Buchanan St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059127-03-161","1029023","Allied Reliability Inc","Allied Reliability Inc","4200 Faber Place Drive","Charleston","SC","29405","2015-03-14T00:00:00.000",,"2015-03-14T00:00:00.000",,"10344 Sam Houston Park Dr Ste 110"
"1059145-03-161","1029033","Lightning Protection Systems, LLC Dba Vfc","Vfc","90 Cutler Dr","North Salt Lake","UT","84054","2016-03-16T00:00:00.000",,"2016-03-16T00:00:00.000",,"Po Box 540445"
"1059146-03-161","0393444","San Francisco Bicycle Coalitin","San Francisco Bicycle Coalitio","1720 Market St","San Francisco","CA","94102","2000-01-31T00:00:00.000",,"2016-03-15T00:00:00.000",,"1720 Market St"
"1059150-03-161","1029032","2436 Greenwich St Apartments","2436 Greenwich St Apartment (4 Units)","2436 Greenwich St #5","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2347 Lombard St"
"1059161-03-161","1029040","2468 Greenwich St Apartments","2468 Greenwich St Apartments (4 Units","2468 Greenwich St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2347 Lombard St"
"1059165-03-161","1029042","Market Hall Of Ca Inc","The Market Hall","1101 4th St","San Francisco","CA","94158","2016-03-11T00:00:00.000",,"2016-03-11T00:00:00.000",,"0000 Undeliverable Mail"
"1059189-03-161","1029056","Mehan Properties LLC","1721 Chestnut St Residential Apt Bldg","1721 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059193-03-161","1029052","Mehan Properties LLC","1755 Franklin St Residential Apt Bld","1755 Franklin St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059195-03-161","1029059","Mehan Properties LLC","1425-1431 Kearny St Residential Apt Bldg","1425 1431 Kearny St","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059197-03-161","1029057","Mehan Properties LLC","75 Capra Way Residential Apt Bld","75 Capra Way","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059199-03-161","1029060","Mehan Properties LLC","2645 Polk St Residential Apt Bldg","2645 Polk St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059201-03-161","1029061","The Alford Trust & Auteri Catherine","2261-2263 Chestnut St","2261 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"2027 Impressionist Way"
"1059205-03-161","1029063","Mehan Properties LLC","2810 Franklin St Residential Apt Bldg","2810 Franklin St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059210-03-161","1029066","Erosion Control Applications, Inc.","Erosion Control Applications, Inc.","901 E Orangethorpe Ave","Anaheim","CA","92801","2016-03-17T00:00:00.000",,"2016-03-17T00:00:00.000",,"901 E Orangethorpe Ave"
"1059216-03-161","1029069","Mimi Yan","Banbee Innovations","640 Davis St Unit 50","San Francisco","CA","94111","2016-03-13T00:00:00.000",,"2016-03-13T00:00:00.000",,"640 Davis St Unit 50"
"1059224-03-161","0397766","Digitek Inc","Digitek Inc","3 Dorman Ave","San Francisco","CA","94124","2006-01-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"3 Dorman Ave"
"1059226-03-161","0415129","Diptyque Usa LLC","Diptyque","73 Geary Blvd","San Francisco","CA","94108","2006-09-27T00:00:00.000",,"2016-01-16T00:00:00.000",,"240 W 35th St 14 Fl"
"1059229-03-161","1029073","Tang Jie Yun","Pegasus International Badminton Academy","1823 33rd Ave","San Francisco","CA","94122","2016-03-17T00:00:00.000",,"2016-03-17T00:00:00.000",,"1823 33rd Ave"
"1059237-03-161","1029072","Mehan Properties LLC","2815 Filbert St Residential Apt Bld","2815 Filbert St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059243-03-161","1029082","Matthew Fuller, D.C.","Matthew Fuller, D.C.","3727 Buchanan St Ste 203","San Francisco","CA","94123","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"515 Crownpointe Cir"
"1059244-03-161","1029082","Matthew Fuller, D.C.","Matthew Fuller, D.C.","425 Divisadero St Ste 209","San Francisco","CA","94117","2016-03-09T00:00:00.000",,"2016-03-09T00:00:00.000",,"515 Crownpointe Cir"
"1059250-03-161","1029079","Mehan Properties LLC","3640 Fillmore St Residential Apt Bldg","3640 Fillmore St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059254-03-161","1029086","Good Times Restaurants LLC","Rooh","333 Brannan St","San Francisco","CA","94107","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"6809 Elwood Rd"
"1059256-03-161","1029087","Mehan Properties LLC","3501 Fillmore St Residential Apt Bldg","3501 Fillmore St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"145 Poplar Dr"
"1059261-03-161","1029089","T-C 888 Brannan Owner LLC","T-C 888 Brannan Owner LLC","888 Brannan St","San Francisco","CA","94103","2015-09-11T00:00:00.000",,"2015-09-11T00:00:00.000",,"888 Brannan St 103 Ste"
"1059280-03-161","1029101","Marinos Kathy/Marinos-Janke Sophia","1855 Turk Street Apt","1855 Turk St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"1351 Encina Dr"
"1059296-03-161","1029109","Tango Sabor","Tango Sabor","10 Funston Avenue St Apt 2","San Francisco","CA","94118","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,"10 Funston Avenue St 2 Apt"
"1059301-03-161","0461165","Chiu Cid/Jiang Yaqiao","The Ups Store 6260","77 Van Ness Ave #101","San Francisco","CA","94102","2011-10-01T00:00:00.000",,"2016-03-17T00:00:00.000",,"821 Folsom St Apt 106"
"1059307-03-161","1029114","Cdp Venture","1464 Francisco Street","1464 Francisco St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"1059313-03-161","1029117","Aleco Electric","Aleco Electric, Inc.","607 Elmira Rd 314","Vacaville","CA","95687","2016-03-17T00:00:00.000",,"2016-03-17T00:00:00.000",,"607 Elmira Rd # 314"
