"ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","mailing_address_1"
"1030872-06-151","1014643","Mejia-Valentini Sussette","Early Childhood Therapy Specialist/Interventionist","2232 18th Ave","San Francisco","CA","94116","2015-06-15T00:00:00.000",,"2015-06-15T00:00:00.000",,"2232 18th Ave"
"1030884-06-151","1014650","Theopolis Enterprises LLC","Theopolis Vineyards","540 Barneveld Ave K & L","San Francisco","CA","94124","2015-06-15T00:00:00.000",,"2015-06-15T00:00:00.000",,"1980 Leimert Blvd"
"1030892-06-151","1014654","Two Dragonflies Sf Inc","Cheryl Ducote Interior Architecture & Design","2456 Steiner St #1","San Francisco","CA","94115","2014-10-22T00:00:00.000",,"2014-10-22T00:00:00.000",,"1100 Lincoln Village Cir Apt 248"
"1030894-06-151","1014655","Sky Roof Inc","Sky Roof Inc","425 Groveway","Hayward","CA","94541","2015-06-15T00:00:00.000",,"2015-06-15T00:00:00.000",,"2130 Alvarado St"
"1030898-06-151","1014657","Capurro Properties - Series B","545 - 555 Green St Apts","408 Columbus St #5","San Francisco","CA","94133","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"408 Columbus Ave Ste 5"
"1030908-06-151","0402942","Generators Unlimited Inc","Generators Unlimited Inc","285 Industrial Way","Brisbane","CA","94005","2006-10-01T00:00:00.000",,"2011-01-01T00:00:00.000",,"285 Industrial Way"
"1030919-06-151","1014673","Balin Erik","Fog City K-9","68 Palm Ave","San Francisco","CA","94118","2015-06-15T00:00:00.000",,"2015-06-15T00:00:00.000",,"1618 Sullivan Ave Ste 103-503"
"1030922-06-151","1014675","Victor E Friedberg","Victor E Friedberg","66 Joost Ave","San Francisco","CA","94131","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"66 Joost Ave"
"1030923-06-151","1014677","Capitan J & Capitan B","4690-96 18th St","4690 96 18th St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"11 Miguel St"
"1030929-06-151","1014680","Capitan J & Capitan B","707-711 San Jose Ave","707 -711 San Jose Ave","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"11 Miguel St"
"1030931-06-151","1014681","Capitan J & Capitan B","3099 Market St","3099 Market St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"11 Miguel St"
"1030935-06-151","1014685","Spade Landscape Services Inc","Spade Gardens & Landscaping","584 Castro St #276","San Francisco","CA","94114","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"584 Castro St 276 Ste"
"1030937-06-151","1014686","Chestnut St Properties","Chestnut St Properties","1626 Vallejo St","San Francisco","CA","94123","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,"1301 Marina Village Pkwy Ste 240"
"1030939-06-151","1014687","Desilva Gates Construction L.P.","Desilva Gates Construction L.P.","11555 Dublin Blvd","Dublin","CA","94568","2015-05-20T00:00:00.000",,"2015-05-20T00:00:00.000",,"11555 Dublin Blvd"
"1030942-06-151","1014688","Callan Robert/Barbara & Callan William/Teresa","242 5th Ave Apt","242 5th Ave","San Francisco","CA","94118","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"300 Saint Francis Blvd"
"1030946-06-151","1014690","Callan Robert/Barbara & Callan William/Teresa","179 Alhambra St Apt","179 Alhambra St","San Francisco","CA","94123","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"300 Saint Francis Blvd"
"1030956-06-151","1014695","Nkm Quickserve Corporation","7 Eleven Store #2366-39475b","3400 Mission St","San Francisco","CA","94110","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"4199 Mission St"
"1030971-06-151","1014705","O'brien Luke","Luke O'brien","4153 24th St","San Francisco","CA","94114","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"4153 24th St"
"1030983-06-151","1014678","1760 Bush Lp","1760 Bush St","1760 Bush St","San Francisco","CA","94109","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,"1388 Sutter St Fl 11"
"1030990-06-151","1014712","Maliszewski Ryan Richard","Ryan Richard","3118 22nd St","San Francisco","CA","94110","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000",,"3118 22nd St"
"1030996-06-151","1014715","Rts Systems & Design, LLC","Rts Systems & Design, LLC","7026 Koll Center Pkwy Ste 230","Pleasanton","CA","94566","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"7026 Koll Center Pkwy Ste 230"
"1031004-06-151","1014720","Transmedia Capital II, L.P.","Transmedia Capital II, L.P.","717 Market St Ste #100","San Francisco","CA","94103","2014-10-29T00:00:00.000",,"2014-10-29T00:00:00.000",,"3450 Sacramento St # 623"
"1031008-06-151","1014721","Creative Health Services Psychology Group Pc","504 46th Ave San Francisco Ca 94121","504 46th Ave","San Francisco","CA","94121","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2031 17th Ave"
"1031009-06-151","1014721","Creative Health Services Psychology Group Pc","Creative Health Services Psychology Group Pc","414 Cough St","San Francisco","CA","94102","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2031 17th Ave"
"1031016-06-151","0131982","Ammann John H","Sunset International","1531 Taraval St","San Francisco","CA","94116","1981-09-16T00:00:00.000",,"1981-09-16T00:00:00.000",,"1531 Taraval St"
"1031018-06-151","1014727","Jugandi Kadri","Jugandi Kadri","4416 23rd St","San Francisco","CA","94114","2015-06-17T00:00:00.000",,"2015-06-17T00:00:00.000",,"249 Hoffman Ave"
"1031020-06-151","1014729","Cityview Eye Center A Medical Corporation","Cityview Eye Center A Medical Corporation","929 Clay St Ste 405","San Francisco","CA","94108","2015-05-27T00:00:00.000",,"2015-05-27T00:00:00.000",,"929 Clay St 405 Ste"
"1031024-06-151","1014731","Leung Shuk Ching","319-323 Capp St Apts","319 Capp St #323","San Francisco","CA","94110","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1364 Madera Way"
"1031032-06-151","1014735","Nunez Nuelle Michelle","Michelle Nunez-Nuelle","5129 Anza St","San Francisco","CA","94121","2015-05-21T00:00:00.000",,"2015-05-21T00:00:00.000",,"5129 Anza St"
"1031042-06-151","1014742","The Art Of Yoga Project","The Art Of Yoga Project","375 Woodside Ave","San Francisco","CA","94127","2015-06-10T00:00:00.000",,"2015-06-10T00:00:00.000",,"555 Bryant St 232"
"1031045-06-151","1014746","Derderian Jacques & Maria","6528 California St Apts","6528 California St","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"184 28th Ave"
"1031050-06-151","1014748","Scott Lewis Landscape Architecture Inc","Scott Lewis Landscape Architecture","601 Montgomery St 500","San Francisco","CA","94111","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"601 Montgomery St Ste 500"
"1031066-06-151","1014758","Chun Family Testamentary Trust","Chun Family Testamentary Trust","334 24th Ave #3","San Francisco","CA","94121","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,"334 24th Ave Apt 3"
"1031076-06-151","1014763","Flavor Group LLC","Flavor Group LLC","575 Sutter St #301","San Francisco","CA","94102","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1104 Brazil Ave"
"1031089-06-151","1014769","Fjm Investments Inc","Fjm Investments Inc","222 Kearny St Ste 600","San Francisco","CA","94108","2014-05-08T00:00:00.000",,"2014-05-08T00:00:00.000",,"180 Sutter St Ste 400"
"1031096-06-151","1014773","Nesbitt Joan","Joan Nesbitt","2095 Fulton St","San Francisco","CA","94117","2014-09-01T00:00:00.000",,"2014-09-01T00:00:00.000",,"1572 Union St"
"1031105-06-151","1014780","Gordon Family Corporation","1610 Leavenworth Street San Francisco Ca 94123","1572 Union St","San Francisco","CA","94123","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"1572 Union St"
"1031109-06-151","1014782","Japanese American National Library","Japanese American National Library","1619 Sutter St","San Francisco","CA","94109","1985-07-01T00:00:00.000",,"1985-07-01T00:00:00.000",,"1619 Sutter St"
"1031112-06-151","1014784","Arlie Enterprises LLC","2286 Jackson St San Francisco Ca 94115","1572 Union St","San Francisco","CA","94123","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"1572 Union St"
"1031113-06-151","1014783","Csbb Inc","2 One 2 California","212 California St","San Francisco","CA","94111","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"601 Van Ness Ave # E309"
"1031115-06-151","1014785","Guzman Anthony C","A And R Seafood Co","301 Arballo Dr","San Francisco","CA","94132","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"3584 Yacht Dr"
"1031117-06-151","1014786","Design Heating Air Conditioning","Design Heating Air Conditioning","1430 Tully Rd #415","San Jose","CA","95122","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"1430 Tully Rd 415"
"1031119-06-151","1014787","Arlie Enterprises LLC","2024-2028 Broderick St San Francisco Ca 94115","1572 Union St","San Francisco","CA","94123","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"1572 Union St"
"1031136-06-151","1014796","Helmand Restaurant Inc","Helmand Palace","2424 Van Ness Ave","San Francisco","CA","94109","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"2424 Van Ness Ave"
"1031140-06-151","1014799","1-888-4-Abatement Inc","1-888-4-Abatement Inc","3158 Luyung Dr","Rancho Cordova",,"95742","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"3158 Luyung Dr"
"1031146-06-151","1014800","Floyd Construction Inc","Floyd Construction Inc","714 C St Ste 207","San Rafael","CA","94901","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"714 C St Ste 207"
"1031157-06-151","1014807","Rosano Properties LLC","6026 California Street San Francisco Ca 94121","430 Bayshore Blvd","San Francisco","CA","94124","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1031165-06-151","1014813","Rosano Properties LLC","Rosano & Company","1841 Chestnut St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"430 Bay Shore Blvd"
"1031168-06-151","1014814","Patterson Stephen","1831 Grant Ave Apartments","1831 Grant Ave","San Francisco","CA","94133","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"Po Box 550338"
"1031172-06-151","1014816","Starline Windows Usa LLC","Starline Windows Usa LLC","1229 Cornwall St","Bellingham","WA","98225","2015-06-19T00:00:00.000",,"2015-06-19T00:00:00.000",,"1229 Cornwall Ave Ste 208a"
"1031186-06-151","1014824","Essential Hauling Services","Essential Hauling Services","448 Glenbriar Cir","Tracy","CA","95377","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"7843 Stearman Rd"
"1031188-06-151","1014827","Pacific Nuclear Technology Co","Pacific Nuclear Technology Co","2525 W 10th St","Antioch","CA","94509","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"2525 W 10th St"
"1031189-06-151","0950990","Deng Bai Qing","Dr Deng's Acupuncture Clinic","2288 Noriega St","San Francisco","CA","94122","1996-04-01T00:00:00.000",,"1996-04-01T00:00:00.000",,"2288 Noriega St"
"1031197-06-151","1014832","Mylett James G","Mylett Construction","1242 Park Pacifica Ave","Pacifica","CA","94044","2015-06-19T00:00:00.000",,"2015-06-19T00:00:00.000",,"1242 Park Pacifica Ave"
"1031201-06-151","1014834","Gomez Miguel C","Mg Home Renovations","159 Roslyn Dr","Concord","CA","94518","2015-06-18T00:00:00.000",,"2015-06-18T00:00:00.000",,"159 Roslyn Dr"
"1031205-06-151","1014837","Blakley Carol","1711 43rd Ave San Francisco Ca 94122","1711 43rd Ave","San Francisco","CA","94122","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"1711 43rd Ave"
"1031217-06-151","1014842","Zhang Hongfei","Hf Connection Service","20 Reddy St","San Francisco","CA","94124","2015-06-19T00:00:00.000",,"2015-06-19T00:00:00.000",,"20 Reddy St"
"1031228-06-151","1014844","Paul O Driscoll Inc","Paul O'driscoll","1911 Mission St","San Francisco","CA","94103","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,"1911 Mission St"
"1031230-06-151","1014850","Gabriel Ng And Mei Lam Living Trust","Gabriel Ng And Mei Lam Living Trust","3049 San Bruno Ave","San Francisco","CA","94134","2007-10-12T00:00:00.000",,"2007-10-12T00:00:00.000",,"2735 Lake St"
"1031237-06-151","1014856","Doremi Kids","Doremi Kids","735 45th Ave","San Francisco","CA","94121","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,"735 45th Ave"
"1031249-06-151","1014863","Aicardi D Aicardi E","480-490 Greenwich St Apts","480 Greenwich St","San Francisco","CA","94133","2014-12-31T00:00:00.000",,"2015-04-21T00:00:00.000",,"417 Greenwich St"
"1031250-06-151","1014864","Dumican Mosey Architects Pc","Dumican Mosey Architects Pc","128 10th St 3rd Fl","San Francisco","CA","94103","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,"128 10th St Fl 3"
"1031255-06-151","1014867","Dylan's Tours Inc","Dylan's Tours Inc","782 Columbus Ave","San Francisco","CA","94133","2015-06-19T00:00:00.000",,"2015-06-19T00:00:00.000",,"782 Columbus Ave"
"1031256-06-151","1014866","Hanning Roxann","440 Davis Ct, Apt 1822, San Francisco, Ca 94111","440 Davis Ct Apt 1822","San Francisco","CA","94111","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"440 Davis Ct Apt 1822"
"1031260-06-151","1014871","Cusing Mark E And Sophia S Revocable Living Trust","1985 Ellis St Apts","1985 Ellis St","San Francisco","CA","94115","2011-12-28T00:00:00.000",,"2011-12-28T00:00:00.000",,"3543 Sacramento St"
"1031262-06-151","1014873","Wong Willie","724-728 Jackson St San Francisco Ca 94133","1331 724-728 Jackson St","San Francisco","CA","94133","2015-02-04T00:00:00.000",,"2015-02-04T00:00:00.000",,"1331 Stockton St # 201"
"1031266-06-151","1014875","Fulcrum Point Construction","Fulcrum Point Construction","125 Lyon St #1","San Francisco","CA","94117","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"838 Haight St"
"1031268-06-151","1014876","Carpeneti Richard","Richard Carpeneti","640 Douglass St #646","San Francisco","CA","94114","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"2443 Fillmore St # 271"
"1031272-06-151","1014879","Zadel Kevin","Kevin Zadel","1055 Fell St","San Francisco","CA","94117","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"610 3rd Ave"
"1031273-06-151","0375539","Vgv Windows Inc","Aaa Windows For Less Inc","200 Valley Rd #26","Brisbane","CA","94005","2004-03-17T00:00:00.000",,"2014-06-01T00:00:00.000",,"200 Valley Dr Ste 26"
"1031277-06-151","1014884","Cusing Mark And Sophia S Revocable Living Trust","134 Duboce Ave Apts","134 Duboce Ave","San Francisco","CA","94103","2009-07-01T00:00:00.000",,"2009-07-01T00:00:00.000",,"3543 Sacramento St"
"1031280-06-151","1014885","Oneill Leonore","Leonore O'neill","1535 Chestnut St","San Francisco","CA","94123","2015-06-01T00:00:00.000",,"2015-06-01T00:00:00.000",,"4444 Geary Blvd Ste 100"
"1031287-06-151","1014888","Brennan John Paul","892-896 Lombard St Apts","892 Lombard St #896","San Francisco","CA","94133","1995-11-16T00:00:00.000",,"1995-11-16T00:00:00.000",,"294 29th St"
"1031300-06-151","1014896","H&K Octavia Street Holdings LLC","2407 Octavia Street Holdings LLC","2407 Octavia St","San Francisco","CA","94109","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"1808 Vallejo St 6 Apt"
"1031302-06-151","1014895","Kais & Skan Inc","Barcha","28 Fremont St","San Francisco","CA","94105","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"425 Market St 110 Ste"
"1031304-06-151","1014897","Pham Celina","New Living","346 1st St #206","San Francisco","CA","94105","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"346 1st St Apt 206"
"1031319-06-151","1014905","Luxe Sojourns LLC","Luxe Sojourns LLC","771 14th Ave","San Francisco","CA","94118","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"771 14th Ave"
"1031330-06-151","1014910","Bottary Joseph A","Joseph A Bottary","1344 York St","San Francisco","CA","94110","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"1344 York St"
"1031332-06-151","1014911","Mutual Aid Response Sevices Inc","Mutual Aid And Risk Safety","88 Emery Bay Dr","Emeryville","CA","94608","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"Po Box 99408"
"1031346-06-151","1014916","Cheung Lisa","Lisa's Jewelry","202 Clement St","San Francisco","CA","94118","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,"202 Clement St"
"1031347-06-151","0387211","Pelican Media","Pelican Media","1736 Stockton St Ste 2","San Francisco","CA","94133","1978-02-15T00:00:00.000",,"1978-02-15T00:00:00.000",,"1736 Stockton St Ste 2"
"1031348-06-151","0376138","On The Fly Inc","Wingtip","550 Montgomery St","San Francisco","CA","94111","2003-10-18T00:00:00.000",,"2015-06-01T00:00:00.000",,"550 Montgomery St"
"1031355-06-151","1014921","Baltazar Guzman Dds Pc","Baltazar Guzman Dds Pc","2001 Union St 664","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"2001 Union St Ste 664"
"1031356-06-151","0337250","Miguel Belinda L","Crystal Home","1 Crystal St","San Francisco","CA","94112","2000-04-24T00:00:00.000",,"2012-07-01T00:00:00.000",,"9 Crystal St"
"1031374-06-151","1014015","Mg-2120 LLC","The Moonshot","2120 Greenwich St","San Francisco","CA","94123","2015-05-29T00:00:00.000",,"2015-06-23T00:00:00.000",,"244 California St Ste 410"
"1031375-06-151","0366213","City National Rochdale LLC","City National Rochdale LLC","455 Market St 970","San Francisco","CA","94105","2003-01-01T00:00:00.000",,"2013-08-23T00:00:00.000",,"400 Park Ave Frnt 3"
"1031381-06-151","1014937","Cook & Company A Professional Accountancy Corporation","Cook & Company A Professional Accountancy Corporation","870 Market St Ste 880","San Francisco","CA","94102","2015-04-01T00:00:00.000",,"2015-04-01T00:00:00.000",,"2443 Fillmore St # 380-2865"
"1031387-06-151","1014943","Fresenius Usa Marketing Inc","Fresenius Usa Marketing Inc","920 Winter St","Waltham","MA","2451","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"920 Winter St"
"1031391-06-151","1014941","Silcon Valley Shelving & Equipment Inc","Silcon Valley Shelving & Equipment Inc","2144 Bering Dr","San Jose","CA","95131","1987-05-01T00:00:00.000",,"1987-05-01T00:00:00.000",,"2144 Bering Dr"
"1031392-06-151","0395910","Mr Roofing Inc","Mr Roofing Inc","101 First St","South San Francisco","CA","94080","2006-02-07T00:00:00.000",,"2015-06-23T00:00:00.000",,"101 First St"
"1031394-06-151","1014944","Hunt B Hunt E","Hunt B Hunt E","231 Sanchez St","San Francisco","CA","94114","2015-05-07T00:00:00.000",,"2015-05-07T00:00:00.000",,"Po Box 1407"
"1031395-06-151","0323365","Thirtyacre James R","30acre Imaging","635 8th Ave","San Francisco","CA","94118","1999-01-28T00:00:00.000",,"2011-01-01T00:00:00.000",,"635 8th Ave"
"1031402-06-151","1014948","Gail Canyon Sam Living Trust","1350- 33rd Ave","1350 33rd Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,"714 Van Ness Ave"
"1031409-06-151","0399674","Boston Olivia","Olivia Boston","1700 Broadway St #604","San Francisco","CA","94109","2006-05-15T00:00:00.000",,"2015-05-31T00:00:00.000",,"1700 Broadway St Apt 604"
"1031413-06-151","1014952","Megan Haller","1240 7th Ave Assoc.","1240 7th Ave","San Francisco","CA","94122","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,"119 Underhill Rd"
