ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
0026883-29-001,26883,Chevron Corporation,Chevron Business & Real Estate,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-30-001,26883,Chevron Corporation,Chevron Global Downstream,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-31-001,26883,Chevron Corporation,Chevron,101 Bay Shore Blvd,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2011-12-31T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-32-001,26883,Chevron Corporation,Chevron Products Company,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2012-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0026883-33-001,26883,Chevron Corporation,Chevron Services Co,345 California St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2012-01-01T00:00:00.000,,6001 Bollinger Canyon Rd
0027082-01-001,27082,Stanislaus Imports Inc,Stanislaus Imports Inc,50 13th St #94103,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,2009-09-23T00:00:00.000,,50 13th St
0027086-01-001,27086,Printing Business Inc The,Printing Business Inc The,50 Mendell St Ste 9,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2010-01-01T00:00:00.000,,50 Mendell St Ste 9
0027117-01-001,27117,Powell Maxine,Star Dance Studio,300 Moraga St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1996-10-16T00:00:00.000,,300 Moraga St
0027369-01-001,27369,Stimmel Stimmel & Smith,Stimmel & Stimmel-A Prof Corp,155 Montgomery St Fl 12,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2004-01-01T00:00:00.000,,48 Gold St 2 Fl
0027434-01-001,27434,Controlco,Controlco Automation Dstrbtrs,35 Dorman Ave Ste 2,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2493 Estand Way
0027509-01-001,27509,Norman M Stewart Jr,Style Orama Barber Shop,1918 Hayes St,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1918 Hayes St
0027543-01-001,27543,Sullivan Alice Phelan Corp,Sullivan Alice Phelan Corp,255 Sutter St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,490 Post St Ste 1632
0027617-01-001,27617,Shane Boys,70 Elmira Bldg,70 Elmira St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1972-01-01T00:00:00.000,,Po Box 610113
0027660-01-001,27660,Sunset Glass Inc,Sunset Glass Inc,4301 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4301 Irving St
0027688-01-001,27688,Sunset Scavenger Co,Sunset Scavenger Co,699 Tunnel Ave,San Francisco,CA,94134.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,250 Executive Park Blvd Ste 2100
0027688-02-001,27688,Sunset Scavenger Co,Recyclemyjunk.Com,699 Tunnel Ave,San Francisco,CA,94134.0,1968-10-01T00:00:00.000,,2006-07-24T00:00:00.000,,250 Executive Park Blvd Ste 2100
0027688-03-001,27688,Sunset Scavenger Co,Recology Sunset Scavenger,50 California St Fl 24,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2009-09-15T00:00:00.000,,250 Executive Park Blvd Ste 2100
0027869-01-001,27869,Swensens Of San Francisco Inc,Swensens Of San Francisco Inc,1999 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1999 Hyde St
0027885-03-001,27885,Swinerton Builders,Swinerton Builders,260 Townsend St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2002-10-16T00:00:00.000,,2001 Clayton Rd 7th Fl
0027895-01-001,27895,Swiss Louis Restaurant Inc,Swiss Louis Restaurant Inc,Pier 39 204,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,39 Pier
0027948-01-001,27948,Tadich Grill Inc,Tadich Grill Inc,240 California St,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,240 California St
0028043-01-001,28043,Tarantino A & Sons Inc,Tarantino A & Sons Inc,2275 Jennings St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2275 Jennings St
0028139-01-001,28139,Sloat Garden Center Inc,Sloat Garden Center,3427 Wawona St,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1969-10-01T00:00:00.000,,420 Coloma St
0028139-01-002,28139,Sloat Garden Center Inc,Sloat Garden Center,327 3rd Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1969-10-01T00:00:00.000,,420 Coloma St
0028139-01-003,28139,Sloat Garden Center Inc,Sloat Garden Center,3237 Pierce St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2006-11-25T00:00:00.000,,420 Coloma St
0028171-01-001,28171,Tempositions Inc,Tempositions Inc,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-09-27T00:00:00.000,,622 3rd Ave 39 Fl
0028171-02-001,28171,Tempositions Inc,On Call Counsel,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-03-001,28171,Tempositions Inc,Multimedia Now,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-04-001,28171,Tempositions Inc,Compuforce,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-05-001,28171,Tempositions Inc,Scientific Staffing,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-10-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-06-001,28171,Tempositions Inc,Lab Plus,140 Geary St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1998-09-28T00:00:00.000,,622 3rd Ave 39 Fl
0028171-07-001,28171,Tempositions Inc,Tempositions Grp Of Companies,140 Geary St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2001-02-27T00:00:00.000,,622 3rd Ave 39 Fl
0028171-08-001,28171,Tempositions Inc,The Creative Bureau,140 Geary St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2001-03-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-09-001,28171,Tempositions Inc,Hr Staffing Solutions,140 Geary St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2001-03-05T00:00:00.000,,622 3rd Ave 39 Fl
0028171-10-001,28171,Tempositions Inc,The Desktop Group,140 Geary St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2001-03-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-11-001,28171,Tempositions Inc,Enriched Living,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-12-001,28171,Tempositions Inc,Tempositions Hospitality,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-13-001,28171,Tempositions Inc,School Professionals,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2005-01-01T00:00:00.000,,622 3rd Ave 39 Fl
0028171-14-001,28171,Tempositions Inc,Tempositions Scientific,140 Geary St Fl 4,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,2009-06-01T00:00:00.000,,622 3rd Ave 39 Fl
0028193-01-001,28193,Terminal Plaza Associates,Terminal Pz - 2106 Jackson Apt,2106 Jackson St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,175 Chestnut St
0028331-02-001,28331,Joe Henry,595 3rd Av Apts,595 3rd Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1976-01-01T00:00:00.000,,663 3rd Ave
0028367-01-999,28367,Thomas-Swan Sign Co Inc,Thomas-Swan Sign Co Inc,2717 Goodrick Ave,Richmond,CA,94801.0,1968-10-01T00:00:00.000,,2007-03-01T00:00:00.000,,2717 Goodrick Ave
0028448-01-001,28448,Tia Margarita Inc,Tia Margarita Inc,300 19th Ave,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,300 19th Ave
0028456-04-001,28456,Tock Corporation,Tock Corporation,2023 Beach St,San Francisco,CA,94123.0,2002-12-31T00:00:00.000,,2002-12-31T00:00:00.000,,234 Francisco St
0028505-01-004,28505,Time Service Inc,Time Service Inc,121 Stockton St #100,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1972-01-01T00:00:00.000,,245 23rd St
0028598-01-001,28598,Tom Family Assn,Tom Family Assn,817 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,749a Clay St
0028598-02-001,28598,Tom Family Assn,777 Clay Apts,777 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,749a Clay St
0028598-03-001,28598,Tom Family Assn,817 Clay St Bldg,817 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1997-01-01T00:00:00.000,,749a Clay St
0028598-04-001,28598,Tom Family Assn,777 Clay St Bldg,777 Clay St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1997-01-01T00:00:00.000,,749a Clay St
0028745-01-001,28745,Cheun Chuck Lee & Etal,Cheun Chuck Lee & Etal,49 Spofford St,San Francisco,CA,94108.0,1970-01-01T00:00:00.000,,1970-01-01T00:00:00.000,,130 Waverly Pl
0028854-01-001,28854,Transamerican Eng & Assocs,Transamerican Eng & Assocs,1390 Market St Ste 201,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,1390 Market St Ste 201
0028946-01-001,28946,Janot Jacques,Tricolor French Restaurant,4233 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,4235 Geary Blvd
0028946-03-001,28946,Janot Jacques,2037 Hyde Apts,2037 Hyde St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1970-05-21T00:00:00.000,,4235 Geary Blvd
0028946-05-001,28946,Janot Jacques,969 North Point Apts,969 N Point St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1973-12-01T00:00:00.000,,4235 Geary Blvd
0028946-05-002,28946,Janot Jacques,969 North Point Apts,967 N Point St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1995-01-01T00:00:00.000,,4235 Geary Blvd
0028946-07-001,28946,Janot Jacques,1909 Sacramento Apartments,1909 Sacramento St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1989-10-04T00:00:00.000,,4235 Geary Blvd
0028946-07-002,28946,Janot Jacques,1909 Sacramento Apartments,1909 Sacramento St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1989-10-04T00:00:00.000,,4235 Geary Blvd
0028946-09-001,28946,Janot Jacques,2715 - 2725 Geary Bldg,2715 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1971-03-01T00:00:00.000,,4235 Geary Blvd
0028946-10-001,28946,Janot Jacques,5 - 17 Masonic Ave Bldg,5 Masonic Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1973-06-01T00:00:00.000,,4235 Geary Blvd
0028946-13-001,28946,Janot Jacques,4237 - 4239 Geary Bldg,4239 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1979-01-01T00:00:00.000,,4235 Geary Blvd
0028946-14-001,28946,Janot Jacques,44 Campton Pl Building,44 Campton Pl,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1983-05-24T00:00:00.000,,4235 Geary Blvd
0028946-15-001,28946,Janot Jacques,301-305 Grant Av Bldg,301 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1988-12-21T00:00:00.000,,4235 Geary Blvd
0028946-16-001,28946,Janot Jacques,4225 Geary Blvd Bldg,4225 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1981-06-25T00:00:00.000,,4235 Geary Blvd
0028946-17-002,28946,Janot Jacques,1634 - 1640 Clay St Apts,1640 Clay St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,1977-05-03T00:00:00.000,,4235 Geary Blvd
0028946-18-001,28946,Janot Jacques,21 - 25 Masonic Apts & Bldg,21 Masonic Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1976-02-04T00:00:00.000,,4235 Geary Blvd
0028946-19-001,28946,Janot Jacques,29 - 33 - 39 Masonic Apts,29 Masonic Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1974-07-26T00:00:00.000,,4235 Geary Blvd
0028946-20-001,28946,Janot Jacques,45 Masonic Ave Apts,45 Masonic Ave,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1987-12-04T00:00:00.000,,4235 Geary Blvd
0029094-01-999,29094,Twentieth Century Fox Film Co,Twentieth Century Fox Film Co,"P O Box 900, Beverly Hills Ca",Mexico,,,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 471010
0029346-01-001,29346,United Parcel Service,United Parcel Service,2222 17th St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,8400 Pardee Dr
0029353-01-001,29353,United Safe Inc,United Safe Inc,75 Industrial St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,75 Industrial St
0029437-01-001,29437,Eliopoulos John,Uptown Cleaners,1912 Market St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0029622-01-001,29622,Van Strum & Towne Inc,Van Strum & Towne Inc,505 Sansome St Ste 1001,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,733 Front St Ste 110
0029668-01-001,29668,Vc Egg Co,Vc Egg Co,1736 Fitzgerald Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,2002-02-12T00:00:00.000,,1736 Fitzgerald Ave
0029668-02-001,29668,Vc Egg Co,V & C Foods,1736 Fitzgerald Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1983-01-01T00:00:00.000,,1736 Fitzgerald Ave
0029736-01-001,29736,Vesuvio Inc,Vesuvio Inc,255 Columbus Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,255 Columbus Ave
0029736-02-001,29736,Vesuvio Inc,Vesuvio Cafe,255 Columbus Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,255 Columbus Ave
0029798-02-001,29798,Victoria Pastry Co,Victoria Pastry Co,700 Filbert St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2012-06-01T00:00:00.000,,700 Filbert St
0029818-01-001,29818,Bosco Wai-Choy Chiu,Victory Realty,781 Sacramento St,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,781 Sacramento St
0029925-01-001,29925,Sourikoff Judy,Sourikoff Alex Insurance Agcy,624 Taraval St,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1999-09-01T00:00:00.000,,624 Taraval St
0030032-01-005,30032,Walgreen Co,Walgreen Co,3601 California St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-006,30032,Walgreen Co,Walgreen Co,1524 Polk St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-010,30032,Walgreen Co,Walgreen Co,1344 Stockton St,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-013,30032,Walgreen Co,Walgreen Co,3398 Mission St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-021,30032,Walgreen Co,Walgreen Co,2494 San Bruno Ave,San Francisco,CA,94134.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-023,30032,Walgreen Co,Walgreen Co,1333 Castro St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-025,30032,Walgreen Co,Walgreen Co,1899 Fillmore St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-028,30032,Walgreen Co,Walgreen Co,300 Montgomery St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-030,30032,Walgreen Co,Walgreen Co,2050 Irving St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-033,30032,Walgreen Co,Walgreen Co,2100 Webster St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-01-043,30032,Walgreen Co,Walgreen Co,114 Sansome St,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,2002-06-02T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-02-001,30032,Walgreen Co,Walgreens,498 Castro St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1983-05-08T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-03-001,30032,Walgreen Co,Walgreens #03475,25 Point Lobos Ave,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1995-06-12T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-07-001,30032,Walgreen Co,Walgreens #04318,4129 18th St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1997-08-25T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-08-001,30032,Walgreen Co,Walgreen's #04231,2690 Mission St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1998-05-01T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-09-001,30032,Walgreen Co,Walgreens #04570,3001 Taraval St,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1998-07-20T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-13-001,30032,Walgreen Co,Walgreens #04609,1301 Market St,San Francisco,CA,94103.0,1968-10-01T00:00:00.000,,1999-07-30T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-14-001,30032,Walgreen Co,Walgreens #04275,456 Mission St,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,1999-07-09T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-15-001,30032,Walgreen Co,Walgreens #04529,2145 Market St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,1999-08-27T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-22-001,30032,Walgreen Co,Walgreens #05599,2120 Polk St,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,2001-02-09T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-25-001,30032,Walgreen Co,Walgreens #06557,199 Parnassus Ave,San Francisco,CA,94117.0,1968-10-01T00:00:00.000,,2003-10-24T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-26-001,30032,Walgreen Co,Walgreens #07043,459 Powell St,San Francisco,CA,94102.0,1968-10-01T00:00:00.000,,2004-02-06T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-27-001,30032,Walgreen Co,Walgreens #07150,965 Geneva Ave,San Francisco,CA,94112.0,1968-10-01T00:00:00.000,,2005-01-28T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-28-001,30032,Walgreen Co,Walgreens #01109,5260 Diamond Heights Blvd,San Francisco,CA,94131.0,1968-10-01T00:00:00.000,,2006-03-03T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-29-001,30032,Walgreen Co,Walgreens #06625,2141 Chestnut St,San Francisco,CA,94123.0,1968-10-01T00:00:00.000,,2007-03-30T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-34-001,30032,Walgreen Co,Walgreens #13670,200 West Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,2009-04-01T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-41-001,30032,Walgreen Co,Walgreens #1297,670 4th St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2009-01-01T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-43-001,30032,Walgreen Co,Walgreens,1175 Columbus Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,2012-07-06T00:00:00.000,,108 Wilmot Rd # Taxdept
0030032-44-001,30032,Walgreen Co,Community A Walgreens Pharmacy #15296,2262 Market St,San Francisco,CA,94114.0,1968-10-01T00:00:00.000,,2012-05-04T00:00:00.000,,108 Wilmot Rd # Taxdept
0030059-01-001,30059,Walkup Melodia Kelly & Schoenberger,Walkup Melodia Kelly Echeveria,650 California St Fl,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,650 California St Fl 26
0030130-01-001,30130,Ward Richard B Md,Ward Richard B Md,909 Hyde St Ste 317,San Francisco,CA,94109.0,1968-10-01T00:00:00.000,,2008-02-01T00:00:00.000,,909 Hyde St Ste 317
0030168-01-001,30168,Warren Fredric R Dds Inc,Warren Fredric R Dds Inc,15 West Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,15 West Portal Ave
0030211-01-001,30211,Washington Vegetable Co,Washington Vegetable Co,2035 Jerrold Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2035 Jerrold Ave
0030288-01-001,30288,Weber Edmund R,Weber Edmund R,210 Post St Ste 308,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,210 Post St Ste 308
0030304-01-999,30304,Wedemeyer Bakery,Wedemeyer Bakery,314 Harbor Wy,Mexico,,,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,314 Harbor Way
0030374-02-999,30374,Linde Gas & Equipment Inc,Praxair Distribution Inc,11440 Tomahawk Creek Pkwy,Overland Park,KS,66211.0,1968-10-01T00:00:00.000,,1996-11-01T00:00:00.000,,2301 Se Creekview Dr
0030374-03-001,30374,Linde Gas & Equipment Inc,Praxair Distribution Inc,1690 Evans Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1996-06-01T00:00:00.000,,2301 Se Creekview Dr
0030483-01-001,30483,Mg West Co,West M G Co,2 Shaw Aly Fl 3,San Francisco,CA,94105.0,1968-10-01T00:00:00.000,,2010-04-01T00:00:00.000,,Po Box 7231
0030619-01-999,30619,Roofing Constructors Inc,Western Roofing Service,15002 Wicks Blvd,San Leandro,CA,94577.0,1968-10-01T00:00:00.000,,2008-11-01T00:00:00.000,,15002 Wicks Blvd
0030646-02-999,30646,Western Waterproofing Inc,Western Waterproofing Inc,650 Whitney St,San Leandro,CA,94577.0,1968-10-01T00:00:00.000,,2006-05-31T00:00:00.000,,1637 N Warson Rd
0030661-04-999,30661,Wesco Distribution Inc,Wesco Distribution Inc,2800 Mead Ave,Santa Clara,CA,95051.0,2013-07-01T00:00:00.000,,2013-07-01T00:00:00.000,,2301 Patriot Blvd
0030806-01-001,30806,Brusa David,Love Joan M Bookkeeping,2039 Taraval St,San Francisco,CA,94116.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2039 Taraval St
0030829-01-001,30829,Pacific Internal Medicine,Pacific Internal Med Assocs,2100 Webster St Ste 423,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,2100 Webster St Ste 423
0030831-01-001,30831,Wilbur-Ellis Co,Wilbur-Ellis Co,345 California St Fl 27,San Francisco,CA,94104.0,1968-10-01T00:00:00.000,,1997-11-01T00:00:00.000,,4582 S Ulster St Ste 400
0030835-01-001,30835,Wilcox Frozen Foods Inc,Wilcox Frozen Foods Inc,2200 Oakdale Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,0000 Undeliverable Mail
0031001-02-001,31001,Winfield Design International,Winfield International,3000 23rd St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,2006-11-01T00:00:00.000,,3000 23rd St
0031001-03-001,31001,Winfield Design International,Winfield International,3000 23rd St,San Francisco,CA,94110.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,3000 23rd St
0031025-04-001,31025,Us Enterprises Corp,425 Second St Bldg,425 2nd St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,425 2nd St Ste 603
0031093-05-001,31093,Wo Chong Co Inc,Wo Chong Co. Inc,1001 16th St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,1997-01-01T00:00:00.000,,863 Washington St
0031093-06-001,31093,Wo Chong Co Inc,Wo Chong Inc,83 Connecticut St,San Francisco,CA,94107.0,1968-10-01T00:00:00.000,,2007-01-01T00:00:00.000,,863 Washington St
0031155-01-001,31155,Wong Lin Kun,Wong Chong Kee,918 Pacific Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,918 Pacific Ave
0031155-02-001,31155,Wong Lin Kun,Wong Chong Kee Watch Rep/Sales,918 Pacific Ave,San Francisco,CA,94133.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,918 Pacific Ave
0031157-01-001,31157,Wong Family Benev Assn,Wong Family Benev Assn,39 Waverly Pl,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,39 Waverly Pl
0031216-01-001,31216,Woodruff Sawyer & Co,Woodruff Sawyer & Co,50 California St Fl 12,San Francisco,CA,94111.0,1968-10-01T00:00:00.000,,2011-04-18T00:00:00.000,,50 California St Fl 12
0031346-01-002,31346,Xerox Corp,Xerox Corp,201 Mission St Ste 600,San Francisco,CA,94105.0,1989-12-31T00:00:00.000,,2011-07-13T00:00:00.000,,800 Phillips Rd Bldg 111-04b
0031406-01-001,31406,Yee Shew Yen Assn,854 Grant Bldg,854 Grant Ave,San Francisco,CA,94108.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,854 Grant Ave Fl 3
0031406-02-001,31406,Yee Shew Yen Assn,627-629 Commercial Bldg,1550 Noriega St,San Francisco,CA,94122.0,1968-10-01T00:00:00.000,,1999-05-01T00:00:00.000,,854 Grant Ave Fl 3
0031406-03-001,31406,Yee Shew Yen Assn,3522-3526 Geary St. Bldg.,3522 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1995-12-31T00:00:00.000,,854 Grant Ave Fl 3
0031446-01-001,31446,Yong Kee Co Inc,Yong Kee Co Inc,732 Jackson St,San Francisco,CA,94133.0,2013-05-31T00:00:00.000,,2013-05-31T00:00:00.000,,20 Wayne Pl
0031446-06-001,31446,Yong Kee Co Inc,Yong Kee Company Inc,916 Clement St,San Francisco,CA,94118.0,2013-05-31T00:00:00.000,,2013-05-31T00:00:00.000,,20 Wayne Pl
