ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1316328-10-221,1139694,Connie Hendrix,1111 Guerrero St,1111 Guerrero St,San Francisco,CA,94110.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,1111 Guerrero St
1316332-10-221,1139696,Brittany Turner,Brittany Turner,32463 Joyce Way,Union City,CA,94587.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,32463 Joyce Way
1316335-10-221,1139697,Hasa Transport Service LLC,Hasa Transport Service LLC,638 Fulton St,San Francisco,CA,94102.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,638 Fulton St
1316337-10-221,1139698,Tea Dating Advice Inc.,Tea Dating Advice,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,201 Spear St Ste 1100
1316338-10-221,1139698,Tea Dating Advice Inc.,Tea,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,201 Spear St Ste 1100
1316339-10-221,1138992,"Neighbors Technology, Inc.",The Daly Kitchen,25 Washington St,Daly City,CA,94014.0,2022-09-22T00:00:00.000,,2022-10-17T00:00:00.000,,0000 Undeliverable Mail
1316342-10-221,1070298,Von Stade Chiropractic Inc,Golden Gate Chiropractic Sunset,2450 Taraval St,San Francisco,CA,94116.0,2017-05-01T00:00:00.000,,2022-10-17T00:00:00.000,,3121 Laguna St
1316345-10-221,1139701,Erin Kunkel,Sunset House,3300 Kirkham St,San Francisco,CA,94122.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,3300 Kirkham St
1316346-10-221,1139702,Walter Randal Wolfe,Walter Randal Wolfe,608 O'farrell St Unit 35,San Francisco,CA,94109.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,0000 Undeliverable Mail
1316347-10-221,1082288,Three Lakes Software Inc.,Pinfire Labs,1022 Shotwell St Apt D,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2021-04-01T00:00:00.000,,440 N Barranca Ave
1316350-10-221,1139704,Texas 363 LLC,Texas 363 LLC,549 Texas St,San Francisco,CA,94107.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,549 Texas St
1316351-10-221,1139703,Elizabeth Stone,Elizabeth Stone,2293 Ocello St,San Francisco Ca,CA,94131.0,2017-07-14T00:00:00.000,,2017-07-14T00:00:00.000,,0000 Undeliverable Mail
1316353-10-221,1139705,Rebbeca Fuentes,Rebbeca Fuentes,1405 Mckinnon Ave,San Francisco,CA,94124.0,2018-05-05T00:00:00.000,,2018-05-05T00:00:00.000,,0000 Undeliverable Mail
1316355-10-221,1139706,"Hamilton Crescent Capital Management, Inc.",Hamilton Crescent Capital Management,388 Market St Ste 1300,San Francisco,CA,94111.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,502 Moonbeam Way
1316358-10-221,1139709,Martha Medina,Martha Medina,706 Athens St,San Francisco,CA,94112.0,2017-03-17T00:00:00.000,,2017-03-17T00:00:00.000,,0000 Undeliverable Mail
1316359-10-221,1139708,Justin Poly,Justin Poly,531 Jackson St,San Francisco,CA,94133.0,2015-04-09T00:00:00.000,,2015-04-09T00:00:00.000,,0000 Undeliverable Mail
1316363-10-221,1139711,Ryan Le,Rle Consulting,673 Brannan St Unit 112,San Francisco,CA,94107.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,673 Brannan St Unit 112
1316365-10-221,1139713,Saucy Asian Sf LLC,Saucy Asian,3801 17th St,San Francisco,CA,94114.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,3801 17th St
1316369-10-221,1139715,Almira Krounbi,Almira Krounbi,112 Leland Ave,San Francisco,CA,94134.0,2018-01-15T00:00:00.000,,2018-01-15T00:00:00.000,,0000 Undeliverable Mail
1316371-10-221,1139716,Daniel Ogletree,Daniel Ogletree,2290 Dennison St,San Francisco,CA,94110.0,2012-03-16T00:00:00.000,,2012-03-16T00:00:00.000,,0000 Undeliverable Mail
1316373-10-221,1139717,Earth Lab SF,Earth Lab SF,310 Andover St,San Francisco,CA,94110.0,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,310 Andover St
1316374-10-221,394981,Symbol Capital LLC,Symbol Capital LLC,50 California St Ste 1500,San Francisco,CA,94111.0,2006-01-03T00:00:00.000,,2022-10-01T00:00:00.000,,50 California St Ste 1500
1316376-10-221,1139718,Almira Krounbi,Almira Krounbi,112 Leland Ave,San Francisco,CA,94134.0,2018-01-15T00:00:00.000,,2018-01-15T00:00:00.000,,0000 Undeliverable Mail
1316379-10-221,1139719,Christina Pacheco,Christina Catering Services,4724 Koontz Ln,San Francisco,CA,94119.0,2018-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,0000 Undeliverable Mail
1316380-10-221,413509,Symbol Capital Ventures LLC,Symbol Capital Ventures LLC,50 California St Ste 1500,San Francisco,CA,94111.0,2007-02-01T00:00:00.000,,2022-10-01T00:00:00.000,,50 California St Ste 1500
1316381-10-221,1139710,Potrero Neighborhood Collective LLC,Potrero Neighborhood Collective LLC,555 W 5th St Ste 3150,Los Angeles,CA,90013.0,2022-10-10T00:00:00.000,,2022-10-17T00:00:00.000,,633 W 5th St Ste 4975
1316383-10-221,1139720,Palamerican Security (Bay Area) Inc,Palamerican Security,111 Sutter St Ste 550,San Francisco,CA,94104.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,11300 4th St N Ste 150
1316393-10-221,1139725,Fernando Lanchido,Fernando Lanchido,399 Geary St,San Francisco,CA,94102.0,2018-02-12T00:00:00.000,,2018-02-12T00:00:00.000,,399 Geary St
1316395-10-221,1139726,Manuel Yabut,Manuel Yabut,241 Thrift St,San Francisco,CA,94112.0,2018-01-24T00:00:00.000,,2018-01-24T00:00:00.000,,241 Thrift St
1316397-10-221,1139727,Vanessa Garcia,Vanessa Garcia,1001 Pine St Unit 120,San Francisco,CA,94109.0,2018-01-14T00:00:00.000,,2018-01-14T00:00:00.000,,1001 Pine St Unit 1203
1316399-10-221,1139728,Fernando Landicho,Fernando Landicho,399 Geary St,San Francisco,CA,94102.0,2018-02-12T00:00:00.000,,2018-02-12T00:00:00.000,,399 Geary St
1316401-10-221,1139729,Chris Allison,Chris Allison,386 14th St,Oakland,CA,94612.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,0000 Undeliverable Mail
1316403-10-221,1139730,William Milburn,William Milburn,76 Leland Ave,San Francisco,CA,94134.0,2018-01-14T00:00:00.000,,2018-01-14T00:00:00.000,,76 Leland Ave
1316405-10-221,1139731,David Torres Arambula,David Torres Arambula,2355 Chestnut St,San Francisco,CA,94123.0,2018-05-07T00:00:00.000,,2018-05-07T00:00:00.000,,2355 Chestnut St
1316406-10-221,1108675,Milltown Partners Lp,Milltown Partners Lp,550 Montgomery St Ste 750,San Francisco,CA,94111.0,2018-10-01T00:00:00.000,,2022-08-01T00:00:00.000,,550 Montgomery St Ste 750
1316408-10-221,1139732,Leslie Carrero Legal Consulting Inc,Leslie Carrero Legal Consulting Inc,1407 A Washington Blvd,San Francisco,CA,94129.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,1407a Washington Blvd
1316410-10-221,1139733,Maria Elena Gatchalian,Lena Gatchalian,1708 Sacramento St Apt 2,San Francisco,CA,94109.0,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,1708 Sacramento St Apt 2
1316411-10-221,355406,Montgomery Technologies,"Montgomery Technologies, LLC",222 Kearny St Ste 450,San Francisco,CA,94108.0,2002-05-01T00:00:00.000,,2021-10-01T00:00:00.000,,222 Kearny St Ste 450
1316413-10-221,1139734,Race Forward,Race Forward,145 E 57th St,New York,NY,10022.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,310 W 20th St Ste 300
1316414-10-221,1114151,Bernal Bakery LLC,Bernal Bakery,3251 20th Ave,San Francisco,CA,94132.0,2020-05-04T00:00:00.000,,2022-10-18T00:00:00.000,,2001 Oakdale Ave
1316415-10-221,947607,Corrpro Companies Inc,"Corrpro Companies, Inc.",2625 Barrington Ct,Hayward,CA,94545.0,1995-12-01T00:00:00.000,,2022-10-03T00:00:00.000,,580 Goddard Ave
1316417-10-221,1139735,"Maitrox System, Inc.",Maitrox System,1 Sansome Street St Ste 3500,San Francisco,CA,94104.0,2022-10-15T00:00:00.000,,2022-10-15T00:00:00.000,,1 Sansome St Ste 3500
1316419-10-221,1139736,Kirkham Street LLC,55 Terra Vista Avenue,55 Terra Vista Ave,San Francisco,CA,94115.0,2022-03-01T00:00:00.000,,2022-03-01T00:00:00.000,,Po Box 225222
1316422-10-221,1139737,Hua Kim,Hua Kim,1545 Geary Blvd Apt 3,San Francisco,CA,94115.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,1545 Geary Blvd Apt 3
1316424-10-221,1139738,Syndicate Inc.,Syndicate Inc.,1049 El Monte Ave Ste C #5,Mountain View,CA,94040.0,2021-08-25T00:00:00.000,,2021-08-25T00:00:00.000,,1049 El Monte Ave Ste C #560
1316425-10-221,102416,Renal Medical Associates Inc,Renal Medical Associates Inc,2100 Webster St Ste 320,San Francisco,CA,94115.0,1976-07-01T00:00:00.000,,2022-08-01T00:00:00.000,,2100 Webster St Ste 320
1316429-10-221,1139740,Orellana's Painting LLC,Orellana's Painting LLC,347 Harkness Ave,San Francisco,CA,94134.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,347 Harkness Ave
1316431-10-221,1139741,John Edmunds,Jp Electric,1508 San Pablo Ave,Pinole,CA,94564.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,1508 San Pablo Ave
1316432-10-221,1129298,Mars Addiction Inc.,Mars Health,1 Sansome St Ste 3500,San Francisco,CA,94104.0,2021-11-01T00:00:00.000,,2022-10-14T00:00:00.000,,1 Sansome St Ste 3500
1316437-10-221,458759,Institute For Applied Tinkerng,Brightworks,682 Schofield Rd,San Francisco,CA,94129.0,2011-04-14T00:00:00.000,,2022-06-01T00:00:00.000,,682 Schofield Rd
1316440-10-221,458759,Institute For Applied Tinkerng,Tinkering School,682 Schofield Rd,San Francisco,CA,94129.0,2011-04-14T00:00:00.000,,2022-06-01T00:00:00.000,,682 Schofield Rd
1316441-10-221,1139743,Terrence Ridge,Terrence Ridge,542 Alemany Blvd,San Francisco,CA,94110.0,2018-03-31T00:00:00.000,,2018-03-31T00:00:00.000,,542 Alemany Blvd
1316449-10-221,1003078,Datameer Inc,"Datameer, Inc.",535 Mission St Fl 14,San Francisco,CA,94105.0,2014-06-01T00:00:00.000,,2022-10-01T00:00:00.000,,535 Mission St Fl 14
1316451-10-221,1139747,Dalv Siding Inc,Dalv Siding Inc,3841 Sierra Gold Dr,Antelope,CA,95843.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,3841 Sierra Gold Dr
1316454-10-221,1088567,Peaches Patties LLC,Peaches Patties,1 Ferry Building Ste Na50,San Francisco,CA,94111.0,2018-06-01T00:00:00.000,,2022-10-18T00:00:00.000,,2948 Folsom St
1316455-10-221,957323,Gao Li Li,Powell Trading Company,837 Grant Ave Ave,SF,CA,94108.0,1996-10-22T00:00:00.000,,2022-09-15T00:00:00.000,,837 Grant Ave
1316457-10-221,1139750,Baronina LLC,Hairlabsf,1538 Pacific Ave Ste 116,San Francisco,CA,94109.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,461 Lynbrook Dr
1316458-10-221,1110003,"Knox Sewers And Backhoe Service, Inc",Knox Sewers And Backhoe Service Inc,2707 55th Ave,Oakland,CA,94605.0,2020-01-03T00:00:00.000,,2022-01-01T00:00:00.000,,2707 55th Ave
1316459-10-221,1139291,Serista Group LLC,Sisterita,669 Commercial St,San Francisco,CA,94111.0,2022-09-24T00:00:00.000,,2022-09-24T00:00:00.000,,669 Commercial St
1316460-10-221,1137282,Copper Food & Beverage LLC,Copper Bar & Kitchen,4092 18th St,San Francisco,CA,94114.0,2022-07-26T00:00:00.000,,2022-10-17T00:00:00.000,,629 Meadowsweet Dr
1316462-10-221,44933,"Aramark Services, Inc.",Aramark Refreshments At Salesforce,50 Fremont St Fl 30,San Francisco,CA,94105.0,2002-01-01T00:00:00.000,,2022-10-01T00:00:00.000,,2400 Market St 6 Fl
1316463-10-221,44933,"Aramark Services, Inc.",Aramark Refreshments At Salesforce,50 Fremont St Fl 34,San Francisco,CA,94105.0,2002-01-01T00:00:00.000,,2022-10-01T00:00:00.000,,2400 Market St 6 Fl
1316465-10-221,1139751,"Watershed Technology, Inc.","Watershed Technology, Inc.",360 9th St,San Francisco,CA,94103.0,2019-07-17T00:00:00.000,,2019-07-17T00:00:00.000,,360 9th St
1316466-10-221,44933,"Aramark Services, Inc.",Aramark Refreshments At Salesforce,50 Fremont St Fl 7,San Francisco,CA,94105.0,2002-01-01T00:00:00.000,,2022-10-01T00:00:00.000,,2400 Market St 6 Fl
1316468-10-221,1139752,"Shopcanal, Inc.",Canal,655 Montgomery St Ste 1720,San Francisco,CA,94111.0,2021-04-03T00:00:00.000,,2021-04-03T00:00:00.000,,655 Montgomery St Ste 1720
1316470-10-221,1139753,Pablo Roberto Rivera Ramirez,Prr Handyman,2294 21st Ave,San Francisco,CA,94116.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,2294 21st Ave
1316472-10-221,1139754,Unity Data Inc,Broccoli Labs,1410 Franklin St # 200,San Francisco,CA,94109.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,1410 Franklin St # 200
1316476-10-221,1139756,Runming Li,Runming Li,150 Berry St Apt 216,San Francisco,CA,94107.0,2017-06-09T00:00:00.000,,2017-06-09T00:00:00.000,,150 Berry St Apt 216
1316478-10-221,1139757,Marc Ganley,Marc Ganley Productions,2017 Pine St,San Francisco,CA,94115.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,2017 Pine St
1316480-10-221,1139758,Yishai Neeman,Yishai Neeman,2031 26th St Unit 102,San Francisco,CA,94107.0,2022-10-07T00:00:00.000,,2022-10-07T00:00:00.000,,2031 26th St Unit 102
1316484-10-221,1139760,"Redstone Plumbing, Inc","Redstone Plumbing, Inc",5662 Mission St,San Francisco,CA,94112.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,5662 Mission St
1316485-10-221,441446,Precision Tree Care,"Precision Tree Care, Inc.",1370 Wallace Ave,San Francisco,CA,94124.0,2009-08-01T00:00:00.000,,2022-09-01T00:00:00.000,,Po Box 410
1316488-10-221,1139762,Niko Kowell,Narwhal Divers,400 Duboce Ave Apt 206,San Francisco,CA,94117.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,400 Duboce Ave Apt 206
1316489-10-221,1139761,Lucca Trading LLC,"Lucca Trading, LLC",1580 Lombard St Apt 1,San Francisco,CA,94123.0,2021-04-01T00:00:00.000,,2021-04-01T00:00:00.000,,1580 Lombard St Apt 1
1316491-10-221,1139763,Artresa Nicole Wadell,Blessed Boss Bundles,910 Mcallister St Apt D,San Francisco,CA,94115.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,910 Mcallister St Apt D
1316495-10-221,1139764,Patricia Martir De Ruano,Juda Janitorial Services,1705 Newcomb Ave,San Francisco,CA,94124.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,1705 Newcomb Ave
1316497-10-221,1139765,Vet Supporting,Vet Supporting,1875 47th Ave,San Francisco,CA,94122.0,2022-04-28T00:00:00.000,,2022-04-28T00:00:00.000,,1875 47th Ave
1316499-10-221,1139767,Christian Conderman,Christian Conderman,700 Fell St Apt 6,San Francisco,CA,94117.0,2022-06-01T00:00:00.000,,2022-06-06T00:00:00.000,,700 Fell St Apt 6
1316501-10-221,1139768,Micharel Giardina,Micharel Giardina,847 Columbus Ave,San Francisco,CA,94133.0,2018-05-15T00:00:00.000,,2018-05-15T00:00:00.000,,847 Columbus Ave
1316502-10-221,1104808,Gerardo Rodriguez,Tacos Santo Toribio,3498 Cesar Chavez St,San Francisco,CA,94110.0,2019-07-30T00:00:00.000,,2022-10-18T00:00:00.000,,2949 18th St # 201apt
1316506-10-221,456500,Chen Xiu L,Pacific Street Fish Market,1195 Stockton St,San Francisco,CA,94133.0,2011-04-01T00:00:00.000,,2022-10-01T00:00:00.000,,942 Brunswick St
1316508-10-221,1139770,Jamie Coventry,Jamie Coventry,5396 Carriage Dr,Richmond,CA,94803.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,5396 Carriage Dr
1316510-10-221,1139772,A Good Venture,Little Sky Bakery,1700 O'farell St,San Francisco,CA,94115.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,2316 Branner Branner Dr
1316511-10-221,1024321,Obvious Management Services LLC,Obvious Ventures,190 Pacific Ave,San Francisco,CA,94111.0,2014-11-07T00:00:00.000,,2022-09-12T00:00:00.000,,190 Pacific Ave
1316521-10-221,1139777,Valencia Exotic Cigars & Liquor Inc,Valencia Exotic Cigars & Liquor,1001 Valencia St,San Francisco,CA,94110.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,1001 Valencia St
1316525-10-221,1139779,Benito Taylor Notary,Benito Taylor Notary,93 San Jacinto Way,San Francisco,CA,94164.0,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,641642 Po Box
1316529-10-221,1139781,Veasna Ith,Glass Tek,189 Hampshire St,San Francisco,CA,94103.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,189 Hampshire St
1316534-10-221,1139783,Parts Guru,Parts Guru,1330 Van Dyke Ave Ste B,San Francisco,CA,94124.0,2022-10-11T00:00:00.000,,2022-10-11T00:00:00.000,,1330 Van Dyke Ave Ste B
1316536-10-221,1139784,Eastern Traditional Acupuncture Clinic Inc,Eastern Traditional Acupuncture Clinic Inc,966 Geneva Ave,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,966 Geneva Ave
1316538-10-221,1139785,Meny Face Security,Meny Face Security,55 Ironwood Way,San Francisco,CA,94124.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,866 Mead Ave
1316543-10-221,1139787,Gorsneg Construction,Gorsneg Construction,1944 Anza St Apt 2,San Francisco,CA,94118.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,1944 Anza St Apt 2
1316545-10-221,1139788,"Carl J Augusto Plumbing, Carl Augusto",Carl Augusto,P.O. P.O. Box 2258,Novato,CA,94948.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,Po Box 2258 Po Box 2258
1316547-10-221,1139789,Jacqueline A Shaw,Auntie Jackie's,1430 Gateview Ct Unit D,San Francisco,CA,94130.0,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,1430 Gateview Ct Unit D
1316549-10-221,1139790,Saru Handroll Bar,Saru Handroll Bar,2206 Polk St,San Francisco,CA,94109.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,2206 Polk St
1316550-10-221,436647,Nwk Group,"Nwk Group, Inc.",50 California St Ste 1500,San Francisco,CA,94111.0,2008-01-01T00:00:00.000,,2020-07-01T00:00:00.000,,50 California St Ste 1500
1316552-10-221,1139791,Sandra Sandoval,Chacha's Cafe,669 Ofarrell St,San Francisco,CA,94109.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,952 Sutter St Apt B1
1316554-10-221,1139792,Gregory Ayers Foods,Gregory Ayers Foods,141 Bertita St,San Francisco,CA,94112.0,2018-03-30T00:00:00.000,,2018-03-30T00:00:00.000,,0000 Undeliverable Mail
1316555-10-221,477585,Socialchorus Inc,"Firstup, Inc",1 Montgomery St Ste 2150,San Francisco,CA,94104.0,2013-01-01T00:00:00.000,,2022-09-01T00:00:00.000,,1 Montgomery St Ste 2150
1316559-10-221,1139795,Tolo Enterprises Inc.,Tolo Enterprises Inc.,3518 Cabrillo St,San Francisco,CA,94121.0,2022-10-14T00:00:00.000,,2022-10-14T00:00:00.000,,3518 Cabrillo St
1316561-10-221,1139796,See Lor,781 Corbett Ave,781 Corbett Ave,San Francisco,CA,94131.0,2021-06-22T00:00:00.000,,2021-06-22T00:00:00.000,,240 San Fernando Way
1316564-10-221,1139797,Asimina A. Mourelatos Irrevocable Grantor Trust,Asimina A. Mourelatos Irrevocable Grantor Trust,45 Twin Peaks Blvd,San Francisco,CA,94114.0,2021-03-01T00:00:00.000,,2021-03-01T00:00:00.000,,Po Box 471450
1316568-10-221,1139799,Charney Kaye Inc,Outright Mental,2309 Noriega St # 54,San Francisco,CA,94122.0,2022-07-18T00:00:00.000,,2022-07-18T00:00:00.000,,2309 Noriega St # 54
1316572-10-221,1139801,The National Alliance To End Homelessness Incorporated,National Alliance To End Homelessness,1518 K Nw St,Washington,DC,20005.0,2022-10-10T00:00:00.000,,2022-10-10T00:00:00.000,,1518 K St Nw #
1316574-10-221,464412,Kapash Keith E,"Bay Area Family Therapy Services Inc., Dba's Bay Area Pcit, Bay Area Adult Adhd, Keith Kapash Mft",582 Market St Ste 1011,San Francisco,CA,94104.0,2012-01-01T00:00:00.000,,2022-08-15T00:00:00.000,,1151 Harbor Bay Pkwy Ste 206h
1316575-10-221,1139802,"3839 Divisadero, Lp","3839 Divisadero, Lp",3839 Divisadero St,San Francisco,CA,94123.0,2022-09-23T00:00:00.000,,2022-09-23T00:00:00.000,,548 Market St
1316577-10-221,1139800,Kathleen Kaewprasert,"Thai Curry Restaurant, Authentic Thai Cuisine",96 Mcallister St,San Francisco,CA,94102.0,2023-03-10T00:00:00.000,,2023-03-10T00:00:00.000,,96 Mcallister St
1316578-10-221,1139800,Kathleen Kaewprasert,Thai Curry Restaurant & Bar,96 Mcallister St,San Francisco,CA,94102.0,2023-03-10T00:00:00.000,,2023-03-10T00:00:00.000,,96 Mcallister St
1316579-10-221,422931,Jll Corporation,Jll Corporation,173 Delmar St,San Francisco,CA,94117.0,2000-01-01T00:00:00.000,,2022-10-19T00:00:00.000,,Po Box 14550
1316580-10-221,490810,Slow Clap Productions LLC,Slow Clap Productions,2 Embarcadero Ctr # 8,San Francisco,CA,94111.0,2014-05-01T00:00:00.000,,2021-01-01T00:00:00.000,,366 40th St
1316582-10-221,1139803,Eve Daures Airbnb,Eve Daures Airbnb,3469 19th St,San Francisco,CA,94110.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,3469 19th St
1316583-10-221,486389,Energy Real Eatate Inc,Five Star Property Management,201 Spear St Ste 1100,San Francisco,CA,94105.0,2014-01-20T00:00:00.000,,2022-06-01T00:00:00.000,,851 Burlway Rd 705 Ste
1316584-10-221,938610,Laufenberg James L,James Laufenberg Construction,173 Delmar St,San Francisco,CA,94117.0,1995-02-14T00:00:00.000,,2022-10-19T00:00:00.000,,Po Box 14550
1316587-10-221,1139804,Thierry Kocher,Thierry,2595 26th Ave,San Francisco,CA,94116.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,2595 26th Ave
1316588-10-221,1071418,"The Mehdi Firm,P.C.","The Mehdi Firm, Pc",95 3rd St Fl 2,San Francisco,CA,94103.0,2013-07-01T00:00:00.000,,2022-10-01T00:00:00.000,,1710 Monte Cielo Ct
1316589-10-221,486275,Aquila Fitness Conslt Sys Ltd,"Aquila Fitness Consulting Systems, Ltd.",90 Seven St #,San Francisco,CA,94103.0,2014-01-02T00:00:00.000,,2018-01-15T00:00:00.000,,1221 Brickell Ave Ste 1060
1316591-10-221,1139805,Daryl Breen,Daryl Breen,2500 Van Ness Ave Ste 6,San Francisco,CA,94109.0,2022-10-17T00:00:00.000,,2022-10-17T00:00:00.000,,2500 Van Ness Ave Ste 6
1316592-10-221,1110909,"Akiko's Restaurant, Inc.",Akiko's,430 Folsom St,San Francisco,CA,94105.0,2020-01-01T00:00:00.000,,2022-10-19T00:00:00.000,,295 89th St Ste 101
1316593-10-221,1072843,"Anvil Power, Inc.",Anvil Power Inc,1550 Park Ave,Emeryville,CA,94608.0,2017-01-01T00:00:00.000,,2022-07-25T00:00:00.000,,1550 Park Ave
1316596-10-221,1139807,David Garcia,Garcia's Innovations,859 8th St,Richmond,CA,94801.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,859 8th St
1316597-10-221,1060637,Architectural Engineering & Mgmt,Architectural Engineering & Mgmt,1208 Vicente St,San Francisco,CA,94116.0,2016-11-03T00:00:00.000,,2021-08-01T00:00:00.000,,1208 Vicente St
1316599-10-221,1139808,Akingboye Products,Akingboye's Pomegranate Spiced Jam,222 E Beale E St Apt 306b,San Francisco,CA,94105.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,222 E Beale St E Apt 306b
1316601-10-221,1139809,Nina Zhou,Parque House,260 Parque W Dr Fl,San Francisco,CA,94134.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,260 Parque Dr
1316602-10-221,1077293,Richin Trading Inc.,Richin Trading Inc,854 66th Ave,Oakland,CA,94702.0,2012-01-01T00:00:00.000,,2022-10-01T00:00:00.000,,400 S Date Ave
1316604-10-221,1139810,Andres Felipe Vieda Merchan,Napoles Towing,4601 Mission St Apt 50,San Francisco,CA,94112.0,2022-10-01T00:00:00.000,,2022-10-01T00:00:00.000,,4601 Mission St Apt 50
1316606-10-221,1073445,"Sancus Law, Inc.",Sancus Law,423 Washington St Ste 500,San Francisco,CA,94111.0,2017-06-26T00:00:00.000,,2022-01-01T00:00:00.000,,423 Washington St # 500ste
1316609-10-221,304409,The Exiles Woman To Woman,The Exiles,Po Box 14338,San Francisco,CA,94114.0,1997-04-01T00:00:00.000,,2022-10-19T00:00:00.000,,3608 Midvale Ave Apt A
1316611-10-221,1139812,Avalos Plumbing,Avalos Plumbing,1023 Dos Palos Ave,Dos Palos,CA,93620.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,1023 Dos Palos Ave
1316619-10-221,1139816,Caterpillar Inc.,Caterpillar Inc.,100 Ne Adams St,Peoria,IL,61629.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,100 Ne Adams St
1316620-10-221,1139815,Beyond The Pale Barbershop Inc,Beyond The Pale Barbershop,3242 16th St,San Francisco,CA,94103.0,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,3242 16th St
1316622-10-221,1139817,Content Trading LLC,Content Trading LLC,290 Cambridge St,San Francisco,CA,94134.0,2022-10-18T00:00:00.000,,2022-10-18T00:00:00.000,,290 Cambridge St
1316624-10-221,1139818,Beautiful Sound Production LLC,Beautiful Sound Production LLC,350 Friedell St Apt 513,San Francisco,CA,94124.0,2022-09-28T00:00:00.000,,2022-09-28T00:00:00.000,,350 Friedell St Apt 513
1316626-10-221,394524,Levy David & Erlanger William,"Levy, Erlanger & Company Llp",100 Montgomery St Ste 715,San Francisco,CA,94104.0,2005-12-12T00:00:00.000,,2022-10-17T00:00:00.000,,100 Montgomery St Ste 715
1316630-10-221,1139820,Lolys Lopez,Lolys Lopez,814 Carolina St Carolina St,San Francisco,CA,94107.0,2018-06-12T00:00:00.000,,2018-06-12T00:00:00.000,,814 Carolina St Carolina St
1316632-10-221,1139821,Lisa Kolby,Lisa Kolby,3060 26th St,San Francisco,CA,94110.0,2018-03-06T00:00:00.000,,2018-03-06T00:00:00.000,,3060 26th St
1316636-10-221,1139824,Ashley Kaplan Photography LLC,Ashley Kaplan Photography LLC,570 27th Ave,San Francisco,CA,94121.0,2022-09-27T00:00:00.000,,2022-09-27T00:00:00.000,,570 27th Ave
