ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1351875-02-241,1154725,Open Text Inc,Open Text Inc,100 Tormee Dr,Tinton Falls,NJ,7712.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,100 Tormee Drive Dr
1351881-02-241,1154728,Phineas Ng,Phineas Ng,1490 Ocean Ave Unit 1,San Francisco,CA,94112.0,2017-10-27T00:00:00.000,,2017-10-27T00:00:00.000,,1355 Leavenworth St Apt 18
1351883-02-241,1154729,Daniel Williges,Daniel Williges Service,1100 Gough St Apt 8a,San Francisco,CA,94109.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1100 Gough St Apt 8a
1351885-02-241,1154730,Mission Wireless And Repair,Mission Wireless And Repair,2776 Mission St,San Francisco,CA,94110.0,2023-10-26T00:00:00.000,,2023-10-26T00:00:00.000,,2776 Mission St
1351887-02-241,1154731,Janigian And Kazarian,Janigian And Kazarian,700 Irving St,San Francisco,CA,94122.0,2008-12-09T00:00:00.000,,2008-12-09T00:00:00.000,,131 Rollingwood Dr
1351890-02-241,1154732,"Balam Productions, LLC","Balam Productions, LLC",305 Bridgeview Dr,San Francisco,CA,94124.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,305 Bridgeview Dr
1351891-02-241,1154733,Prakhong Chanthorn,"1721 Highbrige Way, Sacramento, Ca. 95832",1721 Highbridge Way,Sacramento,CA,95832.0,2023-02-12T00:00:00.000,,2024-01-08T00:00:00.000,,1721 Highbridge Way
1351893-02-241,1154734,Michael J Palmieri,Michael J Palmieri,2059 Market St Apt 29,San Francisco,CA,94114.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2059 Market St Apt 29
1351894-02-241,1151159,"350 Cal Jv, LLC Dba 350 Cal Owner, LLC","350 Cal Jv, LLC Dba 350 Cal Owner, LLC",350 California St,San Francisco,CA,94104.0,2023-08-31T00:00:00.000,,2023-08-31T00:00:00.000,,220 Montgomery St Ste 950
1351896-02-241,1154735,Huiyan Chen,Golden Childhood Family Daycare,33 Colby St,San Francisco,CA,94134.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,33 Colby St
1351898-02-241,1118800,"Transdev Alternative Services, Inc.","Transdev Alternative Services, Inc.",300 Broadway St,San Francisco,CA,94133.0,2020-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,720 E Butterfield Rd
1351899-02-241,1118800,"Transdev Alternative Services, Inc.","Transdev Alternative Services, Inc.",955 Sansome St,San Francisco,CA,94133.0,2020-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,720 E Butterfield Rd
1351902-02-241,1154737,Stephanie L Cervantes,"Secure Smart Solutions, LLC",1338 Ridgedale Ct,Roseville,CA,95661.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1338 Ridgedale Ct
1351903-02-241,1154736,Slater & Son,475 Valencia,473 -475 Valencia St,San Francisco,CA,94103.0,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,714 Van Ness Ave
1351905-02-241,1154738,Rebeca Sanchez Perez,Rebeca Sanchez Perez,1350 California St Apt 405,San Francisco,CA,94109.0,2024-01-23T00:00:00.000,,2024-01-23T00:00:00.000,,1350 California St Apt 405
1351907-02-241,1154739,"Kukbo Design Usa, LLC","Kukbo Design Usa, LLC",1959 S Hoover St,Los Angeles,CA,90007.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1959 S Hoover St
1351908-02-241,1103633,Sf Black Car LLC,Sf Black Car,111 Crape Ct,Daly City,CA,94014.0,2019-07-01T00:00:00.000,,2024-02-01T00:00:00.000,,111 Crape Ct
1351910-02-241,1154691,Cmgid Design Inc,Cmg Design Studio,955 Rockdale Dr,San Francisco,CA,94127.0,2024-01-31T00:00:00.000,,2024-02-01T00:00:00.000,,955 Rockdale Dr
1351912-02-241,1154740,San Francisco Woodcarving LLC,San Francisco Woodcarving,1717 Hyde St,San Francisco,CA,94109.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1717 Hyde St
1351913-02-241,1135186,Amy Louie,Comet Cleaners,930 Columbus Ave # Columb,San Francisco,CA,94133.0,2022-05-01T00:00:00.000,,2022-07-18T00:00:00.000,,1955 Stockton St
1351914-02-241,1058592,U.A. Local 38 Apprenticeship Trust Fund,U.A. Local 38 Apprenticeship Trust Fund,1621 Market St,San Francisco,CA,94103.0,2012-04-01T00:00:00.000,,2022-01-01T00:00:00.000,,1621 Market St
1351916-02-241,1154741,Sea Crest Capital LLC,Sea Crest Capital LLC,590 35th Ave,San Francisco,CA,94121.0,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,590 35th Ave
1351918-02-241,1154742,Darling Company LLC,Darling Company,844 Duncan St,San Francisco,CA,94131.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,844 Duncan St
1351919-02-241,1154742,Darling Company LLC,Darling Equestrian,844 Duncan St,San Francisco,CA,94131.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,844 Duncan St
1351921-02-241,1154743,Noe Valley Partners LLC,Noe Valley Partners LLC,590 35th Ave,San Francisco,CA,94121.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,590 35th Ave
1351923-02-241,1154744,"Boldly Communicating Aac, Speech, & Language Therapy Inc.",Boldly Communicating,2211 Post St Ste 300,San Francisco,CA,94115.0,2024-01-17T00:00:00.000,,2024-01-17T00:00:00.000,,2211 Post St Ste 300
1351925-02-241,1154745,Gabriela Sanchez,Gabriela Sanchez,191 Rolph St,San Francisco,CA,94112.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,191 Rolph St
1351927-02-241,1154746,Piotr Bajda,Moving Chicane,2968 Bush St,San Francisco,CA,94115.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2968 Bush St
1351929-02-241,1154747,Angela Haines,"Angela C. Haines, Bookseller",786 Sutter St,San Francisco,CA,94109.0,2024-01-24T00:00:00.000,,2024-01-24T00:00:00.000,,786 Sutter St
1351933-02-241,202123,Cehn Jan S,"Jan S Cehn, Lcsw",207 A Sanchez St,San Francisco,CA,94114.0,1991-01-01T00:00:00.000,,2023-01-02T00:00:00.000,,207a Sanchez St
1351934-02-241,1119333,Therapeutic Research Center LLC,Therapeutic Research Center LLC,1025 Creekside Ridge Dr Ste 100,Roseville,CA,95678.0,2020-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 8190
1351935-02-241,1146502,Bay Area Medical Supplies LLC,Bay Area Medical Supplies LLC,2658 San Bruno Ave,San Francisco,CA,94134.0,2023-05-09T00:00:00.000,,2024-01-25T00:00:00.000,,973 Goettingen St
1351938-02-241,1154653,Nick Philip,Anarchic Adjustment,622 A Castro St,San Francisco,CA,94114.0,2024-01-30T00:00:00.000,,2024-01-30T00:00:00.000,,584 Castro St Ste 154
1351939-02-241,1154599,Sallye Giles Helder Revocable Living Trust,Sallye Giles Helder Revocable Trust,326 Fell St,San Francisco,CA,94002.0,2018-08-15T00:00:00.000,,2018-08-15T00:00:00.000,,Po Box 106
1351941-02-241,1154750,"Nina Anderson, Lcsw",Adoption Collective,801 Portola Dr Ste 203,San Francisco,CA,94127.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,801 Portola Dr Ste 203
1351944-02-241,1154751,Alyssa Sanchez,Alyssa Sanchez,168 Bluxome St Apt 510,San Francisco,CA,94107.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,168 Bluxome St Apt 510
1351948-02-241,1154753,Jannette Kim,Jannette Kim,530 Scott St Apt 8,San Francisco,CA,94117.0,2023-06-01T00:00:00.000,,2023-06-01T00:00:00.000,,530 Scott St Apt 8
1351950-02-241,1154754,Angelinas Art Of Healing,Angelinas Art Of Healing,2522 25th St,San Francisco,CA,94110.0,2024-01-17T00:00:00.000,,2024-01-17T00:00:00.000,,945 Taraval St 1014
1351951-02-241,1138156,Sharleen Phillips,Sharleen Phillips,1947 Divisadero St Ste 3d,San Francisco,CA,94115.0,2022-08-22T00:00:00.000,,2024-01-01T00:00:00.000,,Po Box 22693
1351953-02-241,1154755,Nettle LLC,Nettle LLC,1485 Bay Shore Blvd Ste 424,San Francisco,CA,94124.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,1485 Bay Shore Blvd Ste 424
1351955-02-241,1154756,Ronald Ng,Ronald Ng,978 A Jackson St,San Francisco,CA,94133.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,978a Jackson St
1351957-02-241,1154757,Venancio Capital LLC,Venancio Capital LLC,999 Green St Apt 1803,San Francisco,CA,94133.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,0000 Undeliverable Mail
1351961-02-241,1154759,"Yoshi, Inc.","Yoshi, Inc.",22 Loomis St,San Francisco,CA,94124.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,10 Burton Hills Blvd Ste 400
1351963-02-241,1154760,Robert Dober,Wine Country Shotblast And Coatings,10070 Tavernor Rd,Wilton,CA,95693.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,10070 Tavernor Rd
1351965-02-241,1154761,Ava Mehrpour,Botany Camp,2001 Van Ness Ave Ste 350,San Francisco,CA,94109.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2001 Van Ness Ave Ste 350
1351966-02-241,1154761,Ava Mehrpour,California Botany Camp,2001 Van Ness Ave Ste 350,San Francisco,CA,94109.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2001 Van Ness Ave Ste 350
1351968-02-241,1154762,Dr Kylie Liana Stein Md Msw Phd Jsd Ddmin Ddmd,The Osean Community Health Center,1n03-7n30 Tenderloin-Polk,United States Minor Outlying Isl,CA,,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,0000 Undeliverable Mail
1351969-02-241,1154762,Dr Kylie Liana Stein Md Msw Phd Jsd Ddmin Ddmd,Osean Oncology Supplies And Reabilitation,"Turtle Building 2, 1n02-6n45 Tenderloin-Larkin",United States Minor Outlying Isl,CA,,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,0000 Undeliverable Mail
1351978-02-241,1118458,Sarah Nadreau,Sarah Nadreau,1654 19th Ave Apt 1,San Francisco,CA,94122.0,2020-01-01T00:00:00.000,,2024-01-15T00:00:00.000,,1654 19th Ave Apt 1
1351980-02-241,1154765,New Build Inc,New Build Inc,375 Potrero Ave Unit 4,San Francisco,CA,94103.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,740 N H St Ste 188
1351982-02-241,1154766,Alvarez Maintenance,Cristian Alvarez,864 Vallejo St # B,San Francisco,CA,94133.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,864 Vallejo St B
1351983-02-241,1147644,Janki Shah,Hippie Chai,601 Van Ness Ave Apt 50,San Francisco,CA,94102.0,2023-06-12T00:00:00.000,,2024-02-01T00:00:00.000,,601 Van Ness Ave Apt 50
1351985-02-241,1154767,Fat Cat Community And Larder,Fat Cat Community And Larder,4507 19th St,San Francisco,CA,94114.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,4507 19th St
1351987-02-241,1154768,Jeffery Bieller,Jeffery Bieller,1167 Bush St Apt 303,San Francisco,CA,94109.0,2024-01-25T00:00:00.000,,2024-01-25T00:00:00.000,,1167 Bush St Apt 303
1351989-02-241,1154769,Optimizely North America Inc,Optimizely,119 5th Ave Fl 7,New York,NY,10003.0,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,119 5th Ave Fl 7
1351991-02-241,1154770,Tracy Evans Productions,Exhibitry,14019 Southwest Freeway Fwy Ste 301-,Sugar Land,TX,77478.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,14019 Southwest Freeway Fwy Ste 301-307
1351993-02-241,1071525,"Chung Enterprises, L.P.","Chung Enterprises, L.P.",25 Kearny St Ste 302,San Francisco,CA,94108.0,2005-09-27T00:00:00.000,,2005-09-27T00:00:00.000,,25 Kearny St Ste 302
1351995-02-241,1154771,Vfs Services (Usa) Inc.,Vfs Services (Usa) Inc.,642 Harrison St Ste 200,San Francisco,CA,94107.0,2012-03-04T00:00:00.000,,2012-03-04T00:00:00.000,,1025 Vermont Ave Nw Apt 2
1351997-02-241,1151930,"Avangrid Renewables Holdings, Inc.","Avangrid Renewables, LLC",2701 Nw Vaughn St Ste 300,Portland,OR,97210.0,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,2701 Nw Vaughn St Ste 300
1351998-02-241,1147073,Danae Lintz,Fave,329 Noe St,San Francisco,CA,94114.0,2023-01-01T00:00:00.000,,2024-02-02T00:00:00.000,,1215 Bayside Dr Unit E
1352001-02-241,1147396,Lily Layman,Lily Layman,504 Elizabeth St,San Francisco,CA,94114.0,2023-06-05T00:00:00.000,,2023-11-01T00:00:00.000,,504 Elizabeth St
1352002-02-241,487333,Skinutritious Inc,Skin Nutritious,1801 Bush St Ste 206,San Francisco,CA,94109.0,2014-02-14T00:00:00.000,,2024-02-02T00:00:00.000,,1851 Fulton St Apt 3
1352003-02-241,1140942,Kaneka Americas Holding Inc,Kaneka Medical America LLC,623 5th Ave #27th Fl,New York,NY,10022.0,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,623 5th Ave Fl 27
1352005-02-241,1154773,"Rodas Trucking Service, Inc","Rodas Trucking Service, Inc",468 Bahia Way,San Rafael,CA,94901.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,468 Bahia Way
1352008-02-241,1154774,"Tina Bhutani-Jacques, Md, Inc",Synergy Dermatology,595 Buckingham Way Ste 220,San Francisco,CA,94132.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,595 Buckingham Way Ste 220
1352009-02-241,1154775,Tien Vinh Thanh Inc,Hello Banh Mi,681 Townsend St,San Francisco,CA,94103.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,681 Townsend St
1352012-02-241,1152988,"1270 Great Hwy, LLC",Motel 6 Ocean Beach,1234 Great Hwy,San Francisco,CA,94122.0,2023-12-01T00:00:00.000,,2023-12-01T00:00:00.000,,402 8th Ave Ste 207
1352014-02-241,1154777,Custm LLC,Custm LLC,245 Central Ave,San Francisco,CA,94117.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,245 Central Ave
1352016-02-241,1154778,One Model Inc.,One Model Inc.,1450 Franklin St Apt 801,San Francisco,CA,94109.0,2023-10-23T00:00:00.000,,2023-10-23T00:00:00.000,,1401 Lavaca St Unit 41439
1352018-02-241,1154779,Abu Taher Inc,Apple Land Market,843 Clement St,San Francisco,CA,94118.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,843 Clement St
1352020-02-241,1154782,Yes Ma'am LLC,Delilah's Low Proof Cocktail & Wine Bar,2336 Chestnut St,San Francisco,CA,94123.0,2024-02-01T00:00:00.000,,2024-02-02T00:00:00.000,,32 Terrace Dr
1352022-02-241,1154783,Gbi Construction LLC,Gbi Construction LLC,22 Idora Ave,San Francisco,CA,94127.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,22 Idora Ave
1352024-02-241,1154784,Analog Dog LLC,Analog Dog,920 Kirkham St,San Francisco,CA,94122.0,2024-01-20T00:00:00.000,,2024-01-20T00:00:00.000,,920 Kirkham St
1352025-02-241,1143195,1643 Valencia Properties LLC,"1643 Valencia Properties, LLC",13481 Forest Park Cir,Penn Valley,CA,95946.0,2019-10-20T00:00:00.000,,2023-01-01T00:00:00.000,,13481 Forest Park Cir
1352027-02-241,1154785,Maira Roque,Cali Fajas,2435 Mission St Unit 1,San Francisco,CA,94110.0,2024-01-01T00:00:00.000,,2024-02-02T00:00:00.000,,2435 Mission St
1352029-02-241,1154786,Sero LLC,Sero LLC,18757 Lamson Rd,Castro Valley,CA,94546.0,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,18757 Lamson Rd
1352031-02-241,1154787,Bristol Owners Association,Bristol Owners Association,1 Bristol Ct Apt 101,San Francisco,CA,94130.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,1 Bristol Ct Apt 101
1352033-02-241,1154789,"Black Diamond Paver Stones & Landscape, Inc.","Black Diamond Paver Stones & Landscape, Inc.",1975 Hamilton Ave Ste 5,San Jose,CA,95125.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,1975 Hamilton Ave Ste 5
1352034-02-241,1100898,Must See LLC,Must See,488 Post St,San Francisco,CA,94102.0,2019-03-26T00:00:00.000,,2024-02-02T00:00:00.000,,452 Duncan St
1352035-02-241,1144258,Fog Tours LLC,Fog Tours LLC,488 Post St,San Francisco,CA,94102.0,2023-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,452 Duncan St
1352037-02-241,1154790,"Math Culture, LLC","Math Culture, LLC",1019 Ray Ave,Los Altos,CA,94022.0,2023-10-31T00:00:00.000,,2023-10-31T00:00:00.000,,1019 Ray Ave
1352038-02-241,1112249,Kylli Inc.,Kylli Inc,225 Bush St Ste 210,San Francisco,CA,94104.0,2019-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,225 Bush St Ste 210
1352040-02-241,1154791,"Nooks Communications, Inc.","Nooks Communications, Inc.",110 Sutter St Ste 1000,San Francisco,CA,94104.0,2023-10-01T00:00:00.000,,2023-10-01T00:00:00.000,,0000 Undeliverable Mail
1352042-02-241,1154792,Juan C Viera De Haro,Kora Restaurant,2801 Folsom St,San Francisco,CA,94110.0,2024-01-23T00:00:00.000,,2024-01-23T00:00:00.000,,2801 Folsom St
1352045-02-241,1154793,Donald C. Pipkins,Pipkins Pit Bbq,1001 Great Higway And Jfk,San Francisco,CA,94122.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,457 Andover St
1352046-02-241,1154794,San Francisco Gaelic Athletic Association,San Francisco Gaelic Athletic Association,401 13th St # Treasu,San Francisco,CA,94130.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,236 West Portal Ave # 354
1352050-02-241,1154795,Castro Landscape Repairs & Farm,Castro Landscape Repairs & Farm,26 Carrizal St,San Francisco,CA,94134.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,26 Carrizal St
1352051-02-241,1154796,Diamond Auctions LLC,Diamond Auctions LLC,548 Market St,San Francisco,CA,94104.0,2024-01-15T00:00:00.000,,2024-01-15T00:00:00.000,,548 Market St
1352053-02-241,1154797,Ricardo's General Construction,Ricardo's General Construction,44 Ocean Ave,San Francisco,CA,94112.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,44 Ocean Ave
1352055-02-241,1154798,Maria J Rosales,Maria J Rosales,1201 Sutter St Unit 201,San Francisco,CA,94109.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,1201 Sutter St Unit 201
1352057-02-241,1154799,Qiao Shi Zhao,Qiao Shi Zhao,883 27th Ave,San Francisco,CA,94121.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,883 27th Ave
1352059-02-241,1154800,Zaal Trading,Sf Trend,666 Larkin St,San Francisco,CA,94109.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,2943 Nicol Ave Apt 5
1352060-02-241,1097592,Tian Long Appliance Corp,Tian Long Distribution,1028 Stockton St,San Francisco,CA,94108.0,2019-01-09T00:00:00.000,,2024-01-22T00:00:00.000,,1028 Stockton St
1352061-02-241,1111520,Kikoff Inc.,Kikoff Inc.,132 Hawthorne St,San Francisco,CA,94107.0,2020-01-27T00:00:00.000,,2024-01-29T00:00:00.000,,Po Box 40070
1352065-02-241,1154802,Drone Command Post Inc,Drone Command Post Inc,101 Broadway # 17,Oakland,CA,94607.0,2024-02-03T00:00:00.000,,2024-02-03T00:00:00.000,,101 Broadway St # 17
1352066-02-241,1138269,Redwood Marriage And Family Therapy Inc,"Redwood Marriage And Family Therapy, Inc",2280 Union St,San Francisco,CA,94123.0,2022-08-19T00:00:00.000,,2024-02-02T00:00:00.000,,1944 Fillmore St
1352068-02-241,1154803,Meghan Riddlespurger,Meggo Makes,1468 25th St Unit 206,San Francisco,CA,94107.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,1468 25th St Unit 206
1352070-02-241,1154804,Kenneth Hirsch,Kenneth Hirsch,182 -198 Gough St Bldg,San Francisco,CA,94102.0,1995-09-09T00:00:00.000,,1995-09-09T00:00:00.000,,580 Throckmorton Ave Bldg
1352072-02-241,1154805,Jennifer Belloni,Jennifer Belloni,2964 California St Apt 12,San Francisco,CA,94115.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2964 California St Apt 12
1352074-02-241,1154806,"Electric Air, Inc. Dba Helios Climate Industries","Electric Air, Inc. Dba Helios Climate Industries",2261 Market St Ste 5253,San Francisco,CA,94114.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,2261 Market St Ste 5253
1352078-02-241,1154808,Actuate Cloud Professional Accounting,Actuate Cloud Professional Accounting,548 Market St Ste 6233,San Francisco,CA,94104.0,2023-07-01T00:00:00.000,,2023-07-01T00:00:00.000,,548 Market St Ste 62335
1352080-02-241,1154809,Bb1act,Bb1act,8110 Arroyo Dr Apt 3,Pleasanton,CA,94588.0,2023-07-26T00:00:00.000,,2023-07-26T00:00:00.000,,548 Market St 854822
1352084-02-241,1154811,"Dc Technical Rescue, Inc.","Dc Technical Rescue, Inc.",2870 Gold Tailings Ct,Rancho Cordova,CA,95670.0,2023-05-17T00:00:00.000,,2023-05-17T00:00:00.000,,2870 Gold Tailings Ct
1352086-02-241,1154812,Jared Shaffer,Papa Seahorse,1085 32nd St,Oakland,CA,94608.0,2024-02-03T00:00:00.000,,2024-02-03T00:00:00.000,,1085 32nd St
1352088-02-241,1154813,Manolos Custom Patterns,Manolos Custom Patterns,548 Brannan St Unit 310,San Francisco,CA,94107.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,548 Brannan St Unit 310
1352090-02-241,1154814,Neighborhood Baptist Church,Neighborhood Baptist Church,608 Hayes St,San Francisco,CA,94102.0,1955-02-11T00:00:00.000,,1955-02-11T00:00:00.000,,608 Hayes St
1352094-02-241,1154816,Xiaomei Fang,Marvin's Cleaner,2052 Polk St,San Francisco,CA,94109.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,2052 Polk St
1352096-02-241,1154817,"Coast & Harbor Engineering, Inc.","Coast & Harbor Engineering, Inc.",950 Northgate Dr Ste 305,San Rafael,CA,94903.0,2024-02-04T00:00:00.000,,2024-02-04T00:00:00.000,,950 Northgate Dr Ste 305
1352100-02-241,1154819,"Beppini Properties, LLC","Beppini Properties, LLC",110 Broadmoor Dr,San Francisco,CA,94132.0,2023-09-08T00:00:00.000,,2023-09-08T00:00:00.000,,110 Broadmoor Dr
1352102-02-241,1154820,Amanda Brixius,Brixcraft,1000 Kirkham St Apt 6,San Francisco,CA,94122.0,2024-01-28T00:00:00.000,,2024-01-28T00:00:00.000,,1000 Kirkham St Apt 6
1352105-02-241,1111134,Kate Hellenga,"Kate Hellenga, Ph.D.",110 Gough St Ste 402,San Francisco,CA,94102.0,2020-01-30T00:00:00.000,,2024-02-01T00:00:00.000,,110 Gough St Ste 402
1352107-02-241,1154822,Invision Capital Advisor,Invision Capital Advisor,18 Bartol St Ste 1233,San Francisco,CA,94133.0,2024-01-01T00:00:00.000,,2024-01-01T00:00:00.000,,18 Bartol St Ste 1233
1352108-02-241,1143404,Garret And Anita Tom Trust,1888 Clement St  Ground Floor,684 Funston Ave,San Francisco,CA,94118.0,2023-02-12T00:00:00.000,,2023-04-01T00:00:00.000,,684 Funston Ave
1352112-02-241,1128187,Genius Studios,Brenden Videography,211 Bancroft Ave,San Leandro,CA,94577.0,2021-09-11T00:00:00.000,,2024-01-01T00:00:00.000,,211 Bancroft Ave
1352114-02-241,1154824,Green Integrations And Management Inc,Green Integrations And Management Inc,3108 Glendale Blvd,Los Angeles,CA,90039.0,2024-02-03T00:00:00.000,,2024-02-03T00:00:00.000,,3108 Glendale Blvd
1352116-02-241,1154825,"Jiva Health, Inc",Jiva Health,2001 Union St Ste 250,San Francisco,CA,94123.0,2023-11-01T00:00:00.000,,2023-11-01T00:00:00.000,,2182 East St Bldg
1352118-02-241,1154826,Home Service Market Inc,Habibi Market,1700 Hayes St,San Francisco,CA,94117.0,2024-02-02T00:00:00.000,,2024-02-02T00:00:00.000,,1700 Hayes St
1352120-02-241,1154827,"Lenovo Global Technology (United States), Inc","Lenovo Global Technology (United States), Inc",8001 Development Dr,Morrisville,NC,27560.0,2016-07-13T00:00:00.000,,2016-07-13T00:00:00.000,,8001 Development Dr
1352121-02-241,1080861,Calvary Baptist Church Of San Francisco,Calvary Baptist Church Of San Francisco,5655 Mission St,San Francisco,CA,94112.0,1993-04-01T00:00:00.000,,2000-02-01T00:00:00.000,,5655 Mission St
1352123-02-241,1154828,S Slater And Son,S Slater & Son,2973 16th St,San Francisco,CA,94103.0,2001-11-05T00:00:00.000,,2001-11-05T00:00:00.000,,714 Van Ness Ave
1352125-02-241,1154829,Leslie Wong,Potrero Hill Carpentry,2480 Bryant St,San Francisco,CA,94110.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,2480 Bryant St
1352127-02-241,1154830,Josue D Alonzo Del Aguila,Eagle Handyman Services,307 Justin Dr,San Francisco,CA,94112.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,307 Justin Dr
1352129-02-241,1154832,"Agci, Inc","Agci, Inc",336 Bon Air Ctr,Greenbrae,CA,94904.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,336 Bon Air Ctr
1352131-02-241,1154833,Nob Hill Barber Shop Inc.,Nob Hill Barber Shop,1323 Polk St,San Francisco,CA,94109.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,1003 Bay View Farm Rd Apt 206
1352135-02-241,1154835,Asia Harris,Savor Her Flavors,459 Head St,San Francisco,CA,94132.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,459 Head St
1352137-02-241,1154836,"Clearview Healthcare Partners, LLC","Clearview Healthcare Partners, LLC",111 W 33rd St Fl 9,New York,NY,10001.0,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,575 Market St Fl 12
1352139-02-241,1154837,Pioneer Quality View Corporation,Pioneer Quality View Cor,38996 Larkspur St,Newark,CA,94560.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,38996 Larkspur St
1352141-02-241,1154838,Alice Law,Alice Law,530 Golden Gate Ave,San Francisco,CA,94102.0,2024-02-05T00:00:00.000,,2024-02-05T00:00:00.000,,530 Golden Gate Ave
1352145-02-241,1154840,"Montara Therapeutics, Inc.","Montara Therapeutics, Inc.",135 Mississippi St,San Francisco,CA,94107.0,2024-01-08T00:00:00.000,,2024-01-08T00:00:00.000,,468 Noe St #
1352147-02-241,1154841,The Speech Path Speech And Language Therapy Inc,The Speech Path Speech And Language Therapy Inc,889 Corbett Ave,San Francisco,CA,94131.0,2022-01-07T00:00:00.000,,2022-01-07T00:00:00.000,,889 Corbett Ave
1352149-02-241,1154842,"Bornstein Law, Pc",Bornstein Law,507 Polk St Ste 310,San Francisco,CA,94102.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,507 Polk St Ste 310
1352150-02-241,1154842,"Bornstein Law, Pc","Bornstein Law, Pc",507 Polk St Ste 310,San Francisco,CA,94102.0,2024-02-01T00:00:00.000,,2024-02-01T00:00:00.000,,507 Polk St Ste 310
