ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1081137-07-161,310320,Lighthouse For The Blind & V/I,Lighthouse For The Blind & V/I,1155 Market St,San Francisco,CA,94103,1958-03-01T00:00:00.000,,2016-06-01T00:00:00.000,,1155 Market St 10 Fl
1081138-07-161,454094,Divisionsf Inc,Hawke Building Company,58 West Portal Ave Rm 321,San Francisco,CA,94127,2010-11-15T00:00:00.000,,2016-07-05T00:00:00.000,,58 West Portal Ave # 321
1081139-07-161,430454,Accel Air Systems Inc,Accel Air Systems Inc,374 Reed St,Santa Clara,CA,95050,2008-07-01T00:00:00.000,,2012-01-01T00:00:00.000,,374 Reed St
1081140-07-161,320788,Molinari Fam Partnershp LLC Th,The Molinari Family Partnership LLC,2555 Larkin St #5,San Francisco,CA,94109,1998-06-26T00:00:00.000,,2016-07-01T00:00:00.000,,2555 Larkin St 5 Apt
1081143-07-161,468046,Xie Yongheng,Mr Xie Asian Art,821 Sacramento St,San Francisco,CA,94108,2012-04-06T00:00:00.000,,2016-07-04T00:00:00.000,,116 Winter Harbor Pl
1081153-07-161,1039021,Donovan John,Jonovan,1 Market St,San Francisco,CA,94105,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,410 Lake St Apt 1
1081163-07-161,1039022,Cheung Chi Kong,1628 Bush Street,1628 Bush St,San Francisco,CA,94109,1986-03-04T00:00:00.000,,1986-03-04T00:00:00.000,,219 Seneca Ave
1081164-07-161,355013,Al Sabeel Calf Religious Corp,Al Sabeel Calf Religious Corp,1253 Paloma Ave,Burlingame,CA,94010,2002-10-08T00:00:00.000,,2002-10-08T00:00:00.000,,118 Jones St
1081166-07-161,355201,S F Housing Development Corp,S F Housing Development Corp,5266 3rd St,San Francisco,CA,94124,1988-01-01T00:00:00.000,,1988-01-01T00:00:00.000,,4439 3rd St
1081171-07-161,375189,Glynne Suzanne H,Suzanne Glynne,250 Santa Clara Ave,Oakland,CA,94610,2004-03-01T00:00:00.000,,2016-05-12T00:00:00.000,,250 Santa Clara Ave
1081180-07-161,1039026,Sirimongkol Rosdee LLC,Sweet Basil Thai Cuisine,3221 Mission St,San Farancisco,CA,94110,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,3221 Mission St
1081187-07-161,356305,The Imagine Bus Project,The Imagine Bus Project,1001 Bridgeway Pmb 947,Sausalito,CA,94965,2002-04-01T00:00:00.000,,2002-04-01T00:00:00.000,,0000 Undeliverable Mail
1081189-07-161,356697,Esurance Inc,Esurance Inc,650 Davis St,San Francisco,CA,94111,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,Po Box 223988
1081192-07-161,357304,Smith Brenda M,Smith Brenda M,69 Pomona St,San Francisco,CA,94124,2000-11-01T00:00:00.000,,2000-11-01T00:00:00.000,,69 Pomona St
1081216-07-161,360220,Occupational Knowledge Intl,Occupational Knowledge Intl,4444 Geary Blvd Ste 300,San Francisco,CA,94118,2002-10-01T00:00:00.000,,2002-10-01T00:00:00.000,,Po Box 591207
1081243-07-161,1039035,Dental Arts Practice Of Dr Albina Batchaeva,Dental Arts,450 Sutter St #1925,San Francisco,CA,94108,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,450 Sutter St 1925 Ste
1081260-07-161,363092,Foundation Of The Sacredstream,Foundation Of The Sacredstream,458 Colon Ave,San Francisco,CA,94127,2003-01-16T00:00:00.000,,2003-01-16T00:00:00.000,,420 Yerba Buena Ave
1081261-07-161,383586,Technology Review Inc,Technology Review Inc,77 Massachusetts Ave,Cambridge,MA,2139,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,196 Broadway
1081273-07-161,363730,Ca United Comm Hsng & Shrv Env,Ca United Comm Hsng & Shrv Env,15 Beatrice Lane #6,San Francisco,CA,94124,1996-06-28T00:00:00.000,,1996-06-28T00:00:00.000,,15 Beatrice Ln 6 Apt
1081288-07-161,382977,Common Sense Media,Common Sense Media,650 Townsend St #435,San Francisco,CA,94103,2011-02-15T00:00:00.000,,2011-02-15T00:00:00.000,,650 Townsend St Ste 435
1081292-07-161,382856,Omi Neighbors In Action,Omi Neighbors In Action,1111 Junipero Serra Blvd,San Francisco,CA,94132,1988-12-21T00:00:00.000,,1988-12-21T00:00:00.000,,65 Beverly St
1081319-07-161,379791,Cheer For Life Foundation Inc,Cheer For Life Foundation Inc,584 Castro St #307,San Francisco,CA,94114,2004-07-01T00:00:00.000,,2004-07-01T00:00:00.000,,584 Castro St 307 Unit
1081332-07-161,365693,Russian American Comm Sv Assn,Russian American Comm Sv Assn,300 Anza St,San Francisco,CA,94118,2003-04-01T00:00:00.000,,2003-04-01T00:00:00.000,,300 Anza St
1081338-07-161,366308,Ingleside Community Ctr Inc,Ingleside Community Ctr Inc,1345 Ocean Ave,San Franciscoc,CA,94112,1986-09-01T00:00:00.000,,1986-09-01T00:00:00.000,,1345 Ocean Ave
1081345-07-161,1033679,Tomei Perry Tomei Robert,9 Palm Ave Apartments,9 Palm Ave,San Francisco,CA,94118,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2314 Leavenworth St
1081346-07-161,1032613,Tomei Perry Tomei Robert,3245 Octavia St. Apartments,3245 Octavia St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,2314 Leavenworth St
1081353-07-161,378850,Allen Community Dev Corp,Allen Community Dev Corp,916 Laguna St,San Francisco,CA,94115,1991-04-05T00:00:00.000,,1991-04-05T00:00:00.000,,916 Laguna St
1081358-07-161,378710,Nihonmachi Street Fair Inc,Nihonmachi Street Fair Inc,1581 Webster St #280,San Francisco,CA,94115,2014-01-03T00:00:00.000,,2014-01-03T00:00:00.000,,0000 Undeliverable Mail
1081372-07-161,405135,Jian Jin Ai,Jenny's Hair Salon,1235 Noriega St,San Francisco,CA,94112,2007-01-15T00:00:00.000,,2016-07-06T00:00:00.000,,167 Whittier St
1081375-07-161,378350,Youth Environment Study,Youth Environment Study,1716 Felton St,San Francisco,CA,94134,2004-07-19T00:00:00.000,,2004-07-19T00:00:00.000,,1716 Felton St
1081382-07-161,434561,Intuitive Intelligence Inc,Intuitive Intelligence Inc,1388 Haight St #209,San Francisco,CA,94117,2006-01-01T00:00:00.000,,2014-10-17T00:00:00.000,,1388 Haight St # 209
1081388-07-161,377920,Beth Abrams Ctr For Peace Arts,Beth Abrams Ctr For Peace Arts,123 Gates St,San Francisco,CA,94110,1999-07-01T00:00:00.000,,1999-07-01T00:00:00.000,,0000 Undeliverable Mail
1081393-07-161,377810,Mission Area Health Asscs Inc,Mission Area Health Asscs Inc,240 Shotwell St,San Francisco,CA,94110,1967-01-01T00:00:00.000,,1967-01-01T00:00:00.000,,240 Shotwell St
1081394-07-161,377768,Progress Foundation,Progress Foundation,368 Fell St,San Francisco,CA,94102,1969-07-03T00:00:00.000,,1969-07-03T00:00:00.000,,368 Fell St
1081396-07-161,377623,S F Lesbian & Gay Freedom Band,S F Lesbian & Gay Freedom Band,584 Castro St #841,San Francisco,CA,94114,2004-02-01T00:00:00.000,,2004-02-01T00:00:00.000,,584 Castro St
1081397-07-161,377606,Growth &Learning Opportunities,Growth &Learning Opportunities,633 Taraval St #103,San Francisco,CA,94116,2005-08-29T00:00:00.000,,2005-08-29T00:00:00.000,,0000 Undeliverable Mail
1081399-07-161,377380,Phoenix Arts Assoc Theatre,Phoenix Arts Assoc Theatre,138 Carl St,San Francisco,CA,94117,1985-08-01T00:00:00.000,,1985-08-01T00:00:00.000,,138 Carl St
1081400-07-161,377333,Children's Council Of S F,Children's Council Of S F,445 Church St,San Francisco,CA,94114,1974-05-17T00:00:00.000,,1974-05-17T00:00:00.000,,445 Church St
1081410-07-161,366918,Miraloma Nursery School,Miraloma Nursery School,443 Foerster St,San Francisco,CA,94127,1974-06-11T00:00:00.000,,1974-06-11T00:00:00.000,,443 Foerster St
1081419-07-161,367531,Fred Finch Youth Center,Fred Finch Youth Center,3800 Coolidge Ave,Oakland,CA,94602,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,3800 Coolidge Ave
1081426-07-161,429256,Le Burget LLC,20th Salon And Barber,2737 20th St,San Francisco,CA,94110,2008-06-01T00:00:00.000,,2016-07-01T00:00:00.000,,2737 20th St
1081438-07-161,377119,United Healthcare Insurance Co,United Healthcare Insurance Co,9900 Bren Rd East #Mnoo8-T390,Minnetonka,MN,55343,2004-07-01T00:00:00.000,,2004-07-01T00:00:00.000,,9900 Bren Rd E
1081465-07-161,1039068,1725 Clay St. Apartments,1725 Clay St. Apartments,1926 36th Ave,San Francisco,CA,94116,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1926 36th Ave
1081470-07-161,375983,Lee Curtis,Lee Curtis,648 Stanyan St,San Francisco,CA,94117,2003-12-01T00:00:00.000,,2003-12-01T00:00:00.000,,648 Stanyan St
1081481-07-161,374675,First Voice Inc,First Voice Inc,43 Parsons St,San Francisco,CA,94118,1998-03-20T00:00:00.000,,1998-03-20T00:00:00.000,,43 Parsons St
1081484-07-161,374554,United Irish Societies S F,United Irish Societies S F,Po Box 16026,San Francisco,CA,94116,1978-01-01T00:00:00.000,,1978-01-01T00:00:00.000,,Po Box 16026
1081500-07-161,373732,S F Fire Fighters Local 798,S F Fire Fighters Local 798,1139 Mission St,San Francisco,CA,94103,2003-10-27T00:00:00.000,,2003-10-27T00:00:00.000,,1139 Mission St
1081502-07-161,373562,Noontime Concerts,Noontime Concerts,756 Mission St,San Francisco,CA,94103,1988-06-01T00:00:00.000,,1988-06-01T00:00:00.000,,660 California St Bldg
1081503-07-161,373400,Peralta Service Corporation,Peralta Service Corporation,1900 Fruitvale Ave,Oakland,CA,94601,2004-01-20T00:00:00.000,,2004-01-20T00:00:00.000,,3301 E 12th St Ste 169
1081510-07-161,373350,American Safe Inc,American Safe Inc,1643 Rogers Ave,San Jose,CA,95112,2004-01-06T00:00:00.000,,2004-01-06T00:00:00.000,,632 Giguere Ct
1081517-07-161,1039073,1725 Clay St. Building,1725 Clay St. Building,1926 36th Ave,San Francisco,CA,94116,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1926 36th Ave
1081550-07-161,1039086,Real Equity Group One,31-33 Dearborn Street,45 Walnut Ave,Mill Valley,CA,94941,2013-05-17T00:00:00.000,,2013-05-17T00:00:00.000,,70 Ridgecrest Rd
1081574-07-161,1039098,Doug Marschke,Doug And Trish,2223 44th Ave,San Francisco,CA,94116,2016-07-06T00:00:00.000,,2016-07-06T00:00:00.000,,2223 44th Ave
1081598-07-161,1039111,"Railworks Track Services, Inc","Railworks Track Services, Inc.",5 Penn Plaza Fl 15,New York,NY,10001,2016-07-07T00:00:00.000,,2016-07-07T00:00:00.000,,5 Penn Plz Fl 15
1081609-07-161,1039114,1030 Polk Associates Lp,2000 Oakdale Ave / 1030 Polk Associates Lp,2000 Oakdale Ave,San Francisco,CA,94124,2014-11-14T00:00:00.000,,2014-11-14T00:00:00.000,,1167 Mission St 4 Fl
1081620-07-161,369369,Southwest Community Corp,Southwest Community Corp,446 Randolph St,San Francisco,CA,94132,1987-01-06T00:00:00.000,,1987-01-06T00:00:00.000,,446 Randolph St
1081631-07-161,370083,Sf African Amer Hist & Cult,Sf African Amer Hist & Cult,762 Fulton St Fl 2,San Francisco,CA,94102,1962-01-01T00:00:00.000,,1962-01-01T00:00:00.000,,762 Fulton St Fl 2
1081639-07-161,370204,Kronos Performing Arts Association,Kronos Performing Arts Association,1242 9th Ave,San Francisco,CA,94122,1983-05-01T00:00:00.000,,1983-05-01T00:00:00.000,,1242 9th Ave
1081640-07-161,370255,Queer Cultural Center,Queer Cultural Center,762 Fulton St,San Francisco,CA,94102,1994-01-01T00:00:00.000,,1994-01-01T00:00:00.000,,Po Box 26556
1081644-07-161,370297,Stanford Hospital & Clinics,Stanford Hospital & Clinics,300 Pasteur Dr,Stanford,CA,94305,2002-07-01T00:00:00.000,,2002-07-01T00:00:00.000,,300 Pasteur Dr
1081647-07-161,370429,Kearny Street Workshop,Kearny Street Workshop,934 Brannan St,San Francisco,CA,94103,1995-04-12T00:00:00.000,,1995-04-12T00:00:00.000,,Po Box 14545
1081648-07-161,370481,San Francisco Girls Chorus Inc,San Francisco Girls Chorus Inc,44 Page St Ste 200,San Francisco,CA,94102,1980-09-20T00:00:00.000,,1980-09-20T00:00:00.000,,44 Page St Ste 200
1081650-07-161,370626,Playwrights Foundations Inc,Playwrights Foundations Inc,131 10th St Fl 3,San Francisco,CA,94103,1976-01-01T00:00:00.000,,1976-01-01T00:00:00.000,,1616 16th St 350 Ste
1081653-07-161,370753,Earplay,Earplay,560 29th St,San Francisco,CA,94131,1985-12-01T00:00:00.000,,1985-12-01T00:00:00.000,,560 29th St
1081669-07-161,170290,Rapt Studio,Rapt Studio,8970 Washington Blvd,Culver City,CA,90232,1992-12-31T00:00:00.000,,2013-04-01T00:00:00.000,,201 Post St Fl 7
1081678-07-161,1039129,"Newdigit Solutions, Inc",Newdigit Solutions Inc,1072 Munich St,San Francisco,CA,94112,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1072 Munich St
1081679-07-161,372778,Aim High For High School,Aim High For High School,2030 Harrison St Fl 3,San Francisco,CA,94110,1986-06-01T00:00:00.000,,1986-06-01T00:00:00.000,,Po Box 410715
1081681-07-161,372715,S F Black Fire Fighters,S F Black Fire Fighters,4936 3rd St,San Francisco,CA,94124,1995-03-08T00:00:00.000,,1995-03-08T00:00:00.000,,4936 3rd St
1081689-07-161,372620,San Francisco Live Arts,San Francisco Live Arts,2097 Turk Blvd,San Francisco,CA,94115,1992-06-29T00:00:00.000,,1992-06-29T00:00:00.000,,2097 Turk Blvd
1081694-07-161,372133,Viet Blind Children Foundation,Viet Blind Children Foundation,1045 Sloat Blvd,San Francisco,CA,94132,2000-12-20T00:00:00.000,,2000-12-20T00:00:00.000,,1045 Sloat Blvd
1081696-07-161,371898,Asian Pacific Island Cltrl Ctr,Asian Pacific Island Cltrl Ctr,934 Brannan St,San Francisco,CA,94103,2001-01-31T00:00:00.000,,2001-01-31T00:00:00.000,,934 Brannan St
1081698-07-161,371841,American Indian Film Institute,American Indian Film Institute,333 Valencia St #322,San Francisco,CA,94103,1979-11-01T00:00:00.000,,1979-11-01T00:00:00.000,,1446 Market St
1081702-07-161,371829,Bay Area Theatresports,Bay Area Theatresports,B350 Fort Mason Cntr,San Francisco,CA,94123,1987-09-01T00:00:00.000,,1987-09-01T00:00:00.000,,2 Marina Blvd # Bldg B
1081704-07-161,1039132,Pm Electric,Pm Electric,420 N Civic N Dr Unit 307,Walnut Creek,CA,94596,2016-07-07T00:00:00.000,,2016-07-07T00:00:00.000,,4279 Thompson Dr
1081706-07-161,1038469,Real Equity Group One LLC,17th,3574 17th St,San Francisco,CA,94110,2008-12-31T00:00:00.000,,2012-01-01T00:00:00.000,,70 Ridgecrest Rd
1081707-07-161,371664,Noe Valley Chamber Music,Noe Valley Chamber Music,1021 Sanchez St,San Francisco,CA,94114,2001-02-23T00:00:00.000,,2001-02-23T00:00:00.000,,1021 Sanchez St
1081713-07-161,371512,S F Museum/Historical Society,S F Museum/Historical Society,Po Box 420569,San Francisco,CA,94142,1999-01-26T00:00:00.000,,1999-01-26T00:00:00.000,,Po Box 420470
1081719-07-161,371140,Mindanao Lilang Lilang,Mindanao Lilang Lilang,Po Box 411201,San Francisco,CA,94141,2000-10-26T00:00:00.000,,2000-10-26T00:00:00.000,,695 Paris St
1081722-07-161,371035,Small Press Traffic,Small Press Traffic,1111 8th St,San Francisco,CA,94107,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,1111 8th St
1081734-07-161,1039137,Poursohi Mohsen,Pars Design & Construction,2301 Stewart Ave,Walnut Creek,CA,94596,2016-07-07T00:00:00.000,,2016-07-07T00:00:00.000,,2301 Stewart Ave
1081737-07-161,370884,Kulintang Arts Inc,Kulintang Arts Inc,705 Hillside Blvd,S San Francisco,CA,94080,1985-09-01T00:00:00.000,,1985-09-01T00:00:00.000,,474 Faxon Ave
1081738-07-161,43944,San Francisco Opera Associatio,San Francisco Opera Assctn,401 Van Ness Ave,San Francisco,CA,94102,1988-12-18T00:00:00.000,,2016-07-06T00:00:00.000,,301 Van Ness Ave
1081740-07-161,1039138,Rudy Hassid,Floortex Design,5768 Paradise Dr,Corte Madera,CA,94925,2016-07-06T00:00:00.000,,2016-07-07T00:00:00.000,,923 Francisco Blvd E
1081747-07-161,404464,S A Mission Corporation,S.A. Mission Corporation Motors,5898 Mission St,San Francisco,CA,94112,2006-12-13T00:00:00.000,,2016-07-07T00:00:00.000,,5898 Mission St
1081748-07-161,404464,S A Mission Corporation,S.F. Mission Motors,5898 Mission St,San Francisco,CA,94112,2006-12-13T00:00:00.000,,2016-07-07T00:00:00.000,,5898 Mission St
1081752-07-161,1039142,Ecco Tax Services,"Eileen Magnes, Ea And Associates",1929 Irving St Ste 303,San Francisco,CA,94122,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1929 Irving St Ste 303
1081762-07-161,1039147,Real Equit Group One LLC,3659-3663 18th Street,45 Walnut Ave,Mill Valley,CA,94941,2011-08-01T00:00:00.000,,2011-08-01T00:00:00.000,,70 Ridgecrest Rd
1081765-07-161,1002653,Volta Industries LLC,Volta Industries LLC,155 De Haro St,San Francisco,CA,94103,2014-01-13T00:00:00.000,,2016-04-01T00:00:00.000,,155 De Haro St
1081766-07-161,1008455,Cg Moving Company Inc,Cg Moving Company Inc,1755 Mission Rd,South San Francisco,CA,94080,2015-01-15T00:00:00.000,,2015-12-01T00:00:00.000,,1755 Mission Rd
1081774-07-161,951113,Mcgary Willie H,Hercules Builders,1485 Bayshore Blvd Ste 194,San Francisco,CA,94124,2009-03-17T00:00:00.000,,2016-02-01T00:00:00.000,,1485 Bay Shore Blvd 194 #
1081778-07-161,1039153,"Elements Of Hospitality, Inc.","Elements Of Hospitality, Inc.",655 Front St Ste 3,Lynden,WA,98264,2016-06-27T00:00:00.000,,2016-06-27T00:00:00.000,,655 Front St 3 Ste
1081784-07-161,1039155,Western Pacific Distributors Inc,Western Pacific Distributors Inc,1739 Sabre St,Hayward,CA,94545,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,1739 Sabre St
1081797-07-161,1029804,Laike Vending LLC,Just Travel,188 Marston Ave,San Francisco,CA,94112,2016-04-01T00:00:00.000,,2016-07-06T00:00:00.000,,188 Marston Ave
1081801-07-161,99301,Van Velsor Gary K,Romieki Glass,1701 22nd Ave,San Francisco,CA,94122,1976-09-14T00:00:00.000,,2016-01-25T00:00:00.000,,1701 22nd Ave
1081849-07-161,1039184,Vesey Exclusive Corporation,Vesey Exclusive Corporation,330 Hermann St,San Francisco,CA,94117,2016-06-13T00:00:00.000,,2016-06-13T00:00:00.000,,330 Hermann St
1081850-07-161,1039184,Vesey Exclusive Corporation,Vesey,330 Hermann St,San Francisco,CA,94117,2016-06-13T00:00:00.000,,2016-06-13T00:00:00.000,,330 Hermann St
1081867-07-161,94620,Hsbc Securities Inc,Hsbc Securities (Usa) Inc,933 Grant Ave,San Francisco,CA,94108,1971-09-08T00:00:00.000,,2016-07-01T00:00:00.000,,1421 W Shure Dr Ste 100
1081871-07-161,462557,Index Venture Us Inc,Index Ventures (U.S) Inc,139 Townsend St 505,San Francisco,CA,94107,2011-06-18T00:00:00.000,,2016-07-07T00:00:00.000,,1760 The Alameda Ste 300
1081875-07-161,1012749,Borges Nildane,One Stop Salon Spa,943 Kearny St,San Francisco,CA,94133,2015-04-17T00:00:00.000,,2015-10-01T00:00:00.000,,0000 Undeliverable Mail
1081885-07-161,414253,Sf Retina Foundation,Sf Retina Foundation,1445 Bush St,San Francisco,CA,94109,2006-11-01T00:00:00.000,,2013-11-15T00:00:00.000,,1445 Bush St
1081893-07-161,437706,Tulchin Research LLC,Tulchin Research LLC,220 Sansome St Rm 1360,San Francisco,CA,94104,2009-04-01T00:00:00.000,,2015-12-14T00:00:00.000,,220 Sansome St Ste 1360
1081909-07-161,441962,826 National Inc,826 National Inc,44 Gough St #206,San Francisco,CA,94103,2008-07-01T00:00:00.000,,2008-07-01T00:00:00.000,,0000 Undeliverable Mail
1081917-07-161,1039200,"James Hewatt, Inc.","James Hewatt, Inc.",2420 Sand Creek Rd Unit C1,Brentwood,CA,94513,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,2420 Sand Creek Rd Ste C1
1081925-07-161,443401,Gonzales Raul D,Gonzales Raul D,111 Cayuga Ave,San Francisco,CA,94112,2009-10-22T00:00:00.000,,2009-10-22T00:00:00.000,,111 Cayuga Ave
1081928-07-161,443615,Seventh Av Presbyterian Church,Seventh Av Presbyterian Church,1329 7th Ave,San Francisco,CA,94122,1994-06-10T00:00:00.000,,1994-06-10T00:00:00.000,,1329 7th Ave
1081929-07-161,1039203,Pro Superior Construction Inc,Pro Superior Construction Inc,8232 Silverside Dr,Antelope,CA,95843,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,2024 Opportunity Dr Ste 130
1081930-07-161,443671,Sarvide Jorge F,Livelong Acupuncture,21 Riverton Dr,Nyack,NY,10960,2010-05-01T00:00:00.000,,2010-05-01T00:00:00.000,,21 Riverton Dr
1081947-07-161,1039209,"Champion Cleaning Specialists, Inc.",Champion Cleaning Specialists Inc,373 Beach Rd,Burlingame,CA,94010,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,8391 Blue Ash Rd
1081953-07-161,1039212,Kimberly Larzelere Interiors Inc,Kimberly Larzelere Interiors Inc,1627 27th Ave,San Francisco,CA,94122,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,Po Box 22425
1081960-07-161,444340,Forensic Mental Health Assoc,Forensic Mental Health Assoc,665 3rd St #516,San Francisco,CA,94107,2005-09-01T00:00:00.000,,2005-09-01T00:00:00.000,,0000 Undeliverable Mail
1081962-07-161,444519,Loomit Community Technologies,Loomit Community Technologies,150 Broadway St,San Francisco,CA,94111,2009-05-01T00:00:00.000,,2009-05-01T00:00:00.000,,810 Battery St 150 Ste.
1081963-07-161,444661,Altamont Hotel Associates Lp,Altamont Hotel Associates Lp,474 Valencia St Ste 280,San Francisco,CA,94103,1994-12-05T00:00:00.000,,1994-12-05T00:00:00.000,,1358 Valencia St
1081968-07-161,444784,Pon Hoo Young Inc,Pon Hoo Young Inc,731 Sacramento St,San Francisco,CA,94108,1996-05-26T00:00:00.000,,1996-05-26T00:00:00.000,,731 Sacramento St
1081973-07-161,1039216,"Maverick Capital Ventures, LLC","Maverick Capital Ventures, LLC","300 Crescent Court, 18th Floor",Dallas,TX,75201,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,1900 N Pearl St 20th Fl
1081987-07-161,1039222,"825 Sutter Street, LLC","825 Sutter Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2006-11-17T00:00:00.000,,2006-11-17T00:00:00.000,,79 New Montgomery St
1081993-07-161,1039225,"625 Sutter Street, LLC","625 Sutter Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1082000-07-161,1039228,"1916 Octavia Street, LLC","1916 Octavia Street, LLC",79 New Montgomery St,San Francisco,CA,94105,2010-01-22T00:00:00.000,,2010-01-22T00:00:00.000,,79 New Montgomery St
1082004-07-161,1039229,"2151 Van Ness Avenue, LLC","2151 Van Ness Avenue, LLC",79 New Montgomery St,San Francisco,CA,94105,2005-10-19T00:00:00.000,,2005-10-19T00:00:00.000,,79 New Montgomery St
1082013-07-161,1039234,Q4 Mechanical Corporation,Q4 Mechanical Corporation,850 S Van Ness Ave 24,San Francisco,CA,94110,2016-06-15T00:00:00.000,,2016-06-15T00:00:00.000,,850 S Van Ness Ave # 24
1082026-07-161,1039239,Elevated Systems Inc,Elevated Systems Inc,2442 Bayshore Blvd,San Francisco,CA,94134,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,2442 Bay Shore Blvd
1082041-07-161,383259,Landry Susan,Dreamscapes,980 Teresita Blvd,San Francisco,CA,94127,2004-12-09T00:00:00.000,,2016-07-08T00:00:00.000,,980 Teresita Blvd
1082067-07-161,1039259,Billingsley/Podolsky/Grubb,170 Duboce Avenue,215 Eureka St,San Francisco,CA,94114,2002-01-01T00:00:00.000,,2002-01-01T00:00:00.000,,215 Eureka St
1082068-07-161,487667,The Lotus Method,The Lotus Method,3989 24th St,San Francisco,CA,94114,2014-04-01T00:00:00.000,,2016-04-11T00:00:00.000,,3989 24th St
1082074-07-161,491074,Suzannah M Stason Lac,Suzannah M Stason Lac,406 Cortland Ave,San Francisco,CA,94110,2014-05-28T00:00:00.000,,2015-07-07T00:00:00.000,,119 Nevada St
1082081-07-161,1039264,"Meyerz Wirez Inc.,",Electrical,144 Continente Ave Ste 170,Brentwood,CA,94513,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,144 Continente Ave 170 Ste
1082087-07-161,1039266,Maximus-Bp 1979 Mission Street LLC,Maximus-Bp 1979 Mission Street LLC,575 Florida St Ste 150,San Francisco,CA,94110,2016-06-30T00:00:00.000,,2016-06-30T00:00:00.000,,1 One Maritime Plaza St 1900 Ste
1082096-07-161,1039270,Manuel Cobo,Manuel Cobo,491 Andover St,San Francisco,CA,94110,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,491 Andover St
1082104-07-161,1039274,Joseph Arellano,Joe Arellano Communications,2962 Fillmore St,San Francisco,CA,94123,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,19 Sunview Dr
1082128-07-161,1039286,Rvsf Inc,Rvsf Inc,1415 Indiana St Unit 101,San Francisco,CA,94107,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,1415 Indiana St 101 Apt
1082135-07-161,1039289,Jeff Mcculloch,Jm Hvac,1348 Graymill Ctr,Rohnert Park,CA,94928,2016-07-08T00:00:00.000,,2016-07-08T00:00:00.000,,230 Cleveland Ave
1082139-07-161,1039291,Sam Lee Laundry LLC,The Palace Theater,644 Broadway,San Francisco,CA,94133,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,644 Broadway
1082149-07-161,1039296,Chicken Coup LLC,Chicken Coup LLC,75 Oak Grove St,San Francisco,CA,94107,2016-06-01T00:00:00.000,,2016-06-01T00:00:00.000,,75 Oak Grove St
1082159-07-161,1039301,Ng William And Victoria,111 Trenton Street Apts,111 Trenton St,San Francisco,CA,94133,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,6880 Sherwick Dr
1082161-07-161,1039303,Lapointe Group,Lapointe Group,290 Twin Peaks Blvd,San Francisco,CA,94114,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,290 Twin Peaks Blvd
1082176-07-161,1039309,Rohan Wallace & Aherne,Rohan Wallace @ Aherne,1001 17th St 100,San Francisco,CA,94107,2016-06-15T00:00:00.000,,2016-06-15T00:00:00.000,,Po Box 443
1082178-07-161,402328,Harley Ellis Devereaux Corp,Crime Lab Design,417 Montgomery St Rm #400,San Francisco,CA,94104,2006-09-01T00:00:00.000,,2015-06-15T00:00:00.000,,0000 Undeliverable Mail
1082185-07-161,489417,Adentro Inc,Zenreach Inc,1 Letterman Dr Bldg C -3500,San Francisco,CA,94129,2014-04-01T00:00:00.000,,2015-09-01T00:00:00.000,,1 Letterman Dr Ste C3500
1082186-07-161,935581,"May's Jewelers, Inc.","May's Jewelers, Inc.",888 Brannan St Rm 179,San Francisco,CA,94103,1994-07-01T00:00:00.000,,2016-06-01T00:00:00.000,,888 Brannan St Ste 179
