ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
0081258-02-001,81258,Low Stanley D,659 San Jose Apts,659 San Jose Ave,San Francisco,CA,94110.0,1973-06-01T00:00:00.000,,1973-06-01T00:00:00.000,,1461 Shrader St Apt 3
0081351-03-001,81351,Calfox Inc,101 Montgomery Bldg,101 Montgomery St 2350,San Francisco,CA,94104.0,1973-08-01T00:00:00.000,,1983-07-01T00:00:00.000,,101 Montgomery St Ste 2350
0081363-01-001,81363,Saburo Kami Dds Inc,Saburo Kami Dds Inc,3633 California St,San Francisco,CA,94118.0,1973-04-01T00:00:00.000,,1973-04-01T00:00:00.000,,3633 California St
0081409-01-001,81409,Savio E Tad,Savio E B Tad D D S,1712 Church St,San Francisco,CA,94131.0,1973-03-01T00:00:00.000,,1973-03-01T00:00:00.000,,1712 Church St
0081476-01-001,81476,Mcsweeney Bros,Mcsweeney Bros,145 Industrial St,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,14618 Tyler Foote Rd # 37
0081480-01-001,81480,Pickel Stuart M Md-Apc,Pickel Stuart M Md-Apc,909 Hyde St Ste 425,San Francisco,CA,94109.0,1973-06-01T00:00:00.000,,1998-10-19T00:00:00.000,,909 Hyde St Ste 425
0081537-01-001,81537,Micheli & Spagnoli - Partner,321 9th Av Apts,321 9th Ave,San Francisco,CA,94118.0,1973-08-17T00:00:00.000,,1973-08-17T00:00:00.000,,2655 Chestnut St
0081538-01-001,81538,Robinson Charles J & Nora F,1605 Castro Apts,1605 Castro St,San Francisco,CA,94114.0,1973-03-27T00:00:00.000,,1973-03-27T00:00:00.000,,761 Duncan St
0081553-01-001,81553,Pourabrishamian Ebrahim,2441-2445 Mission Bldg,2441 Mission St,San Francisco,CA,94110.0,1972-01-01T00:00:00.000,,1972-01-01T00:00:00.000,,Po Box 3321
0081590-02-001,81590,Etchelet Jean,1646 19th Av Apts,1646 19th Ave,San Francisco,CA,94122.0,1988-01-31T00:00:00.000,,1988-01-31T00:00:00.000,,30 Goldenbush
0081650-01-001,81650,Gee Poy Goon Etal,2015 Hyde Apts,2015 Hyde St,San Francisco,CA,94109.0,1973-07-24T00:00:00.000,,1973-07-24T00:00:00.000,,2015 Hyde St
0081663-01-002,81663,Carpeneti Richard,Carpeneti & Carpeneti,693 Sutter St 4fl,San Francisco,CA,94102.0,1973-01-01T00:00:00.000,,1973-01-01T00:00:00.000,,2443 Fillmore St # 271
0081663-02-001,81663,Carpeneti Richard,640-646 Douglass Apts,640 Douglass St,San Francisco,CA,94114.0,1973-01-01T00:00:00.000,,1976-08-26T00:00:00.000,,2443 Fillmore St # 271
0081663-03-001,81663,Carpeneti Richard,1747 Mcallister St Apts,1747 Mcallister St,San Francisco,CA,94115.0,1973-01-01T00:00:00.000,,1991-02-15T00:00:00.000,,2443 Fillmore St # 271
0081671-01-001,81671,Ungar John F,216 Frederick Apts,216 Frederick St,San Francisco,CA,94117.0,1973-05-22T00:00:00.000,,1973-05-22T00:00:00.000,,216b Frederick St
0081686-01-001,81686,David George,2332 California Apts,2332 California St,San Francisco,CA,94115.0,1973-06-19T00:00:00.000,,1973-06-19T00:00:00.000,,2334 California St
0081697-01-001,81697,Taforo Barbara J,3025 Van Ness Apts,3025 Van Ness Ave,San Francisco,CA,94109.0,1973-02-15T00:00:00.000,,1973-02-15T00:00:00.000,,3313 Fernside Blvd Apt C
0081762-01-001,81762,Lew Eugene,Eugene Lew & Associates,69 5th Ave,San Francisco,CA,94118.0,1974-02-01T00:00:00.000,,1974-02-01T00:00:00.000,,1661 Pine St Apt 519
0081837-01-001,81837,Chow Shirley Steven & Dexter,1134-1140 Montgomery Apts,1134 Montgomery St,San Francisco,CA,94133.0,1973-01-04T00:00:00.000,,1973-01-04T00:00:00.000,,1140 Montgomery St
0081839-01-001,81839,Lee Douglas C,421 Union Apts,421 Union St,San Francisco,CA,94133.0,1973-04-27T00:00:00.000,,1992-01-01T00:00:00.000,,783 11th Ave
0081865-02-001,81865,Schwarz Family Partnership IIi,5630 Geary Bldg,5630 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,62 Hillcrest Dr
0081865-03-001,81865,Schwarz Family Partnership IIi,5620 Geary Bldg,5620 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,62 Hillcrest Dr
0081955-02-001,81955,Johnson & Seto Jean T,6815 Geary Apts,6815 Geary Blvd,San Francisco,CA,94121.0,1974-04-01T00:00:00.000,,1976-02-18T00:00:00.000,,Po Box 640675
0082044-01-999,82044,Tera-Lite Inc,Tera-Lite Inc,1631 So. 10th St,Brisbane Q4068,,,1974-08-01T00:00:00.000,,1974-08-01T00:00:00.000,,1631 S 10th St
0082132-01-001,82132,Gallagher James E,2913 Fillmore Apts,2913 Fillmore St,San Francisco,CA,94123.0,1973-09-06T00:00:00.000,,1973-09-06T00:00:00.000,,1671 16th Ave
0082132-01-002,82132,Gallagher James E,2913 Fillmore Apts,1358 La Playa St,San Francisco,CA,94122.0,1973-09-06T00:00:00.000,,1973-09-06T00:00:00.000,,1671 16th Ave
0082138-01-001,82138,Chao Edward T Etal,230 27th Av Apts,230 27th Ave,San Francisco,CA,94121.0,1973-06-07T00:00:00.000,,1973-06-07T00:00:00.000,,5909 Gold Creek Dr
0082149-01-001,82149,Wong Go Goon & Wai Yee,1438 Hyde Apts,1438 Hyde St,San Francisco,CA,94109.0,1973-05-09T00:00:00.000,,1973-05-09T00:00:00.000,,714 Van Ness Ave
0082150-01-001,82150,Pietraszek Stefan & Zita G,1500 12th Av Apts,1500 12th Ave,San Francisco,CA,94122.0,1973-05-17T00:00:00.000,,1973-05-17T00:00:00.000,,587 Castro St
0082158-01-001,82158,"Sue Ying Ng Young, Etal",501-507 7th Av Apts,501 7th Ave,San Francisco,CA,94118.0,1973-05-09T00:00:00.000,,1973-05-09T00:00:00.000,,400 Quintara St
0082215-01-001,82215,Chan Suey Poo & Leong,859-865 Union Rentals,859 Union St,San Francisco,CA,94133.0,1973-07-06T00:00:00.000,,1973-07-06T00:00:00.000,,386 29th St
0082218-09-001,82218,Anagnostou George & Kitsy,3440 16th St. Apts.,3440 16th St,San Francisco,CA,94114.0,1969-02-28T00:00:00.000,,1996-01-01T00:00:00.000,,2317 Broadway St Ste 140
0082223-01-001,82223,Miller-Ravetti Co,406-408 Clement Bldg,406 Clement St,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,Po Box 885373
0082250-01-001,82250,Silzan Co Inc,Combined Realty,1869 Market St,San Francisco,CA,94103.0,1970-01-01T00:00:00.000,,1970-01-01T00:00:00.000,,1869 Market St
0082300-02-001,82300,Fraige Richard,Hayes Valley Properties,633 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1974-08-01T00:00:00.000,,Po Box 475730
0082300-03-001,82300,Fraige Richard,Hayes Valley Properties,641 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1974-08-01T00:00:00.000,,Po Box 475730
0082300-06-001,82300,Fraige Richard,Hayes Valley Properties,554 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1974-01-17T00:00:00.000,,Po Box 475730
0082300-07-001,82300,Fraige Richard,Hayes Valley Properties,562 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1974-01-17T00:00:00.000,,Po Box 475730
0082300-08-001,82300,Fraige Richard,Hayes Valley Properties,522 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1976-03-22T00:00:00.000,,Po Box 475730
0082300-09-001,82300,Fraige Richard,Hayes Valley Properties,538 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1978-01-01T00:00:00.000,,Po Box 475730
0082300-10-001,82300,Fraige Richard,Hayes Valley Properties,511 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1978-06-02T00:00:00.000,,Po Box 475730
0082300-11-001,82300,Fraige Richard,Hayes Valley Properties,500 Hayes St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1979-07-19T00:00:00.000,,Po Box 475730
0082300-18-001,82300,Fraige Richard,Hayes Valley Properties,555 Grove St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1973-11-16T00:00:00.000,,Po Box 475730
0082300-19-001,82300,Fraige Richard,Hayes Valley Properties,469 IVy St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1978-02-10T00:00:00.000,,Po Box 475730
0082300-22-001,82300,Fraige Richard,Hayes Valley Properties,525 Laguna St,San Francisco,CA,94102.0,1973-11-16T00:00:00.000,,1973-11-16T00:00:00.000,,Po Box 475730
0082420-01-001,82420,Krimen Richard A & Evelyn,60 Grand View Apts,60 Grand View Ter,San Francisco,CA,94114.0,1973-11-01T00:00:00.000,,1973-11-01T00:00:00.000,,585 Spruce St
0082420-02-001,82420,Krimen Richard A & Evelyn,521 Kirkham Apts,521 Kirkham St,San Francisco,CA,94122.0,1973-11-01T00:00:00.000,,1975-03-14T00:00:00.000,,585 Spruce St
0082432-03-001,82432,Lopez Frank T,2694 Sacramento St Apts,2694 Sacramento St,San Francisco,CA,94115.0,1968-10-01T00:00:00.000,,1982-06-23T00:00:00.000,,3933 23rd St
0082450-01-001,82450,Johnson James E,1040 Oak Apts,1040 Oak St,San Francisco,CA,94117.0,1973-10-16T00:00:00.000,,1973-10-16T00:00:00.000,,3278 San Bruno Ave Apt 3
0082450-02-001,82450,Johnson James E,3278 San Bruno Ave Apts,3278 San Bruno Ave,San Francisco,CA,94134.0,1973-10-16T00:00:00.000,,1973-10-16T00:00:00.000,,3278 San Bruno Ave Apt 3
0082482-01-001,82482,Pui Ling Chi,3030 Polk Apts,3030 Polk St,San Francisco,CA,94109.0,1973-01-22T00:00:00.000,,1973-01-22T00:00:00.000,,2305 Judah St
0082500-01-001,82500,Okamoto George & Mary,80 Palm Apts,80 Palm Ave,San Francisco,CA,94118.0,1974-04-26T00:00:00.000,,1974-04-26T00:00:00.000,,1832 Buchanan St 202 Ste
0082544-01-001,82544,Mee Yin Corp,321-323 Kearny Bldg,321 Kearny St,San Francisco,CA,94108.0,1972-08-09T00:00:00.000,,1972-08-09T00:00:00.000,,251 Ohio St Unit 104
0082552-01-001,82552,Cochrell Carry M & Barbara,36-38 Toledo Way Apts,36 Toledo Way,San Francisco,CA,94123.0,1973-04-30T00:00:00.000,,1979-01-31T00:00:00.000,,29 Glenhurst
0082644-04-001,82644,Azar Simon,Market Mayflower & Deli,985 Bush St,San Francisco,CA,94109.0,2006-07-20T00:00:00.000,,2006-07-20T00:00:00.000,,985 Bush St
0082684-01-001,82684,Giraudo Joseph John,Charter Properties,2801 Greenwich St,San Francisco,CA,94123.0,1971-06-01T00:00:00.000,,1971-06-01T00:00:00.000,,2300 Bridgeway
0082684-02-001,82684,Giraudo Joseph John,3910 Geary Bldg,3910 Geary Blvd,San Francisco,CA,94118.0,1971-06-01T00:00:00.000,,1977-09-30T00:00:00.000,,2300 Bridgeway
0082684-03-001,82684,Giraudo Joseph John,1975-1999 Market Bldg,1975 Market St,San Francisco,CA,94103.0,1971-06-01T00:00:00.000,,1977-01-01T00:00:00.000,,2300 Bridgeway
0082684-04-001,82684,Giraudo Joseph John,1641 Fillmore Bldg,1641 Fillmore St,San Francisco,CA,94115.0,1971-06-01T00:00:00.000,,1977-01-01T00:00:00.000,,2300 Bridgeway
0082684-05-001,82684,Giraudo Joseph John,1651-1669 Fillmore Bldg,1651 Fillmore St,San Francisco,CA,94115.0,1971-06-01T00:00:00.000,,1977-01-01T00:00:00.000,,2300 Bridgeway
0082684-07-001,82684,Giraudo Joseph John,1975-77 Market Bldg,1975 Market St,San Francisco,CA,94103.0,1971-06-01T00:00:00.000,,1985-01-01T00:00:00.000,,2300 Bridgeway
0082684-08-001,82684,Giraudo Joseph John,1744-1748 Clement St Building,1744 Clement St,San Francisco,CA,94121.0,1971-06-01T00:00:00.000,,1982-06-01T00:00:00.000,,2300 Bridgeway
0082684-09-001,82684,Giraudo Joseph John,675 Post St Building,675 Post St,San Francisco,CA,94109.0,1971-06-01T00:00:00.000,,1986-07-30T00:00:00.000,,2300 Bridgeway
0082691-01-001,82691,Szeto Kwok-Hung & Nikki,2 Clement/387-99 Arguello Bldg,2 Clement St,San Francisco,CA,94118.0,1973-10-01T00:00:00.000,,1973-10-01T00:00:00.000,,1489 Webster St Ste 218
0082746-01-001,82746,Foti Family 1994 Trust-Residua,2248-2252 Fulton Apts,2248 Fulton St,San Francisco,CA,94117.0,1974-03-26T00:00:00.000,,1974-03-26T00:00:00.000,,259 Cayuga Ave
0082761-01-001,82761,Newman Ellen M,Newman Ellen Associates,323 Geary St Ste 507,San Francisco,CA,94102.0,1974-05-01T00:00:00.000,,1974-05-01T00:00:00.000,,323 Geary St Ste 507
0082868-01-001,82868,Ateyeh Fuad M,Freds Liquors & Delicatessen,200 Valencia St,San Francisco,CA,94103.0,1974-07-01T00:00:00.000,,1974-07-01T00:00:00.000,,6 Baypark Cir
0082931-01-001,82931,Giorgi Peter R & Gloria F,1415 Yosemite Bldg,1415 Yosemite Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,69 Ridgecrest Rd
0082931-02-001,82931,Giorgi Peter R & Gloria F,1416 Armstrong Bldg,1416 Armstrong Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1981-09-02T00:00:00.000,,69 Ridgecrest Rd
0082964-01-001,82964,Hoory Maurice,195 Seal Rock Apts,195 Seal Rock Dr,San Francisco,CA,94121.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,0000 Undeliverable Mail
0082964-02-001,82964,Hoory Maurice,4321 Judah St Apts,4321 Judah St,San Francisco,CA,94122.0,1974-01-01T00:00:00.000,,2010-01-01T00:00:00.000,,0000 Undeliverable Mail
0082977-05-001,82977,Alcatraz Enterprises Inc,Ess Eff Gift Shop,Pier 43,San Francisco,CA,94133.0,1974-07-01T00:00:00.000,,2011-07-01T00:00:00.000,,2390 Powell St Ste A
0082977-06-001,82977,Alcatraz Enterprises Inc,Alcatraz Gift Shop,39 Pier,San Francisco,CA,94133.0,1974-07-01T00:00:00.000,,2013-03-26T00:00:00.000,,2390 Powell St Ste A
0083043-01-001,83043,Smith Thomas S,1275 Stanyan Apts,1275 Stanyan St,San Francisco,CA,94117.0,1973-10-16T00:00:00.000,,1973-10-16T00:00:00.000,,1275 Stanyan St
0083158-01-001,83158,Toy Alice,420-422 Judah Apts,420 Judah St,San Francisco,CA,94122.0,1974-04-08T00:00:00.000,,1974-04-08T00:00:00.000,,3827 Pacheco St
0083314-01-001,83314,Hunt Richard J,1101 Castro Apts,1101 Castro St,San Francisco,CA,94114.0,1973-01-01T00:00:00.000,,1973-01-01T00:00:00.000,,4444 Geary Blvd Ste 105
0083318-01-001,83318,Jay Gim Haw & Kwan Ying,137 Palm Apts,137 Palm Ave,San Francisco,CA,94118.0,1972-11-01T00:00:00.000,,1972-11-01T00:00:00.000,,137 Palm Ave Apt 5
0083768-02-999,83768,Armstrong Installation Ser In,Armstrong Painting Roof & Wind,4575 San Pablo Ave Emeryville,Emeryville,CA,94608.0,1973-02-01T00:00:00.000,,2003-07-01T00:00:00.000,,4575 San Pablo Ave
0083797-01-001,83797,Chambers & Chambers Inc,Chambers & Chambers,2140 Palou Ave,San Francisco,CA,94124.0,1974-01-01T00:00:00.000,,1998-09-21T00:00:00.000,,511 Alexis Ct
0084073-01-001,84073,Turk St Books Inc,Mission St News,2086 Mission St,San Francisco,CA,94110.0,1974-07-15T00:00:00.000,,1974-07-15T00:00:00.000,,2301 S El Camino Real
0084206-01-001,84206,Western Management Ltd. Etal,1485 Yosemite Building,1485 Yosemite Ave,San Francisco,CA,94124.0,1968-10-01T00:00:00.000,,1968-10-01T00:00:00.000,,585 Carrick Ct
0084315-12-001,84315,Ordano & Madden Enterprises,2350 Filbert St Apts,2350 Filbert St,San Francisco,CA,94123.0,2007-03-01T00:00:00.000,,2007-03-01T00:00:00.000,,333 Hazelwood Ave
0084336-01-001,84336,Adams Geoffrey C,Adams Geoffrey,870 Market St Ste 916,San Francisco,CA,94102.0,1973-01-01T00:00:00.000,,2004-01-26T00:00:00.000,,870 870 Market St 1177 St
0084361-01-001,84361,Blazin,Blazin,42 Sanchez St,San Francisco,CA,94114.0,1974-09-03T00:00:00.000,,1974-09-03T00:00:00.000,,3650 Broderick St Apt 103
0084362-01-001,84362,Lee Gary,Lee Gary Dds,1259 Mason St,San Francisco,CA,94108.0,1974-09-03T00:00:00.000,,1974-09-03T00:00:00.000,,1259 Mason St
0084365-01-001,84365,Chong Thomas,Chong Thomas Od,414 20th Ave,San Francisco,CA,94121.0,1974-09-03T00:00:00.000,,1974-09-03T00:00:00.000,,414 20th Ave
0084415-01-001,84415,Turner Ronald E,Last Gasp,777 Florida St,San Francisco,CA,94110.0,1974-09-01T00:00:00.000,,1974-09-01T00:00:00.000,,777 Florida St
0084491-01-001,84491,Peralta Concepcion C,334 So Van Ness Bldg-Peralta A,334 S Van Ness Ave,San Francisco,CA,94103.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,1124 Plymouth Ave
0084593-01-001,84593,Camera Boutique Inc,Camera Boutique Inc,1635 Taraval St,San Francisco,CA,94116.0,1974-10-01T00:00:00.000,,2011-03-12T00:00:00.000,,1635 Taraval St
0084607-01-001,84607,Candida Aldana & Velma Dardon,4545-4547 Mission Bldg,4545 Mission St,San Francisco,CA,94112.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,4545 Mission St
0084815-01-001,84815,Ghazi Saeed,Little Shamrock The,807 Lincoln Way,San Francisco,CA,94122.0,1974-08-20T00:00:00.000,,1974-08-20T00:00:00.000,,807 Lincoln Way
0084835-01-001,84835,Pakall Inc,Pakall Inc,1475 Fairfax Ave,San Francisco,CA,94124.0,1974-04-01T00:00:00.000,,1997-11-01T00:00:00.000,,1475 Fairfax Ave
0084924-01-001,84924,Zucconi Guido & Ida,530 Bartlett Apts,530 Bartlett St,San Francisco,CA,94110.0,1973-04-10T00:00:00.000,,1973-04-10T00:00:00.000,,209 Elder Ave
0085061-02-001,85061,Moussouras Pete & Eve,3489-3497 Mission St,3489 Mission St #97,San Francisco,CA,94110.0,1973-08-28T00:00:00.000,,1991-01-01T00:00:00.000,,1690 16th Ave
0085067-01-002,85067,Peter J Panagotacos Md Apc,Dermatology Center Of SF,2555 Ocean Ave,San Francisco,CA,94132.0,1974-10-07T00:00:00.000,,1985-01-01T00:00:00.000,,2001 Union St Ste 520
0085067-02-001,85067,Peter J Panagotacos Md Apc,Peter J Panagotacos Md Amc,2001 Union St Ste 520,San Francisco,CA,94123.0,1974-10-07T00:00:00.000,,2011-01-01T00:00:00.000,,2001 Union St Ste 520
0085521-02-999,85521,Canon Usa Inc,Canon Usa Inc,1 Canon Park,Melville,NY,11747.0,1974-11-01T00:00:00.000,,2013-02-19T00:00:00.000,,One One Canon Park
0085524-02-001,85524,Chin Larry Poy,1267-1269 20th Av Bldg,1267 20th Ave,San Francisco,CA,94122.0,1974-06-14T00:00:00.000,,1974-06-14T00:00:00.000,,1327 14th Ave
0085573-02-001,85573,Luba Designs Inc,On The Run,1310 9th Ave,San Francisco,CA,94122.0,1974-11-14T00:00:00.000,,2000-11-10T00:00:00.000,,1310 9th Ave
0085595-01-001,85595,Hamer Egon & Ursula I,435 43rd Av Apts,435 43rd Ave,San Francisco,CA,94121.0,1972-04-26T00:00:00.000,,1972-04-26T00:00:00.000,,435 43rd Ave 304apt #
0085798-03-999,85798,Bay Area Concretes Inc,Bay Area Concretes Inc,5637 La Ribera St #B,Livermore,CA,94550.0,1974-10-11T00:00:00.000,,2013-10-01T00:00:00.000,,5637 La Ribera St Ste B
0086095-01-001,86095,Lau Shiu Lun,280-286 26th Av Apts,280 26th Ave,San Francisco,CA,94121.0,1981-01-01T00:00:00.000,,1981-01-01T00:00:00.000,,282 26th Ave
0086232-01-001,86232,Pinkard Robert P & Mercedes D,Surfside Liquors,950 Innes Ave,San Francisco,CA,94124.0,1974-12-01T00:00:00.000,,1974-12-01T00:00:00.000,,240 Merced Dr
0086270-01-001,86270,Stadtner Rose A,3112 Geary Bldg,3112 Geary Blvd,San Francisco,CA,94118.0,1971-01-01T00:00:00.000,,1971-01-01T00:00:00.000,,4444 Geary Blvd Ste 100
0086270-02-001,86270,Stadtner Rose A,2101 Ellis Apts,2101 Ellis St,San Francisco,CA,94115.0,1971-01-01T00:00:00.000,,1979-09-18T00:00:00.000,,4444 Geary Blvd Ste 100
0086270-03-001,86270,Stadtner Rose A,73-75 Cook St Apts,73 Cook St,San Francisco,CA,94118.0,1971-01-01T00:00:00.000,,1971-01-01T00:00:00.000,,4444 Geary Blvd Ste 100
0086275-01-001,86275,Kelly Michael A,100 Dolores Apts,100 Dolores St,San Francisco,CA,94103.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,3406 Clay St
0086297-01-001,86297,Stathopoulos Marios,1350-1356 Church Apts,1350 Church St,San Francisco,CA,94114.0,1974-01-01T00:00:00.000,,1974-11-27T00:00:00.000,,2226 Santiago St
0086297-02-001,86297,Stathopoulos Marios,912-916a S Van Ness Apts,912 Van Ness Ave,San Francisco,CA,94109.0,1974-01-01T00:00:00.000,,1976-04-09T00:00:00.000,,2226 Santiago St
0086297-05-001,86297,Stathopoulos Marios,383 Dolores St Apartments,383 Dolores St,San Francisco,CA,94110.0,1974-01-01T00:00:00.000,,1989-05-15T00:00:00.000,,2226 Santiago St
0086297-07-001,86297,Stathopoulos Marios,Stathopoulos Marios,1475 Church St,San Francisco,CA,94131.0,1974-01-01T00:00:00.000,,1990-03-01T00:00:00.000,,2226 Santiago St
0086319-01-999,86319,Axelrod Dale,Axelrod Dale,522 E D St,Petaluma,CA,94952.0,1974-06-01T00:00:00.000,,2002-01-01T00:00:00.000,,522 E D St
0086335-01-001,86335,Sandra Wiesenmaier,Jackson Rentals,1819 Jackson St,San Francisco,CA,94109.0,1974-12-10T00:00:00.000,,1974-12-10T00:00:00.000,,Po Box 1015
0086363-01-001,86363,Lee Ben S B & Susan M,1327-1329 Chestnut Bldg,1327 Chestnut St,San Francisco,CA,94123.0,1974-05-15T00:00:00.000,,1974-05-15T00:00:00.000,,1858 Green St
0086557-02-001,86557,Bozionelos Pete,4027 Noriega Bldg,4027 Noriega St,San Francisco,CA,94122.0,1974-02-01T00:00:00.000,,1975-08-01T00:00:00.000,,1559 46th Ave
0086585-01-001,86585,Lee Jennie M,3421 Anza Apts,3421 Anza St,San Francisco,CA,94121.0,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,640 27th Ave
0086601-01-001,86601,Aus Corp,Arts Of China,843 Grant Ave,San Francisco,CA,94108.0,1974-05-20T00:00:00.000,,1974-05-20T00:00:00.000,,0000 Undeliverable Mail
0086604-02-001,86604,Jason Travel Inc,Jason Travel Inc,269 States St,San Francisco,CA,94114.0,2003-01-01T00:00:00.000,,2003-01-01T00:00:00.000,,269 States St
0086635-01-001,86635,Choi Sum & Betty,724-730 Filbert Apts,724 Filbert St,San Francisco,CA,94133.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,5032 Kevin Ct
0086653-01-001,86653,Broadway Gough Associates,1790 Broadway Rentals,1790 Broadway,San Francisco,CA,94109.0,1975-01-10T00:00:00.000,,1975-01-10T00:00:00.000,,3475 California St
0086671-01-001,86671,Wong Yick Fun,671 Broadway Bldg,671 Broadway #A,San Francisco,CA,94133.0,1971-01-01T00:00:00.000,,1971-01-01T00:00:00.000,,746 32nd Ave
0086671-02-001,86671,Wong Yick Fun,720 Filbert St,720 Filbert St,San Francisco,CA,94133.0,1971-01-01T00:00:00.000,,2007-03-01T00:00:00.000,,746 32nd Ave
0086826-01-001,86826,Mccaw Donald B & Camilla B,2233-2237 Chestnut St Bldg,2233 Chestnut St,San Francisco,CA,94123.0,1974-09-12T00:00:00.000,,1974-09-12T00:00:00.000,,42 Forbes Ave
0086826-02-001,86826,Mccaw Donald B & Camilla B,2175-2185 Chestnut St Bldg,2175 Chestnut St,San Francisco,CA,94123.0,1974-09-12T00:00:00.000,,1983-06-30T00:00:00.000,,42 Forbes Ave
0087000-01-001,87000,Sky Tad S,Sky Tad S,215 Hearst Ave,San Francisco,CA,94131.0,1974-07-26T00:00:00.000,,1974-07-26T00:00:00.000,,215 Hearst Ave
0087002-01-001,87002,Chin Henry & Louise,5616-5618 Geary Bl Building,5616 Geary Blvd,San Francisco,CA,94121.0,1968-10-01T00:00:00.000,,1995-01-01T00:00:00.000,,2309 Valdivia Way
0087002-03-001,87002,Chin Henry & Louise,3600-3650 Geary Bl Building,3600 Geary Blvd,San Francisco,CA,94118.0,1968-10-01T00:00:00.000,,1974-10-16T00:00:00.000,,2309 Valdivia Way
0087110-01-001,87110,Monetta Bernard,2528-2536 Ocean Bldg,2528 Ocean Ave,San Francisco,CA,94132.0,1974-04-24T00:00:00.000,,1974-04-24T00:00:00.000,,3140 Geary Blvd
0087110-02-001,87110,Monetta Bernard,1224 7th Ave Apts,1224 7th Ave,San Francisco,CA,94122.0,1974-04-24T00:00:00.000,,1974-04-24T00:00:00.000,,3140 Geary Blvd
0087296-01-001,87296,R Enterprises Inc,24-34 Ellis Bldg,24 Ellis St,San Francisco,CA,94102.0,1971-03-30T00:00:00.000,,1971-03-30T00:00:00.000,,Po Box 965
0087297-02-001,87297,Jerry L IVy,901 25th St Bldg,901 25th St,San Francisco,CA,94107.0,1972-03-23T00:00:00.000,,1972-03-23T00:00:00.000,,530 Showers Dr Ste 7-318
0087297-03-001,87297,Jerry L IVy,1001 25th St Bldg,1001 25th St,San Francisco,CA,94107.0,1972-03-23T00:00:00.000,,1972-03-23T00:00:00.000,,530 Showers Dr Ste 7-318
0087329-02-999,87329,Soil Engineering Constr Inc,Soil Engineering Construction,927 Arguello St,Redwood City,CA,94063.0,1975-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,927 Arguello St
0087330-01-999,87330,Batesville Casket Co Inc,Batesville Casket Co Inc,99 West Sacramento,Brisbane Q4068,,,1975-01-01T00:00:00.000,,1975-01-01T00:00:00.000,,1 Batesville Blvd
0087359-01-001,87359,Herbert Chesley C,Herbert Chesley C Md,45 Castro St Ste 302,San Francisco,CA,94114.0,1974-01-01T00:00:00.000,,1974-01-01T00:00:00.000,,45 Castro St Ste 338
0087391-01-001,87391,Chan Tung Shing & Chun Ho,543-549 Balboa Apts,543 Balboa St,San Francisco,CA,94118.0,1974-07-01T00:00:00.000,,1974-07-01T00:00:00.000,,159 22nd Ave
0087393-01-001,87393,Bagnatori Joseph & Paola Etal,415 Sansome Bldg,415 Sansome St,San Francisco,CA,94111.0,1974-07-01T00:00:00.000,,1974-07-01T00:00:00.000,,466 Green St 302 Ste
0087397-01-001,87397,Robinson William Accntcy Corp,Robinson William Accntcy Corp,220 Bush St #1300,San Francisco,CA,94104.0,1974-10-01T00:00:00.000,,2005-11-30T00:00:00.000,,0000 Undeliverable Mail
0087492-02-001,87492,Tong Rita,4428 California St Bldg,4428 California St,San Francisco,CA,94118.0,1974-04-01T00:00:00.000,,1974-04-01T00:00:00.000,,4428 California St
0087520-01-001,87520,Gordon Rees Scully Mansukhani Llp,Gordon & Rees,275 Battery St Ste 2000,San Francisco,CA,94111.0,1974-10-01T00:00:00.000,,1974-10-01T00:00:00.000,,315 Pacific Ave
