ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1330501-04-231,1145708,Strategen Consulting Inc,Strategen Consulting Inc,10265 Rockingham Dr Ste 100-,Sacramento,CA,95827,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,10265 Rockingham Dr Ste 100-4061
1330503-04-231,1145709,Quality Choice Construction And Painting,Quality Choice Construction And Painting,3540 72nd Ave,Oakland,CA,94605,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,3540 72nd Ave
1330505-04-231,1145710,Travis Lau,Travis Lau,2635 Sacramento St Apt 4,San Francisco,CA,94115,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,2635 Sacramento St Apt 4
1330509-04-231,1145712,"Curai, Inc.","Curai, Inc.",2443 Fillmore St Unit 380,San Francisco,CA,94115,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2443 Fillmore St Unit 380-1579
1330515-04-231,1145715,Novin Construction Inc.,Novin Construction Inc,1990 N California Blvd Ste 800,Walnut Creek,CA,94596,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,1990 N California Blvd Ste 800
1330516-04-231,1122039,Eye To Future,Ia Industry,851 Ocean Ave,San Francisco,CA,94112,2017-11-21T00:00:00.000,,2023-03-07T00:00:00.000,,851 Ocean Ave
1330520-04-231,1145718,"Trustly, Inc.","Trustly, Inc.",555 El Camino Real Ste 200,San Carlos,CA,94070,2019-12-02T00:00:00.000,,2019-12-02T00:00:00.000,,555 El Camino Real Ste 200
1330524-04-231,1145720,"Mission Critical Specialists, Inc.","Mission Critical Specialists, Inc.",6080 Enterprise Dr Unit A,Diamond Springs,CA,95619,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,6080 Enterprise Dr Unit A
1330527-04-231,1145722,"Myfavoritethings, LLC",Mavely,625 W Adams St Fl 18,Chicago,IL,60661,2021-05-17T00:00:00.000,,2021-05-17T00:00:00.000,,625 W Adams St Fl 18
1330529-04-231,1145724,Peter Hau,Peter Hau,1 Gabilan Way #,San Francisco,CA,94132,2006-09-01T00:00:00.000,,2006-09-01T00:00:00.000,,1 Gabilan Way
1330532-04-231,1145727,Teri London,Lil's Legacies,1411 26th Ave,San Francisco,CA,94122,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,1411 26th Ave
1330533-04-231,1145726,Righton Electric,Righton Electric,28861 Mercury St,Hayward,CA,94544,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,28861 Mercury St
1330535-04-231,1145728,Winter Chiffon Gibson,Fit Knocks,556 Arlington St Apt A,San Francisco,CA,94131,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,301 N San Mateo Dr
1330536-04-231,445583,Acupuncture For Athletics Inc,Acupuncture For Athletics,2920 Webster St,San Francisco,CA,94123,2010-01-19T00:00:00.000,,2022-12-01T00:00:00.000,,2920 Webster St
1330540-04-231,1145730,Drona Labs Inc,Drona Labs Inc,548 Market St # 458972,San Francisco,CA,94104,2023-02-23T00:00:00.000,,2023-02-23T00:00:00.000,,0000 Undeliverable Mail
1330542-04-231,1145731,Pangea Central LLC,The Process Guys,1881 Earl Ave,San Bruno,CA,94066,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,1881 Earl Ave
1330545-04-231,1145732,Su Nu Zheng,Baby Family Daycare,154 Bright St,San Francisco,CA,94132,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,154 Bright St
1330548-04-231,1145734,Circular Board,Hello Alice,1275 4th St # 176,Santa Rosa,CA,95404,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1275 4th St # 176
1330550-04-231,1145735,"Como Communications, Inc.","Como Communications, Inc.",1935 Clay St Apt 102,San Francisco,CA,94109,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,1935 Clay St Apt 102
1330552-04-231,1145736,Mathieu Stone,M Stone,8551 Zinfandel Dr,Windsor,CA,95492,2023-04-07T00:00:00.000,,2023-04-07T00:00:00.000,,8551 Zinfandel Dr
1330554-04-231,1145737,Johnson Wong,Johnson Wong,80 Valdez Ave,San Francisco,CA,94112,2002-05-19T00:00:00.000,,2002-05-19T00:00:00.000,,80 Valdez Ave
1330558-04-231,1145739,"Ometepe Company, LLC","Ometepe Company, LLC",1600 Fell St Apt 101,San Francisco,CA,94117,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,1 Polk St Unit 1603
1330561-04-231,1145740,Srbeing.Com,Srbeing,31252 Po Box,San Francisco,CA,94131,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,31252 Po Box
1330562-04-231,1145741,"Arguello Solutions, LLC","Arguello Solutions, LLC",1600 Fell St Apt 102,San Francisco,CA,94117,2022-07-28T00:00:00.000,,2022-07-28T00:00:00.000,,1 Polk St Unit 1603
1330564-04-231,1145742,Mirabeau Holdings LLC,Clairfontaine,763 A Clayton St,San Francisco,CA,94117,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,763a Clayton St
1330565-04-231,1145742,Mirabeau Holdings LLC,Clairfontaine Watches,763 A Clayton St,San Francisco,CA,94117,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,763a Clayton St
1330566-04-231,1145742,Mirabeau Holdings LLC,Clairfontaine Vintage,763 A Clayton St,San Francisco,CA,94117,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,763a Clayton St
1330568-04-231,1145743,Krish Masand,Krish Masand,1299 Bush St Apt 701,San Francisco,CA,94109,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,1299 Bush St Apt 701
1330570-04-231,1145744,Earthship Corporation,Earthship Corporation,209 Po Box,Stony Brook,NY,11790,2022-09-05T00:00:00.000,,2022-09-05T00:00:00.000,,209 Po Box
1330572-04-231,1145745,Pawnee Leasing Corporation,Pawnee Leasing Corporation,3801 Automation Way Ste 207,Fort Collins,CO,80525,2012-01-20T00:00:00.000,,2012-01-20T00:00:00.000,,1304 Po Box
1330574-04-231,1145746,Bobby Gray,IIi.Bdg,1544 Polk St Unit 10,San Francisco,CA,94109,2023-03-13T00:00:00.000,,2023-04-14T00:00:00.000,,1544 Polk St Rm 9
1330576-04-231,1145747,"Cedar Cares, Inc.",Cedar,32 6th Avenue,New York,NY,10013,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,32 Avenue Of The Americas
1330578-04-231,1145748,"Ffw,LLC","Ffw,LLC",101 Crawfords Corner Rd Ste 4331,Holmdel,NJ,7733,2021-12-01T00:00:00.000,,2021-12-01T00:00:00.000,,101 Crawfords Corner Rd Ste 4331
1330580-04-231,1145749,Jason Lopez,Jsl Construction,950 N Tustin Ave Ste 122,Anaheim,CA,92807,2023-04-19T00:00:00.000,,2023-04-19T00:00:00.000,,950 N Tustin Ave Ste 122
1330584-04-231,1145751,"J Rhodes Enterprises, LLC",Titanium Wireless,1101 Gulf Breeze Pkwy Ste 17,Gulf Breeze,FL,32561,2023-03-01T00:00:00.000,,2023-03-01T00:00:00.000,,242 Rangeline Rd
1330586-04-231,1145753,Alliant Credit Union,Alliant Credit Union,11545 W Touhy Ave,Chicago,IL,60666,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,11545 W Touhy Ave
1330588-04-231,1145754,Launchpad Lab LLC,Launchpad Lab LLC,2045 W Grand Ave Ste B,Chicago,IL,60612,2021-05-17T00:00:00.000,,2021-05-17T00:00:00.000,,2045 W Grand Ave Ste B
1330591-04-231,1145755,Galaxy Digital Services LLC,Galaxy Digital Services LLC,535 Mission St,San Francisco,CA,94105,2022-03-07T00:00:00.000,,2022-03-07T00:00:00.000,,1 N End Ave Fl 13
1330596-04-231,1145758,Dongna Fang,Df,21 Maynard St,San Francisco,CA,94112,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,21 Maynard St
1330598-04-231,1145759,Alwayz-Available Maintenance LLC,Alwayz-Available Maintenance LLC,44 Visitacion Ave Ste 102,Brisbane,CA,94005,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,964 Howard St Apt 208
1330603-04-231,166780,Wu Bai-Chao,Bai Chao Wu,2907-2913 San Bruno Av,San Francisco,CA,94134,1996-05-13T00:00:00.000,,1999-03-18T00:00:00.000,,275 Colon Ave
1330605-04-231,1145761,"Virtualitics, Inc.","Virtualitics, Inc.",225 S Lake Ave Ste 120,Pasadena,CA,91101,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,225 S Lake Ave Ste 120
1330607-04-231,1145762,Noam Messinger,Res-Q Locksmith & Car Key Replacement,1021 Cortland Ave,San Francisco,CA,94110,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,1021 Cortland Ave
1330609-04-231,1145763,"Olive Ai, Inc","Olive Ai, Inc",99 E Main St,Columbus,OH,43215,2021-03-29T00:00:00.000,,2021-03-29T00:00:00.000,,0000 Undeliverable Mail
1330611-04-231,1145764,Claire Wang,Claire Wang,2445 Judah St #,San Francisco,CA,94122,2014-04-01T00:00:00.000,,2014-04-01T00:00:00.000,,2620 Judah St
1330612-04-231,1144115,Uwe Maercz,Usfineliving,891 Beach St,San Francisco,CA,94109,2023-03-06T00:00:00.000,,2023-04-21T00:00:00.000,,2694 St Helena Ct
1330617-04-231,1145766,"Messari, Inc.","Messari, Inc.",228 Park S Ave Ste 5263,New York,NY,10003,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,228 Park Ave S Ste 52631
1330618-04-231,1145767,"Cl Ferry, LLC",Cholita Linda,One Ferry Building Ste 44,San Francisco,CA,94111,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,4923 Telegraph Avenue
1330620-04-231,1145768,Brilliant Jobs Constructon LLC,Brilliant Jobs Constructon LLC,27 Seville St,San Francisco,CA,94112,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,27 Seville St
1330622-04-231,1145769,Otto Aguilar,Ott Plumbing,195 Shakespeare St,San Francisco,CA,94112,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,195 Shakespeare St
1330625-04-231,1145770,Craftivity,Craftivity,584 Castro St # 779,San Francisco,CA,94114,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,584 Castro St # 779
1330626-04-231,1145770,Craftivity,Craftivity,440 9th St Ste B,San Francisco,CA,94103,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,584 Castro St # 779
1330627-04-231,1145771,"Incalas, LLC","Incalas, LLC",1671 Noe St,San Francisco,CA,94131,2023-02-15T00:00:00.000,,2023-02-15T00:00:00.000,,1671 Noe St
1330630-04-231,487247,Wertz Anna,Anna Wertz Psyd,1700 Pierce St Ste 203,San Francisco,CA,94115,2014-02-07T00:00:00.000,,2023-04-01T00:00:00.000,,459 Fulton St Ste 102
1330632-04-231,1145773,Hayashi Homakase,Hayashi Homakase,36 Concord St,San Francisco,CA,94112,2023-04-20T00:00:00.000,,2023-04-20T00:00:00.000,,36 Concord St
1330634-04-231,1145774,"Immigration Counsel, P.C.","Immigration Counsel, P.C.",447 Sutter St Ste 511,San Francisco,CA,94108,2022-05-24T00:00:00.000,,2022-05-24T00:00:00.000,,447 Sutter St Ste 511
1330637-04-231,1145775,Nathan Hammond,Influx Bio,991 Hollister Ave,San Francisco,CA,94124,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,991 Hollister Ave
1330641-04-231,314717,Golden Gate Christ Ref Church,Golden Gate Christian Church - Gospel Hall,380 -382 18th Ave #,San Francisco,CA,94121,1975-01-01T00:00:00.000,,2010-03-28T00:00:00.000,,378 18th Ave
1330642-04-231,370023,Accion Latina,Accion Latina,2958 24th St,San Francisco,CA,94110,1987-08-21T00:00:00.000,,2001-02-01T00:00:00.000,,2958 24th St
1330647-04-231,1145781,Elucidata Corporation,Elucidata Corporation,114 Sansome St Ste 250,San Francisco,CA,94104,2022-11-01T00:00:00.000,,2022-11-01T00:00:00.000,,114 Sansome St Apt 250
1330648-04-231,1145782,Far Outtt Creative LLC,Far Outtt Creative LLC,2274 Greenwich St,San Francisco,CA,94123,2023-04-10T00:00:00.000,,2023-04-10T00:00:00.000,,2274 Greenwich St
1330651-04-231,1136380,Jose Jesus Ramirez,Americana Painting Solutions,1470 15th St,San Francisco,CA,94103,2022-05-01T00:00:00.000,,2023-04-20T00:00:00.000,,2440 16th St Apt 208
1330654-04-231,374533,Wong Roger C,Santora Supply,827 Valencia St,San Francisco,CA,94110,2004-01-01T00:00:00.000,,2007-01-01T00:00:00.000,,825 Valencia St
1330657-04-231,1145785,Sejano Investing Group L.L.C.,Sejano Investing Group L.L.C.,108 Ward St,San Francisco,CA,94134,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,4178 Ellmar Oaks Dr
1330660-04-231,1145786,"Colin Holtzinger, Psyd","Colin Holtzinger, Psyd",2383 California St Ste 3,San Francisco,CA,94115,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,2383 California St Ste 3
1330662-04-231,1145787,Howard N Chung,1700 Ocean Avenue,1700 Ocean Ave,San Francisco,CA,94112,1997-01-31T00:00:00.000,,1997-01-31T00:00:00.000,,25 Kearny St Ste 302
1330664-04-231,1145788,Grid Link Inc,Grid Link Inc,801 Cesar Chavez,San Francisco,CA,94124,2022-10-19T00:00:00.000,,2022-10-19T00:00:00.000,,801 Cesar Chavez
1330666-04-231,1145789,Gerald & Deorah Wolf,Gerald & Deorah Wolf,1149 Folsom St #,San Francisco,CA,94103,2004-06-16T00:00:00.000,,2004-06-16T00:00:00.000,,178 Corwin St
1330668-04-231,1145790,Config Consultants LLC,A5,4900 Hopyard Rd Ste 100,Pleasanton,CA,94588,2022-03-17T00:00:00.000,,2022-03-17T00:00:00.000,,4900 Hopyard Rd Ste 100
1330670-04-231,1145791,Mrinalini Kurup,Mrinalini Kurup,4733 18th St Unit 1,San Francisco,CA,94114,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,4733 18th St Unit 1
1330672-04-231,1145792,Ladomirak 2007 Trust,Ladomirak 2007 Trust,2247 Union St,San Francisco,CA,94123,2004-02-01T00:00:00.000,,2004-02-01T00:00:00.000,,197 Bryant St Apt 1
1330676-04-231,1145794,Christian Galatti,The Doomroll Corporation,3921 25th Street,San Francisco,CA,94114,2023-04-21T00:00:00.000,,2023-04-21T00:00:00.000,,3921 25th Street St
1330678-04-231,1145795,First 1 LLC,Haraz Coffee House,1452 Franklin St,San Francisco,CA,94109,2023-04-22T00:00:00.000,,2023-04-22T00:00:00.000,,1452 Franklin St
1330680-04-231,1145796,Carrier Goose LLC,Carrier Goose,245 South Spruce Ave Ste 800,San Francisco,CA,94080,2023-04-22T00:00:00.000,,2023-04-22T00:00:00.000,,1441 Franklin St
1330682-04-231,1145797,Kin Fong,Auto Repair Center,1379 Folsom St,San Francisco,CA,94103,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,204 Miraluna Dr
1330684-04-231,1145798,The Favorite Catering Company LLC,The Favorite Catering Company LLC,99 Venus Ct,Pittsburg,CA,94565,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,99 Venus Ct
1330685-04-231,1145798,The Favorite Catering Company LLC,The Favorite Catering Company LLC,103 Horne Ave,San Francisco,CA,94124,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,99 Venus Ct
1330689-04-231,1145800,Whitney Wineroth,Mish Mish LLC,3722 26th St,San Francisco,CA,94110,2023-03-23T00:00:00.000,,2023-03-23T00:00:00.000,,3722 26th St
1330693-04-231,1145802,Sean Richards,Fresh Redux Vintage,755 Burnett Ave Apt 6,San Francisco,CA,94131,2023-04-22T00:00:00.000,,2023-04-22T00:00:00.000,,0000 Undeliverable Mail
1330695-04-231,1145803,Toran Leung,Toran Leung,2973 -75 Mission St #,San Francisco,CA,94110,2000-01-20T00:00:00.000,,2000-01-20T00:00:00.000,,2933 Ulloa St
1330700-04-231,1142780,Jerry Barrish,Jerry Barrish,33 Bartlett St,San Francisco,CA,94110,2022-02-22T00:00:00.000,,2022-02-22T00:00:00.000,,315 Shoreside Dr
1330706-04-231,1145808,Alchemy Springs Partners LLC,"Alchemy Springs, Alchemy House",939 Post St,San Francisco,CA,94109,2022-10-12T00:00:00.000,,2022-10-12T00:00:00.000,,2407 Harrison St Apt 13
1330708-04-231,1145809,Ciaran Horgan,Ciaran Horgan,425 Terrace Way,San Mateo,CA,94403,2023-04-23T00:00:00.000,,2023-04-23T00:00:00.000,,425 Terrace Way
1330711-04-231,1143675,Brinly 58 LLC,Brinly 58 LLC,4517 3rd St,San Francisco,CA,94124,2011-01-13T00:00:00.000,,2021-09-21T00:00:00.000,,236 W Portal Ave # 509
1330715-04-231,1145812,1stdibs.Com Inc.,1stdibs.Com Inc.,51 Astor Pl Fl 3,New York,NY,10003,2022-10-28T00:00:00.000,,2022-10-28T00:00:00.000,,300 Park Ave S Fl 10
1330719-04-231,1145814,Solar Energy Solutions,816 Grove Street,816 Grove St,San Francisco,CA,94117,2023-04-23T00:00:00.000,,2023-04-23T00:00:00.000,,816 Grove St
1330721-04-231,1145815,Jae Hyun Seo,Jae Hyun Seo,2642 Ocean Ave,San Francisco,CA,94132,2003-05-01T00:00:00.000,,2003-05-01T00:00:00.000,,2642 Ocean Ave
1330725-04-231,1145817,Ashley Silva,Ashley Silva,719 Fillmore St Unit 101,San Francisco,CA,94117,2023-04-23T00:00:00.000,,2023-04-23T00:00:00.000,,370 18th Ave Apt 2
1330727-04-231,1145818,Christy Lee-Engel,Nabila's Naturals,559 Hayes St,San Francisco,CA,94102,2022-03-21T00:00:00.000,,2022-03-21T00:00:00.000,,9410 44th Pl Ne
1330729-04-231,1145819,Kimono Dave LLC,Kimono Dave,1681 Haight St,San Francisco,CA,94117,2023-04-23T00:00:00.000,,2023-04-23T00:00:00.000,,1681 Haight St
1330731-04-231,1145820,Elizabeth Wickstrom,Elizabeth Wickstrom,110 Pfeiffer St,San Francisco,CA,94133,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,110 Pfeiffer St
1330733-04-231,1145821,Nidia L Tercero Martinez,A&L Cleaning Company,290 Munich St,San Francisco,CA,94112,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,290 Munich St
1330734-04-231,1112935,Phuong Nguyen,Pampered,500 Sutter St Ste 511,San Francisco,CA,94102,2020-03-12T00:00:00.000,,2023-04-24T00:00:00.000,,500 Sutter St Ste 511
1330739-04-231,1145824,"Crunchy Data Solutions, Inc.","Crunchy Data Solutions, Inc.",162 Seven Farms Dr Ste 220,Daniel Island,SC,29492,2018-06-11T00:00:00.000,,2018-06-11T00:00:00.000,,162 Seven Farms Dr Ste 220
1330741-04-231,1145825,Sotelo Tr Dated December 18 2020,Sotelo Tr Dated December 18 2020,1427 Haight St #,San Francisco,CA,94117,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1777 Botelho Dr Ste 350
1330743-04-231,1145826,Fw Parts Inc,Fw Parts Inc,1250 Van Dyke Ave,San Francisco,CA,94124,2023-04-13T00:00:00.000,,2023-04-13T00:00:00.000,,1250 Van Dyke Ave
1330745-04-231,1145827,Stemline Therapeutics Inc,Stemline Therapeutics Inc,"750 Lexington, Flr 4 Ave",New York,NY,10022,2022-08-22T00:00:00.000,,2022-08-22T00:00:00.000,,750 Lexington Ave Flr 4
1330747-04-231,1145828,Acushnet Company,Acushnet Company,965 Po Box,Fairhaven,MA,2719,2022-07-05T00:00:00.000,,2022-07-05T00:00:00.000,,965 Po Box
1330749-04-231,1145829,Avm Fire Protection Inc.,Avm Fire Protection Inc.,1235 Dolores St,San Francisco,CA,94110,2023-01-18T00:00:00.000,,2023-01-18T00:00:00.000,,1235 Dolores St
1330752-04-231,1131427,"Hearten Electrolysis, LLC",Hearten Electrolysis,500 Sutter St Ste 908,San Francisco,CA,94102,2022-01-25T00:00:00.000,,2023-04-24T00:00:00.000,,900 Bush St Apt 215
1330754-04-231,1145831,James Youm,,3001 Geary Blvd,San Francisco,CA,94118,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,1623 Caminopablo
1330756-04-231,1145832,D&T Steel Inc,D&T Steel Inc,96 Claremont Ave,Orinda,CA,94563,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,96 Claremont Ave
1330758-04-231,1145833,Inventure Capital Corporation,Inventure Capital Corporation,429 Santa Monica Blvd Ste 450,Santa Monica,CA,90401,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,429 Santa Monica Blvd Ste 450
1330761-04-231,1137798,Ds Seafood Ltd. Liability Co.,Fisch And Flore,2298 Market St,San Francisco,CA,94114,2022-08-11T00:00:00.000,,2023-04-24T00:00:00.000,,2298 Market St
1330762-04-231,1137798,Ds Seafood Ltd. Liability Co.,Cafe Flore,2298 Market St,San Francisco,CA,94114,2022-08-11T00:00:00.000,,2023-04-24T00:00:00.000,,2298 Market St
1330763-04-231,1137798,Ds Seafood Ltd. Liability Co.,The Fisch Company,258 Noe St #,San Francisco,CA,94114,2022-08-11T00:00:00.000,,2023-04-24T00:00:00.000,,2298 Market St
1330767-04-231,1145835,1980 Vallejo LLC,Cascada Ventures,1810 Jackson St # 4,San Francisco,CA,94109,2019-07-30T00:00:00.000,,2023-04-20T00:00:00.000,,1810 Jackson St # 4
1330768-04-231,1145835,1980 Vallejo LLC,1980 Vallejo LLC,1810 Jackson St # 4,San Francisco,CA,94109,2019-07-30T00:00:00.000,,2019-07-31T00:00:00.000,,1810 Jackson St # 4
1330770-04-231,429613,G.A.M.E. Development LLC,G.A.M.E. Developmnt LLC,577 Valencia St,San Francisco,CA,94110,2008-07-01T00:00:00.000,,2010-01-01T00:00:00.000,,1 Paddington Ct
1330772-04-231,1145837,Dallon Properties LLC,Dallon Properties LLC,100 W Hillside Ave,San Anselmo,CA,94960,2015-06-08T00:00:00.000,,2015-06-08T00:00:00.000,,100 W Hillside Ave
1330773-04-231,1145838,647 Valencia LLC,647 Valencia LLC,2346 Hale Dr,Burlingame,CA,94010,2019-11-30T00:00:00.000,,2019-11-30T00:00:00.000,,2346 Hale Dr
1330775-04-231,1145839,Jenny Wu,Jenny Wu,150 21st Ave # 152,San Francisco,CA,94121,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,796 34th Ave
1330778-04-231,1145840,Ben & Shirley L Ng Exemption Tr,Ben & Shirley L Ng Exemption Tr,1415 Haight St,San Francisco,CA,94117,1986-01-01T00:00:00.000,,1986-01-01T00:00:00.000,,1707 15th Ave
1330779-04-231,97747,Halteh Samir,Laundromat,1001 Irving St,San Francisco,CA,94122,1998-08-01T00:00:00.000,,2022-01-01T00:00:00.000,,0000 Undeliverable Mail
1330781-04-231,1145841,Sirvaunte Rhodes,Transportation 4 You,376 Bradford St,San Francisco,CA,94110,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,376 Bradford St
1330785-04-231,1145843,"Energy Vault, Inc","Energy Vault, Inc",4360 Park Terrace Dr Ste 100,Westlake Village,CA,91361,2022-08-02T00:00:00.000,,2022-08-02T00:00:00.000,,4360 Park Terrace Dr Ste 100
1330787-04-231,200929,Wong Kenneth L,Kenneth Wong,2041 W Polk St,San Francisco,CA,94109,1989-01-01T00:00:00.000,,2020-05-06T00:00:00.000,,2041 Polk St Ste B
1330789-04-231,1145844,Kale Dorner,Sonora Tool,19050 Hess Ave,Sonora,CA,95370,2023-04-17T00:00:00.000,,2023-04-17T00:00:00.000,,19050 Hess Ave
1330791-04-231,1145845,"Accelerate Learning, Inc.","Accelerate Learning, Inc.",5177 Richmond Ave Ste 800,Houston,TX,77056,2022-01-03T00:00:00.000,,2022-01-03T00:00:00.000,,5177 Richmond Ave Ste 800
1330794-04-231,1145847,"Faherty Brand, LLC","Faherty Brand, LLC",542 Hayes St,San Francisco,CA,94102,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,80 Broad St
1330795-04-231,1145846,Argo Innovations,Argo Innovations,2028 E Ben White Blvd Ste 6167,Austin,TX,78741,2022-01-28T00:00:00.000,,2022-01-28T00:00:00.000,,0000 Undeliverable Mail
1330799-04-231,1145849,"Xian Fine Foods, LLC","Xian Fine Foods, LLC",2543 Noriega St,San Francisco,CA,94122,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,2543 Noriega St
1330801-04-231,1145850,Wa-Sfct LLC,Wa-Sfct LLC,1435 Huntington Ave Ste 200,South San Francisco,CA,94080,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1435 Huntington Ave Ste 200
1330808-04-231,1145854,"Veracyte, Inc.","Veracyte, Inc.",6000 Shoreline Ct Ste 300,South San Francisco,CA,94080,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,6000 Shoreline Ct Ste 300
1330809-04-231,1145853,Flock Homes Inc,Flock Homes Inc,535 Mission St Fl 18,San Francisco,CA,94105,2021-06-01T00:00:00.000,,2021-06-01T00:00:00.000,,1778 Po Box
1330810-04-231,473994,Perez Isidro G,Tacos El Triunfo,319 Bay Shore Blvd,San Francisco,CA,94124,2012-10-29T00:00:00.000,,2023-04-24T00:00:00.000,,319 Bay Shore Blvd
1330811-04-231,1143000,Jkp 1171 Enterprises LLC,Jkp 1171 Enterprises LLC,1171 Folsom St,San Francisco,CA,94103,2018-03-15T00:00:00.000,,2018-03-15T00:00:00.000,,3042 Three Springs Rd
1330813-04-231,1145855,2100 Market-Church LLC,2100 Market-Church LLC,2112 Market St Ste 100,San Francisco,CA,94114,2023-01-01T00:00:00.000,,2023-01-01T00:00:00.000,,1430 Geysers Rd
1330815-04-231,1126356,Cal Lark LLC,1511 California St,1511 California St,San Francisco,CA,94109,2021-07-22T00:00:00.000,,2021-07-23T00:00:00.000,,1388 Haight St 88 Ste
1330816-04-231,1145856,Kriya Therapeutics,Kriya Therapeutics,4105 Hopson Rd,Morrisville,NC,27560,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,4105 Hopson Rd
1330817-04-231,1132973,Fluffy Friends Pet Sitters,Fluffy Friends Pet Sitters,4169 Folsom St,San Francisco,CA,94110,2019-08-01T00:00:00.000,,2023-04-24T00:00:00.000,,534 30th Ave
1330819-04-231,1145857,Buu Hue Tran,Freedom Living Space,465 Brussels St,San Francisco,CA,94134,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,465 Brussels St
1330821-04-231,1145858,Carolyn Pandol,4231 26th Street,4231 26th St,San Francisco,CA,94131,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,4231 26th St
1330825-04-231,1145859,Christopher Restivo,Curiosity Meets Compassion,110 Gough St Ste 403,San Francisco,CA,94102,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,110 Gough St Ste 403
1330826-04-231,1145859,Christopher Restivo,"Christopher Restivo, Mft",110 Gough St Ste 403,San Francisco,CA,94102,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,110 Gough St Ste 403
1330829-04-231,1145861,Window Factory,Window Factory,2100 Redwood Hwy,Greenbrae,CA,94904,2023-04-24T00:00:00.000,,2023-04-24T00:00:00.000,,2100 Redwood Hwy
1330831-04-231,1145862,"Get Spiffy, Inc.","Get Spiffy, Inc.",132 Starlite St,South San Francisco,CA,94080,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,4506 S Miami Blvd Ste 150
1330832-04-231,1145862,"Get Spiffy, Inc.","Get Spiffy, Inc.",4506 S Miami Blvd Ste 150,Durham,NC,27703,2019-11-15T00:00:00.000,,2019-11-15T00:00:00.000,,4506 S Miami Blvd Ste 150
1330838-04-231,1145863,Gold Star Car Bath,Gold Star Car Bath,32534 Road 158,IVanhoe,CA,93235,2023-04-01T00:00:00.000,,2023-04-01T00:00:00.000,,32534 Rd 158
