ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1313878-09-221,1138655,Upperstory Print LLC,Upperstory Print LLC,650 5th Street Ste 205,San Francisco,CA,94107,2022-08-10T00:00:00.000,,2022-08-10T00:00:00.000,,650 5th Street St Ste 205
1313880-09-221,1138656,"Doc Painting & Maintenance, Inc.","Doc Construction, Inc",1275 48th Ave #,San Francisco,CA,94122,2022-08-15T00:00:00.000,,2022-08-15T00:00:00.000,,1275 48th Ave
1313883-09-221,1138657,Wagmi Projects Inc,Wumbo Labs,2261 Market St # 4814,San Francisco,CA,94114,2022-06-03T00:00:00.000,,2022-07-01T00:00:00.000,,0000 Undeliverable Mail
1313886-09-221,1138654,Marcelo G Gallegos,Gacelco,1651 Market St Apt 409,San Francisco,CA,94103,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1651 Market St Apt 409
1313887-09-221,345282,Robins Gregg M,Ecotechnikos,1206 Carrison St,Berkeley,CA,94702,2001-04-01T00:00:00.000,,2012-04-09T00:00:00.000,,1206 Carrison St
1313890-09-221,1138660,Jeri Taylor,Jeri Taylor,3526 Fulton St,San Francisco,CA,94118,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,3526 Fulton St
1313895-09-221,1138662,Aashirwad Viswanathan Anand,518 North Point Asset Holdings,2351 Powell St Unit 518,San Francisco,CA,94133,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2351 Powell St Unit 518
1313898-09-221,435832,United Playaz Inc,"United Playaz, Inc",1038 Howard St,San Francisco,CA,94103,2009-07-01T00:00:00.000,,2009-11-01T00:00:00.000,,1038 Howard St
1313900-09-221,1138664,Chelsea Beauford,Pilates By Chelsea,1915 30th Ave,San Francisco,CA,94116,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1915 30th Ave
1313903-09-221,1138665,Mavenform Inc.,Pathrise,351 King St Unit 616,San Francisco,CA,94158,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2041 East St
1313908-09-221,1138668,Suryavamsha LLC,Page Hotel,161 Leavenworth St,San Francisco,CA,94102,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,161 Leavenworth St
1313912-09-221,1138671,Khoi Xa - Hien Nguyen,Banh Mi &  Rolls Factory,2646 San Bruno Ave,San Francisco,CA,94134,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1814 Euclid Ave
1313913-09-221,1138669,Sofa Creations LLC,Sofa Creations LLC,224 6th St,San Francisco,CA,94103,2022-09-07T00:00:00.000,,2022-09-07T00:00:00.000,,0000 Undeliverable Mail
1313914-09-221,1138670,Gary Saydah,Saydah Inceptum Property Group,1590 Lyon St,San Francisco,CA,94115,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1590 Lyon St
1313916-09-221,1138672,Ana Francisco,Melanie Cleaning,250 Munich St,San Francisco,CA,94112,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,250 Munich St
1313917-09-221,1070065,"Vir Biotechnology, Inc.","Vir Biotechnology, Inc.",1800 Owens St,San Francisco,CA,94158,2017-04-03T00:00:00.000,,2022-04-25T00:00:00.000,,1800 Owens St Ste 900
1313918-09-221,1063404,Cannae Corp,Cannae Corp,477 Pacific Ave Fl 1,San Francisco,CA,94133,2017-01-02T00:00:00.000,,2022-09-01T00:00:00.000,,477 Pacific Ave Fl 1
1313919-09-221,1079713,Cannae Partners LLC,Cannae Partners,477 Pacific Ave Fl 1,San Francisco,CA,94133,2015-11-02T00:00:00.000,,2022-09-01T00:00:00.000,,477 Pacific Ave Fl 1
1313921-09-221,1138673,Leslie Drapkin,Bernie Street Studios,2185 Bush St Apt 314,San Francisco,CA,94115,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2185 Bush St Unit 314
1313922-09-221,1137162,"Telegraph Hill Residences, LLC","Telegraph Hill Residences, LLC",402 Broadway,San Francisco,CA,94133,2022-07-21T00:00:00.000,,2022-09-09T00:00:00.000,,777 Southland Drive Dr Ste 265
1313923-09-221,396856,Srg Designs Inc,Stanlee R Gatti Designs,695 Minnesota St,San Francisco,CA,94107,2006-01-01T00:00:00.000,,2012-06-01T00:00:00.000,,1208 Howard St
1313925-09-221,1138674,Fytech Airbnb,Fytech Airbnb,2965 19th Ave,San Francisco,CA,94132,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2965 19th Ave
1313927-09-221,1138675,Ashley Hirschbek Mus,Ashley Hirschbek Mus,174 Ralston St,San Francisco,CA,94132,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,174 Ralston St
1313931-09-221,1138677,R. W. Smith & Co.,R. W. Smith & Co.,10101 Old Grove Rd,San Diego,CA,92131,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,10101 Old Grove Rd
1313935-09-221,1138679,Leandro Columna,Lcolumna General Contractor,3901 Clayton Rd Apt 64,Concord,CA,94521,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,3901 Clayton Rd Apt 64
1313938-09-221,1138680,Juliana Barros Martins,Tjsisters Cleaning,1927 Bridgepointe Park Way Apt 329,San Mateo,CA,94404,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1927 Bridgepointe Park Way Apt 329
1313940-09-221,1138681,Dlc-Id LLC,Dlc-Id LLC,953 Harrison St,San Francisco,CA,94107,2022-08-01T00:00:00.000,,2022-08-01T00:00:00.000,,953 Harrison St
1313942-09-221,1138682,Travis Somers,T A Somers Electrical,1356 45th Ave,San Francisco,CA,94122,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,1356 45th Ave
1313944-09-221,1138683,Erika Pon,Auderie Photography,2522 Po Box,El Cerrito,CA,94530,2022-07-31T00:00:00.000,,2022-07-31T00:00:00.000,,0000 Undeliverable Mail
1313946-09-221,1138684,Anthony Todd Holland,Anthony Todd Holland,140 Eureka St Apt A,San Francisco,CA,94114,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,140 Eureka St Apt A
1313949-09-221,1008736,Magruder Lisa,Frameart Studio,153 Bacon St,San Francisco,CA,94134,2015-01-15T00:00:00.000,,2022-03-01T00:00:00.000,,156 Girard St
1313951-09-221,1138686,Justine Lippens,Justine Lippens,1024 Filbert St,San Francisco,CA,94133,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1024 Filbert St
1313953-09-221,1138687,Zaia Vera,Learn Veracity,56 Lopez Ave,San Francisco,CA,94116,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,56 Lopez Ave
1313955-09-221,1138688,Manna LLC,Manna LLC,2571 22nd Ave,San Francisco,CA,94116,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,2571 22nd Ave
1313960-09-221,1138690,International Orange Chorale Of San Francisco,International Orange Chorale Of San Francisco,77 Van Ness Ave Ste 101-,San Francisco,CA,94102,2012-02-28T00:00:00.000,,2012-02-28T00:00:00.000,,77 Van Ness Ave Ste 101-2222
1313962-09-221,1138691,San Francisco Insight Meditation Community,San Francisco Insight Meditation Community,780 Dolores St,San Francisco,CA,94110,2010-12-15T00:00:00.000,,2010-12-15T00:00:00.000,,631 Ofarrell St Apt 1015
1313964-09-221,1138692,Kathleen Lacey,Kathleen Lacey,591375 Po Box,San Francisco,CA,94159,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,591375 Po Box
1313966-09-221,1138693,2cm LLC,2cm LLC,75 Duane St Apt 1,Redwood City,CA,94062,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,0000 Undeliverable Mail
1313968-09-221,1138694,Nhb Real Estate. Inc.,Nhb Real Estate. Inc.,775 Monterey Blvd,San Francisco,CA,94127,2022-05-23T00:00:00.000,,2022-05-23T00:00:00.000,,775 Monterey Blvd
1313970-09-221,1138695,Ca And Ca Intl Ecommerce LLC,Ca And Ca Intl Ecommerce LLC,1225 4th St 320,San Francisco,CA,94158,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,1225 4th St 320
1313972-09-221,1138696,"Console Labs, Inc.","Console Labs, Inc.",548 Market St,San Francisco,CA,94104,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,0000 Undeliverable Mail
1313973-09-221,1138696,"Console Labs, Inc.",Console,548 Market St,San Francisco,CA,94104,2022-09-06T00:00:00.000,,2022-09-06T00:00:00.000,,0000 Undeliverable Mail
1313974-09-221,1022668,Sixt Rent A Car LLC,"Sixt Rent A Car, LLC",801 Powell St,San Francisco,CA,94108,2016-01-06T00:00:00.000,,2022-09-12T00:00:00.000,,1501 Nw 49th St Ste 100
1313975-09-221,1089190,The Gifted Basket Inc,The Gifted Basket Inc.,72 Dorman Ave,San Francisco,CA,94124,2018-06-18T00:00:00.000,,2022-09-12T00:00:00.000,,72 Dorman Ave
1313977-09-221,1138697,Judy Chen,Dragonbird Consulting,400 Beale St Apt 1505,San Francisco,CA,94105,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,400 Beale St Apt 1505
1313983-09-221,1138652,Rejane Maciel,Jane's House Cleaning,415 Arguello Blvd,San Francisco,CA,94118,2022-09-12T00:00:00.000,,2022-09-13T00:00:00.000,,415 Arguello Blvd
1313985-09-221,1138700,"Foster & Foster Consulting Actuaries, Inc.","Foster & Foster Consulting Actuaries, Inc.",13420 Parker Commons Blvd Ste 104,Fort Myers,FL,33912,2022-07-01T00:00:00.000,,2022-07-01T00:00:00.000,,13420 Parker Commons Blvd Ste 104
1313987-09-221,1138701,Construction H Inc,Construction H Inc,3150 18th St Unit 520,San Francisco,CA,94110,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,3150 18th St Unit 520 Mailbox 515
1313989-09-221,1138702,"Jd Electric, Inc","Jd Electric, Inc",2925 E Ricker Way,Anaheim,CA,92806,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,2925 E Ricker Way
1313991-09-221,1138703,Mary Thomson,Mary Thomson,76 Crescent Ave,Sausalito,CA,94965,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,76 Crescent Ave
1313993-09-221,1138704,Jennine Montgomery,A Plus Catering,874 Adams Ave,Livermore,CA,94550,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,874 Adams Ave
1313997-09-221,1138706,Tank-Tek Environmental Corp,Tank-Tek Environmental Corp,5850 Po Box,Riverside,CA,92517,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,5850 Po Box
1314001-09-221,1138708,"Hayasa Construction, Inc.","Hayasa Construction, Inc.",351 Ulloa St,San Francisco,CA,94127,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,351 Ulloa St
1314003-09-221,1138709,"Construction Guys, Inc.","Construction Guys, Inc.",764 Commercial St,San Francisco,CA,94108,2021-10-11T00:00:00.000,,2021-10-11T00:00:00.000,,764 Commercial St
1314010-09-221,1138712,Lamia Fehada / Michael Spohn,Lamia Cuisine Baking,248 Fillmore St,San Francisco,CA,94117,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,5214f Diamond Heights Blvd # 951
1314011-09-221,1111363,Mse Developers,Mse Developers,5642 Stevens Creek Blvd Apt 604,Cupertinio,CA,95014,2020-02-03T00:00:00.000,,2021-09-15T00:00:00.000,,5642 Stevens Creek Blvd Apt 604
1314013-09-221,1138713,Doc Bailey Construction Equipment Inc,Doc Bailey Construction Equipment Inc,2584 Grant Ave,San Lorenzo,CA,94580,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2584 Grant Ave
1314014-09-221,1108454,"Galaxy Restaurants Catering Group, Lp",Constellation Culinary Group,55 Music Concourse Dr,San Francisco,CA,94118,2019-10-28T00:00:00.000,,2022-09-13T00:00:00.000,,4920 Westway Park Blvd Ste 150
1314024-09-221,1138719,Pamela Lopez,Pamela Lopez,600 Stanyan St Apt 104,San Francisco,CA,94117,2022-08-02T00:00:00.000,,2022-08-02T00:00:00.000,,2211 Post St Ste 300
1314026-09-221,1138720,"Minds Matter Of San Francisco, Inc.","Minds Matter Of San Francisco, Inc.","1 Embarcadero St., P.O. Box 2511",San Francisco,CA,94126,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,Po Box 2511
1314027-09-221,1138720,"Minds Matter Of San Francisco, Inc.",Minds Matter San Francisco,"1 Embarcadero St., P.O. Box 2511",San Francisco,CA,94126,2015-01-01T00:00:00.000,,2015-01-01T00:00:00.000,,Po Box 2511
1314028-09-221,1138720,"Minds Matter Of San Francisco, Inc.",Minds Matter Bay Area,"1 Embarcadero St., P.O. Box 2511",San Francisco,CA,94126,2015-01-01T00:00:00.000,,2022-09-13T00:00:00.000,,Po Box 2511
1314029-09-221,1112305,Zenith Health Network,Unif Health,1321 Evans Ave # E,San Francisco,CA,94124,2020-02-26T00:00:00.000,,2022-09-13T00:00:00.000,,1321 Evans Ave E Ste
1314031-09-221,1138721,M & L Venture LLC,Paraiso Cielito Lindo,3440 Balboa St,San Francisco,CA,94121,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,3440 Balboa St
1314032-09-221,1101889,"Chenery, LLC",Chenery LLC,275 S Van Ness Ave,San Francisco,CA,94103,2019-05-10T00:00:00.000,,2022-01-01T00:00:00.000,,4612 19th St
1314033-09-221,1101889,"Chenery, LLC",Brucato Amaro,275 S Van Ness Ave,San Francisco,CA,94103,2019-05-10T00:00:00.000,,2022-01-01T00:00:00.000,,4612 19th St
1314035-09-221,1138722,"Mindful Tiger, Inc.",Kinoko Chocolates,103 Horne Ave,San Francisco,CA,94124,2022-09-09T00:00:00.000,,2022-09-09T00:00:00.000,,3207 Bona St
1314041-09-221,1138725,"Ipco Holdings, LLC",Betabrand,3435 Cesar Chavez Ste 225,San Francisco,CA,94110,2021-12-31T00:00:00.000,,2021-12-31T00:00:00.000,,0000 Undeliverable Mail
1314051-09-221,1138729,Igor Voloskivets,Igor Voloskivets,151 Broad St,San Francisco,CA,94112,2019-04-01T00:00:00.000,,2019-04-01T00:00:00.000,,346 Richmond Dr Apt 8
1314053-09-221,1138730,Aurora Garcia,Aurora Garcia,92 Everglade Dr,San Francisco,CA,94132,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,92 Everglade Dr
1314057-09-221,1138732,David Parker,My Place,382 Fair Oaks St,San Francisco,CA,94110,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,382 Fair Oaks St
1314059-09-221,1138733,Martini Roeser LLC,Martini Roeser LLC,506 Gates St,San Francisco,CA,94110,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,506 Gates St
1314061-09-221,1138734,Blondies Pizza Stonestown Inc,Blondies Pizza Stonestown,3251 20th Ave Ste 250d,San Francisco,CA,94132,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,2340 Telegraph Ave
1314063-09-221,1138735,Scott Thacker,Scott Thacker Designs,192 Graystone Ter,San Francisco,CA,94114,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,192 Graystone Ter
1314065-09-221,1138736,Mona Vajihollahi,Mona Vajihollahi,368 Eureka St,San Francisco,CA,94114,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,368 Eureka St
1314068-09-221,1138737,Keydin's Family Daycare,Keydin's Family Daycare,43 Harrington St,San Francisco,CA,94112,2022-07-25T00:00:00.000,,2022-07-25T00:00:00.000,,43 Harrington St
1314070-09-221,1138738,Antonio Rodriguez,Rdz Construction,19150 Robi California Rd Apt,Sonoma,CA,95476,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,19150 Robinson Rd
1314072-09-221,1138739,Shivank Singhal,One5 Homes,2800 Oakmont Dr,San Bruno,CA,94066,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,2800 Oakmont Dr
1314074-09-221,1138740,"Freewheel, LLC",Mattina,2232 Bush St,San Francisco,CA,94115,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,2232 Bush St
1314077-09-221,205104,Red A Bakery Inc,Red A Dim Sum,634 Clement St,San Francisco,CA,94118,1991-04-01T00:00:00.000,,2022-09-01T00:00:00.000,,634 Clement St
1314079-09-221,1138742,Hugo Schmitt,Claremont Landscaping,1111 Spruce St,Berkeley,CA,94707,2022-08-30T00:00:00.000,,2022-08-30T00:00:00.000,,1111 Spruce St
1314083-09-221,1093869,Alexandria Adeosun,Alexandria Adeosun Psychotherapy,582 Market St Ste 1108,San Francisco,CA,94104,2018-10-15T00:00:00.000,,2021-12-01T00:00:00.000,,582 Market St Ste 1108
1314087-09-221,1138744,"Wingtech International, Inc.","Wingtech International, Inc.",407 Sansome St Fl 4,San Francisco,CA,94111,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,21900 Oakview Ln
1314090-09-221,405221,"Potrero Capital Research, LLC",Potrero Capital Research LLC,235 Montgomery St Ste 1010,San Francisco,CA,94104,2003-06-01T00:00:00.000,,2020-08-01T00:00:00.000,,235 Montgomery St Ste 1010
1314092-09-221,1138746,East West Cuisine,Hed,88 Hardie Pl,San Francisco,CA,94108,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,88 Hardie Pl
1314093-09-221,1007443,Wu Sam W,Law Office Of Sam Wu,100 Pine St Ste 1250,San Francisco,CA,94111,2015-01-01T00:00:00.000,,2021-09-01T00:00:00.000,,100 Pine St # 1250ste
1314095-09-221,1138747,Sea Tarot,Sea Tarot,183 Parnassus Ave Apt 3,San Francisco,CA,94117,2020-06-01T00:00:00.000,,2020-06-01T00:00:00.000,,183 Parnassus Ave Apt 3
1314096-09-221,1097376,Zensourcer Inc,"Gem Software, Inc.",1 Post St Fl 18,San Francisco,CA,94104,2017-05-01T00:00:00.000,,2022-01-01T00:00:00.000,,1 Post St Fl 18
1314099-09-221,1112134,Mach Electric LLC,Mach Electric,20 Precita Ave # A,San Francisco,CA,94110,2020-01-01T00:00:00.000,,2022-09-13T00:00:00.000,,20 Precita Ave # A
1314100-09-221,368857,Marriott Foundation For People,Bridges From School To Work,44 Montgomery St Ste 300,San Francisco,CA,94104,1990-09-01T00:00:00.000,,2021-05-01T00:00:00.000,,44 Montgomery St Fl 3rd
1314102-09-221,1138749,Siobhan Doyle,Siobhan Doyle,16 Putnam St,San Francisco,CA,94110,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,16 Putnam St
1314104-09-221,1138750,Trung T Nguyen & Thanh Nguyen Thi Nguyen,Soubelle Nails Spa,2824 California St,San Francisco,CA,94115,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,2824 California St
1314108-09-221,487535,Xola Inc,"Xola, Inc.",1159 55th St,Oakland,CA,94608,2013-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1350 Rayford Park Rd Ste D
1314109-09-221,1085353,"Life Science Data Systems, Inc.","Life Science Data Systems, Inc.",535 Mission St Fl 14,San Francisco,CA,94105,2018-01-01T00:00:00.000,,2019-03-01T00:00:00.000,,535 Mission St Fl 14
1314112-09-221,1002537,Callisonrtkl Inc.,Callisonrtkl,2101 L Nw St Ste 200,Washington,DC,20037,2014-07-01T00:00:00.000,,2014-07-01T00:00:00.000,,2101 L St Nw Ste 200
1314114-09-221,1138753,"Charles K. Rhodes, II",Rhodes Steel Services,3330 Druid Ln,Los Alamitos,CA,90720,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,17102 Horst Ave
1314117-09-221,1138540,Rodrigo Flores Lopez,Rodrigo Lopez,1180 4th St Apt 107,San Francisco,CA,94158,2022-09-07T00:00:00.000,,2022-09-14T00:00:00.000,,1180 4th St Apt 107
1314118-09-221,479198,Hash Map Labs Inc,App Academy,180 Geary St Fl 6,San Francisco,CA,94108,2012-06-01T00:00:00.000,,2022-09-14T00:00:00.000,,180 Geary St Fl 6
1314120-09-221,1138755,Jeremy Ginsberg,Surrounds Building Works,44 Po Box,Calistoga,CA,94515,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,44 Po Box
1314128-09-221,1138759,Alexis Ayala / Timely Fire Protection,Alexis Ayala / Timely Fire Protection,1005 E Atherton Dr Apt 357,Manteca,CA,95337,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,765 Montague Expy
1314129-09-221,399417,Diluzio Inc.,Diluzio Inc,1781 El Camino Real,Millbrae,CA,94030,2006-07-01T00:00:00.000,,2022-06-01T00:00:00.000,,1010 Sir Francis Drake Blvd 104 Ste
1314131-09-221,1083780,Wayfarer Mobile Technologies,Aura Health,720 Dolores St,San Francisco,CA,94110,2018-02-16T00:00:00.000,,2022-01-01T00:00:00.000,,1 Ferry Bldg Ste 201
1314135-09-221,1138761,Ksj Transportation LLC,Ksj Transportation LLC,230 Ashwick Loop,Sacramento,CA,95823,2022-09-08T00:00:00.000,,2022-09-08T00:00:00.000,,230 Ashwick Loop
1314137-09-221,485799,Rivero-Rossi Ana,Heartzilla,3150 18th St Ste 204,San Francisco,CA,94110,2014-01-02T00:00:00.000,,2022-09-14T00:00:00.000,,540 Alabama St #217 Unit
1314138-09-221,1110458,Re-Plate Inc,Replate,9450 Sw Gemini Dr,Beaverton,OR,97008,2016-04-14T00:00:00.000,,2022-01-01T00:00:00.000,,9450 Sw Gemini Dr
1314141-09-221,1138762,Celeste Tahamont,Little Owl Consulting,201 Andover St,San Francisco,CA,94110,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,201 Andover St
1314143-09-221,1138763,Trivikram Ramayanam Muni,143 Duboce Apartments,143 Duboce Ave,San Francisco,CA,94103,2022-07-05T00:00:00.000,,2022-07-05T00:00:00.000,,143 Duboce Ave
1314145-09-221,1138764,Victor Larios,Al’s Plumbing Services,2740 Carolina Ave,Redwood City,CA,94061,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,0000 Undeliverable Mail
1314146-09-221,445753,Gona Suman F,"Suma Gona, Md",3145 Geary Blvd # 117,San Francisco,CA,94118,2009-01-01T00:00:00.000,,2022-09-14T00:00:00.000,,3145 Geary Blvd # 117
1314147-09-221,1137649,Calder Consulting Group Corporation,Calder Consulting Group Corporation,1390 Market St Ste 200,San Francisco,CA,94102,2022-08-05T00:00:00.000,,2022-09-09T00:00:00.000,,3756 Gleneagles Dr
1314148-09-221,1138712,Lamia Fehada / Michael Spohn,Lamia Spohn,248 Fillmore St,San Francisco,CA,94117,2022-09-12T00:00:00.000,,2022-09-12T00:00:00.000,,5214f Diamond Heights Blvd # 951
1314149-09-221,483709,Diani Christopher A,Christopher Diani Lcsw,4326 18th St,San Francisco,CA,94114,2013-10-01T00:00:00.000,,2022-09-01T00:00:00.000,,145 Crestlake Dr
1314151-09-221,1138765,Wsd Engineering Inc,Wsd Engineering Inc,9245 Sky Park Ct Ste 105,San Diego,CA,92123,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,9245 Sky Park Ct Ste 105
1314155-09-221,461423,Outreach Media Solutions,Wovenmedia,109 Stevenson St Fl 300,San Francisco,CA,94105,2011-08-01T00:00:00.000,,2020-01-01T00:00:00.000,,109 Stevenson St 300 Ste
1314156-09-221,1132911,"Retool, Inc","Retool, Inc",1550 Bryant St Fl 8,San Francisco,CA,94103,2020-01-01T00:00:00.000,,2022-09-14T00:00:00.000,,1550 Bryant St Fl 2
1314163-09-221,1138768,Hga Construction Inc,Hga Construction Inc,2137 Stormy Creek Ct,Stockton,CA,95206,2022-09-01T00:00:00.000,,2022-09-01T00:00:00.000,,2137 Stormy Creek Ct
1314165-09-221,1138769,Jearu Ramos,Lg Castle Builders Construction,260 Industrial Pkwy Pkwy Apt 20,Hayward,CA,94544,2022-09-14T00:00:00.000,,2022-09-14T00:00:00.000,,260 Industrial Pkwy Pkwy Apt 20
1314168-09-221,1130419,Block Party Productions Inc,Local Kitchen,330 1st St,San Francisco,CA,94105,2021-12-01T00:00:00.000,,2022-09-01T00:00:00.000,,2800 Neilson Way Apt 802
1314169-09-221,1130419,Block Party Productions Inc,Social 303,303 2nd St Ste H,San Francisco,CA,94107,2021-12-01T00:00:00.000,,2022-09-01T00:00:00.000,,2800 Neilson Way Apt 802
1314170-09-221,1130419,Block Party Productions Inc,Buena Vida Cantina,860 Folsom St,San Francisco,CA,94107,2021-12-01T00:00:00.000,,2022-09-01T00:00:00.000,,2800 Neilson Way Apt 802
1314171-09-221,1130419,Block Party Productions Inc,Valle,858 Folsom St,San Francisco,CA,94107,2021-12-01T00:00:00.000,,2022-09-01T00:00:00.000,,2800 Neilson Way Apt 802
1314175-09-221,1138772,Sprinto Inc.,Sprinto Inc.,580 California St Fl 12 &1,San Francisco,CA,94104,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,580 California St Fl 12 & 16
1314176-09-221,1115409,Kaplan Kirsch Llp,Kaplan Kirsch & Rockwell Llp,1 Sansome St Ste 2910,San Francisco,CA,94104,2019-11-18T00:00:00.000,,2022-03-01T00:00:00.000,,1675 Broadway St 2300
1314178-09-221,1138773,"Lexicon, Inc",Heritage Links,599 Skyline Blvd,San Francisco,CA,94132,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,8900 Fourche Dam Pike
1314180-09-221,1138774,Gsp Electric LLC,Gsp Electric LLC,933 Clint Moore Rd,Boca Raton,FL,33487,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,933 Clint Moore Rd
1314182-09-221,1138775,Sanctuary Barber Lounge LLC,Hillside Neighbor Barbershop,3650 24th St,San Francisco,CA,94110,2022-09-13T00:00:00.000,,2022-09-13T00:00:00.000,,3650 24th St
1314183-09-221,917736,Oga Donald H Dds,Donald H Oga Dds,490 Post St Ste 404,San Francisco,CA,94102,1993-01-01T00:00:00.000,,2022-07-01T00:00:00.000,,490 Post St 404 Ste
1314185-09-221,1138776,Pendar Group,Pendar Group,217 Kearny St,San Francisco,CA,94108,2022-09-11T00:00:00.000,,2022-09-11T00:00:00.000,,1592 Union St # 194
1314187-09-221,1138778,Edge Restaurant Group Inc,The Socialite Crafthouse & Kitchen,77 Jefferson St,San Francisco,CA,94133,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,79 Jefferson St
1314188-09-221,1138776,Pendar Group,3 Of A Kind Casino Events,221 Kearny St,San Francisco,CA,94108,2022-09-11T00:00:00.000,,2022-09-15T00:00:00.000,,1592 Union St # 194
1314189-09-221,338794,Charles Kimberly N,Charles Communications,2760 22nd St,San Francisco,CA,94110,2004-01-01T00:00:00.000,,2020-04-07T00:00:00.000,,2760 22nd St
1314190-09-221,486964,San Francisco Bay Area Rapid Transit District,Glen Park Bart Station Parking Lot,584 Bosworth St,San Francisco,CA,94131,2012-02-14T00:00:00.000,,2022-06-01T00:00:00.000,,Po Box 12688
1314192-09-221,1138779,Gourmonade LLC,Gourmonade,101 Horne Ave,San Francisco,CA,94124,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,250 S Maple Ave
1314197-09-221,1132794,Foodluma Inc,Foodluma Inc,550 15th St Ste 39,San Francisco,CA,94103,2022-01-01T00:00:00.000,,2022-07-11T00:00:00.000,,550 15th St Ste 39
1314199-09-221,1138781,Adelina LLC,Adelina LLC,673 Brannan St Unit 305,San Francisco,CA,94107,2022-08-10T00:00:00.000,,2022-09-15T00:00:00.000,,0000 Undeliverable Mail
1314201-09-221,1138782,Redshift Enterprises Inc.,Redshift Enterprises,1712 Steiner St,San Francisco,CA,94115,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,1712 Steiner St
1314202-09-221,1138782,Redshift Enterprises Inc.,Redshift,1712 Steiner St,San Francisco,CA,94115,2022-09-15T00:00:00.000,,2022-09-15T00:00:00.000,,1712 Steiner St
