ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1237325-10-191,395302,Otis Institute Inc,Otis Institute Inc,1137 Solano Ave Ste 301,Albany,CA,94706.0,2006-01-20T00:00:00.000,,2019-10-28T00:00:00.000,,1137 Solano Ave 301 Unit
1237326-10-191,467536,Dean L Duncan Dds And Eric M Scharf Dds Oral Surgery Gen'l Partnership,7x7 Dental Implant & Oral Surgery Specialists,99 West Portal Ave,San Francisco,CA,94127.0,2012-04-01T00:00:00.000,,2012-04-01T00:00:00.000,,48 Vicente St Ste 2
1237332-10-191,1108071,Annabelle Herrera-Ross,Annabelle Ross,85 Buena Vista Ter,San Francisco,CA,94117.0,2019-10-16T00:00:00.000,,2019-10-16T00:00:00.000,,85 Buena Vista Ter
1237334-10-191,1108072,M&M Construction & Home Design,M&M Construction & Home Design,1647 Willow Pass Rd 204,Concord,CA,94520.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,1647 Willow Pass Rd 204 #
1237341-10-191,1108076,Nyx Arts LLC,The Vita Brevis Club,660 4th St 323,San Francisco,CA,94107.0,2019-10-22T00:00:00.000,,2019-10-22T00:00:00.000,,660 4th St # 323
1237347-10-191,1108079,75 Federal Street LLC,75 Federal Street LLC,75 Federal St,San Francisco,CA,94107.0,2019-04-15T00:00:00.000,,2019-04-15T00:00:00.000,,482 Bryant St
1237349-10-191,1108080,400 Third Street LLC,400 Third Street LLC,400 3rd St,San Francisco,CA,94107.0,2019-09-01T00:00:00.000,,2019-09-01T00:00:00.000,,482 Bryant St
1237351-10-191,1108081,Young Women's Choral Projects,Young Women's Choral Projects,1780 Hayes St,San Francisco,CA,94117.0,2011-11-08T00:00:00.000,,2011-11-08T00:00:00.000,,Po Box 170508
1237358-10-191,1036704,Arriaza Raul,1233 Arguello,4248 23rd St,San Francisco,CA,94114.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,608 Portola Dr
1237371-10-191,1108090,2 E &M Inc,Irving Pizza,928 Geary St,San Francisco,CA,94109.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,928 Geary St
1237373-10-191,1108091,Danny E De Leon Alvarado,Daxpro Creative Agency,2280 Cecilia Ave,San Francisco,CA,94116.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,2280 Cecilia Ave
1237383-10-191,1108096,Anthony Nickens,"Up-2-Date Plumbing Co. LLC,",710 N Chestnut N St Bldg,Vallejo,CA,94590.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,710 Chestnut St Bldg
1237384-10-191,1107997,"Carts Guru, Inc",Carts Guru Inc.,880 Harrison St Ste 301,San Francisco,CA,94107.0,2017-01-06T00:00:00.000,,2019-03-01T00:00:00.000,,490 Post St Ste 640
1237385-10-191,368857,Marriott Foundation For People,Marriott Foundation For People W Disabilities,1 Hallidie Plz Ste 407,San Francisco,CA,94102.0,1990-09-01T00:00:00.000,,1990-09-01T00:00:00.000,,44 Montgomery St Fl 3rd
1237387-10-191,433726,Plus One Holdings Inc,Plus One Holdings Inc,222 Second St,San Francisco,CA,94105.0,2011-06-27T00:00:00.000,,2018-01-01T00:00:00.000,,Po Box 412810
1237388-10-191,457159,Third Rock Ventures LLC,Third Rock Ventures LLC,499 Illinois St Ste 110,San Francisco,CA,94158.0,2010-09-01T00:00:00.000,,2011-03-07T00:00:00.000,,201 Brookline Ave Ste 1401
1237391-10-191,1096334,Neha Chauhan,Niks Fine Art,215 Panorama Dr,San Francisco,CA,94131.0,2018-12-26T00:00:00.000,,2019-10-21T00:00:00.000,,215 Panorama Dr
1237392-10-191,386112,Bank Of America Na,"Bank Of America, National Association",1335 4th St,San Francisco,CA,94158.0,1998-07-01T00:00:00.000,,2019-10-28T00:00:00.000,,0000 Undeliverable Mail
1237394-10-191,1006258,Maher Melissa,Melissa Maher Coaching,1225 Cole St.,San Francisco,CA,94117.0,2014-11-24T00:00:00.000,,2019-10-29T00:00:00.000,,1225 Cole St
1237395-10-191,428599,Tourneau LLC,Tourneau,845 Market St Ste 100,San Francisco,CA,94103.0,2008-02-01T00:00:00.000,,2019-10-29T00:00:00.000,,3100 47th Ave Unit 5
1237396-10-191,1107022,Michael D Rudd,Jupiter Noise,750 San Jose Ave #3,San Francisco,CA,94110.0,2019-09-06T00:00:00.000,,2019-10-27T00:00:00.000,,750 San Jose Ave 3 Apt
1237400-10-191,1004062,San Francisco City Impact,Sf City Impact,162 Taylor St,San Francisco,CA,94102.0,2004-09-24T00:00:00.000,,2017-01-01T00:00:00.000,,Po Box 16217
1237402-10-191,300487,Parking Concepts Inc,Parking Concepts Inc #691,150 Division St,San Francisco,CA,94103.0,1996-11-19T00:00:00.000,,2019-10-29T00:00:00.000,,12 Mauchly Bldg I
1237404-10-191,1006775,United Sf Parking Inc,"United Sf Parking, Inc.",60 Clementina St,San Francisco,CA,94105.0,2014-12-11T00:00:00.000,,2019-10-01T00:00:00.000,,77 Van Ness Ave 101-1704 Ste
1237405-10-191,956159,Chevron Stations Inc,Chevron Station #2225,6000 Geary Blvd,San Francisco,CA,94121.0,1992-08-02T00:00:00.000,,2019-10-29T00:00:00.000,,Po Box 6003
1237407-10-191,1108097,"Amin Law, P.C.","Amin Law, P.C.",75 Broadway St Ste 202,San Francisco,CA,94111.0,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,,50 California St # 1500ste
1237413-10-191,1108100,Udupi Sf Inc,Udupi Palace,1007  Valencia St,San Francisco,CA,94110.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,1007 1/2 Valencia St
1237415-10-191,1108101,"Tapestry, Inc.",Kate Spade,845 Market St 108,New York,NY,10001.0,2019-02-02T00:00:00.000,,2019-02-02T00:00:00.000,,Po Box 8000
1237417-10-191,1108102,The Store LLC,The Store LLC,35 Walter U Lum Pl,San Francisco,CA,94108.0,2019-10-28T00:00:00.000,,2019-10-28T00:00:00.000,,838 Grant Ave
1237431-10-191,1108113,Ashley Hawley Rhodes,"Master Painting & Decorating,LLC",1325 Evans St Bldg B,San Francisco,CA,94124.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,1325 Evans Ave B Ste
1237435-10-191,1108115,The Grey House Inc.,Sweet Glory,721 Larkin Street St,San Francisco,CA,94109.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,721 Larkin St
1237445-10-191,1108120,Kibby Farms Inc,Kibby Farms Inc,363 31st Avenue E Ave,San Francisco,CA,94121.0,2017-08-08T00:00:00.000,,2017-08-08T00:00:00.000,,5513 12th Ave
1237451-10-191,1108123,Erich & Kallman LLC,Erich & Kallman LLC,435 Pacific Ave Ste 300,San Francisco,CA,94133.0,2019-10-01T00:00:00.000,,2019-10-01T00:00:00.000,,400 Continental Blvd Ste 510
1237455-10-191,1108125,Nghi Dang,Mt Manor,160 Dorado Ter,San Francisco,CA,94112.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,160 Dorado Ter
1237457-10-191,1108126,"Thenotcompany, Inc.","Thenotcompany, Inc.",438 Treat Ave,San Francisco,CA,94110.0,2019-10-20T00:00:00.000,,2019-10-20T00:00:00.000,,454 Shotwell St
1237461-10-191,1108128,Julie Ann Lindow,Lindow Editorial Services,Linden St,San Francisco,CA,94102.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,516 1/2 Linden St
1237465-10-191,1108131,Reem's Ca Mission,Reem's Mission,2901 Mission St,San Francisco,CA,94110.0,2019-10-18T00:00:00.000,,2019-10-30T00:00:00.000,,2901 Mission St
1237467-10-191,1108132,Paul Younan,Claremont Group,225 N Santa Cruz Ave Ste A,Los Gatos,CA,95030.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,225 N Santa Cruz Ave A Ste
1237489-10-191,1108144,Jorge Aleman Villa,J Aleman Tile,5 Velasco Ave,Daly City,CA,94014.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,5 Velasco Ave
1237492-10-191,423514,Wong Tracy,Tracy Wong,77 Lapidge St,San Francisco,CA,94110.0,2007-11-26T00:00:00.000,,2007-11-26T00:00:00.000,,77 Lapidge St
1237496-10-191,338051,Dunham Sharon J,Sharon Dunham,311 Duncan St,San Francisco,CA,94131.0,2000-07-12T00:00:00.000,,2019-10-30T00:00:00.000,,311 Duncan St
1237497-10-191,1108101,"Tapestry, Inc.",Kate Spade,845 Market St,San Francisco,CA,94103.0,2019-02-02T00:00:00.000,,2019-02-02T00:00:00.000,,Po Box 8000
1237498-10-191,1058654,Side Inc,Aijia Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-10-29T00:00:00.000,,580 4th St
1237499-10-191,1058654,Side Inc,Elevate Palm Springs Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-10-29T00:00:00.000,,580 4th St
1237503-10-191,1095161,Future Bars Inc,Nightingale,239 Kearny St,San Francisco,CA,94108.0,2018-11-19T00:00:00.000,,2019-10-30T00:00:00.000,,244 Kearny St Fl 7
1237508-10-191,1080383,Salt Partners LLC,Salt Partners,1114 Valencia St,San Francisco,CA,94110.0,2017-12-01T00:00:00.000,,2019-10-30T00:00:00.000,,201 Franklin St
1237537-10-191,1108159,Bridgeton Management Sf LLC,Bridgeton Management Sf LLC,220 5th Ave Fl 19,New York,NY,10001.0,2019-09-12T00:00:00.000,,2019-09-12T00:00:00.000,,220 5th Ave 19 Fl
1237539-10-191,1108160,Sfjefe,Sf Jefe LLC,460 9th St 464,San Francisco,CA,94103.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,0000 Undeliverable Mail
1237543-10-191,1108162,Alex B Callister,"Callister Chiropractic & Training, Inc.",220 Montgomery St Ste 1084,San Francisco,CA,94104.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,220 Montgomery St 1084 Ste
1237547-10-191,1108164,Lyudmila Pavlovskaya,Lyudmila Pavlovskaya,477 40th Ave,San Francisco,CA,94121.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,477 40th Ave
1237574-10-191,1108177,Dittolive Incorporated,Ditto,185 Clara St Ste 102c,San Francisco,CA,94107.0,2018-08-01T00:00:00.000,,2019-02-01T00:00:00.000,,548 Market St 20272 #
1237577-10-191,1105452,Benjamin Strain,Benjamin Strain,127 Kingston St,San Francisco,CA,94110.0,2019-08-13T00:00:00.000,,2019-08-28T00:00:00.000,,1651 Alemany Blvd
1237581-10-191,1108180,Novanine Industries LLC,"Mathnasium Of Pacific Heights, San Francisco",3301 Fillmore St,San Francisco,CA,94123.0,2019-10-21T00:00:00.000,,2019-10-21T00:00:00.000,,2906 Cowper St
1237582-10-191,911820,R & G Executive Lounge Inc,R & G Lounge,631 Kearny St B,San Francisco,CA,94108.0,1990-07-01T00:00:00.000,,1990-07-01T00:00:00.000,,631 Kearny St # B
1237584-10-191,1108181,Kingbob LLC,Kingbob,1421 44th Ave,San Francisco,CA,94122.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,645 Clay St
1237586-10-191,1108183,"Psi Water Technologies, Inc","Psi Water Technologies, Inc",550 Sycamore Dr,Milpitas,CA,95035.0,2019-02-11T00:00:00.000,,2019-02-11T00:00:00.000,,550 Sycamore Dr
1237594-10-191,1108188,"Somewear Labs, Inc",Somewear Labs,185 Clara St Ste 102b,San Francisco,CA,94107.0,2017-01-25T00:00:00.000,,2017-01-25T00:00:00.000,,350 Brannan St Ste 350
1237596-10-191,1108189,Bryant J Lee,1909 Judah,1909 Judah St,San Francisco,CA,94122.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,1909 Judah St
1237597-10-191,1004687,"Gitlab, Inc.","Gitlab, Inc",238 Bush St Unit 350,San Francisco,CA,94158.0,2014-09-10T00:00:00.000,,2019-01-01T00:00:00.000,,268 Bush St # 350
1237599-10-191,1100899,Khallil Sidiq,Flatbread Queen,3251 20th Ave,San Francisco,CA,94132.0,2019-01-01T00:00:00.000,,2019-09-01T00:00:00.000,,135 Mason Cir G Ste
1237600-10-191,2250,Barbagelata Realty Company,Barbco,45 W Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,2019-10-31T00:00:00.000,,45 West Portal Ave
1237602-10-191,2250,Barbagelata Realty Company,Real Estate SF,45 W Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,2019-10-31T00:00:00.000,,45 West Portal Ave
1237604-10-191,2250,Barbagelata Realty Company,Barbco Real Estate,45 W Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,2019-10-31T00:00:00.000,,45 West Portal Ave
1237607-10-191,1107688,For Your Benefit Inc,Aamg,827 Pacific Ave,San Francisco,CA,94133.0,2017-08-07T00:00:00.000,,2019-10-31T00:00:00.000,,827 Pacific Ave
1237608-10-191,1108102,The Store LLC,The Store,35 Walter U Lum Pl,San Francisco,CA,94108.0,2019-10-28T00:00:00.000,,2019-10-28T00:00:00.000,,838 Grant Ave
1237611-10-191,1108181,Kingbob LLC,Kingbob,645 Clay St,San Francisco,CA,94111.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,645 Clay St
1237619-11-191,1108193,Helena Sears,Bj Real Estate LLC,719 Beach St,San Francisco,CA,94109.0,2019-07-01T00:00:00.000,,2019-07-01T00:00:00.000,,2715 Hyde St
1237625-11-191,1108196,"Edf Tigers Storage, LLC",Edf Tigers Storage,5 Commerce Ave,West Lebanon,NH,3784.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,5 Commerce Ave
1237627-11-191,1108197,"Alere Toxicology Services, Inc","Alere Toxicology Services, Inc",450 Southlake Blvd,Richmond,VA,23236.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,8140 Ward Pkwy Ste 300
1237628-11-191,1108197,"Alere Toxicology Services, Inc","Alere Toxicology Services, Inc",1111 Newton St,Gretna,LA,70053.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,8140 Ward Pkwy Ste 300
1237632-11-191,1108199,Wc House Service Inc,Wc House Service Inc,967 Capitol Ave,San Francisco,CA,94112.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,967 Capitol Ave
1237634-11-191,1108200,Oren Tamir,Nrg Clean Power,7012 Owensmouth Ave,Canoga Park,CA,91303.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,7012 Owensmouth Ave
1237638-11-191,1108202,Mazgaloff Chiropractic,"Chiro-Health, Inc",211 Sutter St Ste 401,San Francisco,CA,94108.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,211 Sutter St 401 Ste
1237640-11-191,1108203,Sueno Pilates LLC,Sueno Pilates,736 San Bruno Ave,San Francisco,CA,94107.0,2019-10-31T00:00:00.000,,2019-10-31T00:00:00.000,,736 San Bruno Ave
1237646-11-191,1108206,Pfe Solutions LLC,Kumon Of Bernal Heights,3403 Mission St,San Francisco,CA,94110.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,3403 Mission St
1237672-11-191,1096183,"Abm Industry Groups, LLC","Abm Industry Groups, LLC",655 Montgomery St,San Francisco,CA,94111.0,2018-12-24T00:00:00.000,,2019-11-01T00:00:00.000,,600 Harrison St Ste 600
1237674-11-191,1093169,Halpin Construction LLC,Halpin Construction LLC Dba Britannia Restoration,925 Terminal Way,San Carlos,CA,94070.0,2018-09-26T00:00:00.000,,2019-11-01T00:00:00.000,,925 Terminal Way
1237677-11-191,1059137,Deniece Duscheone Inc.,Deniece Duscheone Inc.,1278 Indiana St Ste 500,San Francisco,CA,94107.0,2016-07-01T00:00:00.000,,2019-01-15T00:00:00.000,,1278 Indiana St 500 Unit
1237678-11-191,2250,Barbagelata Realty Company,Barbco Group,45 W Portal Ave,San Francisco,CA,94127.0,1968-10-01T00:00:00.000,,2019-11-01T00:00:00.000,,45 West Portal Ave
1237679-11-191,1093298,Col Wheelchair Inc,Col Wheelchair Inc,1620 Davidson Ave,San Francisco,CA,94124.0,2018-09-30T00:00:00.000,,2019-11-01T00:00:00.000,,2234 Kenry Way
1237680-11-191,1013909,Guzman Construction Group,Guzman Construction Group,885 Folsom St,San Francisco,CA,94107.0,2015-05-19T00:00:00.000,,2019-11-01T00:00:00.000,,885 Folsom St
1237699-11-191,1108224,Allison Isambert,Tours Truly,2148 Camino Laurel,San Clemente,CA,92673.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,978 Chenery
1237721-11-191,1108235,Alex & Son Building Maintenance Corp,Alex & Son Building Maintenance Corp.,433 John Daly Blvd,Daly City,CA,94014.0,2018-03-30T00:00:00.000,,2018-03-30T00:00:00.000,,433 John Daly Blvd
1237725-11-191,1108237,Steve Spingola,Jr Hosting LLC,560 Lyon St,San Francisco,CA,94117.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,560 Lyon St
1237727-11-191,1108238,Darrell Lee,Darrell Lee,218 Woolsey St,San Francisco,CA,94134.0,2019-11-03T00:00:00.000,,2019-11-03T00:00:00.000,,218 Woolsey St
1237730-11-191,1108239,Puzzle Piece Tattoo Inc,Puzzle Piece Tattoo,4983 Mission St,San Francisco,CA,94112.0,2019-10-22T00:00:00.000,,2019-10-22T00:00:00.000,,4983 Mission St
1237736-11-191,1108242,Bv Engineering Inc.,"Bv Engineering Inc.,",1485 Bayshore Blvd Ste 110,San Francisco,CA,94124.0,2019-10-15T00:00:00.000,,2019-10-15T00:00:00.000,,1485 Bayshore Blvd 110 Ste
1237740-11-191,1108244,B7 Construction Inc,B7 Construction Inc,29049 Overland Dr Ste A,Temecula`,CA,92591.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,26111 Ynez Rd Ste C1
1237755-11-191,1108251,Naio Technologies Inc.,Naio Technologies,490 Post St Ste 490,San Francisco,CA,94102.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,490 Post St 640 Ste
1237766-11-191,1108256,Animal Supply Co. LLC,Animal Supply Company LLC,600 E Las Colinas Blvd Ste 700,Irving,TX,75039.0,2005-07-01T00:00:00.000,,2005-07-01T00:00:00.000,,2403 E Interstate Highway 30
1237774-11-191,1108260,Maria Garcia,Geneva Family Child Care,108 Rolph St,San Francisco,CA,94112.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,108 Rolph St
1237798-11-191,1108272,Dan Furtado,Dan Furtado,1015 Pierce St Apt 106,San Francisco,CA,94115.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,1015 Pierce St 106 Apt
1237804-11-191,1108275,Yan Lian Inc,Fondue Chinoise,430 Broadway,San Francisco,CA,94133.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,47 Pelican Ln
1237806-11-191,1108276,Dan Barrett Construction Inc,Dan Barrett Construction Inc,68 Paul Dr Ste C,San Rafael,CA,94903.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,68 Paul Dr C Ste
1237808-11-191,1108277,"Christa Market, Inc.",Christa Market,1926 Broderick St,San Francisco,CA,94115.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,400 Redwood Ave
1237810-11-191,1108278,Wealthfront Corporation,Wealthfront Corporation,487 Bryant St Fl 3,San Francisco,CA,94107.0,2019-10-21T00:00:00.000,,2019-10-21T00:00:00.000,,261 Hamilton Ave
1237812-11-191,1108279,Vincent Tran,Happy Living Space,74 Crane St,San Francisco,CA,94124.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,74 Crane St
1237814-11-191,1108280,Tracy Simmons Design LLC,The House,3307 3307 Sacramento Street,San Francisco,CA,94118.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,3307 3307 Sacramento Street
1237815-11-191,372837,Qiagen LLC,Qiagen LLC,19300 Germantown Rd,Germantown,MD,20874.0,2003-12-23T00:00:00.000,,2018-01-01T00:00:00.000,,19300 Germantown Rd
1237816-11-191,1081988,Sfo Child Services Inc,Sfo Child Services Inc,1190 Palou Ave,San Francisco,CA,94124.0,2018-01-12T00:00:00.000,,2019-06-01T00:00:00.000,,1190 Palou Ave
1237818-11-191,1096787,Mark Weston Frost,Mark Weston Frost,129 Fillmore St Apt C,San Francisco,CA,94117.0,2019-01-07T00:00:00.000,,2019-05-01T00:00:00.000,,129 Fillmore St C Apt
1237819-11-191,1023576,Azumo LLC,Azumo LLC,50 Francisco St,San Francisco,CA,94133.0,2016-01-06T00:00:00.000,,2016-01-06T00:00:00.000,,3130 Alpine Rd 288 #485 Ste
1237820-11-191,358782,The San Francisco Housing Accelerator Fund,San Francisco Housing Accelerator Fund,25 Taylor St,San Francisco,CA,94102.0,2002-05-13T00:00:00.000,,2017-01-02T00:00:00.000,,0000 Undeliverable Mail
1237821-11-191,1071619,Gefen Gallery LLC,Gefen Fine Art,950 Mason St,San Franncisco,CA,94108.0,2017-06-08T00:00:00.000,,2019-11-01T00:00:00.000,,315 Grant Ave
1237831-11-191,1074415,Gino Valdez,"Valdez Plastering, Inc.",2400 Alhambra Blvd,Sacramento,CA,95817.0,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,,2400 Alhambra Blvd
1237833-11-191,1108281,Khoa Le,Elevate Group,891 Beach St,San Francisco,CA,94109.0,2019-11-04T00:00:00.000,,2019-11-04T00:00:00.000,,5987 Porto Alegre Dr
1237843-11-191,1108286,"Divergent Worlds Psychotherapy And Consulting, Inc.","Divergent Worlds Psychotherapy And Consulting, Inc.",459 Fulton St Ste 106,San Francisco,CA,94102.0,2019-10-21T00:00:00.000,,2019-10-21T00:00:00.000,,459 Fulton St 106 Ste
1237844-11-191,1108286,"Divergent Worlds Psychotherapy And Consulting, Inc.","Rachel Robbins, Psy.D.",459 Fulton St Ste 106,San Francisco,CA,94102.0,2019-10-21T00:00:00.000,,2019-10-21T00:00:00.000,,459 Fulton St 106 Ste
1237848-11-191,1108289,Phoenix Infiniti Group LLC,Fenikkusu,1009 Guerrero St,San Francisco,CA,94110.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,1009 Guerrero St
1237862-11-191,1108296,William Anderson,William Anderson,1131 Elko Dr,Sunnyvale,CA,94089.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,1131 Elko Dr
1237866-11-191,1108298,Craig Kaechele,Craig Kaechele,78 Shotwell St,San Francisco,CA,94103.0,2019-10-29T00:00:00.000,,2019-10-29T00:00:00.000,,78 Shotwell St
1237868-11-191,1108300,Northstar Solar Inc.,Northstar Solar Inc.,822 Hartz Way Ste 240,Danville,CA,94526.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,0000 Undeliverable Mail
1237872-11-191,1108302,Yano Rhee,Interpreter,888 7th St Unit 156,San Francisco,CA,94107.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,888 7th St 156 Unit
1237874-11-191,1108303,Keller & Benvenutti Llp,Keller & Benvenutti,650 California St Ste 1900,San Francisco,CA,94108.0,2013-10-01T00:00:00.000,,2013-10-01T00:00:00.000,,425 Market St Fl 26
1237876-11-191,1108304,Robert R Demaria,Yatate Kokusai LLC,101 Lombard St Apt 302w,San Francisco,CA,94111.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,101 Lombard St 302w Apt
1237888-11-191,1108310,Thaxton Interim Leadership LLC,Thaxton Interim Leadership LLC,3051 Willowood Rd,Edmond,OK,73034.0,2018-12-07T00:00:00.000,,2018-12-07T00:00:00.000,,3051 Willowood Rd
1237892-11-191,1108312,Revel Pharmaceuticals Inc,Revel Pharmaceuticals,953 Indiana St,San Francisco,CA,94107.0,2019-11-02T00:00:00.000,,2019-11-02T00:00:00.000,,0000 Undeliverable Mail
1237895-11-191,306361,Inheritance Funding Co Inc,Inheritance Funding Co Inc,235 Montgomery St 1035,San Francisco,CA,94104.0,1995-10-01T00:00:00.000,,2019-11-01T00:00:00.000,,235 Montgomery St 1035 Ste
1237897-11-191,387382,Bethany Center Senior Housing,Bethany Center Senior Housing,580 Capp St,San Francisco,CA,94110.0,1966-01-01T00:00:00.000,,1966-01-01T00:00:00.000,,580 Capp St
1237898-11-191,387382,Bethany Center Senior Housing,Ruth's Table,3160 21st St,San Francisco,CA,94110.0,1966-01-01T00:00:00.000,,2019-11-05T00:00:00.000,,580 Capp St
1237899-11-191,1058654,Side Inc,Orchard Pointe Realty,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2019-11-05T00:00:00.000,,580 4th St
1237900-11-191,394490,Jones Kimberly N,Kimberly Jones Esthetics,2660 Gough St Unit 204,San Francisco,CA,94123.0,2006-01-04T00:00:00.000,,2011-09-01T00:00:00.000,,1701 Vallejo St Apt 202
1237902-11-191,483238,Chen Jason,H & C Senior Connections,16 Waverly Pl,San Francisco,CA,94108.0,2013-09-17T00:00:00.000,,2019-11-05T00:00:00.000,,27 Ross Aly
1237908-11-191,447555,Zak Consulting Inc,453 Sanchez Street,453 Sanchez St,San Francisco,CA,94114.0,2010-04-01T00:00:00.000,,2016-01-19T00:00:00.000,,453 Sanchez St
1237914-11-191,1108313,Amador General Construction Inc,General Contractor,8th Ave,San Francisco,CA,94118.0,2019-11-05T00:00:00.000,,2019-11-05T00:00:00.000,,728 Spruce Ave
1237920-11-191,1108316,Avital Wolf-Prusan,Avital Wolf Therapy,459 Fulton St 105,San Francisco,CA,94102.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,459 Fulton St # 106ste
1237922-11-191,1108317,"Faherty Hayes, LLC",Faherty,542 Hayes St,San Francisco,CA,94102.0,2019-08-07T00:00:00.000,,2019-08-07T00:00:00.000,,80 Broad St 800 Ste
1237932-11-191,1108322,Bo Zhang,Showbest Construction,5074 Abbotford Ct,Newark,CA,94560.0,2019-11-06T00:00:00.000,,2019-11-06T00:00:00.000,,5074 Abbotford Ct
1237940-11-191,1108326,"22nc Century Technologies, Inc.","22nd Century Technologies, Inc.",220 Davidson Avenue Suite 118,Somerset,NJ,8873.0,2019-10-30T00:00:00.000,,2019-10-30T00:00:00.000,,500 College Rd E Ste 107
1237946-11-191,1108329,"H Investment Holdings, LLC",H  Investment Holdings,846 Stanton Rd,Burlingame,CA,94010.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,846 Stanton Rd
1237958-11-191,1108335,W And W Builders Group Inc,W And W Builders Group Inc,18600 Collins St 207,Tarzana,CA,91356.0,2019-11-06T00:00:00.000,,2019-11-06T00:00:00.000,,1415 Reeves St 107 Unit
1237962-11-191,1108337,Gabriela Matturano,Personable Spanish Interpreting Services,1045 Lake St Apt 9,San Francisco,CA,94118.0,2019-11-06T00:00:00.000,,2019-11-06T00:00:00.000,,1045 Lake St 9 Apt
1237964-11-191,1108338,"W Real Estate, Inc","W Real Estate, Inc",1649 Polk St Bldg,San Francisco,CA,94109.0,2019-11-01T00:00:00.000,,2019-11-01T00:00:00.000,,500 Bicentennial Way 310 Ste
1237989-11-191,1108351,Gary Schaumburg,Success Motions,1875 Pacific Ave Apt 301,San Francisco,CA,94109.0,2019-11-06T00:00:00.000,,2019-11-06T00:00:00.000,,1875 Pacific Ave 301 Apt
1237993-11-191,357454,California Percussion LLC,California Percussion & Backline Rental,1661 Tennesse St Ste 2x,San Francisco,CA,94107.0,2009-11-14T00:00:00.000,,2019-11-06T00:00:00.000,,1661 Tennessee St Ste 2x
1237994-11-191,357454,California Percussion LLC,The Gong Shop,1661 Tennessee St Ste 2x,San Francisco,CA,94107.0,2009-11-14T00:00:00.000,,2019-11-06T00:00:00.000,,1661 Tennessee St Ste 2x
