ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1306595-05-221,1115109,Unveiled Bridal LLC,Unveiled Bridal San Francisco,2147 Union St Ste 2,San Francisco,CA,94123.0,2020-06-19T00:00:00.000,,2022-01-01T00:00:00.000,,2174 46th Ave
1306599-05-221,1135689,San Francisco Neurofeedback Center,San Francisco Neurofeedback Center,3520 20th St Apt 9,San Francisco,CA,94110.0,2022-05-30T00:00:00.000,,2022-05-31T00:00:00.000,,3520 20th St Apt 9
1306601-05-221,1135690,"Arimilli Consulting, Inc.","Arimilli Consulting, Inc.",201 Mission St Fl 12,San Francisco,CA,94105.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,1565 Chestnut St Apt 32
1306602-05-221,429574,Bagatto Inc,Bagatto Inc,2169 Folsom St Apt A101,San Francisco,CA,94110.0,2006-04-07T00:00:00.000,,2022-03-16T00:00:00.000,,2169 Folsom St Apt A101
1306603-05-221,1063169,Brian Schneider,Bts Consulting,1675 29th Ave,San Francisco,CA,94122.0,2017-01-01T00:00:00.000,,2022-05-31T00:00:00.000,,1675 29th Ave
1306604-05-221,1133315,Darren Bechtel,"Brick & Mortar Ventures Management, LLC",529 Commercial St Fl 2,San Francisco,CA,94111.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,2443 Fillmore St # 324
1306606-05-221,1135691,Paz Construction Management Services,Paz Construction Management Services,753 Ygnacio Woods Ct,Concord,CA,94518.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,753 Ygnacio Woods Ct
1306607-05-221,1052334,Elji Inc,Evan Kinori,1367 Valencia St,San Francisco,CA,94110.0,2016-08-01T00:00:00.000,,2021-07-01T00:00:00.000,,1530 Mcallister St Apt 4
1306608-05-221,443668,Brandon Mcganty Inc,Brandon Mcganty Inc.,2901 Mariposa St Ste G18,San Francisco,CA,94110.0,2008-03-14T00:00:00.000,,2021-03-01T00:00:00.000,,1234 Howard St 5c Apt
1306611-05-221,1063895,Jodee Virgo,"Jodee Virgo Psychotherapy, Inc",1559 Sloat Blvd Pmb 209,San Francisco,CA,94132.0,2017-01-02T00:00:00.000,,2022-02-01T00:00:00.000,,1559 Sloat Blvd # Pmb 209
1306613-05-221,1135693,Eugene Leung,30 Corwin,460082 Po Box,San Francisco,CA,94146.0,2021-12-16T00:00:00.000,,2021-12-16T00:00:00.000,,460082 Po Box
1306615-05-221,1135694,Trucking Lucky 10 Inc.,Lucky 10 Trucking,1485 Bay Shore Blvd Ste 320q,San Francisco,CA,94124.0,2020-01-16T00:00:00.000,,2020-01-16T00:00:00.000,,825 Menay Dr
1306617-05-221,1135695,Leslie Schaffer,Tarot Moderna,1565 Page St Apt A,San Francisco,CA,94117.0,2022-02-02T00:00:00.000,,2022-02-02T00:00:00.000,,1565 Page St Apt A
1306620-05-221,1118368,Macaulay Gidado,Macaulay Gidado,1491 Francisco St,San Francisco,CA,94123.0,2020-10-05T00:00:00.000,,2022-02-15T00:00:00.000,,1491 Francisco St
1306624-06-221,1135698,"Fliptales, LLC","Fliptales, LLC",419 Pierce St Apt 6,San Francisco,CA,94117.0,2021-12-29T00:00:00.000,,2021-12-29T00:00:00.000,,0000 Undeliverable Mail
1306626-06-221,1135700,"Seatgeek, Inc.",Seatgeek,902 Broadway Fl 10,New York,NY,10010.0,2020-10-26T00:00:00.000,,2020-10-26T00:00:00.000,,902 Broadway Fl 10
1306629-06-221,1135701,"Seel, Inc.","Seel, Inc.",5 Lucerne St Apt 1,San Francisco,CA,94103.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,566 Brannan St
1306631-06-221,1135702,Carlos Rodas,Cna Roadside,2513 Harrison St,San Francisco,CA,94110.0,2022-05-02T00:00:00.000,,2022-05-02T00:00:00.000,,2513 Harrison St
1306637-06-221,1135705,Molina Timmins,Molina Timmins,1160 Battery St Ste 100,San Francisco,CA,94111.0,2022-01-04T00:00:00.000,,2022-01-04T00:00:00.000,,1160 Battery St Ste 100
1306642-06-221,1135707,Grillo Consulting Inc.,Grillo Consulting,575 35th Ave,San Francisco,CA,94121.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,575 35th Ave
1306644-06-221,1135708,Lilian Duran,Clandestina Cocina,2025 Prince St,Berkeley,CA,94703.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2025 Prince St
1306650-06-221,1135711,California Sewer Engineering Inc,California Sewer Engineering Inc,2800 Lake St,San Francisco,CA,94121.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,112 Crane Ct
1306653-06-221,1135712,Judita C Diloy,Judita C Diloy,65 Seneca Ave,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,65 Seneca Ave
1306654-06-221,450626,Barrera & Assocs Construct Inc,"Barrera & Associates Construction, Inc",9929 Pearmain St,Oakland,CA,94603.0,2014-02-21T00:00:00.000,,2019-06-01T00:00:00.000,,Po Box 3730
1306658-06-221,1135714,Maria Antonia Guevara Mejia,Maria Antonia Guevara Mejia,32 Sears St,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,32 Sears St St
1306660-06-221,1135715,Dryfast Property Restoration LLC,Dryfast Property Restoration LLC,1091 Palmetto Ave,Pacifica,CA,94044.0,2022-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,1091 Palmetto Ave
1306662-06-221,1135716,Vmart Corporation,Vmart Corporation,3315 Anza St,San Francisco,CA,94121.0,2022-05-24T00:00:00.000,,2022-05-24T00:00:00.000,,240 San Fernando Way
1306664-06-221,1135718,Friends Only LLC,Friends Only LLC,1501 California St,San Francisco,CA,94109.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,295 89th St Ste 101
1306666-06-221,1135719,Bsf Vet Inc,Bsf Vet Inc,2001 Harrison St,San Francisco,CA,94110.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2001 Harrison St
1306677-06-221,1135722,The Castro Barber Lounge Inc,The Castro Barber Lounge Inc,2265 Market St,San Francisco,CA,94114.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2265 Market St
1306679-06-221,1135723,"Optim Health And Acupuncture, Inc.","Optim Health And Acupuncture, Inc.",2355 Ocean Ave Ste 201,San Francisco,CA,94127.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,945 Taraval St # 309
1306683-06-221,1135724,Elise A Hunter,Hunter Strategies LLC,1018 Pearl St,Alameda,CA,94501.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1018 Pearl St
1306687-06-221,1135727,"Ecs Federal, LLC",Ecs Federal,2750 Prosperity Ave Ste 600,Fairfax,VA,22031.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2750 Prosperity Ave Ste 600
1306688-06-221,955947,Security Central Inc,Reed Brothers Security,2950 Alvarado St Ste D,San Leandro,CA,94577.0,1998-01-28T00:00:00.000,,2022-06-01T00:00:00.000,,2950 Alvarado St Ste D
1306689-06-221,1103066,Zhichun Yu,Laurel Dental,2246 21st Ave,San Francisco,CA,94116.0,2019-06-12T00:00:00.000,,2022-06-01T00:00:00.000,,2246 21st Ave
1306690-06-221,1008961,Souvenbrie Aurelien,Ouh La La,2650 Evergreen Dr,San Bruno,CA,94066.0,2015-02-10T00:00:00.000,,2015-02-10T00:00:00.000,,2650 Evergreen Dr
1306692-06-221,1076639,Josh May,"Powr, Inc.",44 Tehama St,San Francisco,CA,94105.0,2017-08-01T00:00:00.000,,2021-07-01T00:00:00.000,,44 Tehama St
1306697-06-221,1135729,Ming Hing Corporation,Ming Hing Restaurant,2550 San Bruno Ave,San Francisco,CA,94134.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2550 San Bruno Ave
1306702-06-221,1135731,The San Francisco Chocolate Factory,The San Francisco Chocolate Factory,1519 Mission St,San Francisco,CA,94103.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1519 Mission St
1306709-06-221,1034406,Amino Inc,Wework 44 Montgomery Street,44 Montgomery St Ste 2-14,San Francisco,CA,94104.0,2013-09-04T00:00:00.000,,2021-02-01T00:00:00.000,,548 Market St Unit 49911
1306712-06-221,1135734,Butcher Town Coffee,Butcher Town Coffee,5191 3rd St,San Francisco,CA,94124.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,5191 3rd St
1306713-06-221,1110115,La Vie Wellness Inc.,La Vie Wellness Inc,3251 20 Ave,San Francisco,CA,94132.0,2020-01-07T00:00:00.000,,2022-06-01T00:00:00.000,,4768 Soquel Dr Unit 135
1306716-06-221,426424,Lee Helen K,Elim Learning Home Center,3845 Annapolis Ct,South San Francisco,CA,94080.0,2008-03-24T00:00:00.000,,2020-03-16T00:00:00.000,,3845 Annapolis Ct
1306722-06-221,1135738,Grant Gerber,Grant Gerber,683 Brannan St Unit 509,San Francisco,CA,94107.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1218 Fulton St # A
1306724-06-221,1135739,One Steuart Lane Owners Association,One Steuart Lane Owners Association,1 Steuart Ln,San Francisco,CA,94105.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1 Steuart Ln
1306725-06-221,1086217,Yuk Lam Yiu,Outabox Education,2394 31st Ave,San Francisco,CA,94116.0,2018-04-11T00:00:00.000,,2022-03-01T00:00:00.000,,2394 31st Ave
1306727-06-221,1135740,Ricky Chan,Ricky Chan,551 43rd Ave,San Francisco,CA,94121.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,551 43rd Ave
1306731-06-221,1135742,Noel Angeles,Noel Angeles Rdh,2 Embarcadero Center Promenade Level,San Francisco,CA,94111.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1621 Wonderland Way
1306733-06-221,1135743,Cedric Williams Fine Art,Cedric Williams Fine Art,22568 Mission Blvd Ste 124,Hayward,CA,94541.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,22568 Mission Blvd Pmb 124
1306737-06-221,1135745,Suwaan LLC,Prik Hom,3226 Geary Blvd,San Francisco,CA,94118.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,3226 Geary Blvd
1306743-06-221,1135748,Kl Builders,Kl Builders,248 3rd St Unit 560,Oakland,CA,94607.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,0000 Undeliverable Mail
1306745-06-221,1135749,"Procom Services America, Inc.",Procom Services America Inc,1130 Situs Ct Ste 216,Raleigh,NC,27606.0,2018-04-30T00:00:00.000,,2018-04-30T00:00:00.000,,8000 Regency Pkwy Ste 280
1306747-06-221,1135750,"Ci Private Wealth Us, LLC","Cpwm, LLC","C/O Ci Financial Corp, 15 York Street, 2nd Floor","Toronto, Canada",ON,,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,"C/O Ci Financial Corp, 15 York Street, 2nd Floor"
1306748-06-221,1134697,Renal Advantage Inc,Rai Care Centers Northern California II,626 Potrero Ave,San Francisco,CA,94110.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,920 Winter St
1306750-06-221,1135751,Eat The Rich,Eat The Rich,548 Market St,San Francisco,CA,94104.0,2022-04-21T00:00:00.000,,2022-04-21T00:00:00.000,,0000 Undeliverable Mail
1306752-06-221,1135752,Persimmon Ai Labs Inc.,Adept Ai Labs Inc.,660 Alabama St Ste 3,San Francisco,CA,94110.0,2021-11-09T00:00:00.000,,2022-01-09T00:00:00.000,,660 Alabama St Ste 3
1306755-06-221,403336,Lotusland Inc,Lotusland Yoga SF,1360 Valencia St,San Francisco,CA,94110.0,2006-11-01T00:00:00.000,,2022-06-02T00:00:00.000,,1360 Valencia St
1306757-06-221,1135753,Sai Jai Thai LLC,Sai Jai Thai,771 Ofarrell St,San Francisco,CA,94109.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,771 Ofarrell St
1306759-06-221,1135755,"Dominic Cay Nguyen, Thuyai Bui",Bon Bon Spa 2,3636 Cesar Chavez,San Francisco,CA,94110.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,947 El Camino Real
1306763-06-221,1135757,Tormalin LLC,Tormalin LLC,4830 Mission St Ste T,San Francisco,CA,94112.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1015 Cedar Ter
1306770-06-221,1135760,Rishi Varma,Varma Santos Rentals,158 Dolores St,San Francisco,CA,94103.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,158 Dolores St
1306772-06-221,1135761,Juana Perez Badillo,Lucita,251 Hahn St,San Francisco,CA,94134.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,251 Hahn St
1306776-06-221,1135763,Miscelanea Yaretzi,Miscelanea Yaretzi,1023 S Van Ness Ave,San Francisco,CA,94110.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,1023 S Van Ness Ave
1306777-06-221,481127,Diab Eman M,Da Hot Spot,201 Turk St # A,San Francisco,CA,94102.0,2013-07-04T00:00:00.000,,2022-06-02T00:00:00.000,,201 Turk St A Ste
1306781-06-221,1135765,"Are-San Francisco No. 19 Trs, LLC","Are-San Francisco No. 19 Trs, LLC",455 Mission Bay S Blvd,San Francisco,CA,94158.0,2021-11-24T00:00:00.000,,2021-11-24T00:00:00.000,,26 N Euclid Ave
1306783-06-221,1135766,"Originpoint, LLC","Originpoint, LLC","345 California St Ste 600,",San Francisco,CA,94104.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1800 W Larchmont Ave Ste 305
1306785-06-221,1135767,"Castle Concrete Pumping, Inc.","Castle Concrete Pumping, Inc.",1220 Century Court Ct,Santa Rosa,CA,95403.0,2022-05-25T00:00:00.000,,2022-05-25T00:00:00.000,,1220 Century Court Ct
1306789-06-221,1135769,Tsi 2021 Sub Inc,Taylor Stitch,383 Valencia St,San Francisco,CA,94103.0,2021-03-19T00:00:00.000,,2021-03-19T00:00:00.000,,548 Market St 74276
1306790-06-221,1135769,Tsi 2021 Sub Inc,Taylor Stitch,2030 Chestnut St,San Francisco,CA,94123.0,2021-03-19T00:00:00.000,,2021-03-19T00:00:00.000,,548 Market St 74276
1306792-06-221,1135770,Rhino Builders,Rhino Builders,8 Westwood Ct,Orinda,CA,94563.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,8 Westwood Ct
1306793-06-221,1135770,Rhino Builders,Rhino Builders,8 Westwood Ct,Orinda,CA,94563.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,8 Westwood Ct
1306794-06-221,1134697,Renal Advantage Inc,Rai Care Ctr Of N Ca II LLC,1738 Ocean Avenue Ave #,San Francisco,CA,94112.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,920 Winter St
1306801-06-221,164162,Events Management Inc,Steps,151 3rd St,San Francisco,CA,94103.0,1987-04-01T00:00:00.000,,2022-06-01T00:00:00.000,,1798 Bryant St
1306802-06-221,458446,Vision Academy Sf-An Optomotrc,Rising Star Optometry,2369 Ocean Ave Ste 3,San Francisco,CA,94127.0,2011-04-01T00:00:00.000,,2022-06-01T00:00:00.000,,361 3rd St C Ste
1306803-06-221,1053488,Los Colores 709 Inc,Cochinita,500 Marina Blvd,San Francisco,CA,94123.0,2016-08-31T00:00:00.000,,2022-05-01T00:00:00.000,,523 Grand Ave Apt 2
1306805-06-221,1135774,Victor's Snack Shop Inc,Victor's Snack Shop Inc,2380 San Bruno Ave,San Francisco,CA,94134.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,2380 San Bruno Ave
1306807-06-221,1135775,Joseph Carboni,Telegraph Hill Books,1501 Grant Ave,San Francisco,CA,94133.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1501 Grant Ave
1306808-06-221,918516,Chakler Cheryl,Cheryl Chakler,3012 Fillmore St,San Francisco,CA,94123.0,1993-03-01T00:00:00.000,,2022-05-01T00:00:00.000,,145 Corte Madera Town Ctr Unit 186
1306810-06-221,1135776,"Bcm One Cloud Communications, LLC","Bcm One Cloud Communications, LLC",295 Madison Ave Fl 5,New York,NY,10017.0,2022-03-08T00:00:00.000,,2022-03-08T00:00:00.000,,2640 Youree Dr Ste 100
1306811-06-221,1134697,Renal Advantage Inc,Rai Care Ctr Of N Ca II LLC,1800 Haight St,San Francisco,CA,94117.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,920 Winter St
1306813-06-221,1135777,Viscera Studio LLC,Viscera Studio LLC - San Francisco,1111 Broadway Ste 300,Oakland,CA,94607.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1111 Broadway Ste 300
1306815-06-221,1135778,Baiano Sunset,Baiano Sunset,1330 9th Ave,San Francisco,CA,94122.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1330 9th Ave
1306817-06-221,1135779,Mary Rivers,Rivers Consulting,506 11th Ave,San Francisco,CA,94118.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1803 Folsom St Apt 9
1306818-06-221,1135656,Caroline Siu Chui,Caroline Siu Chui,2211 Post St Ste 300,San Francisco,CA,94115.0,2022-05-31T00:00:00.000,,2022-05-31T00:00:00.000,,2211 Post St Ste 300
1306825-06-221,1058654,Side Inc,Mirror Real Estate,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-02T00:00:00.000,,580 4th St
1306826-06-221,1058654,Side Inc,R Homes Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-02T00:00:00.000,,580 4th St
1306827-06-221,1058654,Side Inc,The R Homes Group,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-02T00:00:00.000,,580 4th St
1306828-06-221,1058654,Side Inc,Cusp,580 4th St,San Francisco,CA,94107.0,2016-09-01T00:00:00.000,,2022-06-02T00:00:00.000,,580 4th St
1306833-06-221,1074707,"Skylinepmg, Inc.","Skylinepmg, Inc.",3023 Baker St,San Francisco,CA,94123.0,2017-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,Po Box 471450
1306837-06-221,1135787,Carlo's Janitorial Service,Carlo's Janitorial Service,1491 Shafter Ave,San Francisco,CA,94124.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,1491 Shafter Ave
1306839-06-221,1135788,Gd Car Complete Auto Repair LLC,Gd Car Complete Auto Repair LLC,2020 Van Ness Ave,San Francisco,CA,94109.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,2020 Van Ness Ave
1306843-06-221,1135790,Restorative Community Solutions,Restorative Community Solutions,2498 Carisbrook Ct,Hayward,CA,94542.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,2498 Carisbrook Ct
1306845-06-221,1135791,Anthony Liu,A-Frame Cycles,1801 Hayes St Apt 1,San Francisco,CA,94117.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,0000 Undeliverable Mail
1306851-06-221,1135794,Emerson Luis Pereira Alves,Alves Services,1418 Bellevue Ave Apt 303,Burlingame,CA,94010.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,0000 Undeliverable Mail
1306853-06-221,1135795,W Transportway,W Transportway,916 Brussels St,San Francisco,CA,94134.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,916 Brussels St
1306855-06-221,1135796,"Callfire, Inc.","Callfire, Inc. Dba Ez Texting",548 Market St Ste 4452,San Francisco,CA,94104.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,548 Market St Ste 44523
1306859-06-221,1135798,K-9 Private Security,K-9 Private Security,20993 Foothill Blvd,Hayward,CA,94541.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,20993 Foothill Blvd
1306861-06-221,1135799,Dogue.Sf LLC,Dogue,988 Valencia St,San Francisco,CA,94110.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,988 Valencia St
1306863-06-221,1135800,Kan-Di-Ki LLC,Tridentcare,15200 Stagg St Ste,Van Nuys,CA,91405.0,2021-04-04T00:00:00.000,,2021-04-04T00:00:00.000,,930 Ridgebrook Rd Fl 3
1306865-06-221,1135801,Organon LLC,Organon LLC,30 Hudson St Unit 344,Jersey City,NJ,7302.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,30 Hudson St Unit 3442
1306871-06-221,1135803,Peter A Wong,Mbiz Management Consulting,516 Ellis St Apt 204,San Francisco,CA,94109.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,1116 Brittany Ln
1306873-06-221,1135804,"Consult Our Source, LLC",Consult Our Source,2121 26th St Unit 202,San Francisco,CA,94107.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,2121 26th St Unit 202
1306876-06-221,1135805,Intelishift Us LLC,Intelishift Us LLC,630 3rd St,San Francisco,CA,94107.0,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,11654 Plaza America Dr Pmb 531
1306878-06-221,1135806,Heartland Payment Systems LLC,Heartland Payment Systems LLC,3550 Lenox Ne Rd Ste 3000,Atlanta,GA,30326.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,3550 Lenox Rd Ne Ste 3000
1306880-06-221,1135807,The Scripps Research Institute,Tsri,1330 5th Ave,San Francisco,CA,94122.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,10550 N Torrey Pines Rd
1306882-06-221,1135808,Prime Power LLC,Prime Power LLC,621 Pecan Dr,Ripon,CA,95366.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,621 Pecan Dr
1306888-06-221,1135809,Pablo Membreno,Integrity Telecom Solutions,301 Executive Park Blvd Unit 502,San Francisco,CA,94134.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,301 Executive Park Blvd Unit 502
1306890-06-221,1135810,Dogan LLC,Dogan LLC,260 N Mathilda Ave Apt N6,Sunnyvale,CA,94086.0,2022-04-18T00:00:00.000,,2022-04-18T00:00:00.000,,260 N Mathilda Ave Apt N6
1306892-06-221,1135811,Fairy Hands Doula,Fairy Hands Doula,444 Saratoga Ave # 4oj,Santa Clara,CA,95050.0,2022-04-01T00:00:00.000,,2022-04-01T00:00:00.000,,444 Saratoga Ave # 4oj
1306894-06-221,1135812,Api Group Life Safety Usa LLC,Western States Fire Protection Co.,188 Cirby Way,Roseville,CA,95678.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,188 Cirby Way
1306895-06-221,426946,Cunningham Valerie,The Dance Loft SF,81 Langton St Unit 4,San Francisco,CA,94103.0,2008-03-01T00:00:00.000,,2022-02-10T00:00:00.000,,111 Warbler Ln
1306897-06-221,1135814,"Lyft Bikes And Scooters, LLC",Lyft,185 Berry St Ste 5000,San Francisco,CA,94107.0,2022-04-19T00:00:00.000,,2022-05-31T00:00:00.000,,185 Berry St Ste 5000
1306898-06-221,1127336,Alisha Wilson,Lil' Alijo Catering & Events,103 Horne Ave,San Francisco,CA,94107.0,2020-07-09T00:00:00.000,,2022-06-01T00:00:00.000,,2660 3rd St 102 Apt
1306899-06-221,1078171,A&M Lath And Plastering Inc,A&M Lath And Plastering Inc,18951 Rainier Ave,Hayward,CA,94541.0,2017-10-31T00:00:00.000,,2022-06-03T00:00:00.000,,18951 Rainier Ave
1306901-06-221,1135815,Easy Locksmith 247 Inc,Easy Locksmith 247 Inc,65 Santa Rosa Ave Apt 2,Pacifica,CA,94044.0,2022-06-01T00:00:00.000,,2022-06-01T00:00:00.000,,65 Santa Rosa Ave Apt 2
1306903-06-221,1135816,Oceanic San Francisco Lp,Golden Gate Hotel,775 Bush St,San Francisco,CA,94108.0,2022-06-28T00:00:00.000,,2022-06-28T00:00:00.000,,9685 Via Excelencia Ste 208
1306905-06-221,1135817,Tatiana Kelly,Million Dollar Drip,455 Bay St Unit 204,San Francisco,CA,94133.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,455 Bay St Unit 204
1306908-06-221,1135818,Darya Yurkevich,Sunset Sprouts,1427 11th Ave,San Francisco,CA,94122.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,1427 11th Ave
1306909-06-221,1135819,Natalia Garcia Pasmanick,Natalia Garca Pasmanick,1106 Brazil Ave,San Francisco,CA,94112.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,1106 Brazil Ave
1306911-06-221,1135820,Valencia Wf Inc.,Valencia Wf Inc.,999 Valencia St,San Francisco,CA,94110.0,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,999 Valencia St
1306913-06-221,1135821,"Security Building Maintenance, Inc","Security Building Maintenance, Inc",124 Lorton Ave Apt 2,Burlingame,CA,94010.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,124 Lorton Ave Apt 2
1306914-06-221,1084832,Nusura Inc.,"Nusura, LLC",4101 E Louisianna Ave Ste 400,Denver,CO,80246.0,2018-03-12T00:00:00.000,,2018-03-12T00:00:00.000,,Po Box 2856
1306915-06-221,1084832,Nusura Inc.,"Nursura, LLC",4725 S Monaco St Ste 205,Denver,CO,80237.0,2018-03-12T00:00:00.000,,2022-01-01T00:00:00.000,,Po Box 2856
1306917-06-221,1135822,Olimind Inc,Olimind,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,201 Spear St Ste 1100
1306918-06-221,1135822,Olimind Inc,Oli,201 Spear St Ste 1100,San Francisco,CA,94105.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,201 Spear St Ste 1100
1306920-06-221,1135823,Arthur Remodeling,Arthur Remodeling,4444 Balboa St Apt 308,San Francisco,CA,94121.0,2022-06-03T00:00:00.000,,2022-06-03T00:00:00.000,,4444 Balboa St Apt 308
1306923-06-221,942845,Endelman Janet R,"Janet R. Endelman, Ph.D.",527 Irving St,San Francisco,CA,94122.0,1994-04-01T00:00:00.000,,2022-06-01T00:00:00.000,,2318 26th Ave
1306929-06-221,1135826,Jayhoon Fedaiy,De Afghanan Kabob House,321 Kearny St,San Francisco,CA,94108.0,2022-06-02T00:00:00.000,,2022-06-02T00:00:00.000,,321 Kearny St
1306930-06-221,1084935,"Kralowec Law, P.C.","Kralowec Law, P.C.",3132 A 24th St,San Francisco,CA,94110.0,2018-01-01T00:00:00.000,,2022-04-14T00:00:00.000,,3132a 24th St
1306932-06-221,1135827,"Sjoberg Evashenk Consulting, Inc.","Sjoberg Evashenk Consulting, Inc.",455 Capitol Mall Ste 700,Sacramento,CA,95814.0,2022-01-01T00:00:00.000,,2022-01-01T00:00:00.000,,455 Capitol Mall Ste 700
1306934-06-221,1135828,Baobichen Foundation,San Francisco Museum Of Art,26 7th St Unit 47,San Francisco,CA,94103.0,2022-01-01T00:00:00.000,,2022-05-02T00:00:00.000,,26 7th St Unit 47
1306938-06-221,1135830,Kasflo LLC,Sf Starship House,2334 46th Ave,San Francisco,CA,94116.0,2022-04-28T00:00:00.000,,2022-04-28T00:00:00.000,,2334 46th Ave
1306939-06-221,1114220,Fullfilled LLC,Fullfilled Foods,411 Shrader St,San Francisco,CA,94117.0,2020-05-01T00:00:00.000,,2022-05-01T00:00:00.000,,411 Shrader St
1306941-06-221,1135831,Tap International Inc,"Tap International, Inc.",3436 American River Dr Ste 9,Sacramento,CA,95864.0,2022-06-03T00:00:00.000,,2022-06-04T00:00:00.000,,333 University Ave Ste 200
1306943-06-221,1135832,Rmc Research Corporation,Rmc Research Corporation,1000 Market St Bldg 2,Portsmouth,NH,3801.0,2022-06-04T00:00:00.000,,2022-06-04T00:00:00.000,,3575 Piedmont Rd Ne Bldg 15-1550
