ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1268908-02-211,1121105,Carl Coughlin,Coughlin Capital Ba Real Estate Holdings LLC,334 Noe St,San Francisco,CA,94114,2020-07-07T00:00:00.000,,2020-07-07T00:00:00.000,,655 Irwin St Ste B #1056
1268909-02-211,484033,William Duff Architects Inc,"William Duff Architects, Inc.",1275 Folsom St,San Francisco,CA,94103,2013-10-07T00:00:00.000,,2020-12-01T00:00:00.000,,1275 Folsom St
1268911-02-211,1121106,Sequoia Sales,Sequoia Sales,720 York Ct Ste 114,San Francisco,CA,94110,2021-02-04T00:00:00.000,,2021-02-04T00:00:00.000,,720 York Ct 114 Ste
1268915-02-211,1121108,Bpbh Limited Partnership,Bpbh Limited Partnership,3288 Steiner St,San Francisco,CA,94123,2001-03-20T00:00:00.000,,2018-12-03T00:00:00.000,,3288 Steiner St
1268916-02-211,327040,Weissman Stephanie,Stephanie Weissman,1545 Church St,San Francisco,CA,94131,1999-06-01T00:00:00.000,,2020-05-01T00:00:00.000,,0000 Undeliverable Mail
1268918-02-211,1121109,Eclypsium Inc.,Eclypsium Inc.,920 Sixth Ave Ste 375,Portland,OR,97204,2020-03-23T00:00:00.000,,2020-03-23T00:00:00.000,,920 Sw Sixth Ave 375 Ste
1268920-02-211,1121110,Beyond The Moon Trading Syndicate  LLC,Beyond The Moon Trading Syndicate,236 Sanchez St,San Francisco,CA,94114,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,236 Sanchez St
1268924-02-211,1121112,Joc Property Inspections,Joc Property Inspections,553 23rd Ave,San Francisco,CA,94121,2021-02-04T00:00:00.000,,2021-02-04T00:00:00.000,,553 23rd Ave
1268926-02-211,1121113,The Gehweiler Corporation  Dba Greenscape,Greenscape,999 Michigan Street St,San Francisco,CA,94107,2021-02-04T00:00:00.000,,2021-02-04T00:00:00.000,,2175 P.F.E Road Rd A Ste
1268929-02-211,1121114,Sara Templeton,Objects For Art,298 Gennessee St Unit B,San Francisco,CA,94112,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,298 Gennessee St B Unit
1268934-02-211,311589,Cardinale Vince F,Tigges Jewelers,5842 Geary Blvd,San Francisco,CA,94121,1998-01-01T00:00:00.000,,2020-10-01T00:00:00.000,,5842 Geary Blvd
1268940-02-211,1121119,Mission Santa Rosa Bros LLC,4500 Mission Street,170 23rd Ave,San Francisco,CA,94121,2015-08-26T00:00:00.000,,2015-08-26T00:00:00.000,,170 23rd Ave
1268951-02-211,1121124,"Space Plan Wizard, Inc.","Space Plan Wizard, Inc.",1150 Sacramento St Unit 101,San Francisco,CA,94108,2020-06-03T00:00:00.000,,2020-06-06T00:00:00.000,,1150 Sacramento St
1268953-02-211,1121125,Veronica Hernandez,Veronica Hernandez,961 Pine St Apt A,San Francisco,CA,94108,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,961 Pine St A Apt
1268957-02-211,1121127,Supernova Ventures Inc,The Yeh Group,125 Stonecrest Dr,San Francisco,CA,94132,2021-01-31T00:00:00.000,,2021-02-01T00:00:00.000,,125 Stonecrest Dr
1268961-02-211,1121129,"Beecanvas, Inc.","Beecanvas, Inc.",353 Kearny St,San Francisco,CA,94108,2020-01-02T00:00:00.000,,2020-01-02T00:00:00.000,,353 Kearny St
1268965-02-211,1121132,"Agb Investigative Services, Incorporated","Agb Investigative Services, Incorporated",7545 South Western St,Chicago,IL,60620,2021-02-04T00:00:00.000,,2021-02-04T00:00:00.000,,7545 South Western St
1268966-02-211,1098501,Matthew David Elterman,Fera Studio,2452 Van Ness Ave,San Francisco,CA,94109,2019-01-01T00:00:00.000,,2021-02-05T00:00:00.000,,2452 Van Ness Ave 200 Apt
1268977-02-211,1121137,"Valencia 780 Sf, LLC",Valencia 780 SF,780 Valencia St,San Francisco,CA,94110,2020-03-18T00:00:00.000,,2020-03-18T00:00:00.000,,626 El Camino Real
1268978-02-211,1058654,Side Inc,Red Lime Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-02-05T00:00:00.000,,580 4th St
1268979-02-211,1058654,Side Inc,Red Lime Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-02-05T00:00:00.000,,580 4th St
1268981-02-211,1121138,The Marina LLC,The Marina LLC,2350 North Point St,San Francisco,CA,94123,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,180 Plumas Ct
1268983-02-211,1121139,Yosh Enterprises Dba Orion Security,Orion Security,675 E Gish Rd,San Jose,CA,95112,2021-02-04T00:00:00.000,,2021-02-04T00:00:00.000,,675 E Gish Rd
1268985-02-211,1121140,Studio Tashman,Studio Tashman,2266 Jackson St Unit A,San Francisco,CA,94115,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,2266 Jackson St A Unit
1268986-02-211,454479,Tandem Partners In Early Learning,Tandem Partners In Early Learning,1275 Fairfax Ave,San Francisco,CA,94124,2009-11-23T00:00:00.000,,2016-01-01T00:00:00.000,,1275 Fairfax Ave 201 Ste
1268991-02-211,1121142,Overkill Grill LLC,Overkill Grill,800 South Van Ness Ave,San Francisco,CA,94110,2021-02-02T00:00:00.000,,2021-02-02T00:00:00.000,,214 Winfield Str Winfield St
1268992-02-211,370883,San Francisco Choral Artists,San Francisco Choral Artists,55 Taylor St,San Francisco,CA,94102,1984-01-01T00:00:00.000,,2015-07-01T00:00:00.000,,55 Taylor St
1268993-02-211,1016131,Transperfect Staffing Solutions LLC,"Chancery Staffing Solutions, LLC",160 Spear St,San Francisco,CA,94105,2011-01-01T00:00:00.000,,2018-08-03T00:00:00.000,,1250 Broadway 32 Fl
1268995-02-211,1121143,Nina Veaco,Cheeky Bits,2470 16th Ave,San Francisco,CA,94116,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2470 16th Ave
1268998-02-211,1121144,Futurecast Finance Inc,Futurecast Finance Inc,1770 Post St Ste 190,San Francisco,CA,94115,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,1770 Post St 190 Ste
1268999-02-211,1121144,Futurecast Finance Inc,Futurecast Cfo,1770 Post St Ste 190,San Francisco,CA,94115,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,1770 Post St 190 Ste
1269001-02-211,1121145,Wilmer Vega,Vega Electric Services,83 Fairview Ave,Bay Point,CA,94565,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,83 Fairview Ave Fairview Ave
1269004-02-211,1120152,Cash Cloud Inc,Coin Cloud,660 Powell St,San Francisco,CA,94108,2020-12-16T00:00:00.000,,2021-02-03T00:00:00.000,,10845 Griffith Peak Dr Ste 200
1269006-02-211,1121147,"Impact Sciences, Inc.","Impact Sciences, Inc.",505 14th St Fl 900,Oakland,CA,94612,2020-07-01T00:00:00.000,,2020-07-01T00:00:00.000,,811 W 7th St 200 Ste
1269008-02-211,1121148,Senait Afewerk,S.A. Janitorial,939 Plymouth Ave,San Francisco,CA,94112,1995-05-01T00:00:00.000,,1995-05-01T00:00:00.000,,939 Plymouth Ave
1269010-02-211,1121149,Homes By Jen Inc,Homes By Jen Inc Dba Homes By Jen SF,2819 Lawton St,San Francisco,CA,94122,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,2819 Lawton St
1269012-02-211,1121150,Christina Danielle Mion Mahoney,Piazza5 Consulting,1474 41st Ave,San Francisco,CA,94122,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,1474 41st Ave
1269014-02-211,1121151,440 Geary LLC,Diva Hotel,440 Geary St,San Francisco,CA,94109,2020-12-02T00:00:00.000,,2020-12-02T00:00:00.000,,165 8th St
1269016-02-211,1121152,Matthew Negrete,Negrete Marketing,1613 47th Ave,San Francisco,CA,94122,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1613 47th Ave
1269017-02-211,474494,Birnbaum Doug,Branded Content Media,3652 Chestnut St,Lafayette,CA,94549,2012-11-26T00:00:00.000,,2016-09-09T00:00:00.000,,3652 Chestnut St Unit A
1269018-02-211,474494,Birnbaum Doug,Doug Birnbaum Photography,3652 Chestnut St,Lafayette,CA,94549,2012-11-26T00:00:00.000,,2016-08-30T00:00:00.000,,3652 Chestnut St Unit A
1269019-02-211,437042,Fujimoto Keiko,Atelier De Keiko,60 Sea Cliff Ave,San Francisco,CA,94121,2009-03-12T00:00:00.000,,2017-07-31T00:00:00.000,,60 Sea Cliff Ave
1269021-02-211,1121153,All Around Tradesmen LLC,All Around Tradesmen,1441 Chinook Ct Unit B,San Francisco,CA,94130,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1441 Chinook Ct Unit B
1269028-02-211,404248,Roderick Ellen French,The Animal Company,4102 24th St,San Francisco,CA,94114,2001-07-01T00:00:00.000,,2021-02-01T00:00:00.000,,4102 24th St
1269031-02-211,383830,Lee Gene,Genefactor,26 Camellia Ave,San Francisco,CA,94112,2005-01-05T00:00:00.000,,2020-02-03T00:00:00.000,,Po Box 410632
1269032-02-211,455106,Sally Morin Professional Corp,Sally Morin Personal Injury Lawyers,1857 Market St,San Francisco,CA,94103,2011-01-01T00:00:00.000,,2020-09-01T00:00:00.000,,1857 Market St
1269034-02-211,1121158,The Robert And Betty Conner Family Trust,1400 19th Ave Property,81 West Shore Rd,Belvedere,CA,94920,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,81 West Shore Rd
1269035-02-211,1121158,The Robert And Betty Conner Family Trust,2124-2132 Chestnut Street Bldg,81 West Shore Rd,Belvedere,CA,94920,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,81 West Shore Rd
1269051-02-211,1121165,Eric M Tillman,Alliance Entertainment,1140 Sutter St Apt 303,San Francisco,CA,94109,2021-02-07T00:00:00.000,,2021-02-07T00:00:00.000,,625 8th St F03 Unit
1269054-02-211,1029957,Pfl Spaces,"Five At Heart, Inc",1037 Murray St,Berkeley,CA,94710,2016-03-01T00:00:00.000,,2020-08-31T00:00:00.000,,1037 Murray St
1269056-02-211,1121167,Christine Wang,Christine Wang,465 10th St Apt 203,San Francisco,CA,94103,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,465 10th St 203 Apt
1269061-02-211,1108849,The Gold Bar Spirits Company Inc.,The Farmhouse Still,201 Spear St,San Francisco,CA,94105,2019-11-01T00:00:00.000,,2020-10-23T00:00:00.000,,201 Spear St 1100 Ste
1269062-02-211,1108849,The Gold Bar Spirits Company Inc.,Gbsc,201 Spear St,San Francisco,CA,94105,2019-11-01T00:00:00.000,,2020-10-23T00:00:00.000,,201 Spear St 1100 Ste
1269063-02-211,1108849,The Gold Bar Spirits Company Inc.,The Farmhouse Still,750 6th St,San Francisco,CA,94130,2019-11-01T00:00:00.000,,2020-10-23T00:00:00.000,,201 Spear St 1100 Ste
1269064-02-211,1108849,The Gold Bar Spirits Company Inc.,Gbsc,750 6th St,San Francisco,CA,94130,2019-11-01T00:00:00.000,,2020-10-23T00:00:00.000,,201 Spear St 1100 Ste
1269068-02-211,1120472,A & A Laundry LLC,A & A Laundry Inc.,2810 San Bruno Ave,San Francisco,CA,94134,2019-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2592 Hallmark Dr
1269069-02-211,1108492,Brionna Domingue,Hair Of Bri,Po Box 34332,San Francisco,CA,94134,2019-11-12T00:00:00.000,,2021-02-08T00:00:00.000,,38 Heritage Ave
1269071-02-211,1121180,Mill Creek Fund II LLC,Modera Rincon Hill,390 1st St,San Francisco,CA,94105,2020-07-15T00:00:00.000,,2020-07-15T00:00:00.000,,5910 N Central Expy # 1100ste
1269073-02-211,1121182,Glynn Realty,Glynn Realty,5014 Geary Blvd,San Francisco,CA,94118,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,5014 Geary Blvd
1269074-02-211,941097,Ireland Robinson Hadley Inc,"Hadley General Contractors, Inc.",85 Beach Rd,Belvedere Tiburon,CA,94920,1998-06-24T00:00:00.000,,2020-01-16T00:00:00.000,,Po Box 345
1269077-02-211,1121183,Quintanilla Builders Inc.,Quintanilla Builders Inc.,2910 Gilma Dr,Richmond,CA,94806,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,2910 Gilma Dr
1269082-02-211,1121185,Charles O Geerhart,Law Office Of Chuck Geerhart,93 Lapham Way,Sam Francisco,CA,94112,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,93 Lapham Way Lapham Way
1269089-02-211,1121188,Bill Truong,Tresbleu,2550 Sacramento St,San Francisco,CA,94115,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,1631 Terilyn Ave
1269093-02-211,1121190,Institute For The Future,Institute For The Future,201 Hamilton Avenue,Palo Alto,CA,94301,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,201 Hamilton Avenue
1269096-02-211,1121191,Jian Hai Zhao,Tibet Moon Fine Art,2035 28th Ave Ave,San Francisco,CA,94116,2021-02-07T00:00:00.000,,2021-02-07T00:00:00.000,,2035 28th Ave Ave
1269099-02-211,1121192,Okada Bros. Inc.,Okada Bros. Inc.,2001 17th St,San Francisco,CA,94103,2020-04-09T00:00:00.000,,2020-04-09T00:00:00.000,,16100 Bertero Ave
1269101-02-211,1121193,Gordon Clifford Properties Inc.,Gordon Clifford Properties Inc.,1572 Union St,San Francisco,CA,94123,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1572 Union St
1269109-02-211,1121197,Seafield Landscaping,Seafield Landscaping Inc,461 Pacific Ave,Pacifica,CA,94044,2020-08-06T00:00:00.000,,2020-08-06T00:00:00.000,,1120 Seville Dr
1269113-02-211,1121199,Dreamfevas,Dreamfevas,90 Charter Oak Ave,San Francisco,CA,94124,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,1559b Sloat Blvd
1269117-02-211,1110506,Kofoworola Domingo,Hdqtrs,15 Stephens Ct,Crockett,CA,94525,2020-01-01T00:00:00.000,,2021-01-04T00:00:00.000,,15 Stephens Ct
1269124-02-211,1121202,"2285, LLC","2285, LLC",2285 Broadway St,San Francisco,CA,94115,2020-09-01T00:00:00.000,,2020-09-01T00:00:00.000,,626 El Camino Real
1269126-02-211,1121203,More Sf LLC,More Sf LLC,1470 32nd Ave,San Francisco,CA,94122,2020-08-19T00:00:00.000,,2020-08-19T00:00:00.000,,1470 32nd Ave
1269132-02-211,1088798,Takeo Toyoshima,Takeo Toyoshima,5432 Geary Blvd,San Francisco,CA,94121,2018-06-07T00:00:00.000,,2020-08-01T00:00:00.000,,5432 Geary Blvd 224
1269136-02-211,1121207,Engine No. 1 Lp,Engine No. 1 Lp,710 Sansome St,San Francisco,CA,94111,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,710 Sansome St
1269137-02-211,451966,Berkadia Commercial Mortgage,Berkadia Commercial Mortgage Inc,1 Post St,San Francisco,CA,94104,2009-12-11T00:00:00.000,,2020-07-01T00:00:00.000,,323 Norristown Rd Ste 300
1269138-02-211,451965,Berkadia Commercial Mortgage,Berkadia Commercial Mortgage LLC,1 Post St,San Francisco,CA,94104,2009-12-11T00:00:00.000,,2020-07-01T00:00:00.000,,323 Norristown Rd Ste 300
1269139-02-211,1097659,Berkadia Real Estate Advisors Inc,Berkadia Real Estate Advisors Inc.,1 Post St,San Francisco,CA,94104,2019-01-01T00:00:00.000,,2020-07-01T00:00:00.000,,323 Norristown Rd 300 Ste
1269141-02-211,1121208,"Bdo-Fma, LLC","Bdo-Fma, LLC",360 22nd St Ste 500,Oakland,CA,94612,2021-01-25T00:00:00.000,,2021-01-25T00:00:00.000,,5300 Patterson Ave Se 100 Ste
1269142-02-211,479698,Evolent Health LLC,Evolent Health LLC,177 Post St,San Francisco,CA,94108,2011-08-13T00:00:00.000,,2020-01-01T00:00:00.000,,800 N Glebe Rd 500 Ste
1269145-02-211,479863,Glv Group Inc,Maid Perfect,2387 45th Ave,San Francisco,CA,94116,2013-06-01T00:00:00.000,,2021-02-01T00:00:00.000,,Po Box 16703
1269149-02-211,476480,Leyva Ruby,Ruby Leyva,324 Coleridge St,San Francisco,CA,94110,2013-02-08T00:00:00.000,,2020-11-04T00:00:00.000,,324 Coleridge St
1269151-02-211,1121211,Anna Erwin,Anna Elizabeth Photography,2280 Pine St Apt 202,San Francisco,CA,94115,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,2280 Pine St 202 Apt
1269153-02-211,441382,Avk Consulting Inc,"Avk Consulting, Inc.",60 Laurel Dr,Carmel Valley,CA,93924,2009-07-01T00:00:00.000,,2012-09-03T00:00:00.000,,P.O. Box 1766 60 Laurel Drive
1269157-02-211,1121214,James Arcidiacono,Jca Soul Sound,2025 Stockton St Apt 3,San Francisco,CA,94133,2021-02-09T00:00:00.000,,2021-02-09T00:00:00.000,,2025 Stockton St 3 Apt
1269160-02-211,1121215,Jose A Aguila,Eagles Painting,550 Vista Grande Ave,Daly City,CA,94014,2021-02-09T00:00:00.000,,2021-02-09T00:00:00.000,,550 Vista Grande Ave
1269164-02-211,314589,Jones Lang Lasalle Americas,Jones Lang Lasalle Americas,2 Harrison St,San Francisco,CA,94105,1999-12-31T00:00:00.000,,2021-02-09T00:00:00.000,,200 E Randolph St Ste 4300
1269169-02-211,1058654,Side Inc,Fifty Hills Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-02-09T00:00:00.000,,580 4th St
1269170-02-211,1058654,Side Inc,Velocity Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-02-09T00:00:00.000,,580 4th St
1269199-02-211,1120735,Christopher Trummell,Ct  Electric,19647 Adair Dr,Castro Valley,CA,94546,2021-01-22T00:00:00.000,,2021-02-09T00:00:00.000,,1 N Rancho Ct
1269201-02-211,1121231,Sunset Studio,Sunset Studio,1260 Haight St Apt 1,San Francisco,CA,94117,2021-02-05T00:00:00.000,,2021-02-05T00:00:00.000,,1260 Haight St 1 Apt
1269202-02-211,196571,Macdonald Kathryn J,Kathryn Macdonald,2635 22nd Ave,San Francisco,CA,94116,1990-01-15T00:00:00.000,,2002-11-02T00:00:00.000,,2635 22nd Ave
1269203-02-211,341928,Gorges Andreas J,Andreas Gorges Tailoring,500 Sutter St Ste 426,San Francisco,CA,94102,2000-12-15T00:00:00.000,,2011-01-01T00:00:00.000,,500 Sutter St Ste 426
1269207-02-211,1121233,"Costera Waste & Environmental, Inc.","Costera Waste & Environmental, Inc.",1517 N. Point St. # 527,San Francisco,CA,94123,2021-02-08T00:00:00.000,,2021-02-08T00:00:00.000,,1517 N. Point St.  527
1269209-02-211,1121234,Alexander Gregor,Alexander Gregor,63 Prospect Ave,San Francisco,CA,94110,2021-02-09T00:00:00.000,,2021-02-09T00:00:00.000,,63 Prospect Ave
1269211-02-211,1121235,72 Hour LLC,Wfg,490 Auto Center Dr,Watsonville,CA,95076,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,490 Auto Center Dr
1269213-02-211,1121236,Msg LLC,The Frenchy Gourmet,2001 Whitman Way,Sacramento,CA,95822,2021-02-09T00:00:00.000,,2021-02-09T00:00:00.000,,1801 H St Apt 6
1269217-02-211,1121238,"Modas Systems, Inc","Modas Systems, Inc",114500 Pagemill Road Rd,Dallas,TX,75243,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,4330 South Lee Street 800b Bldg
1269220-02-211,1062521,Kyber Jensen,Kyber Design,2820 Amalfi,Chowchilla,CA,93610,2016-12-15T00:00:00.000,,2018-09-01T00:00:00.000,,2820 Amalfi
1269221-02-211,1120496,Superfoods Group Marina LLC,Palmetto Superfoods,2150 Union St,San Francisco,CA,94123,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,,2150 Union St
1269222-02-211,1120496,Superfoods Group Marina LLC,Palmetto Superfoods Marina,2150 Union St,San Francisco,CA,94123,2021-01-15T00:00:00.000,,2021-01-15T00:00:00.000,,2150 Union St
1269235-02-211,378779,Dyer Dustin,Fhce Events,2497 Lombard St,San Francisco,CA,94123,2004-07-02T00:00:00.000,,2015-09-01T00:00:00.000,,2497 Lombard St
1269237-02-211,1121244,Silver Brucia,Silver Brucia,535 Stockton St Apt 31,San Francisco,CA,94108,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,535 Stockton St 31 Apt
1269238-02-211,475787,Dragoneer Investment Group LLC,D3-700,1 Letterman Dr,San Francisco,CA,94129,2013-01-07T00:00:00.000,,2020-10-01T00:00:00.000,,1 Letterman Dr Bldg D500
1269239-02-211,464852,Atlas Peak Capital Mngmnt LLC,Atlas Peak Capital Mngment LLC,1388 Sutter St,San Francisco,CA,94109,2011-08-08T00:00:00.000,,2011-08-08T00:00:00.000,,1388 Sutter St 808 Ste
1269240-02-211,1024844,Orellana Alicia Aricela,Amore Hair Salon,3055 24th St,San Francisco,CA,94110,2016-02-04T00:00:00.000,,2016-12-04T00:00:00.000,,3055 24th St
1269243-02-211,1121245,Er Plumbing And Construction Inc.,Er Plumbing & Construction,2346 E 20th St,Oakland,CA,94601,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,2346 E 20th St
1269244-02-211,413263,Isec Partners Inc,"Ncc Group Security Services, Inc.",650 California St,San Francisco,CA,94108,2007-01-01T00:00:00.000,,2011-10-01T00:00:00.000,,650 California St 2950 Ste
1269251-02-211,1121248,National Commercial Builders Inc.,National Commercial Builders Inc.,41951 Remington Ave Ste 230,Temecula,CA,92590,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,41951 Remington Ave 230 Ste
1269253-02-211,1121249,"Docon, Inc.","Docon, Inc.",505 Parnassus Ave,San Francisco,CA,94143,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,Po Box 2980
1269255-02-211,1119416,Alanna Faye LLC,Faye,58 West Portal Ave,San Francisco,CA,94127,2020-11-19T00:00:00.000,,2020-11-19T00:00:00.000,,58 West Portal Ave 715 Ste
1269267-02-211,1121256,Happy Rhinos Corporation,Happy Rhinos Corporation,1711 Mcallister St,San Francisco,CA,94115,2020-01-30T00:00:00.000,,2020-01-30T00:00:00.000,,1711 Mcallister St
1269276-02-211,1121259,Arlene Meredith Yap,Arlene Meredith Yap,1157 Masonic Ave,San Francisco,CA,94117,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,818 35th Ave
1269278-02-211,1121262,"Payment Software Company, Inc.","Payment Software Company, Inc.",650 California St Ste 2950,San Francisco,CA,94108,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,650 California St 2950 Ste
1269280-02-211,1121263,"Ncc Group Escrow Associates, LLC","Ncc Group Escrow Associates, LLC",650 California St Ste 2950,San Francisco,CA,94108,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,650 California St 2950 Ste
1269286-02-211,1121266,Hada Design LLC,Hada Design,1539 41 Ave,San Francisco,CA,94122,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1539 41 Ave
1269295-02-211,1121269,Atalaya Tech Inc.,Atalaya Tech Inc.,1666 Grove St,San Francisco,CA,94117,2019-08-01T00:00:00.000,,2019-08-01T00:00:00.000,,1666 Grove St
1269297-02-211,1121270,Mason Street,Mason Street,1117 Mason St,San Francisco,CA,94108,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,1117 Mason St
1269299-02-211,1121271,Gabrielle Alexandria Craig,Gabrielle Alexandria Craig,885 Clayton St,San Francisco,CA,94117,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,885 Clayton St
1269308-02-211,1121275,Uvula LLC,Uvula LLC,2171 12th Ave,San Francisco,CA,94116,2019-09-25T00:00:00.000,,2019-09-25T00:00:00.000,,2171 12th Ave
1269316-02-211,1121279,Jabari Reeves Md Medical Corporation,Jabari Reeves,1734 Fell St,San Francisco,CA,94117,2021-02-01T00:00:00.000,,2021-02-01T00:00:00.000,,1734 Fell St
1269326-02-211,1121284,David Holmes,Dave's Towing,1499 California St 118,San Francisco,CA,94109,2021-02-01T00:00:00.000,,2021-02-08T00:00:00.000,,1499 California St 118
1269327-02-211,942138,Avalonbay Communities Inc,Avalon At Mission Bay II,351 King St,San Francisco,CA,94158,1994-06-30T00:00:00.000,,2014-01-01T00:00:00.000,,4040 Wilson Blvd Ste 1000
1269331-02-211,1121286,Ww Copper Works LLC,Ww Copper Works LLC,353 Folsom Street,San Francisco,CA,94105,2019-12-04T00:00:00.000,,2019-12-04T00:00:00.000,,353 Folsom Street
1269336-02-211,1121288,John Edward Ross,Beyond The Threshold Cleaning,653 Oak St,San Francisco,CA,94117,2021-02-11T00:00:00.000,,2021-02-11T00:00:00.000,,653 Oak Street 653 Oak St
1269340-02-211,1121290,"Meroxa, Inc.","Meroxa, Inc.",2261 Market St 4146,San Francisco,CA,94114,2020-11-18T00:00:00.000,,2020-11-18T00:00:00.000,,1111 Broadway Ste 300
1269352-02-211,1121294,Jennifer Williams,Jennifer Williams,2212 Ohio Ave Apt 12,Richmond,CA,94804,2021-02-03T00:00:00.000,,2021-02-03T00:00:00.000,,2212 Ohio Ave 12 Apt
1269353-02-211,1091501,"Natoma Partners, LLC",Eddie's Bar Msu,425 Mission St,San Francisco,CA,94105,2018-08-01T00:00:00.000,,2021-02-11T00:00:00.000,,2241 Chesnut St
1269355-02-211,1121295,Hello Alien LLC,Hello Alien LLC,3758 20th St Apt,San Francisco,CA,94110,2021-02-11T00:00:00.000,,2021-02-11T00:00:00.000,,3758 20th St Apt
1269361-02-211,1121298,Jason Mcmonagle,Jason Mcmonagle,96 Uranus Ter,San Franicsco,CA,94114,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,96 Uranus Ter
1269367-02-211,437635,Lai Ching II/Gum Kuer LLC,Lai Ching II LLC,1175 Washington St,San Francisco,CA,94108,2009-03-16T00:00:00.000,,2009-03-16T00:00:00.000,,61 Canyon Rd
1269380-02-211,1121306,"Epark, LLC","Epark, LLC",465 California St Ste 609,San Francisco,CA,94104,2020-03-16T00:00:00.000,,2020-03-16T00:00:00.000,,0000 Undeliverable Mail
1269385-02-211,1121302,Vince Young,Sutter Hyde LLC,999 Sutter St,San Francisco,CA,94109,2015-04-28T00:00:00.000,,2015-04-28T00:00:00.000,,1859 Powell St 118
1269387-02-211,1041073,Kevin P. Cassidy,Kevin Cassidy Dba,1189 Tennessee St,San Francisco,CA,94107,2016-08-01T00:00:00.000,,2016-08-01T00:00:00.000,,1189 Tennessee St 102unit #
1269391-02-211,1121309,Cindy T Denkhaus,Cindy T Denkhaus,2021 Fillmore St 2087,San Francisco,CA,94115,2021-02-11T00:00:00.000,,2021-02-11T00:00:00.000,,2021 Fillmore St 2087
1269396-02-211,1121311,Silviaterra Inc.,Silviaterra Inc.,2443 Fillmore St 3801418,San Francisco,CA,94115,2020-11-18T00:00:00.000,,2020-11-18T00:00:00.000,,2443 Fillmore St Pmb 380-1418
1269399-02-211,1028300,Mci Metro Access Transmission Services Corp,Mci Metro Access Transmission Services Corp,350 California St,San Francisco,CA,94104,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 625
1269407-02-211,1121316,724 Inc,724 Hookah,724 Geary St,San Francisco,CA,94109,2021-02-10T00:00:00.000,,2021-02-10T00:00:00.000,,724 Geary St
1269409-02-211,1121317,Both Sides Of The Conversation,Both Sides Of The Conversation,1526 Innes Ave,San Francisco,CA,94124,2021-01-04T00:00:00.000,,2021-01-04T00:00:00.000,,1526 Innes Ave
1269411-02-211,1121318,"Handlebikes, Inc","Handlebikes, Inc",1981 Eddy St,San Francisco,CA,94115,2020-06-16T00:00:00.000,,2020-06-16T00:00:00.000,,1981 Eddy St Eddy St
