ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1283566-08-211,1126640,Darryl J'eronn,Arumobbin,74 6th St # 301,San Francisco,CA,94103,2021-08-01T00:00:00.000,,2021-08-03T00:00:00.000,,0000 Undeliverable Mail
1283567-08-211,1126640,Darryl J'eronn,Rumobbin,74 6th St # 301,San Francisco,CA,94103,2021-08-01T00:00:00.000,,2021-08-03T00:00:00.000,,0000 Undeliverable Mail
1283569-08-211,1126672,"Newnet Services, LLC","Newnet Services, LLC",10721 George Cates Blvd,Missoula,MT,59808,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,10721 George Cates Blvd
1283580-08-211,1126677,"Sunnydale Block 9 Housing Partners, L.P.","Sunnydale Block 9 Housing Partners, L.P.",1256 Market St,San Francisco,CA,94102,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,1256 Market St
1283582-08-211,1126678,Benjamin Kircher-Allen,San Francisco Capoeira Academy,578 Moultrie E St,San Francisco,CA,94110,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,2020 Larkin St
1283584-08-211,1126679,Altrubio Inc.,Altrubio Inc.,505 Montgomery St Rm 1035,San Francisco,CA,94111,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,505 Montgomery St Fl 11
1283587-08-211,449009,Yoga Garden Sf LLC,Yoga Garden SF,286 Divisadero St,San Francisco,CA,94117,2009-01-01T00:00:00.000,,2009-01-01T00:00:00.000,,286 Divisadero St
1283589-08-211,1126676,Brenda Del Carmen Rivera Alvarenga,Brenda's Janitorial Services,155 Laura St,San Francisco,CA,94112,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,155 Laura St
1283592-08-211,1126682,Kamal Patel,Kamal Patel,228 Divisadero St Apt 3,San Fransisco,CA,94117,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,15223 Hume Dr
1283594-08-211,451894,Hotaling & Co LLC,Hunt Projects,Pier Terry A Francois Blvd Bldg,San Francisco,CA,94107,2010-08-04T00:00:00.000,,2021-03-23T00:00:00.000,,550 Montgomery St # 300ste
1283595-08-211,451894,Hotaling & Co LLC,Bespoken Spirits,Pier Terry A Francois Blvd Bldg,San Francisco,CA,94107,2010-08-04T00:00:00.000,,2021-07-29T00:00:00.000,,550 Montgomery St # 300ste
1283597-08-211,1126683,J. Michael Staub,Nighthawk Photography,1 N Dr Carlton B Goodlett Pl N Pl,San Francisco,CA,94102,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1283598-08-211,1023044,Activities & Adventures Social Club,Urban Diversion,1329 Columbus Ave B,San Francisco,CA,94133,2016-01-01T00:00:00.000,,2021-08-04T00:00:00.000,,1329 Columbus Ave # B
1283599-08-211,1023044,Activities & Adventures Social Club,Urban Diversion Adventures,1329 Columbus Ave B,San Francisco,CA,94133,2016-01-01T00:00:00.000,,2021-08-04T00:00:00.000,,1329 Columbus Ave # B
1283601-08-211,1126684,Qisheng Deng,Ying Feng Trading,668 Pacific Ave,San Francisco,CA,94133,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,54 Mcallister St Apt 804
1283603-08-211,1126685,Corrina Chung,Brows By Corrina,40 Maxwell Court,San Francisco,CA,94103,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,40 Maxwell Court 40 Maxwell Court
1283604-08-211,1125479,"Blondies Pizza, Inc",Blondies Pizza Inc.,865 Market St Ste Fe6,San Francisco,CA,94103,2021-06-19T00:00:00.000,,2021-06-21T00:00:00.000,,2340 Telegraph Ave
1283611-08-211,367135,Securitas Security Srvcs Usa,Securitas Security Services Usa Inc,455 Market St Ste 1810,San Francisco,CA,94105,2008-10-24T00:00:00.000,,2020-12-31T00:00:00.000,,9 Campus Dr
1283613-08-211,1126689,H. Ruiz Trucking Inc,H. Ruiz Trucking Inc,1125 Capuchino Ave Apt 6,Burlingame,CA,94010,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,Po Box 1817
1283615-08-211,1126690,Electric Solution Inc,Electric Solution Inc,20929 Ventura Blvd Ste 47,Woodland Hills,CA,91364,2021-08-03T00:00:00.000,,2021-08-03T00:00:00.000,,0000 Undeliverable Mail
1283617-08-211,1126691,Diana H Hunt,Diana & Sam Hunt: 635 Page St,63 Alpine Ter,San Francisco,CA,94117,2021-07-20T00:00:00.000,,2021-07-20T00:00:00.000,,63 Alpine Ter
1283618-08-211,419910,Barry-Elizabeth LLC,Barry-Elizabeth LLC,138 2nd Ave,San Francisco,CA,94118,2007-07-17T00:00:00.000,,2021-08-04T00:00:00.000,,138 2nd Ave
1283621-08-211,1126692,Jan Labicki,Imperia Construction,10633 Bay Ave,California City,CA,93505,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,2621 Maine Ave
1283625-08-211,1126694,Nicholas Redman,Nicholas Redman,178 Bluxome St,San Francisco,CA,94107,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,178 Bluxome St Apt 301
1283627-08-211,1126695,Willis Bibbs,Mr. Meticulous,2370 Market St Unit 348,San Francisco,CA,94114,2021-08-04T00:00:00.000,,2021-08-04T00:00:00.000,,0000 Undeliverable Mail
1283631-08-211,1126697,Sorrelis Professional Services,Sorreli Professional Services,1507 Ocean Ave,San Francisco,CA,94112,2021-07-30T00:00:00.000,,2021-07-30T00:00:00.000,,1507 Ocean Ave
1283634-08-211,1079508,Xxvi Holdings Inc,Google LLC,"1 Market Spear Tower Fl 3, 6-",San Francisco,CA,94105,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1600 Amphitheatre Pkwy
1283635-08-211,1105808,"S.C. Johnson & Son, Inc.","S.C. Johnson & Son, Inc.",631 Howard St Fl 5,San Francisco,CA,94105,2019-08-01T00:00:00.000,,2021-07-01T00:00:00.000,,1525 Howe St Stop Hp1s3
1283641-08-211,1126356,Cal Lark LLC,The Dorel,1507 California St,San Francisco,CA,94109,2021-07-22T00:00:00.000,,2021-07-22T00:00:00.000,,1388 Haight St 88 Ste
1283644-08-211,1108454,"Galaxy Restaurants Catering Group, Lp",Constellation Culinary Group At Cooley Floor 20,3 Embarcadero Ctr Fl 20,San Francisco,CA,94111,2019-10-28T00:00:00.000,,2021-06-15T00:00:00.000,,4920 Westway Park Blvd Ste 150
1283645-08-211,1108454,"Galaxy Restaurants Catering Group, Lp",Constellation Culinary Group At Cooley Floor 21,3 Embarcadero Ctr Fl 21,San Francisco,CA,94111,2019-10-28T00:00:00.000,,2021-07-30T00:00:00.000,,4920 Westway Park Blvd Ste 150
1283647-08-211,1126701,"Castagnetta Properties, L.L.C.","Castagnetta Properties, L.L.C.",2965 Sacramento St,San Francisco,CA,94115,2020-06-09T00:00:00.000,,2020-06-09T00:00:00.000,,1914 Castle Dr
1283651-08-211,1126703,"Elevation Solar, LLC",Elevation Solar,2425 S Stearman Dr Ste 220,Chandler,AZ,85286,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,2425 S Stearman Dr 220 Ste
1283652-08-211,1088588,Karrie Dies,Karrie Dies Ramsgaard Haircutting Specialist,2309 Webster St,San Francisco,CA,94115,2018-06-01T00:00:00.000,,2021-08-05T00:00:00.000,,6827 Moore Dr
1283656-08-211,477036,Rachdi Fathi,Tunis Historia Tour,2840 Jones St,San Francisco,CA,94133,2013-04-01T00:00:00.000,,2021-08-05T00:00:00.000,,2840 Jones St
1283658-08-211,1126705,Irving Enterprises LLC,Mochinut SF,2126 Irving Street,San Francisco,CA,94122,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,2126 Irving Street
1283662-08-211,1126706,"Music Together Of San Francisco, LLC",Music Together Of San Francisco,1917 Ocean Ave,San Francisco,CA,94127,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,1414 43rd Ave
1283665-08-211,1058654,Side Inc,Magnetic Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283666-08-211,1058654,Side Inc,Magnetic Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283667-08-211,1058654,Side Inc,Magnetic Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283668-08-211,1058654,Side Inc,Magnetic Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283669-08-211,1058654,Side Inc,Do You Love Where You Live?,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283670-08-211,1058654,Side Inc,Dpp Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283671-08-211,1058654,Side Inc,Freedom First Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283672-08-211,1058654,Side Inc,Agent Prolific,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283673-08-211,1058654,Side Inc,Agent Prolific Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283674-08-211,1058654,Side Inc,Agent Prolific Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283675-08-211,1058654,Side Inc,Pillar Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283677-08-211,1126708,Patty J Kong,Patty J Kong,424 Laidley St,San Francisco,CA,94131,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,424 Laidley St
1283679-08-211,1126709,Grant Market Inc,Grant Market Inc,1101 Grant Ave,San Francisco,CA,94133,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,1101 Grant Ave
1283682-08-211,1058654,Side Inc,Pillar Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283683-08-211,1058654,Side Inc,Pillar Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283684-08-211,1058654,Side Inc,Pillar Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283685-08-211,1058654,Side Inc,Pillar,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283686-08-211,1058654,Side Inc,Trellis & Vine Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283687-08-211,439939,Sagy Rony,Sagy Law Associates,2350 Taylor St Ste 8,San Francisco,CA,94133,2009-05-11T00:00:00.000,,2020-04-01T00:00:00.000,,2350 Taylor St 8 Ste
1283688-08-211,1058654,Side Inc,Trellis & Vine Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283689-08-211,1058654,Side Inc,Trellis And Vine Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283690-08-211,1058654,Side Inc,Trellis And Vine Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283691-08-211,1058654,Side Inc,Nexus,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283692-08-211,1058654,Side Inc,Nexus Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283693-08-211,1058654,Side Inc,Bok,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283696-08-211,1058654,Side Inc,Concrete Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283697-08-211,1058654,Side Inc,Concrete Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283698-08-211,1058654,Side Inc,Elevate Real Estate Group,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283699-08-211,1058654,Side Inc,Elevate Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283700-08-211,1058654,Side Inc,Cali Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-05T00:00:00.000,,580 4th St
1283701-08-211,1060786,"Akdm, Inc.",Local Landscapes,4209 24th St,San Francisco,CA,94114,2016-11-04T00:00:00.000,,2021-08-05T00:00:00.000,,4209 24th St
1283709-08-211,1126715,Danny R Sanders,Socially Conscious Apparel,540 Leavenworth St Apt 201,San Francisco,CA,94109,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,540 Leavenworth St 201 Apt
1283710-08-211,1105071,Rebecca Edens,Rebecca Edens,2078 47th Ave,San Francisco,CA,94116,2019-08-05T00:00:00.000,,2021-08-01T00:00:00.000,,2078 47th Ave
1283712-08-211,1126716,Aref El Natour,Smiles On Balboa,3585 Balboa Street,San Francisco,CA,94121,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,3585 Balboa Street
1283720-08-211,1075073,"Toaster, Inc.","Toaster, Inc.",44 Tehama St Ste 501,San Francisco,CA,94105,2016-04-05T00:00:00.000,,2021-08-01T00:00:00.000,,45 Pleasant St Ste 1
1283722-08-211,1126720,"Meda Small Properties, LLC","Meda Small Properties, LLC",2301 Mission St Ste 301,San Francisco,CA,94110,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,2301 Mission St 301 Ste
1283725-08-211,1126721,Adam Berke,Adam Berke,616 Baker St,San Francisco,CA,94117,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,616 Baker St
1283730-08-211,1126723,Captain Rooter And Plumbing,Captain Rooter And Plumbing,4170 Santa Rita Rd,El Sobrante,CA,94803,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,Po Box 20149
1283731-08-211,4658,Aaa Of Northern Ca Nv & Ut,House Manager,1277 Treat Blvd Ste 1000,Walnut Creek,CA,94597,1968-10-01T00:00:00.000,,2021-07-01T00:00:00.000,,1277 Treat Blvd Ste 1000
1283733-08-211,1126724,Samantha Gamble,Sam Gamble,1468 25th St 304,San Francisco,CA,94107,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,1468 25th St 304
1283736-08-211,1088615,899 Columbus LLC,Gemme Verdi,899 Columbus Ave,San Francisco,CA,94133,2018-07-01T00:00:00.000,,2021-08-06T00:00:00.000,,899 Columbus Ave
1283737-08-211,1058654,Side Inc,Sme Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-06T00:00:00.000,,580 4th St
1283738-08-211,1104636,Dai Ma Management LLC,Weedhub,3407 Geary Blvd,San Francisco,CA,94118,2019-07-24T00:00:00.000,,2021-08-06T00:00:00.000,,3407 Geary Blvd
1283739-08-211,1058654,Side Inc,Sme Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-06T00:00:00.000,,580 4th St
1283740-08-211,1058654,Side Inc,Sme Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-06T00:00:00.000,,580 4th St
1283742-08-211,1126726,"Fabian's Fine Furniture, Inc.","Fabian's Fine Furniture, Inc.",2047 Oakdale Ave,San Francisco,CA,94124,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,2047 Oakdale Ave
1283743-08-211,1058654,Side Inc,Sme Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-06T00:00:00.000,,580 4th St
1283748-08-211,458697,Rock Dove LLC,Huckleberry Bicycles,1255 Battery St Ste 120,San Francisco,CA,94111,2011-05-15T00:00:00.000,,2021-05-01T00:00:00.000,,1255 Battery St Ste 120
1283749-08-211,1015624,Bike And View LLC,The Golden Gate Bridge Bike Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283750-08-211,1015624,Bike And View LLC,The Golden Gate Bridge Bike Rentals,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283751-08-211,1015624,Bike And View LLC,Golden Gate Bridge Bike Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283752-08-211,1015624,Bike And View LLC,Golden Gate Bridge Bicycle Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283753-08-211,1015624,Bike And View LLC,Golden Gate Bridge Bicycle Rentals,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283756-08-211,1015624,Bike And View LLC,Golden Gate Bridge Electric Bike Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283757-08-211,1015624,Bike And View LLC,Golden Gate Bridge Electric Bike Rentals,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283758-08-211,1058654,Side Inc,Upside Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2021-08-06T00:00:00.000,,580 4th St
1283760-08-211,1126729,Unrolled Loop Studios LLC,Unrolled Loop Studios LLC,2269 Chestnut St Unit 134,San Francisco,CA,94123,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,2269 Chestnut St 134 Unit
1283762-08-211,1126730,"Albert And Marie, LLC",Albert & Marie,2655 Franklin St 1,San Francisco,CA,94123,2021-08-03T00:00:00.000,,2021-08-03T00:00:00.000,,0000 Undeliverable Mail
1283763-08-211,1098581,Libny De Leon,Deleon Plumbing,95 Eaton Ave,Daly City,CA,94015,2019-02-21T00:00:00.000,,2021-08-06T00:00:00.000,,95 Eaton Ave
1283764-08-211,1015624,Bike And View LLC,San Francisco Electric Bike Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283765-08-211,1015624,Bike And View LLC,San Francisco Electric Bike Rentals,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283766-08-211,1015624,Bike And View LLC,San Francisco E-Bike Rentals,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283767-08-211,1015624,Bike And View LLC,San Francisco E-Bike Rental,2157 Lombard St,San Francisco,CA,94123,2015-07-01T00:00:00.000,,2021-05-28T00:00:00.000,,1772 Lombard St
1283768-08-211,1031368,Two A & H Entertainment LLC,Haze,501 Hayes St,San Francisco,CA,94102,2016-04-26T00:00:00.000,,2021-03-01T00:00:00.000,,2140 Union St
1283774-08-211,1126733,Livia Ondi,Livia Ondi,672 2nd Ave,San Francisco,CA,94118,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,672 2nd Ave
1283776-08-211,1126734,Pamela Quan,7 Squared Electrical,5262 Diamond Heights Blvd 31932,San Francisco,CA,94131,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,Po Box 31932
1283777-08-211,1124182,"Tsar Nicoulai, Inc","Tsar Nicoulai Caviar Cafe, San Francisco",1 Ferry Building Ste 16,San Francisco,CA,94111,2021-05-04T00:00:00.000,,2021-05-04T00:00:00.000,,3018 Willow Pass Rd
1283779-08-211,1126735,"Oh'hana Trucking, LLC",Oh'hana Trucking LLC,139 Marlin Ct,San Francisco,CA,94124,2021-07-01T00:00:00.000,,2021-07-01T00:00:00.000,,139 Marlin Ct
1283782-08-211,1126736,Justin Bennett,Jb Electric,707 Woodrow Ave,Bakersfield,CA,93308,2021-07-29T00:00:00.000,,2021-07-29T00:00:00.000,,0000 Undeliverable Mail
1283784-08-211,1126737,Carlos Pantoja,Chela,1987 33rd Ave,San Francisco,CA,94116,2021-08-06T00:00:00.000,,2021-08-06T00:00:00.000,,0000 Undeliverable Mail
1283788-08-211,1126739,Dig & Blossom Gardening,Dig & Blossom Gardening,872 38th Ave,San Francisco,CA,94121,2021-08-05T00:00:00.000,,2021-08-05T00:00:00.000,,872 38th Ave
1283792-08-211,1126741,Timothy E Murphy,Tim's Rentals,1526 48th Ave,San Francisco,CA,94122,2021-08-07T00:00:00.000,,2021-08-07T00:00:00.000,,1526 48th Ave
1283793-08-211,1096636,Brand Benjamin LLC,Headprint House,2850 Webster St,San Francisco,CA,94123,2019-01-08T00:00:00.000,,2021-08-07T00:00:00.000,,2848 Webster St
1283795-08-211,1126742,Califo Electric Inc.,Califo Electric,"362 Moultrie St,",San Francisco,CA,94110,2020-08-20T00:00:00.000,,2021-08-06T00:00:00.000,,362 Moultrie St
1283797-08-211,1126743,Veterans Resource Program,Veterans Resource Program,322 Harbour Way #9,Richmond,CA,94801,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,1221 Newhall Ave
1283798-08-211,1049866,Ronald Singh,Ronald Singh,2009 Rosemarie Ln Apt 174,Stockton,CA,95207,2015-11-05T00:00:00.000,,2021-08-08T00:00:00.000,,2009 Rosemarie Ln 174 Apt
1283799-08-211,485650,Ignition Talent Group LLC,East Bay Office,33 Lucas Ranch Ct,Lafayette,CA,94549,2009-08-02T00:00:00.000,,2021-01-01T00:00:00.000,,33 Lucas Ranch Ct
1283801-08-211,1126744,Applied Geokinetics,Geokinetics,77 Bunsen,Irvine,CA,92618,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,77 Bunsen
1283805-08-211,1126746,Panjit Sornjun,Banyan Massage SF,3925 Sacramento St,San Francisco,CA,94118,2021-07-20T00:00:00.000,,2021-07-20T00:00:00.000,,1201 14th Ave 202 Apt
1283813-08-211,1126750,Lavasani & Eslami Dental Group Inc,Contemporary Endodontics,450 Sutter Street Ste 1732,San Francisco,CA,94108,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,450 Sutter Street 1732 Ste
1283817-08-211,1126752,Yuka Nagashima,Paideia Enterprises,77 Dow Pl Unit 708,San Francisco,CA,94107,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,77 Dow Pl 708 Unit
1283821-08-211,1126754,Pacific Peninsula Group,Pacific Peninsula Group,656 Vermont St,San Francisco,CA,94107,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,0000 Undeliverable Mail
1283823-08-211,1126755,Michael Lindsay,Crescimento Consulting,530 Hampshire St Ste 303,San Francsico,CA,94110,2021-08-08T00:00:00.000,,2021-08-08T00:00:00.000,,0000 Undeliverable Mail
1283827-08-211,1126757,Buttermoon Inc,Buttermoon Inc.,2309 Noriega St Ste 60,San Francisco,CA,94122,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,2309 Noriega St Ste 60
1283829-08-211,1126758,Janice Chuang,Janice Chuang Art,1248 Mason St,San Francisco,CA,94128,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,1600 Webster St 106 Apt
1283834-08-211,473156,Georges Frederique,Frederique Georges,423 Gough St Unit G,San Francisco,CA,94102,2012-09-18T00:00:00.000,,2021-08-09T00:00:00.000,,1801 Shoreline Dr 216 Apt
1283836-08-211,1126761,"Catalate Commerce, Inc","Catalate Commerce, Inc",14 Terrace Ave,Kentfield,CA,94904,2021-01-01T00:00:00.000,,2021-01-01T00:00:00.000,,470 Ramona St
1283837-08-211,1126205,Domain Cable Inc,Omega Funds,100 Pine St Ste 1250,San Francisco,CA,94111,2019-12-10T00:00:00.000,,2020-01-21T00:00:00.000,,0000 Undeliverable Mail
1283838-08-211,1126205,Domain Cable Inc,Eagle Wealth Group,100 Pine St Ste 1250,San Francisco,CA,94111,2019-12-10T00:00:00.000,,2019-12-10T00:00:00.000,,0000 Undeliverable Mail
1283839-08-211,478225,Occasio Partners LLC,Occasio Partners LLC,465 California St Ste 838,San Francisco,CA,94104,2013-01-01T00:00:00.000,,2021-07-19T00:00:00.000,,465 California St Ste 609
1283844-08-211,1126763,Victor Joey Webster Mckenney,Victor Joey Webster Mckenney,765 Clementina St,San Francisco,CA,94103,2021-07-23T00:00:00.000,,2021-07-23T00:00:00.000,,Po Box 911
1283845-08-211,1126727,Post 75 LLC,Sushi Sato,1122 Post St,San Francisco,CA,94109,2021-08-06T00:00:00.000,,2021-08-09T00:00:00.000,,1122 Folsom St
1283847-08-211,1126764,Anne-Marie Guery,Anne-Marie Guery,310 Valencia St,San Francisco,CA,94103,2021-07-23T00:00:00.000,,2021-07-23T00:00:00.000,,1717 Mcallister St Apt B3
1283849-08-211,353570,Howard Emily,"Emily Howard, Lmft",870 Market St Ste 413,San Francisco,CA,94102,2002-03-04T00:00:00.000,,2020-03-20T00:00:00.000,,870 Market St Ste 413
1283850-08-211,478247,Gomez Carlos,Gomez Janitorial Services,1316 Jessie St,San Francisco,CA,94103,2013-04-08T00:00:00.000,,2017-08-15T00:00:00.000,,1316 Jessie St
1283852-08-211,1126765,Taras Engineering LLC,Taras Engineering LLC,250 Paloma Ave,Pacifica,CA,94044,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,0000 Undeliverable Mail
1283854-08-211,1112581,"Parkside Technologies, Inc.",Parkside Technologies Inc.,235 Pine St Ste 1300,San Francisco,CA,94104,2016-08-12T00:00:00.000,,2021-08-02T00:00:00.000,,2555 Sacramento St D Unit
1283864-08-211,1026330,Montano Thomas Alexander,Thomas Alexander Montano,60 Kissling St,San Francisco,CA,94103,2011-03-30T00:00:00.000,,2020-03-23T00:00:00.000,,60 Kissling St
1283867-08-211,1126771,Open Up Psychotherapy & Consultation Services P.C.,Open Up Psychotherapy & Consultation Services P.C.,870 Market St 953,San Francisco,CA,94102,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,546 42nd Ave
1283869-08-211,1126772,Anthony Guebara,Ag Renovation & Improvements,7402 Parkwoods Dr,Stockton,CA,95207,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,7402 Parkwoods Dr
1283881-08-211,1028673,"Kyndest, Inc.",Kyndest Inc,3390 Octavius Dr #142,Santa Clara,CA,95054,2016-03-01T00:00:00.000,,2020-09-20T00:00:00.000,,3390 Octavius Dr # 142
1283886-08-211,1126780,Commonwealth Cue Sports,Commonwealth Cue Sports,1278 Indiana St Unit 201,San Francisco,CA,94017,2021-08-01T00:00:00.000,,2021-08-01T00:00:00.000,,1278 Indiana St 201 Unit
1283894-08-211,1126784,Ugur Y. Kaya,Turco Trading,1228 Sevier Ave St,Menlo Park,CA,94025,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,1228 Sevier Ave 1228 Sevier Ave St
1283898-08-211,429153,Bitalign Inc,Bitalign Inc Dba Grio,95 Minna St Fl 4,San Francisco,CA,94105,2008-06-01T00:00:00.000,,2008-06-01T00:00:00.000,,95 Minna St Fl 4
1283900-08-211,1126786,Fa Hui Zheng,Fa Hui Zheng,754 Lisbon,San Francisco,CA,94112,2021-08-09T00:00:00.000,,2021-08-09T00:00:00.000,,754 Lisbon St
