ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1163192-10-171,1077048,Kobukson Inc,Native Burger,3420 Geary Blvd,San Francisco,CA,94118,2017-10-04T00:00:00.000,,2017-10-04T00:00:00.000,,168 Collins St
1163206-10-171,1044333,Adal Saif Altahami,Ed Market,153 Turk St,San Francisco,CA,94102,2016-01-02T00:00:00.000,,2017-10-05T00:00:00.000,,153 Turk St
1163215-10-171,1077095,Caitlin Moore,Caitlin Moore,703 San Bruno Ave,San Francisco,CA,94107,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,703 San Bruno Ave
1163231-10-171,1077103,Serena Saeed Winn,Momumental,30 Steiner,San Francisco,CA,94117,2017-09-30T00:00:00.000,,2017-09-30T00:00:00.000,,30 Steiner St
1163239-10-171,1077107,Tang Ziling,Zeng's Massage Therapy,4565 Mission St,San Francisco,CA,94112,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,4565 Mission St
1163243-10-171,1077109,Tyler Vu,"1530 York Street, Unit 2 - Airbnb",1530 York St Unit 2,San Francisco,CA,94110,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,1530 York St Unit 2
1163253-10-171,1077115,Lauren Kivowitz,Inclusive Arts,628 Clarendon Ave,San Francisco,CA,94131,2017-10-04T00:00:00.000,,2017-10-04T00:00:00.000,,29318 Oakpath Dr
1163259-10-171,1077117,Norbert Schatz,Norbert Schatz,2132 Folsom St Ste 4,San Francisco,CA,94110,2013-01-01T00:00:00.000,,2013-01-01T00:00:00.000,,2132 Folsom St 4 Ste
1163261-10-171,1077118,Light Speed Systems LLC,Light Speed Systems LLC,942 Morello Ave,Martinez,CA,94553,2012-01-01T00:00:00.000,,2012-01-01T00:00:00.000,,Po Box 7775-80440
1163270-10-171,1077124,Stephen Moore,Stephen Moore Home,3845 24th St,San Francisco,CA,94114,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,3845 24th St
1163274-10-171,1077126,Haaker Equipment Compnay,Haaker Equipment,2070 N White Ave,La Verne,CA,91750,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,2070 N White Ave
1163276-10-171,1077127,Jin Qing Construction Corp,Jin Qing Construction Corp,735 Clearfield Dr,Millbrae,CA,94030,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,1534 Plaza Ln # 263
1163278-10-171,1077128,Anna Noetzel,614 Monterey Blvd.,614 Monterey Blvd,San Francisco,CA,94112,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,112 Julia Loop
1163282-10-171,1077130,The 2002 Gursky Family Trust,2150 Balboa St,2150 Balboa St,San Francisco,CA,94121,2010-10-20T00:00:00.000,,2010-10-20T00:00:00.000,,958 Randy Way
1163284-10-171,1077131,Unity Care Group,Unity Care Group,1400 Parkmoor Ave Ste 115,San Jose,CA,95126,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,1400 Parkmoor Ave Ste 115
1163313-10-171,1077144,The Storybook School Inc.,The Storybook School,2149 Taraval Street,San Francisco,CA,94116,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,2149 Taraval St
1163316-10-171,1070633,Generation Investment Management Us Llp,New Main Office,555 Mission Street Ste 3400,San Francisco,CA,94105,2017-01-06T00:00:00.000,,2017-10-02T00:00:00.000,,555 Mission St Ste 3400
1163320-10-171,382614,Golden State Legal Copy LLC,Golden State Legal,381 Bush St #200,San Francisco,CA,94104,2004-08-09T00:00:00.000,,2016-03-01T00:00:00.000,,381 Bush St Ste 200
1163322-10-171,358709,San Francisco Soup Company,Ladle & Leaf,451 6th St,San Francisco,CA,94103,2002-01-01T00:00:00.000,,2017-10-01T00:00:00.000,,451 6th St
1163323-10-171,1064054,Soap Box Cleaners,On Track Cleaners,716 La Playa St,San Francisco,CA,94121,2017-01-01T00:00:00.000,,2017-10-06T00:00:00.000,,3526 Geary Blvd
1163331-10-171,1077148,"Wai Fun, Inc",Subway Sandwiches #53761,160 Broadway,San Francisco,CA,94111,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,2434 24th Ave
1163333-10-171,1077149,"Benton-Clayton, Inc",Subway Sandwiches #61240,425 Battery St,San Francisco,CA,94111,2017-10-07T00:00:00.000,,2017-10-07T00:00:00.000,,3674 Deer Trail Dr
1163361-10-171,1077163,Jay Davidson,Jay Davidson,3422 16th St Apt,San Francisco,CA,94114,2017-10-08T00:00:00.000,,2017-10-08T00:00:00.000,,3422 16th St Apt
1163365-10-171,1077165,Yasmin Mawaz-Khan,Yasimak Tours,643 Precita Ave,San Francisco,CA,94110,2017-10-05T00:00:00.000,,2017-10-05T00:00:00.000,,643 Precita Ave
1163385-10-171,1077175,"Charles G. Harb, Kristin M.Harb",Harb House,2712 Bryant Stre W Apt,San Francisco,CA,94110,2017-10-09T00:00:00.000,,2017-10-09T00:00:00.000,,2712 Bryant St
1163389-10-171,1077177,Guardian Protection Security Inc,Guardian Protection Security,6200 Stoneridge Mall Rd Ste 300,Plesanton,CA,94588,2017-10-09T00:00:00.000,,2017-10-09T00:00:00.000,,6200 Stoneridge Mall Rd 300 Ste
1163395-10-171,1077180,Elizabeth Sarah Kwan,"Dr. Sarah Kwan, Phd",1730 Divisadero St Ste 5,San Francisco,CA,94115,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,1730 Divisadero St Ste 5
1163407-10-171,1077186,"Catalent Pharma Solutions, Inc.","Catalent Pharma Solutions, Inc.",14 Schoolhouse Rd,Somerset,NJ,8873,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,14 Schoolhouse Rd
1163411-10-171,1077188,"B.N.T. Tile, Inc.",Bnt Tile Inc.,3516 Rancho Rd,Wheatland,CA,95692,2017-10-09T00:00:00.000,,2017-10-09T00:00:00.000,,502 Main St
1163413-10-171,1077189,David Chan,473 Tenth Ave Apts,50 Teresita Blvd,San Francisco,CA,94127,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,50 Teresita Blvd
1163426-10-171,433765,Law Office Gali Schaham Gordan,Gordon Law Group Pc,461 2nd St C301,San Francisco,CA,94107,2008-07-01T00:00:00.000,,2016-12-01T00:00:00.000,,461 2nd St C301 Apt
1163428-10-171,415078,Bynd LLC,Beyond,100 Montgomery St Ste 1102,San Francisco,CA,94104,2003-09-01T00:00:00.000,,2015-02-17T00:00:00.000,,0000 Undeliverable Mail
1163429-10-171,460052,Designmind Business Solutions,Designmind Business Solutions,268 Bush St 2823,San Francisco,CA,94104,2011-06-01T00:00:00.000,,2014-12-15T00:00:00.000,,268 Bush St # 2823
1163435-10-171,1077197,The Coca-Cola Company,The Coca-Cola Company,3099 Washington St Unit 26,San Francisco,CA,94115,2016-01-01T00:00:00.000,,2016-01-01T00:00:00.000,,Po Box 1734
1163437-10-171,1077198,"Dude Solutions, Inc.",Facility Dude,11000 Regency Parkway 110,Cary,NC,27518,1999-01-01T00:00:00.000,,1999-01-01T00:00:00.000,,11000 Regency Pkwy Ste 110
1163459-10-171,1077210,Bare With Me: A Mother-Daughter Doula & Maternity Consultant Duo,Bare With Me: A Mother-Daughter Doula & Maternity Consultant Duo,1910 Keith,San Francisco,CA,94124,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,1910 Keith St
1163463-10-171,1077213,Yakov Puhachevsky,Music Adventures,1678 39th Ave,San Francisco,CA,94122,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,1678 39th Ave
1163469-10-171,1077216,Dcopper+ LLC,Dcopper+,1017 Valencia St,San Francisco,CA,94110,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,1017 Valencia St
1163471-10-171,1077217,Cicc Us Securities Inc,Cicc Us Securities Inc,1 Embarcadero Ctr Ste 2350,San Francisco,CA,94111,2017-05-04T00:00:00.000,,2017-05-04T00:00:00.000,,280 Park Ave Fl 32
1163490-10-171,1030317,"Kyle Minor Design, LLC",Kmd Heavy Metals,1408 Yosemite Ave,San Francisco,CA,94124,2016-01-08T00:00:00.000,,2017-05-19T00:00:00.000,,1408 Yosemite Ave
1163494-10-171,1077227,Amir Makleff,2721-2725 Harrison Street,220 Jackson St,San Francisco,CA,94111,2012-11-21T00:00:00.000,,2012-11-21T00:00:00.000,,220 Jackson St 3 Fl
1163501-10-171,1077230,"Matriscope Engineering Laboratories, Inc","Matriscope Engineering Laboratories, Inc.",601 Bercut Dr,Sacramento,CA,95811,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,601 Bercut Dr
1163504-10-171,1076743,"Rainfocus, Inc",Oracle Openworld,357 S 670 W Ste 150,Lindon,UT,84042,2017-09-28T00:00:00.000,,2017-09-28T00:00:00.000,,1633 W Innovation Way 100 Ste
1163508-10-171,1077233,Lopez Alvarez & Olvera LLC,Flor De Cafe,1020 Valencia St,San Francisco,CA,94110,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,1020 Valencia St
1163511-10-171,1076036,Consultative Group On Biological Diversity,Biodiversity Funders Group,1016 Torney Ave #216,San Francisco,CA,94129,2017-09-13T00:00:00.000,,2017-09-13T00:00:00.000,,Po Box 29361
1163512-10-171,491037,Rena Bransten Gallery LLC,Rena Bransten Gallery,1275 Minnesota St #210,San Francisco,CA,94107,2014-07-01T00:00:00.000,,2016-03-18T00:00:00.000,,1275 Minnesota St # 210
1163523-10-171,1077238,Alfred Adler,Alfred Adler,531 24th Ave Apt 6,San Francisco,CA,94121,2008-07-30T00:00:00.000,,2008-07-30T00:00:00.000,,Po Box 3382
1163525-10-171,1077239,Barbara Delaney,Belle Maison,1279 44th Ave,San Francisco,CA,94122,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,1279 44th Ave
1163529-10-171,1077241,Dung Anh Thoi,Dt Cleanup,1964 20th Ave,San Francisco,CA,94116,2017-10-06T00:00:00.000,,2017-10-06T00:00:00.000,,1964 20th Ave
1163539-10-171,1077246,Michael Friis,633 Waller St,633 Waller St,San Francisco,CA,94117,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,633 Waller St
1163541-10-171,1077247,Edmond Lee,Elm-R,Diamond St,San Francisco,CA,94114,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,822 Diamond St # 820
1163542-10-171,424570,Radar Productions Inc,Radar Productions,1215 45th Ave,San Francisco,CA,94122,2008-01-09T00:00:00.000,,2017-10-10T00:00:00.000,,0000 Undeliverable Mail
1163545-10-171,1035198,Plaid Inc.,Plaid Inc.,85 2nd St Ste 400,San Francisco,CA,94105,2012-07-20T00:00:00.000,,2017-09-11T00:00:00.000,,1098 Harrison St
1163546-10-171,1014960,Loungebuddy Inc,Loungebuddy Inc.,615 Grant Ave Fl 4,San Francisco,CA,94108,2014-08-01T00:00:00.000,,2017-10-10T00:00:00.000,,200 Vesey Street St 46 Fl
1163547-10-171,1077210,Bare With Me: A Mother-Daughter Doula & Maternity Consultant Duo,Bare With Me,1910 Keith St,San Francisco,CA,94124,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,1910 Keith St
1163548-10-171,1012327,Endoha LLC,Endoha LLC,2961 Sacramento St,San Francisco,CA,94115,2015-01-01T00:00:00.000,,2016-10-10T00:00:00.000,,2961 Sacramento St
1163551-10-171,1077218,Metcon,Metcon,7060 Koll Center Parkway #334,Pleasanton,CA,94566,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,7060 Koll Center Pkwy Ste 334
1163558-10-171,366344,Fh Video Inc,Fh Video Inc,6139 Geary Blvd,San Francisco,CA,94121,2002-10-01T00:00:00.000,,2017-10-10T00:00:00.000,,6139 Geary Blvd
1163560-10-171,1077249,Deanna Wardin,Graphicward,526 Green St Apt 4,San Francisco,CA,94133,2017-10-10T00:00:00.000,,2017-10-11T00:00:00.000,,528 Green St
1163568-10-171,1077254,Gladys Lopez,Las Palmas On SF,5251 3rd St,San Francisco,CA,94124,2017-10-11T00:00:00.000,,2017-10-11T00:00:00.000,,5251 3rd St
1163573-10-171,1077256,Aliece Grein,Flowers By Aliece,1835 9th Ave,San Francisco,CA,94122,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,5332 21st Ave
1163598-10-171,1077270,Via Us Construction Inc.,Via Us Construction Inc.,224 Glenwood Ave,Daly City,CA,94015,2017-10-11T00:00:00.000,,2017-10-11T00:00:00.000,,Po Box 3633
1163627-10-171,1077285,Leung Chuk Ming & Eileen Lin,Chuk Ming & Eileen Leung,1743 Anza Street,San Francisco,CA,94118,1998-12-01T00:00:00.000,,1998-12-01T00:00:00.000,,1743 Anza St
1163637-10-171,1077289,"Hassell Girls, Inc.",Society Jane,300 Cresta Vista Dr,San Francisco,CA,94127,2015-12-07T00:00:00.000,,2015-12-07T00:00:00.000,,1278 Indiana St Unit 301
1163643-10-171,1077292,Yutaka And Toshiye Handa Living Trust U/A Dtd 11/6/02,1100-1104 Fell Street,1100 Fell St,San Francisco,CA,94117,2014-10-10T00:00:00.000,,2014-10-10T00:00:00.000,,220 Jackson St Ste 300
1163655-10-171,1077295,Lauren Nguyen,175 Boutwell,175 Boutwell St,San Francisco,CA,94124,2017-10-11T00:00:00.000,,2017-10-11T00:00:00.000,,175 Boutwell St
1163662-10-171,1076311,Palmira Investments LLC,Palmira Investments LLC,104 Caledonia St Ste C,Sausalito,CA,94965,2017-08-09T00:00:00.000,,2017-08-09T00:00:00.000,,104 Caledonia St Ste 101
1163665-10-171,445948,Axogen Corporation,Axogen Corporation,13631 Progress Blvd #400,Alachua,FL,32615,2010-01-10T00:00:00.000,,2017-10-10T00:00:00.000,,13631 Progress Blvd Ste 400
1163669-10-171,430823,Bay Grove Capital Group LLC,Bay Grove Capital,801 Montgomery St Fl 5,San Francisco,CA,94133,2008-07-23T00:00:00.000,,2017-09-22T00:00:00.000,,801 Montgomery St Fl 5
1163671-10-171,1076441,Michael Fan,375 Euclid Ave,375 Euclid Ave,San Francisco,CA,94118,2017-09-21T00:00:00.000,,2017-10-11T00:00:00.000,,2930 Dolores Way
1163674-10-171,1077296,Shane O'connor Katherine Berg,Gardenville Station,1667 Jerrold Ave,San Francisco,CA,94124,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,124 Holladay Ave
1163684-10-171,1077305,Carol Jacinto,635 Athens St,Athens St St,San Francisco,CA,94112,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,635 Athens St
1163692-10-171,1077310,Cathy Simon,Cathy Simon Architecture And Urban Design,265 Jersey Street,San Francisco,CA,94114,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,265 Jersey St
1163700-10-171,1077314,Lauren Machado,Lauren Machado,39 Oakwood St,San Francisco,CA,94110,2017-10-12T00:00:00.000,,2017-10-12T00:00:00.000,,834 31st Ave
1163718-10-171,1077326,Sunshine Wheatfield Dim Sum Inc.,Sunshine Wheatfield Dim Sum,2668 San Bruno St,San Francisco,CA,94134,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,2668 San Bruno Ave
1163742-10-171,1077338,T. & A. Drolapas & Sons L.P.,T & A Drolapas & Sons L.P.,595 22nd Ave,San Francisco,CA,94121,2011-05-31T00:00:00.000,,2011-05-31T00:00:00.000,,611 Santa Florita Ave
1163746-10-171,1077340,Jorge Robert,Jorge Robert,178 Bridgeview Dr,San Francisco,CA,94124,2017-10-07T00:00:00.000,,2017-10-07T00:00:00.000,,178 Bridgeview Dr
1163759-10-171,189294,Rogers Bruce,Bruce Rogers Orchids,1587 Treat Ave,San Francisco,CA,94110,1986-01-01T00:00:00.000,,2012-12-01T00:00:00.000,,1587 Treat Ave
1163762-10-171,1077342,Ines Betancourt,Ines Betancourt,351 Vienna Street,San Francisco,CA,94112,2017-09-15T00:00:00.000,,2017-09-15T00:00:00.000,,351 Vienna St
1163787-10-171,1077354,Glassdot,Glassdot,234 Bennington St,San Francisco,CA,94110,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,,39 Craig Ave
1163809-10-171,1077365,Butter Love Bakeshop Inc.,Butter Love Bakeshop,3717 Balboa St,San Francisco,CA,94121,2017-10-10T00:00:00.000,,2017-10-10T00:00:00.000,,3717 Balboa St
1163828-10-171,1077377,Gabriel May,Gvbriel Handpokes,530 Stockton St Apt 208,San Francisco,CA,94108,2017-10-13T00:00:00.000,,2017-10-13T00:00:00.000,,1137 Hyde St 8 Apt
1163900-10-171,1077411,John Jian Zhen Mai,538 5th Ave,538 5th Ave Apt,San Francisco,CA,94118,2008-06-02T00:00:00.000,,2008-06-02T00:00:00.000,,538 5th Ave Apt 2
1163907-10-171,448850,Alamia Jaiya,The Organic Stylist,4111 19th St,San Francisco,CA,94114,2010-05-01T00:00:00.000,,2017-10-01T00:00:00.000,,115 Bronte St
1163915-10-171,1077417,5537 Mission Street Homeowners Association,5537 Mission Street Homeowners Association,5537 Mission St Apt 201,San Francisco,CA,94112,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,5537 Mission St Apt 201
1163927-10-171,1077423,Mark Jeffreys,Space Age,647 Everglades Ln,Livermore,CA,94551,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,647 Everglades Ln
1163942-10-171,419594,Auspicious Peace LLC,Lakelight Terrace,1025 Market St,San Francisco,CA,94103,2007-09-01T00:00:00.000,,2009-12-18T00:00:00.000,,180 S Arroyo Blvd
1163949-10-171,1077431,Juan Cano,Cano's Painting,245 S 19th St,San Jose,CA,95116,2017-03-01T00:00:00.000,,2017-03-01T00:00:00.000,,245 S 19th St
1163957-10-171,1077433,Istorage Po LLC,Istorage Ingleside Heights,4050 19th Ave,San Francisco,CA,94132,2016-10-04T00:00:00.000,,2016-10-04T00:00:00.000,,8400 E Prentice Ave 900 Ste
1163971-10-171,1077440,Grayson Group Inc,Grayson Group,215 Clara St,San Francisco,CA,94107,2017-04-06T00:00:00.000,,2017-04-06T00:00:00.000,,5111 Telegraph Ave # 329
1163982-10-171,1077445,Simon Barber,Everybody Wins,9 Ignacio Ave,San Francisco,CA,94124,2016-07-01T00:00:00.000,,2016-07-01T00:00:00.000,,9 Ignacio Ave
1163984-10-171,1077446,Jesse Kerr,Pur Water LLC,4885 Fulton Rd. B,Fairfield,CA,94534,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,5055 Business Center Dr 108 Ste
1163988-10-171,1077448,Nuannoi Murphy,Douglass Street,4153 24th St,San Francisco,CA,94114,2017-10-10T00:00:00.000,,2017-10-15T00:00:00.000,,4153 24th St
1163996-10-171,1077452,"Techtu Business Solutions, Inc.","Techtu Business Solutions, Inc.",4900 Hopyard Rd Ste 100,Pleasanton,CA,94588,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,4900 Hopyard Rd 100 Ste
1164002-10-171,1077455,Nina Boyle,Speckled Finch Studios,2179 46th Ave,San Francisco,CA,94116,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,2179 46th Ave
1164006-10-171,1077457,Gum Lan Ow Young,Young Family Trust,560 7th Ave Apt 3,San Francisco,CA,94118,1994-05-02T00:00:00.000,,1994-05-02T00:00:00.000,,560 7th Ave 3 Apt
1164014-10-171,1077461,Fira Targan,Apartment Building,3rd Ave,San Francisco,CA,94118,2014-12-19T00:00:00.000,,2014-12-19T00:00:00.000,,763 28th Ave
1164017-10-171,1016774,Sf Super Cab Corporation,Sf Super Cab,1407 Irving St,San Francisco,CA,94122,2015-07-11T00:00:00.000,,2017-10-10T00:00:00.000,,1407 Irving St
1164025-10-171,1077462,"Chau Chiropractic And Wellness, Inc.",Balanced Family Chiropractic,1200 Vicente St,San Francisco,CA,94116,2017-10-16T00:00:00.000,,2017-10-16T00:00:00.000,,28 Cityview Way
1164027-10-171,436579,Hpm Of America LLC,Hpm Of America LLC,127 Ellis St,San Francisco,CA,94102,2009-02-02T00:00:00.000,,2017-10-01T00:00:00.000,,222 Mason St
1164029-10-171,436579,Hpm Of America LLC,Hpm Of America LLC,140 Ellis St,San Francisco,CA,94102,2009-02-02T00:00:00.000,,2017-10-01T00:00:00.000,,222 Mason St
1164046-10-171,1072715,El Aji LLC,El Aji Peruvian Restaurant,3015 Mission St,San Francisco,CA,94110,2017-07-03T00:00:00.000,,2017-07-03T00:00:00.000,,3015 Mission St
1164066-10-171,1077489,Golden Hour Restoration Institute,Golden Hour Restoration Institute,2150 Allston Way Ste 320,Berkeley,CA,94704,2017-10-13T00:00:00.000,,2017-10-13T00:00:00.000,,0000 Undeliverable Mail
1164070-10-171,1077491,Paula Cathey,722 Shotwell Street,1524 Olive 2,Santa Barbara,CA,93101,2017-10-12T00:00:00.000,,2017-06-06T00:00:00.000,,1596 Church St
1164076-10-171,1077494,"Vgw Us, Inc.",,442 Post St Fl 9,San Francisco,CA,94102,2017-09-01T00:00:00.000,,2017-09-01T00:00:00.000,,0000 Undeliverable Mail
1164092-10-171,1077503,Christina L Peretz Md Md,Christina L Peretz Md Ms,1286 Sanchez St Ste A,San Francisco,CA,94114,2017-10-17T00:00:00.000,,2017-10-17T00:00:00.000,,1286 Sanchez St Aste #
1164104-10-171,1077509,David Chan,465 10th Ave Apts,50 Teresita Blvd,San Francisco,CA,94127,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,50 Teresita Blvd
1164110-10-171,1077512,"Hillard Heintze, LLC","Hillard Heintze, LLC",30 S Wacker Dr Ste 1400,Chicago,IL,60606,2017-10-17T00:00:00.000,,2017-10-17T00:00:00.000,,3610 Commerce Dr Ste 817
1164118-10-171,1077516,Deepti Vyas,Deepti Vyas,24 Mirabel Ave,San Francisco,CA,94110,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,24 Mirabel Ave
1164122-10-171,1077519,Mint Partners Inc,The Mint,1942 Market St,San Francisco,CA,94102,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,1942 Market St
1164132-10-171,1077524,Express Careworks Inc,Express Careworks Inc,729 Sacramento St Rm 6,San Francisco,CA,94108,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,729 Sacramento St Rm 6
1164138-10-171,1077527,"Crown Hotel, LLC",Crown Hotel,626 27th Ave,San Francisco,CA,94121,2016-11-01T00:00:00.000,,2016-11-01T00:00:00.000,,626 27th Ave
1164142-10-171,1077529,Lai Ha Chan,Candy Chan,2215 32 Ave,San Francisco,CA,94116,2017-10-17T00:00:00.000,,2017-10-17T00:00:00.000,,2215 32nd Ave
1164148-10-171,1077533,Carbonic Service Inc,Carbonic Service Inc,1920 De La Cruz Blvd,Santa Clara,CA,95050,2017-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1920 De La Cruz Blvd
1164173-10-171,414162,Palmer Danial E,Ohana,3150 18th St Ste 225,San Francisco,CA,94110,2007-03-01T00:00:00.000,,2017-10-06T00:00:00.000,,655 Steiner St Apt 303
1164174-10-171,1041282,"Pro.Com Home Services California, Inc",Pro.Com Home Services California Inc,2033 6th Ave 236,Seattle,WA,98121,2016-07-01T00:00:00.000,,2017-10-17T00:00:00.000,,2033 6th Ave Ste 236
1164181-10-171,166098,Mccauley Gary Etal,"Mccauley, Wilson, & Butterfield",1320 Green St Ste 100,San Francisco,CA,94109,1987-10-08T00:00:00.000,,2017-10-17T00:00:00.000,,1320 Green St # 100
1164182-10-171,1069980,A & A Healthcare Facility Services Jv,A & A Health Care Facility Services,300 California St #600,San Francisco,CA,94104,2017-05-09T00:00:00.000,,2017-09-28T00:00:00.000,,4840 Cox Rd 600 Ste
1164185-10-171,468046,Xie Yongheng,Juan Zhu,116 Winter Harbor Pl,Vallejo,CA,94591,2012-04-06T00:00:00.000,,2017-10-17T00:00:00.000,,116 Winter Harbor Pl
1164191-10-171,1077545,Qualio,Qualio,156 2nd St,San Francisco,CA,94105,2016-01-14T00:00:00.000,,2016-01-14T00:00:00.000,,268 Bush St # 3334
1164195-10-171,1077547,Pillib Corporation,Ebony Beauty Supply,4820 Third St,San Francisco,CA,94124,2017-10-23T00:00:00.000,,2017-10-23T00:00:00.000,,4820 3rd St
1164205-10-171,1077552,Duct Care Services,Duct Care Services,2977 Cherish Ct,Brentwood,CA,94513,2017-10-01T00:00:00.000,,2017-10-01T00:00:00.000,,1461 Pinegrove Way
1164209-10-171,1077555,Cej Construction LLC,"Cej Construction, LLC",2240 Delvin Way,South San Francisco,CA,94080,2017-10-02T00:00:00.000,,2017-10-02T00:00:00.000,,2240 Delvin Way
1164211-10-171,1077556,Instrument Technology Corporation,Instrument Technology Corporation,"646 Portal Street, Unit A",Cotati,CA,94931,2017-09-01T00:00:00.000,,2017-10-04T00:00:00.000,,Po Box 1944
1164217-10-171,1077559,Wallace Tan,Blue Sky Wallace Construction,90 Watt Ave,San Francisco,CA,94112,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,90 Watt Ave
1164225-10-171,1077563,Good Post LLC,Good Post LLC,1230 Stockton St,San Francisco,CA,94133,2008-03-01T00:00:00.000,,2008-03-01T00:00:00.000,,1230 Stockton St
1164233-10-171,1077567,Good Grant 239 LLC,Good Grant 239 LLC,1230 Stockton St,San Francisco,CA,94133,2009-06-18T00:00:00.000,,2009-06-18T00:00:00.000,,1230 Stockton St
1164235-10-171,1077568,Good Grant LLC,Good Grant LLC,1230 Stockton St,San Francisco,CA,94133,2009-03-01T00:00:00.000,,2009-03-01T00:00:00.000,,1230 Stockton St
1164237-10-171,1077569,Good Lake LLC,Good Lake LLC,1230 Stockton St,San Francisco,CA,94133,2013-06-01T00:00:00.000,,2013-06-01T00:00:00.000,,1230 Stockton St
1164255-10-171,1077579,Lou Kee Tom,2605 - 2611 Anza Street Apartments,1806 Lake Street,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2017-01-01T00:00:00.000,,1806 Lake St
1164261-10-171,1077583,"Rothy's, Inc.",Rothy's,501 Pacific Ave,San Francisco,CA,94133,2015-12-31T00:00:00.000,,2017-04-25T00:00:00.000,,901 Battery St
1164285-10-171,1077595,One Mission Bay Owners Association,One Mission Bay Owner Association,1000 3rd St,San Francisco,CA,94158,2016-08-25T00:00:00.000,,2017-10-18T00:00:00.000,,110 Channel St
1164293-10-171,1077599,Daniel Gimpelevich,Daniel Gimpelevich,224 Ridgewood Ave,San Francisco,CA,94127,2017-10-15T00:00:00.000,,2017-10-15T00:00:00.000,,224 Ridgewood Ave
1164295-10-171,1077600,Lake Research Partners Inc.,Lake Research Partners Inc.,1101 17th Nw St Ste 301,Washington,DC,20036,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,1101 17th St Nw 301 Ste
1164297-10-171,1077601,Union Square 117 Project LLC,Union Square 117 Project LLC,"2880 Lakeside Dr., Suite 112",Santa Clara,CA,95054,2012-10-25T00:00:00.000,,2012-10-25T00:00:00.000,,1 Sutter St 225 Ste
1164303-10-171,1077604,Roberta Mindich-Fink,Roberta Mindich-Fink,1289 6th Ave Bldg,San Francisco,CA,94122,2017-10-18T00:00:00.000,,2017-10-18T00:00:00.000,,1289 6th Ave Bldg
1164308-10-171,1077535,"Equator Coffees, LLC",Equator Coffees,222 2nd St,San Francisco,CA,94105,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,,115 Jordan St
1164310-10-171,1077535,"Equator Coffees, LLC",Equator Coffees,2 Marina Blvd,San Francisco,CA,94123,2017-08-01T00:00:00.000,,2017-08-01T00:00:00.000,,115 Jordan St
1164311-10-171,1029017,"Crunchbase, Inc.","Crunchbase, Inc.",564 Market St 700,San Francisco,CA,94104,2015-09-22T00:00:00.000,,2017-09-29T00:00:00.000,,564 Market St 700 Ste
1164313-10-171,1062043,Ditzler Nevin/Seshadri Aravinda,Ndas Consulting,26 Genebern Way,San Francisco,CA,94112,2016-12-06T00:00:00.000,,2017-10-13T00:00:00.000,,26 Genebern Way
