ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1265551-12-201,1119697,San Francisco Police Department,Police Department,201 Williams St,San Francisco,CA,94158,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,201 Williams St
1265553-12-201,1119698,"Electric Power Systems International, Inc.","Electric Power Systems International, Inc.",15 Millpark Ctr,Maryland Heights,MO,63043,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,9 Lea Ave
1265554-12-201,1058654,Side Inc,Dream Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265562-12-201,1119700,Ramya Krishna,Learning Circle LLC,111 Wallace Circle,Moraga,CA,94556,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,82 Shuey Dr
1265564-12-201,1119701,Kenneth Gallardo II,Kg3 Home Staging,7501 Mission St,Colma,CA,94014,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,7501 Mission St
1265567-12-201,1119702,De Gournay Inc,De Gournay Inc,Sacramento St,San Francisco,CA,94118,2017-04-10T00:00:00.000,,2017-04-10T00:00:00.000,,243 E 59th St
1265568-12-201,1058654,Side Inc,Fit Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265569-12-201,1058654,Side Inc,Fit Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265570-12-201,1058654,Side Inc,Fit Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265573-12-201,1058654,Side Inc,Fitted Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265574-12-201,1058654,Side Inc,Fitted Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265579-12-201,1058654,Side Inc,Fitted Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265580-12-201,1058654,Side Inc,Fitted Homes,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-16T00:00:00.000,,580 4th St
1265583-12-201,1119706,Community Responsive Education Corp,Community Responsive Education Corp,2744 E 11th St Unit C1,Oakland,CA,94601,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,2744 E 11th St C1 Unit
1265588-12-201,1084492,Verissa Lam Optometry Corporation,Sf Optometry,3251 20th Ave,San Francisco,CA,94132,2018-01-28T00:00:00.000,,2020-10-23T00:00:00.000,,449 Forest View Dr
1265589-12-201,1080011,Matterapp Inc,Matterapp Inc,546 Bryant St,San Francisco,CA,94107,2017-11-29T00:00:00.000,,2019-07-11T00:00:00.000,,0000 Undeliverable Mail
1265594-12-201,1119710,"Dynamic Trades, Inc.","Dynamic Trades, Inc.",4617 Weed Patch Ct,Greenwood,CA,95635,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,4617 Weed Patch Ct
1265595-12-201,1117158,Inagoodway LLC,Ocean Beach Cafe,734 La Playa St,San Francisco,CA,94121,2020-07-06T00:00:00.000,,2020-12-10T00:00:00.000,,734 La Playa St
1265599-12-201,1119712,Amer Sports Winter & Outdoor Company,Arc'teryx San Francisco,300 Grant Ave 110,San Francisco,CA,94108,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,0000 Undeliverable Mail
1265608-12-201,1119715,Miku Food Moment LLC,Komeya No Bento,3137 Laguna St,San Francisco,CA,94123,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,3137 Laguna St
1265612-12-201,1119717,Alnx Inc,Dear Cupcakes,888 Ofarrell St Apt 322,San Francisco,CA,94109,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,888 Ofarrell St 322 Apt
1265618-12-201,1119720,Grave Rave Games,Grave Rave Games,2443 32nd Ave,San Francisco,CA,94116,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,2443 32nd Ave
1265620-12-201,1119721,Samantha Benedict,Samantha Benedict Pet Services,673 Brannan St Apt 314,San Francisco,CA,94107,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,673 Brannan St 314 Apt
1265626-12-201,1119724,Ciaran Dolan,Ciaran Dolan Dba Dolan Iron Works,790 Lundy Way,Pacifica,CA,94044,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,790 Lundy Way
1265628-12-201,1119725,Brionna Domingue,The Gamerholics,273 Rey Street,San Francisco,CA,94134,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,38 Heritage Ave
1265630-12-201,1119726,Pro Door And Glass,Pro Door And Glass,1677 Little Orchard St,San Jose,CA,95125,2020-12-02T00:00:00.000,,2020-12-02T00:00:00.000,,2165 Dunlap Ave
1265633-12-201,1115084,Igs Motors LLC,Igs Motors LLC,101 Farallones St,San Francisco,CA,94112,2020-06-10T00:00:00.000,,2020-12-17T00:00:00.000,,101 Farallones St
1265636-12-201,1119728,Diana V. Brito,Brito Management Consultants,800 Duboce Ave Apt 302,San Francisco,CA,94117,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,800 Duboce Ave 302 Apt
1265638-12-201,1119729,Today's Business Solutions,Today's Business Solutions,7820 S Quincy St,Willowbrook,IL,60527,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,7820 S Quincy St
1265649-12-201,344100,Yerba Buena Commons Assocs Inc,Yerba Buena Commons Associates Inc,671 Harrison St,San Francisco,CA,94107,2000-10-01T00:00:00.000,,2020-11-01T00:00:00.000,,88 Perry St # 200
1265654-12-201,1058654,Side Inc,Coastal Real Estate Group,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-17T00:00:00.000,,580 4th St
1265655-12-201,1058654,Side Inc,Costa Modern,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-17T00:00:00.000,,580 4th St
1265656-12-201,1058654,Side Inc,Costa Modern Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-17T00:00:00.000,,580 4th St
1265657-12-201,1058654,Side Inc,Costa Modern Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-17T00:00:00.000,,580 4th St
1265658-12-201,1058654,Side Inc,Costa Modern Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-17T00:00:00.000,,580 4th St
1265660-12-201,1119737,77 Federal Street LLC,77 Federal Street LLC,482 Bryant St,San Francisco,CA,94107,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,482 Bryant St
1265663-12-201,1004308,San Franpsycho Inc,San Franpsycho,1439 Haight St,San Francisco,CA,94117,2014-09-25T00:00:00.000,,2020-06-15T00:00:00.000,,1256 9th Ave
1265667-12-201,470856,Keepsafe Software Inc,Keepsafe Software Inc,548 Market St,San Francisco,CA,94104,2012-03-01T00:00:00.000,,2020-12-17T00:00:00.000,,548 Market St 66506 #
1265671-12-201,1119740,Apeel Technology Inc,Apeel Sciences,125 Laidley St,San Francisco,CA,94131,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,71 S Los Carneros Rd.
1265675-12-201,1119742,Perry Electric Incorporated,Perry Electric Incorporated,130 Murwood Ct,Walnut Creek,CA,94596,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,130 Murwood Cour Murwood Ct
1265676-12-201,1074933,"Treau, Inc.",Gradient,375 Alabama St,San Francisco,CA,94110,2017-08-18T00:00:00.000,,2019-09-27T00:00:00.000,,375 Alabama St 220 Ste
1265678-12-201,1119743,Souley Vegan LLC,Souley Vegan,90 Charter Oak Ave Unit 12,San Francisco,CA,94124,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,301 Broadway Broadway
1265680-12-201,1119744,Pine Street Hp 7 Lp,221 Pine Property Account,221 Pine Street Fl 4th,San Francisco,CA,94104,2015-07-20T00:00:00.000,,2019-01-01T00:00:00.000,,221 Pine Street 4th Fl
1265686-12-201,1119747,Sf Roots Forest School LLC,Sf Roots Forest School LLC,370 Imperial Way Apt 117,Daly City,CA,94015,2020-08-24T00:00:00.000,,2020-08-24T00:00:00.000,,370  Imperial Wa Imperial Way 117 Apt
1265687-12-201,1119355,Dlc Indiana Street Lp,Dlc Indiana Street Lp,953 Indiana St,San Francisco,CA,94107,2012-09-11T00:00:00.000,,2012-09-11T00:00:00.000,,240 Lorton Ave 4th Fl
1265689-12-201,1119748,630 Corbett San Francisco Ca 2020 LLC,630 Corbett San Francisco Ca 2020 LLC,630 Corbett Ave,San Francisco,CA,94114,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,2878 Hillside Dr
1265691-12-201,1119749,330 West Portal San Francisco Ca 2020 LLC,330 West Portal San Francisco Ca 2020 LLC,330 West Portal Ave,San Francisco,CA,94127,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,2878 Hillside Drive Dr
1265693-12-201,1119750,2465 Chestnut San Francisco Ca 2020 LLC,2465 Chestnut San Francisco Ca 2020 LLC,2465 Chestnut St,San Francisco,CA,94123,2020-08-14T00:00:00.000,,2020-09-14T00:00:00.000,,2878 Hillside Dr
1265695-12-201,1119751,6200 Geary San Francisco Ca 2020 LLC,6200 Geary San Francisco Ca 2020 LLC,494 27th Ave,San Francisco,CA,94121,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,2878 Hillside Dr
1265697-12-201,1119752,780 Guerrero San Francisco Ca 2020 LLC,780 Guerrero San Francisco Ca 2020 LLC,780 Guerrero St,San Francisco,CA,94110,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,2878 Hillside Dr
1265699-12-201,1119753,2275 Francisco San Francisco Ca 2020 LLC,2275 Francisco San Francisco Ca 2020 LLC,2275 Francisco St,San Francisco,CA,94123,2020-08-14T00:00:00.000,,2020-09-14T00:00:00.000,,2878 Hillside Dr
1265701-12-201,1119754,2011 Sacramento San Francisco Ca 2020 LLC,2011 Sacramento San Francisco Ca 2020 LLC,2011 Sacramento St,San Francisco,CA,94109,2020-08-14T00:00:00.000,,2020-08-14T00:00:00.000,,2878 Hillside Dr
1265705-12-201,1058654,Side Inc,Deasy Penner Podley,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265706-12-201,1058654,Side Inc,Dpp,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265707-12-201,1058654,Side Inc,Home As Art,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265710-12-201,1119755,Hanh Trinh,Taicon,8 Dorman Ave,San Francisco,CA,94124,2019-09-29T00:00:00.000,,2019-09-29T00:00:00.000,,8 Dorman Ave
1265711-12-201,1058654,Side Inc,Ennoble Real Estate,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265712-12-201,1058654,Side Inc,Ennoble Realty,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265713-12-201,1058654,Side Inc,Ennoble Properties,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265714-12-201,1058654,Side Inc,Ennoble,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265715-12-201,470750,Eckstein G/Somer G/Carlos T,Pink Elephant,142 Minna St,San Francisco,CA,94105,2012-07-06T00:00:00.000,,2020-12-18T00:00:00.000,,7144 Marlborough Ter
1265717-12-201,1119756,Tim Thorn,Tim Thorn,4104 24th St 986,San Francisco,CA,94114,2020-12-17T00:00:00.000,,2020-12-17T00:00:00.000,,714 Setliff Place
1265719-12-201,1119757,Hettie L. Padilla,Hettie Padilla Consulting Firm,206 Lobos Street,San Francisco,CA,94112,2020-12-15T00:00:00.000,,2020-12-15T00:00:00.000,,206 Lobos Street
1265724-12-201,1058654,Side Inc,Sand & Sea,580 4th St,San Francisco,CA,94107,2016-09-01T00:00:00.000,,2020-12-18T00:00:00.000,,580 4th St
1265727-12-201,13910,Hundley E M Hardware Co,E.M. Hundley Hardware Co.,999 Canal Blvd,Richmond,CA,94804,1968-10-01T00:00:00.000,,2020-01-01T00:00:00.000,,0000 Undeliverable Mail
1265729-12-201,1119761,Via Architecture Inc,Via Architecture Inc,1809 7th Ave Ste 800,Seattle,WA,98101,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,1809 7th Ave 800 Ste
1265730-12-201,1119761,Via Architecture Inc,Via Architecture Inc,1212 Broadway St Ste 1000,Oakland,CA,94612,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,1809 7th Ave 800 Ste
1265732-12-201,1119762,Philip Edwin Meeker,Pem Brewing Consulting,75 20th Ave,San Francisco,CA,94121,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,75 20th Ave
1265736-12-201,1119764,Uname It Solutions,Uis Technology Partners,4104 24th St Ste 540,San Francisco,CA,94114,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,0000 Undeliverable Mail
1265740-12-201,1119766,"409 Gough Street, LLC",The Bird,409 Gough St,San Francisco,CA,94102,2020-12-16T00:00:00.000,,2020-12-16T00:00:00.000,,2020 Union St
1265742-12-201,1119767,Solenis LLC,Solenis LLC,2475 Pinnacle Dr,Wilmington,DE,19803,2017-02-20T00:00:00.000,,2017-02-20T00:00:00.000,,2475 Pinnacle Dr
1265746-12-201,1119769,"G3 Engineering, Inc.","G3 Engineering, Inc.",5905 Granite Lake Dr Ste 120,Granite Bay,CA,95746,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,Po Box 2148
1265748-12-201,1119770,Hannah Lowe,Hannah Lowe Interiors,3366 Pierce St Apt 101,San Francisco,CA,94123,2020-12-10T00:00:00.000,,2020-12-10T00:00:00.000,,3366 Pierce St 101 Apt
1265751-12-201,395926,Noelke Robert T,Prague Property Management,1074 Tennessee St,San Francisco,CA,94107,2006-02-10T00:00:00.000,,2020-03-02T00:00:00.000,,1074 Tennessee St
1265754-12-201,1119772,Salon Sulca,Salon Sulca,1957 Union St B,San Francisco,CA,94123,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,225 14th St
1265755-12-201,1114232,500 Columbus LLC,Red Window,500 Columbus Ave,San Francisco,CA,94133,2020-05-13T00:00:00.000,,2020-12-01T00:00:00.000,,500 Columbus Ave
1265756-12-201,1067418,"1990 Folsom Housing Associates, Lp",Casa Adelante - 2828 16th Street,2828 16th St,San Francisco,CA,94103,2016-09-06T00:00:00.000,,2020-12-08T00:00:00.000,,201 Eddy St
1265762-12-201,1119775,"Triton Tower, Inc.","Triton Tower, Inc",3200 Jefferson Blvd,West Sacramento,CA,95691,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,3200 Jefferson Blvd
1265768-12-201,1025940,Parlin Stacy,Little Dog Walker,100 Filbert Ave,Sausalito,CA,94965,2016-02-16T00:00:00.000,,2020-10-15T00:00:00.000,,100 Filbert Ave B #
1265774-12-201,1119780,Miraloma 667 Inc,Miraloma Cleaners,667 Portola Dr,San Francisco,CA,94127,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,667 Portola Dr
1265776-12-201,1119781,Amelia Rada,Amelia Katkov Rada Lmft 123392,1959 Oak St 6,San Francisco,CA,94117,2020-12-07T00:00:00.000,,2020-12-07T00:00:00.000,,2082 Union St
1265778-12-201,1119782,Juan Carlos Perez Martinez,Jcp Fire Protection,2226 Fairfield Ave,Fairfield,CA,94533,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,2406 Woolner Ave
1265780-12-201,1119783,Raul F Rossell Martinez,Raul Consulting,3576 20th St,San Francisco,CA,94110,2020-12-18T00:00:00.000,,2020-12-18T00:00:00.000,,3576 20th St
1265782-12-201,1119784,Kyle Frame,Maitenance,2266 32nd Ave,San Francisco,CA,92116,2020-11-01T00:00:00.000,,2020-11-01T00:00:00.000,,2266 32nd Ave
1265794-12-201,1119790,Damon Potter,Damon Potter,3449 Valley Glen Ln,Napa,CA,94558,2020-12-19T00:00:00.000,,2020-12-19T00:00:00.000,,3449 Valley Glen Ln
1265802-12-201,1119793,Milkinside Inc,Milkinside Inc,28 Alma St Apt B,San Francisco,CA,94117,2018-04-18T00:00:00.000,,2020-04-18T00:00:00.000,,421 Arguello Blvd Apt 301
1265808-12-201,1106437,Dannhae Herrera-Wilson,Colibri Creations,1695 18th St,San Francisco,CA,94107,2019-09-10T00:00:00.000,,2020-12-04T00:00:00.000,,1695 18th St 309 Ste
1265810-12-201,1119796,Financial Evidence Group,Financial Evidence Group,5285 Diamond Hieghts Blvd Apt 105,San Francisco,CA,94131,2020-11-19T00:00:00.000,,2020-11-19T00:00:00.000,,Po Box P.O. Box 191176
1265813-12-201,1057550,Anthony Tabaniag,Altts Properties,870 Fell St,San Francisco,CA,94117,2016-09-16T00:00:00.000,,2020-12-01T00:00:00.000,,870 Fell St
1265819-12-201,1119799,Melissa Janosek,Melissa Janosek,825 Lincoln Way,San Francisco,CA,94122,2020-12-16T00:00:00.000,,2020-12-18T00:00:00.000,,2370 Market St Ste 103
1265821-12-201,1119800,Douglas Charles Johnson,Douglas Charles Johnson,1783 Revere Ave,San Francisco,CA,94124,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,24601 Mount Olive Dr
1265823-12-201,1119801,Irene Ching-Yee Chan,Irene Ching-Yee Chan,1660 Sutter Street St Apt 203,San Francisco,CA,94109,2020-12-20T00:00:00.000,,2020-12-20T00:00:00.000,,1660 Sutter Street St 203 Apt
1265825-12-201,1119802,"Bilik Yoga, LLC",Bilik Yoga,72 72 Uranus Terrace,San Francisco,CA,94114,2020-07-27T00:00:00.000,,2020-07-27T00:00:00.000,,72 Uranus Ter
1265832-12-201,1119805,Dorsia Provisions Inc.,Dorsia Provisions Inc.,2563 3rd St Ste 321,San Francisco,CA,94107,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,2565 3rd St Ste 321
1265833-12-201,490980,Izmo Inc,Izmo Inc,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265835-12-201,490980,Izmo Inc,Izmocars,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265837-12-201,490980,Izmo Inc,Izmoweb,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265838-12-201,490980,Izmo Inc,Izmolaw,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265839-12-201,1119279,"712-714 Sansome, L.P.","712-714 Sansome, L.P.",712 Sansome St,San Francisco,CA,94111,2016-11-07T00:00:00.000,,2016-11-07T00:00:00.000,,940 Emmett Ave 200
1265840-12-201,490980,Izmo Inc,Izmotion,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265841-12-201,490980,Izmo Inc,Izmomedia,251 Post St,San Francisco,CA,94108,2014-05-01T00:00:00.000,,2019-08-01T00:00:00.000,,251 Post St # 302ste
1265845-12-201,446177,Laz Parking California LLC,Laz Parking California,222 Kearny St,San Francisco,CA,94108,2010-02-04T00:00:00.000,,2020-11-01T00:00:00.000,,1 Financial Plz 14 Fl
1265856-12-201,1119811,Equal Public Benefit Corp,Equal,237 Kearny St 9138,San Francisco,CA,94108,2020-10-01T00:00:00.000,,2020-10-01T00:00:00.000,,0000 Undeliverable Mail
1265858-12-201,1119812,Yu-Shan Huang,Yushan Therapy,361 3rd Ave Apt 1,San Francisco,CA,94118,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,Po Box 591311
1265864-12-201,1119815,Samara Elamine,Samara's Flowers,434 Cortland Ave,San Fransisco,CA,94110,2020-12-14T00:00:00.000,,2020-12-14T00:00:00.000,,434 Cortland Ave
1265870-12-201,1119817,"Alex Sagues Real Estate, Inc.","Alex Sagues Real Estate, Inc.",2249 Bay St,San Francisco,CA,94123,2020-09-29T00:00:00.000,,2020-09-29T00:00:00.000,,2249 Bay St
1265872-12-201,1119818,Siu Wah Food Inc,Siu Wah Food Inc,2102 Irving St,San Francisco,CA,94014,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,526 Vista Grande Ave
1265879-12-201,1119821,Todd David,Todd David Consulting,384 Eureka St,San Francisco,CA,94114,2020-11-11T00:00:00.000,,2020-11-12T00:00:00.000,,384 Eureka St
1265883-12-201,1119823,Adchem LLC,Adchem LLC,2512 2512 Telegraph Ave Ste 366,Berkeley,CA,94704,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,0000 Undeliverable Mail
1265884-12-201,1119405,Alexis J. Conroy,Conroy Works,50 Parkridge Dr,San Francisco,CA,94131,2020-12-02T00:00:00.000,,2020-12-21T00:00:00.000,,50 Parkridge Dr 9 Apt
1265885-12-201,1119405,Alexis J. Conroy,Conroy Tanzer Photographic,50 Parkridge Dr,San Francisco,CA,94131,2020-12-02T00:00:00.000,,2020-12-21T00:00:00.000,,50 Parkridge Dr 9 Apt
1265887-12-201,1119824,"Montgomery Realty Group, Inc.",,447 Battery St Ste 230,San Francisco,CA,94111,2008-09-01T00:00:00.000,,2008-09-01T00:00:00.000,,447 Battery St 230 Ste
1265888-12-201,371461,Lee Wing K,Wing Lee Architects,99 Canyon Dr,San Francisco,CA,94112,2003-10-24T00:00:00.000,,2020-07-01T00:00:00.000,,99 Canyon Dr
1265896-12-201,1119828,Deszon Claiborne,Deszon X Claiborne,894 45th Ave W Ave Apt 894,San Francisco,CA,94121,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,894 45th Ave Ave W 894 Apt
1265898-12-201,1119829,Partners Construction Inc.,Partners Construction Inc.,2851 Filbert St,Sa Francisco,CA,94123,2020-02-03T00:00:00.000,,2020-02-03T00:00:00.000,,5775 Martin Luther King Jr Way
1265901-12-201,1119830,Demchig Rinchin,Nominflooring,350 24th Ave 4,San Francisco,CA,94121,2020-12-21T00:00:00.000,,2020-12-21T00:00:00.000,,350 24th Ave 4
1265919-12-201,1119838,"Kraftful, Inc","Kraftful, Inc",2261 Market St 4051,San Francisco,CA,94114,2019-05-21T00:00:00.000,,2019-05-21T00:00:00.000,,2261 Market St 4051
1265923-12-201,1119840,2177 Third Street Owners Association,2177 Third Street Owners Association,2603 Main St Ste 500,Irvine,CA,92614,2020-01-07T00:00:00.000,,2020-01-07T00:00:00.000,,2603 Main St 500 Ste
1265929-12-201,1119842,Steven Lemay,Steven Lemay,3656 20th St Apt B,San Francisco,CA,94110,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,3656 20th St B Apt
1265935-12-201,1119845,Golden Peaks LLC,Golden Peaks LLC,35 Saint Charles Ave,San Francisco,CA,94132,2020-12-22T00:00:00.000,,2020-12-22T00:00:00.000,,35 Saint Charles Ave
1265939-12-201,1119847,Boon W Shiu,Boon's Homes,4208 Ruthelma Ave,Palo Alto,CA,94306,2020-12-22T00:00:00.000,,2020-12-22T00:00:00.000,,4208 Ruthelma Ave
1265941-12-201,1119848,Alexander Fireproofing And Plastering LLC,Alexander Fireproofing And Plastering LLC,275 5th St Ste 408,San Francisco,CA,94103,2020-06-22T00:00:00.000,,2020-06-22T00:00:00.000,,0000 Undeliverable Mail
1265943-12-201,1119849,Phillip Guo,Phillip Guo,2308 35th Ave,San Francisco,CA,94116,2020-07-01T00:00:00.000,,2020-09-01T00:00:00.000,,744 21st Ave
1265945-12-201,1119850,"Beacons Ai, Inc.",Beacons,625 8th St Unit 406,San Francisco,CA,94103,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2261 Market St # 4319
1265947-12-201,1119851,Hikari Senju,Omneky,3357 26th Street,San Francisco,CA,94110,2020-01-01T00:00:00.000,,2020-01-01T00:00:00.000,,2 Mint Plaza Apt 904
1265949-12-201,1119852,Harshraj Investments Inc,Burger King #9365,3900 Geary Blvd Ste 101,San Francisco,CA,94118,2020-12-22T00:00:00.000,,2020-12-22T00:00:00.000,,25 E Airway Blvd
1265952-12-201,1013924,California Appellate Law Group Llp,Calg Llp,96 Jessie St,San Francisco,CA,94105,2015-04-01T00:00:00.000,,2020-12-22T00:00:00.000,,96 Jessie St
1265956-12-201,1119855,"Sabajka Productions II, Inc.","Sabajka Productions II, Inc.",8383 Wilshire Blvd Ste 500,Beverly Hills,CA,90211,2020-11-20T00:00:00.000,,2020-11-20T00:00:00.000,,2121 Avenue Of The Stars Ste 2200
1265959-12-201,1064643,Sanchez Jose Juan,Chefs Work In The Truck,1379 4th St,San Francisco,CA,94158,2017-01-30T00:00:00.000,,2020-12-22T00:00:00.000,,5253 Pebbletree Way
1265968-12-201,1119860,Synect LLC,Synect LLC/Synect Media,780 S Airport Blvd,San Francisco,CA,94128,2020-12-01T00:00:00.000,,2020-12-01T00:00:00.000,,5752 S Semoran Blvd
1265970-12-201,8450,Sutter Bay Hospitals,California Pacific Medical Center Parking,2311 Buchanan St,San Francisco,CA,94115,1965-06-01T00:00:00.000,,2020-12-23T00:00:00.000,,Po Box 7999
1265973-12-201,1017590,1285 44th Avenue Apts,1285 44th Avenue Apts,1285 44th Ave,San Francisco,CA,94122,2015-07-16T00:00:00.000,,2020-12-23T00:00:00.000,,113 Beach Park Blvd
1265974-12-201,404347,First Silicon Inc,"First Silicon, Inc.",440 Davis Ct,San Francisco,CA,94111,2006-01-01T00:00:00.000,,2020-09-10T00:00:00.000,,440 Davis Ct 1603 Apt
1265975-12-201,102875,Cournale Marylyn,679 48th Ave Apts,679 48th Ave,San Francisco,CA,94121,1976-02-04T00:00:00.000,,2020-12-23T00:00:00.000,,814 Alexander Valley Rd
1265976-12-201,1070915,Rjl Investments LLC,2386 Lombard St. (C),2386 Lombard St,San Francisco,CA,94123,2014-01-01T00:00:00.000,,2020-12-23T00:00:00.000,,7511 N Remington Ave N Ste 101
1265985-12-201,1119864,Past The Gate,Past The Gate,159 7th Ave,San Francisco,CA,94118,2020-12-23T00:00:00.000,,2020-12-23T00:00:00.000,,Po Box 2063
1265987-12-201,1119865,Bloomking Inc.,Bloomking Inc.,3699 Clay St Ste 6,San Francisco,CA,94118,2020-12-23T00:00:00.000,,2020-12-23T00:00:00.000,,404 Washington Blvd Unit A
1265990-12-201,1014123,Lucid Robot Games LLC,Lucid Robot,6335 180th Pl,Redmond,WA,98052,2014-02-17T00:00:00.000,,2020-01-01T00:00:00.000,,20425 72nd St E
1265991-12-201,1071968,"Clyde Cournale & Dorothy Cournale Revocable Trust, Dated 8/11/2000",425 22nd Ave Apt,425 22nd Ave,San Francisco,CA,94121,2014-01-01T00:00:00.000,,2020-12-23T00:00:00.000,,4630 Geary Blvd Ste 200
1265993-12-201,1119867,Kathleen Wagenhals,Sf Kids Preschool Experience,17 Berkeley Way,San Francisco,CA,94131,2016-03-08T00:00:00.000,,2016-03-08T00:00:00.000,,17 Berkeley Way
1265994-12-201,1039260,Asian American Medical Group,Aamg,827 Pacific Ave,San Francisco,CA,94133,2015-06-19T00:00:00.000,,2015-06-19T00:00:00.000,,827 Pacific Ave
