ttxid,certificate_number,ownership_name,dba_name,full_business_address,city,state,business_zip,dba_start_date,dba_end_date,location_start_date,location_end_date,mailing_address_1
1223803-05-191,1102621,"Headlands, Inc","Headlands, Inc",164 Townsend St Unit 3,San Francisco,CA,94107.0,2018-09-20T00:00:00.000,,2018-09-20T00:00:00.000,,548 Market St
1223807-05-191,1102623,Bayview Talent Group LLC,Bayview Talent Group LLC,235 Montgomery St Ste 1202,San Francisco,CA,94104.0,2019-01-31T00:00:00.000,,2019-01-31T00:00:00.000,,7626 E Severn Pl
1223811-05-191,1102625,Old Waterfront LLC,Old Waterfront LLC,559 Clay St,San Francisco,CA,94111.0,2018-03-27T00:00:00.000,,2018-03-27T00:00:00.000,,2229 San Felipe St 1150 Ste
1223812-05-191,1102625,Old Waterfront LLC,Old Waterfront LLC,560 Commercial St Ste 400,San Francisco,CA,94111.0,2018-03-27T00:00:00.000,,2018-03-27T00:00:00.000,,2229 San Felipe St 1150 Ste
1223820-05-191,1102630,Pete's Plumbing Service,Pete's Plumbing Service,1001 Shoreline Dr Unit 406,Alameda,CA,94501.0,2018-07-30T00:00:00.000,,2018-07-30T00:00:00.000,,1001 Shoreline Dr 406 Unit
1223822-05-191,1102631,Esmeralda Contreras,Esme's Beauty Studio,3378 24th St,San Francisco,CA,94110.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,950 Pine St 201 Apt
1223826-05-191,1102634,April Miles Hair Inc,April Miles Hair Inc,2 Townsend St Ste 4b,San Francisco,CA,94107.0,2019-05-21T00:00:00.000,,2019-05-21T00:00:00.000,,16255 Ventura Blvd 1240 Ste
1223830-05-191,1102636,"San Francisco Bay Area Properties II, LLC","San Francisco Bay Area Properties II, LLC",170 23rd Ave,San Francisco,CA,94121.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,722 32nd Ave
1223832-05-191,1102637,"A-Lign Compliance And Security, Inc",A-Lign,400 N Ashley Dr,Tampa,FL,33602.0,2018-06-05T00:00:00.000,,2018-06-05T00:00:00.000,,400 N Ashley Dr 1325 Ste
1223834-05-191,1102638,Tbj Holdings LLC,Tbj Holdings LLC,722 32nd Ave,San Francisco,CA,94121.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,722 32nd Ave
1223838-05-191,1102640,Connectivity Capital LLC,Connectivity Capital,463 Ulloa St,San Francisco,CA,94127.0,2018-08-04T00:00:00.000,,2018-08-04T00:00:00.000,,58 West Portal Ave 359 #
1223842-05-191,1102642,Fdr Plumbing Inc. Dba Plumbing Pro,Plumbing Pro,1229 Fulton Ave,Vallejo,CA,94591.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,1511 Sycamore Ave Ste M
1223844-05-191,1102643,Richard Leipold,Resin 8,1433 Haight St Apt 2,San Francisco,CA,94117.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,0000 Undeliverable Mail
1223850-05-191,1102646,Colleen Lee,Cleveland And Colleen Lee Trust,1711 Washington St,San Francisco,CA,94109.0,2018-12-31T00:00:00.000,,2019-02-26T00:00:00.000,,517 45th Ave
1223852-05-191,1102648,Linda L Matson,Linda L Matson,134 Paris St,San Francisco,CA,94112.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,134 Paris St
1223854-05-191,1102649,Ace One Ltd,Ace One Ltd,251 Post W St 301,San Francisco,CA,94108.0,2015-05-01T00:00:00.000,,2015-05-01T00:00:00.000,,Po Box 600
1223856-05-191,1102650,B And D Excavation And Construction,B And D Excavation And Construction,138 Del Oro Lagoon,Novato,CA,94949.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,455 Horn Ave
1223870-05-191,1102657,Buena Vista Seafood LLC,Buena Vista Seafood,63 Buena Vista Ter Apt 2,San Franciso,CA,94117.0,2019-05-30T00:00:00.000,,2019-05-30T00:00:00.000,,63 Buena Vista Ter 2 Apt
1223872-05-191,1102658,Schroth Property LLC,Schroth Property LLC,251 Post W St 301,San Francisco,CA,94108.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,Po Box 600
1223876-05-191,1102660,Ashford Ventures LLC,2006-08 Pierce Street Apt,3475 California St,San Francisco,CA,94118.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,220 Jackson St Ste 300
1223878-05-191,1102661,Steve Youn,Steve Youn,2764 35th Ave,San Francisco,CA,94116.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,2764 35th Ave
1223880-05-191,1102662,Shea Pilgrim,Shea Pilgrim,725 Shotwell St St,San Francisco,CA,94110.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,725 Shotwell St
1223887-05-191,377855,Martin Audrey,"Audrey Martin, Psychotherapy",417 Spruce St,San Francisco,CA,94118.0,2004-01-01T00:00:00.000,,2019-05-31T00:00:00.000,,417 Spruce St
1223890-05-191,1074057,Eveling Del Carmen Torrez Sotelo,Eveling's Cleaning Services,1045 Connecticut St,San Francisco,CA,94107.0,2017-07-31T00:00:00.000,,2019-05-31T00:00:00.000,,0000 Undeliverable Mail
1223894-05-191,1009460,Paper Anniversary By Anna V Inc,Paper Anniversary By Anna V.,1663 Mission St Unit 300,San Francisco,CA,94103.0,2015-02-12T00:00:00.000,,2019-05-01T00:00:00.000,,1663 Mission St Ste 300
1223895-05-191,465865,Fox Candice N,Fox Walks,2999 California St Apt 11,San Francisco,CA,94115.0,2012-02-01T00:00:00.000,,2019-05-31T00:00:00.000,,741 44th Ave
1223902-05-191,336457,Yankee Clipper Travel LLC,Yankee Clipper Travel,4115 19th Street,San Francisco,CA,94114.0,2013-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,4115 19th St
1223903-05-191,446846,Liu Clarice C,Liu Employment Law Firm,4 Embarcadero Center Ste 1400,San Francisco,CA,94111.0,2010-03-01T00:00:00.000,,2015-01-01T00:00:00.000,,4 Embarcadero Ctr Ste 1400
1223907-05-191,471105,Hughen Amanda P,Day Projects,1661 Tennessee St 3d,San Francisco,CA,94107.0,2012-07-19T00:00:00.000,,2019-05-31T00:00:00.000,,179 Peralta Ave
1223908-05-191,192184,Accenture Llp,Accenture Llp,25 Kearny St 2 And 3,San Francisco,CA,94108.0,1989-09-01T00:00:00.000,,2018-08-08T00:00:00.000,,500 W Madison St Fl 2100
1223909-05-191,347199,Birmingham Kevin,Park North Real Estate,2002 Irving St,San Francisco,CA,94122.0,2013-05-16T00:00:00.000,,2015-06-01T00:00:00.000,,2002 Irving St
1223912-05-191,1085357,Fuentes And Poncepadilla,Deluxe Clean And Maintenance,5 Lancaster Cir Apt 117,Bay Point,CA,94565.0,2018-03-22T00:00:00.000,,2019-05-25T00:00:00.000,,5 Lancaster Cir 117 Apt
1223913-05-191,482603,Thomas Alyson & Hoyt Steve,Drywell Art,1430 7th Ave,San Francisco,CA,94122.0,2010-10-01T00:00:00.000,,2019-02-01T00:00:00.000,,1430 7th Ave
1223914-05-191,1102664,Lester Jung,Lester Jung,30 Glover St Apt,San Francisco,CA,94109.0,2018-06-08T00:00:00.000,,2018-06-08T00:00:00.000,,2269 Chestnut St 891 Ste
1223916-05-191,425329,Ballard Laine C,Tax Treatment,4111 18th St Ste 2,San Francisco,CA,94114.0,2008-02-11T00:00:00.000,,2015-01-01T00:00:00.000,,4111 18th St Ste 2
1223917-05-191,1102620,Georgi Stoyanof Bypass Trust,Georgi Stoyanof Bypass Trust,1240 9th Ave,San Francisco,CA,94122.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,167 Broderick St
1223922-05-191,1082632,Ka Wa Lei,U2 Beauty Health Spa,3944 A Geary Blvd,San Francisco,CA,94118.0,2017-07-01T00:00:00.000,,2017-07-01T00:00:00.000,,0000 Undeliverable Mail
1223924-05-191,1098968,Mattress Firm Inc,Mattress Firm Inc #502040,1415 Van Ness Ave,San Francisco,CA,94109.0,2019-02-28T00:00:00.000,,2019-05-31T00:00:00.000,,3250 Briarpark Dr Ste 400
1223925-05-191,1098968,Mattress Firm Inc,Mattress Firm Inc #502017,4550 Geary Blvd,San Francisco,CA,94118.0,2019-02-28T00:00:00.000,,2019-05-31T00:00:00.000,,3250 Briarpark Dr Ste 400
1223926-05-191,1098968,Mattress Firm Inc,Mattress Firm Inc #502052,1600 Van Ness Ave,San Francisco,CA,94109.0,2019-02-28T00:00:00.000,,2019-05-31T00:00:00.000,,3250 Briarpark Dr Ste 400
1223927-05-191,1098968,Mattress Firm Inc,Mattress Firm Inc #502056,3100 Geary Blvd,San Francisco,CA,94118.0,2019-02-28T00:00:00.000,,2019-05-31T00:00:00.000,,3250 Briarpark Dr Ste 400
1223929-05-191,383069,Cencaland Property Inv Inc,Cencaland Property Inv Inc,1762 -1768 9th Ave,San Francisco,CA,94122.0,1983-07-01T00:00:00.000,,2019-05-31T00:00:00.000,,1719 22nd Ave
1223932-05-191,470160,Simpson Norman E Lapointe Stan,Stormin Norman's,2145 Larkin St #5,San Francisco,CA,94109.0,2003-01-01T00:00:00.000,,2019-05-31T00:00:00.000,,2145 Larkin St 5 Apt
1223938-05-191,1102659,Hire Valencia LLC,Hire Valencia LLC,560 Valencia St,San Francisco,CA,94110.0,2019-03-12T00:00:00.000,,2019-03-12T00:00:00.000,,2309 Noriega St 1012 #
1223939-05-191,1067055,Lashout SF,Lashout Sf LLC,2414 Chestnut St,San Francisco,CA,94123.0,2017-03-01T00:00:00.000,,2019-04-15T00:00:00.000,,2414 Chestnut St
1223941-05-191,389897,Dempsey Kristin L,"Kristin L. Demspsey, Lmft",2645 Ocean Ave Ste 206,San Francisco,CA,94132.0,2005-07-05T00:00:00.000,,2019-05-31T00:00:00.000,,4104 24th St # Pmb324
1223946-05-191,1102666,Youssef Hashash,Youssef Hashash,1803 Golfview Dr,Urbana,IL,61801.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1803 Golfview Dr
1223947-05-191,1097420,Beau Lacey,Lacey Consulting,36 Edgehill Way,San Francisco,CA,94127.0,2019-01-24T00:00:00.000,,2019-04-05T00:00:00.000,,36 Edgehill Way
1223953-06-191,1102668,Diego Dias,Diego Dias,590 6th St Apt 201,San Francisco,CA,94103.0,2019-05-31T00:00:00.000,,2019-05-31T00:00:00.000,,590 6th St 201 Apt
1223957-06-191,1102670,"Flex-Tax, Inc.",Flex Tax And Consulting Group,1160 Battery St Ste 100,San Francisco,CA,94111.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2811 Castro Valley Blvd Ste 206
1223961-06-191,1102672,"Pmrk Law, Llp",Pmrk Law Llp,201 Spear Street 1100,San Francisco,CA,94105.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,201 Spear St 1100 Ste
1223963-06-191,1102673,Paul Cho,1246 36th Avenue,1246 36th Avenue,San Francisco,CA,94122.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1246 36th Ave
1223969-06-191,1102676,Justin Hill,Failsafe Testing LLC,4733 W Spruce Ave Unit 109,Fresno,CA,93722.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,2037 W Bullard Ave 523 Unit
1223971-06-191,1102677,Tuba Restaurant Inc,Tuba Restaurant,1007 Guerrero St,San Francisco,CA,94110.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,1007 Guerrero St
1223980-06-191,1102681,Yoni Alkan,Yoni Alkan,459 22nd Ave,San Francisco,CA,94121.0,2017-02-01T00:00:00.000,,2017-02-01T00:00:00.000,,459 22nd Ave
1223990-06-191,1102686,Youzhi Zou,Will Zou,833 Duncan Street,San Francisco,CA,94131.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,833 Duncan St
1223993-06-191,352009,Ragsdale Billy B,Ingenuix,3288 21st St Unit 108,San Francisco,CA,94110.0,2002-01-16T00:00:00.000,,2009-05-28T00:00:00.000,,0000 Undeliverable Mail
1224003-06-191,1102691,Nikki Simmi Patel,Paper Samosa,30 Pond St,San Francisco,CA,94114.0,2018-07-18T00:00:00.000,,2018-07-18T00:00:00.000,,720 Gough St Apt 55
1224005-06-191,1102692,Pamela Walker-Cleary,Pamela Walker-Cleary,425 Cayuga Ave,San Francisco,CA,94112.0,2019-06-02T00:00:00.000,,2019-06-02T00:00:00.000,,425 Cayuga Ave
1224011-06-191,1102696,Telecom Evolutions,Telecom Evolutions LLC,9221 Corbin Ave Ste 260,Northridge,CA,91324.0,2018-05-01T00:00:00.000,,2018-05-01T00:00:00.000,,1725 Windward Concourse Ste 15
1224013-06-191,1102697,James Glover,Make Em Shine,909 Geary St Apt 501,San Francisco,CA,94109.0,2019-05-28T00:00:00.000,,2019-05-28T00:00:00.000,,909 Geary St 501 Apt
1224036-06-191,1102708,Open Assessment Technologies Corp,Open Assessment Technologies Corp,156 2nd St,San Francisco,CA,94105.0,2019-02-08T00:00:00.000,,2019-02-08T00:00:00.000,,1760 The Alameda 300 Suite
1224038-06-191,1102710,Tony N Tran,California Structural Builders,3431 Anza St,San Francisco,CA,94121.0,2019-06-03T00:00:00.000,,2007-02-15T00:00:00.000,,3431 Anza St
1224040-06-191,1102711,"El Paisa Sf, Inc.","El Paisa Sf, Inc.",3322 Mission St,San Francisco,CA,94110.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,3322 Mission St
1224042-06-191,1102712,"Glam Construction, Inc.","Glam Constuction, Inc",2177 Bayshore Blvd,San Francisco,CA,94134.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,2550 Bay Shore Blvd
1224044-06-191,1102713,Aura Castanon,Elite Yacht Care,1183 Hollister Ave,San Francisco,CA,94124.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,1183 Hollister Ave
1224048-06-191,1102715,Christopher Dee,Grails SF,2344 Judah St,San Francisco,CA,94122.0,2019-07-01T00:00:00.000,,2019-05-29T00:00:00.000,,2344 Judah St
1224054-06-191,1102720,Sgs North America Inc,,201 Route 17 North,Rutherford,NJ,7070.0,2018-01-01T00:00:00.000,,2018-01-01T00:00:00.000,,201 Rt 17 N
1224062-06-191,1102724,"Alta Medical Specialites, LLC",Alta Medical Specialties,2322 S Presidents Dr,Slc,UT,84120.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,Po Box 573600
1224066-06-191,1102726,Schneerson Center Inc,Schneerson Center Inc,2655 Balboa St,San Francisco,CA,94121.0,2011-09-01T00:00:00.000,,2011-09-01T00:00:00.000,,1261 Golden Gate Ave 704 Apt
1224068-06-191,1102727,San Francisco Intergroup Overeaters Anonymous,San Francisco Intergroup Overeaters Anonymous,Po Box 2543,San Francisco,CA,94126.0,2014-01-01T00:00:00.000,,2014-01-01T00:00:00.000,,Po Box 470232
1224070-06-191,1102728,Rbs Joint Venture,Rbs Joint Venture,1 Avenue Of The Palms 2c,San Francisco,CA,94130.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,24681 La Plaza 250
1224074-06-191,1102730,Adolfo Carranza,El Paisa Travel,2301 Mission St Ste 103d,San Francisco,CA,94110.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,0000 Undeliverable Mail
1224089-06-191,1102738,"Joy Limo Services, Inc",Sf Limo,773 Huron Ave,San Francisco,CA,94112.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,773 Huron Ave
1224091-06-191,1102739,"Roofing Logistics, Inc.","Roofing Logistics, Inc.",471 Roland Way,Oakland,CA,94621.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,471 Roland Way
1224103-06-191,463137,Authentic 8 Inc,Authentic8,555 California St Ste 3360,San Francisco,CA,94104.0,2011-05-01T00:00:00.000,,2019-04-29T00:00:00.000,,605 Market St Ste 1250
1224107-06-191,325430,Central American Resource Ctr,Central American Resource Center - Carecen Of Northern Ca,3090 23rd St,San Francisco,CA,94110.0,1986-12-03T00:00:00.000,,2018-07-01T00:00:00.000,,3101 Mission St Ste 101
1224108-06-191,1089240,Amber Latza,Latza Chiropractic,211 Sutter St Ste 401,San Francisco,CA,94108.0,2018-01-15T00:00:00.000,,2019-06-01T00:00:00.000,,173 Cameo Dr
1224109-06-191,450267,Off The Grid Services LLC,Off The Grid Services LLC,1661 Tennesse St,San Francisco,CA,94107.0,2010-06-18T00:00:00.000,,2019-06-03T00:00:00.000,,1469 Pacific Ave
1224111-06-191,1064755,Cambria Company LLC,Cambria Company LLC,1747 Atlantic St,Union City,CA,95487.0,2016-02-01T00:00:00.000,,2019-06-03T00:00:00.000,,805 Enterprise Dr E Ste H
1224116-06-191,1023003,Allbirds Inc,Allbirds,425 Hayes St,San Francisco,CA,94102.0,2015-11-02T00:00:00.000,,2019-06-01T00:00:00.000,,1875 Mission St Apt 103
1224117-06-191,1023003,Allbirds Inc,Allbirds,530 Washington St,San Francisco,CA,94111.0,2015-11-02T00:00:00.000,,2019-01-01T00:00:00.000,,1875 Mission St Apt 103
1224122-06-191,381819,Kuiper Skot A,Videoamp,350 Ocean Ave,San Francisco,CA,94112.0,2000-07-01T00:00:00.000,,2019-05-01T00:00:00.000,,350 Ocean Ave
1224124-06-191,1074587,Juan Ortiz,Juan Ortiz Alvaro,14830 E 14th St Apt D,San Leandro,CA,94578.0,2017-08-10T00:00:00.000,,2018-12-01T00:00:00.000,,14830 E 14th St D Apt
1224128-06-191,1102746,Capital Dynamics Us Inc,Capital Dynamics Inc,10 E 53rd St Fl 17th,New York,NY,10022.0,2019-01-15T00:00:00.000,,2019-01-15T00:00:00.000,,0000 Undeliverable Mail
1224136-06-191,1102750,Control Air Enterprises LLC,Control Air Enterprises LLC,30655 San Clemente St.,Hayward,CA,94545.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,5200 E La Palma Ave
1224148-06-191,1102757,Axiom Construction Inc.,"Axiom Construction, Inc",Po Box 6366,Albany,CA,94706.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,0000 Undeliverable Mail
1224163-06-191,1099613,Noble Profit Pbc,Noble Profit,237 7th Avenue,San Francisco,CA,94118.0,2018-07-01T00:00:00.000,,2018-07-01T00:00:00.000,,237 7th Ave
1224170-06-191,1102766,"Selectel, Inc.","Selectel, Inc.",1825 N Bell St,Fremont,NE,68025.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,1725 Windward Concourse 150 Ste
1224176-06-191,1102770,Bay Area Rainbow Symphony,Bay Area Rainbow Symphony,2261 Market St Ste 178a,San Francisco,CA,94114.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,2261 Market St 178a Ste
1224178-06-191,1102771,Deluxe Custom Construction,Deluxe Custom Construction,457 Girard St,San Francisco,CA,94134.0,2019-06-03T00:00:00.000,,2019-06-03T00:00:00.000,,457 Girard St
1224194-06-191,1102780,Liu Ruzi,V & J Cafe,670 Broadway St,San Francisco,CA,94133.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,670 Broadway
1224204-06-191,1102785,Ashedh Inc,Ea Cafe,735 3rd St,San Francisco,CA,94107.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,735 3rd St
1224210-06-191,1102788,Local Locksmith Ca Inc,Local Locksmith Ca Inc,42 Seminole,San Frsncisco,CA,94112.0,2019-01-18T00:00:00.000,,2019-01-18T00:00:00.000,,0000 Undeliverable Mail
1224216-06-191,1102791,Yi Fan He,Yifan Holding Inc,691 Goettingen,San Francisco,CA,94134.0,2019-06-04T00:00:00.000,,2019-06-04T00:00:00.000,,691 Goettingen St
1224218-06-191,1102792,Penelope Polatsch,Penelope Polatsch,149 Prospect Ave Unit,San Francisco,CA,94110.0,2019-06-04T00:00:00.000,,2019-06-04T00:00:00.000,,149 Prospect Ave Unit
1224221-06-191,1034615,"Level 5, Inc","Level 5, Inc.",1210 Coleman Ave.,Santa Clara,CA,95050.0,2016-05-02T00:00:00.000,,2016-05-02T00:00:00.000,,1210 Coleman Ave
1224223-06-191,1009784,The Absinthe Group Properties LLC,The Absinthe Group Properties,368 Hayes St,San Francisco,CA,94102.0,2015-02-05T00:00:00.000,,2018-09-01T00:00:00.000,,3450 Sacramento St # 725
1224224-06-191,396692,Chinese Journal LLC,Chinese Journal LLC,74 Shotwell St,San Francisco,CA,94103.0,2006-02-01T00:00:00.000,,2019-04-01T00:00:00.000,,74 Shotwell St
1224227-06-191,472753,3d Bikefit LLC,Form Cycling,1299 Bush St Ste C,San Francisco,CA,94109.0,2012-09-01T00:00:00.000,,2019-06-04T00:00:00.000,,1299 Bush St Ste C
1224229-06-191,1022668,Sixt Rent A Car LLC,"Sixt Rent A Car, LLC",475 S Van Ness Ave,San Francisco,CA,94103.0,2016-01-06T00:00:00.000,,2019-04-27T00:00:00.000,,1501 Nw 49th St Ste 100
1224236-06-191,487229,Alpha245 Inc,Alpha245 Inc,615 Battery St Fl 6,San Francisco,CA,94111.0,2013-12-31T00:00:00.000,,2019-05-28T00:00:00.000,,Po Box 502
1224237-06-191,348098,Smith Shirley M,Focus On Photos,207 20th Ave,San Francisco,CA,94121.0,2001-08-09T00:00:00.000,,2019-06-04T00:00:00.000,,Po Box 210402
1224250-06-191,928584,Amici's East Coast Pizzeria,Amici's East Coast Pizzeria,475 6th St,San Francisco,CA,94103.0,1992-01-02T00:00:00.000,,2019-05-01T00:00:00.000,,69 E 3rd Ave
1224255-06-191,1102794,"Champlain Capital Partners II, L.P.","Champlain Capital Partners II, L.P.",1 Post St Ste 925,San Francisco,CA,94104.0,2014-04-03T00:00:00.000,,2014-04-03T00:00:00.000,,1 Post St Ste 925
1224259-06-191,1102796,"Champlain Capital Investors IIi, LLC","Champlain Capital Investors IIi, LLC",1 Post St Ste 925,San Francisco,CA,94104.0,2019-04-25T00:00:00.000,,2019-04-25T00:00:00.000,,1 Post St Ste 925
1224261-06-191,1102797,"Champlain Capital Management IIi, LLC","Champlain Capital Management IIi, LLC",1 Post St Ste 925,San Francisco,CA,94104.0,2019-04-25T00:00:00.000,,2019-04-25T00:00:00.000,,1 Post St Ste 925
1224263-06-191,1102798,"Champlain Capital Investors II, LLC","Champlain Capital Investors II, LLC",1 Post St Ste 925,San Francisco,CA,94104.0,2014-04-03T00:00:00.000,,2014-04-03T00:00:00.000,,1 Post St Ste 925
1224265-06-191,1102799,"Champlain Capital Partners IIi, L.P.","Champlain Capital Partners IIi, L.P.",1 Post St Ste 925,San Francisco,CA,94104.0,2019-04-25T00:00:00.000,,2019-04-25T00:00:00.000,,1 Post St Ste 925
1224272-06-191,1102802,"Ankura Consulting Group, LLC","Ankura Consulting Group, LLC",2000 K Nw St Fl 12th,Washington,DC,20006.0,2018-09-01T00:00:00.000,,2018-09-01T00:00:00.000,,120 S Central Ave Ste 400
1224274-06-191,1102803,"Voiply, LLC","Voiply, LLC",301 Grant St Ste 4300,Pittsburgh,PA,15219.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,242 Rangeline Rd
1224290-06-191,1102811,Door Pros Inc.,Door Pros Inc.,11294 Coloma Rd D,Gold River,CA,95670.0,2019-02-01T00:00:00.000,,2019-02-01T00:00:00.000,,11294 Coloma Rd D Ste
1224298-06-191,1102815,"Tak Communications Ca, Inc.","Tak Communications Ca, Inc.",4125 Northgate Blvd,Sacramento,CA,95834.0,2019-06-04T00:00:00.000,,2019-06-04T00:00:00.000,,4125 Northgate Blvd
1224299-06-191,1072498,Lena Marguerite Majoue,Lena Marguerite Majoue,735 O'farrell St Apt 34,San Francisco,CA,94109.0,2017-06-14T00:00:00.000,,2019-04-01T00:00:00.000,,735 Ofarrell St 34 Apt
1224306-06-191,1095449,"50 Third Street Owner, Lp",Park Central Hotel San Francisco,50 Third St,San Francisco,CA,94103.0,2018-11-30T00:00:00.000,,2018-11-30T00:00:00.000,,50 Third St # Xxx
1224308-06-191,1102819,"Red Brick Consulting, Inc.","Red Brick Consulting, Inc.",1 Avenue Of The Palms 2c,San Francisco,CA,94130.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,24681 La Plaza 250
1224309-06-191,466553,Bank Of The West,Bnp Paribas Leasing Solutions,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224310-06-191,466553,Bank Of The West,Ditch Witch Financial Services,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224316-06-191,1102822,Master Ironworks,Master Ironworks,14 Romaine Dr Unit A,Santa Barbara,CA,93105.0,2019-06-05T00:00:00.000,,2019-06-05T00:00:00.000,,1151 Caminito Amarillo
1224318-06-191,466553,Bank Of The West,Jcb Finance,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224319-06-191,466553,Bank Of The West,Logicalis Financial Services,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224322-06-191,466553,Bank Of The West,Manitou Finance,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224323-06-191,466553,Bank Of The West,Netapp Capital Solutions,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224324-06-191,466553,Bank Of The West,Shi International,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224325-06-191,466553,Bank Of The West,Takeuchi Financial Services,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224326-06-191,466553,Bank Of The West,Var Technology Finance,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224327-06-191,466553,Bank Of The West,Westcon Financial Services,180 Montgomery St,San Francisco,CA,94104.0,1983-12-01T00:00:00.000,,2019-04-01T00:00:00.000,,Po Box 5155
1224333-06-191,1102826,Mr. Bling Bling Inc,Mr. Bling Bling,1836 Geary Blvd,San Francisco,CA,94115.0,2019-01-01T00:00:00.000,,2019-01-01T00:00:00.000,,0000 Undeliverable Mail
1224337-06-191,1102828,A-Five Meat Company LLC,A-Five Meat Company LLC,38 Lusk St Unit 1,San Francisco,CA,94107.0,2018-01-02T00:00:00.000,,2018-01-02T00:00:00.000,,201 Spear St Ste 120
1224345-06-191,1102832,Catherine W Design LLC,Catherine W Design LLC,1646 Sutter St Apt 402,San Francisco,CA,94109.0,2019-05-01T00:00:00.000,,2019-05-01T00:00:00.000,,1646 Sutter St 402 Apt
1224347-06-191,1102833,3621 20th Street LLC,3621 20th Street LLC,3621 20th St,San Francisco,CA,94102.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,5323 Shelter Creek Ln
1224349-06-191,1102834,Ricardo E Murillo,Millennial Landscaping,37 Bismark St,Daly City,CA,94014.0,2019-06-01T00:00:00.000,,2019-06-01T00:00:00.000,,37 Bismark St
1224352-06-191,1102801,Deco Towing LLC,Sentinel Film Protection,190 Napoleon St,San Francisco,CA,94124.0,2019-05-21T00:00:00.000,,2019-05-21T00:00:00.000,,0000 Undeliverable Mail
1224353-06-191,1102291,Daniel Elzie Jr.,Sharkfin Weather Gear,698 Peralta Ave,San Francisco,CA,94110.0,2019-05-23T00:00:00.000,,2019-05-23T00:00:00.000,,698 Peralta Ave
1224356-06-191,1038086,"Lyv Life, Inc",Cora,8 California St 700,San Francisco,CA,94111.0,2016-05-10T00:00:00.000,,2019-05-01T00:00:00.000,,454 Las Gallinas Ave 155 #
