fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UW,Enterprise Fund - Public Utilities Commission - Water,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,120000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UH,General Fund - Public Utilities Commission - Hetch Hetchy,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,251144.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081UL,General Fund - Public Utilities Commission - Light Heat and Power,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,34724230.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PA,Internal Service - Purchasing - Central Shops - Auto Maintenance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,14000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081PL,Office of Contract Administration - Labor Standards Enforcement,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,69000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WP,Special Revenue - Clean Water Program - Clean Water Department,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,53000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG6,Facilities,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WB,Street Repairs - Department of Public Works - Building Repair,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,5000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGQ,Fire Airport Bureau Non-Personnel Cost,60,Capital Outlay,60,Equipment Purchase,6029,Automotive & Other Vehicles,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,176500.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGQ,Fire Airport Bureau Non-Personnel Cost,60,Capital Outlay,60,Equipment Purchase,6000,Equipment Purchase - Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,23000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGQ,Fire Airport Bureau Non-Personnel Cost,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2798.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGQ,Fire Airport Bureau Non-Personnel Cost,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,8544.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BGQ,Fire Airport Bureau Non-Personnel Cost,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,11560.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG7,Operations And Security,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,13359438.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG7,Operations And Security,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,331302.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG7,Operations And Security,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,203642.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,14866.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,46574.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,62064.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1911,Flexible Benefit Package,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,3494.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,4951.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,100423.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,8766.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,61133.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,15824.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2183.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,40,Materials & Supplies,49,Other Materials and Supplies,4999,Other Materials and Supplies,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,10000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,350.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,35,Other Current Expenses,3596,Software Licensing Fees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,14100.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,27,Professional and Specialized Services,2700,Professional & Specialized Svcs-Budget,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1324829.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,52,"Taxes, Licenses and Permits",5200,"Taxes, Licenses & Permits-Budget",5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,50000.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,21,Travel,2103,Air Travel - Employees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,16950.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,21,Non Personnel Services,21,Travel,2105,Non-Air Travel - Employees,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,11050.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,1,Salaries,10,One-Time Payments,1005,Incentive Pay - Misc.,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,2553.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,1,Salaries,1,Permanent Salaries - Miscellaneous,101,Misc-Regular,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,1058193.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,1,Salaries,9,Premium Pay,901,Premium Pay - Misc,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,6112.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,1,Salaries,5,Temporary Salaries - Miscellaneous,501,Temporary - Regular - Miscellaneous,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,24317.0
2010,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,BG9,Planning Division,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CP,General Fund - City Planning,5A,SF International Airport Funds,5AAAA,Airport Operating Fund,1.0,Operating,10000.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081C5,Information Services - Technology and Innovation Services - Information Services Department Services,1G,General Fund,1GAGF,General Fund,1.0,Operating,211954.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CI,Internal Service - Technology and Innovation Services - Information Services Department Services - Infrastructure Cost,1G,General Fund,1GAGF,General Fund,1.0,Operating,750056.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081W1,Public Utilities Commission Sewer Service Charges,1G,General Fund,1GAGF,General Fund,1.0,Operating,18900.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081WB,Street Repairs - Department of Public Works - Building Repair,1G,General Fund,1GAGF,General Fund,1.0,Operating,256825.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,81,Services of Other Depts,81,Services of Other Departments (AAO Funds),081CW,Technology and Innovation Services - SFGov TV Services (All Agency Operations),1G,General Fund,1GAGF,General Fund,1.0,Operating,11333.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIR,Emergency Communications,ELU,Transfer Adjustments-Uses,ELU,Transfer Adjustments - Uses,ELIMUC,Transfer Adjustments - Uses (Citywide),1G,General Fund,1GAGF,General Fund,5.0,Work Orders/Overhead,-263999.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,16,Dental Coverage,1601,Dental Coverage,1G,General Fund,1GAGF,General Fund,1.0,Operating,6294.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,15,Health Service,1571,Dependent Coverage - Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,19410.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,15,Health Service,1501,Health Service - City Match,1G,General Fund,1GAGF,General Fund,1.0,Operating,26074.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,19,Other Fringe Benefits,1912,Long Term Disability Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,2456.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,13,Retirement,1301,Retiree City Miscellaneous,1G,General Fund,1GAGF,General Fund,1.0,Operating,38934.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,13,Retirement,1371,Retirement Pick Up,1G,General Fund,1GAGF,General Fund,1.0,Operating,22587.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,14,Social Security,1401,Social Security (OASDI & HI),1G,General Fund,1GAGF,General Fund,1.0,Operating,25373.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,14,Social Security,1402,Social Security - Medicare (HI Only),1G,General Fund,1GAGF,General Fund,1.0,Operating,5967.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,13,Mandatory Fringe Benefits,17,Unemployment Insurance,1701,Unemployment Insurance,1G,General Fund,1GAGF,General Fund,1.0,Operating,823.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,40,Materials & Supplies,40,Materials and Supplies Budget Only,4000,Materials & Supplies-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,21865.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,21,Non Personnel Services,23,Employee Expenses,2300,Employee Field Expenses-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,500.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,21,Non Personnel Services,29,Maintenance Services - Equipment,2900,Maint Svcs-Equipment-Budget,1G,General Fund,1GAGF,General Fund,1.0,Operating,700.0
2010,Spending,Spending,1,Public Protection,ECD,Department of Emergency Management,BIZ,Emergency Management - Emsa,21,Non Personnel Services,24,Membership Fees,2401,Membership Fees,1G,General Fund,1GAGF,General Fund,1.0,Operating,2125.0
