fiscal_year,revenue_or_spending,related_govt_unit,organization_group_code,organization_group,department_code,department,program_code,program,character_code,character,object_code,object,sub_object_code,sub_object,fund_type_code,fund_type,fund_code,fund,fund_category_code,fund_category,budget
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535820,Discount Earned,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17250,Capital Projects Street Improvement Fund Street Improvement-Unallocated,0.0,Unspecified,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,EMPL_EXP,Employee Expenses,523020,Local Field Expense,SP_REV,Special Revenue Funds,SP_REV~13350,Open Space & Park-Annual Proj,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,ADMIN,Administrative,DEBT_SERVICE,Debt Service,DEBT_INT_OTH_CHGS,Debt Interest and Other Charges,574990,Debt Svc-Admin And Fiscal Chrg,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_DEBT_SRVC,CleanPowerSF Water Power-Debt Service Fund,0.0,Unspecified,0.0
2025,Revenue,Revenue,4,Community Health,DPH,Public Health,CAP,Capital,ELS,Transfer Adjustment-Source,999989,Elimination - Transfer Adjustments - Sources,999989,Elimination - Transfer Adjustments - Sources,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15383,Capital Projects X Fund Department of Public Health 101 Grove/1064 Mission Certificate of Participation,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,SALARIES,Salaries,OVERTIME,Overtime,511060,Overtime - Unscheduled Miscellaneous,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,DAT,District Attorney,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,3,Human Welfare & Neighborhood Development,ENV,Environment,OPR,Operating,SALARIES,Salaries,TEMP_MISC,Temporary Miscellaneous Salaries,505020,Temporary Miscellaneous Sick Pay,SP_REV,Special Revenue Funds,SP_REV~12230,Special Revenue Grants; Environment Continuing,4.0,Grants Projects,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527990,Other Professional Services,SP_REV,Special Revenue Funds,SP_REV~11630,Special Revenue Public Health,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,SVCS_OTHER_DEPTS,Services Of Other Depts,581930,General Fund - Sheriff,581930,General Fund - Sheriff,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2025,Revenue,Revenue,6,General Administration & Finance,CPC,City Planning,ADMIN,Administrative,INTERGOV_REV_OTH,Intergovernmental: Other,OTH_GOVT_AGEN,Other - Governmental Agencies,449999,Other Local - Regional Grants,SP_REV,Special Revenue Funds,SP_REV~10680,Special Revenue Neighborhood Development-Grants State,4.0,Grants Projects,0.0
2025,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486130,Expense Recovery From Controller - Internal Audit (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,CHGS_FOR_SERVICES,Charges for Services,PUB_SAFE_SVC_CHGS,Public Safety Service Charges,460641,Debris Boxes,SP_REV,Special Revenue Funds,SP_REV~12210,Special Revenue Environment-Continuing Projects,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552115,Sales-Use Tax,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,1.0,Operating,0.0
2025,Spending,Spending,1,Public Protection,ADP,Adult Probation,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,TRAVEL,Travel,521060,Non-Air Travel - Non-Employees,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,SP_REV,Special Revenue Funds,SP_REV~12760,Special Revenue Special Gas Tax Street Improvement,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520290,Division Overhead,SP_REV,Special Revenue Funds,SP_REV~13960,Special Revenue Department of Public Works-Special Engineering Inspection,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,HLTH_SVC,Health Service,515020,Retiree Health - Match - Proposition B,SP_REV,Special Revenue Funds,SP_REV~12785,Special Revenue Regional Measure 3 Authority County Capital Funding,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560990,Other Equipment,SP_REV,Special Revenue Funds,SP_REV~11580,Special Revenue Community Health-Grants,4.0,Grants Projects,0.0
2025,Spending,Spending,5,Culture & Recreation,FAM,Fine Arts Museum,CAPCP,Capital-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_BLDG_STRUC,Maintenance Services - Buildings & Structures,528990,Other Bldg Maint Svcs,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,PROF_SPEC_SVC,Professional and Specialized Services,527040,Construction Contracts,SP_REV,Special Revenue Funds,SP_REV~13985,Special Revenue 2016 Proposition E Street Tree Maintenance,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,EXP_RECOVERY,Expenditure Recovery,EXP_REC_SVC_AAO_FND,Expenditure Recovery - Services to AAO Fund,486220,Expense Recovery From Controller (All Agency Operations),GEN_FUND,General Fund,GEN_FUND~10040,General Fund Public Works Work Order,5.0,Work Orders/Overhead,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,OPR,Operating,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,SP_REV,Special Revenue Funds,SP_REV~14820,Special Revenue Endowment Trust Fund-Gift,4.0,Grants Projects,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16950,Capital Projects Recreation and Parks Capital Improvement-State,4.0,Grants Projects,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,MAINC,Maintenance-CPC Funded,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535820,Discount Earned,ENT_FUND,Enterprise Funds,ENT_FUND~LHH_OP,Laguna Honda Hospital-Operating Fund,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,RCVY,Disaster Recovery,SALARIES,Salaries,PERM_SAL_MISC,Permanent Salaries - Miscellaneous,501010,Perm Salaries-Misc-Regular,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP,Hetchy Operating Fund,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,CAP,Capital,SVCS_OTHER_DEPTS,Services Of Other Depts,581077,Senior - Clean Water Program - Clean Water Department,581077,Senior - Clean Water Program - Clean Water Department,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,TAX_LIC_PERM,Taxes: Licenses/Permits,552210,Fees Licenses Permits,ENT_FUND,Enterprise Funds,ENT_FUND~MTA_TRANSIT,Transit,0.0,Unspecified,0.0
2025,Spending,Spending,5,Culture & Recreation,ART,Arts Commission,CAPCP,Capital-CPC Funded,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514010,Social Security (OASDI & HI),CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16861,Capital Projects Recreation and Parks Fund 2012 Clean and Safe Neighborhood Parks S2018A,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,MAINT,Maintenance,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549990,Other Materials and Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,2.0,Annual Projects - Authority Control,0.0
2025,Revenue,Revenue,5,Culture & Recreation,ART,Arts Commission,OPR,Operating,OTH_REV,Other Revenues,PRIV_GR,Private Grants,478201,Private Grants,SP_REV,Special Revenue Funds,SP_REV~11870,Special Revenue Culture and Recreation Grants; C,4.0,Grants Projects,1500000.0
2025,Spending,Spending,1,Public Protection,POL,Police,TECH,Technology,CAP_OUTLAY,Capital Outlay,EQUIP_PURCH,Equipment Purchase,560610,Data Processing Equipment,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542510,Painters Supplies,GEN_FUND,General Fund,GEN_FUND~10020,General Fund Continuing Authority Control,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,PDR,Public Defender,ADMIN,Administrative,MTL_SUPP,Materials & Supplies,EQUIP_MNTC_SUP,Equipment Maintenance Supplies,543990,Other Equipment Maint Supplies,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,5,Culture & Recreation,REC,Recreation and Park Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,SP_REV,Special Revenue Funds,SP_REV~10650,Special Revenue Development Agreement,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519110,Flexible Benefit Package,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~15784,Capital Projects X Fund Community Facilities District Special Tax Bond S22A-Transit Center District,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,OPR,Operating,DEBT_SERVICE,Debt Service,DEBT_REDEMP,Debt Redemption,571110,Bond Redemption,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_DEBT_SRVC,San Francisco Water Department-Debt Service Fund,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,RCVY,Disaster Recovery,MTL_SUPP,Materials & Supplies,BLDG_CNST_SUP,Building and Construction Supplies,542110,Electrical,ENT_FUND,Enterprise Funds,ENT_FUND~HH_OP_GRNT,Hetchy Operating Grants Fund,0.0,Unspecified,0.0
2025,Spending,Spending,1,Public Protection,DAT,District Attorney,ADMIN,Administrative,NON_PERS_SVCS,Non-Personnel Services,TRAINING,Training,522020,Training Costs Paid To Vendors,SP_REV,Special Revenue Funds,SP_REV~13550,Special Revenue Public Protection-Grant,4.0,Grants Projects,0.0
2025,Spending,Spending,4,Community Health,DPH,Public Health,OPR,Operating,SALARIES,Salaries,HOL_PAY,Holiday Pay,501070,Holiday Pay - Misc,SP_REV,Special Revenue Funds,SP_REV~11630,Special Revenue Public Health,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,1,Public Protection,SHF,Sheriff,MAINC,Maintenance-CPC Funded,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549510,Other Office Supplies,GEN_FUND,General Fund,GEN_FUND~10010,General Fund Annual Authority Control,2.0,Annual Projects - Authority Control,0.0
2025,Spending,Spending,6,General Administration & Finance,TIS,General Services Agency - Technology,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),SP_REV,Special Revenue Funds,SP_REV~12550,Special Revenue Grants; General Services Fund Continuing,4.0,Grants Projects,0.0
2025,Spending,Spending,6,General Administration & Finance,BOS,Board of Supervisors,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,MNTSVCS_EQUIP,Maintenance Services - Equipment,529310,Office Equip Maint,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Revenue,Revenue,2,"Public Works, Transportation & Commerce",MTA,Municipal Transportation Agency,MAINT,Maintenance,INT_INV_INC,Interest & Investment Income,INTEREST,Interest,430150,Interest Earned - Pooled Cash,ENT_FUND,Enterprise Funds,ENT_FUND~SU_STREETS,Sustainable Streets,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,SOC_SEC,Social Security,514020,Social Sec-Medicare(HI Only),CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~16950,Capital Projects Recreation and Parks Capital Improvement-State,4.0,Grants Projects,0.0
2025,Spending,Spending,1,Public Protection,JUV,Juvenile Probation,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,JUDG_CLAIMS,Judgments and Claims,553210,Litigation Expenses,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,6,General Administration & Finance,MYR,Mayor,OPR,Operating,ELU,Transfer Adjustment - Uses,999987,Elimination - Transfer Adjustments - Uses,999987,Elimination - Transfer Adjustments - Uses,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2024,Revenue,Revenue,6,General Administration & Finance,HRD,Human Resources,ADMIN,Administrative,ELS,Transfer Adjustment-Source,999988,Elimination - Transfer Adjustments - Sources City,999988,Elimination - Transfer Adjustments - Sources City,GEN_FUND,General Fund,GEN_FUND~10060,General Fund Work Order,5.0,Work Orders/Overhead,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,NON_PERS_SVCS,Non-Personnel Services,OTH_FIX_CHGS,Other Fixed Charges,554990,Other Fixed Charges,ENT_FUND,Enterprise Funds,ENT_FUND~CWP_CPTL_PRJ,CleanPowerSF Water Power-Capital Projects Fund,0.0,Unspecified,0.0
2025,Revenue,Revenue,7,General City Responsibilities,GEN,General Fund Unallocated,OPR,Operating,PROP_TAX,Property Taxes,OTH_PROP_TAX,Other Property Tax,410950,IFD/IRFD Increment Tx Returned,GEN_FUND,General Fund,GEN_FUND~10000,General Fund Annual Account Control,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,RETIREMENT,Retirement,513010,Retiree City Miscellaneous,SP_REV,Special Revenue Funds,SP_REV~13980,Special Revenue Other Special Revenue,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,6,General Administration & Finance,ADM,General Services Agency - City Administrator,OPR,Operating,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549250,Minor Data Processing Equipment,SP_REV,Special Revenue Funds,SP_REV~10600,Special Revenue Neighborhood Beautification,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",AIR,Airport Commission,CAP,Capital,MAND_FRING_BEN,Mandatory Fringe Benefits,OTH_FR_BEN,Other Fringe Benefits,519120,Long Term Disability Insurance,ENT_FUND,Enterprise Funds,ENT_FUND~SFIA_CPTL_PRJ,San Francisco International Airport-Capital Projects Fund,4.0,Grants Projects,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,CAP,Capital,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549510,Other Office Supplies,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_CPTL_PRJ,San Francisco Water Department-Capital Projects Fund,0.0,Unspecified,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",DPW,Public Works,CAP,Capital,OH_ALLOCS,Overhead and Allocations,OVERHEAD,Overhead,520990,Other Overhead Charges,CPTL_PRJ,Capital Projects Funds,CPTL_PRJ~17260,Capital Projects Street Improvement Fund 2011 Road Repaving and Streets Fiscal Year-2016E,3.0,Continuing Projects - Authority Control,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PRT,Port,OPR,Operating,NON_PERS_SVCS,Non-Personnel Services,OTH_CURR_EXP,Other Current Expenses,535710,Subscriptions,ENT_FUND,Enterprise Funds,ENT_FUND~PRT_OP,Port Operating,1.0,Operating,0.0
2025,Spending,Spending,2,"Public Works, Transportation & Commerce",PUC,Public Utilities Commission,MAINT,Maintenance,MTL_SUPP,Materials & Supplies,OTH_MATL_SUPP,Other Materials and Supplies,549410,Minor Furnishings,ENT_FUND,Enterprise Funds,ENT_FUND~SFWD_OP,San Francisco Water Department-Operating Fund,2.0,Annual Projects - Authority Control,0.0
